x1,y1,x2,y2,d1,d2,dt
875108.165197854,6953607.4420607,877719.3380026,6964073.53144437,149,155,6
878263.8862313,6949023.34297112,901616.299929328,6935719.84207429,122,157,35
878263.8862313,6949023.34297112,885569.882122321,6937874.39763692,122,157,35
875108.165197854,6953607.4420607,902140.071511654,6974046.63150504,149,157,8
877967.210602035,6952894.75544962,910972.958166751,6960403.21070493,126,160,34
877150.808313604,6954351.94294951,908895.841135584,6941844.17983314,152,164,12
882475.137585473,6954472.3262629,909440.52290863,6950449.93867047,94,165,71
882501.996605209,6953350.84143935,890048.921367952,6967757.27847188,94,167,73
881043.43181791,6955877.16430674,880221.939294558,6956281.37052367,165,167,2
893010.575693746,6952544.06662516,897608.646628885,6956302.2132684,83,170,87
882658.761615596,6947238.53111762,899525.836984284,6969580.05364036,139,172,33
882658.761615596,6947238.53111762,889355.698185327,6968856.42652853,139,172,33
881209.975757971,6947490.06687444,900429.955712778,6970955.96069142,154,175,21
898913.272487982,6955906.90302638,899199.789116526,6956397.68287542,153,176,23
880268.398688394,6956645.37684496,881164.981171831,6965028.61254569,167,177,10
883775.406811476,6946772.35540031,894539.805528144,6939564.07293549,148,179,31
897608.939667143,6952517.81654884,893638.374226646,6953043.75455192,12,179,167
879011.755081525,6959275.85332739,887614.226935311,6969926.52186155,153,181,28
887170.741482214,6948986.87177835,897161.232596824,6943754.95103962,27,181,154
877733.17307797,6946777.32754472,886797.313518995,6970675.23866214,157,182,25
889574.227139966,6946071.81790195,904772.102550313,6963113.18589697,142,183,41
901253.863401368,6953144.14355927,887925.670926177,6949484.80873205,154,183,29
880208.17079801,6962628.82324407,905872.033544289,6971037.61750318,181,184,3
888346.888683717,6944090.59671272,883853.265235396,6962064.37801044,183,184,1
888346.888683717,6944090.59671272,892668.169964287,6967237.5357517,183,184,1
879011.755081525,6959275.85332739,880713.406165804,6950499.28400173,153,186,33
879011.755081525,6959275.85332739,910508.496904456,6957945.43034106,153,186,33
881144.721511699,6960075.96476531,892958.587539181,6970074.68226769,186,187,1
877591.02216054,6946152.11552024,887812.064803717,6935771.21078049,157,187,30
881043.43181791,6955877.16430674,904348.923990381,6964793.51027547,165,187,22
889001.039925227,6943219.850512,887973.786976968,6943416.66724277,184,188,4
889001.039925227,6943219.850512,890341.853570052,6966919.53322901,184,188,4
881144.721511699,6960075.96476531,882550.391977701,6963006.52796727,186,190,4
877887.245891807,6956922.40293918,878552.24827837,6952522.50216493,177,191,14
878562.183514617,6956592.77535138,886328.603305816,6940463.01157602,191,192,1
897608.939667143,6952517.81654884,896481.401235925,6948234.30452298,12,193,181
880951.922162463,6960587.83822781,909945.993962371,6961802.34443597,187,194,7
889574.227139966,6946071.81790195,899233.722603221,6962612.01246839,142,196,54
880208.17079801,6962628.82324407,885569.630202573,6968205.61553712,181,196,15
880208.17079801,6962628.82324407,908377.790030365,6943584.1753441,181,196,15
888703.744896567,6942415.20481168,908532.371228428,6960348.25863015,184,196,12
888645.355821437,6942963.82484724,884483.701712134,6962083.52362939,188,196,8
881218.204041485,6963573.6529946,905705.607979245,6940808.46429703,196,197,1
880208.17079801,6962628.82324407,895422.349032086,6971763.38260839,181,197,16
880208.17079801,6962628.82324407,878906.306841174,6949568.34876698,181,199,18
893874.141296829,6952282.73748852,895846.074093634,6956469.45910661,170,199,29
881147.261454204,6963791.65413173,906644.716789062,6970651.83474405,197,202,5
883914.842647687,6955185.2149498,883825.15117992,6953890.38549033,56,203,147
892259.978017385,6946211.06066433,902976.607237968,6959281.36187225,196,203,7
879011.755081525,6959275.85332739,893613.590941644,6971271.95100402,153,203,50
898789.431533185,6957047.55238547,893340.012894374,6951193.50060584,176,204,28
902950.222192175,6949301.33288866,894182.087068482,6964063.90410929,183,204,21
902950.222192175,6949301.33288866,890125.721861484,6946364.68707346,183,204,21
877150.808313604,6954351.94294951,887101.317984829,6971115.73613203,152,205,53
902018.62421589,6947416.31504799,894789.604697053,6946128.35270731,204,205,1
878934.704900508,6965010.2575768,892083.504079839,6933989.4936436,202,206,4
880168.823445045,6962565.44306902,880414.649724163,6965404.55829049,199,206,7
878573.012550693,6962236.22857433,913434.673099256,6946416.67465296,206,209,3
878573.012550693,6962236.22857433,914484.803361048,6949355.48989518,206,209,3
901676.049404812,6946953.24317084,894432.317391833,6962948.5949217,204,209,5
878573.012550693,6962236.22857433,890749.195347717,6936082.53853499,206,211,5
877448.995630828,6962338.04617039,883662.138799134,6938789.69206397,209,211,2
876913.38387523,6955295.42737227,912964.981403459,6947131.14192434,205,211,6
877427.989351113,6962317.34834271,914230.286532734,6960555.03222767,211,212,1
883283.447624471,6945842.47706322,908712.645387056,6961669.51096777,179,213,34
877427.989351113,6962317.34834271,884497.107451756,6972915.39134588,211,215,4
899438.710649037,6946983.98294525,888201.484857734,6950096.93869794,209,216,7
899438.710649037,6946983.98294525,888425.853834638,6959238.52779376,209,216,7
899438.710649037,6946983.98294525,887127.468930898,6952992.04792565,209,216,7
899438.710649037,6946983.98294525,900568.610394441,6947637.11747798,209,216,7
899438.710649037,6946983.98294525,886989.927088499,6954473.83846973,209,216,7
888346.888683717,6944090.59671272,884088.475491827,6958976.08684746,183,217,34
880718.434146678,6959129.31482193,905394.737989916,6965453.28464676,190,217,27
901676.049404812,6946953.24317084,891604.237786896,6962914.72657914,204,218,14
881503.736015009,6959164.30380668,908871.894842553,6960875.21263811,217,218,1
876604.618394951,6956095.31219872,893624.627705606,6973363.67101511,211,219,8
883948.321797661,6956319.80492604,884123.306914239,6955114.76958416,203,222,19
878934.704900508,6965010.2575768,888729.008548656,6973032.86583208,202,222,20
876643.886083533,6956296.94650712,877041.115751089,6956497.34901746,219,223,4
879398.350774822,6959519.62021004,886025.658803512,6969344.06116977,203,223,20
877081.280861741,6961444.7047113,910604.178201214,6940191.22899556,212,227,15
877081.280861741,6961444.7047113,898832.830030384,6973869.22317897,212,227,15
884326.390307635,6956738.43965166,892664.041701634,6965344.44584133,222,230,8
901676.049404812,6946953.24317084,889587.20560499,6946866.54899038,204,231,27
896645.15323542,6948262.06898622,890272.898241095,6950759.4113796,193,231,38
884326.390307635,6956738.43965166,895846.029328378,6965873.30642436,222,233,11
884326.390307635,6956738.43965166,900763.526843739,6944352.07417418,222,233,11
884326.390307635,6956738.43965166,891057.497270287,6965016.98793441,222,233,11
884326.390307635,6956738.43965166,895168.706256816,6965614.37711712,222,233,11
893355.851864594,6945914.04533082,889074.987020294,6952416.30387036,203,234,31
894985.554335418,6952600.78188495,895689.006045582,6952554.25259934,199,235,36
896095.899996445,6948106.32774039,894153.993705751,6960963.04881275,231,236,5
880618.643379513,6967127.90700659,908380.717651631,6939717.85708024,184,237,53
888346.888683717,6944090.59671272,892295.992245255,6966188.64988388,183,237,54
888346.888683717,6944090.59671272,906904.358893496,6950459.32165845,183,237,54
888346.888683717,6944090.59671272,885051.881682434,6948382.83520734,183,237,54
884660.782515549,6957308.23547468,883715.046813778,6957674.22937756,230,237,7
877128.667367336,6961452.8595409,907519.344730193,6939873.92654133,227,238,11
895771.029237537,6947935.9520532,890307.276856272,6949633.43959625,236,240,4
896095.899996445,6948106.32774039,889791.013928711,6952262.05363984,231,241,10
893680.124193143,6948006.02448673,891922.621222389,6949242.6420707,234,245,11
875802.519442243,6961248.07901137,916131.917666406,6951741.12524866,227,245,18
884660.782515549,6957308.23547468,886167.458736023,6950300.95901327,230,247,17
875850.349699134,6963087.93915061,918078.589909127,6949467.36714623,215,247,32
875850.349699134,6963087.93915061,915074.352233636,6963034.19703478,215,250,35
898178.288460903,6957438.28779725,898687.576295254,6956807.6694621,204,255,51
895771.029237537,6947935.9520532,902579.108280941,6957036.29878917,236,257,21
895037.330731711,6947403.10503534,889652.359934687,6949462.2848505,240,259,19
895037.330731711,6947403.10503534,888618.793470878,6958439.16900314,240,259,19
876767.089389729,6964750.98463375,877820.828583639,6966273.80210965,250,261,11
894849.770207085,6946621.75134947,890777.387955352,6948167.73318595,259,262,3
876767.089389729,6964750.98463375,906614.711542217,6972613.91337475,250,262,12
876694.440847098,6964372.35523613,894272.390619698,6933073.32873922,261,268,7
876694.440847098,6964372.35523613,885326.320679054,6935584.9572677,261,268,7
876694.440847098,6964372.35523613,877250.782296712,6965931.95451766,261,268,7
876396.656373095,6964436.61056504,890886.444763769,6977027.64941689,268,274,6
876767.089389729,6964750.98463375,886913.931059634,6974589.79434308,250,282,32
874936.293202507,6964771.24505366,872965.171094342,6951961.12079791,274,286,12
876591.95162515,6965431.48558962,905636.871980171,6935094.51123651,282,288,6
876591.95162515,6965431.48558962,897072.733702773,6976417.40233858,282,288,6
873943.381771137,6962915.77328686,876461.493395633,6939989.42949641,247,291,44
876685.208915478,6965738.37772649,897419.616122035,6976851.52582451,288,323,35
