x1,y1,x2,y2,d1,d2,dt
901767.162617563,6954209.02257003,900972.307355644,6952270.55849924,151,154,3
882658.761615596,6947238.53111762,910783.8740115,6950043.49308362,139,154,15
879011.755081525,6959275.85332739,890999.4754928,6971294.75110871,153,154,1
875108.165197854,6953607.4420607,915038.636197692,6959592.96529138,149,155,6
878263.8862313,6949023.34297112,911209.413483361,6966513.75480328,122,157,35
878263.8862313,6949023.34297112,902319.806430693,6936376.08139148,122,157,35
875108.165197854,6953607.4420607,915246.783195817,6948549.4529464,149,157,8
877967.210602035,6952894.75544962,889822.25897609,6970066.52451948,126,160,34
877150.808313604,6954351.94294951,894397.757029014,6972922.82904883,152,164,12
882475.137585473,6954472.3262629,883315.039768319,6946618.59655757,94,165,71
882501.996605209,6953350.84143935,886917.469248769,6965978.18500987,94,167,73
881043.43181791,6955877.16430674,880234.914481219,6956390.27603049,165,167,2
893010.575693746,6952544.06662516,894378.76923702,6957041.2549343,83,170,87
882658.761615596,6947238.53111762,910894.602467297,6952037.89399055,139,172,33
882658.761615596,6947238.53111762,901424.544702328,6968949.0317895,139,172,33
881209.975757971,6947490.06687444,885813.397867745,6940348.62981778,154,175,21
898913.272487982,6955906.90302638,898222.743893633,6951383.58605531,153,176,23
880268.398688394,6956645.37684496,899458.421465595,6971846.93126325,167,177,10
883775.406811476,6946772.35540031,883786.989423911,6963858.92189218,148,179,31
897608.939667143,6952517.81654884,897041.271512444,6952710.19782308,12,179,167
879011.755081525,6959275.85332739,902714.839057824,6938780.25834426,153,181,28
887170.741482214,6948986.87177835,898896.785808037,6964861.78970114,27,181,154
877733.17307797,6946777.32754472,909572.028941008,6966299.73914596,157,182,25
889574.227139966,6946071.81790195,892360.850904295,6966764.20938866,142,183,41
901253.863401368,6953144.14355927,894637.547443311,6963568.86106804,154,183,29
880208.17079801,6962628.82324407,901925.653886041,6972934.76598998,181,184,3
888346.888683717,6944090.59671272,894661.943056958,6940662.44171291,183,184,1
888346.888683717,6944090.59671272,897011.431413654,6967461.14824215,183,184,1
879011.755081525,6959275.85332739,880312.415602839,6956545.19661581,153,186,33
879011.755081525,6959275.85332739,880601.569097382,6950640.67798382,153,186,33
881144.721511699,6960075.96476531,900600.037321704,6969433.38655285,186,187,1
877591.02216054,6946152.11552024,915470.810592356,6957933.43655757,157,187,30
881043.43181791,6955877.16430674,883103.08861769,6949019.02645032,165,187,22
889001.039925227,6943219.850512,907722.162352674,6960037.53150856,184,188,4
889001.039925227,6943219.850512,896080.63110479,6941095.55681453,184,188,4
881144.721511699,6960075.96476531,880507.013588345,6950645.24680818,186,190,4
877887.245891807,6956922.40293918,905930.362761393,6968023.20166889,177,191,14
878562.183514617,6956592.77535138,902435.289446545,6969797.8747752,191,192,1
897608.939667143,6952517.81654884,895267.631516557,6960870.11093848,12,193,181
880951.922162463,6960587.83822781,886154.806523193,6941309.595446,187,194,7
889574.227139966,6946071.81790195,903746.951130258,6951128.96025332,142,196,54
880208.17079801,6962628.82324407,880311.883949999,6947078.14442062,181,196,15
880208.17079801,6962628.82324407,912384.902001652,6955018.86472819,181,196,15
888703.744896567,6942415.20481168,884346.577361124,6945603.86542452,184,196,12
888645.355821437,6942963.82484724,883307.828096588,6949041.6373561,188,196,8
881218.204041485,6963573.6529946,881516.640887748,6944692.85600115,196,197,1
880208.17079801,6962628.82324407,890901.845653961,6971139.18417811,181,197,16
880208.17079801,6962628.82324407,887337.935887482,6939244.67386938,181,199,18
893874.141296829,6952282.73748852,893558.972156381,6954110.38850505,170,199,29
881147.261454204,6963791.65413173,875916.286160611,6953512.48289668,197,202,5
883914.842647687,6955185.2149498,884349.482867151,6951000.55347727,56,203,147
892259.978017385,6946211.06066433,886667.286438127,6955272.71245754,196,203,7
879011.755081525,6959275.85332739,892422.163459616,6937938.08160583,153,203,50
898789.431533185,6957047.55238547,898932.272425895,6956499.11403157,176,204,28
902950.222192175,6949301.33288866,886263.87065289,6951763.13163273,183,204,21
902950.222192175,6949301.33288866,899298.991245872,6963511.18974227,183,204,21
877150.808313604,6954351.94294951,907548.310308813,6940340.99220492,152,205,53
902018.62421589,6947416.31504799,895845.23669003,6962927.22060262,204,205,1
878934.704900508,6965010.2575768,887336.837881989,6935375.24161381,202,206,4
880168.823445045,6962565.44306902,893382.692118888,6973000.12834564,199,206,7
878573.012550693,6962236.22857433,907995.560134078,6939313.92767166,206,209,3
878573.012550693,6962236.22857433,906521.596458682,6938219.87632496,206,209,3
901676.049404812,6946953.24317084,887065.217112728,6955560.68670767,204,209,5
878573.012550693,6962236.22857433,878031.424729327,6962079.94004061,206,211,5
877448.995630828,6962338.04617039,906289.069099329,6938051.78533666,209,211,2
876913.38387523,6955295.42737227,900050.205253539,6972924.11464868,205,211,6
877427.989351113,6962317.34834271,875829.155738657,6955072.04498004,211,212,1
883283.447624471,6945842.47706322,909181.113504889,6960726.78075861,179,213,34
877427.989351113,6962317.34834271,875361.726666484,6961866.89514062,211,215,4
899438.710649037,6946983.98294525,888394.780397519,6949792.40961015,209,216,7
899438.710649037,6946983.98294525,891564.37587145,6946975.90890651,209,216,7
899438.710649037,6946983.98294525,900189.165707279,6961618.92940626,209,216,7
899438.710649037,6946983.98294525,889958.786612159,6948012.60221472,209,216,7
899438.710649037,6946983.98294525,902885.426918746,6950286.05445244,209,216,7
888346.888683717,6944090.59671272,894183.104020183,6966697.77700492,183,217,34
880718.434146678,6959129.31482193,881547.459303728,6959293.95557701,190,217,27
901676.049404812,6946953.24317084,886386.024762097,6952891.17266321,204,218,14
881503.736015009,6959164.30380668,910080.759770961,6957094.31459154,217,218,1
876604.618394951,6956095.31219872,877273.556504264,6959666.15518706,211,219,8
883948.321797661,6956319.80492604,892176.937311033,6965413.65727413,203,222,19
878934.704900508,6965010.2575768,880259.291848038,6967023.1755929,202,222,20
876643.886083533,6956296.94650712,880138.438773897,6964941.28174306,219,223,4
879398.350774822,6959519.62021004,890471.349914157,6971378.76655855,203,223,20
877081.280861741,6961444.7047113,875927.19861006,6961602.42367276,212,227,15
877081.280861741,6961444.7047113,881400.434681779,6968184.8070397,212,227,15
884326.390307635,6956738.43965166,891027.902866189,6964777.3965176,222,230,8
901676.049404812,6946953.24317084,892046.220338585,6963546.97672069,204,231,27
896645.15323542,6948262.06898622,895360.783020045,6948080.25220845,193,231,38
884326.390307635,6956738.43965166,884144.909423736,6954126.74402799,222,233,11
884326.390307635,6956738.43965166,898891.578434064,6965448.39516997,222,233,11
884326.390307635,6956738.43965166,892825.57334455,6965600.0494071,222,233,11
884326.390307635,6956738.43965166,888379.341701877,6945997.66735631,222,233,11
893355.851864594,6945914.04533082,890923.801148866,6949541.24506211,203,234,31
894985.554335418,6952600.78188495,893538.250406577,6954330.20129782,199,235,36
896095.899996445,6948106.32774039,889379.801527045,6952085.05847712,231,236,5
880618.643379513,6967127.90700659,885608.636412857,6937573.90981029,184,237,53
888346.888683717,6944090.59671272,906528.679695966,6959505.52869795,183,237,54
888346.888683717,6944090.59671272,906959.524400513,6958414.70176508,183,237,54
888346.888683717,6944090.59671272,883459.107249633,6953175.52919642,183,237,54
884660.782515549,6957308.23547468,907168.932532606,6958082.46796121,230,237,7
877128.667367336,6961452.8595409,881036.139879739,6942283.82665366,227,238,11
895771.029237537,6947935.9520532,895418.36589103,6947388.51419978,236,240,4
896095.899996445,6948106.32774039,890585.943052564,6950838.38531894,231,241,10
893680.124193143,6948006.02448673,896885.508242693,6948295.80406968,234,245,11
875802.519442243,6961248.07901137,874716.55601785,6953339.95523631,227,245,18
884660.782515549,6957308.23547468,896475.269381831,6964710.62447027,230,247,17
875850.349699134,6963087.93915061,886460.361454068,6975812.68843787,215,247,32
875850.349699134,6963087.93915061,915940.408371833,6960672.63914653,215,250,35
898178.288460903,6957438.28779725,895531.306176544,6958441.44425656,204,255,51
895771.029237537,6947935.9520532,888340.190723452,6952238.81063593,236,257,21
895037.330731711,6947403.10503534,889139.380701882,6950125.4073922,240,259,19
895037.330731711,6947403.10503534,887580.862034781,6954354.27611123,240,259,19
876767.089389729,6964750.98463375,910093.208146244,6939093.45488016,250,261,11
894849.770207085,6946621.75134947,899183.725771365,6947513.00607216,259,262,3
876767.089389729,6964750.98463375,904996.478964841,6935519.53613221,250,262,12
876694.440847098,6964372.35523613,875829.441802514,6963139.36548985,261,268,7
876694.440847098,6964372.35523613,892751.699790396,6933200.71896723,261,268,7
876694.440847098,6964372.35523613,899420.041296881,6975682.46722444,261,268,7
876396.656373095,6964436.61056504,873459.061317794,6961014.42207592,268,274,6
876767.089389729,6964750.98463375,909728.032798773,6937955.70031481,250,282,32
874936.293202507,6964771.24505366,883986.280889605,6934976.76070405,274,286,12
876591.95162515,6965431.48558962,912031.876967862,6940140.43724949,282,288,6
876591.95162515,6965431.48558962,884514.671768928,6973527.91856432,282,288,6
873943.381771137,6962915.77328686,909653.754221798,6973834.647003,247,291,44
876685.208915478,6965738.37772649,905162.510503571,6934287.79027205,288,323,35
