x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,897752.886743325,6956640.90597025,53,58,5
883700.377325537,6954462.34816447,889955.598588157,6965015.15251684,57,58,1
883700.377325537,6954462.34816447,883642.697271706,6954021.06548122,57,58,1
889948.416658984,6954366.45561095,890288.736574488,6952581.84651273,47,59,12
883700.377325537,6954462.34816447,888508.431366893,6964497.72407838,57,65,8
883700.377325537,6954462.34816447,893741.745102135,6966561.49610077,57,65,8
898133.418748135,6953177.62403615,897838.300676257,6955085.25022185,53,65,12
883874.560066274,6952130.85702147,894361.376499274,6966577.34445053,58,65,7
883705.262671936,6951752.40553015,904313.092438543,6963922.9788891,65,72,7
884274.839810092,6949184.33340154,892941.111574999,6966490.57448346,54,72,18
884274.839810092,6949184.33340154,885421.143997361,6947998.82823848,54,72,18
884274.839810092,6949184.33340154,895039.578496496,6942144.99151229,54,72,18
883914.842647687,6955185.2149498,895052.775404932,6942980.17683395,56,75,19
883860.918388858,6952172.72737046,891324.722664929,6943136.34055684,58,76,18
882861.950103527,6951983.6194956,897616.076295774,6941791.94579905,72,81,9
891528.656105892,6951219.18636398,892491.535531246,6955533.86527433,57,83,26
897905.890905903,6954460.30455211,893330.260086669,6954433.73477847,65,85,20
883700.377325537,6954462.34816447,906704.354539562,6958950.13834712,57,89,32
884274.839810092,6949184.33340154,899026.127615211,6968010.10571279,54,90,36
891528.656105892,6951219.18636398,899342.060532933,6957400.59521221,57,90,33
884274.839810092,6949184.33340154,908486.010255469,6952942.74713168,54,93,39
883490.814673993,6953540.34868517,882646.525073755,6952259.14334792,89,94,5
883490.814673993,6953540.34868517,887301.295760203,6944833.5645778,89,94,5
883315.448166872,6954722.75332468,885087.56407687,6962341.42136495,65,94,29
883490.814673993,6953540.34868517,905102.293456916,6962290.56094136,89,94,5
883490.814673993,6953540.34868517,883513.532128187,6957198.92817235,89,94,5
883705.262671936,6951752.40553015,882758.860807502,6954320.63056906,65,97,32
882848.235163773,6952005.44813386,896671.336421781,6970760.27324399,81,100,19
882848.235163773,6952005.44813386,910796.879459822,6948907.67423465,81,100,19
883248.941622772,6951011.00318662,895822.17270305,6940852.09570517,97,101,4
897905.890905903,6954460.30455211,894793.382890829,6951840.25865659,65,104,39
889044.72602536,6947562.24121036,893703.255314414,6965360.34585425,38,105,67
879517.268994917,6951358.52754518,883011.965027613,6946179.4559357,100,106,6
883850.911440394,6946848.15706326,897616.349339183,6968316.82672725,90,107,17
883850.911440394,6946848.15706326,887639.680431749,6965922.90564031,90,107,17
883850.911440394,6946848.15706326,906520.106183698,6963011.70852746,90,107,17
879714.629342236,6950510.7750313,879938.436276298,6948658.98562225,100,109,9
880798.053365316,6951466.005311,893833.439266785,6969418.19988559,106,111,5
880798.053365316,6951466.005311,881157.719107493,6949142.46588765,106,112,6
879517.268994917,6951358.52754518,905559.726298522,6941345.83458488,100,112,12
887431.038514241,6947052.53642577,898237.70838478,6965063.87800661,105,112,7
887431.038514241,6947052.53642577,887363.139349798,6947250.87819697,105,112,7
887431.038514241,6947052.53642577,887369.584806143,6947272.83394491,105,112,7
879175.868677766,6951660.65607501,891324.2380086,6971404.44528161,112,113,1
879517.268994917,6951358.52754518,911331.602242846,6949992.28566135,100,119,19
878205.340033556,6952637.87098494,912528.010065041,6958187.79002439,113,120,7
898349.784053033,6955728.24992217,890630.085619049,6952355.57199012,58,121,63
879439.114543653,6950213.06996628,892221.52765762,6971233.42398383,109,121,12
879484.31609891,6948711.44576244,889705.21038543,6971653.61117478,121,122,1
879439.114543653,6950213.06996628,884001.566151478,6967327.57629287,109,125,16
897653.086115377,6954804.74878802,897488.822605187,6955143.58018342,85,126,41
882440.611234535,6950484.84414124,907687.410995123,6962283.77194303,101,126,25
878183.811886466,6952632.74473063,894411.619071111,6972090.70164504,120,126,6
878183.811886466,6952632.74473063,889198.923204383,6972677.84568135,120,126,6
879484.31609891,6948711.44576244,880223.851773972,6962758.99681978,121,128,7
879484.31609891,6948711.44576244,878688.773356328,6950135.20282621,121,128,7
879484.31609891,6948711.44576244,880710.440548077,6963656.39194323,121,128,7
878839.328743093,6950184.99681777,884789.793734392,6940862.17744352,125,128,3
878839.328743093,6950184.99681777,887897.679792452,6939060.33518902,125,128,3
879484.31609891,6948711.44576244,888144.203434926,6939100.57777839,121,128,7
879484.31609891,6948711.44576244,893343.251020917,6971470.30476362,121,128,7
879484.31609891,6948711.44576244,893053.650128362,6971323.4896798,121,128,7
887431.038514241,6947052.53642577,906984.923063881,6949720.58506241,105,130,25
900779.701236827,6955237.27781931,891518.397923912,6959737.83655031,121,130,9
884150.546270237,6948014.16195583,894358.732474998,6941723.98751092,93,135,42
898133.418748135,6953177.62403615,898373.206954567,6953808.27631303,53,138,85
883500.173218725,6947380.19370692,910257.521697472,6954189.55721511,107,139,32
881858.890998024,6949745.46352832,888498.497343798,6942373.27898021,126,142,16
889249.913594379,6947572.38071305,905565.402289786,6952251.83199627,5,142,137
900779.701236827,6955237.27781931,899234.986078271,6951263.01420852,121,142,21
884150.546270237,6948014.16195583,892576.666037224,6941207.90989386,93,146,53
890050.750275275,6954917.70352549,891637.256155175,6951846.39703208,55,147,92
876514.189653424,6951504.29608555,896426.374594498,6935768.6669031,126,148,22
876514.189653424,6951504.29608555,913792.810894448,6950509.3056097,126,148,22
876514.189653424,6951504.29608555,876846.981386562,6955671.29803012,126,148,22
876514.189653424,6951504.29608555,879468.085877526,6944902.60083899,126,148,22
876514.189653424,6951504.29608555,899710.825569607,6972753.77405319,126,148,22
877967.210602035,6952894.75544962,883127.333831218,6941326.37083941,126,148,22
883850.911440394,6946848.15706326,905056.749633698,6964817.96638092,90,148,58
877967.210602035,6952894.75544962,878943.208882362,6945036.50152124,126,148,22
900779.701236827,6955237.27781931,892038.277553178,6958594.03657706,121,148,27
876423.321368514,6954249.21951371,914250.92043567,6962584.47902043,148,149,1
900779.701236827,6955237.27781931,890305.093136944,6956609.11994208,121,149,28
876514.189653424,6951504.29608555,891227.824788078,6974154.33056847,126,150,24
876514.189653424,6951504.29608555,902309.162367559,6973663.51195491,126,150,24
876514.189653424,6951504.29608555,908302.139214083,6938709.2399948,126,150,24
902067.154077558,6954548.48224571,893633.511325782,6960506.24481828,130,151,21
876423.321368514,6954249.21951371,884841.766239626,6939578.75357863,148,152,4
898349.784053033,6955728.24992217,897605.712489211,6951491.56671591,58,153,95
901767.162617563,6954209.02257003,890263.431277346,6957650.72649315,151,153,2
877150.808313604,6954351.94294951,886122.10893395,6968889.10838631,152,153,1
901767.162617563,6954209.02257003,889901.814348417,6952608.80978494,151,154,3
882658.761615596,6947238.53111762,911266.06156632,6956760.0360403,139,154,15
879011.755081525,6959275.85332739,878906.625706734,6949376.30437742,153,154,1
875108.165197854,6953607.4420607,875428.900311719,6952361.84631465,149,155,6
878263.8862313,6949023.34297112,879859.009547476,6966601.49921507,122,157,35
878263.8862313,6949023.34297112,912626.626610784,6945446.23247781,122,157,35
875108.165197854,6953607.4420607,885917.172247423,6972783.13648143,149,157,8
877967.210602035,6952894.75544962,911788.890030413,6957472.84435157,126,160,34
877150.808313604,6954351.94294951,904509.92484848,6938427.54311672,152,164,12
882475.137585473,6954472.3262629,899156.223253932,6968569.56812587,94,165,71
882501.996605209,6953350.84143935,885180.928333366,6964443.5195634,94,167,73
881043.43181791,6955877.16430674,893655.880654343,6969785.45301398,165,167,2
893010.575693746,6952544.06662516,896641.763241811,6957032.49563026,83,170,87
882658.761615596,6947238.53111762,881212.547914714,6948273.3145488,139,172,33
882658.761615596,6947238.53111762,880355.966806624,6958263.45207583,139,172,33
881209.975757971,6947490.06687444,896713.195775368,6937396.35492192,154,175,21
898913.272487982,6955906.90302638,892257.645302086,6951926.26830131,153,176,23
880268.398688394,6956645.37684496,885032.240728063,6940148.54571338,167,177,10
883775.406811476,6946772.35540031,909213.589519861,6948479.48280468,148,179,31
897608.939667143,6952517.81654884,893137.056155715,6954739.82363295,12,179,167
879011.755081525,6959275.85332739,902645.734784993,6970283.8027645,153,181,28
887170.741482214,6948986.87177835,898647.451938131,6944092.22332821,27,181,154
877733.17307797,6946777.32754472,891197.06305932,6972358.30684566,157,182,25
889574.227139966,6946071.81790195,895612.221515526,6941872.83577063,142,183,41
901253.863401368,6953144.14355927,888302.538786369,6948959.02358091,154,183,29
880208.17079801,6962628.82324407,877670.37225898,6962428.8816864,181,184,3
888346.888683717,6944090.59671272,909250.386173036,6956406.51164797,183,184,1
888346.888683717,6944090.59671272,896513.706371367,6941522.97955482,183,184,1
879011.755081525,6959275.85332739,893890.367892633,6939278.10087456,153,186,33
879011.755081525,6959275.85332739,894483.188975514,6939155.1683219,153,186,33
881144.721511699,6960075.96476531,898095.133123808,6970065.98032549,186,187,1
877591.02216054,6946152.11552024,876383.258295079,6947806.54568138,157,187,30
881043.43181791,6955877.16430674,908103.587334183,6959524.10565718,165,187,22
889001.039925227,6943219.850512,898942.679124561,6967477.93498861,184,188,4
889001.039925227,6943219.850512,902130.913372822,6942833.38200347,184,188,4
881144.721511699,6960075.96476531,894674.866344612,6969979.40375336,186,190,4
877887.245891807,6956922.40293918,889615.541721947,6970534.57959737,177,191,14
878562.183514617,6956592.77535138,881586.332789304,6963897.85591967,191,192,1
897608.939667143,6952517.81654884,897415.958296794,6948453.57254528,12,193,181
880951.922162463,6960587.83822781,891072.572824639,6970077.51849529,187,194,7
889574.227139966,6946071.81790195,896082.747973225,6945620.28585315,142,196,54
880208.17079801,6962628.82324407,911428.936894122,6960200.0698541,181,196,15
880208.17079801,6962628.82324407,908244.1375268,6965603.89803161,181,196,15
888703.744896567,6942415.20481168,881354.227961191,6952586.49446743,184,196,12
888645.355821437,6942963.82484724,896459.798054394,6967847.18470806,188,196,8
881218.204041485,6963573.6529946,895858.788080203,6971601.94544979,196,197,1
880208.17079801,6962628.82324407,881505.476292943,6964596.34313063,181,197,16
880208.17079801,6962628.82324407,882047.198783312,6965418.48453086,181,199,18
893874.141296829,6952282.73748852,895805.757643574,6952556.39840396,170,199,29
881147.261454204,6963791.65413173,912755.417030761,6963833.87807637,197,202,5
883914.842647687,6955185.2149498,891756.254174229,6965592.66600401,56,203,147
892259.978017385,6946211.06066433,900983.175031011,6961483.23243304,196,203,7
879011.755081525,6959275.85332739,886882.804182194,6969009.31682123,153,203,50
898789.431533185,6957047.55238547,899215.746964977,6955896.72798263,176,204,28
902950.222192175,6949301.33288866,905064.702501123,6955708.57184529,183,204,21
902950.222192175,6949301.33288866,886604.355947516,6950491.94518651,183,204,21
877150.808313604,6954351.94294951,884551.676408309,6939475.95674199,152,205,53
902018.62421589,6947416.31504799,889590.04907345,6948522.18535268,204,205,1
878934.704900508,6965010.2575768,884367.180760201,6936935.78289856,202,206,4
880168.823445045,6962565.44306902,891852.241804785,6972759.85259932,199,206,7
878573.012550693,6962236.22857433,890924.110309885,6973655.10084312,206,209,3
878573.012550693,6962236.22857433,895270.65775747,6934844.36394902,206,209,3
901676.049404812,6946953.24317084,900323.222527154,6961515.30910542,204,209,5
878573.012550693,6962236.22857433,877881.454816275,6947308.8709185,206,211,5
877448.995630828,6962338.04617039,875817.574499533,6954282.40504822,209,211,2
876913.38387523,6955295.42737227,909772.396187454,6942031.83860969,205,211,6
877427.989351113,6962317.34834271,882371.209833264,6939857.0683946,211,212,1
883283.447624471,6945842.47706322,890197.384034319,6968573.52421767,179,213,34
877427.989351113,6962317.34834271,905258.461895425,6935427.42389357,211,215,4
899438.710649037,6946983.98294525,897753.830755845,6962746.03846851,209,216,7
899438.710649037,6946983.98294525,900131.010755281,6961651.32381572,209,216,7
899438.710649037,6946983.98294525,889934.221619326,6948078.30524494,209,216,7
899438.710649037,6946983.98294525,888155.108198577,6950151.23683112,209,216,7
899438.710649037,6946983.98294525,889748.504279144,6948243.62232254,209,216,7
888346.888683717,6944090.59671272,903918.768975229,6963418.93866782,183,217,34
880718.434146678,6959129.31482193,881030.91117873,6951662.42367086,190,217,27
901676.049404812,6946953.24317084,890073.634659834,6947015.35864585,204,218,14
881503.736015009,6959164.30380668,907869.960551619,6946378.30673739,217,218,1
876604.618394951,6956095.31219872,914195.57206981,6957555.63607785,211,219,8
883948.321797661,6956319.80492604,905822.381638269,6949693.63717974,203,222,19
878934.704900508,6965010.2575768,913962.430892183,6961435.42872671,202,222,20
876643.886083533,6956296.94650712,891554.804372579,6972657.54013969,219,223,4
879398.350774822,6959519.62021004,894321.952854045,6972073.24181004,203,223,20
877081.280861741,6961444.7047113,886327.193242118,6973202.59158457,212,227,15
877081.280861741,6961444.7047113,886743.781135244,6936939.01160817,212,227,15
884326.390307635,6956738.43965166,902571.816073718,6945839.22406977,222,230,8
901676.049404812,6946953.24317084,886042.732237613,6952507.29758104,204,231,27
896645.15323542,6948262.06898622,889929.706235049,6951290.11609158,193,231,38
884326.390307635,6956738.43965166,889714.261547755,6964294.8667574,222,233,11
884326.390307635,6956738.43965166,895533.940290865,6965962.21255689,222,233,11
884326.390307635,6956738.43965166,888358.635605439,6963404.41003769,222,233,11
884326.390307635,6956738.43965166,895754.695425584,6965616.42607769,222,233,11
893355.851864594,6945914.04533082,888769.579375038,6955142.2401512,203,234,31
894985.554335418,6952600.78188495,894266.802140168,6952979.0588598,199,235,36
896095.899996445,6948106.32774039,894763.244739259,6961060.77190458,231,236,5
880618.643379513,6967127.90700659,877920.140234298,6963223.96311328,184,237,53
888346.888683717,6944090.59671272,905751.396958855,6948079.47850025,183,237,54
888346.888683717,6944090.59671272,907135.721258422,6957852.22973008,183,237,54
888346.888683717,6944090.59671272,907169.938815169,6957774.71983085,183,237,54
884660.782515549,6957308.23547468,892185.618849574,6966258.56706251,230,237,7
877128.667367336,6961452.8595409,910160.907538357,6942519.46151041,227,238,11
895771.029237537,6947935.9520532,894925.480002279,6947411.27235252,236,240,4
896095.899996445,6948106.32774039,900973.172548296,6951736.02071833,231,241,10
893680.124193143,6948006.02448673,891473.75558521,6959455.69528099,234,245,11
875802.519442243,6961248.07901137,875029.887698112,6950733.41096804,227,245,18
884660.782515549,6957308.23547468,887927.360722843,6947622.64679499,230,247,17
875850.349699134,6963087.93915061,890063.849428589,6977004.14388809,215,247,32
875850.349699134,6963087.93915061,916846.554314715,6954707.53425296,215,250,35
898178.288460903,6957438.28779725,891808.648444226,6955849.70221339,204,255,51
895771.029237537,6947935.9520532,888027.94447735,6953730.27255007,236,257,21
895037.330731711,6947403.10503534,903113.194571585,6953178.08480285,240,259,19
895037.330731711,6947403.10503534,902630.983982206,6951066.15013757,240,259,19
876767.089389729,6964750.98463375,889175.712925247,6934247.89801714,250,261,11
894849.770207085,6946621.75134947,889570.392968305,6949277.42096204,259,262,3
876767.089389729,6964750.98463375,877939.166543541,6966459.85637545,250,262,12
876694.440847098,6964372.35523613,916007.186863232,6960902.57102664,261,268,7
876694.440847098,6964372.35523613,910095.41677878,6938739.78461925,261,268,7
876694.440847098,6964372.35523613,875638.14399653,6946218.29549636,261,268,7
876396.656373095,6964436.61056504,890189.246040762,6932159.1402419,268,274,6
876767.089389729,6964750.98463375,873726.371560971,6956116.9555917,250,282,32
874936.293202507,6964771.24505366,872871.207108429,6953004.66106898,274,286,12
876591.95162515,6965431.48558962,880926.690672208,6970873.38353021,282,288,6
876591.95162515,6965431.48558962,875809.867558775,6964232.74122912,282,288,6
873943.381771137,6962915.77328686,901532.02895962,6977692.4405566,247,291,44
876685.208915478,6965738.37772649,878108.160915863,6968660.26635535,288,323,35
