x1,y1,x2,y2,d1,d2,dt
879484.31609891,6948711.44576244,912215.247402568,6951501.82952479,121,128,7
887431.038514241,6947052.53642577,893623.160184749,6966819.37082581,105,130,25
900779.701236827,6955237.27781931,889391.112073736,6952108.56215881,121,130,9
884150.546270237,6948014.16195583,891876.360301068,6966837.48182901,93,135,42
898133.418748135,6953177.62403615,895586.153501092,6951558.86278138,53,138,85
883500.173218725,6947380.19370692,889161.154221497,6941186.28827284,107,139,32
881858.890998024,6949745.46352832,896287.558306212,6940521.23793654,126,142,16
889249.913594379,6947572.38071305,892166.479339828,6944753.3908948,5,142,137
900779.701236827,6955237.27781931,890751.950394005,6953108.71495499,121,142,21
884150.546270237,6948014.16195583,907828.88817718,6960319.10000412,93,146,53
890050.750275275,6954917.70352549,899803.585300904,6956396.85407768,55,147,92
876514.189653424,6951504.29608555,891219.814726634,6972792.11041646,126,148,22
876514.189653424,6951504.29608555,898717.207443623,6972963.96391942,126,148,22
876514.189653424,6951504.29608555,908259.022818743,6968173.09417532,126,148,22
876514.189653424,6951504.29608555,914020.11302765,6957062.99914922,126,148,22
876514.189653424,6951504.29608555,882308.16162892,6967793.88829346,126,148,22
877967.210602035,6952894.75544962,877669.816181549,6951493.7676673,126,148,22
883850.911440394,6946848.15706326,898808.338009565,6940859.6089021,90,148,58
877967.210602035,6952894.75544962,881435.541368667,6941624.9237015,126,148,22
900779.701236827,6955237.27781931,898127.625525541,6959176.04566844,121,148,27
876423.321368514,6954249.21951371,876662.346340743,6962377.40762124,148,149,1
900779.701236827,6955237.27781931,890143.382700078,6952881.19226816,121,149,28
876514.189653424,6951504.29608555,877017.54396398,6946623.9570776,126,150,24
876514.189653424,6951504.29608555,883492.204276229,6938121.92925751,126,150,24
876514.189653424,6951504.29608555,876353.12028796,6961380.80953762,126,150,24
902067.154077558,6954548.48224571,890852.390819017,6958730.58260019,130,151,21
876423.321368514,6954249.21951371,887724.81741382,6971137.86862073,148,152,4
898349.784053033,6955728.24992217,892000.176743298,6955668.86347606,58,153,95
901767.162617563,6954209.02257003,897246.18497534,6960364.73047213,151,153,2
877150.808313604,6954351.94294951,908055.863238462,6942816.03955813,152,153,1
901767.162617563,6954209.02257003,901210.354070445,6952973.06452955,151,154,3
882658.761615596,6947238.53111762,892863.120437278,6970220.778642,139,154,15
879011.755081525,6959275.85332739,895271.860184971,6971886.4879453,153,154,1
875108.165197854,6953607.4420607,901773.791719672,6973703.7000872,149,155,6
878263.8862313,6949023.34297112,912110.069841641,6943800.3336119,122,157,35
878263.8862313,6949023.34297112,879892.218706104,6943029.29266923,122,157,35
875108.165197854,6953607.4420607,875473.581633154,6959460.01476371,149,157,8
877967.210602035,6952894.75544962,898080.744383732,6938164.06497567,126,160,34
877150.808313604,6954351.94294951,878622.199713369,6947090.66994161,152,164,12
882475.137585473,6954472.3262629,882841.386500068,6961630.05001166,94,165,71
882501.996605209,6953350.84143935,893281.770589933,6940369.86789852,94,167,73
881043.43181791,6955877.16430674,901090.472892008,6968844.66483289,165,167,2
893010.575693746,6952544.06662516,897373.898919493,6956547.09570095,83,170,87
882658.761615596,6947238.53111762,900265.371756652,6969362.71476453,139,172,33
882658.761615596,6947238.53111762,883442.987513115,6964416.51511066,139,172,33
881209.975757971,6947490.06687444,879243.475179364,6960018.21876342,154,175,21
898913.272487982,6955906.90302638,893060.835704886,6951158.85256966,153,176,23
880268.398688394,6956645.37684496,879597.121652498,6962459.75244775,167,177,10
883775.406811476,6946772.35540031,880823.462764758,6951503.67782932,148,179,31
897608.939667143,6952517.81654884,893851.459010851,6952808.50046706,12,179,167
879011.755081525,6959275.85332739,898471.351330208,6937462.15965943,153,181,28
887170.741482214,6948986.87177835,886597.288806172,6960785.00432978,27,181,154
877733.17307797,6946777.32754472,908040.321416195,6941114.39159285,157,182,25
889574.227139966,6946071.81790195,884794.389252117,6947789.6047363,142,183,41
901253.863401368,6953144.14355927,887694.9917486,6949850.68506947,154,183,29
880208.17079801,6962628.82324407,893718.913352594,6973941.75345175,181,184,3
888346.888683717,6944090.59671272,885234.602262351,6963856.68883554,183,184,1
888346.888683717,6944090.59671272,895048.255569345,6941491.38500536,183,184,1
879011.755081525,6959275.85332739,881026.669510825,6949486.10752198,153,186,33
879011.755081525,6959275.85332739,894576.777870121,6969883.30641354,153,186,33
881144.721511699,6960075.96476531,880337.839676575,6950201.34934666,186,187,1
877591.02216054,6946152.11552024,894538.295766414,6934278.59369246,157,187,30
881043.43181791,6955877.16430674,908696.510205481,6951388.75202168,165,187,22
889001.039925227,6943219.850512,883784.942990286,6947989.52990661,184,188,4
889001.039925227,6943219.850512,908822.059832923,6952787.49690511,184,188,4
881144.721511699,6960075.96476531,909345.886442461,6961451.36515359,186,190,4
877887.245891807,6956922.40293918,891270.659044287,6937983.67460945,177,191,14
878562.183514617,6956592.77535138,878730.645538909,6955140.71251581,191,192,1
897608.939667143,6952517.81654884,899183.418356163,6959699.09598279,12,193,181
880951.922162463,6960587.83822781,885519.129467695,6967249.33962349,187,194,7
889574.227139966,6946071.81790195,893343.682256674,6963166.47409973,142,196,54
880208.17079801,6962628.82324407,892148.03498858,6937939.75732953,181,196,15
880208.17079801,6962628.82324407,889380.143957181,6938772.19016953,181,196,15
888703.744896567,6942415.20481168,884545.686078317,6963672.32889132,184,196,12
888645.355821437,6942963.82484724,887337.12266679,6965098.92409374,188,196,8
881218.204041485,6963573.6529946,908347.014677372,6943246.16199408,196,197,1
880208.17079801,6962628.82324407,885519.930729703,6968582.43401614,181,197,16
880208.17079801,6962628.82324407,878318.943911582,6956671.13711493,181,199,18
893874.141296829,6952282.73748852,895207.862866166,6956478.08555481,170,199,29
881147.261454204,6963791.65413173,876614.024101635,6949238.96344647,197,202,5
883914.842647687,6955185.2149498,887662.580789797,6963192.26055855,56,203,147
892259.978017385,6946211.06066433,894677.941931439,6963343.59165257,196,203,7
879011.755081525,6959275.85332739,881310.730564058,6963624.68906484,153,203,50
898789.431533185,6957047.55238547,899020.793207187,6952695.23101974,176,204,28
902950.222192175,6949301.33288866,889460.113648328,6947005.69215825,183,204,21
902950.222192175,6949301.33288866,898964.223518643,6945387.23306115,183,204,21
877150.808313604,6954351.94294951,895633.236126067,6973119.25710985,152,205,53
902018.62421589,6947416.31504799,900752.222031676,6961095.20638297,204,205,1
878934.704900508,6965010.2575768,888589.252195747,6974144.30891119,202,206,4
880168.823445045,6962565.44306902,908783.01941359,6941488.89917021,199,206,7
878573.012550693,6962236.22857433,890229.524944954,6935556.99453703,206,209,3
878573.012550693,6962236.22857433,904337.781070818,6936939.5978193,206,209,3
901676.049404812,6946953.24317084,887036.485830548,6955294.2553024,204,209,5
878573.012550693,6962236.22857433,887603.098378843,6971837.04234254,206,211,5
877448.995630828,6962338.04617039,885567.14722896,6937522.13687159,209,211,2
876913.38387523,6955295.42737227,886464.916692827,6971186.79756897,205,211,6
877427.989351113,6962317.34834271,875966.87204955,6952127.13095652,211,212,1
883283.447624471,6945842.47706322,884532.210870876,6964783.98008681,179,213,34
877427.989351113,6962317.34834271,874096.782285884,6953298.67869846,211,215,4
899438.710649037,6946983.98294525,898362.713544301,6946477.98894549,209,216,7
899438.710649037,6946983.98294525,892304.957115147,6962399.09889442,209,216,7
899438.710649037,6946983.98294525,897727.038370511,6946302.04544623,209,216,7
899438.710649037,6946983.98294525,887855.267227227,6950700.68121405,209,216,7
899438.710649037,6946983.98294525,889498.441804643,6948482.46012478,209,216,7
888346.888683717,6944090.59671272,886396.043938822,6962715.86026209,183,217,34
880718.434146678,6959129.31482193,883148.304291776,6946457.94365594,190,217,27
901676.049404812,6946953.24317084,891784.78338529,6962996.15134366,204,218,14
881503.736015009,6959164.30380668,896324.198608476,6969299.76814688,217,218,1
876604.618394951,6956095.31219872,914287.484263951,6956923.06776225,211,219,8
883948.321797661,6956319.80492604,900925.281489052,6944497.75921157,203,222,19
878934.704900508,6965010.2575768,875828.055083738,6953207.98051914,202,222,20
876643.886083533,6956296.94650712,878772.941892018,6946462.56616796,219,223,4
879398.350774822,6959519.62021004,911770.346081102,6961219.1377957,203,223,20
877081.280861741,6961444.7047113,896774.936845941,6975293.76348714,212,227,15
877081.280861741,6961444.7047113,905163.321822876,6937420.35276277,212,227,15
884326.390307635,6956738.43965166,905486.257187287,6959573.90401732,222,230,8
901676.049404812,6946953.24317084,887839.011507305,6948618.22949495,204,231,27
896645.15323542,6948262.06898622,897783.080323419,6948496.99012897,193,231,38
884326.390307635,6956738.43965166,904735.814331286,6961135.2353959,222,233,11
884326.390307635,6956738.43965166,891880.8229277,6965374.84134983,222,233,11
884326.390307635,6956738.43965166,884123.756386666,6955274.35696281,222,233,11
884326.390307635,6956738.43965166,884943.873486672,6951076.04158323,222,233,11
893355.851864594,6945914.04533082,893634.77994279,6961013.68870462,203,234,31
894985.554335418,6952600.78188495,897365.018765567,6955155.57357795,199,235,36
896095.899996445,6948106.32774039,894033.087620809,6960936.60754439,231,236,5
880618.643379513,6967127.90700659,901614.576030177,6973157.93669192,184,237,53
888346.888683717,6944090.59671272,891669.527609825,6943034.26533847,183,237,54
888346.888683717,6944090.59671272,886151.246021376,6946828.76158198,183,237,54
888346.888683717,6944090.59671272,903694.66415165,6963440.9006625,183,237,54
884660.782515549,6957308.23547468,894391.090276048,6966666.95887753,230,237,7
877128.667367336,6961452.8595409,880495.510486389,6966079.19380262,227,238,11
895771.029237537,6947935.9520532,894679.64982964,6961597.10074083,236,240,4
896095.899996445,6948106.32774039,898998.528348228,6959560.46156144,231,241,10
893680.124193143,6948006.02448673,890721.644086407,6958732.32235884,234,245,11
875802.519442243,6961248.07901137,913968.515419464,6964123.010872,227,245,18
884660.782515549,6957308.23547468,886515.599123749,6949602.40664357,230,247,17
875850.349699134,6963087.93915061,880874.757538193,6936590.08261793,215,247,32
875850.349699134,6963087.93915061,881552.061910546,6938356.73341777,215,250,35
898178.288460903,6957438.28779725,899274.439605413,6955595.77475809,204,255,51
895771.029237537,6947935.9520532,894505.103937903,6947068.717378,236,257,21
895037.330731711,6947403.10503534,891479.307658279,6947915.24576893,240,259,19
895037.330731711,6947403.10503534,892319.785098425,6961770.93905741,240,259,19
876767.089389729,6964750.98463375,875869.388581045,6962605.13177718,250,261,11
894849.770207085,6946621.75134947,889525.553475404,6949328.61899353,259,262,3
876767.089389729,6964750.98463375,906290.126921621,6972809.28349936,250,262,12
876694.440847098,6964372.35523613,877560.339735699,6966325.54868497,261,268,7
876694.440847098,6964372.35523613,875551.047074475,6946520.77677148,261,268,7
876694.440847098,6964372.35523613,884129.323182014,6936238.80179914,261,268,7
876396.656373095,6964436.61056504,877137.975657493,6968331.80253036,268,274,6
876767.089389729,6964750.98463375,911069.521740709,6939210.0367933,250,282,32
874936.293202507,6964771.24505366,917343.779297406,6960618.89715017,274,286,12
876591.95162515,6965431.48558962,880011.385097304,6970009.44149949,282,288,6
876591.95162515,6965431.48558962,908559.815125195,6972168.06691087,282,288,6
873943.381771137,6962915.77328686,880360.21276516,6973071.19934335,247,291,44
876685.208915478,6965738.37772649,892402.527829088,6976718.7276563,288,323,35
