x1,y1,x2,y2,d1,d2,dt
883850.911440394,6946848.15706326,896915.594866535,6968296.74765695,90,107,17
883850.911440394,6946848.15706326,909042.621166574,6957712.37373672,90,107,17
879714.629342236,6950510.7750313,880713.462592892,6962120.83805624,100,109,9
880798.053365316,6951466.005311,904128.038578829,6942252.02254069,106,111,5
880798.053365316,6951466.005311,906266.739565712,6943622.16202779,106,112,6
879517.268994917,6951358.52754518,897528.617745609,6970964.23826172,100,112,12
887431.038514241,6947052.53642577,903966.929077094,6947655.97568719,105,112,7
887431.038514241,6947052.53642577,898512.845995434,6944031.59193638,105,112,7
887431.038514241,6947052.53642577,884662.699772305,6953457.34505906,105,112,7
879175.868677766,6951660.65607501,887802.574246824,6938915.22017499,112,113,1
879517.268994917,6951358.52754518,908868.97757181,6944905.13712553,100,119,19
878205.340033556,6952637.87098494,880265.182132408,6946072.31741924,113,120,7
898349.784053033,6955728.24992217,890941.371295254,6951758.75480026,58,121,63
879439.114543653,6950213.06996628,890978.153776674,6970940.74108402,109,121,12
879484.31609891,6948711.44576244,879826.135919361,6963548.86514347,121,122,1
879439.114543653,6950213.06996628,889881.637353163,6938244.11949045,109,125,16
897653.086115377,6954804.74878802,893520.515148192,6955169.36052884,85,126,41
882440.611234535,6950484.84414124,907573.402648489,6946572.74771378,101,126,25
878183.811886466,6952632.74473063,913023.418364046,6952786.07730336,120,126,6
878183.811886466,6952632.74473063,878718.823708602,6963893.24365411,120,126,6
879484.31609891,6948711.44576244,888306.017507917,6938718.87914416,121,128,7
879484.31609891,6948711.44576244,889552.970847485,6938192.82856207,121,128,7
879484.31609891,6948711.44576244,912336.280661039,6950175.24567157,121,128,7
878839.328743093,6950184.99681777,912195.328895805,6959253.05379514,125,128,3
878839.328743093,6950184.99681777,889110.405376165,6938520.78631714,125,128,3
879484.31609891,6948711.44576244,881162.633813611,6963799.84076039,121,128,7
879484.31609891,6948711.44576244,891536.213151078,6937891.69046951,121,128,7
879484.31609891,6948711.44576244,880377.533965455,6946785.50061133,121,128,7
887431.038514241,6947052.53642577,883645.705738844,6950727.6048876,105,130,25
900779.701236827,6955237.27781931,889744.3421715,6951355.84048972,121,130,9
884150.546270237,6948014.16195583,905980.029140662,6961940.97770043,93,135,42
898133.418748135,6953177.62403615,898454.743340959,6954678.03550096,53,138,85
883500.173218725,6947380.19370692,886441.964604416,6966170.41826322,107,139,32
881858.890998024,6949745.46352832,904838.904022604,6944062.80918644,126,142,16
889249.913594379,6947572.38071305,892838.891847299,6964483.50675162,5,142,137
900779.701236827,6955237.27781931,900210.318350967,6956048.52298739,121,142,21
884150.546270237,6948014.16195583,881875.911627642,6954337.56710572,93,146,53
890050.750275275,6954917.70352549,900190.512506847,6954754.79118381,55,147,92
876514.189653424,6951504.29608555,902710.709433967,6971846.69682813,126,148,22
876514.189653424,6951504.29608555,912500.561197368,6946663.74127301,126,148,22
876514.189653424,6951504.29608555,901479.953553973,6972223.18518248,126,148,22
876514.189653424,6951504.29608555,879401.3491225,6964017.7811415,126,148,22
876514.189653424,6951504.29608555,904472.89550465,6938089.80306759,126,148,22
877967.210602035,6952894.75544962,877545.153540574,6956678.31887969,126,148,22
883850.911440394,6946848.15706326,881449.051468257,6954461.97727698,90,148,58
877967.210602035,6952894.75544962,908079.525302571,6940171.28882705,126,148,22
900779.701236827,6955237.27781931,900521.938149202,6956360.2980727,121,148,27
876423.321368514,6954249.21951371,879785.404749562,6941489.0337878,148,149,1
900779.701236827,6955237.27781931,899367.023477322,6958568.73750602,121,149,28
876514.189653424,6951504.29608555,895511.748888541,6974613.76100573,126,150,24
876514.189653424,6951504.29608555,915426.994028057,6958504.94213833,126,150,24
876514.189653424,6951504.29608555,893138.147822366,6974719.33859579,126,150,24
902067.154077558,6954548.48224571,901640.017447747,6953223.30371354,130,151,21
876423.321368514,6954249.21951371,913103.171522765,6959701.34225157,148,152,4
898349.784053033,6955728.24992217,892096.665365172,6955928.5915778,58,153,95
901767.162617563,6954209.02257003,898319.788419259,6949103.01936193,151,153,2
877150.808313604,6954351.94294951,882399.250886142,6943430.72451724,152,153,1
901767.162617563,6954209.02257003,889588.713510364,6954702.03241793,151,154,3
882658.761615596,6947238.53111762,900218.799951645,6969725.64677285,139,154,15
879011.755081525,6959275.85332739,878129.92818293,6954318.17136906,153,154,1
875108.165197854,6953607.4420607,878160.03103101,6964851.60408735,149,155,6
878263.8862313,6949023.34297112,914955.969907017,6958008.2858261,122,157,35
878263.8862313,6949023.34297112,881926.730226597,6940684.35567947,122,157,35
875108.165197854,6953607.4420607,875128.360881961,6951276.85254231,149,157,8
877967.210602035,6952894.75544962,886013.713732315,6968082.90564331,126,160,34
877150.808313604,6954351.94294951,893714.138887356,6936163.4631753,152,164,12
882475.137585473,6954472.3262629,893171.849005298,6940183.22710914,94,165,71
882501.996605209,6953350.84143935,909806.026959362,6955145.56669991,94,167,73
881043.43181791,6955877.16430674,899933.010157691,6969243.9152783,165,167,2
893010.575693746,6952544.06662516,892983.196528535,6953377.45446937,83,170,87
882658.761615596,6947238.53111762,895464.753133773,6970108.5619941,139,172,33
882658.761615596,6947238.53111762,890227.732496857,6939833.08385964,139,172,33
881209.975757971,6947490.06687444,912661.617426779,6954758.9283673,154,175,21
898913.272487982,6955906.90302638,898077.329032667,6951262.92295011,153,176,23
880268.398688394,6956645.37684496,896958.069230807,6972233.27916223,167,177,10
883775.406811476,6946772.35540031,881361.449524839,6949558.61416361,148,179,31
897608.939667143,6952517.81654884,893729.952402456,6952934.82298545,12,179,167
879011.755081525,6959275.85332739,878580.639294005,6950857.46348485,153,181,28
887170.741482214,6948986.87177835,885890.114467949,6949397.24515615,27,181,154
877733.17307797,6946777.32754472,891204.083600105,6936672.56413876,157,182,25
889574.227139966,6946071.81790195,891666.081930412,6966564.78175594,142,183,41
901253.863401368,6953144.14355927,887618.608676524,6959051.64647619,154,183,29
880208.17079801,6962628.82324407,902131.793755097,6972861.55665663,181,184,3
888346.888683717,6944090.59671272,908769.536249372,6950446.26821133,183,184,1
888346.888683717,6944090.59671272,892730.746059207,6967251.30672596,183,184,1
879011.755081525,6959275.85332739,880596.861068339,6950955.95044854,153,186,33
879011.755081525,6959275.85332739,884465.375515988,6965250.55121562,153,186,33
881144.721511699,6960075.96476531,882513.357798936,6963452.67260604,186,187,1
877591.02216054,6946152.11552024,884363.655985228,6971441.42092112,157,187,30
881043.43181791,6955877.16430674,895522.569412135,6968077.82186199,165,187,22
889001.039925227,6943219.850512,886030.883512688,6964012.55276643,184,188,4
889001.039925227,6943219.850512,888329.757493942,6943157.02527043,184,188,4
881144.721511699,6960075.96476531,880576.748098899,6958648.00920066,186,190,4
877887.245891807,6956922.40293918,878689.297031097,6951583.39042995,177,191,14
878562.183514617,6956592.77535138,879211.534507311,6950480.49829783,191,192,1
897608.939667143,6952517.81654884,901639.903084418,6956169.53049783,12,193,181
880951.922162463,6960587.83822781,911495.600192375,6952084.03754176,187,194,7
889574.227139966,6946071.81790195,904415.526847199,6954530.78924643,142,196,54
880208.17079801,6962628.82324407,879331.091857451,6949559.45172998,181,196,15
880208.17079801,6962628.82324407,886614.746248086,6940150.4019414,181,196,15
888703.744896567,6942415.20481168,882669.829767132,6948254.09190698,184,196,12
888645.355821437,6942963.82484724,908328.820033743,6950765.59163153,188,196,8
881218.204041485,6963573.6529946,905286.368593438,6968526.46511798,196,197,1
880208.17079801,6962628.82324407,887807.903520156,6969953.00439862,181,197,16
880208.17079801,6962628.82324407,885556.760640162,6940339.84101556,181,199,18
893874.141296829,6952282.73748852,896807.336593704,6953024.12810187,170,199,29
881147.261454204,6963791.65413173,894212.624352299,6974083.87658008,197,202,5
883914.842647687,6955185.2149498,903006.185911019,6945551.31780848,56,203,147
892259.978017385,6946211.06066433,889368.204881889,6948113.7147928,196,203,7
879011.755081525,6959275.85332739,893866.644777516,6971298.51640529,153,203,50
898789.431533185,6957047.55238547,898584.351446035,6957005.96826006,176,204,28
902950.222192175,6949301.33288866,888655.386353015,6947731.03111852,183,204,21
902950.222192175,6949301.33288866,888352.800280063,6947864.43323787,183,204,21
877150.808313604,6954351.94294951,895950.978752468,6973114.27589656,152,205,53
902018.62421589,6947416.31504799,900430.277803395,6961339.7792354,204,205,1
878934.704900508,6965010.2575768,915488.937054018,6960303.13922784,202,206,4
880168.823445045,6962565.44306902,889579.469516549,6972153.71406928,199,206,7
878573.012550693,6962236.22857433,914955.122390716,6957475.31712837,206,209,3
878573.012550693,6962236.22857433,899077.631225937,6935170.96230538,206,209,3
901676.049404812,6946953.24317084,887082.515970966,6955692.00461162,204,209,5
878573.012550693,6962236.22857433,909480.928349428,6967436.2568626,206,211,5
877448.995630828,6962338.04617039,904372.48354405,6936944.69285488,209,211,2
876913.38387523,6955295.42737227,878087.394465792,6947010.85241567,205,211,6
877427.989351113,6962317.34834271,892226.472297784,6973921.22213602,211,212,1
883283.447624471,6945842.47706322,909882.888796638,6950171.58418708,179,213,34
877427.989351113,6962317.34834271,875519.977140774,6962286.76550054,211,215,4
899438.710649037,6946983.98294525,900450.516203747,6961466.37445995,209,216,7
899438.710649037,6946983.98294525,894041.48522426,6962896.1152949,209,216,7
899438.710649037,6946983.98294525,901858.526153951,6948858.83229341,209,216,7
899438.710649037,6946983.98294525,900320.100280143,6947460.78088838,209,216,7
899438.710649037,6946983.98294525,893210.749005254,6962713.15983686,209,216,7
888346.888683717,6944090.59671272,898995.592055655,6942772.82397482,183,217,34
880718.434146678,6959129.31482193,908161.044681482,6962080.97888879,190,217,27
901676.049404812,6946953.24317084,904700.796614665,6953482.09555993,204,218,14
881503.736015009,6959164.30380668,909424.878740556,6949482.2081534,217,218,1
876604.618394951,6956095.31219872,889260.651298456,6936633.12753261,211,219,8
883948.321797661,6956319.80492604,896946.116042799,6965817.12907327,203,222,19
878934.704900508,6965010.2575768,902397.418525035,6972986.52177916,202,222,20
876643.886083533,6956296.94650712,896899.813727255,6936003.69630426,219,223,4
879398.350774822,6959519.62021004,908304.579218076,6966586.56154453,203,223,20
877081.280861741,6961444.7047113,874688.149579037,6954099.64640396,212,227,15
877081.280861741,6961444.7047113,876467.563413121,6959352.36063016,212,227,15
884326.390307635,6956738.43965166,901343.578101267,6944968.86033569,222,230,8
901676.049404812,6946953.24317084,887823.666280495,6948638.21658748,204,231,27
896645.15323542,6948262.06898622,896444.34590734,6948148.30143419,193,231,38
884326.390307635,6956738.43965166,884293.661320573,6956389.23270072,222,233,11
884326.390307635,6956738.43965166,905997.120649112,6959080.4482465,222,233,11
884326.390307635,6956738.43965166,887733.421515233,6962863.5885809,222,233,11
884326.390307635,6956738.43965166,906372.577627209,6956769.27139887,222,233,11
893355.851864594,6945914.04533082,893053.671300542,6948214.67603788,203,234,31
894985.554335418,6952600.78188495,896422.193651667,6952773.98784992,199,235,36
896095.899996445,6948106.32774039,890481.298056887,6950252.31280865,231,236,5
880618.643379513,6967127.90700659,895340.61898655,6974134.32289835,184,237,53
888346.888683717,6944090.59671272,895066.911354531,6966612.77310126,183,237,54
888346.888683717,6944090.59671272,907564.484027836,6953532.80665841,183,237,54
888346.888683717,6944090.59671272,887490.526500065,6963606.55974572,183,237,54
884660.782515549,6957308.23547468,896492.397424414,6966677.11747321,230,237,7
877128.667367336,6961452.8595409,888414.79793766,6936948.02496509,227,238,11
895771.029237537,6947935.9520532,892830.266530553,6947907.07467537,236,240,4
896095.899996445,6948106.32774039,894068.881525168,6960485.3958482,231,241,10
893680.124193143,6948006.02448673,889601.786382081,6956928.25583911,234,245,11
875802.519442243,6961248.07901137,915734.143481022,6959410.82434898,227,245,18
884660.782515549,6957308.23547468,903536.401007055,6960864.44963079,230,247,17
875850.349699134,6963087.93915061,899157.658990639,6977361.11661559,215,247,32
875850.349699134,6963087.93915061,908220.036623157,6971659.90504173,215,250,35
898178.288460903,6957438.28779725,893542.821993003,6951114.03071994,204,255,51
895771.029237537,6947935.9520532,893012.949244421,6961606.3509245,236,257,21
895037.330731711,6947403.10503534,902324.069622458,6950885.47285369,240,259,19
895037.330731711,6947403.10503534,895777.448496244,6946599.81932475,240,259,19
876767.089389729,6964750.98463375,905978.688680259,6936049.6035818,250,261,11
894849.770207085,6946621.75134947,888339.452467883,6951150.09629007,259,262,3
876767.089389729,6964750.98463375,914716.2688504,6963560.85811116,250,262,12
876694.440847098,6964372.35523613,889435.881256618,6933912.18530924,261,268,7
876694.440847098,6964372.35523613,874352.216721682,6950687.59268277,261,268,7
876694.440847098,6964372.35523613,874142.030128459,6951835.70465985,261,268,7
876396.656373095,6964436.61056504,882889.239842256,6973725.84035362,268,274,6
876767.089389729,6964750.98463375,887969.387253284,6975009.14478361,250,282,32
874936.293202507,6964771.24505366,879853.769522837,6938098.3078684,274,286,12
876591.95162515,6965431.48558962,884069.484044673,6973205.38637338,282,288,6
876591.95162515,6965431.48558962,880790.131738975,6970817.68507195,282,288,6
873943.381771137,6962915.77328686,872433.055000819,6960951.03871957,247,291,44
876685.208915478,6965738.37772649,885575.060189608,6974616.81774275,288,323,35
