x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,897108.124307771,6952726.15093423,53,65,12
883874.560066274,6952130.85702147,883601.17004252,6952241.95117118,58,65,7
883705.262671936,6951752.40553015,892306.371439093,6942028.48543566,65,72,7
884274.839810092,6949184.33340154,888549.923041581,6964597.13241947,54,72,18
884274.839810092,6949184.33340154,899727.09381032,6943282.10143468,54,72,18
884274.839810092,6949184.33340154,888682.768576737,6964849.70660303,54,72,18
883914.842647687,6955185.2149498,898001.894276069,6965786.82938897,56,75,19
883860.918388858,6952172.72737046,884171.116006891,6950205.23886396,58,76,18
882861.950103527,6951983.6194956,899007.322264849,6942103.11884645,72,81,9
891528.656105892,6951219.18636398,893512.787962226,6952038.70902175,57,83,26
897905.890905903,6954460.30455211,894618.363135806,6956500.87588689,65,85,20
883700.377325537,6954462.34816447,883452.287278524,6954356.41958542,57,89,32
884274.839810092,6949184.33340154,882796.125411262,6948761.98821233,54,90,36
891528.656105892,6951219.18636398,894683.37752954,6949782.45925131,57,90,33
884274.839810092,6949184.33340154,884994.137262197,6946724.27488679,54,93,39
883490.814673993,6953540.34868517,908388.700251687,6952463.44310631,89,94,5
883490.814673993,6953540.34868517,888860.229984807,6943704.76901737,89,94,5
883315.448166872,6954722.75332468,882739.867900656,6951903.18523333,65,94,29
883490.814673993,6953540.34868517,894127.293494346,6966794.22698935,89,94,5
883490.814673993,6953540.34868517,888366.983291188,6944516.43006502,89,94,5
883705.262671936,6951752.40553015,904096.481538784,6945108.98796268,65,97,32
882848.235163773,6952005.44813386,906858.983556056,6966187.75006159,81,100,19
882848.235163773,6952005.44813386,900427.786210875,6970045.52305682,81,100,19
883248.941622772,6951011.00318662,909084.908564655,6956025.43684785,97,101,4
897905.890905903,6954460.30455211,896797.495338855,6956961.47161807,65,104,39
889044.72602536,6947562.24121036,891835.397788928,6964879.23519228,38,105,67
879517.268994917,6951358.52754518,895838.561404108,6939504.54827569,100,106,6
883850.911440394,6946848.15706326,898805.951706725,6940951.40467275,90,107,17
883850.911440394,6946848.15706326,890833.338337672,6941473.22867563,90,107,17
883850.911440394,6946848.15706326,891215.705241029,6967754.26595712,90,107,17
879714.629342236,6950510.7750313,887099.127063423,6968865.59553697,100,109,9
880798.053365316,6951466.005311,891631.328444694,6969003.36993096,106,111,5
880798.053365316,6951466.005311,896355.497404801,6939223.71669719,106,112,6
879517.268994917,6951358.52754518,911361.930508077,6959318.76415684,100,112,12
887431.038514241,6947052.53642577,884640.45704247,6953620.01005912,105,112,7
887431.038514241,6947052.53642577,892584.78547453,6965028.24766553,105,112,7
887431.038514241,6947052.53642577,897295.504693151,6943775.8220784,105,112,7
879175.868677766,6951660.65607501,882014.845432215,6943525.91382833,112,113,1
879517.268994917,6951358.52754518,895929.714648652,6970975.49791265,100,119,19
878205.340033556,6952637.87098494,901161.315727783,6938042.93884991,113,120,7
898349.784053033,6955728.24992217,898658.815463533,6950225.03415803,58,121,63
879439.114543653,6950213.06996628,878585.377518141,6956539.3675815,109,121,12
879484.31609891,6948711.44576244,913347.218769942,6951555.10809925,121,122,1
879439.114543653,6950213.06996628,912163.091591222,6958842.17463845,109,125,16
897653.086115377,6954804.74878802,893416.204519895,6954566.90376168,85,126,41
882440.611234535,6950484.84414124,881558.301374706,6950712.42927959,101,126,25
878183.811886466,6952632.74473063,890817.755626771,6971490.31282801,120,126,6
878183.811886466,6952632.74473063,885512.048275258,6938091.20773935,120,126,6
879484.31609891,6948711.44576244,907217.874748217,6967323.38878757,121,128,7
879484.31609891,6948711.44576244,878143.253380712,6955260.58077311,121,128,7
879484.31609891,6948711.44576244,887038.89978041,6969704.72852582,121,128,7
878839.328743093,6950184.99681777,906515.374696693,6941106.331846,125,128,3
878839.328743093,6950184.99681777,878980.432783691,6949640.18127044,125,128,3
879484.31609891,6948711.44576244,912376.044944481,6951875.16832102,121,128,7
879484.31609891,6948711.44576244,902565.333758504,6938954.1178244,121,128,7
879484.31609891,6948711.44576244,878694.777400657,6956973.25690519,121,128,7
887431.038514241,6947052.53642577,904568.999665125,6963039.95100099,105,130,25
900779.701236827,6955237.27781931,889308.108399938,6952330.87127214,121,130,9
884150.546270237,6948014.16195583,901787.591659882,6943317.21711118,93,135,42
898133.418748135,6953177.62403615,898393.006013354,6955138.47580671,53,138,85
883500.173218725,6947380.19370692,892303.734064542,6940105.980533,107,139,32
881858.890998024,6949745.46352832,908023.320093604,6960813.89298076,126,142,16
889249.913594379,6947572.38071305,903029.593364768,6961569.13138329,5,142,137
900779.701236827,6955237.27781931,898628.594509109,6950676.34045662,121,142,21
884150.546270237,6948014.16195583,899951.350226441,6967394.62121006,93,146,53
890050.750275275,6954917.70352549,892693.748701097,6950751.29754334,55,147,92
876514.189653424,6951504.29608555,885317.281242225,6938748.20827371,126,148,22
876514.189653424,6951504.29608555,887259.905326814,6937700.91435761,126,148,22
876514.189653424,6951504.29608555,895541.469470475,6935827.07304971,126,148,22
876514.189653424,6951504.29608555,890364.983942438,6972490.92597612,126,148,22
876514.189653424,6951504.29608555,906703.336381387,6939521.9633916,126,148,22
877967.210602035,6952894.75544962,884948.850864759,6939828.47291932,126,148,22
883850.911440394,6946848.15706326,881473.085907148,6955339.57306762,90,148,58
877967.210602035,6952894.75544962,905881.586300927,6970523.89506176,126,148,22
900779.701236827,6955237.27781931,892041.483604714,6958596.75651888,121,148,27
876423.321368514,6954249.21951371,876219.689898981,6947813.76761481,148,149,1
900779.701236827,6955237.27781931,901051.6570249,6955262.66801368,121,149,28
876514.189653424,6951504.29608555,886571.068358326,6936511.45190235,126,150,24
876514.189653424,6951504.29608555,904357.929097254,6936226.38503217,126,150,24
876514.189653424,6951504.29608555,915678.799565257,6957081.60742398,126,150,24
902067.154077558,6954548.48224571,889621.152679276,6952325.73260629,130,151,21
876423.321368514,6954249.21951371,881301.204468791,6942892.24253049,148,152,4
898349.784053033,6955728.24992217,891873.15545716,6953865.83747153,58,153,95
901767.162617563,6954209.02257003,889439.508164836,6953797.95252987,151,153,2
877150.808313604,6954351.94294951,880278.92728178,6962443.19650312,152,153,1
901767.162617563,6954209.02257003,897169.880690091,6948842.03783101,151,154,3
882658.761615596,6947238.53111762,895614.432081503,6970440.29089143,139,154,15
879011.755081525,6959275.85332739,889884.505497869,6970955.1636961,153,154,1
875108.165197854,6953607.4420607,913649.503160571,6963355.12422801,149,155,6
878263.8862313,6949023.34297112,890150.635884573,6935487.67482643,122,157,35
878263.8862313,6949023.34297112,888328.038014886,6936512.80090449,122,157,35
875108.165197854,6953607.4420607,915751.091687909,6958444.67657388,149,157,8
877967.210602035,6952894.75544962,880799.80264192,6962128.232606,126,160,34
877150.808313604,6954351.94294951,895959.110279682,6972950.12922904,152,164,12
882475.137585473,6954472.3262629,881298.882534864,6951487.60365872,94,165,71
882501.996605209,6953350.84143935,893632.532089907,6940319.29305934,94,167,73
881043.43181791,6955877.16430674,900513.359178513,6969056.62528284,165,167,2
893010.575693746,6952544.06662516,897903.841426396,6955879.28933366,83,170,87
882658.761615596,6947238.53111762,883319.453062464,6964249.84949385,139,172,33
882658.761615596,6947238.53111762,890833.511845887,6969403.10787063,139,172,33
881209.975757971,6947490.06687444,912662.971073336,6954627.70654268,154,175,21
898913.272487982,6955906.90302638,893741.310517201,6950757.3512369,153,176,23
880268.398688394,6956645.37684496,877825.451834452,6952616.59405202,167,177,10
883775.406811476,6946772.35540031,881636.869503272,6948833.76720286,148,179,31
897608.939667143,6952517.81654884,897491.338148659,6953223.03467051,12,179,167
879011.755081525,6959275.85332739,906845.732705802,6941441.30965831,153,181,28
887170.741482214,6948986.87177835,886169.908175231,6960129.13312381,27,181,154
877733.17307797,6946777.32754472,877184.816014112,6955696.4867191,157,182,25
889574.227139966,6946071.81790195,896437.742325116,6941907.12630655,142,183,41
901253.863401368,6953144.14355927,899125.733026387,6962856.04516482,154,183,29
880208.17079801,6962628.82324407,904587.982377717,6937255.3170157,181,184,3
888346.888683717,6944090.59671272,881701.813343299,6953023.61809548,183,184,1
888346.888683717,6944090.59671272,898090.849483116,6941743.55261431,183,184,1
879011.755081525,6959275.85332739,906551.668280444,6943901.82896509,153,186,33
879011.755081525,6959275.85332739,887247.025644571,6967511.61659586,153,186,33
881144.721511699,6960075.96476531,880512.136074559,6959402.36956062,186,187,1
877591.02216054,6946152.11552024,882439.058699044,6939027.95180103,157,187,30
881043.43181791,6955877.16430674,891305.329049489,6967412.65004891,165,187,22
889001.039925227,6943219.850512,884350.165891083,6947064.91766934,184,188,4
889001.039925227,6943219.850512,888351.506259707,6943143.32501943,184,188,4
881144.721511699,6960075.96476531,902313.64230143,6968422.07394272,186,190,4
877887.245891807,6956922.40293918,893941.632841961,6971510.0634849,177,191,14
878562.183514617,6956592.77535138,885997.933667662,6940684.45909375,191,192,1
897608.939667143,6952517.81654884,895461.269852189,6960874.2561047,12,193,181
880951.922162463,6960587.83822781,885681.819659678,6967375.21016616,187,194,7
889574.227139966,6946071.81790195,889551.845780522,6947876.16589615,142,196,54
880208.17079801,6962628.82324407,887709.993345384,6939505.34902969,181,196,15
880208.17079801,6962628.82324407,879011.94724344,6958185.42184457,181,196,15
888703.744896567,6942415.20481168,885512.125683406,6964717.92594073,184,196,12
888645.355821437,6942963.82484724,884367.855482015,6961912.03850915,188,196,8
881218.204041485,6963573.6529946,910908.631502342,6961908.03802045,196,197,1
880208.17079801,6962628.82324407,890794.114572058,6971109.00428216,181,197,16
880208.17079801,6962628.82324407,898947.038928032,6937546.57169394,181,199,18
893874.141296829,6952282.73748852,893627.638188558,6953863.08205558,170,199,29
881147.261454204,6963791.65413173,887283.944334202,6972321.8277604,197,202,5
883914.842647687,6955185.2149498,903645.196421699,6946127.60891778,56,203,147
892259.978017385,6946211.06066433,892447.042799804,6962839.4036035,196,203,7
879011.755081525,6959275.85332739,912057.188686737,6957708.35157534,153,203,50
898789.431533185,6957047.55238547,892060.715981767,6952547.41433478,176,204,28
902950.222192175,6949301.33288866,891978.494409565,6963487.94485938,183,204,21
902950.222192175,6949301.33288866,895051.720554316,6964270.020437,183,204,21
877150.808313604,6954351.94294951,892699.109875572,6972907.59673332,152,205,53
902018.62421589,6947416.31504799,900169.978780655,6961520.47976237,204,205,1
878934.704900508,6965010.2575768,885903.446251788,6936052.22674168,202,206,4
880168.823445045,6962565.44306902,909715.129415056,6942512.85110903,199,206,7
878573.012550693,6962236.22857433,900842.99246052,6973455.54542996,206,209,3
878573.012550693,6962236.22857433,898808.568888399,6973909.42234853,206,209,3
901676.049404812,6946953.24317084,890002.680057207,6948034.08939794,204,209,5
878573.012550693,6962236.22857433,879587.635366858,6964964.16601075,206,211,5
877448.995630828,6962338.04617039,912474.760602507,6964483.60071018,209,211,2
876913.38387523,6955295.42737227,900949.76701013,6936354.40794306,205,211,6
877427.989351113,6962317.34834271,903313.312616177,6936454.41112975,211,212,1
883283.447624471,6945842.47706322,907919.117578522,6962972.48627318,179,213,34
877427.989351113,6962317.34834271,875171.210713973,6961322.28662204,211,215,4
899438.710649037,6946983.98294525,886967.933541347,6954477.58329582,209,216,7
899438.710649037,6946983.98294525,903743.798497444,6956613.55603639,209,216,7
899438.710649037,6946983.98294525,901588.987468241,6960462.83861218,209,216,7
899438.710649037,6946983.98294525,897839.778052485,6946298.23031795,209,216,7
899438.710649037,6946983.98294525,901233.930636138,6960805.93217199,209,216,7
888346.888683717,6944090.59671272,901665.911753625,6943927.97599443,183,217,34
880718.434146678,6959129.31482193,907924.554947899,6962463.41256433,190,217,27
901676.049404812,6946953.24317084,886638.549485633,6951836.64051659,204,218,14
881503.736015009,6959164.30380668,903592.280726544,6966916.0067005,217,218,1
876604.618394951,6956095.31219872,880054.776629755,6965478.59657164,211,219,8
883948.321797661,6956319.80492604,902011.349337742,6963865.50085746,203,222,19
878934.704900508,6965010.2575768,875858.074059068,6952815.73916237,202,222,20
876643.886083533,6956296.94650712,893227.305018367,6972941.98084911,219,223,4
879398.350774822,6959519.62021004,894018.753088094,6972050.25563087,203,223,20
877081.280861741,6961444.7047113,874844.366406991,6951937.19964374,212,227,15
877081.280861741,6961444.7047113,881041.913760914,6967804.98758317,212,227,15
884326.390307635,6956738.43965166,885839.502568096,6948862.99615566,222,230,8
901676.049404812,6946953.24317084,890758.75592175,6962942.51090373,204,231,27
896645.15323542,6948262.06898622,889398.045234349,6952466.42257681,193,231,38
884326.390307635,6956738.43965166,892364.485101846,6965437.21313034,222,233,11
884326.390307635,6956738.43965166,892453.117255113,6943483.42797455,222,233,11
884326.390307635,6956738.43965166,884199.589006922,6953001.55835877,222,233,11
884326.390307635,6956738.43965166,888837.156645256,6963397.58457553,222,233,11
893355.851864594,6945914.04533082,893488.866343944,6960970.00436976,203,234,31
894985.554335418,6952600.78188495,894076.92439523,6955879.54677096,199,235,36
896095.899996445,6948106.32774039,892122.943327366,6948862.43673632,231,236,5
880618.643379513,6967127.90700659,915119.108534875,6954455.43838862,184,237,53
888346.888683717,6944090.59671272,895903.602568257,6966613.82806851,183,237,54
888346.888683717,6944090.59671272,886275.949932699,6962353.00203557,183,237,54
888346.888683717,6944090.59671272,883416.332963302,6953641.2602269,183,237,54
884660.782515549,6957308.23547468,900396.08804632,6965692.2864571,230,237,7
877128.667367336,6961452.8595409,879221.556720801,6964203.72864055,227,238,11
895771.029237537,6947935.9520532,899344.117820729,6960519.48816198,236,240,4
896095.899996445,6948106.32774039,901144.063380741,6956930.8601032,231,241,10
893680.124193143,6948006.02448673,889524.467401621,6956729.75737443,234,245,11
875802.519442243,6961248.07901137,909926.064335882,6939507.62199275,227,245,18
884660.782515549,6957308.23547468,885964.715316055,6950782.19402102,230,247,17
875850.349699134,6963087.93915061,906592.285740867,6974819.82156724,215,247,32
875850.349699134,6963087.93915061,888657.988153157,6974736.81773957,215,250,35
898178.288460903,6957438.28779725,892958.839299713,6951525.00035811,204,255,51
895771.029237537,6947935.9520532,893634.911770264,6961794.78313085,236,257,21
895037.330731711,6947403.10503534,888651.668291064,6950933.39039726,240,259,19
895037.330731711,6947403.10503534,893938.567025002,6946750.49738174,240,259,19
876767.089389729,6964750.98463375,875773.721614239,6962368.94009553,250,261,11
894849.770207085,6946621.75134947,896079.964464887,6962407.80711079,259,262,3
876767.089389729,6964750.98463375,877170.640733122,6965243.14767153,250,262,12
876694.440847098,6964372.35523613,884979.360861875,6973240.96889876,261,268,7
876694.440847098,6964372.35523613,874869.979313394,6960540.43029292,261,268,7
876694.440847098,6964372.35523613,880687.981968528,6938897.08920886,261,268,7
876396.656373095,6964436.61056504,872610.502550971,6952491.71947275,268,274,6
876767.089389729,6964750.98463375,880336.246044216,6970223.61599753,250,282,32
874936.293202507,6964771.24505366,872887.305960507,6952780.38150826,274,286,12
876591.95162515,6965431.48558962,883287.892827172,6936328.29143445,282,288,6
876591.95162515,6965431.48558962,878346.600037593,6968223.00835565,282,288,6
873943.381771137,6962915.77328686,872129.729220853,6959743.15309294,247,291,44
876685.208915478,6965738.37772649,917395.375437584,6959328.86618614,288,323,35
