x1,y1,x2,y2,d1,d2,dt
889001.039925227,6943219.850512,895654.799455662,6967948.65220113,184,188,4
881144.721511699,6960075.96476531,892999.736243245,6969798.16516693,186,190,4
877887.245891807,6956922.40293918,901217.557710119,6970595.27672949,177,191,14
878562.183514617,6956592.77535138,878943.299732584,6951781.8607731,191,192,1
897608.939667143,6952517.81654884,894940.497942442,6960849.66665464,12,193,181
880951.922162463,6960587.83822781,904284.443708961,6968103.0850019,187,194,7
889574.227139966,6946071.81790195,886639.361730149,6955494.95016287,142,196,54
880208.17079801,6962628.82324407,878636.213583661,6955787.40310738,181,196,15
880208.17079801,6962628.82324407,909683.487841453,6963691.16146033,181,196,15
888703.744896567,6942415.20481168,907862.620499741,6961659.08125421,184,196,12
888645.355821437,6942963.82484724,904442.855701578,6944583.12146909,188,196,8
881218.204041485,6963573.6529946,900913.08827759,6938306.64623556,196,197,1
880208.17079801,6962628.82324407,878931.12714589,6949728.36278176,181,197,16
880208.17079801,6962628.82324407,878350.522097016,6952123.05532253,181,199,18
893874.141296829,6952282.73748852,893518.0968968,6954450.27715427,170,199,29
881147.261454204,6963791.65413173,906051.371002002,6971045.91415429,197,202,5
883914.842647687,6955185.2149498,884613.123090654,6958778.97486797,56,203,147
892259.978017385,6946211.06066433,891279.599093776,6946720.00435941,196,203,7
879011.755081525,6959275.85332739,884610.707142716,6967389.70843382,153,203,50
898789.431533185,6957047.55238547,899190.41951812,6955963.06619149,176,204,28
902950.222192175,6949301.33288866,890865.869036215,6962967.04719283,183,204,21
902950.222192175,6949301.33288866,886227.445241087,6951458.97719044,183,204,21
877150.808313604,6954351.94294951,876999.706201031,6956467.84099643,152,205,53
902018.62421589,6947416.31504799,887737.564124574,6957771.95463454,204,205,1
878934.704900508,6965010.2575768,879345.562747155,6967632.78360326,202,206,4
880168.823445045,6962565.44306902,908508.097369082,6941214.38623485,199,206,7
878573.012550693,6962236.22857433,905657.766289461,6937661.96497942,206,209,3
878573.012550693,6962236.22857433,883640.776689933,6938819.66081608,206,209,3
901676.049404812,6946953.24317084,892578.890630179,6962498.07866375,204,209,5
878573.012550693,6962236.22857433,900711.189190209,6936207.08463011,206,211,5
877448.995630828,6962338.04617039,901757.633145717,6973179.6426026,209,211,2
876913.38387523,6955295.42737227,899580.884232498,6973033.80278057,205,211,6
877427.989351113,6962317.34834271,890874.401973272,6973644.01447936,211,212,1
883283.447624471,6945842.47706322,900146.763843679,6968804.09239106,179,213,34
877427.989351113,6962317.34834271,912447.799980554,6941386.48830889,211,215,4
899438.710649037,6946983.98294525,895303.44633021,6963046.66957944,209,216,7
899438.710649037,6946983.98294525,893655.225594532,6962819.61175449,209,216,7
899438.710649037,6946983.98294525,887912.344982947,6950662.60059654,209,216,7
899438.710649037,6946983.98294525,888752.532901781,6949274.77908042,209,216,7
899438.710649037,6946983.98294525,899592.815618173,6947054.05294968,209,216,7
888346.888683717,6944090.59671272,883909.350617651,6950545.20849919,183,217,34
880718.434146678,6959129.31482193,892950.670136224,6969042.53721886,190,217,27
901676.049404812,6946953.24317084,887665.657626493,6949583.7458176,204,218,14
881503.736015009,6959164.30380668,909924.658559132,6951173.54650647,217,218,1
876604.618394951,6956095.31219872,914439.420484949,6954269.92387058,211,219,8
883948.321797661,6956319.80492604,894821.864831315,6965888.98452356,203,222,19
878934.704900508,6965010.2575768,877387.377484209,6946729.65419344,202,222,20
876643.886083533,6956296.94650712,899740.347167638,6972591.060511,219,223,4
879398.350774822,6959519.62021004,878027.953512911,6952431.66409627,203,223,20
877081.280861741,6961444.7047113,914770.026548201,6962391.15610159,212,227,15
877081.280861741,6961444.7047113,889599.043918008,6973246.29509672,212,227,15
884326.390307635,6956738.43965166,906555.423720945,6956272.29265881,222,230,8
901676.049404812,6946953.24317084,893826.8095492,6964039.11193192,204,231,27
896645.15323542,6948262.06898622,901549.029210411,6952312.32832689,193,231,38
884326.390307635,6956738.43965166,884299.027074378,6952611.50216204,222,233,11
884326.390307635,6956738.43965166,887150.8647768,6946687.24035665,222,233,11
884326.390307635,6956738.43965166,889741.598169187,6944675.54293289,222,233,11
884326.390307635,6956738.43965166,886795.222164758,6947624.56264293,222,233,11
893355.851864594,6945914.04533082,896678.402511435,6947859.71938244,203,234,31
894985.554335418,6952600.78188495,896045.542233001,6952622.07245253,199,235,36
896095.899996445,6948106.32774039,894962.633186917,6947952.39507057,231,236,5
880618.643379513,6967127.90700659,884183.739068503,6970542.00497688,184,237,53
888346.888683717,6944090.59671272,884991.503231387,6960522.43646348,183,237,54
888346.888683717,6944090.59671272,903849.908928059,6963279.51317376,183,237,54
888346.888683717,6944090.59671272,899331.019061894,6966010.63623249,183,237,54
884660.782515549,6957308.23547468,890941.590390594,6965833.79120825,230,237,7
877128.667367336,6961452.8595409,910876.486707556,6943451.45950466,227,238,11
895771.029237537,6947935.9520532,894451.674081425,6961566.93791118,236,240,4
896095.899996445,6948106.32774039,889505.9074988,6953195.43728575,231,241,10
893680.124193143,6948006.02448673,889129.102356715,6954649.41917608,234,245,11
875802.519442243,6961248.07901137,903356.236241444,6973794.35299074,227,245,18
884660.782515549,6957308.23547468,889246.186469623,6946407.13688555,230,247,17
875850.349699134,6963087.93915061,879328.589478818,6937971.48690008,215,247,32
875850.349699134,6963087.93915061,882600.199575615,6971524.28503521,215,250,35
898178.288460903,6957438.28779725,892805.151115854,6951662.70596564,204,255,51
895771.029237537,6947935.9520532,902880.960376905,6955925.5341611,236,257,21
895037.330731711,6947403.10503534,900534.65735818,6948651.03652869,240,259,19
895037.330731711,6947403.10503534,889697.468964441,6949124.4557895,240,259,19
876767.089389729,6964750.98463375,899589.044863059,6975351.21132415,250,261,11
894849.770207085,6946621.75134947,892560.866221519,6961862.73911729,259,262,3
876767.089389729,6964750.98463375,884026.864848236,6936644.36962242,250,262,12
876694.440847098,6964372.35523613,884402.434952832,6936127.66455736,261,268,7
876694.440847098,6964372.35523613,908029.888764937,6937054.21328548,261,268,7
876694.440847098,6964372.35523613,907010.870675813,6972706.43650171,261,268,7
876396.656373095,6964436.61056504,897946.394380409,6977365.1092805,268,274,6
876767.089389729,6964750.98463375,901593.295575076,6975481.80594378,250,282,32
874936.293202507,6964771.24505366,888955.765717499,6932801.38647263,274,286,12
876591.95162515,6965431.48558962,878679.702458928,6940480.20529326,282,288,6
876591.95162515,6965431.48558962,890422.076182936,6975878.40904804,282,288,6
873943.381771137,6962915.77328686,917710.897174798,6963472.41170958,247,291,44
876685.208915478,6965738.37772649,916171.98639011,6945842.40289666,288,323,35
