x1,y1,x2,y2,d1,d2,dt
889948.416658984,6954366.45561095,900524.745153467,6952136.85318641,47,59,12
883700.377325537,6954462.34816447,889811.567556066,6965293.77160325,57,65,8
883700.377325537,6954462.34816447,893718.862224467,6966558.13268475,57,65,8
898133.418748135,6953177.62403615,895210.158809414,6952127.83262241,53,65,12
883874.560066274,6952130.85702147,899762.828012151,6943176.10903605,58,65,7
883705.262671936,6951752.40553015,907323.951936216,6959649.87531903,65,72,7
884274.839810092,6949184.33340154,890565.749231123,6965722.63459641,54,72,18
884274.839810092,6949184.33340154,906847.211782911,6958430.76318007,54,72,18
884274.839810092,6949184.33340154,891923.048477066,6942664.57091814,54,72,18
883914.842647687,6955185.2149498,889876.594532261,6944433.93290066,56,75,19
883860.918388858,6952172.72737046,885175.756237473,6948164.92600726,58,76,18
882861.950103527,6951983.6194956,882649.401780033,6953405.71403121,72,81,9
891528.656105892,6951219.18636398,894948.475399193,6957644.32575479,57,83,26
897905.890905903,6954460.30455211,895844.93205821,6956660.61613542,65,85,20
883700.377325537,6954462.34816447,906394.414863701,6949367.68389653,57,89,32
884274.839810092,6949184.33340154,898537.954647474,6968128.305655,54,90,36
891528.656105892,6951219.18636398,890708.14354168,6954847.94812208,57,90,33
884274.839810092,6949184.33340154,882517.012512448,6952926.30413789,54,93,39
883490.814673993,6953540.34868517,895563.98611328,6941465.7807588,89,94,5
883490.814673993,6953540.34868517,904024.699900999,6963914.16956006,89,94,5
883315.448166872,6954722.75332468,886488.506924069,6963920.85786591,65,94,29
883490.814673993,6953540.34868517,883255.565089713,6952874.63648114,89,94,5
883490.814673993,6953540.34868517,904386.753667794,6962996.78255303,89,94,5
883705.262671936,6951752.40553015,887850.696457874,6964707.85906241,65,97,32
882848.235163773,6952005.44813386,902234.398813318,6969345.06574837,81,100,19
882848.235163773,6952005.44813386,896247.019692483,6970791.35810827,81,100,19
883248.941622772,6951011.00318662,899626.724492255,6967546.54586291,97,101,4
897905.890905903,6954460.30455211,897414.252703712,6956515.96008081,65,104,39
889044.72602536,6947562.24121036,902613.727172585,6946136.18617467,38,105,67
879517.268994917,6951358.52754518,886467.008161332,6966510.54081975,100,106,6
883850.911440394,6946848.15706326,884321.276070377,6946152.2776423,90,107,17
883850.911440394,6946848.15706326,908181.08918774,6948938.95027923,90,107,17
883850.911440394,6946848.15706326,881640.65960409,6953288.13809728,90,107,17
879714.629342236,6950510.7750313,880785.243445691,6946773.73774273,100,109,9
880798.053365316,6951466.005311,890771.50778977,6968745.92785901,106,111,5
880798.053365316,6951466.005311,885475.891411834,6966096.46126064,106,112,6
879517.268994917,6951358.52754518,903609.825492214,6968969.22249432,100,112,12
887431.038514241,6947052.53642577,906066.921146378,6951852.6369857,105,112,7
887431.038514241,6947052.53642577,905081.595050606,6959732.18875203,105,112,7
887431.038514241,6947052.53642577,894896.918436658,6965388.96053514,105,112,7
879175.868677766,6951660.65607501,896145.261405028,6971901.20651512,112,113,1
879517.268994917,6951358.52754518,904903.150601692,6968032.21169414,100,119,19
878205.340033556,6952637.87098494,896671.38121501,6971895.71752871,113,120,7
898349.784053033,6955728.24992217,890403.416494781,6956068.48528022,58,121,63
879439.114543653,6950213.06996628,903055.564216649,6939247.49847273,109,121,12
879484.31609891,6948711.44576244,888479.527159811,6971188.9947283,121,122,1
879439.114543653,6950213.06996628,912540.037894422,6956967.7027243,109,125,16
897653.086115377,6954804.74878802,894270.985528889,6956200.0751442,85,126,41
882440.611234535,6950484.84414124,909945.160772457,6954061.82775501,101,126,25
878183.811886466,6952632.74473063,889876.280601924,6971202.02307906,120,126,6
878183.811886466,6952632.74473063,887730.016161684,6972099.56434718,120,126,6
879484.31609891,6948711.44576244,912693.404932802,6956908.56020436,121,128,7
879484.31609891,6948711.44576244,885059.292530947,6940630.70205433,121,128,7
879484.31609891,6948711.44576244,902473.426032828,6938589.3793406,121,128,7
878839.328743093,6950184.99681777,878330.705491329,6957036.56189387,125,128,3
878839.328743093,6950184.99681777,904315.057154744,6939717.86749675,125,128,3
879484.31609891,6948711.44576244,911945.635386927,6949899.24674772,121,128,7
879484.31609891,6948711.44576244,896825.003760756,6971555.60033486,121,128,7
879484.31609891,6948711.44576244,894258.782828277,6971455.21544769,121,128,7
887431.038514241,6947052.53642577,897683.404986747,6966768.8492947,105,130,25
900779.701236827,6955237.27781931,890056.6648025,6950843.89741132,121,130,9
884150.546270237,6948014.16195583,900302.405498518,6966427.96634139,93,135,42
898133.418748135,6953177.62403615,893447.036599688,6956646.2831887,53,138,85
883500.173218725,6947380.19370692,884214.989944742,6964030.12333329,107,139,32
881858.890998024,6949745.46352832,908821.324070497,6958879.37622049,126,142,16
889249.913594379,6947572.38071305,886149.474145969,6950158.76811615,5,142,137
900779.701236827,6955237.27781931,899971.329652443,6956647.43853312,121,142,21
884150.546270237,6948014.16195583,881936.95609635,6955816.90631797,93,146,53
890050.750275275,6954917.70352549,899573.676189436,6952179.11909092,55,147,92
876514.189653424,6951504.29608555,876805.305954654,6956195.45598699,126,148,22
876514.189653424,6951504.29608555,908155.752843985,6968318.77966169,126,148,22
876514.189653424,6951504.29608555,880999.121054385,6942726.54392149,126,148,22
876514.189653424,6951504.29608555,913500.906383704,6949471.75988247,126,148,22
876514.189653424,6951504.29608555,889446.1497361,6972227.22774087,126,148,22
877967.210602035,6952894.75544962,878925.082704225,6961749.84494046,126,148,22
883850.911440394,6946848.15706326,881452.4644403,6954830.68842917,90,148,58
877967.210602035,6952894.75544962,885649.867337593,6970855.65976901,126,148,22
900779.701236827,6955237.27781931,891537.200750434,6958108.95738222,121,148,27
876423.321368514,6954249.21951371,898066.335335702,6974766.96657889,148,149,1
900779.701236827,6955237.27781931,892038.150924499,6950113.50974056,121,149,28
876514.189653424,6951504.29608555,910509.641590481,6941150.84929633,126,150,24
876514.189653424,6951504.29608555,883270.887928433,6938286.35433332,126,150,24
876514.189653424,6951504.29608555,876231.883595713,6961032.74638071,126,150,24
902067.154077558,6954548.48224571,891832.054819334,6959606.25024796,130,151,21
876423.321368514,6954249.21951371,877291.960481107,6952238.72056441,148,152,4
898349.784053033,6955728.24992217,897748.437700246,6957436.48649496,58,153,95
901767.162617563,6954209.02257003,897100.554114718,6948626.32419607,151,153,2
877150.808313604,6954351.94294951,878443.177374138,6952624.20128313,152,153,1
901767.162617563,6954209.02257003,889775.30452064,6953031.06651909,151,154,3
882658.761615596,6947238.53111762,899147.650461845,6970017.42399982,139,154,15
879011.755081525,6959275.85332739,880650.289845654,6945502.55185249,153,154,1
875108.165197854,6953607.4420607,915686.601170395,6954335.12562857,149,155,6
878263.8862313,6949023.34297112,907190.602538094,6938577.31177387,122,157,35
878263.8862313,6949023.34297112,876403.935604817,6957816.35950184,122,157,35
875108.165197854,6953607.4420607,880162.958270285,6940722.15714938,149,157,8
877967.210602035,6952894.75544962,880811.308936294,6962150.41331518,126,160,34
877150.808313604,6954351.94294951,881857.524725241,6942111.20118241,152,164,12
882475.137585473,6954472.3262629,887228.911805107,6942581.46793091,94,165,71
882501.996605209,6953350.84143935,882313.35465335,6948935.71179228,94,167,73
881043.43181791,6955877.16430674,909081.413561582,6961734.95943661,165,167,2
893010.575693746,6952544.06662516,896265.343824464,6951861.31962093,83,170,87
882658.761615596,6947238.53111762,909753.028864183,6960839.74515951,139,172,33
882658.761615596,6947238.53111762,880705.188081276,6949566.84453059,139,172,33
881209.975757971,6947490.06687444,888141.743666247,6939011.08710605,154,175,21
898913.272487982,6955906.90302638,892458.167102756,6951693.43019549,153,176,23
880268.398688394,6956645.37684496,912599.561820948,6959378.26762435,167,177,10
883775.406811476,6946772.35540031,882957.821105342,6946320.40132666,148,179,31
897608.939667143,6952517.81654884,893144.600145716,6954223.7511787,12,179,167
879011.755081525,6959275.85332739,893923.253388166,6971755.22659594,153,181,28
887170.741482214,6948986.87177835,885101.853987419,6951286.39164583,27,181,154
877733.17307797,6946777.32754472,877501.715240887,6950924.49665855,157,182,25
889574.227139966,6946071.81790195,884539.971589393,6948212.64766572,142,183,41
901253.863401368,6953144.14355927,887246.721422036,6950699.36136086,154,183,29
880208.17079801,6962628.82324407,895351.722730211,6935009.84885434,181,184,3
888346.888683717,6944090.59671272,905759.224270402,6945167.97422324,183,184,1
888346.888683717,6944090.59671272,882634.538722831,6952438.00144231,183,184,1
879011.755081525,6959275.85332739,910539.993563132,6957450.32870429,153,186,33
879011.755081525,6959275.85332739,894225.086627434,6969858.12073361,153,186,33
881144.721511699,6960075.96476531,880315.795119795,6950279.57938313,186,187,1
877591.02216054,6946152.11552024,883613.209309735,6938109.51615665,157,187,30
881043.43181791,6955877.16430674,885256.364721931,6963402.97688401,165,187,22
889001.039925227,6943219.850512,908783.43002368,6956364.80083655,184,188,4
889001.039925227,6943219.850512,908320.076223612,6958530.1458846,184,188,4
881144.721511699,6960075.96476531,897494.270460707,6969872.54262274,186,190,4
877887.245891807,6956922.40293918,903469.280040727,6939425.97236106,177,191,14
878562.183514617,6956592.77535138,878874.590942367,6956795.99274219,191,192,1
897608.939667143,6952517.81654884,890603.945712834,6950460.53964797,12,193,181
880951.922162463,6960587.83822781,879483.653066281,6952231.76308202,187,194,7
889574.227139966,6946071.81790195,892860.726826436,6946001.04308247,142,196,54
880208.17079801,6962628.82324407,911435.452745518,6960181.77645396,181,196,15
880208.17079801,6962628.82324407,902944.706856216,6969679.36881944,181,196,15
888703.744896567,6942415.20481168,903975.156653124,6966006.35238663,184,196,12
888645.355821437,6942963.82484724,883064.729290492,6949618.87620378,188,196,8
881218.204041485,6963573.6529946,910568.626722201,6946454.01547656,196,197,1
880208.17079801,6962628.82324407,910149.137026013,6963620.47442463,181,197,16
880208.17079801,6962628.82324407,912519.8491608,6951323.83712511,181,199,18
893874.141296829,6952282.73748852,894608.189712349,6952744.81806324,170,199,29
881147.261454204,6963791.65413173,883140.39166289,6939292.06035104,197,202,5
883914.842647687,6955185.2149498,893177.871159173,6965975.38677516,56,203,147
892259.978017385,6946211.06066433,886668.855013232,6953741.75151385,196,203,7
879011.755081525,6959275.85332739,908616.976323915,6943920.46937167,153,203,50
898789.431533185,6957047.55238547,898597.517128877,6956989.57183265,176,204,28
902950.222192175,6949301.33288866,894113.32019562,6964054.15552854,183,204,21
902950.222192175,6949301.33288866,886088.405213341,6951918.37404876,183,204,21
877150.808313604,6954351.94294951,878810.250343524,6946299.00949632,152,205,53
902018.62421589,6947416.31504799,888083.604537101,6950534.79302155,204,205,1
878934.704900508,6965010.2575768,905538.972036482,6936288.43947818,202,206,4
880168.823445045,6962565.44306902,879305.733201224,6963674.17190894,199,206,7
878573.012550693,6962236.22857433,876765.270371152,6948497.25800689,206,209,3
878573.012550693,6962236.22857433,907573.745664998,6970049.28327359,206,209,3
901676.049404812,6946953.24317084,887014.018049933,6954989.99323688,204,209,5
878573.012550693,6962236.22857433,878058.267202985,6962141.63637084,206,211,5
877448.995630828,6962338.04617039,893375.964385928,6974085.6183821,209,211,2
876913.38387523,6955295.42737227,881866.724092,6967694.59459757,205,211,6
877427.989351113,6962317.34834271,875828.198990502,6955037.07999449,211,212,1
883283.447624471,6945842.47706322,881141.952912163,6958939.07024132,179,213,34
877427.989351113,6962317.34834271,897213.068817534,6975886.10248312,211,215,4
899438.710649037,6946983.98294525,903294.910122498,6951044.44035518,209,216,7
899438.710649037,6946983.98294525,889235.712453904,6948762.78839826,209,216,7
899438.710649037,6946983.98294525,889243.867971961,6948746.91972933,209,216,7
899438.710649037,6946983.98294525,890545.410048964,6961477.28176862,209,216,7
899438.710649037,6946983.98294525,900056.262686535,6947327.61420403,209,216,7
888346.888683717,6944090.59671272,884693.221415494,6948743.33510506,183,217,34
880718.434146678,6959129.31482193,907474.750841714,6945906.32541572,190,217,27
901676.049404812,6946953.24317084,901951.549279173,6947875.58061951,204,218,14
881503.736015009,6959164.30380668,900842.70152477,6940707.19272502,217,218,1
876604.618394951,6956095.31219872,914393.030018033,6953168.79867004,211,219,8
883948.321797661,6956319.80492604,893142.349258028,6943370.07071144,203,222,19
878934.704900508,6965010.2575768,887068.294540946,6972338.03422742,202,222,20
876643.886083533,6956296.94650712,889660.650282908,6972139.27491917,219,223,4
879398.350774822,6959519.62021004,882467.723381951,6942693.32362363,203,223,20
877081.280861741,6961444.7047113,907515.318306867,6937517.09607729,212,227,15
877081.280861741,6961444.7047113,915123.443361229,6955278.64133089,212,227,15
884326.390307635,6956738.43965166,894269.272163492,6965641.87129473,222,230,8
901676.049404812,6946953.24317084,905105.872880224,6953410.58048761,204,231,27
896645.15323542,6948262.06898622,890545.673983144,6958626.22026475,193,231,38
884326.390307635,6956738.43965166,889493.809419093,6964161.01835506,222,233,11
884326.390307635,6956738.43965166,906070.185679746,6950123.96884203,222,233,11
884326.390307635,6956738.43965166,885683.689056329,6948716.69287546,222,233,11
884326.390307635,6956738.43965166,894303.077968328,6965554.57742131,222,233,11
893355.851864594,6945914.04533082,888744.610256309,6954750.95153922,203,234,31
894985.554335418,6952600.78188495,894563.916717972,6956250.60586399,199,235,36
896095.899996445,6948106.32774039,895397.286685089,6961101.36004723,231,236,5
880618.643379513,6967127.90700659,877475.996288099,6962262.89533415,184,237,53
888346.888683717,6944090.59671272,883500.464844718,6952931.34033326,183,237,54
888346.888683717,6944090.59671272,890649.12475859,6965605.49953663,183,237,54
888346.888683717,6944090.59671272,907549.96886937,6953249.97556787,183,237,54
884660.782515549,6957308.23547468,907574.321610402,6956274.92973327,230,237,7
877128.667367336,6961452.8595409,914205.274801528,6957513.39948734,227,238,11
895771.029237537,6947935.9520532,889138.529716137,6951301.15747122,236,240,4
896095.899996445,6948106.32774039,889618.133196973,6952761.99196826,231,241,10
893680.124193143,6948006.02448673,898989.552580596,6959849.11744308,234,245,11
875802.519442243,6961248.07901137,905254.481738289,6936125.61769193,227,245,18
884660.782515549,6957308.23547468,892272.123915148,6964234.93928044,230,247,17
875850.349699134,6963087.93915061,918121.289314178,6949662.25515958,215,247,32
875850.349699134,6963087.93915061,877204.504505543,6965513.84389835,215,250,35
898178.288460903,6957438.28779725,892396.79482602,6956919.36375778,204,255,51
895771.029237537,6947935.9520532,888516.6722907,6951744.4487946,236,257,21
895037.330731711,6947403.10503534,892701.540268401,6961721.10676584,240,259,19
895037.330731711,6947403.10503534,895205.073906159,6962432.07481065,240,259,19
876767.089389729,6964750.98463375,886997.698176268,6973971.68211618,250,261,11
894849.770207085,6946621.75134947,890735.796835899,6948198.88836546,259,262,3
876767.089389729,6964750.98463375,913699.342430054,6943568.57600527,250,262,12
876694.440847098,6964372.35523613,875712.063063966,6962866.48326161,261,268,7
876694.440847098,6964372.35523613,892159.73929922,6933285.44508346,261,268,7
876694.440847098,6964372.35523613,916820.233903488,6951543.14937332,261,268,7
876396.656373095,6964436.61056504,910229.692836937,6972154.37809197,268,274,6
876767.089389729,6964750.98463375,897096.542786309,6976290.76041074,250,282,32
874936.293202507,6964771.24505366,917475.145092308,6960127.49740775,274,286,12
876591.95162515,6965431.48558962,905719.547790982,6935137.88474081,282,288,6
876591.95162515,6965431.48558962,880883.267241999,6938131.31260254,282,288,6
873943.381771137,6962915.77328686,871557.881370902,6954002.35914069,247,291,44
876685.208915478,6965738.37772649,883730.977302962,6935436.86281398,288,323,35
