x1,y1,x2,y2,d1,d2,dt
892259.978017385,6946211.06066433,903741.228364262,6957785.62114153,196,203,7
879011.755081525,6959275.85332739,909756.856929209,6963520.14137196,153,203,50
898789.431533185,6957047.55238547,891538.792191098,6954632.09455485,176,204,28
902950.222192175,6949301.33288866,895355.439524746,6964153.41233398,183,204,21
902950.222192175,6949301.33288866,886665.312535699,6950359.82562305,183,204,21
877150.808313604,6954351.94294951,878631.292179856,6962359.61079881,152,205,53
902018.62421589,6947416.31504799,889550.143901823,6948561.79745086,204,205,1
878934.704900508,6965010.2575768,913220.611519472,6965426.045042,202,206,4
880168.823445045,6962565.44306902,914009.385497276,6956402.88448948,199,206,7
878573.012550693,6962236.22857433,901859.49532144,6973138.8791296,206,209,3
878573.012550693,6962236.22857433,892628.370143227,6973978.75770555,206,209,3
901676.049404812,6946953.24317084,892577.043549202,6946535.16053323,204,209,5
878573.012550693,6962236.22857433,895244.80995394,6973550.78914921,206,211,5
877448.995630828,6962338.04617039,892415.96853461,6973957.42972544,209,211,2
876913.38387523,6955295.42737227,877926.601564035,6961637.08191853,205,211,6
877427.989351113,6962317.34834271,902519.448545661,6972901.20855284,211,212,1
883283.447624471,6945842.47706322,906792.613045431,6944605.80093078,179,213,34
877427.989351113,6962317.34834271,903199.324748387,6974524.53870638,211,215,4
899438.710649037,6946983.98294525,887400.241583293,6951834.48911464,209,216,7
899438.710649037,6946983.98294525,887531.68980437,6951541.67632167,209,216,7
899438.710649037,6946983.98294525,892414.932523985,6962447.88369983,209,216,7
899438.710649037,6946983.98294525,900510.277879895,6947594.52124245,209,216,7
899438.710649037,6946983.98294525,894011.60233675,6962895.71904607,209,216,7
888346.888683717,6944090.59671272,883525.009829724,6957106.99403867,183,217,34
880718.434146678,6959129.31482193,910111.988203563,6956520.89865094,190,217,27
901676.049404812,6946953.24317084,889342.754325335,6947602.75383269,204,218,14
881503.736015009,6959164.30380668,881132.292096629,6950940.7728966,217,218,1
876604.618394951,6956095.31219872,879039.482714093,6963885.25221699,211,219,8
883948.321797661,6956319.80492604,885721.017246604,6960360.97638568,203,222,19
878934.704900508,6965010.2575768,903636.683774207,6972475.11774271,202,222,20
876643.886083533,6956296.94650712,876936.642369901,6954278.19852252,219,223,4
879398.350774822,6959519.62021004,883619.48702888,6941536.4065792,203,223,20
877081.280861741,6961444.7047113,905788.353609945,6936419.64650303,212,227,15
877081.280861741,6961444.7047113,904348.670260893,6936984.85908153,212,227,15
884326.390307635,6956738.43965166,906658.48071586,6953625.00016557,222,230,8
901676.049404812,6946953.24317084,891022.278972031,6963085.47168719,204,231,27
896645.15323542,6948262.06898622,901892.903123855,6955277.40163127,193,231,38
884326.390307635,6956738.43965166,891571.64793502,6965177.68117282,222,233,11
884326.390307635,6956738.43965166,884803.557095055,6958588.83084081,222,233,11
884326.390307635,6956738.43965166,890260.38881769,6964642.79758516,222,233,11
884326.390307635,6956738.43965166,895723.126692041,6943415.4587895,222,233,11
893355.851864594,6945914.04533082,894021.215317224,6961112.41189148,203,234,31
894985.554335418,6952600.78188495,894321.090593131,6952937.02269237,199,235,36
896095.899996445,6948106.32774039,895335.749002926,6947932.45508748,231,236,5
880618.643379513,6967127.90700659,901468.494209464,6935827.34676466,184,237,53
888346.888683717,6944090.59671272,907427.902993516,6956577.93398579,183,237,54
888346.888683717,6944090.59671272,899727.480414215,6965858.2131611,183,237,54
888346.888683717,6944090.59671272,889446.268680467,6944021.5609939,183,237,54
884660.782515549,6957308.23547468,907221.700822632,6951127.55652621,230,237,7
877128.667367336,6961452.8595409,897827.725588253,6973316.1488597,227,238,11
895771.029237537,6947935.9520532,889033.797063245,6951517.37512488,236,240,4
896095.899996445,6948106.32774039,901634.437033446,6954282.1363072,231,241,10
893680.124193143,6948006.02448673,894593.228070504,6948208.39756098,234,245,11
875802.519442243,6961248.07901137,909141.468030977,6938791.11878432,227,245,18
884660.782515549,6957308.23547468,886696.480243637,6949285.23479793,230,247,17
875850.349699134,6963087.93915061,898139.908428405,6977500.94609223,215,247,32
875850.349699134,6963087.93915061,897766.017485334,6933289.93772495,215,250,35
898178.288460903,6957438.28779725,898983.796149456,6956325.85823078,204,255,51
895771.029237537,6947935.9520532,894308.314695345,6947097.67549957,236,257,21
895037.330731711,6947403.10503534,893091.759983469,6961860.7802502,240,259,19
895037.330731711,6947403.10503534,903125.861206742,6956661.29517365,240,259,19
876767.089389729,6964750.98463375,916398.535013039,6958269.00931929,250,261,11
894849.770207085,6946621.75134947,893645.434413534,6946824.0359598,259,262,3
876767.089389729,6964750.98463375,884340.928337432,6972585.96603355,250,262,12
876694.440847098,6964372.35523613,912748.713489684,6967315.03012349,261,268,7
876694.440847098,6964372.35523613,875197.933395462,6961567.13592082,261,268,7
876694.440847098,6964372.35523613,885256.261924099,6935584.15179988,261,268,7
876396.656373095,6964436.61056504,891241.71165388,6977097.55515817,268,274,6
876767.089389729,6964750.98463375,916352.881173421,6960985.73784362,250,282,32
874936.293202507,6964771.24505366,880845.273542575,6971825.07651915,274,286,12
876591.95162515,6965431.48558962,917180.001283951,6951361.81699975,282,288,6
876591.95162515,6965431.48558962,914957.488678065,6964692.57544353,282,288,6
873943.381771137,6962915.77328686,916460.652146029,6942932.41291927,247,291,44
876685.208915478,6965738.37772649,916296.985559799,6946146.53177957,288,323,35
