x1,y1,x2,y2,d1,d2,dt
879484.31609891,6948711.44576244,889397.10891792,6938250.46356615,121,128,7
879484.31609891,6948711.44576244,882475.487473796,6966033.07622058,121,128,7
878839.328743093,6950184.99681777,909145.419682632,6965238.70797674,125,128,3
878839.328743093,6950184.99681777,902416.83353587,6938741.18188048,125,128,3
879484.31609891,6948711.44576244,905979.929839619,6941027.73369987,121,128,7
879484.31609891,6948711.44576244,881158.342245168,6945221.39567095,121,128,7
879484.31609891,6948711.44576244,880445.32066971,6946654.30646076,121,128,7
887431.038514241,6947052.53642577,907353.445527435,6950721.76349717,105,130,25
900779.701236827,6955237.27781931,895725.957646833,6947953.42941329,121,130,9
884150.546270237,6948014.16195583,887085.277815383,6964218.3589922,93,135,42
898133.418748135,6953177.62403615,896956.765247972,6951940.8241664,53,138,85
883500.173218725,6947380.19370692,910078.66776848,6956830.03575506,107,139,32
881858.890998024,6949745.46352832,891303.328166927,6967890.29928194,126,142,16
889249.913594379,6947572.38071305,886180.340829132,6958939.4296778,5,142,137
900779.701236827,6955237.27781931,893306.231811799,6950076.10078134,121,142,21
884150.546270237,6948014.16195583,892537.229742498,6967815.92753553,93,146,53
890050.750275275,6954917.70352549,891157.831624863,6952729.06078367,55,147,92
876514.189653424,6951504.29608555,879019.605584048,6945532.40306448,126,148,22
876514.189653424,6951504.29608555,889485.52446886,6972249.98052191,126,148,22
876514.189653424,6951504.29608555,906210.887107952,6969832.15576083,126,148,22
876514.189653424,6951504.29608555,895792.341552457,6973207.89203947,126,148,22
876514.189653424,6951504.29608555,912714.517800511,6947167.07562208,126,148,22
877967.210602035,6952894.75544962,905983.414210903,6939779.3230464,126,148,22
883850.911440394,6946848.15706326,898753.375657945,6940846.41326301,90,148,58
877967.210602035,6952894.75544962,877370.643825851,6960459.21003134,126,148,22
900779.701236827,6955237.27781931,900394.347208053,6956676.25722952,121,148,27
876423.321368514,6954249.21951371,890836.113785885,6974388.80313115,148,149,1
900779.701236827,6955237.27781931,890080.98808329,6955930.88797637,121,149,28
876514.189653424,6951504.29608555,886736.585672297,6936430.30772989,126,150,24
876514.189653424,6951504.29608555,878382.007249364,6965467.58521307,126,150,24
876514.189653424,6951504.29608555,904147.726193114,6972927.41726516,126,150,24
902067.154077558,6954548.48224571,895864.320788992,6960779.90549982,130,151,21
876423.321368514,6954249.21951371,886036.677295116,6970238.06335738,148,152,4
898349.784053033,6955728.24992217,895683.682186274,6950835.62589795,58,153,95
901767.162617563,6954209.02257003,895788.277113437,6948419.64892788,151,153,2
877150.808313604,6954351.94294951,897692.53891587,6971537.66700979,152,153,1
901767.162617563,6954209.02257003,899584.090562788,6950237.47225132,151,154,3
882658.761615596,6947238.53111762,881464.516406648,6962038.11256634,139,154,15
879011.755081525,6959275.85332739,882167.624344633,6965652.28246875,153,154,1
875108.165197854,6953607.4420607,914216.097435358,6962081.85355206,149,155,6
878263.8862313,6949023.34297112,877446.954357311,6946467.79370023,122,157,35
878263.8862313,6949023.34297112,890852.822650294,6973330.33646549,122,157,35
875108.165197854,6953607.4420607,875854.422616239,6960805.1294548,149,157,8
877967.210602035,6952894.75544962,911347.751216039,6949729.05526937,126,160,34
877150.808313604,6954351.94294951,877283.615134233,6951659.39397224,152,164,12
882475.137585473,6954472.3262629,882607.257473955,6947836.22524618,94,165,71
882501.996605209,6953350.84143935,909680.988780504,6956505.71275967,94,167,73
881043.43181791,6955877.16430674,882776.020094539,6963155.58800987,165,167,2
893010.575693746,6952544.06662516,897964.159451007,6955766.97078208,83,170,87
882658.761615596,6947238.53111762,892456.222856484,6969808.52810688,139,172,33
882658.761615596,6947238.53111762,894504.832777103,6970085.70977589,139,172,33
881209.975757971,6947490.06687444,880385.348011349,6962646.1260344,154,175,21
898913.272487982,6955906.90302638,892937.665949594,6951251.90252611,153,176,23
880268.398688394,6956645.37684496,882147.253172789,6966251.14504578,167,177,10
883775.406811476,6946772.35540031,881810.976432897,6948426.27597611,148,179,31
897608.939667143,6952517.81654884,893949.90430685,6956313.92069573,12,179,167
879011.755081525,6959275.85332739,880039.265904283,6946730.4671469,153,181,28
887170.741482214,6948986.87177835,889848.015339781,6963822.92086446,27,181,154
877733.17307797,6946777.32754472,879054.597101545,6962664.25535449,157,182,25
889574.227139966,6946071.81790195,883833.229737468,6949643.52324112,142,183,41
901253.863401368,6953144.14355927,903830.182517895,6950867.9317326,154,183,29
880208.17079801,6962628.82324407,913775.481866775,6961338.92367556,181,184,3
888346.888683717,6944090.59671272,909240.943177501,6956473.97424248,183,184,1
888346.888683717,6944090.59671272,882577.083770252,6952831.78770407,183,184,1
879011.755081525,6959275.85332739,901461.326556878,6968632.34915106,153,186,33
879011.755081525,6959275.85332739,890060.795783293,6940114.60623088,153,186,33
881144.721511699,6960075.96476531,884723.431065859,6966021.92259115,186,187,1
877591.02216054,6946152.11552024,906341.538409107,6937400.14983702,157,187,30
881043.43181791,6955877.16430674,902832.32137184,6965925.06775213,165,187,22
889001.039925227,6943219.850512,884314.131994467,6961913.4391772,184,188,4
889001.039925227,6943219.850512,882068.865398932,6954308.15370227,184,188,4
881144.721511699,6960075.96476531,910768.961683696,6957097.79607364,186,190,4
877887.245891807,6956922.40293918,907048.620258827,6941952.05156352,177,191,14
878562.183514617,6956592.77535138,883186.122375921,6965916.90090086,191,192,1
897608.939667143,6952517.81654884,889975.225957873,6951370.39210268,12,193,181
880951.922162463,6960587.83822781,880335.93782241,6948877.62196681,187,194,7
889574.227139966,6946071.81790195,891480.283263423,6962473.38622259,142,196,54
880208.17079801,6962628.82324407,910899.495653606,6961508.52535925,181,196,15
880208.17079801,6962628.82324407,905990.388845438,6941276.27663479,181,196,15
888703.744896567,6942415.20481168,884591.652091082,6945305.51645536,184,196,12
888645.355821437,6942963.82484724,908324.622318293,6958281.29876316,188,196,8
881218.204041485,6963573.6529946,912182.447788439,6958225.89394009,196,197,1
880208.17079801,6962628.82324407,884583.581298495,6941163.78057019,181,197,16
880208.17079801,6962628.82324407,908232.387555582,6966252.92921645,181,199,18
893874.141296829,6952282.73748852,896883.946755253,6955937.69622372,170,199,29
881147.261454204,6963791.65413173,880420.879705358,6967052.39660554,197,202,5
883914.842647687,6955185.2149498,903340.322277155,6963190.55874503,56,203,147
892259.978017385,6946211.06066433,902222.737984632,6960296.39152216,196,203,7
879011.755081525,6959275.85332739,879303.809005579,6949828.01868062,153,203,50
898789.431533185,6957047.55238547,898535.854352513,6951967.69294556,176,204,28
902950.222192175,6949301.33288866,890240.054145952,6962592.35369541,183,204,21
902950.222192175,6949301.33288866,887656.166771794,6948702.23652691,183,204,21
877150.808313604,6954351.94294951,880085.435345051,6964930.87688039,152,205,53
902018.62421589,6947416.31504799,891965.091606425,6946876.67723687,204,205,1
878934.704900508,6965010.2575768,900869.555210641,6974620.96489209,202,206,4
880168.823445045,6962565.44306902,884618.526070587,6939425.88124252,199,206,7
878573.012550693,6962236.22857433,908215.474090013,6969535.18703946,206,209,3
878573.012550693,6962236.22857433,876731.631499716,6948619.97964337,206,209,3
901676.049404812,6946953.24317084,893362.301792689,6962742.64224456,204,209,5
878573.012550693,6962236.22857433,876863.701130052,6950637.20585855,206,211,5
877448.995630828,6962338.04617039,900663.842569623,6973511.35019585,209,211,2
876913.38387523,6955295.42737227,885087.154491019,6970362.73473058,205,211,6
877427.989351113,6962317.34834271,894255.804905201,6974156.08171673,211,212,1
883283.447624471,6945842.47706322,909767.424040202,6949806.251941,179,213,34
877427.989351113,6962317.34834271,916938.427791325,6954649.63995337,211,215,4
899438.710649037,6946983.98294525,903132.035705339,6958332.84652965,209,216,7
899438.710649037,6946983.98294525,892583.801803087,6962506.47433306,209,216,7
899438.710649037,6946983.98294525,900922.946033262,6961075.8765291,209,216,7
899438.710649037,6946983.98294525,890040.331158926,6947943.99199313,209,216,7
899438.710649037,6946983.98294525,894599.354696808,6962979.12608979,209,216,7
888346.888683717,6944090.59671272,885663.541339357,6961820.96780739,183,217,34
880718.434146678,6959129.31482193,883540.486687096,6963145.976427,190,217,27
901676.049404812,6946953.24317084,886246.385307383,6954791.95490853,204,218,14
881503.736015009,6959164.30380668,884691.793399769,6964635.6485722,217,218,1
876604.618394951,6956095.31219872,878866.299703423,6945458.35226184,211,219,8
883948.321797661,6956319.80492604,903623.125489192,6946527.41104944,203,222,19
878934.704900508,6965010.2575768,914773.609899795,6958671.36775401,202,222,20
876643.886083533,6956296.94650712,906634.891467582,6939660.32621368,219,223,4
879398.350774822,6959519.62021004,878369.666580993,6950495.0797093,203,223,20
877081.280861741,6961444.7047113,902440.851653573,6974141.76436594,212,227,15
877081.280861741,6961444.7047113,886267.496934475,6937184.45565562,212,227,15
884326.390307635,6956738.43965166,889691.212310277,6964084.28844117,222,230,8
901676.049404812,6946953.24317084,886060.960525926,6952423.32131825,204,231,27
896645.15323542,6948262.06898622,899644.513049376,6959442.66277916,193,231,38
884326.390307635,6956738.43965166,885835.885318755,6948541.63222566,222,233,11
884326.390307635,6956738.43965166,887874.406299148,6945980.88444968,222,233,11
884326.390307635,6956738.43965166,891143.51960475,6965052.9713219,222,233,11
884326.390307635,6956738.43965166,888959.194965042,6963487.84879975,222,233,11
893355.851864594,6945914.04533082,895957.593945113,6947771.77822048,203,234,31
894985.554335418,6952600.78188495,893588.797030249,6954036.2376461,199,235,36
896095.899996445,6948106.32774039,888919.26319942,6954269.08122843,231,236,5
880618.643379513,6967127.90700659,876188.380824455,6951061.60508558,184,237,53
888346.888683717,6944090.59671272,887198.616828199,6963324.89600042,183,237,54
888346.888683717,6944090.59671272,904573.959075412,6946505.08833837,183,237,54
888346.888683717,6944090.59671272,883418.513328583,6953611.65267111,183,237,54
884660.782515549,6957308.23547468,897517.355832419,6942482.90673426,230,237,7
877128.667367336,6961452.8595409,891713.241465034,6973077.19591803,227,238,11
895771.029237537,6947935.9520532,888528.63775587,6953031.42022711,236,240,4
896095.899996445,6948106.32774039,898901.919639862,6959626.10511125,231,241,10
893680.124193143,6948006.02448673,900608.733432584,6958326.61093753,234,245,11
875802.519442243,6961248.07901137,876576.391805139,6945842.51428672,227,245,18
884660.782515549,6957308.23547468,885642.4057843,6951742.73308926,230,247,17
875850.349699134,6963087.93915061,890572.547743571,6977121.06906338,215,247,32
875850.349699134,6963087.93915061,899744.091642278,6975437.13718249,215,250,35
898178.288460903,6957438.28779725,892028.795286259,6952684.60197652,204,255,51
895771.029237537,6947935.9520532,889915.402042715,6949489.98915808,236,257,21
895037.330731711,6947403.10503534,902105.648403635,6950501.82211725,240,259,19
895037.330731711,6947403.10503534,892173.145612368,6947327.69919863,240,259,19
876767.089389729,6964750.98463375,895811.892527591,6975746.29469107,250,261,11
894849.770207085,6946621.75134947,893088.586082455,6962052.49858147,259,262,3
876767.089389729,6964750.98463375,883073.231989705,6937293.83891264,250,262,12
876694.440847098,6964372.35523613,916968.964354764,6953872.88564855,261,268,7
876694.440847098,6964372.35523613,879976.106454794,6939653.50715918,261,268,7
876694.440847098,6964372.35523613,873992.155501143,6953644.01940751,261,268,7
876396.656373095,6964436.61056504,910167.303355941,6936826.27143424,268,274,6
876767.089389729,6964750.98463375,874758.570657243,6961331.50076007,250,282,32
874936.293202507,6964771.24505366,917740.407371393,6958961.19954203,274,286,12
876591.95162515,6965431.48558962,902279.299094178,6975348.92434852,282,288,6
876591.95162515,6965431.48558962,917029.45636814,6958833.16071977,282,288,6
873943.381771137,6962915.77328686,872976.472400979,6962651.47113815,247,291,44
876685.208915478,6965738.37772649,898370.149826902,6932283.16924238,288,323,35
