x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,896500.43507964,6952327.87082612,53,65,12
883874.560066274,6952130.85702147,907501.521530599,6952860.206347,58,65,7
883705.262671936,6951752.40553015,888163.971953362,6965114.52565323,65,72,7
884274.839810092,6949184.33340154,888360.023894382,6944569.03688622,54,72,18
884274.839810092,6949184.33340154,889863.713204142,6965113.32515183,54,72,18
884274.839810092,6949184.33340154,883191.905834646,6953189.80524079,54,72,18
883914.842647687,6955185.2149498,896124.259791336,6942988.35397544,56,75,19
883860.918388858,6952172.72737046,890182.332871943,6965409.27213369,58,76,18
882861.950103527,6951983.6194956,902863.330357234,6965107.46704714,72,81,9
891528.656105892,6951219.18636398,897172.074898559,6957217.25785116,57,83,26
897905.890905903,6954460.30455211,893390.428272148,6954002.12802798,65,85,20
883700.377325537,6954462.34816447,893145.26179838,6942699.42780453,57,89,32
884274.839810092,6949184.33340154,909258.652719345,6956802.49647621,54,90,36
891528.656105892,6951219.18636398,892150.241343945,6951073.53854433,57,90,33
884274.839810092,6949184.33340154,883125.795091759,6950277.6890265,54,93,39
883490.814673993,6953540.34868517,897123.262203567,6967465.65484155,89,94,5
883490.814673993,6953540.34868517,906958.587256591,6959965.55472936,89,94,5
883315.448166872,6954722.75332468,901261.423430537,6966198.4956647,65,94,29
883490.814673993,6953540.34868517,884467.476379317,6948956.97906667,89,94,5
883490.814673993,6953540.34868517,884326.080525413,6949415.65816062,89,94,5
883705.262671936,6951752.40553015,902715.59391272,6944012.45062303,65,97,32
882848.235163773,6952005.44813386,880250.642306171,6948799.67012468,81,100,19
882848.235163773,6952005.44813386,894233.261212806,6938273.45289599,81,100,19
883248.941622772,6951011.00318662,896097.835478664,6968171.19411916,97,101,4
897905.890905903,6954460.30455211,892737.252176742,6954676.07329505,65,104,39
889044.72602536,6947562.24121036,887803.212945457,6946669.27706579,38,105,67
879517.268994917,6951358.52754518,884645.857572009,6944141.17010359,100,106,6
883850.911440394,6946848.15706326,881884.115502617,6951429.91913449,90,107,17
883850.911440394,6946848.15706326,881996.659881927,6951426.0142773,90,107,17
883850.911440394,6946848.15706326,896802.124329597,6968369.42492296,90,107,17
879714.629342236,6950510.7750313,880396.889749276,6961470.89917071,100,109,9
880798.053365316,6951466.005311,901387.502340935,6968307.20661359,106,111,5
880798.053365316,6951466.005311,882648.626886367,6946184.25622206,106,112,6
879517.268994917,6951358.52754518,891564.516300471,6938417.94423612,100,112,12
887431.038514241,6947052.53642577,903830.019185333,6961542.18518795,105,112,7
887431.038514241,6947052.53642577,885502.068221064,6950153.47868659,105,112,7
887431.038514241,6947052.53642577,885550.234307133,6950092.31373704,105,112,7
879175.868677766,6951660.65607501,879944.966032703,6946726.77686649,112,113,1
879517.268994917,6951358.52754518,883305.173399433,6965578.098316,100,119,19
878205.340033556,6952637.87098494,909969.482583174,6964214.97035991,113,120,7
898349.784053033,6955728.24992217,893401.378136598,6949619.00223277,58,121,63
879439.114543653,6950213.06996628,912003.786281535,6958741.97030682,109,121,12
879484.31609891,6948711.44576244,912481.367483894,6948277.36799974,121,122,1
879439.114543653,6950213.06996628,882639.004725194,6965959.03757392,109,125,16
897653.086115377,6954804.74878802,894052.855322166,6953015.88558138,85,126,41
882440.611234535,6950484.84414124,905307.70128951,6965131.05719059,101,126,25
878183.811886466,6952632.74473063,880107.79475557,6963066.73469452,120,126,6
878183.811886466,6952632.74473063,896802.472545393,6935336.67498077,120,126,6
879484.31609891,6948711.44576244,886790.081777824,6969531.17675997,121,128,7
879484.31609891,6948711.44576244,912792.285531469,6956196.40866298,121,128,7
879484.31609891,6948711.44576244,885507.157817645,6940288.81906422,121,128,7
878839.328743093,6950184.99681777,888068.970466866,6970198.31630193,125,128,3
878839.328743093,6950184.99681777,886891.123247274,6969434.9865127,125,128,3
879484.31609891,6948711.44576244,912562.943090751,6953720.96068912,121,128,7
879484.31609891,6948711.44576244,894991.998799803,6971599.43363819,121,128,7
879484.31609891,6948711.44576244,911742.076361562,6959484.26784022,121,128,7
887431.038514241,6947052.53642577,904942.643335216,6962624.09036532,105,130,25
900779.701236827,6955237.27781931,892476.495317821,6960345.27700184,121,130,9
884150.546270237,6948014.16195583,882789.883959407,6956356.50660508,93,135,42
898133.418748135,6953177.62403615,892990.817795926,6956083.15911368,53,138,85
883500.173218725,6947380.19370692,886649.737893986,6966328.98573835,107,139,32
881858.890998024,6949745.46352832,884616.914962136,6963349.63016616,126,142,16
889249.913594379,6947572.38071305,889585.589554813,6946063.85521397,5,142,137
900779.701236827,6955237.27781931,892451.860657417,6950612.97534427,121,142,21
884150.546270237,6948014.16195583,903023.449371938,6943155.51576229,93,146,53
890050.750275275,6954917.70352549,891005.71369752,6953156.20078824,55,147,92
876514.189653424,6951504.29608555,900615.2309197,6972576.45596638,126,148,22
876514.189653424,6951504.29608555,913892.054495994,6958039.80498514,126,148,22
876514.189653424,6951504.29608555,876893.545298262,6952764.40881488,126,148,22
876514.189653424,6951504.29608555,906234.17544033,6969821.50589575,126,148,22
876514.189653424,6951504.29608555,886767.535322797,6971071.28223091,126,148,22
877967.210602035,6952894.75544962,911590.144286387,6946258.38279032,126,148,22
883850.911440394,6946848.15706326,909527.427580405,6953684.40965436,90,148,58
877967.210602035,6952894.75544962,881022.666557698,6966942.16152007,126,148,22
900779.701236827,6955237.27781931,890166.108921173,6954117.14955694,121,148,27
876423.321368514,6954249.21951371,904956.938294719,6972606.32483831,148,149,1
900779.701236827,6955237.27781931,901094.308887261,6954802.18389856,121,149,28
876514.189653424,6951504.29608555,879386.411767944,6966526.47104516,126,150,24
876514.189653424,6951504.29608555,881071.378657054,6940206.34226468,126,150,24
876514.189653424,6951504.29608555,901946.244106858,6973808.68364195,126,150,24
902067.154077558,6954548.48224571,901234.196083651,6957063.86598851,130,151,21
876423.321368514,6954249.21951371,877678.623487314,6950143.76269398,148,152,4
898349.784053033,6955728.24992217,896799.481146007,6951067.59315403,58,153,95
901767.162617563,6954209.02257003,901318.988982524,6956359.38708211,151,153,2
877150.808313604,6954351.94294951,878539.604377782,6951897.07467249,152,153,1
901767.162617563,6954209.02257003,901411.5971725,6954723.37099057,151,154,3
882658.761615596,6947238.53111762,910604.907596355,6959560.50826703,139,154,15
879011.755081525,6959275.85332739,893202.7627473,6971735.36135027,153,154,1
875108.165197854,6953607.4420607,877363.585883026,6963379.86361333,149,155,6
878263.8862313,6949023.34297112,887701.178296504,6936353.69769227,122,157,35
878263.8862313,6949023.34297112,878240.356451458,6963328.58917732,122,157,35
875108.165197854,6953607.4420607,892897.300203815,6974979.45939984,149,157,8
877967.210602035,6952894.75544962,910882.002049014,6960636.92608015,126,160,34
877150.808313604,6954351.94294951,888436.77471991,6937483.35140895,152,164,12
882475.137585473,6954472.3262629,909998.813399457,6955327.63936051,94,165,71
882501.996605209,6953350.84143935,909722.082702619,6956186.81586914,94,167,73
881043.43181791,6955877.16430674,880266.830176685,6956634.12498805,165,167,2
893010.575693746,6952544.06662516,892809.479872428,6955142.50092845,83,170,87
882658.761615596,6947238.53111762,910868.41121496,6957152.20620808,139,172,33
882658.761615596,6947238.53111762,885743.059325242,6966689.63885898,139,172,33
881209.975757971,6947490.06687444,879331.867285779,6960272.79846144,154,175,21
898913.272487982,6955906.90302638,898493.349630317,6957391.56377022,153,176,23
880268.398688394,6956645.37684496,878182.119100473,6958527.49444128,167,177,10
883775.406811476,6946772.35540031,909558.522374345,6959699.30906996,148,179,31
897608.939667143,6952517.81654884,897485.761210661,6955818.07308962,12,179,167
879011.755081525,6959275.85332739,878963.457313285,6949398.18981403,153,181,28
887170.741482214,6948986.87177835,886643.546740994,6948182.36982164,27,181,154
877733.17307797,6946777.32754472,904071.735281191,6970745.62583625,157,182,25
889574.227139966,6946071.81790195,886460.050635132,6963355.92479118,142,183,41
901253.863401368,6953144.14355927,891676.627257048,6946265.71634852,154,183,29
880208.17079801,6962628.82324407,914481.524608396,6959015.62895748,181,184,3
888346.888683717,6944090.59671272,893495.971133402,6968249.9587833,183,184,1
888346.888683717,6944090.59671272,908411.661331491,6956292.40874255,183,184,1
879011.755081525,6959275.85332739,893811.367335083,6939286.65565235,153,186,33
879011.755081525,6959275.85332739,887081.217959822,6941627.74925113,153,186,33
881144.721511699,6960075.96476531,889257.761676064,6940040.3254701,186,187,1
877591.02216054,6946152.11552024,876782.525279529,6962270.43608539,157,187,30
881043.43181791,6955877.16430674,899696.944489523,6941620.32074859,165,187,22
889001.039925227,6943219.850512,907920.144303797,6959576.48620468,184,188,4
889001.039925227,6943219.850512,898947.33795319,6967499.80043879,184,188,4
881144.721511699,6960075.96476531,885829.170413504,6966609.87612614,186,190,4
877887.245891807,6956922.40293918,908029.225753054,6966102.91182555,177,191,14
878562.183514617,6956592.77535138,886764.0474946,6940188.24985695,191,192,1
897608.939667143,6952517.81654884,901693.597314454,6953077.16731655,12,193,181
880951.922162463,6960587.83822781,883787.321135027,6965676.92367951,187,194,7
889574.227139966,6946071.81790195,897040.226600207,6945735.22164961,142,196,54
880208.17079801,6962628.82324407,878888.909839065,6951342.16990636,181,196,15
880208.17079801,6962628.82324407,891586.815541662,6970948.51454291,181,196,15
888703.744896567,6942415.20481168,882120.794927954,6949533.85254322,184,196,12
888645.355821437,6942963.82484724,899976.05151037,6967110.03952379,188,196,8
881218.204041485,6963573.6529946,881630.598513075,6964499.95999919,196,197,1
880208.17079801,6962628.82324407,892530.916009737,6971505.98774259,181,197,16
880208.17079801,6962628.82324407,911324.195928096,6947483.46050784,181,199,18
893874.141296829,6952282.73748852,893523.057930816,6954671.20588992,170,199,29
881147.261454204,6963791.65413173,887956.216360403,6972616.91856639,197,202,5
883914.842647687,6955185.2149498,904016.603894693,6962527.64136799,56,203,147
892259.978017385,6946211.06066433,886902.665802483,6956678.47972702,196,203,7
879011.755081525,6959275.85332739,904813.818292066,6940460.13644648,153,203,50
898789.431533185,6957047.55238547,892850.361564143,6951569.19243209,176,204,28
902950.222192175,6949301.33288866,895515.931755807,6964154.49182534,183,204,21
902950.222192175,6949301.33288866,893869.316830038,6964143.12129455,183,204,21
877150.808313604,6954351.94294951,876975.447169412,6952810.29986881,152,205,53
902018.62421589,6947416.31504799,887581.666076286,6951660.64706073,204,205,1
878934.704900508,6965010.2575768,905652.671156402,6936351.51977181,202,206,4
880168.823445045,6962565.44306902,896525.549883916,6935939.76287135,199,206,7
878573.012550693,6962236.22857433,901356.735144431,6973303.04449888,206,209,3
878573.012550693,6962236.22857433,907211.151553073,6970324.44515063,206,209,3
901676.049404812,6946953.24317084,898223.287372478,6946464.48482563,204,209,5
878573.012550693,6962236.22857433,891307.631513013,6973085.00884444,206,211,5
877448.995630828,6962338.04617039,879359.503389906,6965783.07123952,209,211,2
876913.38387523,6955295.42737227,885618.117076304,6970699.18491197,205,211,6
877427.989351113,6962317.34834271,883033.251472462,6939290.03716895,211,212,1
883283.447624471,6945842.47706322,891616.351537625,6969029.81071875,179,213,34
877427.989351113,6962317.34834271,900850.522561015,6975276.32656632,211,215,4
899438.710649037,6946983.98294525,888650.28243713,6949428.96972187,209,216,7
899438.710649037,6946983.98294525,894092.50446577,6962904.83847516,209,216,7
899438.710649037,6946983.98294525,893606.311002097,6946219.10644305,209,216,7
899438.710649037,6946983.98294525,889811.2199303,6948141.28966616,209,216,7
899438.710649037,6946983.98294525,900455.272458844,6961435.97418718,209,216,7
888346.888683717,6944090.59671272,884926.893154025,6960706.84057427,183,217,34
880718.434146678,6959129.31482193,891106.875192733,6968594.98038637,190,217,27
901676.049404812,6946953.24317084,897423.728021026,6945460.01018673,204,218,14
881503.736015009,6959164.30380668,909547.762733079,6959196.51958341,217,218,1
876604.618394951,6956095.31219872,914334.452318136,6952509.88186955,211,219,8
883948.321797661,6956319.80492604,905617.605996906,6949277.64607977,203,222,19
878934.704900508,6965010.2575768,906442.422384149,6938115.31566551,202,222,20
876643.886083533,6956296.94650712,888458.047305557,6971694.10377717,219,223,4
879398.350774822,6959519.62021004,902716.706280429,6970565.03102244,203,223,20
877081.280861741,6961444.7047113,900701.606658661,6974672.58359088,212,227,15
877081.280861741,6961444.7047113,886720.473452055,6972081.92041491,212,227,15
884326.390307635,6956738.43965166,890870.844506701,6964707.49798552,222,230,8
901676.049404812,6946953.24317084,898481.458920132,6945318.48190193,204,231,27
896645.15323542,6948262.06898622,901003.152415192,6957857.37713655,193,231,38
884326.390307635,6956738.43965166,891574.058529415,6965178.56919812,222,233,11
884326.390307635,6956738.43965166,884272.549725926,6952292.9127225,222,233,11
884326.390307635,6956738.43965166,905325.203937071,6960302.52235278,222,233,11
884326.390307635,6956738.43965166,884614.632596897,6952330.99015932,222,233,11
893355.851864594,6945914.04533082,888757.798808857,6954999.08283363,203,234,31
894985.554335418,6952600.78188495,894287.888478772,6952962.3710871,199,235,36
896095.899996445,6948106.32774039,894606.971650118,6947991.29063089,231,236,5
880618.643379513,6967127.90700659,904876.962862519,6937283.31171641,184,237,53
888346.888683717,6944090.59671272,905040.949832435,6947066.91075746,183,237,54
888346.888683717,6944090.59671272,883409.176099965,6953962.79821085,183,237,54
888346.888683717,6944090.59671272,903772.634070214,6963368.67963896,183,237,54
884660.782515549,6957308.23547468,883301.155012077,6954729.62566225,230,237,7
877128.667367336,6961452.8595409,881691.862846249,6967484.40451565,227,238,11
895771.029237537,6947935.9520532,889153.640072065,6951271.43053727,236,240,4
896095.899996445,6948106.32774039,895590.88863401,6948378.55234642,231,241,10
893680.124193143,6948006.02448673,889531.05996857,6956747.475553,234,245,11
875802.519442243,6961248.07901137,903703.13531499,6973649.32655409,227,245,18
884660.782515549,6957308.23547468,886586.665844761,6949474.63772718,230,247,17
875850.349699134,6963087.93915061,890216.873116908,6931991.97417224,215,247,32
875850.349699134,6963087.93915061,877069.009149839,6965285.21702038,215,250,35
898178.288460903,6957438.28779725,894450.887172836,6958298.62777346,204,255,51
895771.029237537,6947935.9520532,889209.774715916,6950407.30410093,236,257,21
895037.330731711,6947403.10503534,887959.74252027,6952819.05813149,240,259,19
895037.330731711,6947403.10503534,891582.127084755,6947631.99905854,240,259,19
876767.089389729,6964750.98463375,892628.210891574,6933479.16373261,250,261,11
894849.770207085,6946621.75134947,889590.323724177,6949254.94650514,259,262,3
876767.089389729,6964750.98463375,875880.976427094,6962647.92760254,250,262,12
876694.440847098,6964372.35523613,907361.404237838,6972422.36087837,261,268,7
876694.440847098,6964372.35523613,916839.899063894,6951959.01182245,261,268,7
876694.440847098,6964372.35523613,884327.278268795,6936117.12264683,261,268,7
876396.656373095,6964436.61056504,918459.726101925,6953554.1616465,268,274,6
876767.089389729,6964750.98463375,873675.646097105,6955108.37785062,250,282,32
874936.293202507,6964771.24505366,917737.150806088,6950055.10021939,274,286,12
876591.95162515,6965431.48558962,873593.56515124,6954324.53021949,282,288,6
876591.95162515,6965431.48558962,879539.394583645,6969595.19996949,282,288,6
873943.381771137,6962915.77328686,874225.936787784,6965512.01312961,247,291,44
876685.208915478,6965738.37772649,873088.886761108,6954001.2459402,288,323,35
