x1,y1,x2,y2,d1,d2,dt
879714.629342236,6950510.7750313,901995.722209337,6969823.0859466,100,109,9
880798.053365316,6951466.005311,898868.323987324,6969128.06181215,106,111,5
880798.053365316,6951466.005311,884814.700950122,6965489.29504959,106,112,6
879517.268994917,6951358.52754518,891983.241172478,6970711.25986812,100,112,12
887431.038514241,6947052.53642577,906333.537801765,6955695.07521966,105,112,7
887431.038514241,6947052.53642577,885767.057796403,6949590.55367592,105,112,7
887431.038514241,6947052.53642577,905780.089122247,6950923.27105405,105,112,7
879175.868677766,6951660.65607501,906065.281071961,6940694.6703118,112,113,1
879517.268994917,6951358.52754518,879302.463227928,6951564.44986105,100,119,19
878205.340033556,6952637.87098494,902544.832486307,6970447.1714703,113,120,7
898349.784053033,6955728.24992217,897493.137160338,6949574.70942321,58,121,63
879439.114543653,6950213.06996628,897284.699832396,6971458.27793283,109,121,12
879484.31609891,6948711.44576244,900450.164655687,6971916.69763181,121,122,1
879439.114543653,6950213.06996628,911656.87431324,6948572.64031654,109,125,16
897653.086115377,6954804.74878802,896095.522579425,6956514.49342673,85,126,41
882440.611234535,6950484.84414124,897078.095140749,6940150.84746291,101,126,25
878183.811886466,6952632.74473063,878886.810109457,6948682.67962955,120,126,6
878183.811886466,6952632.74473063,877139.944552468,6960212.07393499,120,126,6
879484.31609891,6948711.44576244,887882.52483455,6938918.68727757,121,128,7
879484.31609891,6948711.44576244,912847.893326252,6955463.18177683,121,128,7
879484.31609891,6948711.44576244,908335.939500527,6942788.55718571,121,128,7
878839.328743093,6950184.99681777,910125.042112239,6945174.06265996,125,128,3
878839.328743093,6950184.99681777,878300.93778525,6955445.80809348,125,128,3
879484.31609891,6948711.44576244,906596.513927431,6941530.21748818,121,128,7
879484.31609891,6948711.44576244,878606.430175038,6951931.18089154,121,128,7
879484.31609891,6948711.44576244,889199.676771314,6970288.69006523,121,128,7
887431.038514241,6947052.53642577,890254.485088601,6965802.0988414,105,130,25
900779.701236827,6955237.27781931,894305.40169004,6948059.22561605,121,130,9
884150.546270237,6948014.16195583,883018.060891334,6951493.88052493,93,135,42
898133.418748135,6953177.62403615,898324.307991768,6955399.35784302,53,138,85
883500.173218725,6947380.19370692,909992.060379968,6957321.83139551,107,139,32
881858.890998024,6949745.46352832,881960.037716548,6958140.6851031,126,142,16
889249.913594379,6947572.38071305,890964.534565594,6963782.06359991,5,142,137
900779.701236827,6955237.27781931,899061.833919941,6951074.32977684,121,142,21
884150.546270237,6948014.16195583,884894.992635296,6945961.48042912,93,146,53
890050.750275275,6954917.70352549,895095.022998284,6949837.75685115,55,147,92
876514.189653424,6951504.29608555,892016.000163916,6972960.4801963,126,148,22
876514.189653424,6951504.29608555,885871.060884425,6970576.72492424,126,148,22
876514.189653424,6951504.29608555,882103.650703208,6967547.48829933,126,148,22
876514.189653424,6951504.29608555,914019.096335124,6951962.18127475,126,148,22
876514.189653424,6951504.29608555,900102.55376191,6972658.88563871,126,148,22
877967.210602035,6952894.75544962,885442.704206731,6969546.57656238,126,148,22
883850.911440394,6946848.15706326,883039.775567135,6948021.93521621,90,148,58
877967.210602035,6952894.75544962,891049.114128012,6935963.77435878,126,148,22
900779.701236827,6955237.27781931,891364.348607669,6951124.03885193,121,148,27
876423.321368514,6954249.21951371,885849.094627436,6972503.05139013,148,149,1
900779.701236827,6955237.27781931,895428.516148611,6948915.64353809,121,149,28
876514.189653424,6951504.29608555,890391.386328131,6973953.50521427,126,150,24
876514.189653424,6951504.29608555,877110.046357336,6963162.95931019,126,150,24
876514.189653424,6951504.29608555,915639.881418833,6951661.4633776,126,150,24
902067.154077558,6954548.48224571,894985.040452434,6948263.31123878,130,151,21
876423.321368514,6954249.21951371,882864.368421991,6941209.64836731,148,152,4
898349.784053033,6955728.24992217,898947.192899533,6955820.56406956,58,153,95
901767.162617563,6954209.02257003,892790.286768007,6959984.95848,151,153,2
877150.808313604,6954351.94294951,912275.248224856,6958141.29329232,152,153,1
901767.162617563,6954209.02257003,890810.231130534,6950912.79354521,151,154,3
882658.761615596,6947238.53111762,902707.063374972,6968716.7265609,139,154,15
879011.755081525,6959275.85332739,881379.852846058,6964634.74973362,153,154,1
875108.165197854,6953607.4420607,899622.968845342,6974277.77003709,149,155,6
878263.8862313,6949023.34297112,898836.290191393,6973999.13517815,122,157,35
878263.8862313,6949023.34297112,897131.47738067,6935205.41381105,122,157,35
875108.165197854,6953607.4420607,874966.243633182,6952551.01706405,149,157,8
877967.210602035,6952894.75544962,911877.542563474,6956934.00612774,126,160,34
877150.808313604,6954351.94294951,913834.910806878,6952549.86319541,152,164,12
882475.137585473,6954472.3262629,901845.731676103,6967577.57031871,94,165,71
882501.996605209,6953350.84143935,905146.400026956,6965099.31607882,94,167,73
881043.43181791,6955877.16430674,882685.492896104,6963020.72721965,165,167,2
893010.575693746,6952544.06662516,897422.012463236,6952530.92984277,83,170,87
882658.761615596,6947238.53111762,885645.141632759,6942433.55785167,139,172,33
882658.761615596,6947238.53111762,900074.788118496,6939600.70399386,139,172,33
881209.975757971,6947490.06687444,880087.307436586,6962065.82989756,154,175,21
898913.272487982,6955906.90302638,899637.58889301,6954186.25796369,153,176,23
880268.398688394,6956645.37684496,885270.963439042,6939977.61339407,167,177,10
883775.406811476,6946772.35540031,905877.433894288,6965324.19237565,148,179,31
897608.939667143,6952517.81654884,893274.270257005,6953691.81690152,12,179,167
879011.755081525,6959275.85332739,889845.185546531,6970877.40227776,153,181,28
887170.741482214,6948986.87177835,906273.936147356,6956096.63506896,27,181,154
877733.17307797,6946777.32754472,886874.641754576,6970716.6494754,157,182,25
889574.227139966,6946071.81790195,883115.040231542,6951972.79171801,142,183,41
901253.863401368,6953144.14355927,894793.333999556,6963582.36131798,154,183,29
880208.17079801,6962628.82324407,896682.648198392,6973987.42927187,181,184,3
888346.888683717,6944090.59671272,883732.367856229,6947158.09529846,183,184,1
888346.888683717,6944090.59671272,888887.585591091,6943285.88991707,183,184,1
879011.755081525,6959275.85332739,894895.394483714,6939205.22205584,153,186,33
879011.755081525,6959275.85332739,882036.793825096,6947051.22359807,153,186,33
881144.721511699,6960075.96476531,886549.265293409,6967493.20042251,186,187,1
877591.02216054,6946152.11552024,907164.652388483,6937950.12195442,157,187,30
881043.43181791,6955877.16430674,898460.372144183,6941281.66467025,165,187,22
889001.039925227,6943219.850512,882262.920548359,6952367.04394655,184,188,4
889001.039925227,6943219.850512,908301.677145729,6950444.11913565,184,188,4
881144.721511699,6960075.96476531,884604.550671127,6965519.3679398,186,190,4
877887.245891807,6956922.40293918,911476.866585094,6960514.1770273,177,191,14
878562.183514617,6956592.77535138,881446.393814224,6963686.89131346,191,192,1
897608.939667143,6952517.81654884,894436.696261235,6948247.81412016,12,193,181
880951.922162463,6960587.83822781,900885.576087154,6969772.74848333,187,194,7
889574.227139966,6946071.81790195,886636.276881874,6953565.95917857,142,196,54
880208.17079801,6962628.82324407,912412.558713475,6954462.96910359,181,196,15
880208.17079801,6962628.82324407,895484.268650555,6937624.41875825,181,196,15
888703.744896567,6942415.20481168,895385.094935161,6940239.44534991,184,196,12
888645.355821437,6942963.82484724,893102.01170466,6967664.68143559,188,196,8
881218.204041485,6963573.6529946,906541.454733087,6941472.28608856,196,197,1
880208.17079801,6962628.82324407,910109.4449802,6963684.03047689,181,197,16
880208.17079801,6962628.82324407,911748.999677472,6960502.61499244,181,199,18
893874.141296829,6952282.73748852,897246.855913377,6953575.75332327,170,199,29
881147.261454204,6963791.65413173,890632.496355737,6935520.1798903,197,202,5
883914.842647687,6955185.2149498,906656.551370148,6958016.06477345,56,203,147
892259.978017385,6946211.06066433,899423.745294204,6962466.51711262,196,203,7
879011.755081525,6959275.85332739,905830.31899209,6941189.31744627,153,203,50
898789.431533185,6957047.55238547,896227.50527927,6950620.1170142,176,204,28
902950.222192175,6949301.33288866,887623.215039247,6948962.5832083,183,204,21
902950.222192175,6949301.33288866,888814.405273666,6947400.60563189,183,204,21
877150.808313604,6954351.94294951,895752.422675624,6973118.02490576,152,205,53
902018.62421589,6947416.31504799,893478.31940262,6962687.78558462,204,205,1
878934.704900508,6965010.2575768,894138.507177245,6933751.65058844,202,206,4
880168.823445045,6962565.44306902,904097.561399909,6971015.62849048,199,206,7
878573.012550693,6962236.22857433,914452.562123979,6949219.34306954,206,209,3
878573.012550693,6962236.22857433,895905.602596754,6934847.19224847,206,209,3
901676.049404812,6946953.24317084,894206.218703605,6946115.70071114,204,209,5
878573.012550693,6962236.22857433,914352.510629157,6951874.3250968,206,211,5
877448.995630828,6962338.04617039,875834.636839664,6953664.17761277,209,211,2
876913.38387523,6955295.42737227,897197.858028168,6935630.65034954,205,211,6
877427.989351113,6962317.34834271,905316.261454385,6937459.84375239,211,212,1
883283.447624471,6945842.47706322,889201.741109096,6968156.46949892,179,213,34
877427.989351113,6962317.34834271,894337.449210586,6933109.52081346,211,215,4
899438.710649037,6946983.98294525,902392.058813226,6949485.08783948,209,216,7
899438.710649037,6946983.98294525,900513.783428356,6947644.78548373,209,216,7
899438.710649037,6946983.98294525,900275.282416339,6947471.23714389,209,216,7
899438.710649037,6946983.98294525,898191.510456913,6946406.59243857,209,216,7
899438.710649037,6946983.98294525,896660.55176345,6962947.54012074,209,216,7
888346.888683717,6944090.59671272,907106.581114594,6958443.5581472,183,217,34
880718.434146678,6959129.31482193,906227.894657732,6944395.16463972,190,217,27
901676.049404812,6946953.24317084,889461.900155038,6947498.44630136,204,218,14
881503.736015009,6959164.30380668,893281.447201105,6939877.09758338,217,218,1
876604.618394951,6956095.31219872,883693.526013216,6939706.21185831,211,219,8
883948.321797661,6956319.80492604,894784.663559534,6965886.70353316,203,222,19
878934.704900508,6965010.2575768,912016.002640281,6965284.55082496,202,222,20
876643.886083533,6956296.94650712,913868.099950293,6951813.41382417,219,223,4
879398.350774822,6959519.62021004,881041.31097959,6964544.61241716,203,223,20
877081.280861741,6961444.7047113,885254.96753916,6936395.66368074,212,227,15
877081.280861741,6961444.7047113,898746.828382331,6973883.83491799,212,227,15
884326.390307635,6956738.43965166,891324.603448273,6964901.67992005,222,230,8
901676.049404812,6946953.24317084,900675.635249062,6962683.51171874,204,231,27
896645.15323542,6948262.06898622,896391.126383489,6948140.64044886,193,231,38
884326.390307635,6956738.43965166,897418.726896015,6943317.09200177,222,233,11
884326.390307635,6956738.43965166,897087.521798869,6943180.85686437,222,233,11
884326.390307635,6956738.43965166,893195.44043518,6965682.8320555,222,233,11
884326.390307635,6956738.43965166,884457.894411667,6953359.36060912,222,233,11
893355.851864594,6945914.04533082,894303.527877536,6947863.12551972,203,234,31
894985.554335418,6952600.78188495,893541.565224844,6954734.5104235,199,235,36
896095.899996445,6948106.32774039,889138.050183121,6956217.17013862,231,236,5
880618.643379513,6967127.90700659,876033.485096406,6952081.51996645,184,237,53
888346.888683717,6944090.59671272,885078.950071214,6948359.64190832,183,237,54
888346.888683717,6944090.59671272,907603.979779663,6954403.53725133,183,237,54
888346.888683717,6944090.59671272,886103.312556898,6946868.68859364,183,237,54
884660.782515549,6957308.23547468,905623.583221322,6947705.02898917,230,237,7
877128.667367336,6961452.8595409,894992.581372036,6935579.73060356,227,238,11
895771.029237537,6947935.9520532,893896.490262461,6961461.7068631,236,240,4
896095.899996445,6948106.32774039,899006.778663409,6959554.73016156,231,241,10
893680.124193143,6948006.02448673,901810.338168079,6955409.94005123,234,245,11
875802.519442243,6961248.07901137,875053.036948311,6958422.34493889,227,245,18
884660.782515549,6957308.23547468,890530.015910502,6963469.99441138,230,247,17
875850.349699134,6963087.93915061,888191.807000095,6932565.33390569,215,247,32
875850.349699134,6963087.93915061,885730.893087689,6973496.39681772,215,250,35
898178.288460903,6957438.28779725,892568.255537747,6951906.7342885,204,255,51
895771.029237537,6947935.9520532,899967.951047387,6948474.84017837,236,257,21
895037.330731711,6947403.10503534,903094.094645616,6953073.64189251,240,259,19
895037.330731711,6947403.10503534,895078.534930739,6962426.33859852,240,259,19
876767.089389729,6964750.98463375,892610.826303787,6975551.01820592,250,261,11
894849.770207085,6946621.75134947,887765.842495887,6952846.89048047,259,262,3
876767.089389729,6964750.98463375,886070.255283022,6935486.8289919,250,262,12
876694.440847098,6964372.35523613,886631.412425686,6974077.66194655,261,268,7
876694.440847098,6964372.35523613,916396.973138014,6959540.91891971,261,268,7
876694.440847098,6964372.35523613,902554.66982993,6974853.66019018,261,268,7
876396.656373095,6964436.61056504,891706.337307458,6977180.25151426,268,274,6
876767.089389729,6964750.98463375,879032.225486205,6968850.53641938,250,282,32
874936.293202507,6964771.24505366,873355.257525812,6959410.98654583,274,286,12
876591.95162515,6965431.48558962,906135.357701383,6935362.92647946,282,288,6
876591.95162515,6965431.48558962,894415.24574215,6932585.63650561,282,288,6
873943.381771137,6962915.77328686,881292.463225003,6973794.37743793,247,291,44
876685.208915478,6965738.37772649,876500.867760003,6966414.16827885,288,323,35
