x1,y1,x2,y2,d1,d2,dt
897608.939667143,6952517.81654884,901215.769238334,6951730.38984925,12,193,181
880951.922162463,6960587.83822781,897749.455983564,6970538.17166202,187,194,7
889574.227139966,6946071.81790195,886934.438115364,6952046.43254072,142,196,54
880208.17079801,6962628.82324407,906797.77015064,6941930.88717009,181,196,15
880208.17079801,6962628.82324407,880853.492042104,6962930.56437876,181,196,15
888703.744896567,6942415.20481168,881827.425462029,6958625.79871383,184,196,12
888645.355821437,6942963.82484724,886726.764284466,6944433.89060016,188,196,8
881218.204041485,6963573.6529946,878463.928646915,6953173.45635042,196,197,1
880208.17079801,6962628.82324407,903790.02349395,6939391.71294662,181,197,16
880208.17079801,6962628.82324407,890186.541703181,6970996.91714748,181,199,18
893874.141296829,6952282.73748852,896616.270790381,6952876.34386519,170,199,29
881147.261454204,6963791.65413173,895906.357830606,6974122.013154,197,202,5
883914.842647687,6955185.2149498,884526.28571728,6950482.40606055,56,203,147
892259.978017385,6946211.06066433,898669.380085726,6946236.40913496,196,203,7
879011.755081525,6959275.85332739,911418.209757499,6960078.63305173,153,203,50
898789.431533185,6957047.55238547,899080.180274096,6956217.62770839,176,204,28
902950.222192175,6949301.33288866,894980.866650894,6964140.48572981,183,204,21
902950.222192175,6949301.33288866,886002.820063153,6952251.17102103,183,204,21
877150.808313604,6954351.94294951,877806.81242777,6948769.85715501,152,205,53
902018.62421589,6947416.31504799,888622.313830846,6949663.1222638,204,205,1
878934.704900508,6965010.2575768,876390.078210105,6962751.34959589,202,206,4
880168.823445045,6962565.44306902,901155.759997809,6936791.83800838,199,206,7
878573.012550693,6962236.22857433,911835.35447251,6943543.10082662,206,209,3
878573.012550693,6962236.22857433,886040.076559505,6971765.55304408,206,209,3
901676.049404812,6946953.24317084,887511.967481898,6957419.40677653,204,209,5
878573.012550693,6962236.22857433,902407.872062104,6972255.11492718,206,211,5
877448.995630828,6962338.04617039,913588.773116872,6946751.78696665,209,211,2
876913.38387523,6955295.42737227,912574.152439077,6946267.71907641,205,211,6
877427.989351113,6962317.34834271,876768.061009287,6948485.82488476,211,212,1
883283.447624471,6945842.47706322,884567.412151643,6964821.45454454,179,213,34
877427.989351113,6962317.34834271,899224.452584689,6975628.70337951,211,215,4
899438.710649037,6946983.98294525,887820.589928209,6950798.05792764,209,216,7
899438.710649037,6946983.98294525,894036.271639526,6962895.20587917,209,216,7
899438.710649037,6946983.98294525,901655.855565625,6948638.96731762,209,216,7
899438.710649037,6946983.98294525,893289.535155618,6962769.77345806,209,216,7
899438.710649037,6946983.98294525,886999.633517753,6954924.84223102,209,216,7
888346.888683717,6944090.59671272,892683.078304195,6966440.478344,183,217,34
880718.434146678,6959129.31482193,901433.789923451,6941014.06022529,190,217,27
901676.049404812,6946953.24317084,897956.346264334,6963442.85324866,204,218,14
881503.736015009,6959164.30380668,882125.961011337,6960868.55551288,217,218,1
876604.618394951,6956095.31219872,908260.623768155,6940519.04881438,211,219,8
883948.321797661,6956319.80492604,893911.178985955,6965797.81333476,203,222,19
878934.704900508,6965010.2575768,910907.961683098,6942214.75486107,202,222,20
876643.886083533,6956296.94650712,882130.084503735,6967396.71563596,219,223,4
879398.350774822,6959519.62021004,901047.990685864,6937817.14040881,203,223,20
877081.280861741,6961444.7047113,915872.60322827,6958794.80176687,212,227,15
877081.280861741,6961444.7047113,888459.749324954,6972848.44996864,212,227,15
884326.390307635,6956738.43965166,885222.905567546,6950081.6961841,222,230,8
901676.049404812,6946953.24317084,890825.436078551,6962979.68846804,204,231,27
896645.15323542,6948262.06898622,901930.81951423,6954821.42623431,193,231,38
884326.390307635,6956738.43965166,906022.33338897,6958804.94437873,222,233,11
884326.390307635,6956738.43965166,889932.683272836,6964516.76962567,222,233,11
884326.390307635,6956738.43965166,885123.888837169,6949790.71963807,222,233,11
884326.390307635,6956738.43965166,888478.410532451,6963116.74320063,222,233,11
893355.851864594,6945914.04533082,888775.867601337,6953826.0379876,203,234,31
894985.554335418,6952600.78188495,896903.276040507,6955900.96007816,199,235,36
896095.899996445,6948106.32774039,889948.860804893,6950973.24483619,231,236,5
880618.643379513,6967127.90700659,886723.769791015,6972062.27670134,184,237,53
888346.888683717,6944090.59671272,884358.48657815,6949786.75335339,183,237,54
888346.888683717,6944090.59671272,893858.60997469,6966508.39802079,183,237,54
888346.888683717,6944090.59671272,892948.644190339,6966360.30839663,183,237,54
884660.782515549,6957308.23547468,907410.980772368,6957164.00813141,230,237,7
877128.667367336,6961452.8595409,876681.990402687,6956687.51938582,227,238,11
895771.029237537,6947935.9520532,889002.701253325,6951585.36063031,236,240,4
896095.899996445,6948106.32774039,900238.117294278,6958419.48041568,231,241,10
893680.124193143,6948006.02448673,901234.958099378,6957296.32862468,234,245,11
875802.519442243,6961248.07901137,883928.771215881,6937211.61890072,227,245,18
884660.782515549,6957308.23547468,899061.864361601,6964117.92400917,230,247,17
875850.349699134,6963087.93915061,914884.95032629,6941886.76433588,215,247,32
875850.349699134,6963087.93915061,879906.068134822,6969093.78393902,215,250,35
898178.288460903,6957438.28779725,894545.338496466,6950708.98589008,204,255,51
895771.029237537,6947935.9520532,893586.863308115,6961782.29822857,236,257,21
895037.330731711,6947403.10503534,900353.812529256,6960532.02676736,240,259,19
895037.330731711,6947403.10503534,900438.267538428,6960710.27983726,240,259,19
876767.089389729,6964750.98463375,874280.53688634,6953792.97675551,250,261,11
894849.770207085,6946621.75134947,890352.640578582,6948507.00633217,259,262,3
876767.089389729,6964750.98463375,874283.368342351,6955455.7852692,250,262,12
876694.440847098,6964372.35523613,903070.619653733,6974616.08079304,261,268,7
876694.440847098,6964372.35523613,876850.463385075,6965197.33599383,261,268,7
876694.440847098,6964372.35523613,877278.764902025,6965976.5675898,261,268,7
876396.656373095,6964436.61056504,873721.080140023,6961844.83700113,268,274,6
876767.089389729,6964750.98463375,874335.319602965,6949158.11216942,250,282,32
874936.293202507,6964771.24505366,882226.086405172,6972905.4092199,274,286,12
876591.95162515,6965431.48558962,877081.097101499,6966376.98244403,282,288,6
876591.95162515,6965431.48558962,875856.76212385,6964327.20188326,282,288,6
873943.381771137,6962915.77328686,898614.686020144,6978261.08046903,247,291,44
876685.208915478,6965738.37772649,887863.301934642,6975592.78887982,288,323,35
