x1,y1,x2,y2,d1,d2,dt
879175.868677766,6951660.65607501,887572.924921852,6970001.91096104,112,113,1
879517.268994917,6951358.52754518,903873.839611115,6968692.9302836,100,119,19
878205.340033556,6952637.87098494,893870.711484383,6971858.70041188,113,120,7
898349.784053033,6955728.24992217,899887.091629148,6957540.78102163,58,121,63
879439.114543653,6950213.06996628,887684.599531563,6939379.36875487,109,121,12
879484.31609891,6948711.44576244,908016.266113048,6967578.80078439,121,122,1
879439.114543653,6950213.06996628,878874.633337017,6958981.16803835,109,125,16
897653.086115377,6954804.74878802,897231.886710418,6953354.71976185,85,126,41
882440.611234535,6950484.84414124,893505.596186232,6940202.83363161,101,126,25
878183.811886466,6952632.74473063,899184.681009264,6937297.89555967,120,126,6
878183.811886466,6952632.74473063,905640.712210763,6938184.45034753,120,126,6
879484.31609891,6948711.44576244,907906.438149366,6942374.96428099,121,128,7
879484.31609891,6948711.44576244,901790.683564668,6938321.77469507,121,128,7
879484.31609891,6948711.44576244,891083.92305461,6971332.39070765,121,128,7
878839.328743093,6950184.99681777,912852.183724081,6954245.34012394,125,128,3
878839.328743093,6950184.99681777,886734.078110191,6969343.24921073,125,128,3
879484.31609891,6948711.44576244,888147.624447829,6939098.94575197,121,128,7
879484.31609891,6948711.44576244,912425.368584844,6952141.0278125,121,128,7
879484.31609891,6948711.44576244,905702.879786953,6968094.9786929,121,128,7
887431.038514241,6947052.53642577,897883.219579425,6942300.9981809,105,130,25
900779.701236827,6955237.27781931,889137.030400814,6956137.38678375,121,130,9
884150.546270237,6948014.16195583,892683.005858411,6967046.56915553,93,135,42
898133.418748135,6953177.62403615,896369.087736078,6957344.5728477,53,138,85
883500.173218725,6947380.19370692,897116.499749785,6969188.18396367,107,139,32
881858.890998024,6949745.46352832,909197.652187214,6957494.36461317,126,142,16
889249.913594379,6947572.38071305,900756.301878348,6963393.58063534,5,142,137
900779.701236827,6955237.27781931,893378.236810501,6950041.23758131,121,142,21
884150.546270237,6948014.16195583,899384.30040874,6967576.82454433,93,146,53
890050.750275275,6954917.70352549,894331.475021293,6959064.50848779,55,147,92
876514.189653424,6951504.29608555,891380.673868621,6936203.52010224,126,148,22
876514.189653424,6951504.29608555,891986.067862674,6972909.56363139,126,148,22
876514.189653424,6951504.29608555,877101.094423198,6951237.60800237,126,148,22
876514.189653424,6951504.29608555,889292.011435841,6936883.47052469,126,148,22
876514.189653424,6951504.29608555,876997.389339932,6951693.61832251,126,148,22
877967.210602035,6952894.75544962,883576.054891492,6940919.34794763,126,148,22
883850.911440394,6946848.15706326,892716.496816481,6968289.28774752,90,148,58
877967.210602035,6952894.75544962,879103.162303271,6964270.12353668,126,148,22
900779.701236827,6955237.27781931,895541.31233953,6949167.12498225,121,148,27
876423.321368514,6954249.21951371,902547.922992714,6973673.72586897,148,149,1
900779.701236827,6955237.27781931,901095.067441212,6954786.93480508,121,149,28
876514.189653424,6951504.29608555,889994.744804114,6973844.89656043,126,150,24
876514.189653424,6951504.29608555,876289.015912944,6947891.12584117,126,150,24
876514.189653424,6951504.29608555,875160.04958133,6954416.53549508,126,150,24
902067.154077558,6954548.48224571,891915.875346563,6959665.62511212,130,151,21
876423.321368514,6954249.21951371,891697.477657935,6972468.31473418,148,152,4
898349.784053033,6955728.24992217,898747.192803593,6952772.77144932,58,153,95
901767.162617563,6954209.02257003,897870.003624168,6948891.58258276,151,153,2
877150.808313604,6954351.94294951,901648.23273002,6938493.23359405,152,153,1
901767.162617563,6954209.02257003,901410.129444034,6954761.71100043,151,154,3
882658.761615596,6947238.53111762,882109.455026717,6945898.46811445,139,154,15
879011.755081525,6959275.85332739,912809.549561095,6953042.00214247,153,154,1
875108.165197854,6953607.4420607,908999.513192784,6939506.68420068,149,155,6
878263.8862313,6949023.34297112,898145.980540958,6934927.75148098,122,157,35
878263.8862313,6949023.34297112,878698.556988005,6964173.61248974,122,157,35
875108.165197854,6953607.4420607,877288.084713544,6964202.65968613,149,157,8
877967.210602035,6952894.75544962,901367.147227623,6939036.12771293,126,160,34
877150.808313604,6954351.94294951,904315.805689168,6938320.36779736,152,164,12
882475.137585473,6954472.3262629,888792.623051072,6967395.07648689,94,165,71
882501.996605209,6953350.84143935,909211.402173704,6950386.48102153,94,167,73
881043.43181791,6955877.16430674,899510.546376017,6939668.05376235,165,167,2
893010.575693746,6952544.06662516,892897.72791291,6953589.28661234,83,170,87
882658.761615596,6947238.53111762,881758.608583898,6961883.82113527,139,172,33
882658.761615596,6947238.53111762,898269.325381693,6969869.85210306,139,172,33
881209.975757971,6947490.06687444,892732.066958771,6971454.35141067,154,175,21
898913.272487982,6955906.90302638,898488.101019784,6951635.54584663,153,176,23
880268.398688394,6956645.37684496,912331.764596606,6948795.67379302,167,177,10
883775.406811476,6946772.35540031,899153.164913046,6969047.26909759,148,179,31
897608.939667143,6952517.81654884,896690.081902118,6956570.74068228,12,179,167
879011.755081525,6959275.85332739,912288.930253243,6950295.15494093,153,181,28
887170.741482214,6948986.87177835,884660.545957089,6953487.00276957,27,181,154
877733.17307797,6946777.32754472,912564.123120907,6947756.79717003,157,182,25
889574.227139966,6946071.81790195,882857.800112867,6954339.96330389,142,183,41
901253.863401368,6953144.14355927,886411.652556256,6954810.51825766,154,183,29
880208.17079801,6962628.82324407,896862.650211691,6935056.89749642,181,184,3
888346.888683717,6944090.59671272,907707.186648517,6961121.51501393,183,184,1
888346.888683717,6944090.59671272,883874.488666482,6960405.94119765,183,184,1
879011.755081525,6959275.85332739,886924.982892337,6941817.65783771,153,186,33
879011.755081525,6959275.85332739,909934.110910605,6959870.70932648,153,186,33
881144.721511699,6960075.96476531,881690.539857078,6962119.56588109,186,187,1
877591.02216054,6946152.11552024,902689.416496586,6973458.54850834,157,187,30
881043.43181791,6955877.16430674,906380.071142821,6962612.63935363,165,187,22
889001.039925227,6943219.850512,902996.418178682,6965636.72884142,184,188,4
889001.039925227,6943219.850512,904734.72783669,6964272.38762152,184,188,4
881144.721511699,6960075.96476531,896982.976928592,6969930.30525741,186,190,4
877887.245891807,6956922.40293918,895276.199211382,6971579.93903311,177,191,14
878562.183514617,6956592.77535138,886280.042056073,6968537.73773255,191,192,1
897608.939667143,6952517.81654884,896413.786272898,6948224.11900786,12,193,181
880951.922162463,6960587.83822781,881292.68237659,6962255.55554203,187,194,7
889574.227139966,6946071.81790195,903361.607897184,6950311.41805099,142,196,54
880208.17079801,6962628.82324407,891638.012201957,6970981.4370866,181,196,15
880208.17079801,6962628.82324407,907667.764376269,6966233.4997671,181,196,15
888703.744896567,6942415.20481168,881841.450293455,6950360.38669657,184,196,12
888645.355821437,6942963.82484724,889273.256741603,6942690.27048681,188,196,8
881218.204041485,6963573.6529946,912375.02489107,6957217.95137436,196,197,1
880208.17079801,6962628.82324407,887441.25360924,6939267.77340243,181,197,16
880208.17079801,6962628.82324407,912413.965461163,6950803.51554645,181,199,18
893874.141296829,6952282.73748852,895688.171541631,6952541.66734607,170,199,29
881147.261454204,6963791.65413173,891064.883137904,6973617.97362407,197,202,5
883914.842647687,6955185.2149498,898239.355573994,6943149.46701427,56,203,147
892259.978017385,6946211.06066433,893145.5369965,6945969.22774823,196,203,7
879011.755081525,6959275.85332739,911748.230343516,6959024.55212691,153,203,50
898789.431533185,6957047.55238547,892264.800425722,6952227.43805017,176,204,28
902950.222192175,6949301.33288866,888206.684611743,6948215.84883612,183,204,21
902950.222192175,6949301.33288866,888879.984359943,6947339.54967346,183,204,21
877150.808313604,6954351.94294951,906411.845212691,6939448.73082905,152,205,53
902018.62421589,6947416.31504799,889461.805516557,6948651.40424903,204,205,1
878934.704900508,6965010.2575768,915541.533823486,6960118.27244726,202,206,4
880168.823445045,6962565.44306902,889575.228877257,6972152.28988229,199,206,7
878573.012550693,6962236.22857433,906808.058078265,6970621.47296535,206,209,3
878573.012550693,6962236.22857433,875828.358534503,6954307.39894519,206,209,3
901676.049404812,6946953.24317084,887541.546231886,6951533.02078384,204,209,5
878573.012550693,6962236.22857433,898027.553419401,6935648.53335461,206,211,5
877448.995630828,6962338.04617039,878858.513680082,6944003.59358707,209,211,2
876913.38387523,6955295.42737227,883034.009094455,6940228.72002114,205,211,6
877427.989351113,6962317.34834271,909436.811361204,6940622.01836925,211,212,1
883283.447624471,6945842.47706322,893123.609717431,6969351.36026275,179,213,34
877427.989351113,6962317.34834271,874085.183450697,6953523.3538085,211,215,4
899438.710649037,6946983.98294525,888252.75024768,6950013.35607326,209,216,7
899438.710649037,6946983.98294525,900716.843499022,6961234.92948926,209,216,7
899438.710649037,6946983.98294525,891834.323709242,6962196.78800066,209,216,7
899438.710649037,6946983.98294525,886957.191609157,6954373.96771141,209,216,7
899438.710649037,6946983.98294525,886992.769855314,6954292.27132207,209,216,7
888346.888683717,6944090.59671272,893541.212762907,6942421.42518705,183,217,34
880718.434146678,6959129.31482193,900011.151910692,6940474.63273446,190,217,27
901676.049404812,6946953.24317084,894449.027755032,6963714.60749088,204,218,14
881503.736015009,6959164.30380668,889249.72890157,6967938.56440269,217,218,1
876604.618394951,6956095.31219872,877058.774874366,6950198.24494456,211,219,8
883948.321797661,6956319.80492604,902143.64489544,6963771.96571083,203,222,19
878934.704900508,6965010.2575768,890330.600376316,6935490.26860775,202,222,20
876643.886083533,6956296.94650712,883219.678658453,6968439.4651363,219,223,4
879398.350774822,6959519.62021004,885223.494058381,6968799.79643095,203,223,20
877081.280861741,6961444.7047113,909659.243464753,6969775.97301513,212,227,15
877081.280861741,6961444.7047113,880626.054175163,6941694.76511853,212,227,15
884326.390307635,6956738.43965166,901931.20658875,6963678.20456635,222,230,8
901676.049404812,6946953.24317084,888132.973154195,6948254.89368277,204,231,27
896645.15323542,6948262.06898622,897887.388063777,6960494.97761728,193,231,38
884326.390307635,6956738.43965166,885471.832166865,6949175.21183952,222,233,11
884326.390307635,6956738.43965166,884070.425227301,6955119.29259791,222,233,11
884326.390307635,6956738.43965166,884950.450863942,6950191.76373635,222,233,11
884326.390307635,6956738.43965166,889719.566892371,6945036.90803001,222,233,11
893355.851864594,6945914.04533082,888780.836627435,6955253.33038437,203,234,31
894985.554335418,6952600.78188495,894334.960473655,6956105.8041849,199,235,36
896095.899996445,6948106.32774039,888954.778349405,6953790.11716575,231,236,5
880618.643379513,6967127.90700659,905069.906632963,6971642.86198135,184,237,53
888346.888683717,6944090.59671272,883463.35537749,6953243.47719796,183,237,54
888346.888683717,6944090.59671272,906085.93505647,6960386.15951814,183,237,54
888346.888683717,6944090.59671272,887006.80463053,6963156.30253924,183,237,54
884660.782515549,6957308.23547468,896491.16759559,6942355.34513736,230,237,7
877128.667367336,6961452.8595409,877616.72361943,6960762.97163382,227,238,11
895771.029237537,6947935.9520532,891260.030823507,6948786.52131891,236,240,4
896095.899996445,6948106.32774039,901517.717584877,6955729.99379389,231,241,10
893680.124193143,6948006.02448673,889351.566121049,6952842.05022507,234,245,11
875802.519442243,6961248.07901137,915985.802364176,6958218.88469149,227,245,18
884660.782515549,6957308.23547468,885259.745790637,6954555.49420911,230,247,17
875850.349699134,6963087.93915061,915799.887522013,6943416.88952154,215,247,32
875850.349699134,6963087.93915061,911328.347005118,6940192.53321452,215,250,35
898178.288460903,6957438.28779725,898016.202829509,6951503.12021912,204,255,51
895771.029237537,6947935.9520532,901964.614313196,6950685.82496397,236,257,21
895037.330731711,6947403.10503534,895233.934723699,6946791.47226865,240,259,19
895037.330731711,6947403.10503534,899325.78601631,6947579.83208355,240,259,19
876767.089389729,6964750.98463375,905151.938832127,6973428.19145697,250,261,11
894849.770207085,6946621.75134947,888181.564442314,6951508.79355066,259,262,3
876767.089389729,6964750.98463375,909027.436975523,6970889.18599253,250,262,12
876694.440847098,6964372.35523613,874040.944012279,6955408.20681968,261,268,7
876694.440847098,6964372.35523613,893499.328746339,6933117.57973946,261,268,7
876694.440847098,6964372.35523613,875190.987694858,6961650.24650192,261,268,7
876396.656373095,6964436.61056504,875613.597660176,6943002.72381949,268,274,6
876767.089389729,6964750.98463375,916804.181153832,6959294.23549849,250,282,32
874936.293202507,6964771.24505366,917748.626636585,6950112.68764148,274,286,12
876591.95162515,6965431.48558962,880681.278695144,6970651.3792767,282,288,6
876591.95162515,6965431.48558962,873617.369921752,6956321.59906443,282,288,6
873943.381771137,6962915.77328686,885481.037047324,6976267.68918561,247,291,44
876685.208915478,6965738.37772649,906964.396122067,6973780.89724805,288,323,35
