x1,y1,x2,y2,d1,d2,dt
895771.029237537,6947935.9520532,900562.591132905,6960068.97233718,236,257,21
895037.330731711,6947403.10503534,888018.661216668,6952575.74545386,240,259,19
895037.330731711,6947403.10503534,900614.748232904,6948467.17959183,240,259,19
876767.089389729,6964750.98463375,916540.734562741,6951666.83124127,250,261,11
894849.770207085,6946621.75134947,903413.031259756,6954453.43083826,259,262,3
876767.089389729,6964750.98463375,880309.365370968,6939674.48603033,250,262,12
876694.440847098,6964372.35523613,875686.169343376,6946227.71055465,261,268,7
876694.440847098,6964372.35523613,903803.419312411,6934692.78894428,261,268,7
876694.440847098,6964372.35523613,907911.008030743,6936927.94202975,261,268,7
876396.656373095,6964436.61056504,892149.4916604,6977250.00005139,268,274,6
876767.089389729,6964750.98463375,899893.654147017,6975902.62144436,250,282,32
874936.293202507,6964771.24505366,875806.652553667,6965764.49566413,274,286,12
876591.95162515,6965431.48558962,917402.606738828,6954017.13561601,282,288,6
876591.95162515,6965431.48558962,884816.189400118,6973698.98930441,282,288,6
873943.381771137,6962915.77328686,917018.037155988,6965028.63574924,247,291,44
876685.208915478,6965738.37772649,880270.906178376,6938066.19683776,288,323,35
