x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,893101.470594331,6954699.59011012,53,65,12
883874.560066274,6952130.85702147,885222.14091667,6948103.63782042,58,65,7
883705.262671936,6951752.40553015,908309.256234367,6955959.74429929,65,72,7
884274.839810092,6949184.33340154,886476.627470257,6962792.98128252,54,72,18
884274.839810092,6949184.33340154,893174.438399468,6942740.87469678,54,72,18
884274.839810092,6949184.33340154,906300.446217346,6948464.61666595,54,72,18
883914.842647687,6955185.2149498,897797.375600581,6965830.28085839,56,75,19
883860.918388858,6952172.72737046,906516.276558187,6959575.24740387,58,76,18
882861.950103527,6951983.6194956,883078.297684087,6951041.66152497,72,81,9
891528.656105892,6951219.18636398,898673.287915035,6954365.01114494,57,83,26
897905.890905903,6954460.30455211,894921.668870123,6952423.02054964,65,85,20
883700.377325537,6954462.34816447,884503.433780156,6959440.66371074,57,89,32
884274.839810092,6949184.33340154,908921.042276316,6958311.35505786,54,90,36
891528.656105892,6951219.18636398,894902.498288812,6959282.74340943,57,90,33
884274.839810092,6949184.33340154,896677.816106396,6941488.88027158,54,93,39
883490.814673993,6953540.34868517,908489.588359025,6955782.55015851,89,94,5
883490.814673993,6953540.34868517,890458.678669555,6966159.39336968,89,94,5
883315.448166872,6954722.75332468,885278.241842904,6946443.64298265,65,94,29
883490.814673993,6953540.34868517,887205.730944664,6963672.17096727,89,94,5
883490.814673993,6953540.34868517,883226.536412564,6954999.81478837,89,94,5
883705.262671936,6951752.40553015,884928.905094491,6947400.87051458,65,97,32
882848.235163773,6952005.44813386,907212.91642154,6943200.02598472,81,100,19
882848.235163773,6952005.44813386,904109.832408037,6968347.94665676,81,100,19
883248.941622772,6951011.00318662,886823.126964055,6965076.41706784,97,101,4
897905.890905903,6954460.30455211,892756.68607204,6954152.19698151,65,104,39
889044.72602536,6947562.24121036,884522.84132548,6955077.21892025,38,105,67
879517.268994917,6951358.52754518,906632.513288286,6944439.33196025,100,106,6
883850.911440394,6946848.15706326,908061.848880923,6960610.91751744,90,107,17
883850.911440394,6946848.15706326,908162.133743041,6960136.51233922,90,107,17
883850.911440394,6946848.15706326,883314.705324533,6947799.88708721,90,107,17
879714.629342236,6950510.7750313,878872.733787283,6954460.50252904,100,109,9
880798.053365316,6951466.005311,881747.424074444,6948541.42330184,106,111,5
880798.053365316,6951466.005311,906156.181085099,6965518.5634807,106,112,6
879517.268994917,6951358.52754518,897502.864440704,6970967.39329721,100,112,12
887431.038514241,6947052.53642577,886142.518329238,6948933.08843102,105,112,7
887431.038514241,6947052.53642577,893517.949450442,6965243.45892618,105,112,7
887431.038514241,6947052.53642577,905498.17017034,6958832.09672695,105,112,7
879175.868677766,6951660.65607501,891561.521314433,6937571.2026706,112,113,1
879517.268994917,6951358.52754518,881161.887427578,6962609.11350476,100,119,19
878205.340033556,6952637.87098494,878386.949665036,6957763.09473587,113,120,7
898349.784053033,6955728.24992217,898357.124620314,6950018.56539279,58,121,63
879439.114543653,6950213.06996628,911579.943447244,6960143.57159908,109,121,12
879484.31609891,6948711.44576244,908834.147094428,6942289.76579346,121,122,1
879439.114543653,6950213.06996628,880309.894661655,6962615.67600279,109,125,16
897653.086115377,6954804.74878802,897210.880911439,6955708.55747554,85,126,41
882440.611234535,6950484.84414124,900288.185106327,6968151.99314592,101,126,25
878183.811886466,6952632.74473063,885713.252592635,6939878.81155132,120,126,6
878183.811886466,6952632.74473063,891753.764729669,6973371.36857687,120,126,6
879484.31609891,6948711.44576244,904774.887220651,6939843.02127875,121,128,7
879484.31609891,6948711.44576244,903583.748275864,6969894.49947486,121,128,7
879484.31609891,6948711.44576244,880934.471663623,6964009.3474101,121,128,7
878839.328743093,6950184.99681777,906496.597312213,6941090.93018842,125,128,3
878839.328743093,6950184.99681777,907655.246967317,6966720.85699355,125,128,3
879484.31609891,6948711.44576244,902600.304665448,6970051.79161455,121,128,7
879484.31609891,6948711.44576244,886240.686874674,6968881.1117912,121,128,7
879484.31609891,6948711.44576244,887238.83400893,6969355.89341739,121,128,7
887431.038514241,6947052.53642577,883957.282852117,6959168.63147215,105,130,25
900779.701236827,6955237.27781931,894551.294580197,6961014.03824622,121,130,9
884150.546270237,6948014.16195583,899136.94643611,6966833.86107046,93,135,42
898133.418748135,6953177.62403615,895938.75793823,6957442.30236285,53,138,85
883500.173218725,6947380.19370692,908091.974588664,6946813.60896361,107,139,32
881858.890998024,6949745.46352832,884033.177890929,6962577.35985155,126,142,16
889249.913594379,6947572.38071305,885202.772433774,6955137.88830881,5,142,137
900779.701236827,6955237.27781931,899546.27905915,6957373.1699136,121,142,21
884150.546270237,6948014.16195583,883880.81096207,6961632.75620853,93,146,53
890050.750275275,6954917.70352549,900192.985316524,6954699.81840202,55,147,92
876514.189653424,6951504.29608555,876780.671607492,6955893.93597898,126,148,22
876514.189653424,6951504.29608555,902876.908493077,6971728.27944623,126,148,22
876514.189653424,6951504.29608555,907093.354326887,6969175.54964038,126,148,22
876514.189653424,6951504.29608555,889005.392141254,6936987.0224916,126,148,22
876514.189653424,6951504.29608555,877298.84517165,6950153.67915963,126,148,22
877967.210602035,6952894.75544962,878465.315700588,6948444.10007202,126,148,22
883850.911440394,6946848.15706326,889876.337703055,6967393.20339332,90,148,58
877967.210602035,6952894.75544962,886399.620396907,6971284.83096703,126,148,22
900779.701236827,6955237.27781931,900844.841150167,6954285.49472781,121,148,27
876423.321368514,6954249.21951371,912887.432328736,6943821.95413723,148,149,1
900779.701236827,6955237.27781931,894910.064458497,6960086.17389787,121,149,28
876514.189653424,6951504.29608555,897574.184038673,6934526.06664716,126,150,24
876514.189653424,6951504.29608555,886022.552198891,6972492.44633258,126,150,24
876514.189653424,6951504.29608555,878858.272748562,6966211.58892643,126,150,24
902067.154077558,6954548.48224571,889845.628325078,6951798.25644285,130,151,21
876423.321368514,6954249.21951371,886526.649260979,6970522.79197191,148,152,4
898349.784053033,6955728.24992217,898586.77211312,6956530.17380265,58,153,95
901767.162617563,6954209.02257003,901512.953190329,6953466.39431868,151,153,2
877150.808313604,6954351.94294951,879420.921688855,6948517.99808778,152,153,1
901767.162617563,6954209.02257003,894995.089724875,6948623.2015973,151,154,3
882658.761615596,6947238.53111762,894040.800827668,6970373.65527213,139,154,15
879011.755081525,6959275.85332739,880184.939076952,6962714.43042422,153,154,1
875108.165197854,6953607.4420607,889784.255773215,6973876.95134203,149,155,6
878263.8862313,6949023.34297112,910781.611370044,6967054.10249415,122,157,35
878263.8862313,6949023.34297112,908898.935686772,6940514.42982398,122,157,35
875108.165197854,6953607.4420607,886347.16595055,6973002.34776478,149,157,8
877967.210602035,6952894.75544962,894711.461301507,6971052.00020866,126,160,34
877150.808313604,6954351.94294951,877629.48454853,6959059.7947942,152,164,12
882475.137585473,6954472.3262629,889485.222942841,6967732.76473117,94,165,71
882501.996605209,6953350.84143935,883739.030016329,6946348.57601212,94,167,73
881043.43181791,6955877.16430674,898115.495807223,6939360.02508976,165,167,2
893010.575693746,6952544.06662516,897372.397052861,6956548.48011826,83,170,87
882658.761615596,6947238.53111762,886186.200752593,6967020.8461067,139,172,33
882658.761615596,6947238.53111762,896677.912345116,6970073.02258043,139,172,33
881209.975757971,6947490.06687444,905521.630489443,6968449.68129795,154,175,21
898913.272487982,6955906.90302638,892748.055308437,6951410.10492474,153,176,23
880268.398688394,6956645.37684496,885289.120161402,6939964.85508546,167,177,10
883775.406811476,6946772.35540031,880877.472320679,6951251.58159479,148,179,31
897608.939667143,6952517.81654884,896016.761066197,6956833.47135876,12,179,167
879011.755081525,6959275.85332739,898537.319229341,6937473.7828673,153,181,28
887170.741482214,6948986.87177835,884659.023844035,6953503.161031,27,181,154
877733.17307797,6946777.32754472,913258.430086087,6959154.57790454,157,182,25
889574.227139966,6946071.81790195,889574.35361727,6965685.42955672,142,183,41
901253.863401368,6953144.14355927,887140.423386558,6950938.17347317,154,183,29
880208.17079801,6962628.82324407,911488.481959347,6965692.49712407,181,184,3
888346.888683717,6944090.59671272,900697.39374234,6941646.76446176,183,184,1
888346.888683717,6944090.59671272,882494.801346889,6953677.23013153,183,184,1
879011.755081525,6959275.85332739,880626.514116347,6950834.03284792,153,186,33
879011.755081525,6959275.85332739,900935.54215991,6940112.83873439,153,186,33
881144.721511699,6960075.96476531,900571.908520888,6969442.97299919,186,187,1
877591.02216054,6946152.11552024,902704.55930347,6973452.79463367,157,187,30
881043.43181791,6955877.16430674,885893.76628363,6964088.44646971,165,187,22
889001.039925227,6943219.850512,882121.635160865,6955442.94443489,184,188,4
889001.039925227,6943219.850512,891797.298499491,6967429.01218303,184,188,4
881144.721511699,6960075.96476531,882845.761028815,6945591.75502906,186,190,4
877887.245891807,6956922.40293918,887220.968674297,6969438.34308257,177,191,14
878562.183514617,6956592.77535138,886008.997605376,6940676.86458705,191,192,1
897608.939667143,6952517.81654884,896526.553065318,6948241.52110854,12,193,181
880951.922162463,6960587.83822781,893796.721108129,6970605.2785781,187,194,7
889574.227139966,6946071.81790195,892045.764008,6962734.70400709,142,196,54
880208.17079801,6962628.82324407,879418.060613948,6949284.16278997,181,196,15
880208.17079801,6962628.82324407,894611.833900464,6971384.75922971,181,196,15
888703.744896567,6942415.20481168,900198.683342378,6941034.1252632,184,196,12
888645.355821437,6942963.82484724,888587.832475294,6943077.39566192,188,196,8
881218.204041485,6963573.6529946,894962.24364929,6971597.2224984,196,197,1
880208.17079801,6962628.82324407,902501.833559618,6970278.58058035,181,197,16
880208.17079801,6962628.82324407,884807.70544633,6940895.94570895,181,199,18
893874.141296829,6952282.73748852,894117.338856783,6955937.95498016,170,199,29
881147.261454204,6963791.65413173,877312.780975848,6947184.43668062,197,202,5
883914.842647687,6955185.2149498,891244.01028716,6965406.09122023,56,203,147
892259.978017385,6946211.06066433,889783.064442941,6947740.67505235,196,203,7
879011.755081525,6959275.85332739,893728.589057029,6971284.50204353,153,203,50
898789.431533185,6957047.55238547,896060.655232638,6950592.65343297,176,204,28
902950.222192175,6949301.33288866,886550.59485515,6950939.36109943,183,204,21
902950.222192175,6949301.33288866,886306.484131283,6951228.92268192,183,204,21
877150.808313604,6954351.94294951,879518.210446531,6964037.54322489,152,205,53
902018.62421589,6947416.31504799,900404.137228765,6947673.97385621,204,205,1
878934.704900508,6965010.2575768,916018.292306457,6957986.95115479,202,206,4
880168.823445045,6962565.44306902,913859.930344922,6957527.83051945,199,206,7
878573.012550693,6962236.22857433,908453.225893404,6939701.93066816,206,209,3
878573.012550693,6962236.22857433,885920.340831514,6971699.34084435,206,209,3
901676.049404812,6946953.24317084,887029.997854393,6953812.45440334,204,209,5
878573.012550693,6962236.22857433,876890.159468568,6950512.19286534,206,211,5
877448.995630828,6962338.04617039,886729.06178485,6936894.29683468,209,211,2
876913.38387523,6955295.42737227,881778.783561938,6941429.55992423,205,211,6
877427.989351113,6962317.34834271,878612.546789132,6964619.13990365,211,212,1
883283.447624471,6945842.47706322,909504.931931418,6959957.36408337,179,213,34
877427.989351113,6962317.34834271,907796.485433923,6936954.64441605,211,215,4
899438.710649037,6946983.98294525,887437.380047147,6951724.81339364,209,216,7
899438.710649037,6946983.98294525,890556.460671627,6961437.75137346,209,216,7
899438.710649037,6946983.98294525,888326.830375436,6959095.5198814,209,216,7
899438.710649037,6946983.98294525,894191.15644821,6962959.866772,209,216,7
899438.710649037,6946983.98294525,901916.513450733,6960107.94649201,209,216,7
888346.888683717,6944090.59671272,904326.374614697,6946017.54600716,183,217,34
880718.434146678,6959129.31482193,898281.066519066,6969000.14467268,190,217,27
901676.049404812,6946953.24317084,891633.012791624,6962928.01629365,204,218,14
881503.736015009,6959164.30380668,910041.397415053,6957307.79205323,217,218,1
876604.618394951,6956095.31219872,876595.216475,6953361.76404237,211,219,8
883948.321797661,6956319.80492604,896322.742344096,6965879.50581593,203,222,19
878934.704900508,6965010.2575768,900411.713772662,6935421.85282023,202,222,20
876643.886083533,6956296.94650712,904896.576833488,6938504.16774582,219,223,4
879398.350774822,6959519.62021004,896150.702722241,6936931.82512085,203,223,20
877081.280861741,6961444.7047113,879207.490726724,6967472.5715095,212,227,15
877081.280861741,6961444.7047113,911719.165919404,6965588.58505103,212,227,15
884326.390307635,6956738.43965166,905245.063449106,6960024.30932322,222,230,8
901676.049404812,6946953.24317084,893667.606020843,6964009.7548206,204,231,27
896645.15323542,6948262.06898622,898878.371769343,6959996.43147946,193,231,38
884326.390307635,6956738.43965166,892325.865199281,6943606.513705,222,233,11
884326.390307635,6956738.43965166,904511.284270373,6961574.35491594,222,233,11
884326.390307635,6956738.43965166,886185.086918284,6947941.47394208,222,233,11
884326.390307635,6956738.43965166,903810.098681701,6961880.2854348,222,233,11
893355.851864594,6945914.04533082,889328.49254559,6951758.84570415,203,234,31
894985.554335418,6952600.78188495,897066.238990417,6953318.95933101,199,235,36
896095.899996445,6948106.32774039,895816.772519211,6961094.57097531,231,236,5
880618.643379513,6967127.90700659,898179.096503723,6973951.25736742,184,237,53
888346.888683717,6944090.59671272,907267.311905371,6957354.50056326,183,237,54
888346.888683717,6944090.59671272,890670.662436743,6965614.8970863,183,237,54
888346.888683717,6944090.59671272,887967.819036219,6945026.73126844,183,237,54
884660.782515549,6957308.23547468,898338.004785844,6966382.97417585,230,237,7
877128.667367336,6961452.8595409,891874.864891105,6973109.44272883,227,238,11
895771.029237537,6947935.9520532,901373.813634816,6950476.96020266,236,240,4
896095.899996445,6948106.32774039,899534.924601404,6959142.66060039,231,241,10
893680.124193143,6948006.02448673,889155.685739358,6953919.82010554,234,245,11
875802.519442243,6961248.07901137,909755.607972975,6969686.93262787,227,245,18
884660.782515549,6957308.23547468,887715.089120034,6947863.31139853,230,247,17
875850.349699134,6963087.93915061,872629.277358885,6951028.0212875,215,247,32
875850.349699134,6963087.93915061,880302.350882317,6939526.07943448,215,250,35
898178.288460903,6957438.28779725,896816.38407161,6950818.12963738,204,255,51
895771.029237537,6947935.9520532,888565.752204377,6951623.846537,236,257,21
895037.330731711,6947403.10503534,894985.833248752,6946804.0283952,240,259,19
895037.330731711,6947403.10503534,887617.776444348,6953735.52455538,240,259,19
876767.089389729,6964750.98463375,904959.776210346,6935507.52812341,250,261,11
894849.770207085,6946621.75134947,889347.240517647,6949541.42246157,259,262,3
876767.089389729,6964750.98463375,916731.819533852,6953985.95093212,250,262,12
876694.440847098,6964372.35523613,885783.793099472,6973670.75642735,261,268,7
876694.440847098,6964372.35523613,874044.604573135,6953269.97147325,261,268,7
876694.440847098,6964372.35523613,874137.83050894,6951869.3815061,261,268,7
876396.656373095,6964436.61056504,872600.997374235,6956430.33828185,268,274,6
876767.089389729,6964750.98463375,881808.503755381,6937510.27586823,250,282,32
874936.293202507,6964771.24505366,880921.343615125,6971889.19858748,274,286,12
876591.95162515,6965431.48558962,875058.191295121,6962394.26382706,282,288,6
876591.95162515,6965431.48558962,887273.269327333,6974874.1668373,282,288,6
873943.381771137,6962915.77328686,889867.70592867,6977792.55893706,247,291,44
876685.208915478,6965738.37772649,917210.689781699,6948929.31458845,288,323,35
