x1,y1,x2,y2,d1,d2,dt
880618.643379513,6967127.90700659,881488.296144002,6968247.66822004,184,237,53
888346.888683717,6944090.59671272,886090.083649747,6946903.33212254,183,237,54
888346.888683717,6944090.59671272,883739.529983387,6951655.15435985,183,237,54
888346.888683717,6944090.59671272,897586.379653533,6966451.19409433,183,237,54
884660.782515549,6957308.23547468,883303.088469818,6954211.83784184,230,237,7
877128.667367336,6961452.8595409,877318.136960635,6949200.99549418,227,238,11
895771.029237537,6947935.9520532,888486.36439771,6953246.01497673,236,240,4
896095.899996445,6948106.32774039,895418.395561781,6948378.43621598,231,241,10
893680.124193143,6948006.02448673,896009.88484486,6960868.6901246,234,245,11
875802.519442243,6961248.07901137,897120.898606387,6933762.22590855,227,245,18
884660.782515549,6957308.23547468,885323.852465914,6953371.54100036,230,247,17
875850.349699134,6963087.93915061,914583.197929504,6941435.29330715,215,247,32
875850.349699134,6963087.93915061,876103.914588988,6963430.44342605,215,250,35
898178.288460903,6957438.28779725,898621.736117885,6952135.98770134,204,255,51
895771.029237537,6947935.9520532,898158.710854694,6947488.40759325,236,257,21
895037.330731711,6947403.10503534,903228.277870595,6954675.46779901,240,259,19
895037.330731711,6947403.10503534,889790.872753258,6949025.64289874,240,259,19
876767.089389729,6964750.98463375,887767.042000291,6974290.09990893,250,261,11
894849.770207085,6946621.75134947,894741.484076408,6946639.99898668,259,262,3
876767.089389729,6964750.98463375,881011.941609331,6938987.88319943,250,262,12
876694.440847098,6964372.35523613,895100.245548634,6933041.91798346,261,268,7
876694.440847098,6964372.35523613,882038.437977076,6937762.72119046,261,268,7
876694.440847098,6964372.35523613,873996.060353413,6953552.53889132,261,268,7
876396.656373095,6964436.61056504,872545.584753778,6955575.85638646,268,274,6
876767.089389729,6964750.98463375,894662.652770324,6976333.09264347,250,282,32
874936.293202507,6964771.24505366,918144.647754427,6953246.10137848,274,286,12
876591.95162515,6965431.48558962,905605.868739693,6935078.361881,282,288,6
876591.95162515,6965431.48558962,908397.639991705,6972286.90378941,282,288,6
873943.381771137,6962915.77328686,911049.700068477,6972729.90979492,247,291,44
876685.208915478,6965738.37772649,917268.787518687,6949160.14490317,288,323,35
