x1,y1,x2,y2,d1,d2,dt
884326.390307635,6956738.43965166,905726.38956198,6958841.69535956,222,233,11
893355.851864594,6945914.04533082,890172.802826787,6950355.41766534,203,234,31
894985.554335418,6952600.78188495,895864.364018144,6956453.46962025,199,235,36
896095.899996445,6948106.32774039,891323.19175692,6959607.83610015,231,236,5
880618.643379513,6967127.90700659,907713.978330248,6939162.96569917,184,237,53
888346.888683717,6944090.59671272,906269.003322821,6948988.83475001,183,237,54
888346.888683717,6944090.59671272,906984.103191883,6950690.86909238,183,237,54
888346.888683717,6944090.59671272,885554.150098271,6947597.97810892,183,237,54
884660.782515549,6957308.23547468,888337.69115545,6964393.72049909,230,237,7
877128.667367336,6961452.8595409,913943.93802875,6958839.57942497,227,238,11
895771.029237537,6947935.9520532,895046.507338914,6947402.51343848,236,240,4
896095.899996445,6948106.32774039,892462.903349394,6949182.16169325,231,241,10
893680.124193143,6948006.02448673,889772.421920514,6951723.15275682,234,245,11
875802.519442243,6961248.07901137,910518.483395166,6940100.42380981,227,245,18
884660.782515549,6957308.23547468,903978.124452128,6960261.2650552,230,247,17
875850.349699134,6963087.93915061,901372.041834807,6976894.53754283,215,247,32
875850.349699134,6963087.93915061,909101.789095656,6938063.45812121,215,250,35
898178.288460903,6957438.28779725,898094.436497422,6957462.36292667,204,255,51
895771.029237537,6947935.9520532,888501.713555455,6951782.43914473,236,257,21
895037.330731711,6947403.10503534,894860.878167706,6946813.38520927,240,259,19
895037.330731711,6947403.10503534,894951.980820853,6962418.57117068,240,259,19
876767.089389729,6964750.98463375,883418.409164132,6937056.8064864,250,261,11
894849.770207085,6946621.75134947,889609.136738862,6949233.88915955,259,262,3
876767.089389729,6964750.98463375,875491.332355407,6961635.45112871,250,262,12
876694.440847098,6964372.35523613,889331.450707447,6975089.35135492,261,268,7
876694.440847098,6964372.35523613,913624.738360484,6942965.45891475,261,268,7
876694.440847098,6964372.35523613,889600.218023969,6975217.89257967,261,268,7
876396.656373095,6964436.61056504,872962.88178529,6950032.24234773,268,274,6
876767.089389729,6964750.98463375,893797.035359589,6932749.94432973,250,282,32
874936.293202507,6964771.24505366,897245.921737191,6977128.75312237,274,286,12
876591.95162515,6965431.48558962,881517.270096001,6937651.5252622,282,288,6
876591.95162515,6965431.48558962,873543.152265239,6954589.9888173,282,288,6
873943.381771137,6962915.77328686,871649.401333527,6952362.6340246,247,291,44
876685.208915478,6965738.37772649,914980.857445189,6943422.94249475,288,323,35
