x1,y1,x2,y2,d1,d2,dt
883490.814673993,6953540.34868517,907707.810200808,6956417.72522858,89,94,5
883490.814673993,6953540.34868517,885950.876762009,6946790.43284484,89,94,5
883705.262671936,6951752.40553015,908130.594009157,6956210.05643673,65,97,32
882848.235163773,6952005.44813386,911241.253691874,6958695.64600861,81,100,19
882848.235163773,6952005.44813386,893838.184180162,6970723.44253829,81,100,19
883248.941622772,6951011.00318662,904569.834448204,6964741.77847495,97,101,4
897905.890905903,6954460.30455211,893431.270965145,6952677.97328053,65,104,39
889044.72602536,6947562.24121036,899377.49895732,6964801.84473883,38,105,67
879517.268994917,6951358.52754518,906814.90102653,6944644.55597442,100,106,6
883850.911440394,6946848.15706326,882778.9577595,6960269.01466164,90,107,17
883850.911440394,6946848.15706326,902531.670951375,6942580.34876128,90,107,17
883850.911440394,6946848.15706326,883368.173717963,6947703.7778608,90,107,17
879714.629342236,6950510.7750313,888563.668504076,6939404.48867481,100,109,9
880798.053365316,6951466.005311,881678.554325776,6948702.51814902,106,111,5
880798.053365316,6951466.005311,881269.297619468,6960178.97850759,106,112,6
879517.268994917,6951358.52754518,888522.891587743,6969548.29223831,100,112,12
887431.038514241,6947052.53642577,898410.299546659,6944014.98754168,105,112,7
887431.038514241,6947052.53642577,889136.895100795,6963376.71539733,105,112,7
887431.038514241,6947052.53642577,905504.224126673,6958818.04551338,105,112,7
879175.868677766,6951660.65607501,886489.606331736,6939634.91917337,112,113,1
879517.268994917,6951358.52754518,879566.221269479,6958662.17957157,100,119,19
878205.340033556,6952637.87098494,904667.811914033,6939704.92390211,113,120,7
898349.784053033,6955728.24992217,890177.288431375,6954286.03982639,58,121,63
879439.114543653,6950213.06996628,878579.263149526,6956487.57275359,109,121,12
879484.31609891,6948711.44576244,877990.02133557,6949971.35473432,121,122,1
879439.114543653,6950213.06996628,886358.960721426,6939929.05887599,109,125,16
897653.086115377,6954804.74878802,897112.110598801,6955839.01888033,85,126,41
882440.611234535,6950484.84414124,885242.503748345,6944336.50838773,101,126,25
878183.811886466,6952632.74473063,878531.930473915,6949813.80942165,120,126,6
878183.811886466,6952632.74473063,894309.455517567,6935329.46825067,120,126,6
879484.31609891,6948711.44576244,896196.626720751,6971860.8500407,121,128,7
879484.31609891,6948711.44576244,906498.632966235,6941067.50372813,121,128,7
879484.31609891,6948711.44576244,912581.30881024,6957761.90573387,121,128,7
878839.328743093,6950184.99681777,888095.643889962,6970210.92878002,125,128,3
878839.328743093,6950184.99681777,883205.037457946,6966579.06127849,125,128,3
879484.31609891,6948711.44576244,878708.458206567,6951387.99680408,121,128,7
879484.31609891,6948711.44576244,894080.613181681,6971547.9157117,121,128,7
879484.31609891,6948711.44576244,909342.742465709,6944674.43363803,121,128,7
887431.038514241,6947052.53642577,904139.133459262,6963475.33453945,105,130,25
900779.701236827,6955237.27781931,894067.346829548,6960924.7053413,121,130,9
884150.546270237,6948014.16195583,898598.463508517,6942052.3686244,93,135,42
898133.418748135,6953177.62403615,895406.255013451,6951559.12470039,53,138,85
883500.173218725,6947380.19370692,883202.967431306,6946352.54467599,107,139,32
881858.890998024,6949745.46352832,899327.464029174,6941031.65650481,126,142,16
889249.913594379,6947572.38071305,886198.834202187,6950054.37363605,5,142,137
900779.701236827,6955237.27781931,890713.899280099,6953244.11023852,121,142,21
884150.546270237,6948014.16195583,906615.116129582,6946634.20411126,93,146,53
890050.750275275,6954917.70352549,891903.84566614,6951496.84132316,55,147,92
876514.189653424,6951504.29608555,877070.502228376,6950957.47615853,126,148,22
876514.189653424,6951504.29608555,877259.295093141,6958749.74535572,126,148,22
876514.189653424,6951504.29608555,891520.678519278,6972776.87096215,126,148,22
876514.189653424,6951504.29608555,913181.757659374,6960585.46167883,126,148,22
876514.189653424,6951504.29608555,910037.262062698,6966306.7746676,126,148,22
877967.210602035,6952894.75544962,911877.410490615,6946843.84038124,126,148,22
883850.911440394,6946848.15706326,881605.531276605,6952424.39184291,90,148,58
877967.210602035,6952894.75544962,880252.581388476,6965984.11121779,126,148,22
900779.701236827,6955237.27781931,894620.619338504,6949239.83070712,121,148,27
876423.321368514,6954249.21951371,879058.630083607,6966613.31822173,148,149,1
900779.701236827,6955237.27781931,900356.013558089,6957308.48694254,121,149,28
876514.189653424,6951504.29608555,890822.373518521,6974061.71189511,126,150,24
876514.189653424,6951504.29608555,907284.971583873,6937960.2961796,126,150,24
876514.189653424,6951504.29608555,889847.550377475,6974055.68578093,126,150,24
902067.154077558,6954548.48224571,897851.963930903,6960333.15418077,130,151,21
876423.321368514,6954249.21951371,877877.220149382,6949401.77131157,148,152,4
898349.784053033,6955728.24992217,897846.3926242,6957358.39530024,58,153,95
901767.162617563,6954209.02257003,901420.666109214,6956000.69637467,151,153,2
877150.808313604,6954351.94294951,878912.246211666,6950116.04644241,152,153,1
901767.162617563,6954209.02257003,897919.7396735,6959913.61099762,151,154,3
882658.761615596,6947238.53111762,906696.384032192,6965840.56758572,139,154,15
879011.755081525,6959275.85332739,878142.959353823,6953814.99987287,153,154,1
875108.165197854,6953607.4420607,908934.985392366,6939448.90053163,149,155,6
878263.8862313,6949023.34297112,875752.971116539,6953653.88093453,122,157,35
878263.8862313,6949023.34297112,876164.780287853,6953212.73799347,122,157,35
875108.165197854,6953607.4420607,886724.571135715,6973184.46968594,149,157,8
877967.210602035,6952894.75544962,894844.205908343,6971057.80065513,126,160,34
877150.808313604,6954351.94294951,908933.765378475,6941884.38905243,152,164,12
882475.137585473,6954472.3262629,904191.585616053,6942883.38370223,94,165,71
882501.996605209,6953350.84143935,882204.055987704,6949201.38403222,94,167,73
881043.43181791,6955877.16430674,907349.356514276,6964322.15163631,165,167,2
893010.575693746,6952544.06662516,893817.708798878,6956707.62207488,83,170,87
882658.761615596,6947238.53111762,880575.904179788,6950002.23254598,139,172,33
882658.761615596,6947238.53111762,885128.318195981,6966170.29842539,139,172,33
881209.975757971,6947490.06687444,878513.409474869,6956965.95723573,154,175,21
898913.272487982,6955906.90302638,898076.582045115,6957770.23141891,153,176,23
880268.398688394,6956645.37684496,892053.066550223,6971955.65133478,167,177,10
883775.406811476,6946772.35540031,882565.25092007,6946955.15928927,148,179,31
897608.939667143,6952517.81654884,893174.086977986,6954043.37435277,12,179,167
879011.755081525,6959275.85332739,893370.293487178,6971695.66286901,153,181,28
887170.741482214,6948986.87177835,906319.442571329,6955747.10496771,27,181,154
877733.17307797,6946777.32754472,877913.681548598,6949266.42471509,157,182,25
889574.227139966,6946071.81790195,888753.98918133,6943822.65452031,142,183,41
901253.863401368,6953144.14355927,904330.733472657,6952343.48299464,154,183,29
880208.17079801,6962628.82324407,890866.928969959,6973464.97472451,181,184,3
888346.888683717,6944090.59671272,898548.892253666,6968056.57071217,183,184,1
888346.888683717,6944090.59671272,892013.288090694,6941958.74404404,183,184,1
879011.755081525,6959275.85332739,909262.401577059,6947777.95523756,153,186,33
879011.755081525,6959275.85332739,898944.135970237,6969520.9532615,153,186,33
881144.721511699,6960075.96476531,883080.685866307,6964225.71899675,186,187,1
877591.02216054,6946152.11552024,876156.618488037,6960541.53891652,157,187,30
881043.43181791,6955877.16430674,907602.490823548,6948395.99368338,165,187,22
889001.039925227,6943219.850512,885801.614816819,6963778.26973698,184,188,4
889001.039925227,6943219.850512,895694.533972808,6967948.13701496,184,188,4
881144.721511699,6960075.96476531,880505.944532065,6950649.38989832,186,190,4
877887.245891807,6956922.40293918,880426.029871157,6962514.95503309,177,191,14
878562.183514617,6956592.77535138,889642.852521241,6970242.25083754,191,192,1
897608.939667143,6952517.81654884,899251.379736711,6959650.12568617,12,193,181
880951.922162463,6960587.83822781,911092.922644992,6958833.15397939,187,194,7
889574.227139966,6946071.81790195,894772.055111134,6963401.49905183,142,196,54
880208.17079801,6962628.82324407,887136.32868408,6939817.27764209,181,196,15
880208.17079801,6962628.82324407,880418.856121999,6946908.45591486,181,196,15
888703.744896567,6942415.20481168,908679.630192741,6960007.37932043,184,196,12
888645.355821437,6942963.82484724,908614.065940611,6951934.06091439,188,196,8
881218.204041485,6963573.6529946,878963.226909676,6950207.38931682,196,197,1
880208.17079801,6962628.82324407,908068.17878529,6966328.23748085,181,197,16
880208.17079801,6962628.82324407,903026.589417909,6938921.16240011,181,199,18
893874.141296829,6952282.73748852,894411.963794877,6956174.40843533,170,199,29
881147.261454204,6963791.65413173,875984.816641227,6952596.08675374,197,202,5
883914.842647687,6955185.2149498,886940.296795179,6962480.48247264,56,203,147
892259.978017385,6946211.06066433,886974.90345243,6952084.80876824,196,203,7
879011.755081525,6959275.85332739,910586.819129812,6946985.26567852,153,203,50
898789.431533185,6957047.55238547,896498.048797952,6958352.10409801,176,204,28
902950.222192175,6949301.33288866,890762.021386675,6962909.25852599,183,204,21
902950.222192175,6949301.33288866,895388.94614882,6964279.70244878,183,204,21
877150.808313604,6954351.94294951,877856.786825535,6948618.20053414,152,205,53
902018.62421589,6947416.31504799,893838.320216869,6946264.01749734,204,205,1
878934.704900508,6965010.2575768,876096.362163012,6946999.36732016,202,206,4
880168.823445045,6962565.44306902,888696.750279569,6937200.20206669,199,206,7
878573.012550693,6962236.22857433,876659.94112991,6960197.02183735,206,209,3
878573.012550693,6962236.22857433,879357.819419393,6965761.31210661,206,209,3
901676.049404812,6946953.24317084,894265.949504038,6946106.71504772,204,209,5
878573.012550693,6962236.22857433,879741.789381871,6965195.26058234,206,211,5
877448.995630828,6962338.04617039,912198.470141742,6944092.71369238,209,211,2
876913.38387523,6955295.42737227,895375.806646272,6935554.93914493,205,211,6
877427.989351113,6962317.34834271,915179.574987517,6954590.04531043,211,212,1
883283.447624471,6945842.47706322,888485.377885162,6967802.25680713,179,213,34
877427.989351113,6962317.34834271,875037.513498109,6960909.08131261,211,215,4
899438.710649037,6946983.98294525,887832.53665049,6950773.48260688,209,216,7
899438.710649037,6946983.98294525,900504.853422677,6947638.27925513,209,216,7
899438.710649037,6946983.98294525,902585.219104789,6949800.56336916,209,216,7
899438.710649037,6946983.98294525,894438.239228358,6946038.06694098,209,216,7
899438.710649037,6946983.98294525,901194.649719916,6948191.04692556,209,216,7
888346.888683717,6944090.59671272,883256.879501685,6954983.08808597,183,217,34
880718.434146678,6959129.31482193,882370.220231717,6947799.93686106,190,217,27
901676.049404812,6946953.24317084,889571.8178793,6947405.34418813,204,218,14
881503.736015009,6959164.30380668,890780.44180683,6968550.20106546,217,218,1
876604.618394951,6956095.31219872,879686.566260502,6964940.3984729,211,219,8
883948.321797661,6956319.80492604,906852.165653103,6955485.22172535,203,222,19
878934.704900508,6965010.2575768,875826.099520979,6953237.7252094,202,222,20
876643.886083533,6956296.94650712,912734.176107513,6947611.60137094,219,223,4
879398.350774822,6959519.62021004,885745.473245425,6939871.31248942,203,223,20
877081.280861741,6961444.7047113,915826.965641631,6959006.61770207,212,227,15
877081.280861741,6961444.7047113,880723.51439367,6967450.00159769,212,227,15
884326.390307635,6956738.43965166,904088.587163991,6961695.39169248,222,230,8
901676.049404812,6946953.24317084,887859.265777504,6948592.01248706,204,231,27
896645.15323542,6948262.06898622,889178.048045705,6955728.08687186,193,231,38
884326.390307635,6956738.43965166,889736.144105981,6964307.78223374,222,233,11
884326.390307635,6956738.43965166,884720.653278493,6950668.53543271,222,233,11
884326.390307635,6956738.43965166,893492.300463939,6965740.01935199,222,233,11
884326.390307635,6956738.43965166,894221.330943668,6943487.15984775,222,233,11
893355.851864594,6945914.04533082,894743.385059324,6961233.72226952,203,234,31
894985.554335418,6952600.78188495,894695.463772157,6952717.1180806,199,235,36
896095.899996445,6948106.32774039,897265.954866324,6948171.43160169,231,236,5
880618.643379513,6967127.90700659,879374.127652861,6943343.41638112,184,237,53
888346.888683717,6944090.59671272,892967.781716118,6966352.59870369,183,237,54
888346.888683717,6944090.59671272,892400.467150107,6966216.55624658,183,237,54
888346.888683717,6944090.59671272,885182.547759938,6948165.48215281,183,237,54
884660.782515549,6957308.23547468,896046.835699339,6966705.26425447,230,237,7
877128.667367336,6961452.8595409,912786.046859778,6946766.36795662,227,238,11
895771.029237537,6947935.9520532,889904.222125088,6950101.15096777,236,240,4
896095.899996445,6948106.32774039,889578.808666806,6956132.8647694,231,241,10
893680.124193143,6948006.02448673,897398.657099945,6960599.83270621,234,245,11
875802.519442243,6961248.07901137,910175.316246999,6939751.23698241,227,245,18
884660.782515549,6957308.23547468,887094.568316278,6948666.92820844,230,247,17
875850.349699134,6963087.93915061,875500.836613517,6966147.02968163,215,247,32
875850.349699134,6963087.93915061,893713.781411748,6975788.27694797,215,250,35
898178.288460903,6957438.28779725,894670.43105908,6958352.79297405,204,255,51
895771.029237537,6947935.9520532,894673.384176321,6961984.40745509,236,257,21
895037.330731711,6947403.10503534,901252.305609888,6949352.89257932,240,259,19
895037.330731711,6947403.10503534,893603.666986322,6946825.43918599,240,259,19
876767.089389729,6964750.98463375,889238.995947072,6974804.30414948,250,261,11
894849.770207085,6946621.75134947,888555.661184323,6950724.04960184,259,262,3
876767.089389729,6964750.98463375,875307.866628054,6961097.08084352,250,262,12
876694.440847098,6964372.35523613,914634.123462121,6944758.54977194,261,268,7
876694.440847098,6964372.35523613,884305.271217602,6936170.27936458,261,268,7
876694.440847098,6964372.35523613,907298.75563786,6972521.0459162,261,268,7
876396.656373095,6964436.61056504,874210.330780847,6963163.79901904,268,274,6
876767.089389729,6964750.98463375,884437.28717377,6973338.61816079,250,282,32
874936.293202507,6964771.24505366,908387.770751628,6973178.77979394,274,286,12
876591.95162515,6965431.48558962,894850.560169643,6932618.14086798,282,288,6
876591.95162515,6965431.48558962,873716.542596472,6951761.33032558,282,288,6
873943.381771137,6962915.77328686,873136.200869785,6963080.81635195,247,291,44
876685.208915478,6965738.37772649,875086.484329961,6963779.84840419,288,323,35
