x1,y1,x2,y2,d1,d2,dt
876514.189653424,6951504.29608555,896141.009990936,6935810.06173494,126,148,22
877967.210602035,6952894.75544962,890022.215018946,6971751.63787758,126,148,22
883850.911440394,6946848.15706326,904458.833580515,6965341.93926535,90,148,58
877967.210602035,6952894.75544962,876443.207009384,6953605.42970344,126,148,22
900779.701236827,6955237.27781931,890279.216313077,6953352.99585682,121,148,27
876423.321368514,6954249.21951371,907512.639563072,6938012.26830343,148,149,1
900779.701236827,6955237.27781931,900981.483922015,6955670.07998717,121,149,28
876514.189653424,6951504.29608555,882878.927927177,6938876.44506819,126,150,24
876514.189653424,6951504.29608555,893480.962199549,6974737.44888251,126,150,24
876514.189653424,6951504.29608555,877581.6945619,6964142.30510797,126,150,24
902067.154077558,6954548.48224571,901641.629537486,6953230.98228116,130,151,21
876423.321368514,6954249.21951371,884126.723001792,6940115.7423293,148,152,4
898349.784053033,6955728.24992217,898779.566469436,6956198.11523067,58,153,95
901767.162617563,6954209.02257003,899091.22540469,6959451.71450659,151,153,2
877150.808313604,6954351.94294951,893833.738478422,6971597.10200943,152,153,1
901767.162617563,6954209.02257003,897970.169705179,6959890.72275913,151,154,3
882658.761615596,6947238.53111762,899099.092207369,6970028.76867832,139,154,15
879011.755081525,6959275.85332739,878344.420308,6951787.73847056,153,154,1
875108.165197854,6953607.4420607,889891.211987486,6973908.20958588,149,155,6
878263.8862313,6949023.34297112,888488.371971033,6936035.50917665,122,157,35
878263.8862313,6949023.34297112,878513.617382488,6945188.09042039,122,157,35
875108.165197854,6953607.4420607,883348.500674975,6937847.5374415,149,157,8
877967.210602035,6952894.75544962,911688.839699575,6957979.02165862,126,160,34
877150.808313604,6954351.94294951,902678.793136375,6971501.25443889,152,164,12
882475.137585473,6954472.3262629,897054.667637404,6968953.86090212,94,165,71
882501.996605209,6953350.84143935,896031.858837189,6968825.77086558,94,167,73
881043.43181791,6955877.16430674,886047.216389876,6966648.28458179,165,167,2
893010.575693746,6952544.06662516,895622.312318475,6957276.52731787,83,170,87
882658.761615596,6947238.53111762,898509.708670766,6939217.09144282,139,172,33
882658.761615596,6947238.53111762,911098.658953519,6954206.09362959,139,172,33
881209.975757971,6947490.06687444,911479.959279628,6960778.8437417,154,175,21
898913.272487982,6955906.90302638,896212.167535304,6950427.53078525,153,176,23
880268.398688394,6956645.37684496,895179.252534829,6972290.23095523,167,177,10
883775.406811476,6946772.35540031,899509.587604307,6968952.99806385,148,179,31
897608.939667143,6952517.81654884,897714.734291029,6955372.49087654,12,179,167
879011.755081525,6959275.85332739,901486.12045162,6938273.0848789,153,181,28
887170.741482214,6948986.87177835,891601.925097787,6964683.15256538,27,181,154
877733.17307797,6946777.32754472,913759.982438632,6952659.08297608,157,182,25
889574.227139966,6946071.81790195,902906.552419202,6944268.36792949,142,183,41
901253.863401368,6953144.14355927,886412.851318708,6954187.09358578,154,183,29
880208.17079801,6962628.82324407,897752.138008902,6973892.89671729,181,184,3
888346.888683717,6944090.59671272,900318.140484726,6967532.52144764,183,184,1
888346.888683717,6944090.59671272,899174.700138727,6942012.17064441,183,184,1
879011.755081525,6959275.85332739,910210.120797632,6950224.18991776,153,186,33
879011.755081525,6959275.85332739,884964.70325027,6965741.05389511,153,186,33
881144.721511699,6960075.96476531,902872.815679001,6968450.92575458,186,187,1
877591.02216054,6946152.11552024,913016.873339782,6944334.58849498,157,187,30
881043.43181791,6955877.16430674,884511.498745262,6962463.45076489,165,187,22
889001.039925227,6943219.850512,889587.162781788,6942479.44967203,184,188,4
889001.039925227,6943219.850512,897563.380276906,6941242.3613052,184,188,4
881144.721511699,6960075.96476531,895550.350878157,6970001.350208,186,190,4
877887.245891807,6956922.40293918,879065.561460195,6949921.58911282,177,191,14
878562.183514617,6956592.77535138,912055.837130122,6951770.4842904,191,192,1
897608.939667143,6952517.81654884,895165.326957833,6960865.53604528,12,193,181
880951.922162463,6960587.83822781,896752.354665464,6970646.73740228,187,194,7
889574.227139966,6946071.81790195,899379.646488568,6962543.113772,142,196,54
880208.17079801,6962628.82324407,906537.564563465,6967330.47910969,181,196,15
880208.17079801,6962628.82324407,878658.560787617,6953218.57576145,181,196,15
888703.744896567,6942415.20481168,884127.694553038,6945884.91761881,184,196,12
888645.355821437,6942963.82484724,892030.831415088,6967423.43245632,188,196,8
881218.204041485,6963573.6529946,905404.535068124,6968443.18211884,196,197,1
880208.17079801,6962628.82324407,904200.671213006,6939624.14254668,181,197,16
880208.17079801,6962628.82324407,902711.322629063,6970259.65432833,181,199,18
893874.141296829,6952282.73748852,893849.070752177,6955614.94725086,170,199,29
881147.261454204,6963791.65413173,882913.202053646,6939479.35649506,197,202,5
883914.842647687,6955185.2149498,893192.553463949,6965978.35293212,56,203,147
892259.978017385,6946211.06066433,904120.488506435,6952444.08651741,196,203,7
879011.755081525,6959275.85332739,879771.856141376,6960592.66014952,153,203,50
898789.431533185,6957047.55238547,892058.011160651,6952552.14745586,176,204,28
902950.222192175,6949301.33288866,887209.334205483,6959430.72380746,183,204,21
902950.222192175,6949301.33288866,886327.66922893,6957862.29867161,183,204,21
877150.808313604,6954351.94294951,912646.015484851,6961735.69671116,152,205,53
902018.62421589,6947416.31504799,903612.599236151,6952267.56175132,204,205,1
878934.704900508,6965010.2575768,874991.053202834,6950996.74549187,202,206,4
880168.823445045,6962565.44306902,885903.035105183,6970454.48168136,199,206,7
878573.012550693,6962236.22857433,891941.321937859,6973870.09301033,206,209,3
878573.012550693,6962236.22857433,891487.177011262,6973775.83305497,206,209,3
901676.049404812,6946953.24317084,887009.033943574,6954142.40594137,204,209,5
878573.012550693,6962236.22857433,876819.935297969,6950853.76850055,206,211,5
877448.995630828,6962338.04617039,896044.669674837,6974193.08331103,209,211,2
876913.38387523,6955295.42737227,885816.552332614,6938213.85771717,205,211,6
877427.989351113,6962317.34834271,892412.905184855,6973951.75783604,211,212,1
883283.447624471,6945842.47706322,890970.64109633,6968841.41693667,179,213,34
877427.989351113,6962317.34834271,915406.120834473,6962476.7312583,211,215,4
899438.710649037,6946983.98294525,897637.029087984,6946255.43149802,209,216,7
899438.710649037,6946983.98294525,893342.511213903,6962743.88195185,209,216,7
899438.710649037,6946983.98294525,902184.12014538,6959785.10060047,209,216,7
899438.710649037,6946983.98294525,896545.951124564,6946035.97528327,209,216,7
899438.710649037,6946983.98294525,889511.009224924,6948469.98482574,209,216,7
888346.888683717,6944090.59671272,893134.183083123,6966538.13196111,183,217,34
880718.434146678,6959129.31482193,909863.148919588,6951165.40261291,190,217,27
901676.049404812,6946953.24317084,890210.795899609,6946918.009043,204,218,14
881503.736015009,6959164.30380668,882898.89656483,6962289.90897907,217,218,1
876604.618394951,6956095.31219872,902803.078159351,6937040.13985982,211,219,8
883948.321797661,6956319.80492604,884161.652203251,6953407.56957262,203,222,19
878934.704900508,6965010.2575768,914688.915342513,6959046.42740372,202,222,20
876643.886083533,6956296.94650712,913586.071687774,6958709.8851766,219,223,4
879398.350774822,6959519.62021004,904190.493640366,6939215.29988639,203,223,20
877081.280861741,6961444.7047113,913132.715201647,6965581.2377924,212,227,15
877081.280861741,6961444.7047113,903131.220296545,6972610.83779975,212,227,15
884326.390307635,6956738.43965166,885394.902982226,6949702.61277448,222,230,8
901676.049404812,6946953.24317084,894048.564251829,6964075.43554769,204,231,27
896645.15323542,6948262.06898622,898859.565424512,6960007.9789233,193,231,38
884326.390307635,6956738.43965166,893675.771746326,6943301.4817738,222,233,11
884326.390307635,6956738.43965166,906229.806527148,6958502.84007279,222,233,11
884326.390307635,6956738.43965166,890126.178906932,6964572.21325098,222,233,11
884326.390307635,6956738.43965166,905982.678318295,6958177.15096473,222,233,11
893355.851864594,6945914.04533082,893519.318485735,6948053.1451801,203,234,31
894985.554335418,6952600.78188495,893774.990098175,6953563.56451128,199,235,36
896095.899996445,6948106.32774039,889217.682066975,6952541.44207736,231,236,5
880618.643379513,6967127.90700659,878892.482547453,6944072.78846626,184,237,53
888346.888683717,6944090.59671272,904148.699337066,6962985.16193657,183,237,54
888346.888683717,6944090.59671272,884011.062093142,6958324.07419788,183,237,54
888346.888683717,6944090.59671272,903633.276541245,6945535.68572879,183,237,54
884660.782515549,6957308.23547468,891366.61711867,6943036.70368715,230,237,7
877128.667367336,6961452.8595409,911922.26545653,6963959.63312955,227,238,11
895771.029237537,6947935.9520532,891353.518959058,6948718.4991078,236,240,4
896095.899996445,6948106.32774039,899461.878749976,6959205.35842367,231,241,10
893680.124193143,6948006.02448673,893136.741106205,6948598.0759204,234,245,11
875802.519442243,6961248.07901137,876141.112069622,6962169.39829677,227,245,18
884660.782515549,6957308.23547468,885804.781639036,6951219.67095418,230,247,17
875850.349699134,6963087.93915061,878837.915848587,6938465.76132406,215,247,32
875850.349699134,6963087.93915061,905442.949024377,6935626.12274331,215,250,35
898178.288460903,6957438.28779725,897917.582018434,6951423.44878299,204,255,51
895771.029237537,6947935.9520532,894012.619707698,6961881.28150669,236,257,21
895037.330731711,6947403.10503534,898482.452731211,6947385.23974331,240,259,19
895037.330731711,6947403.10503534,893663.607544072,6946810.90297139,240,259,19
876767.089389729,6964750.98463375,875807.890219857,6962454.23798809,250,261,11
894849.770207085,6946621.75134947,887848.799509909,6952500.52497312,259,262,3
876767.089389729,6964750.98463375,914773.268657649,6963438.75469953,250,262,12
876694.440847098,6964372.35523613,916977.68330872,6954715.07070773,261,268,7
876694.440847098,6964372.35523613,874011.204654243,6954861.1320617,261,268,7
876694.440847098,6964372.35523613,883245.842055643,6936819.0142641,261,268,7
876396.656373095,6964436.61056504,918123.810304263,6958545.86725549,268,274,6
876767.089389729,6964750.98463375,906672.651789059,6935758.38974086,250,282,32
874936.293202507,6964771.24505366,883484.926850593,6935280.99864199,274,286,12
876591.95162515,6965431.48558962,873804.69240877,6951476.13338677,282,288,6
876591.95162515,6965431.48558962,877256.543419712,6942297.90699596,282,288,6
873943.381771137,6962915.77328686,893678.299089331,6978394.99836692,247,291,44
876685.208915478,6965738.37772649,885504.870770871,6974582.00619689,288,323,35
