x1,y1,x2,y2,d1,d2,dt
889948.416658984,6954366.45561095,892009.570820085,6958842.70764625,47,59,12
883700.377325537,6954462.34816447,883357.316302339,6953486.1312799,57,65,8
883700.377325537,6954462.34816447,898269.321082409,6966370.14722451,57,65,8
898133.418748135,6953177.62403615,893884.906331416,6952733.35779187,53,65,12
883874.560066274,6952130.85702147,883443.083772383,6953339.27575452,58,65,7
883705.262671936,6951752.40553015,895531.141697709,6967406.0692726,65,72,7
884274.839810092,6949184.33340154,907693.46904251,6955641.4302425,54,72,18
884274.839810092,6949184.33340154,890502.246443319,6965429.03429019,54,72,18
884274.839810092,6949184.33340154,907051.064096402,6958971.16285775,54,72,18
883914.842647687,6955185.2149498,883959.624516992,6954816.51644018,56,75,19
883860.918388858,6952172.72737046,884856.092071705,6948716.57255588,58,76,18
882861.950103527,6951983.6194956,885488.161523171,6962648.76072863,72,81,9
891528.656105892,6951219.18636398,892349.085892631,6954118.87688199,57,83,26
897905.890905903,6954460.30455211,897414.010214374,6955543.56637015,65,85,20
883700.377325537,6954462.34816447,897613.285903318,6966378.88655278,57,89,32
884274.839810092,6949184.33340154,899955.139110248,6941300.02051343,54,90,36
891528.656105892,6951219.18636398,891947.300756719,6951283.40611877,57,90,33
884274.839810092,6949184.33340154,882438.971837625,6953812.39532215,54,93,39
883490.814673993,6953540.34868517,883779.4532245,6948777.25463605,89,94,5
883490.814673993,6953540.34868517,898632.854193553,6942221.13863792,89,94,5
883315.448166872,6954722.75332468,882488.73216313,6955112.8517212,65,94,29
883490.814673993,6953540.34868517,897045.009222885,6942258.70450529,89,94,5
883490.814673993,6953540.34868517,886616.011036165,6962998.61066611,89,94,5
883705.262671936,6951752.40553015,904743.43530807,6945743.81150235,65,97,32
882848.235163773,6952005.44813386,899832.115812547,6970215.81310162,81,100,19
882848.235163773,6952005.44813386,886905.773406776,6940675.54794721,81,100,19
883248.941622772,6951011.00318662,882671.02652915,6949802.70569798,97,101,4
897905.890905903,6954460.30455211,895136.548845841,6951772.44127273,65,104,39
889044.72602536,6947562.24121036,891858.48887564,6964887.37299847,38,105,67
879517.268994917,6951358.52754518,898706.423930285,6969185.58700329,100,106,6
883850.911440394,6946848.15706326,884298.023367393,6962849.11551157,90,107,17
883850.911440394,6946848.15706326,883773.723028567,6961890.98046534,90,107,17
883850.911440394,6946848.15706326,909307.517848691,6956239.74163305,90,107,17
879714.629342236,6950510.7750313,892322.868386113,6970837.69812105,100,109,9
880798.053365316,6951466.005311,910265.634978249,6951901.44338292,106,111,5
880798.053365316,6951466.005311,898793.196372562,6969474.61540243,106,112,6
879517.268994917,6951358.52754518,897576.64051897,6938074.31721976,100,112,12
887431.038514241,6947052.53642577,904776.753871041,6960234.26588701,105,112,7
887431.038514241,6947052.53642577,885589.186623696,6949959.02845376,105,112,7
887431.038514241,6947052.53642577,885906.543669041,6949365.04017682,105,112,7
879175.868677766,6951660.65607501,879194.29509692,6948453.38730115,112,113,1
879517.268994917,6951358.52754518,886836.50495423,6968517.17579895,100,119,19
878205.340033556,6952637.87098494,886831.260133076,6969624.5522837,113,120,7
898349.784053033,6955728.24992217,900421.752830041,6956558.59997024,58,121,63
879439.114543653,6950213.06996628,889919.530998607,6938420.71513029,109,121,12
879484.31609891,6948711.44576244,888976.546910145,6937642.88597157,121,122,1
879439.114543653,6950213.06996628,881361.448194141,6964336.76602786,109,125,16
897653.086115377,6954804.74878802,893952.215706889,6953119.9732332,85,126,41
882440.611234535,6950484.84414124,899749.832405175,6940703.32641524,101,126,25
878183.811886466,6952632.74473063,890771.135610579,6971477.38246499,120,126,6
878183.811886466,6952632.74473063,913694.917491269,6960722.40268069,120,126,6
879484.31609891,6948711.44576244,908984.461606189,6965447.96401191,121,128,7
879484.31609891,6948711.44576244,912738.074261109,6952349.55419329,121,128,7
879484.31609891,6948711.44576244,905454.693032042,6940261.38727254,121,128,7
878839.328743093,6950184.99681777,885891.118743044,6940065.89742331,125,128,3
878839.328743093,6950184.99681777,878977.575019325,6959382.68909923,125,128,3
879484.31609891,6948711.44576244,906469.389241537,6941422.66282851,121,128,7
879484.31609891,6948711.44576244,882639.182807723,6965771.45533135,121,128,7
879484.31609891,6948711.44576244,886501.751142787,6968920.85408481,121,128,7
887431.038514241,6947052.53642577,899527.392364586,6942740.26055165,105,130,25
900779.701236827,6955237.27781931,894861.619152069,6961051.8511793,121,130,9
884150.546270237,6948014.16195583,907972.340917693,6957582.20202661,93,135,42
898133.418748135,6953177.62403615,892649.329281413,6953726.07307048,53,138,85
883500.173218725,6947380.19370692,906504.591077071,6964354.28649687,107,139,32
881858.890998024,6949745.46352832,890853.208989837,6967740.62573507,126,142,16
889249.913594379,6947572.38071305,888477.342680595,6946959.50209342,5,142,137
900779.701236827,6955237.27781931,896878.931893697,6949759.18010875,121,142,21
884150.546270237,6948014.16195583,884048.306430623,6947133.28390917,93,146,53
890050.750275275,6954917.70352549,890827.04919381,6954976.47410171,55,147,92
876514.189653424,6951504.29608555,885267.390583767,6938780.54039174,126,148,22
876514.189653424,6951504.29608555,883913.972885793,6939805.18718617,126,148,22
876514.189653424,6951504.29608555,877643.729253235,6949000.52452652,126,148,22
876514.189653424,6951504.29608555,879413.578045515,6964038.47119998,126,148,22
876514.189653424,6951504.29608555,905308.200546579,6938574.44656297,126,148,22
877967.210602035,6952894.75544962,903679.651379351,6938386.46834739,126,148,22
883850.911440394,6946848.15706326,893924.396853472,6968479.17151114,90,148,58
877967.210602035,6952894.75544962,899040.942664646,6935768.59415912,126,148,22
900779.701236827,6955237.27781931,890171.610792346,6954983.15866551,121,148,27
876423.321368514,6954249.21951371,915414.227671736,6959001.54084461,148,149,1
900779.701236827,6955237.27781931,895014.997013387,6960096.29981256,121,149,28
876514.189653424,6951504.29608555,878306.888446881,6944110.12004925,126,150,24
876514.189653424,6951504.29608555,876891.476424606,6962681.94495551,126,150,24
876514.189653424,6951504.29608555,905843.313941207,6937001.41126668,126,150,24
902067.154077558,6954548.48224571,899437.789904627,6959401.27586916,130,151,21
876423.321368514,6954249.21951371,898247.007299236,6972660.02154568,148,152,4
898349.784053033,6955728.24992217,893371.393413811,6951508.35183569,58,153,95
901767.162617563,6954209.02257003,901599.027133852,6954271.69033404,151,153,2
877150.808313604,6954351.94294951,907263.732043807,6942019.91547072,152,153,1
901767.162617563,6954209.02257003,889831.93994363,6952827.74519642,151,154,3
882658.761615596,6947238.53111762,885130.176106972,6966601.11629205,139,154,15
879011.755081525,6959275.85332739,900908.031603414,6938007.6453983,153,154,1
875108.165197854,6953607.4420607,875747.483394845,6950353.46435612,149,155,6
878263.8862313,6949023.34297112,876204.925859784,6950227.98816471,122,157,35
878263.8862313,6949023.34297112,879625.635607379,6943400.61541297,122,157,35
875108.165197854,6953607.4420607,905353.428437278,6936393.4133205,149,157,8
877967.210602035,6952894.75544962,888200.644394529,6939658.13358033,126,160,34
877150.808313604,6954351.94294951,887764.764227118,6937777.843667,152,164,12
882475.137585473,6954472.3262629,903703.495026659,6966498.35727917,94,165,71
882501.996605209,6953350.84143935,883871.272058187,6962871.19902488,94,167,73
881043.43181791,6955877.16430674,888287.124027405,6968099.99677946,165,167,2
893010.575693746,6952544.06662516,898180.339681306,6953843.74496862,83,170,87
882658.761615596,6947238.53111762,892140.535066979,6939290.28191443,139,172,33
882658.761615596,6947238.53111762,910828.800393931,6957421.79014972,139,172,33
881209.975757971,6947490.06687444,879096.849826094,6949468.26909387,154,175,21
898913.272487982,6955906.90302638,899438.848811884,6955825.41271207,153,176,23
880268.398688394,6956645.37684496,887740.626156353,6970510.05187459,167,177,10
883775.406811476,6946772.35540031,909256.471748118,6960454.71589595,148,179,31
897608.939667143,6952517.81654884,897479.409259878,6953204.85410785,12,179,167
879011.755081525,6959275.85332739,908053.489003968,6942596.05983647,153,181,28
887170.741482214,6948986.87177835,897806.318525574,6943874.50158988,27,181,154
877733.17307797,6946777.32754472,904788.682376905,6938686.32955293,157,182,25
889574.227139966,6946071.81790195,887966.346495583,6964670.3732219,142,183,41
901253.863401368,6953144.14355927,886413.475771577,6954170.2844997,154,183,29
880208.17079801,6962628.82324407,909688.507484566,6967903.72975005,181,184,3
888346.888683717,6944090.59671272,881818.875283342,6952182.84090134,183,184,1
888346.888683717,6944090.59671272,894325.16108588,6941536.64291085,183,184,1
879011.755081525,6959275.85332739,898397.425542552,6969562.96156813,153,186,33
879011.755081525,6959275.85332739,880570.792356709,6958271.58077572,153,186,33
881144.721511699,6960075.96476531,879735.894901449,6954562.33775305,186,187,1
877591.02216054,6946152.11552024,901525.750586118,6973860.17801028,157,187,30
881043.43181791,6955877.16430674,886598.041688052,6964746.72257998,165,187,22
889001.039925227,6943219.850512,898853.217086632,6967501.36311913,184,188,4
889001.039925227,6943219.850512,891432.644147442,6967318.81471182,184,188,4
881144.721511699,6960075.96476531,880798.666312268,6959378.95926896,186,190,4
877887.245891807,6956922.40293918,911565.069107066,6960273.76890286,177,191,14
878562.183514617,6956592.77535138,888158.226911735,6969606.31603699,191,192,1
897608.939667143,6952517.81654884,890324.096119088,6950824.38183266,12,193,181
880951.922162463,6960587.83822781,902578.121582615,6939967.53105208,187,194,7
889574.227139966,6946071.81790195,886820.737368183,6952481.75736735,142,196,54
880208.17079801,6962628.82324407,878925.821539446,6951154.74215516,181,196,15
880208.17079801,6962628.82324407,904287.084683616,6940089.52188367,181,196,15
888703.744896567,6942415.20481168,908189.261030394,6947971.28620024,184,196,12
888645.355821437,6942963.82484724,889021.005805,6942826.57469996,188,196,8
881218.204041485,6963573.6529946,911168.428366316,6947692.4549563,196,197,1
880208.17079801,6962628.82324407,895222.600796759,6971761.32056387,181,197,16
880208.17079801,6962628.82324407,888590.588281403,6970394.02040729,181,199,18
893874.141296829,6952282.73748852,895090.645784115,6956456.98468617,170,199,29
881147.261454204,6963791.65413173,905655.915033527,6937740.78815325,197,202,5
883914.842647687,6955185.2149498,888101.493808556,6945463.0882116,56,203,147
892259.978017385,6946211.06066433,893070.125901823,6963042.19824915,196,203,7
879011.755081525,6959275.85332739,879463.35353952,6959724.21223821,153,203,50
898789.431533185,6957047.55238547,893400.954210627,6951154.66193665,176,204,28
902950.222192175,6949301.33288866,890230.308075483,6946446.56577571,183,204,21
902950.222192175,6949301.33288866,885758.008818401,6953867.81393106,183,204,21
877150.808313604,6954351.94294951,876925.469380937,6953488.56941882,152,205,53
902018.62421589,6947416.31504799,890207.334610869,6947970.66990274,204,205,1
878934.704900508,6965010.2575768,903818.939651174,6973590.57488606,202,206,4
880168.823445045,6962565.44306902,884102.921638809,6939811.42740966,199,206,7
878573.012550693,6962236.22857433,908265.706891474,6939540.04739443,206,209,3
878573.012550693,6962236.22857433,900905.885849213,6935600.17507371,206,209,3
901676.049404812,6946953.24317084,887039.917105749,6955330.72379374,204,209,5
878573.012550693,6962236.22857433,913303.529162369,6947776.07594251,206,211,5
877448.995630828,6962338.04617039,914854.158625284,6950923.38268939,209,211,2
876913.38387523,6955295.42737227,876621.236338714,6956282.94034877,205,211,6
877427.989351113,6962317.34834271,876023.600820382,6957330.71926819,211,212,1
883283.447624471,6945842.47706322,897199.946310678,6969444.14577626,179,213,34
877427.989351113,6962317.34834271,910882.599479138,6939583.31692815,211,215,4
899438.710649037,6946983.98294525,890373.617181224,6947695.62694567,209,216,7
899438.710649037,6946983.98294525,894471.205079583,6962959.67530642,209,216,7
899438.710649037,6946983.98294525,891267.189689846,6947133.18570711,209,216,7
899438.710649037,6946983.98294525,887347.681888168,6951958.95157451,209,216,7
899438.710649037,6946983.98294525,901472.513163819,6948452.70189196,209,216,7
888346.888683717,6944090.59671272,884955.718992895,6960755.81493275,183,217,34
880718.434146678,6959129.31482193,889184.506304736,6941188.79520505,190,217,27
901676.049404812,6946953.24317084,889546.260224586,6947426.73078561,204,218,14
881503.736015009,6959164.30380668,881186.934766055,6950727.94261231,217,218,1
876604.618394951,6956095.31219872,881165.53890717,6942136.7969457,211,219,8
883948.321797661,6956319.80492604,906367.134424469,6951093.50402942,203,222,19
878934.704900508,6965010.2575768,875785.145987235,6954369.4633107,202,222,20
876643.886083533,6956296.94650712,912928.437057149,6960914.81349816,219,223,4
879398.350774822,6959519.62021004,906933.202523009,6967892.73060996,203,223,20
877081.280861741,6961444.7047113,883591.595010673,6937442.74423933,212,227,15
877081.280861741,6961444.7047113,892197.874927045,6973874.31115084,212,227,15
884326.390307635,6956738.43965166,904399.785401899,6947726.76076988,222,230,8
901676.049404812,6946953.24317084,886634.508488414,6958373.68902007,204,231,27
896645.15323542,6948262.06898622,897002.512651654,6960776.15229833,193,231,38
884326.390307635,6956738.43965166,906212.532803515,6958304.9440856,222,233,11
884326.390307635,6956738.43965166,895024.642926586,6965952.365009,222,233,11
884326.390307635,6956738.43965166,894940.779450401,6943128.04628087,222,233,11
884326.390307635,6956738.43965166,906423.783530443,6956506.23460906,222,233,11
893355.851864594,6945914.04533082,889601.951473562,6951214.12176249,203,234,31
894985.554335418,6952600.78188495,894140.338185322,6953089.73981277,199,235,36
896095.899996445,6948106.32774039,895084.956347083,6947943.51711575,231,236,5
880618.643379513,6967127.90700659,904551.889448725,6971922.18972373,184,237,53
888346.888683717,6944090.59671272,898352.38195987,6966279.78192459,183,237,54
888346.888683717,6944090.59671272,885366.943151371,6947896.80097372,183,237,54
888346.888683717,6944090.59671272,885480.928331789,6947704.45499704,183,237,54
884660.782515549,6957308.23547468,896864.11716582,6942391.49898363,230,237,7
877128.667367336,6961452.8595409,907433.166919474,6939803.61192969,227,238,11
895771.029237537,6947935.9520532,888444.945610807,6953500.98514115,236,240,4
896095.899996445,6948106.32774039,901470.727247337,6953089.25975495,231,241,10
893680.124193143,6948006.02448673,893005.753950325,6948652.08906203,234,245,11
875802.519442243,6961248.07901137,875891.420255508,6961504.84962895,227,245,18
884660.782515549,6957308.23547468,889281.825700103,6962652.78888701,230,247,17
875850.349699134,6963087.93915061,918087.78393263,6959523.90402916,215,247,32
875850.349699134,6963087.93915061,888131.161430681,6974550.82399259,215,250,35
898178.288460903,6957438.28779725,892718.224884619,6951747.39320409,204,255,51
895771.029237537,6947935.9520532,893816.749068484,6947193.57749859,236,257,21
895037.330731711,6947403.10503534,887787.716293032,6954009.76944525,240,259,19
895037.330731711,6947403.10503534,896385.9652911,6962387.9417318,240,259,19
876767.089389729,6964750.98463375,893038.626294304,6933427.19535024,250,261,11
894849.770207085,6946621.75134947,892988.023925519,6962019.57135467,259,262,3
876767.089389729,6964750.98463375,876107.107368557,6945859.16288874,250,262,12
876694.440847098,6964372.35523613,875501.420041577,6946683.98268051,261,268,7
876694.440847098,6964372.35523613,913986.33537945,6965479.10106393,261,268,7
876694.440847098,6964372.35523613,883424.728510304,6972336.09211505,261,268,7
876396.656373095,6964436.61056504,872544.474896527,6953481.03050343,268,274,6
876767.089389729,6964750.98463375,875494.447206344,6945773.70094558,250,282,32
874936.293202507,6964771.24505366,872825.6119901,6954047.93783147,274,286,12
876591.95162515,6965431.48558962,873700.431782361,6952346.58310751,282,288,6
876591.95162515,6965431.48558962,902583.996580004,6975299.8133882,282,288,6
873943.381771137,6962915.77328686,910991.529656146,6972779.41040701,247,291,44
876685.208915478,6965738.37772649,917286.341925883,6959800.56301727,288,323,35
