x1,y1,x2,y2,d1,d2,dt
879484.31609891,6948711.44576244,904985.871866264,6969920.87406102,121,122,1
879439.114543653,6950213.06996628,893780.233760637,6937387.48601086,109,125,16
897653.086115377,6954804.74878802,893484.788450943,6953983.59148981,85,126,41
882440.611234535,6950484.84414124,896745.978626192,6968914.31170768,101,126,25
878183.811886466,6952632.74473063,909819.219586006,6964764.2314969,120,126,6
878183.811886466,6952632.74473063,899924.387441148,6935808.4831236,120,126,6
879484.31609891,6948711.44576244,898953.435889123,6937504.64009712,121,128,7
879484.31609891,6948711.44576244,888940.817686442,6938429.0575416,121,128,7
879484.31609891,6948711.44576244,894562.086043959,6971877.36235622,121,128,7
878839.328743093,6950184.99681777,908444.916167523,6942957.89311138,125,128,3
878839.328743093,6950184.99681777,878466.641408792,6957072.96384148,125,128,3
879484.31609891,6948711.44576244,878423.243932908,6954161.10276129,121,128,7
879484.31609891,6948711.44576244,892212.093801682,6937744.90722227,121,128,7
879484.31609891,6948711.44576244,892910.407610628,6971302.01173996,121,128,7
887431.038514241,6947052.53642577,907158.535228417,6958872.98830264,105,130,25
900779.701236827,6955237.27781931,897153.61923431,6960871.52199519,121,130,9
884150.546270237,6948014.16195583,891534.577967652,6966731.75618662,93,135,42
898133.418748135,6953177.62403615,898346.384852423,6955325.38919012,53,138,85
883500.173218725,6947380.19370692,884172.649801685,6963979.67057019,107,139,32
881858.890998024,6949745.46352832,909303.331052036,6956958.16892081,126,142,16
889249.913594379,6947572.38071305,898958.984388076,6944796.77810259,5,142,137
900779.701236827,6955237.27781931,890730.630578352,6953182.74776998,121,142,21
884150.546270237,6948014.16195583,885418.955095744,6963682.73490209,93,146,53
890050.750275275,6954917.70352549,891253.56981492,6952512.15764518,55,147,92
876514.189653424,6951504.29608555,913206.903511462,6948286.20121425,126,148,22
876514.189653424,6951504.29608555,889590.026829773,6972285.08338977,126,148,22
876514.189653424,6951504.29608555,881431.094735806,6966818.30345139,126,148,22
876514.189653424,6951504.29608555,910582.892850816,6943471.68111869,126,148,22
876514.189653424,6951504.29608555,901674.181312359,6936846.57072504,126,148,22
877967.210602035,6952894.75544962,877521.857113227,6952557.38584531,126,148,22
883850.911440394,6946848.15706326,909408.090776041,6956522.67731463,90,148,58
877967.210602035,6952894.75544962,883191.924221336,6939938.58743215,126,148,22
900779.701236827,6955237.27781931,890355.059431754,6953053.58545417,121,148,27
876423.321368514,6954249.21951371,915850.329183815,6956115.83217583,148,149,1
900779.701236827,6955237.27781931,890903.492421738,6951316.31914317,121,149,28
876514.189653424,6951504.29608555,888417.16900886,6973324.12804056,126,150,24
876514.189653424,6951504.29608555,908792.882439501,6939144.651168,126,150,24
876514.189653424,6951504.29608555,898278.256281386,6974666.42778108,126,150,24
902067.154077558,6954548.48224571,894609.610962142,6960726.88881221,130,151,21
876423.321368514,6954249.21951371,890814.171841183,6972258.23142637,148,152,4
898349.784053033,6955728.24992217,899004.978068908,6955656.22868797,58,153,95
901767.162617563,6954209.02257003,889407.990974209,6954880.90669249,151,153,2
877150.808313604,6954351.94294951,895676.274197083,6937355.23060423,152,153,1
901767.162617563,6954209.02257003,891261.730553969,6950391.16452452,151,154,3
882658.761615596,6947238.53111762,899138.867385032,6970019.48787446,139,154,15
879011.755081525,6959275.85332739,878293.532057408,6956902.96747737,153,154,1
875108.165197854,6953607.4420607,883665.952623075,6970870.3132065,149,155,6
878263.8862313,6949023.34297112,889675.668993857,6973404.90895126,122,157,35
878263.8862313,6949023.34297112,898443.048147561,6973671.2059031,122,157,35
875108.165197854,6953607.4420607,913344.766111107,6944167.32632849,149,157,8
877967.210602035,6952894.75544962,906739.943662481,6942361.952127,126,160,34
877150.808313604,6954351.94294951,912643.958848389,6947725.16844552,152,164,12
882475.137585473,6954472.3262629,882283.635853762,6948501.85301021,94,165,71
882501.996605209,6953350.84143935,909500.573551841,6957523.27927763,94,167,73
881043.43181791,6955877.16430674,893858.379445682,6969808.55612889,165,167,2
893010.575693746,6952544.06662516,897306.966382379,6956606.85742841,83,170,87
882658.761615596,6947238.53111762,882638.195351049,6963329.9842526,139,172,33
882658.761615596,6947238.53111762,909988.225281174,6948727.96790001,139,172,33
881209.975757971,6947490.06687444,905609.349955766,6940646.39164937,154,175,21
898913.272487982,6955906.90302638,895888.970885956,6958648.2829427,153,176,23
880268.398688394,6956645.37684496,881251.223119903,6943887.34377387,167,177,10
883775.406811476,6946772.35540031,881840.384102528,6948360.59656397,148,179,31
897608.939667143,6952517.81654884,894029.470401766,6952652.97055148,12,179,167
879011.755081525,6959275.85332739,881208.594873501,6964284.09258038,153,181,28
887170.741482214,6948986.87177835,904799.224284459,6960181.80361799,27,181,154
877733.17307797,6946777.32754472,906325.997990226,6939695.13667504,157,182,25
889574.227139966,6946071.81790195,883067.57444365,6952215.99562914,142,183,41
901253.863401368,6953144.14355927,887882.59535337,6949550.26884908,154,183,29
880208.17079801,6962628.82324407,905015.939123238,6971545.07043941,181,184,3
888346.888683717,6944090.59671272,904103.074686341,6965407.92719086,183,184,1
888346.888683717,6944090.59671272,901939.597261533,6943185.32321248,183,184,1
879011.755081525,6959275.85332739,892151.257006009,6969468.77985269,153,186,33
879011.755081525,6959275.85332739,880203.320287789,6956246.80999281,153,186,33
881144.721511699,6960075.96476531,882844.390561706,6963915.6351423,186,187,1
877591.02216054,6946152.11552024,876255.716196118,6960850.93043538,157,187,30
881043.43181791,6955877.16430674,887182.846023525,6943804.96339653,165,187,22
889001.039925227,6943219.850512,894041.523084289,6967847.61106709,184,188,4
889001.039925227,6943219.850512,882070.287659589,6954801.80152751,184,188,4
881144.721511699,6960075.96476531,880053.961488673,6955608.97667613,186,190,4
877887.245891807,6956922.40293918,881997.444571967,6964951.12470324,177,191,14
878562.183514617,6956592.77535138,912276.240533427,6954955.7394082,191,192,1
897608.939667143,6952517.81654884,895295.05902881,6948161.50592424,12,193,181
880951.922162463,6960587.83822781,893261.448858763,6970539.55610108,187,194,7
889574.227139966,6946071.81790195,904373.412849124,6953650.64241342,142,196,54
880208.17079801,6962628.82324407,879670.303940828,6948564.4061147,181,196,15
880208.17079801,6962628.82324407,879108.97806046,6950435.47589411,181,196,15
888703.744896567,6942415.20481168,901668.841155378,6967392.34674221,184,196,12
888645.355821437,6942963.82484724,882140.570324223,6954135.18835791,188,196,8
881218.204041485,6963573.6529946,912098.134333317,6958586.5565886,196,197,1
880208.17079801,6962628.82324407,888122.98672694,6938926.51681368,181,197,16
880208.17079801,6962628.82324407,904208.332160785,6939548.868767,181,199,18
893874.141296829,6952282.73748852,895319.282278582,6952541.06643983,170,199,29
881147.261454204,6963791.65413173,904255.256267922,6936969.0923595,197,202,5
883914.842647687,6955185.2149498,883911.269032165,6952968.62414535,56,203,147
892259.978017385,6946211.06066433,887068.970402274,6951776.36057467,196,203,7
879011.755081525,6959275.85332739,880467.277035388,6962152.69662097,153,203,50
898789.431533185,6957047.55238547,891882.029490401,6956133.44542093,176,204,28
902950.222192175,6949301.33288866,894331.784276797,6964083.38224435,183,204,21
902950.222192175,6949301.33288866,890921.448338932,6945892.53327993,183,204,21
877150.808313604,6954351.94294951,898119.820549972,6972934.41195058,152,205,53
902018.62421589,6947416.31504799,887124.572068138,6955356.7578596,204,205,1
878934.704900508,6965010.2575768,886005.928382733,6935999.3198001,202,206,4
880168.823445045,6962565.44306902,889703.979802528,6972195.02539399,199,206,7
878573.012550693,6962236.22857433,908438.56467724,6939689.12463299,206,209,3
878573.012550693,6962236.22857433,914122.806398648,6948172.21013191,206,209,3
901676.049404812,6946953.24317084,887036.529997601,6953737.82718629,204,209,5
878573.012550693,6962236.22857433,878650.054931877,6963372.91936898,206,211,5
877448.995630828,6962338.04617039,911997.491757955,6965255.10027417,209,211,2
876913.38387523,6955295.42737227,885797.277947105,6970807.24035449,205,211,6
877427.989351113,6962317.34834271,914194.416641908,6960665.1752034,211,212,1
883283.447624471,6945842.47706322,894653.360374992,6939515.8962333,179,213,34
877427.989351113,6962317.34834271,876210.271273803,6963869.82651764,211,215,4
899438.710649037,6946983.98294525,890398.869692723,6947676.71830525,209,216,7
899438.710649037,6946983.98294525,903944.635235251,6953492.99506486,209,216,7
899438.710649037,6946983.98294525,898208.245174805,6946447.86947588,209,216,7
899438.710649037,6946983.98294525,887326.959225584,6952025.97824466,209,216,7
899438.710649037,6946983.98294525,893961.038477026,6962886.57701834,209,216,7
888346.888683717,6944090.59671272,886106.833526531,6946649.6914626,183,217,34
880718.434146678,6959129.31482193,892863.096479399,6969026.89273765,190,217,27
901676.049404812,6946953.24317084,898436.489245464,6945735.91458365,204,218,14
881503.736015009,6959164.30380668,892531.193755023,6969021.90463613,217,218,1
876604.618394951,6956095.31219872,890378.959353384,6972751.21352465,211,219,8
883948.321797661,6956319.80492604,884161.824841853,6953405.80540506,203,222,19
878934.704900508,6965010.2575768,914936.892048415,6951208.08328856,202,222,20
876643.886083533,6956296.94650712,912964.712465673,6960815.12944881,219,223,4
879398.350774822,6959519.62021004,881076.338689498,6964594.92919122,203,223,20
877081.280861741,6961444.7047113,913274.224900748,6943680.09306845,212,227,15
877081.280861741,6961444.7047113,902849.564273087,6972727.05053025,212,227,15
884326.390307635,6956738.43965166,884884.996431258,6950965.84892908,222,230,8
901676.049404812,6946953.24317084,889490.674220235,6962090.41168778,204,231,27
896645.15323542,6948262.06898622,898110.691525257,6960400.91798038,193,231,38
884326.390307635,6956738.43965166,884897.909316743,6950431.3992566,222,233,11
884326.390307635,6956738.43965166,885247.647090756,6949428.13223741,222,233,11
884326.390307635,6956738.43965166,900289.977175521,6944169.00156131,222,233,11
884326.390307635,6956738.43965166,906570.38083178,6955374.05646011,222,233,11
893355.851864594,6945914.04533082,902227.700187123,6955181.23224099,203,234,31
894985.554335418,6952600.78188495,894361.537659515,6952907.60797236,199,235,36
896095.899996445,6948106.32774039,890360.199436721,6950399.10712199,231,236,5
880618.643379513,6967127.90700659,905640.229845591,6937721.06798517,184,237,53
888346.888683717,6944090.59671272,903989.486622514,6963144.74547604,183,237,54
888346.888683717,6944090.59671272,884775.522715157,6948905.45738175,183,237,54
888346.888683717,6944090.59671272,885821.289238959,6947228.91691891,183,237,54
884660.782515549,6957308.23547468,893815.195989639,6966600.54770544,230,237,7
877128.667367336,6961452.8595409,910311.828598117,6966326.26811308,227,238,11
895771.029237537,6947935.9520532,888561.398219684,6952885.16430632,236,240,4
896095.899996445,6948106.32774039,889806.035285503,6952224.37260992,231,241,10
893680.124193143,6948006.02448673,889567.828905497,6952189.08227177,234,245,11
875802.519442243,6961248.07901137,882726.87208028,6970953.75867929,227,245,18
884660.782515549,6957308.23547468,891561.142471258,6963969.12072898,230,247,17
875850.349699134,6963087.93915061,873553.549547601,6961836.94860918,215,247,32
875850.349699134,6963087.93915061,881021.98841331,6938829.89851729,215,250,35
898178.288460903,6957438.28779725,897002.825002875,6958142.69850674,204,255,51
895771.029237537,6947935.9520532,894569.681001773,6961972.19189497,236,257,21
895037.330731711,6947403.10503534,894904.322522561,6946809.90098604,240,259,19
895037.330731711,6947403.10503534,894925.781156894,6962416.70889759,240,259,19
876767.089389729,6964750.98463375,916036.355540989,6959909.74637172,250,261,11
894849.770207085,6946621.75134947,900269.516535341,6960830.43382524,259,262,3
876767.089389729,6964750.98463375,883983.581345675,6936672.2314662,250,262,12
876694.440847098,6964372.35523613,889157.609141929,6975036.42049988,261,268,7
876694.440847098,6964372.35523613,894962.672152937,6933030.94013726,261,268,7
876694.440847098,6964372.35523613,891425.417853678,6933379.49422994,261,268,7
876396.656373095,6964436.61056504,873782.673285929,6962025.39990203,268,274,6
876767.089389729,6964750.98463375,916100.71394539,6961748.62872003,250,282,32
874936.293202507,6964771.24505366,873866.423773079,6947709.17791119,274,286,12
876591.95162515,6965431.48558962,883360.338644094,6936279.85530765,282,288,6
876591.95162515,6965431.48558962,873555.96433547,6955269.87750438,282,288,6
873943.381771137,6962915.77328686,901287.008144012,6931277.73560148,247,291,44
876685.208915478,6965738.37772649,889144.169747188,6976013.79411227,288,323,35
