x1,y1,x2,y2,d1,d2,dt
883874.560066274,6952130.85702147,907522.084785232,6956015.81539368,58,65,7
883705.262671936,6951752.40553015,896821.597823224,6941694.33557287,65,72,7
884274.839810092,6949184.33340154,896402.124844355,6942304.75801467,54,72,18
884274.839810092,6949184.33340154,888194.829766096,6944992.7395143,54,72,18
884274.839810092,6949184.33340154,885806.456356436,6962216.06056568,54,72,18
883914.842647687,6955185.2149498,889492.644425457,6964374.66508883,56,75,19
883860.918388858,6952172.72737046,883560.796698064,6952422.5998158,58,76,18
882861.950103527,6951983.6194956,897578.761708619,6941785.79802018,72,81,9
891528.656105892,6951219.18636398,892466.319003028,6953576.5531504,57,83,26
897905.890905903,6954460.30455211,894213.842548952,6952766.62853667,65,85,20
883700.377325537,6954462.34816447,892821.084952874,6966263.87289206,57,89,32
884274.839810092,6949184.33340154,906732.896270209,6962783.49194738,54,90,36
891528.656105892,6951219.18636398,900031.06679647,6956113.41367345,57,90,33
884274.839810092,6949184.33340154,883360.577804485,6959386.73118562,54,93,39
883490.814673993,6953540.34868517,895191.798921778,6941469.27815082,89,94,5
883490.814673993,6953540.34868517,892006.53042698,6966713.58543893,89,94,5
883315.448166872,6954722.75332468,895534.942711512,6967541.68234777,65,94,29
883490.814673993,6953540.34868517,902655.823264142,6944444.77904294,89,94,5
883490.814673993,6953540.34868517,892576.273366261,6942585.93904225,89,94,5
883705.262671936,6951752.40553015,885266.818362205,6962109.66395057,65,97,32
882848.235163773,6952005.44813386,880029.989864437,6949426.96749835,81,100,19
882848.235163773,6952005.44813386,879682.458978442,6958418.1610333,81,100,19
883248.941622772,6951011.00318662,882977.413083055,6949040.38097166,97,101,4
897905.890905903,6954460.30455211,898023.285494947,6955655.02172756,65,104,39
889044.72602536,6947562.24121036,896042.611270882,6943537.66661731,38,105,67
879517.268994917,6951358.52754518,889061.725397202,6968081.25344771,100,106,6
883850.911440394,6946848.15706326,906816.832896573,6946338.71088482,90,107,17
883850.911440394,6946848.15706326,903967.993854863,6965480.10511005,90,107,17
883850.911440394,6946848.15706326,883419.204878008,6947613.68372514,90,107,17
879714.629342236,6950510.7750313,911590.682979998,6958710.6081694,100,109,9
880798.053365316,6951466.005311,906854.139314019,6964311.24932294,106,111,5
880798.053365316,6951466.005311,907176.879376606,6944603.86827681,106,112,6
879517.268994917,6951358.52754518,902291.284784916,6969633.61854248,100,112,12
887431.038514241,6947052.53642577,890843.643973853,6964368.06550987,105,112,7
887431.038514241,6947052.53642577,894735.994569762,6943634.25959541,105,112,7
887431.038514241,6947052.53642577,885026.03724012,6951538.88372935,105,112,7
879175.868677766,6951660.65607501,910285.746511298,6945348.50625033,112,113,1
879517.268994917,6951358.52754518,911915.424776271,6953235.42545709,100,119,19
878205.340033556,6952637.87098494,886521.199874555,6969442.35697609,113,120,7
898349.784053033,6955728.24992217,890714.312239103,6952174.91219319,58,121,63
879439.114543653,6950213.06996628,885436.55149875,6968261.51048145,109,121,12
879484.31609891,6948711.44576244,894466.21098203,6972577.39414564,121,122,1
879439.114543653,6950213.06996628,882553.39544712,6943170.47996283,109,125,16
897653.086115377,6954804.74878802,896618.308371179,6956276.22966785,85,126,41
882440.611234535,6950484.84414124,893609.778923576,6968843.86339297,101,126,25
878183.811886466,6952632.74473063,899772.517163423,6937434.24751639,120,126,6
878183.811886466,6952632.74473063,886067.5145773,6937766.02738533,120,126,6
879484.31609891,6948711.44576244,890160.290667254,6937999.60203833,121,128,7
879484.31609891,6948711.44576244,878255.413394159,6952410.34176136,121,128,7
879484.31609891,6948711.44576244,884318.545982936,6967829.86300016,121,128,7
878839.328743093,6950184.99681777,880080.164783805,6946555.94516838,125,128,3
878839.328743093,6950184.99681777,879967.784082004,6961960.99292441,125,128,3
879484.31609891,6948711.44576244,879248.657345128,6949259.24298023,121,128,7
879484.31609891,6948711.44576244,896509.470919279,6971577.19202765,121,128,7
879484.31609891,6948711.44576244,891593.05027007,6971045.07846056,121,128,7
887431.038514241,6947052.53642577,897059.292030932,6942168.78578832,105,130,25
900779.701236827,6955237.27781931,890246.100547455,6950577.62224644,121,130,9
884150.546270237,6948014.16195583,883832.170049661,6949150.06436883,93,135,42
898133.418748135,6953177.62403615,892739.033026533,6953454.25240949,53,138,85
883500.173218725,6947380.19370692,882105.691127616,6948315.07358669,107,139,32
881858.890998024,6949745.46352832,895213.622891839,6968530.50218844,126,142,16
889249.913594379,6947572.38071305,888633.877920519,6962215.57730324,5,142,137
900779.701236827,6955237.27781931,893354.703988785,6950052.4739176,121,142,21
884150.546270237,6948014.16195583,908929.707433945,6956822.41842592,93,146,53
890050.750275275,6954917.70352549,899591.776172107,6956821.61257748,55,147,92
876514.189653424,6951504.29608555,894631.918366678,6973266.63675261,126,148,22
876514.189653424,6951504.29608555,877751.803568286,6960486.83902031,126,148,22
876514.189653424,6951504.29608555,885671.709688344,6970412.28328126,126,148,22
876514.189653424,6951504.29608555,880674.432707978,6965902.62893372,126,148,22
876514.189653424,6951504.29608555,892730.396320972,6973027.34208729,126,148,22
877967.210602035,6952894.75544962,877547.141082548,6956694.76164156,126,148,22
883850.911440394,6946848.15706326,893900.278998835,6968476.42802016,90,148,58
877967.210602035,6952894.75544962,877573.999881667,6947985.53240734,126,148,22
900779.701236827,6955237.27781931,890402.06062955,6952897.34502875,121,148,27
876423.321368514,6954249.21951371,880116.963620733,6967933.44263514,148,149,1
900779.701236827,6955237.27781931,890207.723399044,6952683.59502672,121,149,28
876514.189653424,6951504.29608555,885832.863631956,6936896.81979597,126,150,24
876514.189653424,6951504.29608555,875799.004025958,6959498.73605686,126,150,24
876514.189653424,6951504.29608555,903047.263679781,6973405.18769411,126,150,24
902067.154077558,6954548.48224571,896485.456415002,6948319.89335469,130,151,21
876423.321368514,6954249.21951371,890380.511451613,6936894.5854253,148,152,4
898349.784053033,6955728.24992217,895679.414080829,6958197.14688675,58,153,95
901767.162617563,6954209.02257003,895678.339481542,6960617.11042771,151,153,2
877150.808313604,6954351.94294951,882531.726281265,6965756.53103592,152,153,1
901767.162617563,6954209.02257003,901310.018617405,6953405.67470196,151,154,3
882658.761615596,6947238.53111762,909222.280306749,6946435.4354829,139,154,15
879011.755081525,6959275.85332739,912483.971331725,6958168.45766134,153,154,1
875108.165197854,6953607.4420607,893530.924144289,6974606.87207011,149,155,6
878263.8862313,6949023.34297112,878945.317774272,6965316.03309208,122,157,35
878263.8862313,6949023.34297112,894516.834152858,6935161.64257005,122,157,35
875108.165197854,6953607.4420607,876088.621630373,6961494.60134409,149,157,8
877967.210602035,6952894.75544962,879561.209061613,6950045.12011287,126,160,34
877150.808313604,6954351.94294951,904321.603607819,6938323.52489988,152,164,12
882475.137585473,6954472.3262629,909692.379003008,6957590.35973769,94,165,71
882501.996605209,6953350.84143935,882307.3978412,6948949.80901157,94,167,73
881043.43181791,6955877.16430674,910085.581881507,6949635.10005139,165,167,2
893010.575693746,6952544.06662516,892853.052127439,6955306.69955191,83,170,87
882658.761615596,6947238.53111762,907537.086431216,6964427.95717022,139,172,33
882658.761615596,6947238.53111762,898045.616139574,6969908.51667493,139,172,33
881209.975757971,6947490.06687444,880556.484146739,6962956.57683244,154,175,21
898913.272487982,6955906.90302638,892206.114970285,6951992.13784076,153,176,23
880268.398688394,6956645.37684496,912732.924301616,6958882.10096685,167,177,10
883775.406811476,6946772.35540031,910467.895310542,6955201.017977,148,179,31
897608.939667143,6952517.81654884,893490.128584251,6955778.91821328,12,179,167
879011.755081525,6959275.85332739,912742.795862738,6956056.58708681,153,181,28
887170.741482214,6948986.87177835,885902.519656733,6959658.53929986,27,181,154
877733.17307797,6946777.32754472,900740.027756619,6972106.19266752,157,182,25
889574.227139966,6946071.81790195,898030.274750663,6966904.56166323,142,183,41
901253.863401368,6953144.14355927,904550.432847878,6953625.89050624,154,183,29
880208.17079801,6962628.82324407,903729.094307171,6936829.74849435,181,184,3
888346.888683717,6944090.59671272,907260.852744958,6947145.63666962,183,184,1
888346.888683717,6944090.59671272,887232.499319238,6944441.93466982,183,184,1
879011.755081525,6959275.85332739,892866.774988173,6969611.25226046,153,186,33
879011.755081525,6959275.85332739,893078.216276859,6969719.28216859,153,186,33
881144.721511699,6960075.96476531,902437.847492888,6968672.50098593,186,187,1
877591.02216054,6946152.11552024,875248.451645779,6955102.79596914,157,187,30
881043.43181791,6955877.16430674,908778.517306285,6957274.97379416,165,187,22
889001.039925227,6943219.850512,886120.121064223,6964100.71143346,184,188,4
889001.039925227,6943219.850512,905949.418318752,6962958.59756146,184,188,4
881144.721511699,6960075.96476531,901638.521996695,6968732.9844969,186,190,4
877887.245891807,6956922.40293918,878915.816411559,6950495.50170258,177,191,14
878562.183514617,6956592.77535138,912059.049371537,6951789.92264997,191,192,1
897608.939667143,6952517.81654884,889424.869480609,6952642.25479037,12,193,181
880951.922162463,6960587.83822781,892876.252049005,6970480.99239827,187,194,7
889574.227139966,6946071.81790195,887491.044530454,6950601.41185384,142,196,54
880208.17079801,6962628.82324407,912395.169566967,6953747.70351325,181,196,15
880208.17079801,6962628.82324407,889947.430838576,6970469.29373821,181,196,15
888703.744896567,6942415.20481168,884330.826621592,6963408.94950879,184,196,12
888645.355821437,6942963.82484724,908838.06077449,6953654.33510549,188,196,8
881218.204041485,6963573.6529946,878448.560540194,6953385.21864706,196,197,1
880208.17079801,6962628.82324407,886470.803748777,6939821.62199389,181,197,16
880208.17079801,6962628.82324407,908719.664167897,6965701.25216287,181,199,18
893874.141296829,6952282.73748852,897424.959113935,6954035.85170297,170,199,29
881147.261454204,6963791.65413173,886480.830191951,6937103.79143174,197,202,5
883914.842647687,6955185.2149498,895677.703858145,6966207.06190389,56,203,147
892259.978017385,6946211.06066433,887228.648447167,6951326.55845053,196,203,7
879011.755081525,6959275.85332739,897482.905033301,6971260.92341444,153,203,50
898789.431533185,6957047.55238547,891539.043801566,6954640.40328881,176,204,28
902950.222192175,6949301.33288866,892348.053136021,6963624.37421169,183,204,21
902950.222192175,6949301.33288866,887450.692837795,6960042.33630747,183,204,21
877150.808313604,6954351.94294951,891379.90334145,6936374.9219859,152,205,53
902018.62421589,6947416.31504799,898031.31071547,6946487.72107462,204,205,1
878934.704900508,6965010.2575768,891365.52882753,6974910.56683339,202,206,4
880168.823445045,6962565.44306902,878980.807515666,6945958.40882342,199,206,7
878573.012550693,6962236.22857433,910021.515155416,6941235.53422525,206,209,3
878573.012550693,6962236.22857433,880052.95954401,6966698.66045874,206,209,3
901676.049404812,6946953.24317084,887495.059971596,6951660.10948116,204,209,5
878573.012550693,6962236.22857433,905473.382837668,6970731.07933046,206,211,5
877448.995630828,6962338.04617039,911048.388108588,6942444.15966362,209,211,2
876913.38387523,6955295.42737227,884176.951813627,6969725.6563493,205,211,6
877427.989351113,6962317.34834271,875978.881328947,6952030.91111748,211,212,1
883283.447624471,6945842.47706322,898545.204423202,6939803.73395353,179,213,34
877427.989351113,6962317.34834271,912298.032651695,6941195.42042559,211,215,4
899438.710649037,6946983.98294525,892234.02410449,6962398.94765907,209,216,7
899438.710649037,6946983.98294525,891610.618325296,6946951.94983915,209,216,7
899438.710649037,6946983.98294525,886989.863460499,6954516.47633645,209,216,7
899438.710649037,6946983.98294525,893172.855549593,6962737.62956848,209,216,7
899438.710649037,6946983.98294525,888054.504665892,6950394.53093356,209,216,7
888346.888683717,6944090.59671272,895963.140969096,6966760.07026411,183,217,34
880718.434146678,6959129.31482193,881180.448277453,6958044.6842361,190,217,27
901676.049404812,6946953.24317084,886282.16893375,6953657.7899208,204,218,14
881503.736015009,6959164.30380668,906203.474257588,6944285.12823754,217,218,1
876604.618394951,6956095.31219872,877498.209712466,6960403.57433407,211,219,8
883948.321797661,6956319.80492604,893720.391292889,6965769.2860348,203,222,19
878934.704900508,6965010.2575768,878995.115593097,6965300.02327641,202,222,20
876643.886083533,6956296.94650712,884158.758141507,6939818.03229884,219,223,4
879398.350774822,6959519.62021004,908199.229372136,6942335.21509835,203,223,20
877081.280861741,6961444.7047113,901998.945541875,6974292.48577705,212,227,15
877081.280861741,6961444.7047113,879293.334354501,6943427.1798163,212,227,15
884326.390307635,6956738.43965166,889071.052762281,6945353.48831508,222,230,8
901676.049404812,6946953.24317084,890665.639861208,6962889.42932379,204,231,27
896645.15323542,6948262.06898622,897202.259428547,6948307.73537608,193,231,38
884326.390307635,6956738.43965166,903891.264146331,6946854.90800012,222,233,11
884326.390307635,6956738.43965166,895634.093847142,6965961.48183331,222,233,11
884326.390307635,6956738.43965166,889013.084558764,6963892.76856342,222,233,11
884326.390307635,6956738.43965166,885749.530772969,6949206.26932491,222,233,11
893355.851864594,6945914.04533082,889307.544656616,6957226.34258979,203,234,31
894985.554335418,6952600.78188495,896989.561730764,6953224.84329897,199,235,36
896095.899996445,6948106.32774039,890553.375392265,6950168.89415884,231,236,5
880618.643379513,6967127.90700659,898430.890043799,6935117.67353784,184,237,53
888346.888683717,6944090.59671272,883399.348748787,6954242.38654441,183,237,54
888346.888683717,6944090.59671272,903895.324086568,6963236.01706207,183,237,54
888346.888683717,6944090.59671272,898593.464688373,6966230.65821724,183,237,54
884660.782515549,6957308.23547468,888780.966529073,6964700.46091454,230,237,7
877128.667367336,6961452.8595409,907428.526821739,6939799.84980801,227,238,11
895771.029237537,6947935.9520532,896137.297086873,6961616.02193964,236,240,4
896095.899996445,6948106.32774039,901598.180945549,6953810.38211581,231,241,10
893680.124193143,6948006.02448673,890466.09247341,6950608.95487655,234,245,11
875802.519442243,6961248.07901137,916221.906915433,6952521.24158755,227,245,18
884660.782515549,6957308.23547468,905331.044840944,6951646.54833966,230,247,17
875850.349699134,6963087.93915061,916973.966723536,6963127.43027724,215,247,32
875850.349699134,6963087.93915061,906861.422049785,6972588.90896053,215,250,35
898178.288460903,6957438.28779725,892625.363183209,6957188.61809827,204,255,51
895771.029237537,6947935.9520532,888689.085214239,6951344.28873675,236,257,21
895037.330731711,6947403.10503534,893343.945354207,6947093.81765795,240,259,19
895037.330731711,6947403.10503534,893486.669977433,6946855.24258145,240,259,19
876767.089389729,6964750.98463375,889820.46275067,6974974.71458538,250,261,11
894849.770207085,6946621.75134947,890139.961511944,6960336.63079462,259,262,3
876767.089389729,6964750.98463375,911073.293120434,6968957.13259931,250,262,12
876694.440847098,6964372.35523613,887015.55728011,6974247.3249078,261,268,7
876694.440847098,6964372.35523613,874008.441872653,6954503.09763494,261,268,7
876694.440847098,6964372.35523613,873976.080124425,6954253.46434658,261,268,7
876396.656373095,6964436.61056504,872524.527929802,6954121.89574653,268,274,6
876767.089389729,6964750.98463375,899328.790507742,6976010.9208368,250,282,32
874936.293202507,6964771.24505366,873128.456407558,6950793.16936354,274,286,12
876591.95162515,6965431.48558962,914088.111349592,6942920.93472629,282,288,6
876591.95162515,6965431.48558962,885677.85704855,6974154.16514526,282,288,6
873943.381771137,6962915.77328686,871579.369899977,6953379.33899506,247,291,44
876685.208915478,6965738.37772649,873121.59753718,6955831.72611737,288,323,35
