x1,y1,x2,y2,d1,d2,dt
891528.656105892,6951219.18636398,898474.609320632,6955631.68973401,57,83,26
897905.890905903,6954460.30455211,897628.596239415,6954082.63835604,65,85,20
883700.377325537,6954462.34816447,885010.028799084,6960443.76236648,57,89,32
884274.839810092,6949184.33340154,881831.472351582,6957285.88216804,54,90,36
891528.656105892,6951219.18636398,896620.313134833,6949844.79149031,57,90,33
884274.839810092,6949184.33340154,890395.895882527,6966559.62594624,54,93,39
883490.814673993,6953540.34868517,897399.299449352,6941604.49630684,89,94,5
883490.814673993,6953540.34868517,907024.413256207,6959824.93169456,89,94,5
883315.448166872,6954722.75332468,896205.923013327,6967522.61246382,65,94,29
883490.814673993,6953540.34868517,887870.268353723,6964232.92102484,89,94,5
883490.814673993,6953540.34868517,888744.672301072,6964775.07704433,89,94,5
883705.262671936,6951752.40553015,897058.163694742,6941868.68821453,65,97,32
882848.235163773,6952005.44813386,904165.127182849,6968306.22383065,81,100,19
882848.235163773,6952005.44813386,911144.94420979,6959064.5856693,81,100,19
883248.941622772,6951011.00318662,894377.723634635,6968138.05772994,97,101,4
897905.890905903,6954460.30455211,893095.55289424,6953146.13236727,65,104,39
889044.72602536,6947562.24121036,904904.220044591,6948824.70065286,38,105,67
879517.268994917,6951358.52754518,887233.110596994,6967050.89433427,100,106,6
883850.911440394,6946848.15706326,908700.62804795,6959064.76544704,90,107,17
883850.911440394,6946848.15706326,900499.86379678,6941596.90933932,90,107,17
883850.911440394,6946848.15706326,897678.665648885,6940773.6680589,90,107,17
879714.629342236,6950510.7750313,893783.389146447,6971055.25191091,100,109,9
880798.053365316,6951466.005311,896345.987428212,6969487.30229223,106,111,5
880798.053365316,6951466.005311,880380.600459926,6952070.49325556,106,112,6
879517.268994917,6951358.52754518,891044.646263625,6970478.54271275,100,112,12
887431.038514241,6947052.53642577,898537.665959316,6964981.44899342,105,112,7
887431.038514241,6947052.53642577,884594.416772295,6954761.26419129,105,112,7
887431.038514241,6947052.53642577,906187.424971602,6956606.57297629,105,112,7
879175.868677766,6951660.65607501,900662.095412126,6971129.8108347,112,113,1
879517.268994917,6951358.52754518,890993.514461669,6938680.34076931,100,119,19
878205.340033556,6952637.87098494,885503.998013551,6968781.11546147,113,120,7
898349.784053033,6955728.24992217,892172.495404404,6958677.2930033,58,121,63
879439.114543653,6950213.06996628,897655.931196257,6971415.06062307,109,121,12
879484.31609891,6948711.44576244,913377.525052093,6957288.62596481,121,122,1
879439.114543653,6950213.06996628,893481.573202198,6971612.44699634,109,125,16
897653.086115377,6954804.74878802,895442.520822432,6952432.16804251,85,126,41
882440.611234535,6950484.84414124,908951.799090056,6949232.60030765,101,126,25
878183.811886466,6952632.74473063,912338.26046933,6949364.96284168,120,126,6
878183.811886466,6952632.74473063,910376.262847674,6966692.66772175,120,126,6
879484.31609891,6948711.44576244,885232.351899805,6940520.44021415,121,128,7
879484.31609891,6948711.44576244,893715.302819797,6971797.52471615,121,128,7
879484.31609891,6948711.44576244,889202.870628956,6938310.49510328,121,128,7
878839.328743093,6950184.99681777,912322.489155269,6950253.06577932,125,128,3
878839.328743093,6950184.99681777,885195.842700877,6968318.56870291,125,128,3
879484.31609891,6948711.44576244,902599.360315329,6970052.22315191,121,128,7
879484.31609891,6948711.44576244,881538.778917907,6964373.39775366,121,128,7
879484.31609891,6948711.44576244,885342.277368365,6940904.53339586,121,128,7
887431.038514241,6947052.53642577,897108.426527465,6942175.0880328,105,130,25
900779.701236827,6955237.27781931,890172.107601232,6950678.31546378,121,130,9
884150.546270237,6948014.16195583,882666.319875147,6954036.69106344,93,135,42
898133.418748135,6953177.62403615,894237.04612655,6951840.9647546,53,138,85
883500.173218725,6947380.19370692,881543.054948248,6959318.94735236,107,139,32
881858.890998024,6949745.46352832,901346.305420374,6941776.2907779,126,142,16
889249.913594379,6947572.38071305,887515.760087935,6947983.78096971,5,142,137
900779.701236827,6955237.27781931,894001.979601668,6949795.63874083,121,142,21
884150.546270237,6948014.16195583,909016.840754372,6956239.7704719,93,146,53
890050.750275275,6954917.70352549,892909.146962662,6958432.6381788,55,147,92
876514.189653424,6951504.29608555,902084.001610271,6972094.33343108,126,148,22
876514.189653424,6951504.29608555,878363.433099466,6962065.10471963,126,148,22
876514.189653424,6951504.29608555,880169.446556708,6965204.90555884,126,148,22
876514.189653424,6951504.29608555,913937.931232718,6957602.21171984,126,148,22
876514.189653424,6951504.29608555,885088.554690278,6938962.37242203,126,148,22
877967.210602035,6952894.75544962,907465.454963955,6940954.96458166,126,148,22
883850.911440394,6946848.15706326,882513.137774205,6949152.0854815,90,148,58
877967.210602035,6952894.75544962,905403.260365269,6970824.13152418,126,148,22
900779.701236827,6955237.27781931,890295.380890318,6953282.68018293,121,148,27
876423.321368514,6954249.21951371,908723.043366985,6938965.12980323,148,149,1
900779.701236827,6955237.27781931,900833.076498286,6956229.77517923,121,149,28
876514.189653424,6951504.29608555,906108.983554738,6971585.81854446,126,150,24
876514.189653424,6951504.29608555,883547.241208194,6938081.75817297,126,150,24
876514.189653424,6951504.29608555,876366.620498788,6947614.21279037,126,150,24
902067.154077558,6954548.48224571,889273.293033445,6953750.04673641,130,151,21
876423.321368514,6954249.21951371,888451.761609832,6971458.94066192,148,152,4
898349.784053033,6955728.24992217,894959.001821752,6950871.07275231,58,153,95
901767.162617563,6954209.02257003,895555.271555642,6948413.10692661,151,153,2
877150.808313604,6954351.94294951,912059.085337823,6959026.95059969,152,153,1
901767.162617563,6954209.02257003,895719.59551496,6948605.62656859,151,154,3
882658.761615596,6947238.53111762,909142.546468633,6946301.54512356,139,154,15
879011.755081525,6959275.85332739,890067.771222999,6971016.63615507,153,154,1
875108.165197854,6953607.4420607,910265.40389348,6940750.05449157,149,155,6
878263.8862313,6949023.34297112,875946.125844245,6951629.22638992,122,157,35
878263.8862313,6949023.34297112,913477.459031846,6947277.56873984,122,157,35
875108.165197854,6953607.4420607,874875.132482864,6954181.37614383,149,157,8
877967.210602035,6952894.75544962,902494.047742781,6969521.04803611,126,160,34
877150.808313604,6954351.94294951,882882.53082625,6967962.6067409,152,164,12
882475.137585473,6954472.3262629,896613.802931742,6940038.03270934,94,165,71
882501.996605209,6953350.84143935,903439.243673969,6966433.50950322,94,167,73
881043.43181791,6955877.16430674,898318.402019734,6939396.4354808,165,167,2
893010.575693746,6952544.06662516,892762.495034812,6954886.50848557,83,170,87
882658.761615596,6947238.53111762,900828.669397284,6939862.57174099,139,172,33
882658.761615596,6947238.53111762,900850.995685611,6939861.22178306,139,172,33
881209.975757971,6947490.06687444,912419.043944133,6957401.7094567,154,175,21
898913.272487982,6955906.90302638,895452.985837484,6950366.33203724,153,176,23
880268.398688394,6956645.37684496,903944.790283752,6970159.51050748,167,177,10
883775.406811476,6946772.35540031,883820.196950537,6963900.40537146,148,179,31
897608.939667143,6952517.81654884,896744.846400695,6956538.04082104,12,179,167
879011.755081525,6959275.85332739,885249.638169676,6940566.77971059,153,181,28
887170.741482214,6948986.87177835,899530.06739864,6964631.95727177,27,181,154
877733.17307797,6946777.32754472,909747.007187192,6942944.9876845,157,182,25
889574.227139966,6946071.81790195,886650.306639557,6963546.40328424,142,183,41
901253.863401368,6953144.14355927,892300.607521611,6963028.30394539,154,183,29
880208.17079801,6962628.82324407,886860.099598518,6972005.31685282,181,184,3
888346.888683717,6944090.59671272,886594.695547768,6965161.39959348,183,184,1
888346.888683717,6944090.59671272,898903.033896231,6941935.53062051,183,184,1
879011.755081525,6959275.85332739,880278.798375775,6952757.24661074,153,186,33
879011.755081525,6959275.85332739,889024.252995205,6968482.55633619,153,186,33
881144.721511699,6960075.96476531,885075.462262299,6966341.82955442,186,187,1
877591.02216054,6946152.11552024,886367.122248692,6936431.17452393,157,187,30
881043.43181791,6955877.16430674,883290.917513303,6960418.96899335,165,187,22
889001.039925227,6943219.850512,888198.854706926,6965765.22913353,184,188,4
889001.039925227,6943219.850512,882530.218090702,6951020.00891518,184,188,4
881144.721511699,6960075.96476531,897450.734283306,6969878.13235533,186,190,4
877887.245891807,6956922.40293918,911482.055677059,6960500.33683589,177,191,14
878562.183514617,6956592.77535138,907945.778297554,6965773.88137455,191,192,1
897608.939667143,6952517.81654884,889291.780742601,6953146.22135331,12,193,181
880951.922162463,6960587.83822781,879335.86803728,6955196.78151974,187,194,7
889574.227139966,6946071.81790195,897165.615414882,6945758.13310996,142,196,54
880208.17079801,6962628.82324407,902978.004368617,6939346.99289369,181,196,15
880208.17079801,6962628.82324407,912063.876920613,6951201.1404686,181,196,15
888703.744896567,6942415.20481168,899544.758547873,6940823.74983284,184,196,12
888645.355821437,6942963.82484724,896457.07176905,6967847.38061061,188,196,8
881218.204041485,6963573.6529946,887543.692389245,6969640.34616693,196,197,1
880208.17079801,6962628.82324407,890108.971125656,6970899.19687089,181,197,16
880208.17079801,6962628.82324407,885846.828654706,6968891.81795881,181,199,18
893874.141296829,6952282.73748852,895012.48822425,6952593.74337265,170,199,29
881147.261454204,6963791.65413173,914023.908746442,6960953.13799309,197,202,5
883914.842647687,6955185.2149498,883808.588854172,6954447.51204455,56,203,147
892259.978017385,6946211.06066433,898714.344207637,6962778.80480237,196,203,7
879011.755081525,6959275.85332739,910845.782136832,6961504.52472481,153,203,50
898789.431533185,6957047.55238547,898162.487012952,6957452.69030533,176,204,28
902950.222192175,6949301.33288866,889554.671775826,6946930.61421622,183,204,21
902950.222192175,6949301.33288866,895713.991267673,6964278.00577228,183,204,21
877150.808313604,6954351.94294951,901154.507624268,6972239.73001073,152,205,53
902018.62421589,6947416.31504799,893828.071929455,6962766.47450392,204,205,1
878934.704900508,6965010.2575768,888186.744955226,6973997.90836999,202,206,4
880168.823445045,6962565.44306902,905444.155253918,6938791.72531772,199,206,7
878573.012550693,6962236.22857433,907480.946090282,6970127.39890506,206,209,3
878573.012550693,6962236.22857433,894923.876616446,6974181.08916847,206,209,3
901676.049404812,6946953.24317084,889403.634525405,6948594.03040149,204,209,5
878573.012550693,6962236.22857433,914107.885749277,6950498.39283159,206,211,5
877448.995630828,6962338.04617039,909710.326666689,6940894.46993805,209,211,2
876913.38387523,6955295.42737227,890679.452993139,6936177.64835906,205,211,6
877427.989351113,6962317.34834271,901083.04732987,6973387.06098482,211,212,1
883283.447624471,6945842.47706322,896623.064256764,6939533.98888543,179,213,34
877427.989351113,6962317.34834271,875699.871611296,6946298.20164152,211,215,4
899438.710649037,6946983.98294525,895393.240799396,6963048.27119569,209,216,7
899438.710649037,6946983.98294525,900387.011889662,6961478.49848329,209,216,7
899438.710649037,6946983.98294525,887000.763449071,6954946.87767254,209,216,7
899438.710649037,6946983.98294525,902074.294627116,6949057.90314408,209,216,7
899438.710649037,6946983.98294525,887012.322053744,6955134.7377982,209,216,7
888346.888683717,6944090.59671272,883602.208786719,6951591.41829201,183,217,34
880718.434146678,6959129.31482193,910171.000092706,6956029.72317616,190,217,27
901676.049404812,6946953.24317084,889858.455159762,6961856.71982176,204,218,14
881503.736015009,6959164.30380668,896891.305325068,6939775.33062312,217,218,1
876604.618394951,6956095.31219872,885850.586437191,6970814.19559426,211,219,8
883948.321797661,6956319.80492604,884502.006192368,6957488.12462927,203,222,19
878934.704900508,6965010.2575768,883215.635228612,6939095.54917146,202,222,20
876643.886083533,6956296.94650712,912861.685195473,6961093.77715316,219,223,4
879398.350774822,6959519.62021004,911904.993729674,6948150.06095658,203,223,20
877081.280861741,6961444.7047113,885183.55936538,6936436.22452866,212,227,15
877081.280861741,6961444.7047113,906993.828891167,6938593.20604745,212,227,15
884326.390307635,6956738.43965166,885357.435417498,6959250.4906699,222,230,8
901676.049404812,6946953.24317084,891181.59671776,6963166.86307615,204,231,27
896645.15323542,6948262.06898622,899275.382373356,6959730.90827616,193,231,38
884326.390307635,6956738.43965166,888776.140559327,6945357.44645487,222,233,11
884326.390307635,6956738.43965166,887198.255055981,6962395.55946025,222,233,11
884326.390307635,6956738.43965166,894569.258951824,6943152.39258437,222,233,11
884326.390307635,6956738.43965166,889123.116707313,6963605.10303667,222,233,11
893355.851864594,6945914.04533082,889818.367585707,6950854.24529151,203,234,31
894985.554335418,6952600.78188495,893538.680754438,6954325.71769076,199,235,36
896095.899996445,6948106.32774039,893498.16651285,6960790.39782778,231,236,5
880618.643379513,6967127.90700659,889324.202560033,6973137.40772217,184,237,53
888346.888683717,6944090.59671272,894802.480266605,6966600.39799301,183,237,54
888346.888683717,6944090.59671272,892596.496590657,6966266.74535763,183,237,54
888346.888683717,6944090.59671272,883423.502811412,6953547.31593785,183,237,54
884660.782515549,6957308.23547468,897318.323849891,6942451.2357796,230,237,7
877128.667367336,6961452.8595409,911747.153880739,6964257.81653795,227,238,11
895771.029237537,6947935.9520532,894306.938660855,6947488.67862879,236,240,4
896095.899996445,6948106.32774039,901564.21898832,6955470.9112606,231,241,10
893680.124193143,6948006.02448673,901696.442594002,6953025.31644999,234,245,11
875802.519442243,6961248.07901137,876770.581731968,6963601.77937382,227,245,18
884660.782515549,6957308.23547468,895971.266093177,6944286.26800039,230,247,17
875850.349699134,6963087.93915061,874502.383962763,6944803.40627759,215,247,32
875850.349699134,6963087.93915061,884380.802564373,6936294.25350299,215,250,35
898178.288460903,6957438.28779725,899263.882621419,6955632.02200353,204,255,51
895771.029237537,6947935.9520532,887999.558403791,6954077.22493175,236,257,21
895037.330731711,6947403.10503534,888537.645026558,6951160.35349549,240,259,19
895037.330731711,6947403.10503534,903367.61980198,6955441.2940142,240,259,19
876767.089389729,6964750.98463375,877680.043409216,6966059.30521259,250,261,11
894849.770207085,6946621.75134947,888100.416169165,6951714.39657525,259,262,3
876767.089389729,6964750.98463375,892730.539057402,6933459.76170044,250,262,12
876694.440847098,6964372.35523613,916369.449149,6959595.2448553,261,268,7
876694.440847098,6964372.35523613,885939.756111058,6973764.68779746,261,268,7
876694.440847098,6964372.35523613,886741.007689654,6934853.08561123,261,268,7
876396.656373095,6964436.61056504,916017.032706572,6964866.33337314,268,274,6
876767.089389729,6964750.98463375,909955.451878921,6970878.73561636,250,282,32
874936.293202507,6964771.24505366,880739.368030072,6937297.71497077,274,286,12
876591.95162515,6965431.48558962,909214.50646706,6971600.69805452,282,288,6
876591.95162515,6965431.48558962,879460.917394861,6969511.69602045,282,288,6
873943.381771137,6962915.77328686,907807.324838838,6933972.28280335,247,291,44
876685.208915478,6965738.37772649,889219.782723,6976036.00674849,288,323,35
