x1,y1,x2,y2,d1,d2,dt
897905.890905903,6954460.30455211,892867.558455438,6953662.64604803,65,104,39
889044.72602536,6947562.24121036,890280.285528904,6964189.60118768,38,105,67
879517.268994917,6951358.52754518,909710.668210706,6949664.70328203,100,106,6
883850.911440394,6946848.15706326,907932.225338685,6960871.14392227,90,107,17
883850.911440394,6946848.15706326,882381.845799734,6950066.07148265,90,107,17
883850.911440394,6946848.15706326,908543.087726039,6959363.44011177,90,107,17
879714.629342236,6950510.7750313,896715.544979296,6971099.69898251,100,109,9
880798.053365316,6951466.005311,902539.85338756,6941276.41962448,106,111,5
880798.053365316,6951466.005311,894170.106717332,6939257.72424641,106,112,6
879517.268994917,6951358.52754518,892424.205013821,6938231.78407248,100,112,12
887431.038514241,6947052.53642577,893122.921784258,6965150.71250733,105,112,7
887431.038514241,6947052.53642577,884647.659976577,6953412.4098791,105,112,7
887431.038514241,6947052.53642577,884827.517980297,6952356.02263302,105,112,7
879175.868677766,6951660.65607501,880972.824170436,6964086.94878174,112,113,1
879517.268994917,6951358.52754518,893245.040566148,6938206.68663566,100,119,19
878205.340033556,6952637.87098494,888633.316622714,6970524.32303492,113,120,7
898349.784053033,6955728.24992217,892805.494647408,6949919.91432744,58,121,63
879439.114543653,6950213.06996628,878757.952419989,6951369.64034862,109,121,12
879484.31609891,6948711.44576244,893237.775045789,6972464.91920222,121,122,1
879439.114543653,6950213.06996628,887146.092022933,6969568.14792618,109,125,16
897653.086115377,6954804.74878802,893498.516218404,6955098.44363048,85,126,41
882440.611234535,6950484.84414124,907528.562190835,6962527.55007337,101,126,25
878183.811886466,6952632.74473063,878928.452688559,6948565.41170588,120,126,6
878183.811886466,6952632.74473063,904945.972629062,6937773.05464088,120,126,6
879484.31609891,6948711.44576244,881550.626627901,6944185.7733543,121,128,7
879484.31609891,6948711.44576244,911993.150293433,6959977.15543795,121,128,7
879484.31609891,6948711.44576244,889736.897255027,6970919.59024291,121,128,7
878839.328743093,6950184.99681777,880559.821859858,6963344.06924489,125,128,3
878839.328743093,6950184.99681777,903755.972983477,6939398.8534881,125,128,3
879484.31609891,6948711.44576244,912480.535429374,6952662.12542205,121,128,7
879484.31609891,6948711.44576244,878430.326983465,6953678.70769786,121,128,7
879484.31609891,6948711.44576244,879104.736137632,6950083.67767675,121,128,7
887431.038514241,6947052.53642577,904253.094431377,6963364.03332677,105,130,25
900779.701236827,6955237.27781931,889678.45240561,6951478.9305458,121,130,9
884150.546270237,6948014.16195583,895591.874756427,6941673.45885304,93,135,42
898133.418748135,6953177.62403615,897260.863122695,6952138.29567386,53,138,85
883500.173218725,6947380.19370692,909855.205335777,6951078.42382746,107,139,32
881858.890998024,6949745.46352832,899308.85155104,6941026.38813351,126,142,16
889249.913594379,6947572.38071305,886513.232290841,6949450.84629612,5,142,137
900779.701236827,6955237.27781931,891008.937232856,6952429.21753167,121,142,21
884150.546270237,6948014.16195583,892884.382520626,6941144.01560169,93,146,53
890050.750275275,6954917.70352549,898507.760640367,6950909.41928794,55,147,92
876514.189653424,6951504.29608555,890627.767952701,6972643.24097325,126,148,22
876514.189653424,6951504.29608555,899889.597889377,6936311.88528776,126,148,22
876514.189653424,6951504.29608555,890147.434320482,6972422.50297044,126,148,22
876514.189653424,6951504.29608555,893652.562289715,6973118.60823951,126,148,22
876514.189653424,6951504.29608555,879667.718084265,6964499.04660356,126,148,22
877967.210602035,6952894.75544962,898437.929841115,6936671.37207121,126,148,22
883850.911440394,6946848.15706326,901677.750226917,6941895.34117191,90,148,58
877967.210602035,6952894.75544962,879099.771022932,6964264.4201414,126,148,22
900779.701236827,6955237.27781931,891340.565464348,6951153.24675293,121,148,27
876423.321368514,6954249.21951371,904804.031687269,6936347.12649792,148,149,1
900779.701236827,6955237.27781931,897365.185970328,6949234.6802656,121,149,28
876514.189653424,6951504.29608555,898881.736044807,6974327.29152645,126,150,24
876514.189653424,6951504.29608555,881710.695806757,6939589.28526352,126,150,24
876514.189653424,6951504.29608555,911063.119852547,6967613.96989639,126,150,24
902067.154077558,6954548.48224571,900883.117491575,6951292.48244477,130,151,21
876423.321368514,6954249.21951371,894169.619557439,6972818.39291045,148,152,4
898349.784053033,6955728.24992217,897993.893377175,6957229.9165987,58,153,95
901767.162617563,6954209.02257003,892921.516212199,6948984.50688004,151,153,2
877150.808313604,6954351.94294951,884571.214215103,6967748.17681131,152,153,1
901767.162617563,6954209.02257003,890395.843318303,6951528.6035692,151,154,3
882658.761615596,6947238.53111762,898868.199127091,6938952.03635959,139,154,15
879011.755081525,6959275.85332739,911669.772778051,6948165.58922291,153,154,1
875108.165197854,6953607.4420607,891055.546601097,6934824.82638177,149,155,6
878263.8862313,6949023.34297112,911369.476347403,6966301.22619058,122,157,35
878263.8862313,6949023.34297112,912037.04292425,6944411.1967107,122,157,35
875108.165197854,6953607.4420607,900685.71711101,6974482.05160719,149,157,8
877967.210602035,6952894.75544962,880243.573067947,6948091.44888892,126,160,34
877150.808313604,6954351.94294951,886618.559513131,6970675.73739941,152,164,12
882475.137585473,6954472.3262629,893725.702345657,6968928.40014156,94,165,71
882501.996605209,6953350.84143935,909350.457697508,6958152.5933433,94,167,73
881043.43181791,6955877.16430674,910635.950357176,6957249.17338794,165,167,2
893010.575693746,6952544.06662516,892767.835939651,6954924.06384808,83,170,87
882658.761615596,6947238.53111762,880696.50569669,6959411.37619389,139,172,33
882658.761615596,6947238.53111762,911099.816421905,6954271.11535828,139,172,33
881209.975757971,6947490.06687444,912029.193057318,6949894.0393075,154,175,21
898913.272487982,6955906.90302638,899484.752620609,6953354.32272045,153,176,23
880268.398688394,6956645.37684496,878061.468084344,6957965.38425129,167,177,10
883775.406811476,6946772.35540031,893502.05139809,6969365.44488813,148,179,31
897608.939667143,6952517.81654884,894636.929286668,6952304.92141834,12,179,167
879011.755081525,6959275.85332739,894616.812045056,6937227.90248209,153,181,28
887170.741482214,6948986.87177835,885022.625216398,6951553.48454691,27,181,154
877733.17307797,6946777.32754472,895630.191508222,6936163.06078701,157,182,25
889574.227139966,6946071.81790195,897203.243145315,6967045.04421458,142,183,41
901253.863401368,6953144.14355927,903645.971976615,6950473.34326413,154,183,29
880208.17079801,6962628.82324407,894396.530539866,6935040.54577981,181,184,3
888346.888683717,6944090.59671272,900286.97449261,6941488.54849558,183,184,1
888346.888683717,6944090.59671272,894875.918465592,6967534.05183637,183,184,1
879011.755081525,6959275.85332739,886706.684961388,6967064.72147303,153,186,33
879011.755081525,6959275.85332739,880859.773458077,6959275.22832046,153,186,33
881144.721511699,6960075.96476531,894736.969058277,6970262.46227247,186,187,1
877591.02216054,6946152.11552024,875845.75723068,6959433.65474075,157,187,30
881043.43181791,6955877.16430674,882660.428162991,6950151.86075935,165,187,22
889001.039925227,6943219.850512,882089.604204963,6954491.74463944,184,188,4
889001.039925227,6943219.850512,883792.571863736,6947930.19169945,184,188,4
881144.721511699,6960075.96476531,896574.22624917,6969964.16064639,186,190,4
877887.245891807,6956922.40293918,911033.481303091,6961583.49615415,177,191,14
878562.183514617,6956592.77535138,879266.084005072,6950266.37782042,191,192,1
897608.939667143,6952517.81654884,899062.634578609,6959782.84094934,12,193,181
880951.922162463,6960587.83822781,879352.412278592,6955515.11581532,187,194,7
889574.227139966,6946071.81790195,901074.305941175,6961474.04943761,142,196,54
880208.17079801,6962628.82324407,878689.747822241,6952667.35770782,181,196,15
880208.17079801,6962628.82324407,878790.980645812,6956991.54343404,181,196,15
888703.744896567,6942415.20481168,900946.464744304,6967714.12005244,184,196,12
888645.355821437,6942963.82484724,899679.30737288,6967211.5903014,188,196,8
881218.204041485,6963573.6529946,880200.506040952,6962129.30722214,196,197,1
880208.17079801,6962628.82324407,905175.617437291,6940238.29482692,181,197,16
880208.17079801,6962628.82324407,878245.554390738,6953061.59135113,181,199,18
893874.141296829,6952282.73748852,897431.281469204,6954061.92623138,170,199,29
881147.261454204,6963791.65413173,878014.789640827,6963393.16251301,197,202,5
883914.842647687,6955185.2149498,904504.842543253,6961974.68196803,56,203,147
892259.978017385,6946211.06066433,886696.564166632,6955559.62420553,196,203,7
879011.755081525,6959275.85332739,886880.404559192,6969007.88971217,153,203,50
898789.431533185,6957047.55238547,899434.884615035,6954995.14959132,176,204,28
902950.222192175,6949301.33288866,887037.815840732,6959129.10567934,183,204,21
902950.222192175,6949301.33288866,892442.724508135,6963789.18740635,183,204,21
877150.808313604,6954351.94294951,905988.784039906,6969881.32047843,152,205,53
902018.62421589,6947416.31504799,887912.358552989,6950871.73835032,204,205,1
878934.704900508,6965010.2575768,893727.478419929,6975249.86058856,202,206,4
880168.823445045,6962565.44306902,878928.116831369,6946060.89625834,199,206,7
878573.012550693,6962236.22857433,909380.389278542,6968465.71827831,206,209,3
878573.012550693,6962236.22857433,892746.020990583,6973995.75679243,206,209,3
901676.049404812,6946953.24317084,890276.223330811,6947811.67284055,204,209,5
878573.012550693,6962236.22857433,902373.494017177,6972268.46313276,206,211,5
877448.995630828,6962338.04617039,879032.418966099,6965299.35264355,209,211,2
876913.38387523,6955295.42737227,914291.488774094,6957055.40789708,205,211,6
877427.989351113,6962317.34834271,883417.556620874,6938983.30724558,211,212,1
883283.447624471,6945842.47706322,880509.492690635,6955515.59256278,179,213,34
877427.989351113,6962317.34834271,908024.285679357,6937116.36335127,211,215,4
899438.710649037,6946983.98294525,902259.472105824,6959724.23546779,209,216,7
899438.710649037,6946983.98294525,903715.230129668,6956722.803405,209,216,7
899438.710649037,6946983.98294525,895448.804653252,6963026.77075674,209,216,7
899438.710649037,6946983.98294525,891524.746247716,6946953.09139107,209,216,7
899438.710649037,6946983.98294525,898344.817488527,6946494.95146246,209,216,7
888346.888683717,6944090.59671272,883950.493371528,6958605.47595963,183,217,34
880718.434146678,6959129.31482193,881662.23783019,6959616.87132796,190,217,27
901676.049404812,6946953.24317084,886337.912403502,6953189.01922751,204,218,14
881503.736015009,6959164.30380668,880915.392283317,6957066.63203982,217,218,1
876604.618394951,6956095.31219872,895488.312075035,6935575.77247979,211,219,8
883948.321797661,6956319.80492604,891060.76541739,6965008.54544122,203,222,19
878934.704900508,6965010.2575768,882515.490171222,6939680.29842274,202,222,20
876643.886083533,6956296.94650712,884574.070147909,6939506.72531474,219,223,4
879398.350774822,6959519.62021004,884568.440909226,6940727.67297604,203,223,20
877081.280861741,6961444.7047113,884168.962006229,6971978.35313535,212,227,15
877081.280861741,6961444.7047113,886774.565399396,6936923.70897403,212,227,15
884326.390307635,6956738.43965166,890751.170140455,6964652.2800683,222,230,8
901676.049404812,6946953.24317084,891132.627614939,6963142.2409848,204,231,27
896645.15323542,6948262.06898622,891310.746781172,6959403.80443457,193,231,38
884326.390307635,6956738.43965166,894453.002209736,6965830.17236869,222,233,11
884326.390307635,6956738.43965166,895667.793981056,6965961.03887504,222,233,11
884326.390307635,6956738.43965166,885015.114400208,6958995.30812501,222,233,11
884326.390307635,6956738.43965166,904382.611183174,6961178.57063453,222,233,11
893355.851864594,6945914.04533082,888767.69255938,6955121.6083752,203,234,31
894985.554335418,6952600.78188495,895139.292659333,6956453.9630549,199,235,36
896095.899996445,6948106.32774039,899734.983931104,6959560.40124296,231,236,5
880618.643379513,6967127.90700659,906389.089586436,6970835.96119095,184,237,53
888346.888683717,6944090.59671272,884640.415860704,6959861.51079276,183,237,54
888346.888683717,6944090.59671272,883603.208321294,6956743.59188392,183,237,54
888346.888683717,6944090.59671272,887795.515965641,6963866.4719289,183,237,54
884660.782515549,6957308.23547468,884046.011772309,6950313.39575197,230,237,7
877128.667367336,6961452.8595409,886101.833987789,6970963.6471911,227,238,11
895771.029237537,6947935.9520532,889904.211241734,6950101.16476273,236,240,4
896095.899996445,6948106.32774039,901235.790365909,6952328.48709839,231,241,10
893680.124193143,6948006.02448673,889596.096307538,6952118.26978884,234,245,11
875802.519442243,6961248.07901137,879717.269321043,6940942.56422891,227,245,18
884660.782515549,6957308.23547468,887417.750651657,6948227.89611084,230,247,17
875850.349699134,6963087.93915061,879786.689098952,6937535.7905085,215,247,32
875850.349699134,6963087.93915061,907357.447231826,6972267.42865472,215,250,35
898178.288460903,6957438.28779725,892827.781627998,6957391.06411318,204,255,51
895771.029237537,6947935.9520532,887987.292170589,6954423.527411,236,257,21
895037.330731711,6947403.10503534,892894.810511482,6961793.23613621,240,259,19
895037.330731711,6947403.10503534,888806.021714833,6950281.79257532,240,259,19
876767.089389729,6964750.98463375,893021.537120681,6975603.36554416,250,261,11
894849.770207085,6946621.75134947,889624.701661129,6949216.58112138,259,262,3
876767.089389729,6964750.98463375,892349.064819448,6933513.46839147,250,262,12
876694.440847098,6964372.35523613,905211.080051093,6935358.68963628,261,268,7
876694.440847098,6964372.35523613,874115.076044331,6952377.96884679,261,268,7
876694.440847098,6964372.35523613,894219.756940427,6933028.38204659,261,268,7
876396.656373095,6964436.61056504,873661.611192759,6961665.67236139,268,274,6
876767.089389729,6964750.98463375,877999.688066021,6967569.88219274,250,282,32
874936.293202507,6964771.24505366,907740.737674404,6935423.16325571,274,286,12
876591.95162515,6965431.48558962,876157.640548896,6964802.40809388,282,288,6
876591.95162515,6965431.48558962,881171.440511766,6937878.71078885,282,288,6
873943.381771137,6962915.77328686,918838.604626367,6959887.2130924,247,291,44
876685.208915478,6965738.37772649,917205.381038392,6948908.72600444,288,323,35
