x1,y1,x2,y2,d1,d2,dt
883315.448166872,6954722.75332468,908303.218088874,6956914.80524595,65,94,29
883490.814673993,6953540.34868517,891531.092654316,6966215.74284662,89,94,5
883490.814673993,6953540.34868517,884354.35628296,6949354.16082636,89,94,5
883705.262671936,6951752.40553015,896382.352607,6941803.6792969,65,97,32
882848.235163773,6952005.44813386,886270.194395452,6967934.15687672,81,100,19
882848.235163773,6952005.44813386,901583.746382464,6939402.39274443,81,100,19
883248.941622772,6951011.00318662,897729.260338964,6941031.24862411,97,101,4
897905.890905903,6954460.30455211,898256.561212483,6954260.72847857,65,104,39
889044.72602536,6947562.24121036,889065.892746043,6963428.04667719,38,105,67
879517.268994917,6951358.52754518,892689.589071013,6969266.37076707,100,106,6
883850.911440394,6946848.15706326,904972.064400182,6944258.52915581,90,107,17
883850.911440394,6946848.15706326,909352.623787769,6954365.76713732,90,107,17
883850.911440394,6946848.15706326,901956.602795472,6942190.59082708,90,107,17
879714.629342236,6950510.7750313,901215.316997088,6970131.24308129,100,109,9
880798.053365316,6951466.005311,904749.554478149,6942713.67699124,106,111,5
880798.053365316,6951466.005311,907164.724579272,6944589.56824835,106,112,6
879517.268994917,6951358.52754518,904709.362561534,6968294.72609314,100,112,12
887431.038514241,6947052.53642577,885404.051882066,6950416.81977472,105,112,7
887431.038514241,6947052.53642577,898923.033475522,6964874.3321549,105,112,7
887431.038514241,6947052.53642577,884733.258980256,6952889.69536486,105,112,7
879175.868677766,6951660.65607501,887291.357629433,6969854.50637896,112,113,1
879517.268994917,6951358.52754518,885695.670962662,6967743.34302193,100,119,19
878205.340033556,6952637.87098494,890133.738217659,6937944.81495398,113,120,7
898349.784053033,6955728.24992217,894815.068285579,6959800.20680127,58,121,63
879439.114543653,6950213.06996628,887819.835598298,6969722.26125422,109,121,12
879484.31609891,6948711.44576244,879423.877779407,6946220.77252689,121,122,1
879439.114543653,6950213.06996628,897151.879785776,6971651.85727687,109,125,16
897653.086115377,6954804.74878802,895935.468530789,6952477.23697576,85,126,41
882440.611234535,6950484.84414124,886988.497253407,6942837.23566689,101,126,25
878183.811886466,6952632.74473063,912509.997511786,6959068.56202111,120,126,6
878183.811886466,6952632.74473063,881556.826352062,6967749.80328962,120,126,6
879484.31609891,6948711.44576244,901087.950657377,6938081.58811682,121,128,7
879484.31609891,6948711.44576244,912824.331330585,6955825.30512992,121,128,7
879484.31609891,6948711.44576244,912885.916483929,6954704.44737345,121,128,7
878839.328743093,6950184.99681777,890365.764432066,6971093.02371624,125,128,3
878839.328743093,6950184.99681777,912137.575854058,6958976.92419557,125,128,3
879484.31609891,6948711.44576244,912324.399667515,6957468.55082411,121,128,7
879484.31609891,6948711.44576244,911387.956425018,6960815.62379619,121,128,7
879484.31609891,6948711.44576244,905356.214270973,6968348.65151083,121,128,7
887431.038514241,6947052.53642577,907821.615386082,6956271.50474169,105,130,25
900779.701236827,6955237.27781931,895049.57904836,6947965.05904691,121,130,9
884150.546270237,6948014.16195583,890480.927957341,6966337.88186506,93,135,42
898133.418748135,6953177.62403615,896007.52657624,6951601.38967585,53,138,85
883500.173218725,6947380.19370692,881403.539660022,6950140.02974864,107,139,32
881858.890998024,6949745.46352832,907762.963157308,6947725.63149385,126,142,16
889249.913594379,6947572.38071305,904479.65689823,6959596.11502275,5,142,137
900779.701236827,6955237.27781931,900449.983390961,6954697.31175012,121,142,21
884150.546270237,6948014.16195583,908973.717815882,6956549.57499005,93,146,53
890050.750275275,6954917.70352549,898530.493539384,6950928.4951111,55,147,92
876514.189653424,6951504.29608555,886050.412124246,6970734.35557112,126,148,22
876514.189653424,6951504.29608555,876833.814871583,6953026.774394,126,148,22
876514.189653424,6951504.29608555,877283.056790169,6958689.12116935,126,148,22
876514.189653424,6951504.29608555,906454.856248229,6939368.21990365,126,148,22
876514.189653424,6951504.29608555,880633.261010585,6965887.20081032,126,148,22
877967.210602035,6952894.75544962,887156.581365645,6970561.47022834,126,148,22
883850.911440394,6946848.15706326,882894.16717823,6948309.3050281,90,148,58
877967.210602035,6952894.75544962,882098.883565132,6968095.93000168,126,148,22
900779.701236827,6955237.27781931,892075.489682578,6950407.22114971,121,148,27
876423.321368514,6954249.21951371,914852.562712955,6961010.26013983,148,149,1
900779.701236827,6955237.27781931,890046.887999954,6955793.12777071,121,149,28
876514.189653424,6951504.29608555,905300.049079619,6972062.72957571,126,150,24
876514.189653424,6951504.29608555,915718.202481514,6952462.23892413,126,150,24
876514.189653424,6951504.29608555,894401.116494875,6934205.30884041,126,150,24
902067.154077558,6954548.48224571,901642.317303716,6953234.27280307,130,151,21
876423.321368514,6954249.21951371,894530.822751403,6936191.48236904,148,152,4
898349.784053033,6955728.24992217,896601.872359336,6958033.0665898,58,153,95
901767.162617563,6954209.02257003,895117.362327553,6960607.66352373,151,153,2
877150.808313604,6954351.94294951,900329.419804894,6970984.86324923,152,153,1
901767.162617563,6954209.02257003,890396.529228728,6951527.43194945,151,154,3
882658.761615596,6947238.53111762,903622.278030962,6968213.87016825,139,154,15
879011.755081525,6959275.85332739,902544.771867921,6970395.66201293,153,154,1
875108.165197854,6953607.4420607,915343.480961761,6958226.75278392,149,155,6
878263.8862313,6949023.34297112,907730.946938382,6938988.06745083,122,157,35
878263.8862313,6949023.34297112,888481.379407761,6936452.46480413,122,157,35
875108.165197854,6953607.4420607,887916.511573743,6973699.64201212,149,157,8
877967.210602035,6952894.75544962,892943.287626807,6970872.11242803,126,160,34
877150.808313604,6954351.94294951,912767.537789417,6960986.73776935,152,164,12
882475.137585473,6954472.3262629,880993.159770767,6955145.48816087,94,165,71
882501.996605209,6953350.84143935,884980.461994938,6964230.82788173,94,167,73
881043.43181791,6955877.16430674,892770.272572075,6969652.20102991,165,167,2
893010.575693746,6952544.06662516,896117.81893884,6957209.36937752,83,170,87
882658.761615596,6947238.53111762,880828.940931282,6949237.49774394,139,172,33
882658.761615596,6947238.53111762,905336.328004699,6966626.40748688,139,172,33
881209.975757971,6947490.06687444,880392.662608268,6962659.71083172,154,175,21
898913.272487982,6955906.90302638,898681.073665692,6951850.13208808,153,176,23
880268.398688394,6956645.37684496,885571.961761233,6939770.42028583,167,177,10
883775.406811476,6946772.35540031,883524.874654844,6963520.48340744,148,179,31
897608.939667143,6952517.81654884,895785.551017311,6956873.10896219,12,179,167
879011.755081525,6959275.85332739,900614.459545316,6971054.61529144,153,181,28
887170.741482214,6948986.87177835,887821.677884827,6946796.1926071,27,181,154
877733.17307797,6946777.32754472,890901.155513131,6972284.32760556,157,182,25
889574.227139966,6946071.81790195,908128.146205783,6953874.41095305,142,183,41
901253.863401368,6953144.14355927,889190.796766932,6947967.8905553,154,183,29
880208.17079801,6962628.82324407,907503.783336622,6969893.03254966,181,184,3
888346.888683717,6944090.59671272,909146.438729747,6951982.3725536,183,184,1
888346.888683717,6944090.59671272,882483.507053491,6955156.67110965,183,184,1
879011.755081525,6959275.85332739,883021.764318133,6963408.72842926,153,186,33
879011.755081525,6959275.85332739,887978.693499563,6941084.1923724,153,186,33
881144.721511699,6960075.96476531,898930.41113077,6969903.32087493,186,187,1
877591.02216054,6946152.11552024,912046.319032697,6966209.27332127,157,187,30
881043.43181791,6955877.16430674,898774.753455546,6967676.64595129,165,187,22
889001.039925227,6943219.850512,884367.745115087,6947038.6787625,184,188,4
889001.039925227,6943219.850512,908921.949444001,6953952.94396156,184,188,4
881144.721511699,6960075.96476531,880619.42696676,6950233.38388104,186,190,4
877887.245891807,6956922.40293918,878845.241347022,6950798.65353625,177,191,14
878562.183514617,6956592.77535138,898431.54995781,6971039.81819107,191,192,1
897608.939667143,6952517.81654884,890166.062226339,6957975.91295445,12,193,181
880951.922162463,6960587.83822781,899235.452779638,6970258.22942366,187,194,7
889574.227139966,6946071.81790195,898903.523470384,6962756.25939144,142,196,54
880208.17079801,6962628.82324407,878724.451974576,6956657.33748632,181,196,15
880208.17079801,6962628.82324407,881144.277666352,6963417.62322186,181,196,15
888703.744896567,6942415.20481168,906897.471468063,6963115.73693113,184,196,12
888645.355821437,6942963.82484724,888671.163361442,6943027.45021697,188,196,8
881218.204041485,6963573.6529946,883842.477855797,6967011.8233666,196,197,1
880208.17079801,6962628.82324407,912272.726643492,6958536.39984538,181,197,16
880208.17079801,6962628.82324407,904521.113444533,6969297.29363984,181,199,18
893874.141296829,6952282.73748852,894394.132701997,6952869.99855838,170,199,29
881147.261454204,6963791.65413173,914700.856272685,6958503.27608091,197,202,5
883914.842647687,6955185.2149498,886300.543050811,6947300.5793355,56,203,147
892259.978017385,6946211.06066433,887613.584688572,6950467.27720003,196,203,7
879011.755081525,6959275.85332739,910991.149044224,6961176.08797823,153,203,50
898789.431533185,6957047.55238547,892430.596224561,6952009.44082299,176,204,28
902950.222192175,6949301.33288866,886054.754352614,6952599.76361243,183,204,21
902950.222192175,6949301.33288866,891848.278453709,6963571.55846994,183,204,21
877150.808313604,6954351.94294951,876997.05471837,6952590.02376314,152,205,53
902018.62421589,6947416.31504799,889094.651903495,6959977.75726703,204,205,1
878934.704900508,6965010.2575768,887309.182401994,6935387.06033018,202,206,4
880168.823445045,6962565.44306902,889225.735581585,6937001.57456146,199,206,7
878573.012550693,6962236.22857433,906335.445931649,6938089.41314963,206,209,3
878573.012550693,6962236.22857433,876073.640699171,6951412.42507448,206,209,3
901676.049404812,6946953.24317084,903802.877250395,6956337.17174423,204,209,5
878573.012550693,6962236.22857433,890591.570805678,6936123.88669528,206,211,5
877448.995630828,6962338.04617039,893183.015938301,6974063.70745346,209,211,2
876913.38387523,6955295.42737227,908958.872307097,6941158.86655526,205,211,6
877427.989351113,6962317.34834271,885532.533004804,6937548.35629541,211,212,1
883283.447624471,6945842.47706322,894794.50506852,6939508.59088378,179,213,34
877427.989351113,6962317.34834271,885167.022542845,6935732.74741243,211,215,4
899438.710649037,6946983.98294525,901859.762261724,6948827.14574679,209,216,7
899438.710649037,6946983.98294525,887053.04417522,6953520.94624118,209,216,7
899438.710649037,6946983.98294525,889720.124416638,6948269.82273189,209,216,7
899438.710649037,6946983.98294525,900609.119415463,6947667.14658573,209,216,7
899438.710649037,6946983.98294525,893049.232364084,6962666.31572623,209,216,7
888346.888683717,6944090.59671272,883248.823336265,6954659.70433644,183,217,34
880718.434146678,6959129.31482193,897792.342547465,6969085.47127392,190,217,27
901676.049404812,6946953.24317084,903633.694919251,6950092.92098799,204,218,14
881503.736015009,6959164.30380668,882032.686739594,6948364.23434343,217,218,1
876604.618394951,6956095.31219872,894680.047199118,6935593.54724291,211,219,8
883948.321797661,6956319.80492604,906739.321917553,6956383.91042851,203,222,19
878934.704900508,6965010.2575768,912271.35368994,6944150.1864656,202,222,20
876643.886083533,6956296.94650712,877323.056923312,6958291.73694952,219,223,4
879398.350774822,6959519.62021004,893985.018038176,6972047.37206768,203,223,20
877081.280861741,6961444.7047113,876006.14112367,6947215.76687462,212,227,15
877081.280861741,6961444.7047113,879108.948703069,6965330.96752158,212,227,15
884326.390307635,6956738.43965166,885083.849014933,6950418.98071661,222,230,8
901676.049404812,6946953.24317084,888305.528630628,6948057.34817915,204,231,27
896645.15323542,6948262.06898622,890447.270818952,6950527.95207986,193,231,38
884326.390307635,6956738.43965166,904702.316089494,6961181.72683113,222,233,11
884326.390307635,6956738.43965166,884072.703230563,6955161.0238742,222,233,11
884326.390307635,6956738.43965166,887432.470788051,6962573.07629932,222,233,11
884326.390307635,6956738.43965166,884617.331254023,6956714.9731196,222,233,11
893355.851864594,6945914.04533082,900893.068172645,6958592.74609182,203,234,31
894985.554335418,6952600.78188495,893941.767741221,6953309.87727698,199,235,36
896095.899996445,6948106.32774039,891374.765268275,6949382.84719175,231,236,5
880618.643379513,6967127.90700659,888203.358204641,6936305.16685481,184,237,53
888346.888683717,6944090.59671272,907001.735859834,6958289.20055539,183,237,54
888346.888683717,6944090.59671272,897322.207447747,6966482.40500444,183,237,54
888346.888683717,6944090.59671272,893316.739877713,6966433.66964387,183,237,54
884660.782515549,6957308.23547468,893414.774716152,6966537.90707607,230,237,7
877128.667367336,6961452.8595409,913475.920291698,6960494.20481407,227,238,11
895771.029237537,6947935.9520532,896464.559729489,6961579.03026597,236,240,4
896095.899996445,6948106.32774039,898242.873469069,6960008.0323703,231,241,10
893680.124193143,6948006.02448673,891382.817273955,6949652.4180509,234,245,11
875802.519442243,6961248.07901137,876010.614779669,6947201.87985674,227,245,18
884660.782515549,6957308.23547468,893859.666863729,6964624.81349236,230,247,17
875850.349699134,6963087.93915061,901384.955330915,6976891.14535992,215,247,32
875850.349699134,6963087.93915061,908981.36497001,6937964.64292556,215,250,35
898178.288460903,6957438.28779725,898379.423537133,6957184.55945535,204,255,51
895771.029237537,6947935.9520532,902992.930581835,6955082.5630026,236,257,21
895037.330731711,6947403.10503534,894046.297788649,6946924.90433789,240,259,19
895037.330731711,6947403.10503534,900608.317823305,6948461.74883091,240,259,19
876767.089389729,6964750.98463375,876070.99149644,6963078.07089037,250,261,11
894849.770207085,6946621.75134947,888655.154470805,6950547.26959318,259,262,3
876767.089389729,6964750.98463375,905428.526502943,6935741.71760874,250,262,12
876694.440847098,6964372.35523613,884717.862780905,6973091.61504789,261,268,7
876694.440847098,6964372.35523613,877252.766225028,6965870.97263391,261,268,7
876694.440847098,6964372.35523613,916279.846714262,6960136.7180149,261,268,7
876396.656373095,6964436.61056504,894123.967896405,6977454.38112283,268,274,6
876767.089389729,6964750.98463375,885757.789659467,6974054.82434604,250,282,32
874936.293202507,6964771.24505366,874642.33845063,6963421.73057881,274,286,12
876591.95162515,6965431.48558962,905218.703944238,6934881.93147313,282,288,6
876591.95162515,6965431.48558962,903527.203908522,6934078.49369517,282,288,6
873943.381771137,6962915.77328686,919029.30195302,6958978.28959765,247,291,44
876685.208915478,6965738.37772649,890777.033379454,6932602.01938089,288,323,35
