x1,y1,x2,y2,d1,d2,dt
891528.656105892,6951219.18636398,900303.53827302,6954604.00611237,57,90,33
884274.839810092,6949184.33340154,888116.141724563,6965313.05586864,54,93,39
883490.814673993,6953540.34868517,894828.184717368,6967549.60701724,89,94,5
883490.814673993,6953540.34868517,895525.142614374,6967204.13036232,89,94,5
883315.448166872,6954722.75332468,884977.228231088,6946840.16270515,65,94,29
883490.814673993,6953540.34868517,897532.726723771,6942330.06934597,89,94,5
883490.814673993,6953540.34868517,907604.972100511,6952426.73072616,89,94,5
883705.262671936,6951752.40553015,885111.334316137,6947137.0584811,65,97,32
882848.235163773,6952005.44813386,886196.315124571,6941149.52918934,81,100,19
882848.235163773,6952005.44813386,908134.099589922,6964803.5457969,81,100,19
883248.941622772,6951011.00318662,895827.144956639,6968180.34919775,97,101,4
897905.890905903,6954460.30455211,896012.287320725,6951796.1324922,65,104,39
889044.72602536,6947562.24121036,896097.371883268,6943540.50752247,38,105,67
879517.268994917,6951358.52754518,884544.648175736,6964784.46072534,100,106,6
883850.911440394,6946848.15706326,908864.272599774,6958558.76488233,90,107,17
883850.911440394,6946848.15706326,882736.667162811,6949132.22766924,90,107,17
883850.911440394,6946848.15706326,896983.443864122,6940681.37298578,90,107,17
879714.629342236,6950510.7750313,878971.29344356,6956324.88671114,100,109,9
880798.053365316,6951466.005311,899854.190535677,6940167.35246119,106,111,5
880798.053365316,6951466.005311,900802.581675704,6940146.81469702,106,112,6
879517.268994917,6951358.52754518,909993.694816488,6946479.1118296,100,112,12
887431.038514241,6947052.53642577,904915.247521128,6960003.24452202,105,112,7
887431.038514241,6947052.53642577,905430.316609963,6949999.44398052,105,112,7
887431.038514241,6947052.53642577,898125.759407237,6965084.51393542,105,112,7
879175.868677766,6951660.65607501,881228.263951552,6964463.86011911,112,113,1
879517.268994917,6951358.52754518,899489.123463041,6970490.66672139,100,119,19
878205.340033556,6952637.87098494,886609.960851282,6969495.39613495,113,120,7
898349.784053033,6955728.24992217,890852.915101355,6951910.60291435,58,121,63
879439.114543653,6950213.06996628,882711.627651514,6965770.57267753,109,121,12
879484.31609891,6948711.44576244,881848.017686018,6966385.69693244,121,122,1
879439.114543653,6950213.06996628,905582.776842716,6940562.68423629,109,125,16
897653.086115377,6954804.74878802,896649.823695758,6956255.81269386,85,126,41
882440.611234535,6950484.84414124,899695.761646447,6968345.75469265,101,126,25
878183.811886466,6952632.74473063,895094.240832174,6936912.84782783,120,126,6
878183.811886466,6952632.74473063,879489.947555128,6965156.50254152,120,126,6
879484.31609891,6948711.44576244,878145.262945961,6954178.57759228,121,128,7
879484.31609891,6948711.44576244,902595.023280138,6970374.91355483,121,128,7
879484.31609891,6948711.44576244,910173.654894869,6963842.94132061,121,128,7
878839.328743093,6950184.99681777,889598.71481804,6938196.88160031,125,128,3
878839.328743093,6950184.99681777,908753.302547603,6965518.68047736,125,128,3
879484.31609891,6948711.44576244,911572.970085891,6948733.96483974,121,128,7
879484.31609891,6948711.44576244,911302.304109886,6961027.50029348,121,128,7
879484.31609891,6948711.44576244,911198.750776051,6960999.69130017,121,128,7
887431.038514241,6947052.53642577,885899.178618239,6962434.92329683,105,130,25
900779.701236827,6955237.27781931,888967.381560007,6955179.67272952,121,130,9
884150.546270237,6948014.16195583,883092.042662229,6951203.2192079,93,135,42
898133.418748135,6953177.62403615,897925.830089351,6956210.82609761,53,138,85
883500.173218725,6947380.19370692,894784.320961384,6969259.52465473,107,139,32
881858.890998024,6949745.46352832,886238.569189785,6965037.55239813,126,142,16
889249.913594379,6947572.38071305,888469.136670339,6946967.1369593,5,142,137
900779.701236827,6955237.27781931,890672.528133409,6955621.11301325,121,142,21
884150.546270237,6948014.16195583,899199.19819933,6941402.11656539,93,146,53
890050.750275275,6954917.70352549,900178.844908951,6954108.61379398,55,147,92
876514.189653424,6951504.29608555,913221.599176192,6960704.43697553,126,148,22
876514.189653424,6951504.29608555,914188.466083589,6953322.78885291,126,148,22
876514.189653424,6951504.29608555,902565.970866052,6971818.51967084,126,148,22
876514.189653424,6951504.29608555,909055.066171911,6941642.45232068,126,148,22
876514.189653424,6951504.29608555,893833.323003888,6935873.49773966,126,148,22
877967.210602035,6952894.75544962,882353.652448096,6966935.19308023,126,148,22
883850.911440394,6946848.15706326,884168.938533463,6946207.13447512,90,148,58
877967.210602035,6952894.75544962,881120.65729589,6941977.13141951,126,148,22
900779.701236827,6955237.27781931,900433.619659566,6956584.99290061,121,148,27
876423.321368514,6954249.21951371,900860.315498141,6974212.63116402,148,149,1
900779.701236827,6955237.27781931,891162.966217229,6958060.01436192,121,149,28
876514.189653424,6951504.29608555,910317.095456613,6940937.70997772,126,150,24
876514.189653424,6951504.29608555,906620.289515058,6937506.7345175,126,150,24
876514.189653424,6951504.29608555,914745.070239108,6961103.47876325,126,150,24
902067.154077558,6954548.48224571,890674.417542482,6958525.54294785,130,151,21
876423.321368514,6954249.21951371,883814.316381427,6940368.08593118,148,152,4
898349.784053033,6955728.24992217,893077.276509026,6951739.82371969,58,153,95
901767.162617563,6954209.02257003,889397.119691727,6954535.42328287,151,153,2
877150.808313604,6954351.94294951,896221.049178026,6971663.09983909,152,153,1
901767.162617563,6954209.02257003,890285.379833066,6957306.66819413,151,154,3
882658.761615596,6947238.53111762,902905.452774908,6940418.2717845,139,154,15
879011.755081525,6959275.85332739,900389.840225596,6971185.7386361,153,154,1
875108.165197854,6953607.4420607,898386.305302623,6974495.85311556,149,155,6
878263.8862313,6949023.34297112,888855.867473418,6935900.21985934,122,157,35
878263.8862313,6949023.34297112,892132.256078155,6973600.94882861,122,157,35
875108.165197854,6953607.4420607,905850.058785735,6936672.36958227,149,157,8
877967.210602035,6952894.75544962,910785.480343955,6948158.43036007,126,160,34
877150.808313604,6954351.94294951,877108.835447057,6955844.20148718,152,164,12
882475.137585473,6954472.3262629,882002.841555433,6949161.65183899,94,165,71
882501.996605209,6953350.84143935,895099.461225804,6940202.54747572,94,167,73
881043.43181791,6955877.16430674,901319.172932044,6940279.23757423,165,167,2
893010.575693746,6952544.06662516,898064.640410016,6953487.19072053,83,170,87
882658.761615596,6947238.53111762,903512.072491881,6967892.95350464,139,172,33
882658.761615596,6947238.53111762,903013.22890695,6968189.52260567,139,172,33
881209.975757971,6947490.06687444,880566.993995255,6946057.40473432,154,175,21
898913.272487982,6955906.90302638,899365.095569083,6956029.32991291,153,176,23
880268.398688394,6956645.37684496,900071.000269231,6937337.01760982,167,177,10
883775.406811476,6946772.35540031,909320.909104846,6960303.16799239,148,179,31
897608.939667143,6952517.81654884,897874.507068746,6954520.9396715,12,179,167
879011.755081525,6959275.85332739,894750.514797836,6971810.97644912,153,181,28
887170.741482214,6948986.87177835,885075.629436053,6951372.06449713,27,181,154
877733.17307797,6946777.32754472,912319.728767496,6947169.75842072,157,182,25
889574.227139966,6946071.81790195,895452.547162193,6967160.12962441,142,183,41
901253.863401368,6953144.14355927,892575.120498055,6945906.05498751,154,183,29
880208.17079801,6962628.82324407,877521.085658779,6946949.02597525,181,184,3
888346.888683717,6944090.59671272,906921.69965049,6962402.24951884,183,184,1
888346.888683717,6944090.59671272,895977.185864109,6967540.30694943,183,184,1
879011.755081525,6959275.85332739,892164.285306214,6969471.6921394,153,186,33
879011.755081525,6959275.85332739,880180.175443523,6953004.29886079,153,186,33
881144.721511699,6960075.96476531,886476.237743745,6967442.52290238,186,187,1
877591.02216054,6946152.11552024,887916.555883312,6973303.87049926,157,187,30
881043.43181791,6955877.16430674,895500.000937697,6968077.83979376,165,187,22
889001.039925227,6943219.850512,882414.791023105,6951580.81637916,184,188,4
889001.039925227,6943219.850512,886884.166848244,6964822.15466211,184,188,4
881144.721511699,6960075.96476531,897474.32506395,6939157.44381904,186,190,4
877887.245891807,6956922.40293918,886194.353691974,6968820.62285505,177,191,14
878562.183514617,6956592.77535138,902434.257281374,6939234.21972862,191,192,1
897608.939667143,6952517.81654884,900148.766541594,6950178.18374722,12,193,181
880951.922162463,6960587.83822781,909842.650911581,6947028.84427373,187,194,7
889574.227139966,6946071.81790195,892813.817632582,6963016.83573067,142,196,54
880208.17079801,6962628.82324407,892225.853261564,6937924.20913092,181,196,15
880208.17079801,6962628.82324407,888470.838095334,6969875.93647926,181,196,15
888703.744896567,6942415.20481168,908886.457795884,6959481.94016198,184,196,12
888645.355821437,6942963.82484724,908721.619928496,6956474.71560444,188,196,8
881218.204041485,6963573.6529946,886404.560182637,6940048.66317472,196,197,1
880208.17079801,6962628.82324407,884936.990972327,6940882.4750234,181,197,16
880208.17079801,6962628.82324407,885364.883030231,6968556.17744391,181,199,18
893874.141296829,6952282.73748852,893846.550591351,6953421.41319354,170,199,29
881147.261454204,6963791.65413173,883646.277293124,6938894.93067055,197,202,5
883914.842647687,6955185.2149498,892308.607146111,6965764.28138229,56,203,147
892259.978017385,6946211.06066433,891098.645683542,6946820.72325448,196,203,7
879011.755081525,6959275.85332739,879086.597981343,6950656.6929783,153,203,50
898789.431533185,6957047.55238547,899383.760667392,6955309.36566013,176,204,28
902950.222192175,6949301.33288866,898027.705777239,6945215.28050254,183,204,21
902950.222192175,6949301.33288866,889509.758037766,6946806.04607712,183,204,21
877150.808313604,6954351.94294951,913010.827162892,6960799.36252779,152,205,53
902018.62421589,6947416.31504799,887982.042900744,6950730.07104237,204,205,1
878934.704900508,6965010.2575768,889884.881017393,6974553.48827084,202,206,4
880168.823445045,6962565.44306902,888565.310630985,6937252.42436963,199,206,7
878573.012550693,6962236.22857433,892442.833894815,6973955.63478948,206,209,3
878573.012550693,6962236.22857433,907610.049590471,6939011.56548102,206,209,3
901676.049404812,6946953.24317084,898260.619924214,6946477.20571365,204,209,5
878573.012550693,6962236.22857433,901969.051684536,6972419.79597613,206,211,5
877448.995630828,6962338.04617039,886513.586263525,6972029.35787624,209,211,2
876913.38387523,6955295.42737227,911151.731261635,6943811.73470974,205,211,6
877427.989351113,6962317.34834271,896127.768161045,6974185.48560094,211,212,1
883283.447624471,6945842.47706322,883365.649869558,6963374.8587118,179,213,34
877427.989351113,6962317.34834271,916164.327436629,6960226.68884868,211,215,4
899438.710649037,6946983.98294525,887315.374612887,6952105.90445435,209,216,7
899438.710649037,6946983.98294525,903902.418492428,6955842.29035381,209,216,7
899438.710649037,6946983.98294525,888849.739303231,6949206.06927271,209,216,7
899438.710649037,6946983.98294525,891732.630373751,6946847.40771612,209,216,7
899438.710649037,6946983.98294525,890025.291599278,6948000.62294649,209,216,7
888346.888683717,6944090.59671272,907125.952567516,6950646.72405855,183,217,34
880718.434146678,6959129.31482193,909653.816153472,6958663.29367419,190,217,27
901676.049404812,6946953.24317084,893006.591110435,6963432.28873348,204,218,14
881503.736015009,6959164.30380668,906367.145189619,6944459.13575374,217,218,1
876604.618394951,6956095.31219872,879746.308040978,6965030.46962198,211,219,8
883948.321797661,6956319.80492604,897828.868935511,6965668.75553634,203,222,19
878934.704900508,6965010.2575768,894946.851523784,6934808.14629881,202,222,20
876643.886083533,6956296.94650712,895019.729634047,6973075.44923672,219,223,4
879398.350774822,6959519.62021004,877991.758860218,6952761.43295852,203,223,20
877081.280861741,6961444.7047113,914697.90090006,6962565.38707883,212,227,15
877081.280861741,6961444.7047113,887754.380211127,6936470.83358866,212,227,15
884326.390307635,6956738.43965166,901407.592037985,6945008.33337768,222,230,8
901676.049404812,6946953.24317084,892658.477137313,6963757.94921904,204,231,27
896645.15323542,6948262.06898622,900729.52704179,6958271.19486802,193,231,38
884326.390307635,6956738.43965166,901663.202201547,6964062.09849461,222,233,11
884326.390307635,6956738.43965166,906022.924882511,6950011.92366223,222,233,11
884326.390307635,6956738.43965166,888900.059921612,6963813.55299833,222,233,11
884326.390307635,6956738.43965166,884966.721091595,6951006.70654059,222,233,11
893355.851864594,6945914.04533082,902193.125312518,6955468.19932724,203,234,31
894985.554335418,6952600.78188495,893543.010713238,6954285.44584223,199,235,36
896095.899996445,6948106.32774039,896453.096086904,6961032.91360321,231,236,5
880618.643379513,6967127.90700659,906303.539886647,6970892.71749539,184,237,53
888346.888683717,6944090.59671272,906313.949945651,6959955.27322522,183,237,54
888346.888683717,6944090.59671272,883496.05592824,6956065.40426717,183,237,54
888346.888683717,6944090.59671272,890775.767281977,6965672.88489132,183,237,54
884660.782515549,6957308.23547468,906873.096706267,6950096.54812487,230,237,7
877128.667367336,6961452.8595409,913569.928406234,6960203.72915053,227,238,11
895771.029237537,6947935.9520532,893764.631762711,6947602.63256854,236,240,4
896095.899996445,6948106.32774039,895178.065496969,6948386.36166983,231,241,10
893680.124193143,6948006.02448673,899954.695048772,6949958.56343114,234,245,11
875802.519442243,6961248.07901137,883109.352578262,6937788.58876985,227,245,18
884660.782515549,6957308.23547468,887681.698796761,6947902.58504328,230,247,17
875850.349699134,6963087.93915061,879040.924257312,6970774.91841391,215,247,32
875850.349699134,6963087.93915061,874941.961879986,6948768.56038556,215,250,35
898178.288460903,6957438.28779725,892080.420501891,6952589.92723524,204,255,51
895771.029237537,6947935.9520532,888154.048615516,6952939.40142819,236,257,21
895037.330731711,6947403.10503534,898697.344280217,6947478.95320757,240,259,19
895037.330731711,6947403.10503534,894675.54610246,6946638.05180082,240,259,19
876767.089389729,6964750.98463375,892732.150847612,6933465.23369469,250,261,11
894849.770207085,6946621.75134947,897684.998798919,6946911.02316412,259,262,3
876767.089389729,6964750.98463375,909041.750987435,6970877.34954094,250,262,12
876694.440847098,6964372.35523613,903114.23620484,6974599.59957888,261,268,7
876694.440847098,6964372.35523613,875052.134877921,6947900.155617,261,268,7
876694.440847098,6964372.35523613,877385.435792718,6966144.44722313,261,268,7
876396.656373095,6964436.61056504,909573.77328121,6972682.03331955,268,274,6
876767.089389729,6964750.98463375,905577.597603946,6973884.49142582,250,282,32
874936.293202507,6964771.24505366,889934.687919174,6976502.4581079,274,286,12
876591.95162515,6965431.48558962,875508.69713147,6963476.10390444,282,288,6
876591.95162515,6965431.48558962,891706.717082765,6976143.53556274,282,288,6
873943.381771137,6962915.77328686,873192.546776971,6963226.52586538,247,291,44
876685.208915478,6965738.37772649,877150.392940867,6967393.36652084,288,323,35
