x1,y1,x2,y2,d1,d2,dt
883914.842647687,6955185.2149498,906814.71596553,6956455.78841039,56,57,1
898133.418748135,6953177.62403615,897727.971946766,6956667.01240201,53,58,5
883700.377325537,6954462.34816447,894114.366713622,6966308.26778569,57,58,1
883700.377325537,6954462.34816447,907098.764587276,6957032.91510997,57,58,1
889948.416658984,6954366.45561095,900626.5361044,6952364.89257859,47,59,12
883700.377325537,6954462.34816447,898437.904510703,6966343.79475634,57,65,8
883700.377325537,6954462.34816447,884808.582347111,6948697.07734418,57,65,8
898133.418748135,6953177.62403615,897029.100753027,6952658.21757538,53,65,12
883874.560066274,6952130.85702147,883709.628736019,6957298.72433605,58,65,7
883705.262671936,6951752.40553015,882615.551580956,6954870.4273565,65,72,7
884274.839810092,6949184.33340154,904220.602612614,6963112.45475928,54,72,18
884274.839810092,6949184.33340154,892926.633916341,6942792.5458989,54,72,18
884274.839810092,6949184.33340154,893638.872889689,6942277.18098246,54,72,18
883914.842647687,6955185.2149498,883999.138558673,6955516.59825411,56,75,19
883860.918388858,6952172.72737046,884379.582742299,6949692.87670664,58,76,18
882861.950103527,6951983.6194956,903293.398873266,6964795.15390081,72,81,9
891528.656105892,6951219.18636398,896294.927944955,6957591.71688317,57,83,26
897905.890905903,6954460.30455211,893753.299266635,6953226.29958286,65,85,20
883700.377325537,6954462.34816447,907469.790663931,6953130.08526746,57,89,32
884274.839810092,6949184.33340154,891014.970489446,6967722.08360278,54,90,36
891528.656105892,6951219.18636398,890697.739901953,6954617.16975622,57,90,33
884274.839810092,6949184.33340154,883421.086471222,6949497.64000532,54,93,39
883490.814673993,6953540.34868517,892373.915904064,6967186.87759746,89,94,5
883490.814673993,6953540.34868517,885209.733275278,6961938.00863983,89,94,5
883315.448166872,6954722.75332468,896827.657617692,6967473.94068994,65,94,29
883490.814673993,6953540.34868517,895746.23871336,6966868.33743891,89,94,5
883490.814673993,6953540.34868517,883222.081560114,6954163.53905451,89,94,5
883705.262671936,6951752.40553015,905941.808876079,6961821.56542662,65,97,32
882848.235163773,6952005.44813386,880419.716139402,6948367.47943447,81,100,19
882848.235163773,6952005.44813386,911603.802613263,6956990.01546527,81,100,19
883248.941622772,6951011.00318662,887779.272820732,6965794.39905563,97,101,4
897905.890905903,6954460.30455211,893281.856768479,6952861.37813431,65,104,39
889044.72602536,6947562.24121036,884901.620078474,6957429.59444256,38,105,67
879517.268994917,6951358.52754518,895270.612388823,6939502.5024818,100,106,6
883850.911440394,6946848.15706326,898957.701553555,6940989.28424538,90,107,17
883850.911440394,6946848.15706326,882905.443767606,6948748.437342,90,107,17
883850.911440394,6946848.15706326,897835.044939476,6940799.36738681,90,107,17
879714.629342236,6950510.7750313,879297.724159506,6950780.5373335,100,109,9
880798.053365316,6951466.005311,881926.52317805,6948145.0033924,106,111,5
880798.053365316,6951466.005311,889028.709678834,6968398.260478,106,112,6
879517.268994917,6951358.52754518,904122.919660391,6968669.10993378,100,112,12
887431.038514241,6947052.53642577,886274.19648689,6948718.07557879,105,112,7
887431.038514241,6947052.53642577,890160.724224187,6964028.88213838,105,112,7
887431.038514241,6947052.53642577,887038.274462782,6961369.75104459,105,112,7
879175.868677766,6951660.65607501,892201.60027738,6971597.51441844,112,113,1
879517.268994917,6951358.52754518,880555.872570044,6961426.26265535,100,119,19
878205.340033556,6952637.87098494,912820.230344171,6952660.74351653,113,120,7
898349.784053033,6955728.24992217,891497.739202303,6958033.03058296,58,121,63
879439.114543653,6950213.06996628,880303.784494951,6962215.25005287,109,121,12
879484.31609891,6948711.44576244,881124.860596391,6965498.73448906,121,122,1
879439.114543653,6950213.06996628,895401.953031588,6971730.9632109,109,125,16
897653.086115377,6954804.74878802,896985.552686566,6955979.6812759,85,126,41
882440.611234535,6950484.84414124,892939.701528776,6968739.38689548,101,126,25
878183.811886466,6952632.74473063,885317.318996845,6968881.11881355,120,126,6
878183.811886466,6952632.74473063,895124.490902989,6973736.34958992,120,126,6
879484.31609891,6948711.44576244,906167.688708461,6940822.12449054,121,128,7
879484.31609891,6948711.44576244,912842.142257559,6955563.23853507,121,128,7
879484.31609891,6948711.44576244,878141.850936539,6955498.48858077,121,128,7
878839.328743093,6950184.99681777,911854.472784755,6960321.61447272,125,128,3
878839.328743093,6950184.99681777,880148.583217332,6962327.02068333,125,128,3
879484.31609891,6948711.44576244,912581.082009575,6954631.25045009,121,128,7
879484.31609891,6948711.44576244,911446.539839801,6960665.81803737,121,128,7
879484.31609891,6948711.44576244,894177.907445938,6971449.09261222,121,128,7
887431.038514241,6947052.53642577,883670.626424789,6950650.49449809,105,130,25
900779.701236827,6955237.27781931,893923.222987532,6960890.7633245,121,130,9
884150.546270237,6948014.16195583,896935.739072308,6967278.983194,93,135,42
898133.418748135,6953177.62403615,898362.170041006,6955267.65407276,53,138,85
883500.173218725,6947380.19370692,906553.073194301,6964299.78749215,107,139,32
881858.890998024,6949745.46352832,894031.047803073,6968456.20140405,126,142,16
889249.913594379,6947572.38071305,903022.297103302,6947455.65060957,5,142,137
900779.701236827,6955237.27781931,900059.399559789,6956451.89113206,121,142,21
884150.546270237,6948014.16195583,906950.544090356,6961902.64260932,93,146,53
890050.750275275,6954917.70352549,899801.111242169,6956402.5050342,55,147,92
876514.189653424,6951504.29608555,906024.06263578,6938973.27294527,126,148,22
876514.189653424,6951504.29608555,899999.850918551,6972693.74171992,126,148,22
876514.189653424,6951504.29608555,909129.77270379,6967304.22034136,126,148,22
876514.189653424,6951504.29608555,876912.538355429,6952529.12551432,126,148,22
876514.189653424,6951504.29608555,880517.891355293,6965734.750071,126,148,22
877967.210602035,6952894.75544962,877417.221522339,6954263.4783527,126,148,22
883850.911440394,6946848.15706326,882189.08783272,6950016.0063846,90,148,58
877967.210602035,6952894.75544962,913448.467609136,6960987.85425115,126,148,22
900779.701236827,6955237.27781931,891369.773087455,6951117.435548,121,148,27
876423.321368514,6954249.21951371,894363.974371908,6934135.35906107,148,149,1
900779.701236827,6955237.27781931,899541.187346024,6958395.1025463,121,149,28
876514.189653424,6951504.29608555,914690.816000859,6960486.28658307,126,150,24
876514.189653424,6951504.29608555,885526.294377854,6936810.65487707,126,150,24
876514.189653424,6951504.29608555,910560.108652533,6968189.34828269,126,150,24
902067.154077558,6954548.48224571,895039.813284356,6960773.52551663,130,151,21
876423.321368514,6954249.21951371,912833.854100339,6960540.70926888,148,152,4
898349.784053033,6955728.24992217,893660.711115011,6951323.17669338,58,153,95
901767.162617563,6954209.02257003,892018.934318649,6949503.26141492,151,153,2
877150.808313604,6954351.94294951,904791.111497859,6940086.54547996,152,153,1
901767.162617563,6954209.02257003,892453.778799045,6959585.92335923,151,154,3
882658.761615596,6947238.53111762,885981.220156372,6967282.25884319,139,154,15
879011.755081525,6959275.85332739,907186.448799028,6941662.67547571,153,154,1
875108.165197854,6953607.4420607,892748.676455803,6934517.81865968,149,155,6
878263.8862313,6949023.34297112,896294.751217091,6974266.67892731,122,157,35
878263.8862313,6949023.34297112,914446.788964433,6958591.59380985,122,157,35
875108.165197854,6953607.4420607,916005.591328553,6952266.83999885,149,157,8
877967.210602035,6952894.75544962,879057.356431729,6952599.17454646,126,160,34
877150.808313604,6954351.94294951,885908.487940179,6970264.62022158,152,164,12
882475.137585473,6954472.3262629,909629.706303022,6951165.92098617,94,165,71
882501.996605209,6953350.84143935,881568.2246582,6951209.43262948,94,167,73
881043.43181791,6955877.16430674,908631.024301957,6962525.0171611,165,167,2
893010.575693746,6952544.06662516,898038.549693486,6953424.42659988,83,170,87
882658.761615596,6947238.53111762,892209.710155584,6969757.38142627,139,172,33
882658.761615596,6947238.53111762,910073.91345463,6948947.22591649,139,172,33
881209.975757971,6947490.06687444,902416.947625581,6938808.78706255,154,175,21
898913.272487982,6955906.90302638,896305.347787366,6958587.71537558,153,176,23
880268.398688394,6956645.37684496,880343.340241394,6963804.80647035,167,177,10
883775.406811476,6946772.35540031,892530.292844364,6969201.96502075,148,179,31
897608.939667143,6952517.81654884,895395.199677434,6952144.616559,12,179,167
879011.755081525,6959275.85332739,879741.562417738,6947352.16639567,153,181,28
887170.741482214,6948986.87177835,890332.910301582,6964100.65134455,27,181,154
877733.17307797,6946777.32754472,906742.389462321,6940008.43292982,157,182,25
889574.227139966,6946071.81790195,906144.30085814,6947691.40702628,142,183,41
901253.863401368,6953144.14355927,904517.814894975,6953340.64883814,154,183,29
880208.17079801,6962628.82324407,911037.207476169,6966311.79228287,181,184,3
888346.888683717,6944090.59671272,892385.316730403,6968041.35595608,183,184,1
888346.888683717,6944090.59671272,890256.588412928,6966447.49045101,183,184,1
879011.755081525,6959275.85332739,908858.225784889,6947008.5435026,153,186,33
879011.755081525,6959275.85332739,894736.326653633,6939140.4965159,153,186,33
881144.721511699,6960075.96476531,910930.875011848,6951286.87951665,186,187,1
877591.02216054,6946152.11552024,876927.293081452,6946421.50041361,157,187,30
881043.43181791,6955877.16430674,892504.516604725,6941289.79701284,165,187,22
889001.039925227,6943219.850512,897838.214889909,6941310.67173229,184,188,4
889001.039925227,6943219.850512,896635.269941503,6941131.03920543,184,188,4
881144.721511699,6960075.96476531,894808.940431455,6939046.58295228,186,190,4
877887.245891807,6956922.40293918,879565.106039923,6960622.15003758,177,191,14
878562.183514617,6956592.77535138,891723.784576426,6938165.29951849,191,192,1
897608.939667143,6952517.81654884,890236.065859997,6950951.03091622,12,193,181
880951.922162463,6960587.83822781,892509.755225677,6970416.41074025,187,194,7
889574.227139966,6946071.81790195,888539.102245216,6960085.53116812,142,196,54
880208.17079801,6962628.82324407,911509.402879202,6959969.31571654,181,196,15
880208.17079801,6962628.82324407,911979.351799985,6958228.83530595,181,196,15
888703.744896567,6942415.20481168,908958.174195996,6959284.15720475,184,196,12
888645.355821437,6942963.82484724,889487.45121215,6942579.93601262,188,196,8
881218.204041485,6963573.6529946,911947.247070716,6959158.81448287,196,197,1
880208.17079801,6962628.82324407,895904.328441039,6971758.83166823,181,197,16
880208.17079801,6962628.82324407,878429.58809488,6957420.28582881,181,199,18
893874.141296829,6952282.73748852,897427.27827957,6954045.23885138,170,199,29
881147.261454204,6963791.65413173,912974.845878925,6963415.55159282,197,202,5
883914.842647687,6955185.2149498,885025.512899543,6949322.03608509,56,203,147
892259.978017385,6946211.06066433,893313.503133177,6963107.84853756,196,203,7
879011.755081525,6959275.85332739,878690.598156554,6953197.26865499,153,203,50
898789.431533185,6957047.55238547,899151.875744338,6956057.75689537,176,204,28
902950.222192175,6949301.33288866,886722.048465613,6950537.09141312,183,204,21
902950.222192175,6949301.33288866,890036.827215709,6962608.56222786,183,204,21
877150.808313604,6954351.94294951,880838.774563051,6965967.12588635,152,205,53
902018.62421589,6947416.31504799,893445.346676835,6962679.55520257,204,205,1
878934.704900508,6965010.2575768,875177.373946624,6950044.69421323,202,206,4
880168.823445045,6962565.44306902,892893.310606866,6972937.4719683,199,206,7
878573.012550693,6962236.22857433,912771.849155044,6963947.01204667,206,209,3
878573.012550693,6962236.22857433,875865.025505415,6953297.70692341,206,209,3
901676.049404812,6946953.24317084,903961.58516852,6953706.86778544,204,209,5
878573.012550693,6962236.22857433,880796.857891182,6966606.79364422,206,211,5
877448.995630828,6962338.04617039,889308.933039966,6973201.48998572,209,211,2
876913.38387523,6955295.42737227,895075.826494689,6935559.2854605,205,211,6
877427.989351113,6962317.34834271,893654.182901793,6934923.88181725,211,212,1
883283.447624471,6945842.47706322,880645.418713755,6952267.84073616,179,213,34
877427.989351113,6962317.34834271,883117.877694951,6972016.92515946,211,215,4
899438.710649037,6946983.98294525,887239.892075402,6956653.69809189,209,216,7
899438.710649037,6946983.98294525,893447.400809264,6946261.88189017,209,216,7
899438.710649037,6946983.98294525,894032.937294602,6962899.43911665,209,216,7
899438.710649037,6946983.98294525,903416.99871164,6951301.04521627,209,216,7
899438.710649037,6946983.98294525,892226.471901503,6962372.01155858,209,216,7
888346.888683717,6944090.59671272,906573.479085013,6959761.63603465,183,217,34
880718.434146678,6959129.31482193,887856.026105409,6941903.76153373,190,217,27
901676.049404812,6946953.24317084,899955.705061923,6962632.07175245,204,218,14
881503.736015009,6959164.30380668,881267.230893815,6950436.61075241,217,218,1
876604.618394951,6956095.31219872,910896.072240597,6943483.61689339,211,219,8
883948.321797661,6956319.80492604,888988.711809119,6945167.72961592,203,222,19
878934.704900508,6965010.2575768,884052.884485271,6938464.20987007,202,222,20
876643.886083533,6956296.94650712,876940.657914783,6954062.67870422,219,223,4
879398.350774822,6959519.62021004,903304.772477375,6938745.12613572,203,223,20
877081.280861741,6961444.7047113,879991.434822204,6968401.39995876,212,227,15
877081.280861741,6961444.7047113,915137.614475735,6954358.69296419,212,227,15
884326.390307635,6956738.43965166,904728.084313422,6948180.14967122,222,230,8
901676.049404812,6946953.24317084,886069.418274167,6952385.5338712,204,231,27
896645.15323542,6948262.06898622,900821.915765989,6950893.48764447,193,231,38
884326.390307635,6956738.43965166,900057.163429719,6964924.85042864,222,233,11
884326.390307635,6956738.43965166,891463.236716138,6965226.59807284,222,233,11
884326.390307635,6956738.43965166,886943.420378871,6946980.93686675,222,233,11
884326.390307635,6956738.43965166,906458.96866774,6956302.33906993,222,233,11
893355.851864594,6945914.04533082,902223.954950287,6953814.47276712,203,234,31
894985.554335418,6952600.78188495,894388.004614563,6956143.37086769,199,235,36
896095.899996445,6948106.32774039,894728.856855893,6947975.75644341,231,236,5
880618.643379513,6967127.90700659,876191.878627064,6957990.45419855,184,237,53
888346.888683717,6944090.59671272,904712.415818678,6946664.28124536,183,237,54
888346.888683717,6944090.59671272,885898.649303441,6961885.87908266,183,237,54
888346.888683717,6944090.59671272,888102.681147389,6964111.33867896,183,237,54
884660.782515549,6957308.23547468,885336.701187875,6961266.59754805,230,237,7
877128.667367336,6961452.8595409,883000.946725455,6940282.10178394,227,238,11
895771.029237537,6947935.9520532,891040.64093198,6960076.98125231,236,240,4
896095.899996445,6948106.32774039,890585.595607719,6958193.71322207,231,241,10
893680.124193143,6948006.02448673,901337.283876497,6957074.52850442,234,245,11
875802.519442243,6961248.07901137,877616.711926067,6965171.1513029,227,245,18
884660.782515549,6957308.23547468,885590.842657604,6951933.01173753,230,247,17
875850.349699134,6963087.93915061,875750.607055068,6966566.28450259,215,247,32
875850.349699134,6963087.93915061,875013.156178302,6948519.73814477,215,250,35
898178.288460903,6957438.28779725,892571.472975037,6951903.12345151,204,255,51
895771.029237537,6947935.9520532,895889.078987133,6947012.54520945,236,257,21
895037.330731711,6947403.10503534,887796.957001324,6953884.60718559,240,259,19
895037.330731711,6947403.10503534,894545.285454089,6946652.78261409,240,259,19
876767.089389729,6964750.98463375,906323.387525499,6936249.48802859,250,261,11
894849.770207085,6946621.75134947,898522.289073517,6947203.22491548,259,262,3
876767.089389729,6964750.98463375,883532.432304526,6936971.6275107,250,262,12
876694.440847098,6964372.35523613,885395.92011157,6935563.55700491,261,268,7
876694.440847098,6964372.35523613,896928.272162604,6975960.87642606,261,268,7
876694.440847098,6964372.35523613,916528.720811671,6959118.942799,261,268,7
876396.656373095,6964436.61056504,879347.351050003,6938172.26888417,268,274,6
876767.089389729,6964750.98463375,873811.712808472,6952012.01728615,250,282,32
874936.293202507,6964771.24505366,889303.134598961,6976332.85491609,274,286,12
876591.95162515,6965431.48558962,914061.918626474,6942879.05242479,282,288,6
876591.95162515,6965431.48558962,873554.530824844,6955226.90756947,282,288,6
873943.381771137,6962915.77328686,875726.941741907,6968026.26214288,247,291,44
876685.208915478,6965738.37772649,873463.336834446,6950404.21181416,288,323,35
