x1,y1,x2,y2,d1,d2,dt
876423.321368514,6954249.21951371,886166.658740387,6936362.68859168,148,149,1
900779.701236827,6955237.27781931,900268.522684844,6957455.39379426,121,149,28
876514.189653424,6951504.29608555,891179.882102792,6974143.83826913,126,150,24
876514.189653424,6951504.29608555,877227.272394156,6963408.01797136,126,150,24
876514.189653424,6951504.29608555,913147.117090114,6944399.8825538,126,150,24
902067.154077558,6954548.48224571,901766.532084597,6954836.14119679,130,151,21
876423.321368514,6954249.21951371,895769.407790527,6972864.74860072,148,152,4
898349.784053033,6955728.24992217,893708.273750104,6951296.2399696,58,153,95
901767.162617563,6954209.02257003,893181.550618732,6960162.00245708,151,153,2
877150.808313604,6954351.94294951,888979.159428911,6938641.63034041,152,153,1
901767.162617563,6954209.02257003,891516.380743767,6950144.71938991,151,154,3
882658.761615596,6947238.53111762,896294.558857062,6970420.88899444,139,154,15
879011.755081525,6959275.85332739,887473.954270962,6969922.47371021,153,154,1
875108.165197854,6953607.4420607,914959.804482386,6949145.34551164,149,155,6
878263.8862313,6949023.34297112,912037.480671003,6943688.6493333,122,157,35
878263.8862313,6949023.34297112,891222.431888493,6973417.80814454,122,157,35
875108.165197854,6953607.4420607,874878.197725206,6954027.81882611,149,157,8
877967.210602035,6952894.75544962,900952.730932056,6970147.20841559,126,160,34
877150.808313604,6954351.94294951,885566.344995412,6938981.50020458,152,164,12
882475.137585473,6954472.3262629,901004.682283444,6941078.90098086,94,165,71
882501.996605209,6953350.84143935,900834.901094071,6967804.92657247,94,167,73
881043.43181791,6955877.16430674,895318.199561567,6939137.1715481,165,167,2
893010.575693746,6952544.06662516,895072.685594657,6951786.67346916,83,170,87
882658.761615596,6947238.53111762,883512.718083016,6964486.90529544,139,172,33
882658.761615596,6947238.53111762,902136.473983857,6940396.70452597,139,172,33
881209.975757971,6947490.06687444,887172.376097323,6939509.46034875,154,175,21
898913.272487982,6955906.90302638,899188.522329742,6956419.67378045,153,176,23
880268.398688394,6956645.37684496,894322.617682379,6972254.06759477,167,177,10
883775.406811476,6946772.35540031,886995.384573272,6942181.19587456,148,179,31
897608.939667143,6952517.81654884,893434.278209461,6955685.28583028,12,179,167
879011.755081525,6959275.85332739,891947.75643431,6937573.82258788,153,181,28
887170.741482214,6948986.87177835,890910.370655033,6964390.22967391,27,181,154
877733.17307797,6946777.32754472,883979.043874386,6940229.45718395,157,182,25
889574.227139966,6946071.81790195,904294.429173056,6945431.33891002,142,183,41
901253.863401368,6953144.14355927,893877.577622854,6963463.90643348,154,183,29
880208.17079801,6962628.82324407,908297.670941314,6969238.90746604,181,184,3
888346.888683717,6944090.59671272,893408.116483698,6968236.84844129,183,184,1
888346.888683717,6944090.59671272,894521.811096889,6967512.22731709,183,184,1
879011.755081525,6959275.85332739,910681.046981142,6956600.98672753,153,186,33
879011.755081525,6959275.85332739,900658.899273389,6969021.09980836,153,186,33
881144.721511699,6960075.96476531,895700.689929026,6970279.6926599,186,187,1
877591.02216054,6946152.11552024,896542.680215889,6934282.55360149,157,187,30
881043.43181791,6955877.16430674,908868.003813264,6952230.24321456,165,187,22
889001.039925227,6943219.850512,884115.926759187,6947427.96286049,184,188,4
889001.039925227,6943219.850512,884105.610949729,6947402.30442107,184,188,4
881144.721511699,6960075.96476531,892218.066793384,6969649.53642553,186,190,4
877887.245891807,6956922.40293918,892645.379762035,6937691.68757736,177,191,14
878562.183514617,6956592.77535138,902826.166037658,6969614.39471089,191,192,1
897608.939667143,6952517.81654884,889638.780969984,6952053.4545414,12,193,181
880951.922162463,6960587.83822781,882851.532844228,6944428.56087255,187,194,7
889574.227139966,6946071.81790195,900729.768157102,6961736.57201071,142,196,54
880208.17079801,6962628.82324407,902118.774889189,6970079.6617433,181,196,15
880208.17079801,6962628.82324407,893872.072228233,6971329.47503303,181,196,15
888703.744896567,6942415.20481168,899176.91161599,6968312.13004703,184,196,12
888645.355821437,6942963.82484724,889705.829328559,6966560.15513029,188,196,8
881218.204041485,6963573.6529946,895554.294056985,6971605.61686312,196,197,1
880208.17079801,6962628.82324407,881336.625696634,6964357.67329507,181,197,16
880208.17079801,6962628.82324407,897417.793609019,6971725.97736344,181,199,18
893874.141296829,6952282.73748852,896184.589891803,6952654.46721038,170,199,29
881147.261454204,6963791.65413173,899648.296941896,6973682.53540065,197,202,5
883914.842647687,6955185.2149498,906500.240692494,6958480.07598089,56,203,147
892259.978017385,6946211.06066433,899684.802442511,6962332.27268262,196,203,7
879011.755081525,6959275.85332739,882807.734559328,6943416.44443597,153,203,50
898789.431533185,6957047.55238547,894411.818832466,6950705.32730108,176,204,28
902950.222192175,6949301.33288866,900743.554744778,6962603.66776354,183,204,21
902950.222192175,6949301.33288866,903692.443023501,6959829.38479439,183,204,21
877150.808313604,6954351.94294951,899276.501021796,6936300.07405391,152,205,53
902018.62421589,6947416.31504799,887248.386001234,6952853.39648368,204,205,1
878934.704900508,6965010.2575768,874698.799113888,6953956.1246432,202,206,4
880168.823445045,6962565.44306902,877370.251147026,6958691.3823985,199,206,7
878573.012550693,6962236.22857433,876100.565630823,6951217.79608321,206,209,3
878573.012550693,6962236.22857433,915000.722413671,6957119.90954009,206,209,3
901676.049404812,6946953.24317084,897368.526517932,6962808.1726308,204,209,5
878573.012550693,6962236.22857433,878502.536018993,6963086.38949061,206,211,5
877448.995630828,6962338.04617039,906911.113844975,6938476.61937763,209,211,2
876913.38387523,6955295.42737227,878991.957516063,6963844.50483408,205,211,6
877427.989351113,6962317.34834271,896063.815964935,6974187.4209986,211,212,1
883283.447624471,6945842.47706322,895280.088437299,6939493.61080575,179,213,34
877427.989351113,6962317.34834271,885132.383457556,6935751.84524805,211,215,4
899438.710649037,6946983.98294525,890875.666648705,6961686.85890787,209,216,7
899438.710649037,6946983.98294525,887990.544419959,6958510.12515452,209,216,7
899438.710649037,6946983.98294525,887247.47258015,6952438.18666972,209,216,7
899438.710649037,6946983.98294525,887109.412587571,6956128.12090336,209,216,7
899438.710649037,6946983.98294525,901366.57720428,6948350.15832148,209,216,7
888346.888683717,6944090.59671272,886208.104917552,6962502.24431013,183,217,34
880718.434146678,6959129.31482193,909988.544492302,6951757.54220844,190,217,27
901676.049404812,6946953.24317084,904662.014267385,6955851.06746939,204,218,14
881503.736015009,6959164.30380668,883264.01774149,6946179.72317286,217,218,1
876604.618394951,6956095.31219872,882988.426711647,6940296.90016441,211,219,8
883948.321797661,6956319.80492604,888766.812023052,6963706.28949749,203,222,19
878934.704900508,6965010.2575768,912213.290916719,6944056.83226045,202,222,20
876643.886083533,6956296.94650712,877080.902608629,6956838.33404741,219,223,4
879398.350774822,6959519.62021004,890830.606029991,6937550.79137646,203,223,20
877081.280861741,6961444.7047113,885738.939530177,6972902.13658203,212,227,15
877081.280861741,6961444.7047113,914729.963283131,6950532.71106198,212,227,15
884326.390307635,6956738.43965166,893697.34374066,6965563.60183179,222,230,8
901676.049404812,6946953.24317084,888829.786334125,6961515.35431382,204,231,27
896645.15323542,6948262.06898622,889088.744929612,6955091.83881423,193,231,38
884326.390307635,6956738.43965166,905974.621566856,6958920.18699387,222,233,11
884326.390307635,6956738.43965166,884976.893718399,6950014.73053296,222,233,11
884326.390307635,6956738.43965166,885977.395562554,6948246.07472153,222,233,11
884326.390307635,6956738.43965166,894841.354620032,6965599.75272229,222,233,11
893355.851864594,6945914.04533082,889719.802731113,6951011.90208462,203,234,31
894985.554335418,6952600.78188495,893533.843834843,6954647.85925118,199,235,36
896095.899996445,6948106.32774039,889666.292377212,6951460.82370593,231,236,5
880618.643379513,6967127.90700659,902756.744926317,6972743.73788121,184,237,53
888346.888683717,6944090.59671272,883454.779696811,6953327.37290344,183,237,54
888346.888683717,6944090.59671272,902197.083137026,6964599.06883052,183,237,54
888346.888683717,6944090.59671272,885485.896385409,6947697.15316403,183,237,54
884660.782515549,6957308.23547468,896304.527462624,6942341.58102462,230,237,7
877128.667367336,6961452.8595409,880145.592332909,6943422.2534631,227,238,11
895771.029237537,6947935.9520532,901119.220947053,6950129.72253557,236,240,4
896095.899996445,6948106.32774039,889508.768810524,6953182.51761346,231,241,10
893680.124193143,6948006.02448673,901851.500092138,6955043.04710854,234,245,11
875802.519442243,6961248.07901137,881748.384570154,6970144.31811026,227,245,18
884660.782515549,6957308.23547468,901353.484399503,6946112.86098694,230,247,17
875850.349699134,6963087.93915061,894785.283885006,6931391.62605092,215,247,32
875850.349699134,6963087.93915061,874329.97893884,6951777.88540829,215,250,35
898178.288460903,6957438.28779725,894192.143723869,6950815.46669243,204,255,51
895771.029237537,6947935.9520532,888201.458755304,6956299.78817789,236,257,21
895037.330731711,6947403.10503534,902075.096610366,6950451.9797905,240,259,19
895037.330731711,6947403.10503534,899681.646901144,6961244.2202091,240,259,19
876767.089389729,6964750.98463375,885552.014402913,6935758.93991696,250,261,11
894849.770207085,6946621.75134947,891379.562543214,6947761.30263389,259,262,3
876767.089389729,6964750.98463375,874439.231616541,6951782.72689412,250,262,12
876694.440847098,6964372.35523613,913143.323596472,6966765.34751785,261,268,7
876694.440847098,6964372.35523613,906643.550361621,6972894.0345014,261,268,7
876694.440847098,6964372.35523613,873984.476317211,6953860.19542398,261,268,7
876396.656373095,6964436.61056504,876388.945284711,6941756.99519731,268,274,6
876767.089389729,6964750.98463375,884039.557546442,6935933.44450001,250,282,32
874936.293202507,6964771.24505366,917885.031214463,6958163.68352884,274,286,12
876591.95162515,6965431.48558962,915425.468547037,6945408.75621146,282,288,6
876591.95162515,6965431.48558962,907909.894706705,6972630.86540008,282,288,6
873943.381771137,6962915.77328686,914308.628495023,6969340.86397778,247,291,44
876685.208915478,6965738.37772649,874604.98011587,6962635.57623617,288,323,35
