x1,y1,x2,y2,d1,d2,dt
889044.72602536,6947562.24121036,884526.577894689,6953886.46038797,38,105,67
879517.268994917,6951358.52754518,888091.593891676,6967576.69395764,100,106,6
883850.911440394,6946848.15706326,898372.812609126,6968179.43275418,90,107,17
883850.911440394,6946848.15706326,888645.075380663,6966554.00269508,90,107,17
883850.911440394,6946848.15706326,882135.535440537,6958386.84261791,90,107,17
879714.629342236,6950510.7750313,911861.828852167,6951550.93344441,100,109,9
880798.053365316,6951466.005311,887683.295481887,6941720.28762124,106,111,5
880798.053365316,6951466.005311,893254.791176659,6939365.36437993,106,112,6
879517.268994917,6951358.52754518,891492.11719029,6938435.81831742,100,112,12
887431.038514241,6947052.53642577,906332.688050339,6955702.8583716,105,112,7
887431.038514241,6947052.53642577,903866.106486467,6961517.68669768,105,112,7
887431.038514241,6947052.53642577,895160.779598317,6965400.40091089,105,112,7
879175.868677766,6951660.65607501,896391.890532484,6937142.2558361,112,113,1
879517.268994917,6951358.52754518,886507.643138117,6940724.31375581,100,119,19
878205.340033556,6952637.87098494,911307.853312972,6947198.93002419,113,120,7
898349.784053033,6955728.24992217,897957.041208916,6959244.40485892,58,121,63
879439.114543653,6950213.06996628,887357.046304211,6969479.5224176,109,121,12
879484.31609891,6948711.44576244,879691.334602509,6945721.7635529,121,122,1
879439.114543653,6950213.06996628,882486.2827827,6965785.03806441,109,125,16
897653.086115377,6954804.74878802,893418.548664501,6954405.24561598,85,126,41
882440.611234535,6950484.84414124,909676.241353736,6957327.52754883,101,126,25
878183.811886466,6952632.74473063,882103.154059459,6943090.13654746,120,126,6
878183.811886466,6952632.74473063,894549.915969706,6935316.05274186,120,126,6
879484.31609891,6948711.44576244,897589.99507508,6971748.59672676,121,128,7
879484.31609891,6948711.44576244,901336.282726981,6938152.53831677,121,128,7
879484.31609891,6948711.44576244,896927.080299753,6971844.08183641,121,128,7
878839.328743093,6950184.99681777,887949.756202196,6970141.26509967,125,128,3
878839.328743093,6950184.99681777,885682.64942958,6968668.98137678,125,128,3
879484.31609891,6948711.44576244,878553.429890241,6952381.88598128,121,128,7
879484.31609891,6948711.44576244,901735.771384833,6938603.57623771,121,128,7
879484.31609891,6948711.44576244,895949.226441717,6937537.82375123,121,128,7
887431.038514241,6947052.53642577,895852.795286348,6942075.76916252,105,130,25
900779.701236827,6955237.27781931,895973.197989689,6947966.59294691,121,130,9
884150.546270237,6948014.16195583,885269.860279482,6962280.31701623,93,135,42
898133.418748135,6953177.62403615,892558.575442454,6954830.41806464,53,138,85
883500.173218725,6947380.19370692,881389.321893568,6958846.4686956,107,139,32
881858.890998024,6949745.46352832,909430.357245848,6956078.34390754,126,142,16
889249.913594379,6947572.38071305,886082.087257667,6950306.39937819,5,142,137
900779.701236827,6955237.27781931,891790.810835122,6951234.78885583,121,142,21
884150.546270237,6948014.16195583,900360.217139231,6941786.59719721,93,146,53
890050.750275275,6954917.70352549,893230.908928152,6950405.08653417,55,147,92
876514.189653424,6951504.29608555,901710.863885628,6936802.95936051,126,148,22
876514.189653424,6951504.29608555,882151.096969307,6967648.58162265,126,148,22
876514.189653424,6951504.29608555,878348.026720517,6947094.65694489,126,148,22
876514.189653424,6951504.29608555,898044.470642515,6973036.26351452,126,148,22
876514.189653424,6951504.29608555,890352.156935066,6936521.07768128,126,148,22
877967.210602035,6952894.75544962,912717.573308812,6948980.76410169,126,148,22
883850.911440394,6946848.15706326,906380.983885516,6945624.61586956,90,148,58
877967.210602035,6952894.75544962,882166.710473439,6968162.53500361,126,148,22
900779.701236827,6955237.27781931,900691.639100688,6955807.52759043,121,148,27
876423.321368514,6954249.21951371,894236.635827664,6934142.85923449,148,149,1
900779.701236827,6955237.27781931,899678.314592048,6950785.56093213,121,149,28
876514.189653424,6951504.29608555,875510.293270564,6952442.62458322,126,150,24
876514.189653424,6951504.29608555,908219.83604154,6970365.34850457,126,150,24
876514.189653424,6951504.29608555,908721.563100537,6939058.33770335,126,150,24
902067.154077558,6954548.48224571,894441.092637281,6948332.19054451,130,151,21
876423.321368514,6954249.21951371,913291.299974117,6950018.91103496,148,152,4
898349.784053033,6955728.24992217,892225.018370302,6952827.5147783,58,153,95
901767.162617563,6954209.02257003,895375.997112585,6948414.13144487,151,153,2
877150.808313604,6954351.94294951,898606.603189616,6937637.75238501,152,153,1
901767.162617563,6954209.02257003,897537.408900436,6948963.36492771,151,154,3
882658.761615596,6947238.53111762,880744.568979815,6948528.85588571,139,154,15
879011.755081525,6959275.85332739,911830.672417286,6960440.98780631,153,154,1
875108.165197854,6953607.4420607,907103.90307335,6937997.43262211,149,155,6
878263.8862313,6949023.34297112,886803.986779589,6936765.80236058,122,157,35
878263.8862313,6949023.34297112,889601.25570039,6972976.1964802,122,157,35
875108.165197854,6953607.4420607,883758.865066784,6971476.59188875,149,157,8
877967.210602035,6952894.75544962,891758.367465679,6970642.31514905,126,160,34
877150.808313604,6954351.94294951,878975.934421176,6962698.91339711,152,164,12
882475.137585473,6954472.3262629,909130.644394353,6959524.12925069,94,165,71
882501.996605209,6953350.84143935,909819.816333496,6954552.0801756,94,167,73
881043.43181791,6955877.16430674,884852.694745782,6965614.67281002,165,167,2
893010.575693746,6952544.06662516,896333.258948703,6951881.83231209,83,170,87
882658.761615596,6947238.53111762,885616.678662968,6966575.7330254,139,172,33
882658.761615596,6947238.53111762,884684.886693312,6965759.98044628,139,172,33
881209.975757971,6947490.06687444,905219.563881623,6940370.52307137,154,175,21
898913.272487982,6955906.90302638,898955.466526164,6952216.80043099,153,176,23
880268.398688394,6956645.37684496,891261.965797405,6971780.4417714,167,177,10
883775.406811476,6946772.35540031,898185.826910519,6969256.72117537,148,179,31
897608.939667143,6952517.81654884,897584.529809945,6955653.27100656,12,179,167
879011.755081525,6959275.85332739,908141.526447673,6942689.46157612,153,181,28
887170.741482214,6948986.87177835,905956.321626022,6957556.05640674,27,181,154
877733.17307797,6946777.32754472,904277.419945366,6938397.24378822,157,182,25
889574.227139966,6946071.81790195,882858.987305957,6954763.47638651,142,183,41
901253.863401368,6953144.14355927,892759.008219726,6963186.81030809,154,183,29
880208.17079801,6962628.82324407,888942.070902107,6972887.72470223,181,184,3
888346.888683717,6944090.59671272,895905.762386175,6968389.55932307,183,184,1
888346.888683717,6944090.59671272,897476.94099961,6941634.27146557,183,184,1
879011.755081525,6959275.85332739,884067.201510371,6964717.95600306,153,186,33
879011.755081525,6959275.85332739,892922.057737028,6939338.98514976,153,186,33
881144.721511699,6960075.96476531,880256.659353791,6950497.54683808,186,187,1
877591.02216054,6946152.11552024,885210.614875981,6937063.26099515,157,187,30
881043.43181791,6955877.16430674,884906.404348367,6962982.73252344,165,187,22
889001.039925227,6943219.850512,882127.07261314,6953514.19922372,184,188,4
889001.039925227,6943219.850512,890153.918109771,6966839.68788144,184,188,4
881144.721511699,6960075.96476531,903287.474649227,6967901.08693575,186,190,4
877887.245891807,6956922.40293918,911923.330733157,6959154.13442109,177,191,14
878562.183514617,6956592.77535138,883570.211444127,6966318.24072192,191,192,1
897608.939667143,6952517.81654884,894612.079271533,6960812.00004242,12,193,181
880951.922162463,6960587.83822781,897129.374025877,6970613.03659411,187,194,7
889574.227139966,6946071.81790195,887552.365298232,6950478.36901293,142,196,54
880208.17079801,6962628.82324407,887753.013316067,6939483.10024995,181,196,15
880208.17079801,6962628.82324407,878644.502994919,6953416.13547464,181,196,15
888703.744896567,6942415.20481168,905174.889054077,6944016.38828329,184,196,12
888645.355821437,6942963.82484724,907862.711953269,6959596.55457938,188,196,8
881218.204041485,6963573.6529946,898308.190949991,6971373.48182433,196,197,1
880208.17079801,6962628.82324407,900238.103056951,6971100.12352976,181,197,16
880208.17079801,6962628.82324407,911362.815397662,6947571.00433446,181,199,18
893874.141296829,6952282.73748852,897160.102933304,6955602.59100184,170,199,29
881147.261454204,6963791.65413173,884019.121823728,6938618.88673609,197,202,5
883914.842647687,6955185.2149498,903413.175832306,6945908.40928173,56,203,147
892259.978017385,6946211.06066433,897847.9580181,6945967.1580311,196,203,7
879011.755081525,6959275.85332739,898321.476502389,6971140.21216248,153,203,50
898789.431533185,6957047.55238547,898575.661855047,6957016.69332547,176,204,28
902950.222192175,6949301.33288866,886468.596613206,6951151.77838369,183,204,21
902950.222192175,6949301.33288866,893900.198929774,6944884.25976027,183,204,21
877150.808313604,6954351.94294951,896764.35347476,6935955.81215294,152,205,53
902018.62421589,6947416.31504799,900681.529337945,6961151.02117178,204,205,1
878934.704900508,6965010.2575768,904441.919737682,6935725.96119567,202,206,4
880168.823445045,6962565.44306902,896623.92670473,6935945.45260085,199,206,7
878573.012550693,6962236.22857433,915082.065551078,6956465.77308213,206,209,3
878573.012550693,6962236.22857433,899482.579755951,6973782.32120348,206,209,3
901676.049404812,6946953.24317084,887023.028819768,6953902.06539877,204,209,5
878573.012550693,6962236.22857433,905093.729379494,6938074.01863835,206,211,5
877448.995630828,6962338.04617039,905543.076726216,6937586.44112303,209,211,2
876913.38387523,6955295.42737227,889510.090638538,6972506.91593013,205,211,6
877427.989351113,6962317.34834271,896043.493824783,6974187.99244124,211,212,1
883283.447624471,6945842.47706322,883822.007922188,6963968.36114425,179,213,34
877427.989351113,6962317.34834271,891695.459326686,6933418.32653734,211,215,4
899438.710649037,6946983.98294525,888966.648437713,6949028.56687198,209,216,7
899438.710649037,6946983.98294525,899715.04047246,6947127.90541477,209,216,7
899438.710649037,6946983.98294525,888165.036688504,6950200.96736097,209,216,7
899438.710649037,6946983.98294525,892498.218374643,6962515.95552662,209,216,7
899438.710649037,6946983.98294525,894814.871901138,6962999.30688967,209,216,7
888346.888683717,6944090.59671272,887895.358825131,6944909.71750305,183,217,34
880718.434146678,6959129.31482193,883446.813126765,6963014.64510207,190,217,27
901676.049404812,6946953.24317084,894987.675677883,6963760.29668482,204,218,14
881503.736015009,6959164.30380668,884854.629218038,6964806.81923082,217,218,1
876604.618394951,6956095.31219872,896241.864573733,6973442.27998153,211,219,8
883948.321797661,6956319.80492604,897466.739640019,6943294.29964496,203,222,19
878934.704900508,6965010.2575768,908896.643653438,6968982.12834516,202,222,20
876643.886083533,6956296.94650712,901118.493597788,6972211.25579903,219,223,4
879398.350774822,6959519.62021004,912735.104675571,6958066.57658022,203,223,20
877081.280861741,6961444.7047113,875737.318776501,6961054.18655116,212,227,15
877081.280861741,6961444.7047113,908440.98844771,6969287.35877121,212,227,15
884326.390307635,6956738.43965166,899552.05911653,6944081.74048756,222,230,8
901676.049404812,6946953.24317084,886329.627834765,6951453.52180241,204,231,27
896645.15323542,6948262.06898622,897907.962428862,6960486.72260195,193,231,38
884326.390307635,6956738.43965166,895568.280495087,6965878.35903805,222,233,11
884326.390307635,6956738.43965166,906578.256418671,6957396.20989478,222,233,11
884326.390307635,6956738.43965166,884172.036314347,6953223.65416916,222,233,11
884326.390307635,6956738.43965166,890456.342812868,6964407.39867717,222,233,11
893355.851864594,6945914.04533082,888814.270959618,6953520.5611461,203,234,31
894985.554335418,6952600.78188495,894674.180673932,6956305.76963344,199,235,36
896095.899996445,6948106.32774039,891605.336449731,6959826.79360793,231,236,5
880618.643379513,6967127.90700659,885569.571128028,6937596.77870986,184,237,53
888346.888683717,6944090.59671272,886036.976961254,6946969.45006235,183,237,54
888346.888683717,6944090.59671272,906855.602984545,6958707.76750092,183,237,54
888346.888683717,6944090.59671272,903672.405815965,6945571.27670533,183,237,54
884660.782515549,6957308.23547468,904563.313356688,6946347.10969149,230,237,7
877128.667367336,6961452.8595409,882466.849148458,6968263.08604621,227,238,11
895771.029237537,6947935.9520532,897571.874819643,6961336.93099261,236,240,4
896095.899996445,6948106.32774039,900870.424950056,6957490.15070078,231,241,10
893680.124193143,6948006.02448673,901867.925413211,6954254.40706518,234,245,11
875802.519442243,6961248.07901137,881304.008717155,6939290.78190313,227,245,18
884660.782515549,6957308.23547468,901290.497138854,6962963.22368021,230,247,17
875850.349699134,6963087.93915061,914407.866788149,6941183.12395612,215,247,32
875850.349699134,6963087.93915061,914951.153672068,6963311.88526462,215,250,35
898178.288460903,6957438.28779725,892443.191804497,6956978.12179704,204,255,51
895771.029237537,6947935.9520532,887993.386056579,6954832.72345573,236,257,21
895037.330731711,6947403.10503534,890348.032976974,6948754.708647,240,259,19
895037.330731711,6947403.10503534,887580.212619179,6954389.95243182,240,259,19
876767.089389729,6964750.98463375,886045.23346118,6973527.01972782,250,261,11
894849.770207085,6946621.75134947,895008.619663212,6962413.74869886,259,262,3
876767.089389729,6964750.98463375,903529.979624032,6974177.85248625,250,262,12
876694.440847098,6964372.35523613,906810.531376642,6972775.3041299,261,268,7
876694.440847098,6964372.35523613,907108.902889965,6972603.69060955,261,268,7
876694.440847098,6964372.35523613,887741.57322022,6974595.35138346,261,268,7
876396.656373095,6964436.61056504,875854.113900602,6966435.6107503,268,274,6
876767.089389729,6964750.98463375,873773.532755616,6956664.2391439,250,282,32
874936.293202507,6964771.24505366,891457.509915827,6976832.74374401,274,286,12
876591.95162515,6965431.48558962,884388.370917787,6973396.73065395,282,288,6
876591.95162515,6965431.48558962,911808.799875017,6969219.02475932,282,288,6
873943.381771137,6962915.77328686,897485.220939053,6978382.04134903,247,291,44
876685.208915478,6965738.37772649,888809.960045257,6975912.1374385,288,323,35
