x1,y1,x2,y2,d1,d2,dt
898349.784053033,6955728.24992217,890311.773449397,6955727.36030027,58,121,63
879439.114543653,6950213.06996628,911502.960303561,6960358.89719145,109,121,12
879484.31609891,6948711.44576244,892767.055985973,6972399.28443969,121,122,1
879439.114543653,6950213.06996628,885005.090253653,6940870.72721621,109,125,16
897653.086115377,6954804.74878802,894626.44985215,6952623.42368127,85,126,41
882440.611234535,6950484.84414124,909222.153359434,6949980.75854709,101,126,25
878183.811886466,6952632.74473063,878462.612250867,6950071.51209599,120,126,6
878183.811886466,6952632.74473063,910296.494986837,6942243.0897401,120,126,6
879484.31609891,6948711.44576244,912858.207061952,6954346.02701259,121,128,7
879484.31609891,6948711.44576244,904800.415871225,6969190.75183563,121,128,7
879484.31609891,6948711.44576244,886150.706635326,6939857.87257837,121,128,7
878839.328743093,6950184.99681777,900605.356822354,6937930.30745144,125,128,3
878839.328743093,6950184.99681777,906470.393221232,6941236.56163058,125,128,3
879484.31609891,6948711.44576244,878738.608691056,6951230.27585565,121,128,7
879484.31609891,6948711.44576244,903807.49632938,6939580.19597969,121,128,7
879484.31609891,6948711.44576244,893837.676562523,6971419.07282992,121,128,7
887431.038514241,6947052.53642577,907828.571499996,6956221.96207397,105,130,25
900779.701236827,6955237.27781931,888933.790084765,6954509.58844669,121,130,9
884150.546270237,6948014.16195583,892859.082291113,6967084.86526744,93,135,42
898133.418748135,6953177.62403615,898020.956373242,6952966.76239989,53,138,85
883500.173218725,6947380.19370692,904909.855163982,6965889.07212106,107,139,32
881858.890998024,6949745.46352832,881717.486877646,6951965.0140315,126,142,16
889249.913594379,6947572.38071305,889558.983087646,6946082.5366646,5,142,137
900779.701236827,6955237.27781931,898646.15712306,6958341.84851614,121,142,21
884150.546270237,6948014.16195583,883966.979945613,6947260.98657069,93,146,53
890050.750275275,6954917.70352549,899884.917745172,6956198.53564051,55,147,92
876514.189653424,6951504.29608555,903167.790694314,6971649.38040153,126,148,22
876514.189653424,6951504.29608555,888507.378992994,6937145.03353275,126,148,22
876514.189653424,6951504.29608555,896595.455069134,6935859.13045398,126,148,22
876514.189653424,6951504.29608555,883918.61627566,6939842.45390635,126,148,22
876514.189653424,6951504.29608555,877117.416049732,6958036.90040194,126,148,22
877967.210602035,6952894.75544962,877875.814767722,6950461.73467317,126,148,22
883850.911440394,6946848.15706326,884618.079658485,6963405.55275617,90,148,58
877967.210602035,6952894.75544962,912226.010650261,6963696.04534171,126,148,22
900779.701236827,6955237.27781931,893754.617122036,6949459.89950979,121,148,27
876423.321368514,6954249.21951371,913296.18295448,6944516.8950346,148,149,1
900779.701236827,6955237.27781931,891377.577367151,6958307.55504197,121,149,28
876514.189653424,6951504.29608555,883222.089634803,6938605.61806611,126,150,24
876514.189653424,6951504.29608555,896414.894968517,6974817.46577271,126,150,24
876514.189653424,6951504.29608555,875264.917283829,6952451.07764023,126,150,24
902067.154077558,6954548.48224571,890426.937186255,6950825.18331143,130,151,21
876423.321368514,6954249.21951371,912641.983911419,6947965.82948261,148,152,4
898349.784053033,6955728.24992217,896291.225641712,6958115.66273419,58,153,95
901767.162617563,6954209.02257003,901592.892786518,6954149.39177257,151,153,2
877150.808313604,6954351.94294951,895470.2571996,6971678.20565932,152,153,1
901767.162617563,6954209.02257003,901274.389811244,6955799.30505051,151,154,3
882658.761615596,6947238.53111762,896477.942835883,6970410.67290507,139,154,15
879011.755081525,6959275.85332739,879290.194301395,6948271.12131362,153,154,1
875108.165197854,6953607.4420607,893333.258497984,6974586.51116703,149,155,6
878263.8862313,6949023.34297112,875740.20502562,6954027.02291871,122,157,35
878263.8862313,6949023.34297112,889081.004261962,6936230.77866783,122,157,35
875108.165197854,6953607.4420607,893924.206630666,6975084.06257553,149,157,8
877967.210602035,6952894.75544962,879582.013869964,6949971.60554714,126,160,34
877150.808313604,6954351.94294951,877209.295521848,6956850.49166513,152,164,12
882475.137585473,6954472.3262629,909435.638764957,6950433.23236878,94,165,71
882501.996605209,6953350.84143935,895686.625508328,6940198.1397672,94,167,73
881043.43181791,6955877.16430674,881929.023666326,6961752.64933697,165,167,2
893010.575693746,6952544.06662516,897700.468983202,6956187.79960897,83,170,87
882658.761615596,6947238.53111762,883650.025107719,6944382.84651722,139,172,33
882658.761615596,6947238.53111762,885513.388319594,6966501.93432726,139,172,33
881209.975757971,6947490.06687444,881880.070884806,6964958.79707971,154,175,21
898913.272487982,6955906.90302638,898332.701392457,6957549.93097349,153,176,23
880268.398688394,6956645.37684496,880072.566492375,6963347.76215089,167,177,10
883775.406811476,6946772.35540031,895159.070491377,6939537.13222775,148,179,31
897608.939667143,6952517.81654884,897868.409231575,6954346.1726033,12,179,167
879011.755081525,6959275.85332739,900384.849185318,6971123.87600765,153,181,28
887170.741482214,6948986.87177835,903344.471346749,6962068.53273845,27,181,154
877733.17307797,6946777.32754472,891194.082832956,6972357.58775998,157,182,25
889574.227139966,6946071.81790195,896293.603362924,6967135.3226085,142,183,41
901253.863401368,6953144.14355927,894463.135456195,6963550.53605255,154,183,29
880208.17079801,6962628.82324407,912839.136350197,6963454.6862376,181,184,3
888346.888683717,6944090.59671272,881829.829092287,6952119.50093583,183,184,1
888346.888683717,6944090.59671272,888248.831199596,6965345.20646852,183,184,1
879011.755081525,6959275.85332739,893135.151918938,6969655.6270418,153,186,33
879011.755081525,6959275.85332739,885740.648260349,6966421.90360407,153,186,33
881144.721511699,6960075.96476531,880246.972586846,6950534.47196287,186,187,1
877591.02216054,6946152.11552024,877585.729856806,6963979.3950082,157,187,30
881043.43181791,6955877.16430674,905150.455053379,6964044.89219534,165,187,22
889001.039925227,6943219.850512,890581.282178917,6966992.42632289,184,188,4
889001.039925227,6943219.850512,884368.143052634,6962034.44605236,184,188,4
881144.721511699,6960075.96476531,898453.442016349,6939315.29360414,186,190,4
877887.245891807,6956922.40293918,908592.601951866,6965462.32411681,177,191,14
878562.183514617,6956592.77535138,912109.976894886,6956912.91818964,191,192,1
897608.939667143,6952517.81654884,890240.834780836,6950943.99925795,12,193,181
880951.922162463,6960587.83822781,910693.269652559,6948954.01795376,187,194,7
889574.227139966,6946071.81790195,888294.078473024,6949267.94023328,142,196,54
880208.17079801,6962628.82324407,879047.491787242,6958430.15872744,181,196,15
880208.17079801,6962628.82324407,912346.181584507,6955764.73331691,181,196,15
888703.744896567,6942415.20481168,906258.713742491,6945129.99259551,184,196,12
888645.355821437,6942963.82484724,906258.14590259,6946584.92072086,188,196,8
881218.204041485,6963573.6529946,900633.582602852,6970816.58334177,196,197,1
880208.17079801,6962628.82324407,912596.317838696,6952235.50141657,181,197,16
880208.17079801,6962628.82324407,880421.834014982,6963029.98486464,181,199,18
893874.141296829,6952282.73748852,893529.541190216,6954738.99250512,170,199,29
881147.261454204,6963791.65413173,877018.150836575,6961070.04632484,197,202,5
883914.842647687,6955185.2149498,895563.253024234,6966208.23631783,56,203,147
892259.978017385,6946211.06066433,886636.546758157,6954348.40632205,196,203,7
879011.755081525,6959275.85332739,879213.153541938,6950153.375249,153,203,50
898789.431533185,6957047.55238547,898377.329478019,6951790.01505641,176,204,28
902950.222192175,6949301.33288866,900381.446076034,6946205.33689472,183,204,21
902950.222192175,6949301.33288866,901938.79543229,6947175.61965713,183,204,21
877150.808313604,6954351.94294951,881705.881834232,6966998.13058366,152,205,53
902018.62421589,6947416.31504799,894912.15724295,6946118.86661331,204,205,1
878934.704900508,6965010.2575768,916225.011878282,6952640.12553005,202,206,4
880168.823445045,6962565.44306902,895827.541686713,6935914.37832825,199,206,7
878573.012550693,6962236.22857433,912160.334211004,6944043.07305548,206,209,3
878573.012550693,6962236.22857433,882832.77119498,6969568.37652088,206,209,3
901676.049404812,6946953.24317084,898972.235287793,6962274.63618132,204,209,5
878573.012550693,6962236.22857433,882470.833222148,6968394.51595397,206,211,5
877448.995630828,6962338.04617039,884238.313485264,6970660.49324725,209,211,2
876913.38387523,6955295.42737227,883622.181780161,6939736.11315059,205,211,6
877427.989351113,6962317.34834271,909771.261517307,6940965.75772563,211,212,1
883283.447624471,6945842.47706322,881187.36856758,6949948.65569493,179,213,34
877427.989351113,6962317.34834271,875798.010054258,6962966.93890933,211,215,4
899438.710649037,6946983.98294525,887857.444759058,6950722.87767683,209,216,7
899438.710649037,6946983.98294525,892922.988250724,6962622.2515055,209,216,7
899438.710649037,6946983.98294525,888111.556194709,6950293.19418286,209,216,7
899438.710649037,6946983.98294525,887850.381013519,6950710.48735331,209,216,7
899438.710649037,6946983.98294525,897259.341969397,6946189.31739954,209,216,7
888346.888683717,6944090.59671272,884910.520226094,6948353.77282195,183,217,34
880718.434146678,6959129.31482193,881626.158156631,6949514.66619971,190,217,27
901676.049404812,6946953.24317084,890528.230057542,6946706.59189643,204,218,14
881503.736015009,6959164.30380668,884293.386099891,6964192.55756856,217,218,1
876604.618394951,6956095.31219872,885417.627659426,6938482.61326647,211,219,8
883948.321797661,6956319.80492604,898937.214069481,6965378.50950875,203,222,19
878934.704900508,6965010.2575768,875854.460549934,6956174.55604447,202,222,20
876643.886083533,6956296.94650712,889583.009044156,6972113.35628622,219,223,4
879398.350774822,6959519.62021004,892906.052543413,6971920.43741816,203,223,20
877081.280861741,6961444.7047113,875939.991230861,6947394.9026196,212,227,15
877081.280861741,6961444.7047113,878065.464227742,6963552.86796718,212,227,15
884326.390307635,6956738.43965166,888941.860584188,6963587.04853527,222,230,8
901676.049404812,6946953.24317084,887996.442726613,6948419.18785255,204,231,27
896645.15323542,6948262.06898622,896953.279012948,6960787.76111691,193,231,38
884326.390307635,6956738.43965166,889536.250645617,6964187.32132048,222,233,11
884326.390307635,6956738.43965166,884054.980963207,6954617.8956678,222,233,11
884326.390307635,6956738.43965166,906880.568789553,6955223.00377161,222,233,11
884326.390307635,6956738.43965166,884527.457967479,6952822.18760452,222,233,11
893355.851864594,6945914.04533082,890907.966115006,6949555.8589239,203,234,31
894985.554335418,6952600.78188495,896515.631626351,6952826.72062057,199,235,36
896095.899996445,6948106.32774039,889642.322875511,6951507.03554521,231,236,5
880618.643379513,6967127.90700659,900032.856668259,6935428.30226623,184,237,53
888346.888683717,6944090.59671272,907403.565381488,6956714.09567937,183,237,54
888346.888683717,6944090.59671272,907566.905236419,6955469.59038531,183,237,54
888346.888683717,6944090.59671272,906723.099470978,6949950.4873698,183,237,54
884660.782515549,6957308.23547468,893897.802650565,6966611.78075234,230,237,7
877128.667367336,6961452.8595409,896251.640722908,6935587.81738888,227,238,11
895771.029237537,6947935.9520532,898892.540918656,6960785.72626405,236,240,4
896095.899996445,6948106.32774039,899499.993255266,6959172.89168913,231,241,10
893680.124193143,6948006.02448673,894328.754370588,6960780.42927317,234,245,11
875802.519442243,6961248.07901137,875660.457950055,6960819.36169322,227,245,18
884660.782515549,6957308.23547468,885259.898291741,6954584.55349159,230,247,17
875850.349699134,6963087.93915061,896334.525327007,6931395.60555817,215,247,32
875850.349699134,6963087.93915061,912384.420547641,6967578.58411548,215,250,35
898178.288460903,6957438.28779725,891987.667694582,6952764.77019017,204,255,51
895771.029237537,6947935.9520532,898382.248040115,6961455.49091096,236,257,21
895037.330731711,6947403.10503534,903113.099683668,6953177.54512008,240,259,19
895037.330731711,6947403.10503534,902950.497602629,6951824.67414625,240,259,19
876767.089389729,6964750.98463375,898041.311738369,6933436.5578052,250,261,11
894849.770207085,6946621.75134947,887616.244304896,6953845.23595248,259,262,3
876767.089389729,6964750.98463375,885120.151993156,6973044.58226878,250,262,12
876694.440847098,6964372.35523613,875626.202217028,6962660.01478409,261,268,7
876694.440847098,6964372.35523613,875597.424977701,6962626.54482325,261,268,7
876694.440847098,6964372.35523613,878119.635426563,6941816.85813032,261,268,7
876396.656373095,6964436.61056504,883814.560428017,6934730.17844226,268,274,6
876767.089389729,6964750.98463375,898233.28657574,6932855.090616,250,282,32
874936.293202507,6964771.24505366,889802.18460766,6976468.48924857,274,286,12
876591.95162515,6965431.48558962,873703.932375438,6956720.86868202,282,288,6
876591.95162515,6965431.48558962,881108.174377035,6971099.15405512,282,288,6
873943.381771137,6962915.77328686,871567.36330657,6955363.67221079,247,291,44
876685.208915478,6965738.37772649,899535.164853654,6976567.75915946,288,323,35
