x1,y1,x2,y2,d1,d2,dt
882848.235163773,6952005.44813386,893988.624070405,6970738.16785583,81,100,19
883248.941622772,6951011.00318662,882892.569225256,6949238.66154352,97,101,4
897905.890905903,6954460.30455211,893266.30853411,6952882.42987792,65,104,39
889044.72602536,6947562.24121036,889529.093606655,6963744.82655611,38,105,67
879517.268994917,6951358.52754518,883372.240686723,6945663.51360247,100,106,6
883850.911440394,6946848.15706326,881542.174664671,6954827.25745552,90,107,17
883850.911440394,6946848.15706326,885245.542560542,6963829.67828124,90,107,17
883850.911440394,6946848.15706326,887203.509361521,6965686.04274195,90,107,17
879714.629342236,6950510.7750313,906201.324056914,6967243.36371257,100,109,9
880798.053365316,6951466.005311,895055.56097934,6969504.55412874,106,111,5
880798.053365316,6951466.005311,892598.996706494,6939477.17370068,106,112,6
879517.268994917,6951358.52754518,911411.926183467,6959150.430316,100,112,12
887431.038514241,6947052.53642577,904856.853682709,6948930.32766208,105,112,7
887431.038514241,6947052.53642577,893800.985152592,6965291.9251962,105,112,7
887431.038514241,6947052.53642577,905475.504847146,6958884.22698427,105,112,7
879175.868677766,6951660.65607501,897593.012373724,6971786.85634733,112,113,1
879517.268994917,6951358.52754518,911597.953964464,6957974.93970031,100,119,19
878205.340033556,6952637.87098494,878811.338386124,6949527.56468962,113,120,7
898349.784053033,6955728.24992217,897708.792244082,6949667.24169367,58,121,63
879439.114543653,6950213.06996628,878851.764927825,6950906.03602146,109,121,12
879484.31609891,6948711.44576244,907883.542199205,6941327.87452792,121,122,1
879439.114543653,6950213.06996628,891658.730497818,6971297.09528585,109,125,16
897653.086115377,6954804.74878802,897320.141272795,6953498.5227028,85,126,41
882440.611234535,6950484.84414124,892480.046745226,6968648.91285419,101,126,25
878183.811886466,6952632.74473063,878068.345318157,6956999.3377624,120,126,6
878183.811886466,6952632.74473063,889227.253734203,6972687.65088895,120,126,6
879484.31609891,6948711.44576244,897286.286823121,6971782.71243337,121,128,7
879484.31609891,6948711.44576244,885806.061685531,6968933.1468462,121,128,7
879484.31609891,6948711.44576244,902090.715398026,6970605.3137509,121,128,7
878839.328743093,6950184.99681777,888983.110472073,6970599.73568204,125,128,3
878839.328743093,6950184.99681777,883743.645299757,6941927.97594361,125,128,3
879484.31609891,6948711.44576244,911644.924844032,6960094.54528719,121,128,7
879484.31609891,6948711.44576244,879252.187749404,6949216.78128558,121,128,7
879484.31609891,6948711.44576244,878545.374603574,6953519.90779171,121,128,7
887431.038514241,6947052.53642577,897490.124418022,6966801.7152574,105,130,25
900779.701236827,6955237.27781931,899727.416636092,6949490.83494928,121,130,9
884150.546270237,6948014.16195583,886597.781287364,6945259.50751037,93,135,42
898133.418748135,6953177.62403615,898168.536109807,6955795.0682662,53,138,85
883500.173218725,6947380.19370692,907137.699512964,6945435.97503989,107,139,32
881858.890998024,6949745.46352832,892793.271325534,6968269.51912733,126,142,16
889249.913594379,6947572.38071305,904809.647133626,6958962.6005909,5,142,137
900779.701236827,6955237.27781931,898985.562114145,6950997.12371401,121,142,21
884150.546270237,6948014.16195583,887609.676012734,6943407.89014589,93,146,53
890050.750275275,6954917.70352549,893224.496568819,6950408.63303222,55,147,92
876514.189653424,6951504.29608555,896545.191580605,6973257.65053622,126,148,22
876514.189653424,6951504.29608555,890274.480574164,6972498.29329261,126,148,22
876514.189653424,6951504.29608555,897054.715489028,6935891.76445888,126,148,22
876514.189653424,6951504.29608555,895479.752995304,6935822.4043,126,148,22
876514.189653424,6951504.29608555,879998.366577224,6965005.15408427,126,148,22
877967.210602035,6952894.75544962,885038.095026458,6969267.79329096,126,148,22
883850.911440394,6946848.15706326,884112.101458176,6946285.20702138,90,148,58
877967.210602035,6952894.75544962,876504.734913008,6952735.55770862,126,148,22
900779.701236827,6955237.27781931,891855.408320943,6950601.13464141,121,148,27
876423.321368514,6954249.21951371,901126.742995106,6974138.1878111,148,149,1
900779.701236827,6955237.27781931,896901.38986031,6949093.19530775,121,149,28
876514.189653424,6951504.29608555,884561.410619598,6971375.84606317,126,150,24
876514.189653424,6951504.29608555,914369.41667071,6946970.51829045,126,150,24
876514.189653424,6951504.29608555,876845.894510693,6946407.66873997,126,150,24
902067.154077558,6954548.48224571,890531.711491052,6958347.258818,130,151,21
876423.321368514,6954249.21951371,909042.092031689,6942132.25519725,148,152,4
898349.784053033,6955728.24992217,896945.716131353,6957906.28969586,58,153,95
901767.162617563,6954209.02257003,889877.513918432,6952142.74933741,151,153,2
877150.808313604,6954351.94294951,890704.04333997,6970994.34161569,152,153,1
901767.162617563,6954209.02257003,889804.107918163,6956108.40090395,151,154,3
882658.761615596,6947238.53111762,881443.697321426,6947033.42922283,139,154,15
879011.755081525,6959275.85332739,908791.938047736,6943330.83143399,153,154,1
875108.165197854,6953607.4420607,890532.313444827,6934950.28734132,149,155,6
878263.8862313,6949023.34297112,875804.206730682,6952853.55352745,122,157,35
878263.8862313,6949023.34297112,876132.043973168,6955173.69512402,122,157,35
875108.165197854,6953607.4420607,915664.02917489,6958869.53786788,149,157,8
877967.210602035,6952894.75544962,885649.76969244,6941211.56378816,126,160,34
877150.808313604,6954351.94294951,886622.808248409,6938354.49089316,152,164,12
882475.137585473,6954472.3262629,906137.740128536,6944631.5234907,94,165,71
882501.996605209,6953350.84143935,906236.535033415,6945040.96702935,94,167,73
881043.43181791,6955877.16430674,903657.19217318,6941477.15602622,165,167,2
893010.575693746,6952544.06662516,897851.842990328,6953065.41076702,83,170,87
882658.761615596,6947238.53111762,899042.926287196,6969700.87156367,139,172,33
882658.761615596,6947238.53111762,911093.285735662,6955029.90785542,139,172,33
881209.975757971,6947490.06687444,887724.043681639,6969816.2508625,154,175,21
898913.272487982,6955906.90302638,891848.514138979,6952544.6664049,153,176,23
880268.398688394,6956645.37684496,882470.410317112,6966608.96492588,167,177,10
883775.406811476,6946772.35540031,898830.779329506,6969124.52556809,148,179,31
897608.939667143,6952517.81654884,897185.981063127,6956188.12809708,12,179,167
879011.755081525,6959275.85332739,892319.520310878,6971532.45826057,153,181,28
887170.741482214,6948986.87177835,903935.867288206,6961401.69911386,27,181,154
877733.17307797,6946777.32754472,887865.8789083,6971206.69591232,157,182,25
889574.227139966,6946071.81790195,907864.312901233,6951869.47736527,142,183,41
901253.863401368,6953144.14355927,899945.476406878,6962449.51371844,154,183,29
880208.17079801,6962628.82324407,876820.729576856,6960136.67806033,181,184,3
888346.888683717,6944090.59671272,896928.61413936,6968321.80884687,183,184,1
888346.888683717,6944090.59671272,895344.806359165,6941484.46585309,183,184,1
879011.755081525,6959275.85332739,903941.693105705,6967304.60145146,153,186,33
879011.755081525,6959275.85332739,909162.850828926,6947421.27074108,153,186,33
881144.721511699,6960075.96476531,906714.310569464,6965596.70918026,186,187,1
877591.02216054,6946152.11552024,915278.434246241,6958912.13942134,157,187,30
881043.43181791,6955877.16430674,884319.142977007,6946842.1104401,165,187,22
889001.039925227,6943219.850512,908795.764883263,6956273.88944587,184,188,4
889001.039925227,6943219.850512,887114.73284774,6965010.61961155,184,188,4
881144.721511699,6960075.96476531,896156.677296652,6939045.04089998,186,190,4
877887.245891807,6956922.40293918,879072.026290333,6959134.03564336,177,191,14
878562.183514617,6956592.77535138,907544.879677729,6966201.80318533,191,192,1
897608.939667143,6952517.81654884,898815.091133505,6959942.04705956,12,193,181
880951.922162463,6960587.83822781,892037.883201079,6938712.20151173,187,194,7
889574.227139966,6946071.81790195,898216.477703663,6946025.03551683,142,196,54
880208.17079801,6962628.82324407,892737.408932519,6971201.17016799,181,196,15
880208.17079801,6962628.82324407,897629.946219702,6937759.16983372,181,196,15
888703.744896567,6942415.20481168,881762.793137125,6950628.28599268,184,196,12
888645.355821437,6942963.82484724,908788.983083656,6955947.95710662,188,196,8
881218.204041485,6963573.6529946,903952.39048179,6969369.36165258,196,197,1
880208.17079801,6962628.82324407,892153.825236261,6971435.74685476,181,197,16
880208.17079801,6962628.82324407,894354.973125756,6937238.04781616,181,199,18
893874.141296829,6952282.73748852,894229.128319375,6952993.8141266,170,199,29
881147.261454204,6963791.65413173,891982.217057547,6973808.01657317,197,202,5
883914.842647687,6955185.2149498,907092.018098995,6956046.86379277,56,203,147
892259.978017385,6946211.06066433,890656.163870034,6947091.30090494,196,203,7
879011.755081525,6959275.85332739,879782.954001446,6948411.25366571,153,203,50
898789.431533185,6957047.55238547,893709.370322429,6950980.68548379,176,204,28
902950.222192175,6949301.33288866,902717.297482135,6948127.75156896,183,204,21
902950.222192175,6949301.33288866,889152.364591193,6947097.52895778,183,204,21
877150.808313604,6954351.94294951,901002.333814794,6972287.55750926,152,205,53
902018.62421589,6947416.31504799,890110.873386898,6948049.86409324,204,205,1
878934.704900508,6965010.2575768,881668.102052996,6938969.91723248,202,206,4
880168.823445045,6962565.44306902,892730.200643211,6972913.64905802,199,206,7
878573.012550693,6962236.22857433,877190.37985899,6961725.78772256,206,209,3
878573.012550693,6962236.22857433,911108.665874424,6966492.20038644,206,209,3
901676.049404812,6946953.24317084,887437.950190467,6951825.54218344,204,209,5
878573.012550693,6962236.22857433,892428.409558061,6935729.58224094,206,211,5
877448.995630828,6962338.04617039,877825.649602056,6945851.87392507,209,211,2
876913.38387523,6955295.42737227,876985.930605702,6958609.98482078,205,211,6
877427.989351113,6962317.34834271,892659.166402446,6973989.2835897,211,212,1
883283.447624471,6945842.47706322,898595.36042283,6969218.360132,179,213,34
877427.989351113,6962317.34834271,883446.971383575,6936787.36943439,211,215,4
899438.710649037,6946983.98294525,887996.579507743,6950454.58407072,209,216,7
899438.710649037,6946983.98294525,888992.739527171,6949039.12031273,209,216,7
899438.710649037,6946983.98294525,901176.864043018,6960857.42526232,209,216,7
899438.710649037,6946983.98294525,890123.506669143,6947875.77116543,209,216,7
899438.710649037,6946983.98294525,892358.218005457,6946606.93111917,209,216,7
888346.888683717,6944090.59671272,892789.808865385,6942567.36964763,183,217,34
880718.434146678,6959129.31482193,908452.170465802,6961570.94493418,190,217,27
901676.049404812,6946953.24317084,892980.890987994,6963425.06011764,204,218,14
881503.736015009,6959164.30380668,884899.923290086,6944179.09093691,217,218,1
876604.618394951,6956095.31219872,902150.004446341,6972251.19754566,211,219,8
883948.321797661,6956319.80492604,890847.790173623,6964915.85518669,203,222,19
878934.704900508,6965010.2575768,905662.69844792,6971411.45975813,202,222,20
876643.886083533,6956296.94650712,877288.659182603,6958122.15920809,219,223,4
879398.350774822,6959519.62021004,912861.605338069,6957384.76847219,203,223,20
877081.280861741,6961444.7047113,897038.948208631,6975275.88480338,212,227,15
877081.280861741,6961444.7047113,913570.437005196,6946827.42944645,212,227,15
884326.390307635,6956738.43965166,885639.268244472,6949219.99876287,222,230,8
901676.049404812,6946953.24317084,887634.285653196,6948894.17414108,204,231,27
896645.15323542,6948262.06898622,901546.628686472,6956726.81139806,193,231,38
884326.390307635,6956738.43965166,886016.437480916,6948258.98395075,222,233,11
884326.390307635,6956738.43965166,885578.908862385,6948809.06750282,222,233,11
884326.390307635,6956738.43965166,885796.727382735,6948529.47896744,222,233,11
884326.390307635,6956738.43965166,906524.778481732,6955836.63088747,222,233,11
893355.851864594,6945914.04533082,890941.643819457,6959507.6730086,203,234,31
894985.554335418,6952600.78188495,895778.802824543,6956467.59917967,199,235,36
896095.899996445,6948106.32774039,895106.331721466,6961090.36227976,231,236,5
880618.643379513,6967127.90700659,891533.359393971,6973729.68387185,184,237,53
888346.888683717,6944090.59671272,906559.795562608,6959436.17146732,183,237,54
888346.888683717,6944090.59671272,906001.6225236,6960535.69404147,183,237,54
888346.888683717,6944090.59671272,903690.731245729,6963444.51007029,183,237,54
884660.782515549,6957308.23547468,894093.427496401,6966636.0955158,230,237,7
877128.667367336,6961452.8595409,882287.667372932,6940941.60860986,227,238,11
895771.029237537,6947935.9520532,888434.962965109,6953572.95725202,236,240,4
896095.899996445,6948106.32774039,895997.490367709,6948398.03846376,231,241,10
893680.124193143,6948006.02448673,894170.879716187,6960748.82848651,234,245,11
875802.519442243,6961248.07901137,892453.596974964,6933923.25342951,227,245,18
884660.782515549,6957308.23547468,890858.052998782,6963644.39079287,230,247,17
875850.349699134,6963087.93915061,904787.130215821,6975706.37148862,215,247,32
875850.349699134,6963087.93915061,911623.847138087,6940525.99241783,215,250,35
898178.288460903,6957438.28779725,899337.619253191,6955343.59217745,204,255,51
895771.029237537,6947935.9520532,894000.477693374,6947153.74472272,236,257,21
895037.330731711,6947403.10503534,891393.01689215,6947968.5917255,240,259,19
895037.330731711,6947403.10503534,890890.188067814,6948074.85299161,240,259,19
876767.089389729,6964750.98463375,905653.393579364,6973163.78459383,250,261,11
894849.770207085,6946621.75134947,902135.045897834,6950204.10370955,259,262,3
876767.089389729,6964750.98463375,908038.544005881,6971658.26091822,250,262,12
876694.440847098,6964372.35523613,886046.9519468,6935230.56806781,261,268,7
876694.440847098,6964372.35523613,902260.338961797,6934114.96112348,261,268,7
876694.440847098,6964372.35523613,875545.407415265,6946443.85709338,261,268,7
876396.656373095,6964436.61056504,910445.570154582,6937060.72478209,268,274,6
876767.089389729,6964750.98463375,892208.212564827,6932933.0463925,250,282,32
874936.293202507,6964771.24505366,902137.635175522,6976203.11859271,274,286,12
876591.95162515,6965431.48558962,877906.242240014,6967569.73851277,282,288,6
876591.95162515,6965431.48558962,873750.153726405,6951507.46216192,282,288,6
873943.381771137,6962915.77328686,908193.603491313,6934208.6732854,247,291,44
876685.208915478,6965738.37772649,875795.749590441,6965205.9275481,288,323,35
