x1,y1,x2,y2,d1,d2,dt
876514.189653424,6951504.29608555,912891.9308112,6947673.2802945,126,148,22
876514.189653424,6951504.29608555,897740.159956881,6935957.04005534,126,148,22
876514.189653424,6951504.29608555,881691.954597423,6941880.74829926,126,148,22
877967.210602035,6952894.75544962,877789.300229009,6950858.10156744,126,148,22
883850.911440394,6946848.15706326,882138.921651905,6950167.21343439,90,148,58
877967.210602035,6952894.75544962,892601.303867946,6935658.78829917,126,148,22
900779.701236827,6955237.27781931,900847.183666249,6954684.26550555,121,148,27
876423.321368514,6954249.21951371,915739.361989615,6951858.73113187,148,149,1
900779.701236827,6955237.27781931,894421.597044644,6949020.07591664,121,149,28
876514.189653424,6951504.29608555,890169.611950206,6973893.85452838,126,150,24
876514.189653424,6951504.29608555,894532.361642475,6934217.58996988,126,150,24
876514.189653424,6951504.29608555,876199.693014409,6960936.77538766,126,150,24
902067.154077558,6954548.48224571,891237.529822725,6949912.7668828,130,151,21
876423.321368514,6954249.21951371,896298.668694239,6972849.35253329,148,152,4
898349.784053033,6955728.24992217,894295.953643532,6951033.49208926,58,153,95
901767.162617563,6954209.02257003,901002.20504673,6951873.72815114,151,153,2
877150.808313604,6954351.94294951,898094.221085608,6937551.45839579,152,153,1
901767.162617563,6954209.02257003,890029.196832577,6952269.37839191,151,154,3
882658.761615596,6947238.53111762,901021.035334068,6939579.38569955,139,154,15
879011.755081525,6959275.85332739,890500.894680966,6971152.99394193,153,154,1
875108.165197854,6953607.4420607,880941.612844525,6968500.18711069,149,155,6
878263.8862313,6949023.34297112,895502.053803649,6934749.92065341,122,157,35
878263.8862313,6949023.34297112,882308.083368792,6968712.39169694,122,157,35
875108.165197854,6953607.4420607,901337.73312989,6974301.25495767,149,157,8
877967.210602035,6952894.75544962,912046.329632582,6955053.3484082,126,160,34
877150.808313604,6954351.94294951,904088.655869972,6970833.78145288,152,164,12
882475.137585473,6954472.3262629,907199.521439746,6945914.4074865,94,165,71
882501.996605209,6953350.84143935,893227.298394691,6940378.51889885,94,167,73
881043.43181791,6955877.16430674,906686.57538408,6943960.61017299,165,167,2
893010.575693746,6952544.06662516,893365.532661844,6956270.03899746,83,170,87
882658.761615596,6947238.53111762,880298.960572946,6951047.3635421,139,172,33
882658.761615596,6947238.53111762,898804.200763039,6939268.85219489,139,172,33
881209.975757971,6947490.06687444,878380.531866026,6955728.24039736,154,175,21
898913.272487982,6955906.90302638,898315.478074621,6951466.6433542,153,176,23
880268.398688394,6956645.37684496,878013.22504005,6951320.75988164,167,177,10
883775.406811476,6946772.35540031,897478.270201196,6969368.21583578,148,179,31
897608.939667143,6952517.81654884,896859.345842603,6952569.63065477,12,179,167
879011.755081525,6959275.85332739,892423.753734567,6971551.61354251,153,181,28
887170.741482214,6948986.87177835,905328.224045334,6959204.59301249,27,181,154
877733.17307797,6946777.32754472,881172.673609501,6943045.85711714,157,182,25
889574.227139966,6946071.81790195,890443.230190142,6966104.77227284,142,183,41
901253.863401368,6953144.14355927,900958.265995851,6961789.98750672,154,183,29
880208.17079801,6962628.82324407,897351.614603202,6935097.30976224,181,184,3
888346.888683717,6944090.59671272,891032.787051361,6967656.73507896,183,184,1
888346.888683717,6944090.59671272,891562.592459772,6966939.85850631,183,184,1
879011.755081525,6959275.85332739,881352.341534659,6948632.06210775,153,186,33
879011.755081525,6959275.85332739,884036.368396035,6964791.1146804,153,186,33
881144.721511699,6960075.96476531,892454.902629927,6939048.58986379,186,187,1
877591.02216054,6946152.11552024,885864.346331837,6936693.98602427,157,187,30
881043.43181791,6955877.16430674,908483.569485078,6950597.60460039,165,187,22
889001.039925227,6943219.850512,882184.667152896,6952922.12787912,184,188,4
889001.039925227,6943219.850512,897108.438227996,6967852.95853303,184,188,4
881144.721511699,6960075.96476531,883989.620186186,6944158.22860325,186,190,4
877887.245891807,6956922.40293918,878659.3284677,6957271.88221689,177,191,14
878562.183514617,6956592.77535138,886988.859337705,6968978.9944791,191,192,1
897608.939667143,6952517.81654884,893434.405727163,6948503.24596388,12,193,181
880951.922162463,6960587.83822781,888016.486051673,6968860.20394387,187,194,7
889574.227139966,6946071.81790195,904361.499688219,6953536.18060555,142,196,54
880208.17079801,6962628.82324407,901030.570296067,6970498.73025252,181,196,15
880208.17079801,6962628.82324407,886496.659182209,6968808.44576435,181,196,15
888703.744896567,6942415.20481168,893966.611742874,6968710.94682205,184,196,12
888645.355821437,6942963.82484724,882304.804914133,6952393.40900997,188,196,8
881218.204041485,6963573.6529946,911580.920876121,6960301.49184812,196,197,1
880208.17079801,6962628.82324407,902723.888489233,6938854.49962541,181,197,16
880208.17079801,6962628.82324407,879508.487871508,6947875.13362405,181,199,18
893874.141296829,6952282.73748852,893717.354513087,6955385.00159458,170,199,29
881147.261454204,6963791.65413173,911782.693567567,6965445.13875649,197,202,5
883914.842647687,6955185.2149498,898028.083908295,6965931.93363176,56,203,147
892259.978017385,6946211.06066433,891272.211578672,6946724.00849445,196,203,7
879011.755081525,6959275.85332739,906791.823168717,6941993.53534637,153,203,50
898789.431533185,6957047.55238547,899043.716150069,6952740.24409179,176,204,28
902950.222192175,6949301.33288866,890453.904003556,6946304.88039749,183,204,21
902950.222192175,6949301.33288866,888899.766553362,6947321.35096461,183,204,21
877150.808313604,6954351.94294951,877311.236149356,6950612.61102184,152,205,53
902018.62421589,6947416.31504799,892857.029401054,6962508.44918783,204,205,1
878934.704900508,6965010.2575768,895022.040506562,6975320.03138684,202,206,4
880168.823445045,6962565.44306902,913821.112494412,6957755.61277652,199,206,7
878573.012550693,6962236.22857433,901240.92598327,6973338.75374163,206,209,3
878573.012550693,6962236.22857433,901604.527284438,6973218.6379782,206,209,3
901676.049404812,6946953.24317084,887002.456427405,6954683.7149271,204,209,5
878573.012550693,6962236.22857433,913228.198152004,6961452.19766993,206,211,5
877448.995630828,6962338.04617039,877971.046951758,6963471.20033847,209,211,2
876913.38387523,6955295.42737227,909654.922402973,6967133.75571721,205,211,6
877427.989351113,6962317.34834271,882346.029001314,6939879.66025747,211,212,1
883283.447624471,6945842.47706322,910409.183957728,6952655.99794546,179,213,34
877427.989351113,6962317.34834271,891394.817318718,6933474.76534928,211,215,4
899438.710649037,6946983.98294525,889747.319589258,6948214.91984279,209,216,7
899438.710649037,6946983.98294525,894265.898580936,6946100.45684099,209,216,7
899438.710649037,6946983.98294525,888322.252923902,6949944.22177146,209,216,7
899438.710649037,6946983.98294525,887795.469647442,6950822.9231688,209,216,7
899438.710649037,6946983.98294525,888394.991548497,6949831.89993126,209,216,7
888346.888683717,6944090.59671272,889811.527596436,6965368.00357318,183,217,34
880718.434146678,6959129.31482193,883752.146232749,6963431.98342789,190,217,27
901676.049404812,6946953.24317084,886880.276280391,6957893.61619536,204,218,14
881503.736015009,6959164.30380668,881929.251541548,6960436.66069044,217,218,1
876604.618394951,6956095.31219872,877950.771646565,6961640.16498952,211,219,8
883948.321797661,6956319.80492604,899815.048391303,6943971.91364663,203,222,19
878934.704900508,6965010.2575768,906724.024970361,6970725.84145445,202,222,20
876643.886083533,6956296.94650712,903111.377015168,6971449.93314225,219,223,4
879398.350774822,6959519.62021004,884385.995462074,6940874.30853961,203,223,20
877081.280861741,6961444.7047113,878462.589709578,6966476.09756841,212,227,15
877081.280861741,6961444.7047113,907012.453988975,6938606.66627559,212,227,15
884326.390307635,6956738.43965166,892042.156449906,6965162.14860155,222,230,8
901676.049404812,6946953.24317084,886716.698629375,6950475.21301716,204,231,27
896645.15323542,6948262.06898622,895556.693489108,6948078.98082129,193,231,38
884326.390307635,6956738.43965166,885464.779658784,6949188.47512988,222,233,11
884326.390307635,6956738.43965166,885014.67819192,6949927.40450828,222,233,11
884326.390307635,6956738.43965166,901161.019002195,6944618.61331663,222,233,11
884326.390307635,6956738.43965166,894918.645985865,6965604.07904485,222,233,11
893355.851864594,6945914.04533082,900860.907827794,6950397.61866892,203,234,31
894985.554335418,6952600.78188495,894071.928687057,6955874.31081031,199,235,36
896095.899996445,6948106.32774039,891383.24142653,6959656.51645761,231,236,5
880618.643379513,6967127.90700659,898416.566778645,6935115.51525382,184,237,53
888346.888683717,6944090.59671272,884282.141604826,6949970.80760069,183,237,54
888346.888683717,6944090.59671272,907301.073365845,6957209.4944349,183,237,54
888346.888683717,6944090.59671272,886323.777522939,6962427.07007088,183,237,54
884660.782515549,6957308.23547468,892362.030372302,6966306.94387062,230,237,7
877128.667367336,6961452.8595409,877334.553728024,6949145.15616223,227,238,11
895771.029237537,6947935.9520532,888730.399863294,6952285.26729764,236,240,4
896095.899996445,6948106.32774039,892736.776805987,6949035.25358106,231,241,10
893680.124193143,6948006.02448673,890671.627757526,6958674.94189186,234,245,11
875802.519442243,6961248.07901137,904650.893174461,6973214.59593313,227,245,18
884660.782515549,6957308.23547468,891660.68342773,6964009.99088437,230,247,17
875850.349699134,6963087.93915061,900137.1953417,6931849.95437321,215,247,32
875850.349699134,6963087.93915061,915362.128091819,6962339.72777595,215,250,35
898178.288460903,6957438.28779725,899415.457732148,6954800.94742081,204,255,51
895771.029237537,6947935.9520532,899086.018320684,6947913.16305648,236,257,21
895037.330731711,6947403.10503534,888915.666011922,6950468.61908221,240,259,19
895037.330731711,6947403.10503534,890441.573381929,6948420.85453171,240,259,19
876767.089389729,6964750.98463375,885516.210878998,6973254.5896854,250,261,11
894849.770207085,6946621.75134947,889908.381044376,6948918.06379791,259,262,3
876767.089389729,6964750.98463375,900631.645537531,6975125.04674476,250,262,12
876694.440847098,6964372.35523613,883331.795114562,6936817.95160498,261,268,7
876694.440847098,6964372.35523613,875298.667023777,6961850.76888089,261,268,7
876694.440847098,6964372.35523613,883229.953834006,6936830.02679682,261,268,7
876396.656373095,6964436.61056504,876708.333932866,6941291.1005389,268,274,6
876767.089389729,6964750.98463375,878519.457487457,6940793.3401743,250,282,32
874936.293202507,6964771.24505366,910497.571978738,6971529.76038776,274,286,12
876591.95162515,6965431.48558962,881421.653944424,6937731.26397375,282,288,6
876591.95162515,6965431.48558962,898462.201257653,6932759.45792566,282,288,6
873943.381771137,6962915.77328686,919447.759754222,6954723.15518449,247,291,44
876685.208915478,6965738.37772649,898670.752513685,6976708.52495116,288,323,35
