x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,897423.789323515,6952089.71447597,53,58,5
883700.377325537,6954462.34816447,905133.917335117,6947575.83509702,57,58,1
883700.377325537,6954462.34816447,883827.802561386,6952371.31930067,57,58,1
889948.416658984,6954366.45561095,890023.990610852,6955471.45478642,47,59,12
883700.377325537,6954462.34816447,889857.572023965,6965317.92998704,57,65,8
883700.377325537,6954462.34816447,906350.628207995,6960034.92089696,57,65,8
898133.418748135,6953177.62403615,894581.611293891,6956739.93087749,53,65,12
883874.560066274,6952130.85702147,893329.359604644,6966434.87919089,58,65,7
883705.262671936,6951752.40553015,887222.749217343,6964396.88099843,65,72,7
884274.839810092,6949184.33340154,897439.346383219,6942425.99083709,54,72,18
884274.839810092,6949184.33340154,906499.472440099,6949710.6977937,54,72,18
884274.839810092,6949184.33340154,907632.073822581,6956983.35003855,54,72,18
883914.842647687,6955185.2149498,906445.959923636,6958187.69778685,56,75,19
883860.918388858,6952172.72737046,897316.873219596,6942531.24588489,58,76,18
882861.950103527,6951983.6194956,882665.093323877,6953237.05464222,72,81,9
891528.656105892,6951219.18636398,896909.78614409,6957362.91868563,57,83,26
897905.890905903,6954460.30455211,893403.754589845,6953950.22898971,65,85,20
883700.377325537,6954462.34816447,884386.441578287,6949861.95984626,57,89,32
884274.839810092,6949184.33340154,882915.571993407,6948505.24045953,54,90,36
891528.656105892,6951219.18636398,899033.203586721,6951261.00070189,57,90,33
884274.839810092,6949184.33340154,906759.455917038,6961174.76206794,54,93,39
883490.814673993,6953540.34868517,884695.933294174,6947196.39602004,89,94,5
883490.814673993,6953540.34868517,892380.174715557,6942218.08538354,89,94,5
883315.448166872,6954722.75332468,894939.588021881,6967529.64461527,65,94,29
883490.814673993,6953540.34868517,906859.511448083,6959374.95954861,89,94,5
883490.814673993,6953540.34868517,890625.435231669,6965790.93778452,89,94,5
883705.262671936,6951752.40553015,908076.422340737,6956574.02890362,65,97,32
882848.235163773,6952005.44813386,907031.011636797,6966017.83060804,81,100,19
882848.235163773,6952005.44813386,884878.511152766,6966869.76439978,81,100,19
883248.941622772,6951011.00318662,891848.035558645,6967687.19142122,97,101,4
897905.890905903,6954460.30455211,898131.592409121,6955375.65968665,65,104,39
889044.72602536,6947562.24121036,884977.940203463,6951338.32844967,38,105,67
879517.268994917,6951358.52754518,910003.968397914,6950628.33836074,100,106,6
883850.911440394,6946848.15706326,893215.03924335,6968289.7505406,90,107,17
883850.911440394,6946848.15706326,902530.558388143,6966452.86941005,90,107,17
883850.911440394,6946848.15706326,881627.470328959,6955585.18709814,90,107,17
879714.629342236,6950510.7750313,880119.651774542,6948198.42950415,100,109,9
880798.053365316,6951466.005311,882088.07064289,6947811.59855015,106,111,5
880798.053365316,6951466.005311,887199.650379675,6941644.24694233,106,112,6
879517.268994917,6951358.52754518,879073.965712401,6956711.08284576,100,112,12
887431.038514241,6947052.53642577,885034.025501666,6951483.66626413,105,112,7
887431.038514241,6947052.53642577,890023.983954851,6963950.82152936,105,112,7
887431.038514241,6947052.53642577,906383.837533724,6954152.067071,105,112,7
879175.868677766,6951660.65607501,908068.244619205,6942487.01014504,112,113,1
879517.268994917,6951358.52754518,895592.586979427,6970980.83565364,100,119,19
878205.340033556,6952637.87098494,887958.601319292,6938814.83708157,113,120,7
898349.784053033,6955728.24992217,890173.590692197,6954399.53489382,58,121,63
879439.114543653,6950213.06996628,912532.817733652,6954177.06523494,109,121,12
879484.31609891,6948711.44576244,900468.421198347,6937121.06876669,121,122,1
879439.114543653,6950213.06996628,879082.671017952,6949338.48746378,109,125,16
897653.086115377,6954804.74878802,893710.883583453,6955585.92116102,85,126,41
882440.611234535,6950484.84414124,886588.450472117,6965892.99738741,101,126,25
878183.811886466,6952632.74473063,912979.946295761,6956641.18863777,120,126,6
878183.811886466,6952632.74473063,878724.418229697,6963903.24900468,120,126,6
879484.31609891,6948711.44576244,880392.412207972,6945968.53174693,121,128,7
879484.31609891,6948711.44576244,892438.207622731,6971617.46965544,121,128,7
879484.31609891,6948711.44576244,902459.076336231,6938583.10463707,121,128,7
878839.328743093,6950184.99681777,911960.490399763,6960013.82958445,125,128,3
878839.328743093,6950184.99681777,880932.971405121,6945325.19211948,125,128,3
879484.31609891,6948711.44576244,880659.075799234,6962971.51639972,121,128,7
879484.31609891,6948711.44576244,884818.85453812,6941174.80802206,121,128,7
879484.31609891,6948711.44576244,886026.894667295,6968613.08911854,121,128,7
887431.038514241,6947052.53642577,884405.730921947,6948877.45788246,105,130,25
900779.701236827,6955237.27781931,888935.727740659,6954356.62827979,121,130,9
884150.546270237,6948014.16195583,886371.904209981,6963550.38339356,93,135,42
898133.418748135,6953177.62403615,898328.59933306,6953647.04626257,53,138,85
883500.173218725,6947380.19370692,881359.826712323,6950283.40679033,107,139,32
881858.890998024,6949745.46352832,884350.587353747,6963010.98071281,126,142,16
889249.913594379,6947572.38071305,885593.819229359,6951637.5192028,5,142,137
900779.701236827,6955237.27781931,891685.863656005,6951357.39955354,121,142,21
884150.546270237,6948014.16195583,899520.433064858,6967535.56838792,93,146,53
890050.750275275,6954917.70352549,890805.720175867,6954625.651062,55,147,92
876514.189653424,6951504.29608555,909129.300755023,6941609.44857059,126,148,22
876514.189653424,6951504.29608555,900666.979829063,6936517.06698386,126,148,22
876514.189653424,6951504.29608555,897141.111008358,6935899.17597788,126,148,22
876514.189653424,6951504.29608555,913927.207602176,6957665.61198545,126,148,22
876514.189653424,6951504.29608555,898598.617616595,6972975.27988341,126,148,22
877967.210602035,6952894.75544962,905778.519345471,6969396.86431463,126,148,22
883850.911440394,6946848.15706326,907994.953654566,6960945.53532619,90,148,58
877967.210602035,6952894.75544962,878470.277957751,6945915.02314155,126,148,22
900779.701236827,6955237.27781931,897636.910399731,6949612.10644933,121,148,27
876423.321368514,6954249.21951371,875683.290658462,6949622.25109339,148,149,1
900779.701236827,6955237.27781931,898674.424615989,6949901.24156521,121,149,28
876514.189653424,6951504.29608555,895617.563404605,6934419.13958929,126,150,24
876514.189653424,6951504.29608555,915446.53634417,6958406.03888242,126,150,24
876514.189653424,6951504.29608555,915405.326755791,6958704.66264844,126,150,24
902067.154077558,6954548.48224571,893117.197941546,6960320.17402278,130,151,21
876423.321368514,6954249.21951371,896569.949655293,6972835.52956202,148,152,4
898349.784053033,6955728.24992217,891829.829509862,6954189.35166067,58,153,95
901767.162617563,6954209.02257003,889637.503265937,6952820.14121346,151,153,2
877150.808313604,6954351.94294951,889867.993184916,6938304.94852517,152,153,1
901767.162617563,6954209.02257003,897971.497289959,6949142.45034823,151,154,3
882658.761615596,6947238.53111762,896800.649223199,6970387.53510499,139,154,15
879011.755081525,6959275.85332739,894553.736144041,6937170.38927432,153,154,1
875108.165197854,6953607.4420607,890459.889774592,6974063.74288589,149,155,6
878263.8862313,6949023.34297112,882958.893421386,6939238.29471542,122,157,35
878263.8862313,6949023.34297112,913919.2933345,6960542.72965602,122,157,35
875108.165197854,6953607.4420607,875988.522196829,6961209.61325336,149,157,8
877967.210602035,6952894.75544962,903052.967454572,6969247.64176416,126,160,34
877150.808313604,6954351.94294951,907518.213734977,6940530.8657242,152,164,12
882475.137585473,6954472.3262629,898516.195152511,6968720.67334244,94,165,71
882501.996605209,6953350.84143935,887000.387803957,6966039.81148112,94,167,73
881043.43181791,6955877.16430674,908330.324254561,6962998.38730805,165,167,2
893010.575693746,6952544.06662516,894951.147660841,6951808.51585704,83,170,87
882658.761615596,6947238.53111762,880921.881280841,6948985.99384397,139,172,33
882658.761615596,6947238.53111762,898848.6389591,6969754.01431031,139,172,33
881209.975757971,6947490.06687444,880953.745610732,6963624.19781449,154,175,21
898913.272487982,6955906.90302638,892787.808400464,6951375.32785965,153,176,23
880268.398688394,6956645.37684496,884427.199649792,6940609.5100851,167,177,10
883775.406811476,6946772.35540031,910332.976547365,6952397.45549554,148,179,31
897608.939667143,6952517.81654884,897609.069135576,6953425.47336497,12,179,167
879011.755081525,6959275.85332739,878963.419315446,6949398.31259037,153,181,28
887170.741482214,6948986.87177835,895183.466671657,6965400.38522333,27,181,154
877733.17307797,6946777.32754472,879849.269587236,6964102.53217991,157,182,25
889574.227139966,6946071.81790195,887287.523991503,6964129.60868216,142,183,41
901253.863401368,6953144.14355927,898049.326228511,6945787.16708008,154,183,29
880208.17079801,6962628.82324407,902128.19921861,6936169.70727886,181,184,3
888346.888683717,6944090.59671272,907717.309960829,6961102.77246953,183,184,1
888346.888683717,6944090.59671272,906698.505672295,6961183.91596988,183,184,1
879011.755081525,6959275.85332739,896107.50671923,6939205.29653126,153,186,33
879011.755081525,6959275.85332739,892591.035680394,6939398.95039133,153,186,33
881144.721511699,6960075.96476531,911163.874770353,6952731.84731376,186,187,1
877591.02216054,6946152.11552024,891447.614581852,6974367.32424281,157,187,30
881043.43181791,6955877.16430674,887088.751592898,6965153.86520274,165,187,22
889001.039925227,6943219.850512,882515.474900993,6951163.39317426,184,188,4
889001.039925227,6943219.850512,887061.164124814,6964967.58917263,184,188,4
881144.721511699,6960075.96476531,910757.940923284,6957162.15298716,186,190,4
877887.245891807,6956922.40293918,879696.3276551,6948078.381833,177,191,14
878562.183514617,6956592.77535138,898344.489985852,6937977.53781792,191,192,1
897608.939667143,6952517.81654884,890219.568213675,6950975.51354951,12,193,181
880951.922162463,6960587.83822781,879998.833756359,6949884.13682878,187,194,7
889574.227139966,6946071.81790195,902418.761690647,6948893.51253793,142,196,54
880208.17079801,6962628.82324407,912065.1347073,6957927.06466751,181,196,15
880208.17079801,6962628.82324407,911738.456830303,6959170.78099028,181,196,15
888703.744896567,6942415.20481168,889826.107952923,6967617.52305428,184,196,12
888645.355821437,6942963.82484724,882153.140018782,6955209.77594939,188,196,8
881218.204041485,6963573.6529946,883728.125499505,6966904.14827508,196,197,1
880208.17079801,6962628.82324407,906395.048503683,6967887.05686489,181,197,16
880208.17079801,6962628.82324407,878296.003575323,6952552.97427815,181,199,18
893874.141296829,6952282.73748852,893556.707336677,6954911.18581049,170,199,29
881147.261454204,6963791.65413173,908560.357138605,6939887.89061212,197,202,5
883914.842647687,6955185.2149498,905076.731349151,6961224.61413185,56,203,147
892259.978017385,6946211.06066433,898240.135695965,6946084.64611908,196,203,7
879011.755081525,6959275.85332739,912356.761192225,6954940.21138895,153,203,50
898789.431533185,6957047.55238547,892097.361533941,6952484.73004407,176,204,28
902950.222192175,6949301.33288866,886094.556756128,6952413.09721129,183,204,21
902950.222192175,6949301.33288866,891617.3899981,6963474.97646095,183,204,21
877150.808313604,6954351.94294951,877436.314600235,6950069.57811268,152,205,53
902018.62421589,6947416.31504799,887791.83306708,6951134.11694234,204,205,1
878934.704900508,6965010.2575768,912351.332160081,6966725.89783328,202,206,4
880168.823445045,6962565.44306902,877020.797173617,6956669.87566657,199,206,7
878573.012550693,6962236.22857433,887796.219212479,6972623.78669842,206,209,3
878573.012550693,6962236.22857433,888679.20056635,6972969.11072312,206,209,3
901676.049404812,6946953.24317084,897387.608127914,6946228.71205877,204,209,5
878573.012550693,6962236.22857433,876472.576203804,6953954.49169993,206,211,5
877448.995630828,6962338.04617039,880631.688461933,6967415.53693898,209,211,2
876913.38387523,6955295.42737227,898497.007779518,6935792.79211026,205,211,6
877427.989351113,6962317.34834271,908992.73028499,6940190.39459721,211,212,1
883283.447624471,6945842.47706322,896445.46330761,6969510.82314307,179,213,34
877427.989351113,6962317.34834271,876980.598223616,6965315.12319118,211,215,4
899438.710649037,6946983.98294525,890503.391254292,6947599.98460492,209,216,7
899438.710649037,6946983.98294525,890236.184643082,6947835.17010023,209,216,7
899438.710649037,6946983.98294525,891648.209219669,6962105.14708001,209,216,7
899438.710649037,6946983.98294525,903747.442043529,6956751.60001824,209,216,7
899438.710649037,6946983.98294525,901244.915977757,6960795.90073427,209,216,7
888346.888683717,6944090.59671272,888549.490254532,6964606.26255665,183,217,34
880718.434146678,6959129.31482193,892897.700814744,6969033.13973113,190,217,27
901676.049404812,6946953.24317084,890577.888228551,6946675.19647207,204,218,14
881503.736015009,6959164.30380668,884415.145190643,6944700.75123182,217,218,1
876604.618394951,6956095.31219872,894155.404191822,6973408.97098872,211,219,8
883948.321797661,6956319.80492604,899283.231691654,6965262.90649077,203,222,19
878934.704900508,6965010.2575768,878242.01037051,6964048.40204941,202,222,20
876643.886083533,6956296.94650712,879596.644238453,6964094.42936605,219,223,4
879398.350774822,6959519.62021004,907293.100878442,6941456.01147439,203,223,20
877081.280861741,6961444.7047113,913813.047840116,6964414.70944809,212,227,15
877081.280861741,6961444.7047113,893047.354835562,6974000.19126823,212,227,15
884326.390307635,6956738.43965166,904015.404923273,6947250.5221418,222,230,8
901676.049404812,6946953.24317084,891498.419925656,6963317.92046478,204,231,27
896645.15323542,6948262.06898622,894351.32138948,6960850.42395916,193,231,38
884326.390307635,6956738.43965166,885008.24557977,6958876.76201178,222,233,11
884326.390307635,6956738.43965166,906312.433547942,6950759.58567901,222,233,11
884326.390307635,6956738.43965166,886742.847932031,6947215.01060682,222,233,11
884326.390307635,6956738.43965166,906139.192464893,6951338.82115759,222,233,11
893355.851864594,6945914.04533082,899120.286465169,6960225.43781694,203,234,31
894985.554335418,6952600.78188495,893531.977917978,6954616.13117147,199,235,36
896095.899996445,6948106.32774039,895560.801644058,6961101.89304296,231,236,5
880618.643379513,6967127.90700659,915118.992065021,6954607.23093493,184,237,53
888346.888683717,6944090.59671272,885800.668657904,6947275.68758177,183,237,54
888346.888683717,6944090.59671272,886822.308063524,6962954.02456848,183,237,54
888346.888683717,6944090.59671272,884733.613322775,6960072.08310899,183,237,54
884660.782515549,6957308.23547468,883600.129245668,6951823.56612718,230,237,7
877128.667367336,6961452.8595409,906405.988539577,6939026.88237409,227,238,11
895771.029237537,6947935.9520532,889997.169970174,6949985.82190959,236,240,4
896095.899996445,6948106.32774039,891600.146107395,6959256.22333576,231,241,10
893680.124193143,6948006.02448673,895709.888321941,6948146.92355099,234,245,11
875802.519442243,6961248.07901137,888362.401841731,6974071.43150006,227,245,18
884660.782515549,6957308.23547468,904168.101769429,6949062.14203511,230,247,17
875850.349699134,6963087.93915061,889445.10346541,6976845.4840129,215,247,32
875850.349699134,6963087.93915061,914569.42381671,6964111.4214517,215,250,35
898178.288460903,6957438.28779725,893298.703923596,6951266.68110056,204,255,51
895771.029237537,6947935.9520532,888390.571162296,6952086.09315141,236,257,21
895037.330731711,6947403.10503534,893294.240803801,6947108.43992471,240,259,19
895037.330731711,6947403.10503534,890387.684173027,6948465.98549864,240,259,19
876767.089389729,6964750.98463375,907745.719526257,6937170.81336671,250,261,11
894849.770207085,6946621.75134947,889833.900847193,6948993.4662381,259,262,3
876767.089389729,6964750.98463375,884404.745455231,6972625.22324623,250,262,12
876694.440847098,6964372.35523613,876724.835482668,6964946.16872001,261,268,7
876694.440847098,6964372.35523613,910710.69544685,6969700.46444798,261,268,7
876694.440847098,6964372.35523613,908056.736530963,6972000.88378217,261,268,7
876396.656373095,6964436.61056504,891811.250588602,6977197.56559482,268,274,6
876767.089389729,6964750.98463375,892184.150391541,6932936.7305533,250,282,32
874936.293202507,6964771.24505366,880138.376635514,6937831.70166793,274,286,12
876591.95162515,6965431.48558962,917386.817022172,6955486.10256474,282,288,6
876591.95162515,6965431.48558962,901510.437479365,6933397.29104482,282,288,6
873943.381771137,6962915.77328686,875552.263784625,6967766.98154369,247,291,44
876685.208915478,6965738.37772649,873138.792992307,6952935.22791632,288,323,35
