x1,y1,x2,y2,d1,d2,dt
883700.377325537,6954462.34816447,883567.416746223,6952111.75676062,57,65,8
898133.418748135,6953177.62403615,893527.800605533,6953138.816489,53,65,12
883874.560066274,6952130.85702147,884500.875161903,6949439.38250282,58,65,7
883705.262671936,6951752.40553015,884729.525132372,6947435.7830601,65,72,7
884274.839810092,6949184.33340154,888005.5183405,6944833.34200195,54,72,18
884274.839810092,6949184.33340154,900688.990881376,6943692.6740494,54,72,18
884274.839810092,6949184.33340154,895034.945988531,6966887.39787833,54,72,18
883914.842647687,6955185.2149498,905832.64599248,6959666.92586622,56,75,19
883860.918388858,6952172.72737046,907421.134031312,6956716.04778812,58,76,18
882861.950103527,6951983.6194956,902880.801845925,6943937.26310602,72,81,9
891528.656105892,6951219.18636398,892534.092629159,6955651.96281265,57,83,26
897905.890905903,6954460.30455211,893833.273560424,6955908.0864227,65,85,20
883700.377325537,6954462.34816447,898171.314182668,6942766.72708868,57,89,32
884274.839810092,6949184.33340154,883196.427791288,6947949.48319209,54,90,36
891528.656105892,6951219.18636398,898161.781158805,6950516.9799064,57,90,33
884274.839810092,6949184.33340154,907759.35311302,6959079.17446031,54,93,39
883490.814673993,6953540.34868517,894478.503112724,6967526.85786516,89,94,5
883490.814673993,6953540.34868517,885423.636329208,6962225.93364874,89,94,5
883315.448166872,6954722.75332468,890734.813725759,6966638.5912401,65,94,29
883490.814673993,6953540.34868517,900146.270391254,6943068.54893062,89,94,5
883490.814673993,6953540.34868517,885097.595514895,6947984.54339117,89,94,5
883705.262671936,6951752.40553015,905146.873697215,6946189.48347507,65,97,32
882848.235163773,6952005.44813386,907606.077468536,6965410.92862878,81,100,19
882848.235163773,6952005.44813386,901020.736753745,6969844.7677471,81,100,19
883248.941622772,6951011.00318662,887319.400295687,6943567.17713116,97,101,4
897905.890905903,6954460.30455211,893547.382323641,6952555.05240683,65,104,39
889044.72602536,6947562.24121036,897148.759760979,6965383.99183019,38,105,67
879517.268994917,6951358.52754518,882922.96893905,6962718.22483998,100,106,6
883850.911440394,6946848.15706326,909110.899478321,6951403.54606124,90,107,17
883850.911440394,6946848.15706326,899438.660455751,6967797.6475062,90,107,17
883850.911440394,6946848.15706326,889127.341106559,6966885.05279347,90,107,17
879714.629342236,6950510.7750313,900417.362324553,6970400.56957396,100,109,9
880798.053365316,6951466.005311,898653.141174245,6969175.99540171,106,111,5
880798.053365316,6951466.005311,908975.429983181,6961797.7694107,106,112,6
879517.268994917,6951358.52754518,900291.024602411,6970381.320793,100,112,12
887431.038514241,6947052.53642577,903813.649384081,6961561.54654,105,112,7
887431.038514241,6947052.53642577,892906.973213228,6965112.33968225,105,112,7
887431.038514241,6947052.53642577,886439.99683493,6948475.86940458,105,112,7
879175.868677766,6951660.65607501,908158.763198392,6942582.29856408,112,113,1
879517.268994917,6951358.52754518,879651.329408263,6958976.49479848,100,119,19
878205.340033556,6952637.87098494,878150.411087813,6952970.37981615,113,120,7
898349.784053033,6955728.24992217,890689.377368032,6956805.97610496,58,121,63
879439.114543653,6950213.06996628,912331.264278341,6957150.72346514,109,121,12
879484.31609891,6948711.44576244,910546.983239594,6944472.51693095,121,122,1
879439.114543653,6950213.06996628,903663.590933752,6939359.79471392,109,125,16
897653.086115377,6954804.74878802,896765.324677122,6952858.83315186,85,126,41
882440.611234535,6950484.84414124,893646.759826261,6968848.69501569,101,126,25
878183.811886466,6952632.74473063,877917.633742852,6953573.73338198,120,126,6
878183.811886466,6952632.74473063,908901.683183328,6940733.64874548,120,126,6
879484.31609891,6948711.44576244,902648.919907684,6938697.97328014,121,128,7
879484.31609891,6948711.44576244,888787.744122384,6938492.3271739,121,128,7
879484.31609891,6948711.44576244,910007.27990892,6964099.67293194,121,128,7
878839.328743093,6950184.99681777,878572.869307246,6958338.4510998,125,128,3
878839.328743093,6950184.99681777,896444.913495035,6971715.04303641,125,128,3
879484.31609891,6948711.44576244,884276.631530162,6941640.57878537,121,128,7
879484.31609891,6948711.44576244,904325.333979497,6939880.19069403,121,128,7
879484.31609891,6948711.44576244,899931.984275422,6938120.20244278,121,128,7
887431.038514241,6947052.53642577,898424.355783574,6942419.10922041,105,130,25
900779.701236827,6955237.27781931,897833.010572166,6960654.79050478,121,130,9
884150.546270237,6948014.16195583,886313.390590038,6945541.69068941,93,135,42
898133.418748135,6953177.62403615,892855.975531793,6955842.96832671,53,138,85
883500.173218725,6947380.19370692,906324.764280931,6964551.80151425,107,139,32
881858.890998024,6949745.46352832,885226.326221939,6964051.57578071,126,142,16
889249.913594379,6947572.38071305,891856.566494692,6964167.78223691,5,142,137
900779.701236827,6955237.27781931,900444.416519347,6954219.8912222,121,142,21
884150.546270237,6948014.16195583,903095.672790592,6965828.89012404,93,146,53
890050.750275275,6954917.70352549,890824.040742918,6954944.82371568,55,147,92
876514.189653424,6951504.29608555,905280.606237662,6938495.04581477,126,148,22
876514.189653424,6951504.29608555,912625.369199203,6962092.77962952,126,148,22
876514.189653424,6951504.29608555,896957.793626129,6973148.63263674,126,148,22
876514.189653424,6951504.29608555,912798.525428174,6947428.25419571,126,148,22
876514.189653424,6951504.29608555,881871.406330386,6941687.39087337,126,148,22
877967.210602035,6952894.75544962,894745.696953777,6936446.98471677,126,148,22
883850.911440394,6946848.15706326,881661.834649561,6952079.58278279,90,148,58
877967.210602035,6952894.75544962,897084.131834523,6973529.5027206,126,148,22
900779.701236827,6955237.27781931,895636.624993137,6959863.86146125,121,148,27
876423.321368514,6954249.21951371,915746.195933368,6957121.25830488,148,149,1
900779.701236827,6955237.27781931,891114.136634541,6951033.17105438,121,149,28
876514.189653424,6951504.29608555,914946.403434742,6959592.30688156,126,150,24
876514.189653424,6951504.29608555,876174.241886111,6960798.76122938,126,150,24
876514.189653424,6951504.29608555,900100.118682542,6934702.45111163,126,150,24
902067.154077558,6954548.48224571,889283.063456773,6955358.12775204,130,151,21
876423.321368514,6954249.21951371,879504.419217357,6963508.70257613,148,152,4
898349.784053033,6955728.24992217,893247.769924752,6951599.78694657,58,153,95
901767.162617563,6954209.02257003,891118.680360047,6950267.59832001,151,153,2
877150.808313604,6954351.94294951,912338.426075722,6957835.48852254,152,153,1
901767.162617563,6954209.02257003,889586.269169333,6954441.47125322,151,154,3
882658.761615596,6947238.53111762,879897.626951078,6951332.40001777,139,154,15
879011.755081525,6959275.85332739,885782.786376762,6968915.66355334,153,154,1
875108.165197854,6953607.4420607,882404.635632262,6939153.6911978,149,155,6
878263.8862313,6949023.34297112,880305.413412424,6967158.19840802,122,157,35
878263.8862313,6949023.34297112,886655.274301499,6937272.97921309,122,157,35
875108.165197854,6953607.4420607,875671.631159031,6948829.98888038,149,157,8
877967.210602035,6952894.75544962,892414.73147621,6970780.67705239,126,160,34
877150.808313604,6954351.94294951,877139.569985576,6952815.41508494,152,164,12
882475.137585473,6954472.3262629,897335.559780116,6968920.85359291,94,165,71
882501.996605209,6953350.84143935,905666.207947062,6964601.042304,94,167,73
881043.43181791,6955877.16430674,906573.988612879,6965190.00270521,165,167,2
893010.575693746,6952544.06662516,897104.958178537,6952266.9395755,83,170,87
882658.761615596,6947238.53111762,884782.695229885,6943191.57650966,139,172,33
882658.761615596,6947238.53111762,901035.112661481,6939929.7587583,139,172,33
881209.975757971,6947490.06687444,912632.915193025,6955537.64226657,154,175,21
898913.272487982,6955906.90302638,892596.813961744,6951551.00089132,153,176,23
880268.398688394,6956645.37684496,880260.733556411,6963668.64213589,167,177,10
883775.406811476,6946772.35540031,898182.180993505,6969257.38489888,148,179,31
897608.939667143,6952517.81654884,897872.109796167,6954623.04373112,12,179,167
879011.755081525,6959275.85332739,912810.526970322,6954336.62687401,153,181,28
887170.741482214,6948986.87177835,887994.058783013,6962404.0836669,27,181,154
877733.17307797,6946777.32754472,894993.452286591,6972862.95463931,157,182,25
889574.227139966,6946071.81790195,885422.780313342,6962152.28594509,142,183,41
901253.863401368,6953144.14355927,897688.173745689,6963342.83392268,154,183,29
880208.17079801,6962628.82324407,906372.648657252,6970712.56640964,181,184,3
888346.888683717,6944090.59671272,882171.79258449,6950646.22133012,183,184,1
888346.888683717,6944090.59671272,882992.133701149,6958175.92442621,183,184,1
879011.755081525,6959275.85332739,909583.255243171,6960555.40271934,153,186,33
879011.755081525,6959275.85332739,880439.4964668,6951328.08233157,153,186,33
881144.721511699,6960075.96476531,880883.53839667,6948611.25380862,186,187,1
877591.02216054,6946152.11552024,904395.192821678,6936312.58741591,157,187,30
881043.43181791,6955877.16430674,886252.849223885,6944596.77345407,165,187,22
889001.039925227,6943219.850512,898159.939604309,6941371.68460376,184,188,4
889001.039925227,6943219.850512,908476.590691127,6951041.55613317,184,188,4
881144.721511699,6960075.96476531,892584.510048722,6969724.39716928,186,190,4
877887.245891807,6956922.40293918,902222.577822213,6938830.85735783,177,191,14
878562.183514617,6956592.77535138,900248.511263473,6970612.08044065,191,192,1
897608.939667143,6952517.81654884,890589.784734074,6950477.69744701,12,193,181
880951.922162463,6960587.83822781,902011.226652894,6969327.4019833,187,194,7
889574.227139966,6946071.81790195,887745.698406015,6950118.4822107,142,196,54
880208.17079801,6962628.82324407,879134.522373289,6950253.10270951,181,196,15
880208.17079801,6962628.82324407,912117.975596362,6957548.62713337,181,196,15
888703.744896567,6942415.20481168,894188.115301672,6968733.13725487,184,196,12
888645.355821437,6942963.82484724,882873.561631793,6950135.25475042,188,196,8
881218.204041485,6963573.6529946,907443.597598856,6942292.90491602,196,197,1
880208.17079801,6962628.82324407,908068.056580994,6966328.36750226,181,197,16
880208.17079801,6962628.82324407,885182.008094921,6940610.23480627,181,199,18
893874.141296829,6952282.73748852,895537.159550264,6952533.10859586,170,199,29
881147.261454204,6963791.65413173,914914.651577735,6957280.43230796,197,202,5
883914.842647687,6955185.2149498,888034.516236601,6963514.31928037,56,203,147
892259.978017385,6946211.06066433,894714.082277331,6963346.884774,196,203,7
879011.755081525,6959275.85332739,911710.600181309,6959158.03727908,153,203,50
898789.431533185,6957047.55238547,892593.053344926,6951822.71201962,176,204,28
902950.222192175,6949301.33288866,888158.349880887,6948272.24231545,183,204,21
902950.222192175,6949301.33288866,886634.172402125,6950426.67304802,183,204,21
877150.808313604,6954351.94294951,890055.202266058,6972304.95607747,152,205,53
902018.62421589,6947416.31504799,889309.330179279,6948812.59589705,204,205,1
878934.704900508,6965010.2575768,905969.572124052,6936532.29743333,202,206,4
880168.823445045,6962565.44306902,902180.84694223,6971880.34907274,199,206,7
878573.012550693,6962236.22857433,887291.353196131,6972400.56470623,206,209,3
878573.012550693,6962236.22857433,876220.109349485,6950604.3348786,206,209,3
901676.049404812,6946953.24317084,891413.962300402,6961969.13826945,204,209,5
878573.012550693,6962236.22857433,885736.631312366,6970857.77898787,206,211,5
877448.995630828,6962338.04617039,890602.668361623,6973581.53230489,209,211,2
876913.38387523,6955295.42737227,889550.358820378,6972520.27417525,205,211,6
877427.989351113,6962317.34834271,908055.320781038,6939362.14772669,211,212,1
883283.447624471,6945842.47706322,908662.284025901,6961761.75717779,179,213,34
877427.989351113,6962317.34834271,874065.058902736,6954867.78211951,211,215,4
899438.710649037,6946983.98294525,888074.969408884,6950312.98448859,209,216,7
899438.710649037,6946983.98294525,901297.243254665,6960741.09068972,209,216,7
899438.710649037,6946983.98294525,887271.493262105,6952345.01728056,209,216,7
899438.710649037,6946983.98294525,900850.98411626,6947854.37742786,209,216,7
899438.710649037,6946983.98294525,896019.338172211,6963011.14090626,209,216,7
888346.888683717,6944090.59671272,883392.162375332,6952642.16457176,183,217,34
880718.434146678,6959129.31482193,881037.49290905,6951629.25341093,190,217,27
901676.049404812,6946953.24317084,886533.331663991,6952213.12440025,204,218,14
881503.736015009,6959164.30380668,906361.233484253,6944452.75198462,217,218,1
876604.618394951,6956095.31219872,879271.725030702,6964282.01597816,211,219,8
883948.321797661,6956319.80492604,904582.781626995,6961394.60056468,203,222,19
878934.704900508,6965010.2575768,902037.158804627,6973117.07034527,202,222,20
876643.886083533,6956296.94650712,913927.37658088,6956780.00443842,219,223,4
879398.350774822,6959519.62021004,887355.167726956,6970114.01383136,203,223,20
877081.280861741,6961444.7047113,893418.425836843,6933804.13883089,212,227,15
877081.280861741,6961444.7047113,883192.450057119,6939214.24312478,212,227,15
884326.390307635,6956738.43965166,906653.614520031,6955466.51947967,222,230,8
901676.049404812,6946953.24317084,886010.773529948,6952664.1264564,204,231,27
896645.15323542,6948262.06898622,898429.768263326,6960248.77136518,193,231,38
884326.390307635,6956738.43965166,885304.561512636,6949501.89832305,222,233,11
884326.390307635,6956738.43965166,884957.826611441,6950059.56884164,222,233,11
884326.390307635,6956738.43965166,892874.828476578,6965611.82085824,222,233,11
884326.390307635,6956738.43965166,886597.005936387,6961149.94101981,222,233,11
893355.851864594,6945914.04533082,893340.476686961,6948110.69744877,203,234,31
894985.554335418,6952600.78188495,893561.034456315,6954867.74001232,199,235,36
896095.899996445,6948106.32774039,898134.747206464,6960552.39847448,231,236,5
880618.643379513,6967127.90700659,910073.985756302,6941382.09259863,184,237,53
888346.888683717,6944090.59671272,907321.773352872,6957118.3666813,183,237,54
888346.888683717,6944090.59671272,905813.661536319,6948180.22604104,183,237,54
888346.888683717,6944090.59671272,884318.14947999,6949852.82673412,183,237,54
884660.782515549,6957308.23547468,899566.0491516,6966020.24441787,230,237,7
877128.667367336,6961452.8595409,906037.401746519,6970258.73542087,227,238,11
895771.029237537,6947935.9520532,894618.854500171,6961589.78813669,236,240,4
896095.899996445,6948106.32774039,894615.275357039,6960590.50948727,231,241,10
893680.124193143,6948006.02448673,899221.817093691,6959689.71660571,234,245,11
875802.519442243,6961248.07901137,892184.601383291,6933964.85249338,227,245,18
884660.782515549,6957308.23547468,898640.75182877,6964263.77682568,230,247,17
875850.349699134,6963087.93915061,915736.659654849,6943302.02819207,215,247,32
875850.349699134,6963087.93915061,894238.705606516,6975825.8577252,215,250,35
898178.288460903,6957438.28779725,892022.185950843,6952697.18426797,204,255,51
895771.029237537,6947935.9520532,888276.693514591,6952449.03186511,236,257,21
895037.330731711,6947403.10503534,897866.19640652,6947157.7988419,240,259,19
895037.330731711,6947403.10503534,891175.420117978,6961152.59562123,240,259,19
876767.089389729,6964750.98463375,874278.146941359,6955165.69254907,250,261,11
894849.770207085,6946621.75134947,902012.376505865,6959011.56094296,259,262,3
876767.089389729,6964750.98463375,881435.28961096,6938603.41428102,250,262,12
876694.440847098,6964372.35523613,916439.113906821,6959299.93663218,261,268,7
876694.440847098,6964372.35523613,877452.096153614,6966185.21123452,261,268,7
876694.440847098,6964372.35523613,912987.166659905,6941962.91608173,261,268,7
876396.656373095,6964436.61056504,883000.008283482,6935234.45719273,268,274,6
876767.089389729,6964750.98463375,906786.565098987,6973205.85641083,250,282,32
874936.293202507,6964771.24505366,873791.879629619,6947950.78733942,274,286,12
876591.95162515,6965431.48558962,906940.982139362,6973199.60523493,282,288,6
876591.95162515,6965431.48558962,875001.229189757,6962384.60255229,282,288,6
873943.381771137,6962915.77328686,876510.656506372,6969107.34186353,247,291,44
876685.208915478,6965738.37772649,907614.053407552,6973379.1596186,288,323,35
