x1,y1,x2,y2,d1,d2,dt
883850.911440394,6946848.15706326,909271.646809208,6956019.44540782,90,107,17
883850.911440394,6946848.15706326,882348.893779443,6949973.28906523,90,107,17
879714.629342236,6950510.7750313,880800.161562058,6962287.11203417,100,109,9
880798.053365316,6951466.005311,880605.104300365,6952791.98693623,106,111,5
880798.053365316,6951466.005311,910131.600430242,6959046.70395447,106,112,6
879517.268994917,6951358.52754518,911999.747127452,6952959.4657981,100,112,12
887431.038514241,6947052.53642577,905284.043281049,6959314.87737,105,112,7
887431.038514241,6947052.53642577,887402.271240187,6947207.2859987,105,112,7
887431.038514241,6947052.53642577,885430.353428647,6950372.43983361,105,112,7
879175.868677766,6951660.65607501,903895.746436674,6969753.45070322,112,113,1
879517.268994917,6951358.52754518,906929.25421236,6966368.44689961,100,119,19
878205.340033556,6952637.87098494,912867.516948181,6953173.59628624,113,120,7
898349.784053033,6955728.24992217,891838.967307682,6950645.51875444,58,121,63
879439.114543653,6950213.06996628,887238.080691164,6939618.40091517,109,121,12
879484.31609891,6948711.44576244,905285.903531778,6939300.51206835,121,122,1
879439.114543653,6950213.06996628,912478.508938455,6951669.78721738,109,125,16
897653.086115377,6954804.74878802,896446.466978152,6952658.31037184,85,126,41
882440.611234535,6950484.84414124,900617.129335972,6968032.00092238,101,126,25
878183.811886466,6952632.74473063,880918.976350024,6964386.68212072,120,126,6
878183.811886466,6952632.74473063,893074.688893656,6973586.35754426,120,126,6
879484.31609891,6948711.44576244,886803.943756587,6969539.20981143,121,128,7
879484.31609891,6948711.44576244,894343.101860416,6971850.89248428,121,128,7
879484.31609891,6948711.44576244,902684.140504626,6938683.3025291,121,128,7
878839.328743093,6950184.99681777,881892.610065209,6965285.63882818,125,128,3
878839.328743093,6950184.99681777,878397.095041383,6952476.06062831,125,128,3
879484.31609891,6948711.44576244,882012.204823478,6944036.54905593,121,128,7
879484.31609891,6948711.44576244,905286.989076449,6968527.61602878,121,128,7
879484.31609891,6948711.44576244,879052.820371444,6958752.18540184,121,128,7
887431.038514241,6947052.53642577,885962.820175191,6962511.46286035,105,130,25
900779.701236827,6955237.27781931,895325.466575889,6947951.89165231,121,130,9
884150.546270237,6948014.16195583,902847.844398321,6965050.18451917,93,135,42
898133.418748135,6953177.62403615,897524.042273576,6956674.74764995,53,138,85
883500.173218725,6947380.19370692,910015.698740906,6957196.84831655,107,139,32
881858.890998024,6949745.46352832,905812.759611593,6945022.16785765,126,142,16
889249.913594379,6947572.38071305,885837.849603736,6950902.03351635,5,142,137
900779.701236827,6955237.27781931,898765.636580423,6950792.16975767,121,142,21
884150.546270237,6948014.16195583,900915.012015298,6967020.07212932,93,146,53
890050.750275275,6954917.70352549,900069.385163648,6955601.81825116,55,147,92
876514.189653424,6951504.29608555,882722.96036331,6968266.35433836,126,148,22
876514.189653424,6951504.29608555,888256.376828371,6971784.36381863,126,148,22
876514.189653424,6951504.29608555,898141.841423912,6973017.94500426,126,148,22
876514.189653424,6951504.29608555,878551.807571214,6946629.39585976,126,148,22
876514.189653424,6951504.29608555,914213.351083518,6954113.20738557,126,148,22
877967.210602035,6952894.75544962,878108.516618318,6949557.67299837,126,148,22
883850.911440394,6946848.15706326,906837.370034275,6962818.21089263,90,148,58
877967.210602035,6952894.75544962,907721.232521265,6939864.85215069,126,148,22
900779.701236827,6955237.27781931,890340.658544856,6955927.33565536,121,148,27
876423.321368514,6954249.21951371,907960.213349321,6938347.49983598,148,149,1
900779.701236827,6955237.27781931,891557.446417764,6958494.29332395,121,149,28
876514.189653424,6951504.29608555,905223.585836606,6972105.21559331,126,150,24
876514.189653424,6951504.29608555,885508.041629518,6936820.94970722,126,150,24
876514.189653424,6951504.29608555,904173.89067749,6936117.45705652,126,150,24
902067.154077558,6954548.48224571,901763.587777992,6954889.37630085,130,151,21
876423.321368514,6954249.21951371,885478.2116705,6969888.07679682,148,152,4
898349.784053033,6955728.24992217,891819.323412507,6954688.45472893,58,153,95
901767.162617563,6954209.02257003,890355.810017873,6951232.41153588,151,153,2
877150.808313604,6954351.94294951,891492.129264422,6971203.56531768,152,153,1
901767.162617563,6954209.02257003,891235.267782125,6950418.53210792,151,154,3
882658.761615596,6947238.53111762,906658.863100597,6965877.54053165,139,154,15
879011.755081525,6959275.85332739,898198.702298023,6971677.170468,153,154,1
875108.165197854,6953607.4420607,887792.006923416,6935859.10900702,149,155,6
878263.8862313,6949023.34297112,902871.492254136,6972856.88226717,122,157,35
878263.8862313,6949023.34297112,912982.282725478,6962880.32832087,122,157,35
875108.165197854,6953607.4420607,908485.863342904,6970544.34893049,149,157,8
877967.210602035,6952894.75544962,905513.851209298,6941333.50524089,126,160,34
877150.808313604,6954351.94294951,912575.560299472,6947554.98045414,152,164,12
882475.137585473,6954472.3262629,896767.803083326,6968981.86386908,94,165,71
882501.996605209,6953350.84143935,883511.937046295,6962346.85878842,94,167,73
881043.43181791,6955877.16430674,897242.64808215,6969797.48596759,165,167,2
893010.575693746,6952544.06662516,892817.093001353,6953858.20300031,83,170,87
882658.761615596,6947238.53111762,901537.365186354,6968892.54204944,139,172,33
882658.761615596,6947238.53111762,879909.614511024,6953948.43076393,139,172,33
881209.975757971,6947490.06687444,909591.396294213,6944717.84226714,154,175,21
898913.272487982,6955906.90302638,893949.359814485,6950666.83055265,153,176,23
880268.398688394,6956645.37684496,904972.664165933,6939473.18398638,167,177,10
883775.406811476,6946772.35540031,880646.040936123,6952557.64800814,148,179,31
897608.939667143,6952517.81654884,897782.414832357,6953861.45767775,12,179,167
879011.755081525,6959275.85332739,884444.255157238,6941196.06369185,153,181,28
887170.741482214,6948986.87177835,894553.372187829,6965363.73099238,27,181,154
877733.17307797,6946777.32754472,910770.528442544,6944333.7445405,157,182,25
889574.227139966,6946071.81790195,898128.227746265,6966884.154984,142,183,41
901253.863401368,6953144.14355927,903896.413767662,6951023.04515485,154,183,29
880208.17079801,6962628.82324407,912903.596969904,6963328.52337603,181,184,3
888346.888683717,6944090.59671272,899693.57155889,6967746.93910953,183,184,1
888346.888683717,6944090.59671272,887922.63442187,6965119.50097568,183,184,1
879011.755081525,6959275.85332739,903023.369856871,6967865.48668878,153,186,33
879011.755081525,6959275.85332739,908625.427121997,6946470.45740109,153,186,33
881144.721511699,6960075.96476531,893744.140369408,6938849.74473622,186,187,1
877591.02216054,6946152.11552024,891615.022291705,6974400.76903329,157,187,30
881043.43181791,6955877.16430674,908089.013434275,6959560.62906585,165,187,22
889001.039925227,6943219.850512,906311.662630927,6946580.79354965,184,188,4
889001.039925227,6943219.850512,895698.970827868,6941084.49066652,184,188,4
881144.721511699,6960075.96476531,907177.382993985,6964686.85038199,186,190,4
877887.245891807,6956922.40293918,911014.593790701,6961624.86255428,177,191,14
878562.183514617,6956592.77535138,878980.505899677,6951565.39466786,191,192,1
897608.939667143,6952517.81654884,890956.846860106,6950068.75308407,12,193,181
880951.922162463,6960587.83822781,889902.793979525,6969696.01470612,187,194,7
889574.227139966,6946071.81790195,886599.767686842,6955020.78855238,142,196,54
880208.17079801,6962628.82324407,912291.096023468,6956540.25151655,181,196,15
880208.17079801,6962628.82324407,878781.192259073,6952108.02323817,181,196,15
888703.744896567,6942415.20481168,906071.763439751,6964112.63316264,184,196,12
888645.355821437,6942963.82484724,907188.333594451,6960999.18141599,188,196,8
881218.204041485,6963573.6529946,902952.945075103,6939137.41646568,196,197,1
880208.17079801,6962628.82324407,878467.118233987,6951808.48191244,181,197,16
880208.17079801,6962628.82324407,901958.768689207,6938449.52992314,181,199,18
893874.141296829,6952282.73748852,894516.992846477,6956238.78309439,170,199,29
881147.261454204,6963791.65413173,903403.497387636,6972463.20921776,197,202,5
883914.842647687,6955185.2149498,884313.085534529,6951118.15209239,56,203,147
892259.978017385,6946211.06066433,899186.473096496,6962579.26466851,196,203,7
879011.755081525,6959275.85332739,911785.972008394,6950146.31023801,153,203,50
898789.431533185,6957047.55238547,894144.860614622,6950791.92448495,176,204,28
902950.222192175,6949301.33288866,901306.663551898,6962209.38981795,183,204,21
902950.222192175,6949301.33288866,887635.791153822,6948729.8286052,183,204,21
877150.808313604,6954351.94294951,884086.848202937,6969206.98080735,152,205,53
902018.62421589,6947416.31504799,901154.701439291,6960752.69481024,204,205,1
878934.704900508,6965010.2575768,888176.213627387,6935038.61139243,202,206,4
880168.823445045,6962565.44306902,897282.478777385,6973035.52373347,199,206,7
878573.012550693,6962236.22857433,900260.30803259,6935422.24669018,206,209,3
878573.012550693,6962236.22857433,914910.366408135,6957724.80722156,206,209,3
901676.049404812,6946953.24317084,903327.431337885,6957830.53036538,204,209,5
878573.012550693,6962236.22857433,912508.254625243,6963066.98223609,206,211,5
877448.995630828,6962338.04617039,907458.18022963,6938880.2089891,209,211,2
876913.38387523,6955295.42737227,895083.38975371,6973473.44532346,205,211,6
877427.989351113,6962317.34834271,882903.218363724,6939397.44242171,211,212,1
883283.447624471,6945842.47706322,910196.045857234,6951390.51116404,179,213,34
877427.989351113,6962317.34834271,909234.80756902,6970977.48358129,211,215,4
899438.710649037,6946983.98294525,894091.418055687,6946100.7709666,209,216,7
899438.710649037,6946983.98294525,888450.981799204,6949756.60468285,209,216,7
899438.710649037,6946983.98294525,887049.096781485,6955518.63822697,209,216,7
899438.710649037,6946983.98294525,897796.258299542,6946285.96680298,209,216,7
899438.710649037,6946983.98294525,893760.42603292,6946185.37939663,209,216,7
888346.888683717,6944090.59671272,892257.788103587,6966331.91295072,183,217,34
880718.434146678,6959129.31482193,893154.879101031,6939955.65622838,190,217,27
901676.049404812,6946953.24317084,886540.354437722,6952185.95271687,204,218,14
881503.736015009,6959164.30380668,883309.481155368,6962919.18343032,217,218,1
876604.618394951,6956095.31219872,893627.618346469,6973363.96843421,211,219,8
883948.321797661,6956319.80492604,900870.372101919,6964564.34164722,203,222,19
878934.704900508,6965010.2575768,892797.700631544,6974046.05229732,202,222,20
876643.886083533,6956296.94650712,879879.008389722,6964548.35755617,219,223,4
879398.350774822,6959519.62021004,909394.329410767,6965314.31979093,203,223,20
877081.280861741,6961444.7047113,906733.817991382,6972041.71189648,212,227,15
877081.280861741,6961444.7047113,902246.467321753,6972958.97022322,212,227,15
884326.390307635,6956738.43965166,905615.049028741,6959311.15299476,222,230,8
901676.049404812,6946953.24317084,900764.145406627,6962626.75084999,204,231,27
896645.15323542,6948262.06898622,894714.532361469,6948126.89686547,193,231,38
884326.390307635,6956738.43965166,885444.990881916,6949225.918614,222,233,11
884326.390307635,6956738.43965166,901843.054681367,6944988.29202619,222,233,11
884326.390307635,6956738.43965166,894183.937121081,6965841.9970423,222,233,11
884326.390307635,6956738.43965166,884483.697032184,6953135.10191869,222,233,11
893355.851864594,6945914.04533082,892992.90807967,6960793.95478397,203,234,31
894985.554335418,6952600.78188495,895253.12016751,6952560.80545418,199,235,36
896095.899996445,6948106.32774039,889002.326130424,6953445.05607367,231,236,5
880618.643379513,6967127.90700659,909015.801668557,6940295.52184028,184,237,53
888346.888683717,6944090.59671272,884678.361112158,6949094.63821819,183,237,54
888346.888683717,6944090.59671272,883487.001390355,6955993.54579851,183,237,54
888346.888683717,6944090.59671272,906651.133706186,6949777.44393341,183,237,54
884660.782515549,6957308.23547468,902334.385790611,6964624.0959256,230,237,7
877128.667367336,6961452.8595409,911643.898007156,6964427.9900278,227,238,11
895771.029237537,6947935.9520532,890831.078787828,6949130.35283239,236,240,4
896095.899996445,6948106.32774039,896320.878449632,6948432.95322987,231,241,10
893680.124193143,6948006.02448673,901870.226587982,6954714.44251208,234,245,11
875802.519442243,6961248.07901137,883782.607637475,6937310.25783343,227,245,18
884660.782515549,6957308.23547468,895027.513678622,6964746.19153644,230,247,17
875850.349699134,6963087.93915061,872365.690321286,6954719.65264128,215,247,32
875850.349699134,6963087.93915061,875047.765738695,6948402.73498308,215,250,35
898178.288460903,6957438.28779725,897359.954779123,6957973.20436664,204,255,51
895771.029237537,6947935.9520532,888401.355810947,6956977.79623426,236,257,21
895037.330731711,6947403.10503534,888194.498708882,6951993.19996989,240,259,19
895037.330731711,6947403.10503534,888609.226302651,6950610.22480968,240,259,19
876767.089389729,6964750.98463375,889580.012926963,6974906.42950223,250,261,11
894849.770207085,6946621.75134947,887648.054812169,6953541.14292794,259,262,3
876767.089389729,6964750.98463375,881053.869456002,6938948.86858783,250,262,12
876694.440847098,6964372.35523613,910863.260351022,6939506.47150403,261,268,7
876694.440847098,6964372.35523613,875797.044145375,6963100.13831184,261,268,7
876694.440847098,6964372.35523613,916497.395887402,6959259.79538678,261,268,7
876396.656373095,6964436.61056504,872832.030109492,6958283.41714704,268,274,6
876767.089389729,6964750.98463375,873751.009769819,6952609.84436796,250,282,32
874936.293202507,6964771.24505366,907641.779863911,6935360.08396652,274,286,12
876591.95162515,6965431.48558962,917348.20881801,6952894.84858318,282,288,6
876591.95162515,6965431.48558962,873546.273454146,6954138.80406648,282,288,6
873943.381771137,6962915.77328686,898136.436785563,6930713.64577941,247,291,44
876685.208915478,6965738.37772649,877870.592974174,6968363.0190229,288,323,35
