x1,y1,x2,y2,d1,d2,dt
883700.377325537,6954462.34816447,894935.199316547,6966370.95907134,57,58,1
889948.416658984,6954366.45561095,900239.008323752,6957423.38503206,47,59,12
883700.377325537,6954462.34816447,901017.530126005,6965382.78253018,57,65,8
883700.377325537,6954462.34816447,903367.512985681,6963805.56082059,57,65,8
898133.418748135,6953177.62403615,897142.895010507,6956274.56537,53,65,12
883874.560066274,6952130.85702147,883494.36987615,6952897.80408795,58,65,7
883705.262671936,6951752.40553015,898906.745673144,6942084.66341312,65,72,7
884274.839810092,6949184.33340154,906922.70462398,6958928.50085527,54,72,18
884274.839810092,6949184.33340154,886453.930865331,6962404.89478981,54,72,18
884274.839810092,6949184.33340154,892789.370560758,6966595.64381535,54,72,18
883914.842647687,6955185.2149498,893735.703984372,6965925.38461947,56,75,19
883860.918388858,6952172.72737046,890997.467045531,6965770.74091693,58,76,18
882861.950103527,6951983.6194956,882742.19535934,6952616.34723836,72,81,9
891528.656105892,6951219.18636398,893233.057414117,6956740.70557602,57,83,26
897905.890905903,6954460.30455211,893735.637761321,6955781.99249245,65,85,20
883700.377325537,6954462.34816447,893080.029380854,6966319.94599817,57,89,32
884274.839810092,6949184.33340154,900536.635184813,6967522.07690809,54,90,36
891528.656105892,6951219.18636398,900288.269307788,6954123.6785421,57,90,33
884274.839810092,6949184.33340154,889000.24672753,6943165.25459189,54,93,39
883490.814673993,6953540.34868517,892451.800997332,6967205.84293832,89,94,5
883490.814673993,6953540.34868517,906765.979284685,6960353.34539756,89,94,5
883315.448166872,6954722.75332468,887598.939313401,6964871.34964473,65,94,29
883490.814673993,6953540.34868517,883570.681184629,6951304.91749241,89,94,5
883490.814673993,6953540.34868517,883356.975409547,6952667.2817679,89,94,5
883705.262671936,6951752.40553015,898286.65764241,6942081.44005081,65,97,32
882848.235163773,6952005.44813386,910767.990377291,6960185.6855716,81,100,19
882848.235163773,6952005.44813386,885543.114036484,6967411.46139858,81,100,19
883248.941622772,6951011.00318662,891715.204498541,6967649.63217692,97,101,4
897905.890905903,6954460.30455211,892877.517325189,6953632.51866413,65,104,39
889044.72602536,6947562.24121036,902756.320373212,6962773.22219413,38,105,67
879517.268994917,6951358.52754518,880957.058288082,6950780.71885467,100,106,6
883850.911440394,6946848.15706326,885607.548534226,6964368.24284023,90,107,17
883850.911440394,6946848.15706326,892635.871282272,6968069.78875844,90,107,17
883850.911440394,6946848.15706326,883006.254984497,6948392.7709781,90,107,17
879714.629342236,6950510.7750313,911842.812311346,6951447.86189735,100,109,9
880798.053365316,6951466.005311,884505.474742957,6964712.13847923,106,111,5
880798.053365316,6951466.005311,894035.563112679,6939270.05334313,106,112,6
879517.268994917,6951358.52754518,911803.183641881,6951537.80314613,100,112,12
887431.038514241,6947052.53642577,885547.441959017,6950080.01172224,105,112,7
887431.038514241,6947052.53642577,884751.817636224,6952653.89090399,105,112,7
887431.038514241,6947052.53642577,886358.909504467,6948599.3044438,105,112,7
879175.868677766,6951660.65607501,879155.61934942,6948558.43959633,112,113,1
879517.268994917,6951358.52754518,883137.605983695,6965390.50011248,100,119,19
878205.340033556,6952637.87098494,912874.958242801,6955758.97285745,113,120,7
898349.784053033,6955728.24992217,895544.633695572,6949188.26579767,58,121,63
879439.114543653,6950213.06996628,896562.149582554,6971518.85477851,109,121,12
879484.31609891,6948711.44576244,881200.585144907,6965597.15324074,121,122,1
879439.114543653,6950213.06996628,886019.289726689,6940147.51505003,109,125,16
897653.086115377,6954804.74878802,897379.949912414,6955418.83136735,85,126,41
882440.611234535,6950484.84414124,899251.428199546,6968472.82397791,101,126,25
878183.811886466,6952632.74473063,883397.500062437,6941727.10306923,120,126,6
878183.811886466,6952632.74473063,903821.326024687,6971845.92160322,120,126,6
879484.31609891,6948711.44576244,911296.769028567,6961713.28323715,121,128,7
879484.31609891,6948711.44576244,889219.763139469,6938318.11627233,121,128,7
879484.31609891,6948711.44576244,901759.063358969,6938295.36042556,121,128,7
878839.328743093,6950184.99681777,888513.909976009,6970401.53929788,125,128,3
878839.328743093,6950184.99681777,878447.760501647,6952088.72325387,125,128,3
879484.31609891,6948711.44576244,905856.830662493,6968099.57198704,121,128,7
879484.31609891,6948711.44576244,912420.362013006,6952105.62265614,121,128,7
879484.31609891,6948711.44576244,879406.789140877,6959944.12864383,121,128,7
887431.038514241,6947052.53642577,904170.252229197,6963445.22411987,105,130,25
900779.701236827,6955237.27781931,893471.189164974,6948270.98633263,121,130,9
884150.546270237,6948014.16195583,883888.970212789,6949028.24111513,93,135,42
898133.418748135,6953177.62403615,894378.353469982,6951778.68669128,53,138,85
883500.173218725,6947380.19370692,883417.295744275,6962994.02194079,107,139,32
881858.890998024,6949745.46352832,882503.628491036,6949266.35166438,126,142,16
889249.913594379,6947572.38071305,885240.448386692,6953438.81691633,5,142,137
900779.701236827,6955237.27781931,899137.81714165,6957877.83701714,121,142,21
884150.546270237,6948014.16195583,909095.634824705,6955429.62283283,93,146,53
890050.750275275,6954917.70352549,893285.767069029,6950375.27596873,55,147,92
876514.189653424,6951504.29608555,876756.94630876,6953511.74090689,126,148,22
876514.189653424,6951504.29608555,910681.347362094,6965480.14503352,126,148,22
876514.189653424,6951504.29608555,886929.717591698,6971124.40316425,126,148,22
876514.189653424,6951504.29608555,889098.66765088,6972079.8200644,126,148,22
876514.189653424,6951504.29608555,878760.091565148,6962888.33561383,126,148,22
877967.210602035,6952894.75544962,878056.45857626,6949744.03863361,126,148,22
883850.911440394,6946848.15706326,905179.773629845,6964702.46247651,90,148,58
877967.210602035,6952894.75544962,891261.141833004,6973118.38349504,126,148,22
900779.701236827,6955237.27781931,896271.223029843,6959809.78128538,121,148,27
876423.321368514,6954249.21951371,903513.260615362,6935742.10941916,148,149,1
900779.701236827,6955237.27781931,890181.765101984,6952760.35370557,121,149,28
876514.189653424,6951504.29608555,903270.822173,6973050.87228167,126,150,24
876514.189653424,6951504.29608555,900418.148337347,6934798.4971309,126,150,24
876514.189653424,6951504.29608555,914882.433857514,6948344.95296102,126,150,24
902067.154077558,6954548.48224571,901417.474781669,6956603.11417548,130,151,21
876423.321368514,6954249.21951371,897807.876154445,6972721.07789577,148,152,4
898349.784053033,6955728.24992217,894203.515791009,6951066.84906262,58,153,95
901767.162617563,6954209.02257003,896155.598892852,6960584.44393478,151,153,2
877150.808313604,6954351.94294951,881156.628372255,6963938.89373281,152,153,1
901767.162617563,6954209.02257003,894634.599305042,6948665.29532981,151,154,3
882658.761615596,6947238.53111762,885844.114226026,6967178.86722985,139,154,15
879011.755081525,6959275.85332739,900376.670478088,6971189.59581547,153,154,1
875108.165197854,6953607.4420607,894075.468782579,6934379.73857466,149,155,6
878263.8862313,6949023.34297112,912312.87941421,6964911.14796822,122,157,35
878263.8862313,6949023.34297112,905288.185815082,6937789.92311446,122,157,35
875108.165197854,6953607.4420607,908864.437143294,6970230.09065747,149,157,8
877967.210602035,6952894.75544962,906278.620823453,6967081.50793096,126,160,34
877150.808313604,6954351.94294951,904830.93247568,6938611.5565737,152,164,12
882475.137585473,6954472.3262629,892225.261879812,6940369.48468214,94,165,71
882501.996605209,6953350.84143935,900293.851699041,6968009.52765112,94,167,73
881043.43181791,6955877.16430674,906078.384350307,6965681.3532536,165,167,2
893010.575693746,6952544.06662516,896655.17933704,6952006.19545687,83,170,87
882658.761615596,6947238.53111762,884612.443413539,6965677.39701,139,172,33
882658.761615596,6947238.53111762,884126.633453931,6943837.63883793,139,172,33
881209.975757971,6947490.06687444,911977.717940489,6949713.77121659,154,175,21
898913.272487982,6955906.90302638,898871.718646648,6952095.68444817,153,176,23
880268.398688394,6956645.37684496,913220.504127574,6953095.61578421,167,177,10
883775.406811476,6946772.35540031,909555.778737945,6959706.74462116,148,179,31
897608.939667143,6952517.81654884,895403.974201787,6956888.31965717,12,179,167
879011.755081525,6959275.85332739,880039.939134354,6946729.13037544,153,181,28
887170.741482214,6948986.87177835,892622.004850265,6965017.63566276,27,181,154
877733.17307797,6946777.32754472,887468.070043536,6938013.63206592,157,182,25
889574.227139966,6946071.81790195,887109.359961672,6963974.49485117,142,183,41
901253.863401368,6953144.14355927,886430.717226669,6955174.129426,154,183,29
880208.17079801,6962628.82324407,879987.821466999,6966343.3498944,181,184,3
888346.888683717,6944090.59671272,884820.486896417,6963380.20712975,183,184,1
888346.888683717,6944090.59671272,883931.137967783,6948516.10684795,183,184,1
879011.755081525,6959275.85332739,884097.551558532,6944280.69420059,153,186,33
879011.755081525,6959275.85332739,909513.475080851,6960890.88283801,153,186,33
881144.721511699,6960075.96476531,879882.525026711,6952370.64499165,186,187,1
877591.02216054,6946152.11552024,875247.153322264,6955056.10563499,157,187,30
881043.43181791,6955877.16430674,898739.631920779,6967685.33430909,165,187,22
889001.039925227,6943219.850512,893584.760357472,6967789.67195978,184,188,4
889001.039925227,6943219.850512,884514.444324264,6962246.66007947,184,188,4
881144.721511699,6960075.96476531,910973.202099855,6953895.28722559,186,190,4
877887.245891807,6956922.40293918,899538.084176877,6937935.66866397,177,191,14
878562.183514617,6956592.77535138,891285.583944468,6970759.82361765,191,192,1
897608.939667143,6952517.81654884,901482.428678682,6956670.81824628,12,193,181
880951.922162463,6960587.83822781,879752.485521962,6950807.04227895,187,194,7
889574.227139966,6946071.81790195,886592.31738625,6954865.34520736,142,196,54
880208.17079801,6962628.82324407,895784.576992025,6937606.53439409,181,196,15
880208.17079801,6962628.82324407,880349.347207035,6947047.84392232,181,196,15
888703.744896567,6942415.20481168,882957.080299485,6947696.91605451,184,196,12
888645.355821437,6942963.82484724,884478.77699188,6946956.21391128,188,196,8
881218.204041485,6963573.6529946,902281.041234625,6970202.98511332,196,197,1
880208.17079801,6962628.82324407,911830.687221148,6948967.05488137,181,197,16
880208.17079801,6962628.82324407,905266.162388228,6940216.57368038,181,199,18
893874.141296829,6952282.73748852,894899.05637156,6952626.15672457,170,199,29
881147.261454204,6963791.65413173,912455.983247858,6944664.30949661,197,202,5
883914.842647687,6955185.2149498,900557.093689937,6943974.14190639,56,203,147
892259.978017385,6946211.06066433,892862.01721148,6962980.10918928,196,203,7
879011.755081525,6959275.85332739,878813.085552317,6956933.46908168,153,203,50
898789.431533185,6957047.55238547,893687.974508798,6950991.60624796,176,204,28
902950.222192175,6949301.33288866,901701.961679855,6947138.11548484,183,204,21
902950.222192175,6949301.33288866,886268.105472872,6951338.30316201,183,204,21
877150.808313604,6954351.94294951,878120.803760238,6961152.10365676,152,205,53
902018.62421589,6947416.31504799,893626.522345945,6946309.52170251,204,205,1
878934.704900508,6965010.2575768,915595.655145306,6959920.91655408,202,206,4
880168.823445045,6962565.44306902,890333.380888613,6972389.1247134,199,206,7
878573.012550693,6962236.22857433,877667.442832322,6962836.11087609,206,209,3
878573.012550693,6962236.22857433,877991.294891496,6963486.48548536,206,209,3
901676.049404812,6946953.24317084,888439.494712078,6959247.77286136,204,209,5
878573.012550693,6962236.22857433,906864.776645662,6939244.36907923,206,211,5
877448.995630828,6962338.04617039,889009.553661842,6973099.61078532,209,211,2
876913.38387523,6955295.42737227,878098.756539879,6946984.54631738,205,211,6
877427.989351113,6962317.34834271,877309.396751478,6947009.32132918,211,212,1
883283.447624471,6945842.47706322,909865.083262354,6958919.49036889,179,213,34
877427.989351113,6962317.34834271,916363.317212018,6959450.38510932,211,215,4
899438.710649037,6946983.98294525,887381.940992862,6951890.41095964,209,216,7
899438.710649037,6946983.98294525,887227.844861629,6952538.05433044,209,216,7
899438.710649037,6946983.98294525,887023.119965539,6955267.92147045,209,216,7
899438.710649037,6946983.98294525,903613.287924816,6957197.95473283,209,216,7
899438.710649037,6946983.98294525,897289.248673123,6962836.8723811,209,216,7
888346.888683717,6944090.59671272,886105.729108052,6962381.55239559,183,217,34
880718.434146678,6959129.31482193,898440.2809437,6968968.67001251,190,217,27
901676.049404812,6946953.24317084,898080.847962876,6945624.89952449,204,218,14
881503.736015009,6959164.30380668,891532.723025425,6968781.15473413,217,218,1
876604.618394951,6956095.31219872,876666.896234324,6952506.79737417,211,219,8
883948.321797661,6956319.80492604,884177.882892149,6953252.53561313,203,222,19
878934.704900508,6965010.2575768,895322.983214691,6934801.17016513,202,222,20
876643.886083533,6956296.94650712,883963.27411518,6939970.97115702,219,223,4
879398.350774822,6959519.62021004,895467.836962549,6972112.72387909,203,223,20
877081.280861741,6961444.7047113,877089.729727049,6964230.76031678,212,227,15
877081.280861741,6961444.7047113,900561.00710237,6973490.79274618,212,227,15
884326.390307635,6956738.43965166,884349.609886587,6953540.51194586,222,230,8
901676.049404812,6946953.24317084,890134.23023716,6962559.20481494,204,231,27
896645.15323542,6948262.06898622,889862.558098366,6951408.95206976,193,231,38
884326.390307635,6956738.43965166,887598.980647709,6962681.28214549,222,233,11
884326.390307635,6956738.43965166,906555.905325738,6951551.70930412,222,233,11
884326.390307635,6956738.43965166,887240.636673176,6946656.27551346,222,233,11
884326.390307635,6956738.43965166,885433.488339665,6949833.02407799,222,233,11
893355.851864594,6945914.04533082,895819.61293582,6961268.71970105,203,234,31
894985.554335418,6952600.78188495,893983.61382666,6953257.66536594,199,235,36
896095.899996445,6948106.32774039,895193.625764592,6947937.54769144,231,236,5
880618.643379513,6967127.90700659,879352.075082847,6965657.24955182,184,237,53
888346.888683717,6944090.59671272,886258.011638717,6962332.24875401,183,237,54
888346.888683717,6944090.59671272,887297.228797082,6963416.44297262,183,237,54
888346.888683717,6944090.59671272,900993.940033166,6965315.13405314,183,237,54
884660.782515549,6957308.23547468,890685.342499469,6965727.16621239,230,237,7
877128.667367336,6961452.8595409,878239.813115657,6962321.36289572,227,238,11
895771.029237537,6947935.9520532,895463.370770474,6961644.42522599,236,240,4
896095.899996445,6948106.32774039,891177.467989322,6950158.39252779,231,241,10
893680.124193143,6948006.02448673,895865.267496654,6960878.63248661,234,245,11
875802.519442243,6961248.07901137,914503.455618163,6963015.95980165,227,245,18
884660.782515549,6957308.23547468,885696.939365439,6951555.74230285,230,247,17
875850.349699134,6963087.93915061,883732.915363443,6934596.81972674,215,247,32
875850.349699134,6963087.93915061,898205.124769032,6933341.40834723,215,250,35
898178.288460903,6957438.28779725,893389.053053103,6951207.26317169,204,255,51
895771.029237537,6947935.9520532,888773.109385822,6951169.77187379,236,257,21
895037.330731711,6947403.10503534,887840.948286125,6953479.52905185,240,259,19
895037.330731711,6947403.10503534,898329.119368828,6947117.22503929,240,259,19
876767.089389729,6964750.98463375,880895.156963158,6939105.43819124,250,261,11
894849.770207085,6946621.75134947,901009.260176452,6960196.56444048,259,262,3
876767.089389729,6964750.98463375,884699.064278024,6972802.30163024,250,262,12
876694.440847098,6964372.35523613,874052.155729233,6953386.41313731,261,268,7
876694.440847098,6964372.35523613,916378.444530028,6959617.3600754,261,268,7
876694.440847098,6964372.35523613,914913.538847892,6945215.50441519,261,268,7
876396.656373095,6964436.61056504,873645.390996306,6961615.93389629,268,274,6
876767.089389729,6964750.98463375,888673.365504818,6975254.29859866,250,282,32
874936.293202507,6964771.24505366,901905.791606985,6932759.84090276,274,286,12
876591.95162515,6965431.48558962,885536.657098504,6974027.11516142,282,288,6
876591.95162515,6965431.48558962,908721.677187173,6936985.4024089,282,288,6
873943.381771137,6962915.77328686,872727.529065834,6961926.0669058,247,291,44
876685.208915478,6965738.37772649,873110.096306099,6953413.78772539,288,323,35
