x1,y1,x2,y2,d1,d2,dt
890050.750275275,6954917.70352549,898870.912635912,6951246.20545399,55,147,92
876514.189653424,6951504.29608555,878917.88957704,6963310.99465751,126,148,22
876514.189653424,6951504.29608555,888394.561035549,6937190.87741921,126,148,22
876514.189653424,6951504.29608555,894322.956266018,6935864.16211004,126,148,22
876514.189653424,6951504.29608555,900516.876125544,6972524.54459782,126,148,22
876514.189653424,6951504.29608555,877539.489740266,6949249.91149874,126,148,22
877967.210602035,6952894.75544962,892505.317031295,6972351.5847948,126,148,22
883850.911440394,6946848.15706326,907467.320443265,6961881.18983871,90,148,58
877967.210602035,6952894.75544962,877575.367751978,6961050.78394964,126,148,22
900779.701236827,6955237.27781931,896301.782302806,6959805.24181754,121,148,27
876423.321368514,6954249.21951371,906657.510116626,6937422.56753935,148,149,1
900779.701236827,6955237.27781931,896129.3178857,6948950.58934857,121,149,28
876514.189653424,6951504.29608555,875780.767128171,6958394.49733215,126,150,24
876514.189653424,6951504.29608555,915793.8192169,6955591.35393501,126,150,24
876514.189653424,6951504.29608555,913088.578689072,6944298.4485961,126,150,24
902067.154077558,6954548.48224571,900745.241163627,6951072.71665374,130,151,21
876423.321368514,6954249.21951371,913549.944930532,6957826.33384167,148,152,4
898349.784053033,6955728.24992217,894599.51208722,6950942.91043346,58,153,95
901767.162617563,6954209.02257003,889398.794394802,6954372.03740484,151,153,2
877150.808313604,6954351.94294951,885471.116361288,6940589.90987218,152,153,1
901767.162617563,6954209.02257003,889638.611991628,6953727.61617078,151,154,3
882658.761615596,6947238.53111762,879611.57916078,6953453.76688775,139,154,15
879011.755081525,6959275.85332739,896702.168193707,6971846.38161096,153,154,1
875108.165197854,6953607.4420607,889542.57121515,6973803.94762723,149,155,6
878263.8862313,6949023.34297112,901701.132107618,6935747.65589785,122,157,35
878263.8862313,6949023.34297112,907212.996565878,6939076.48485654,122,157,35
875108.165197854,6953607.4420607,874894.570562541,6955472.11570763,149,157,8
877967.210602035,6952894.75544962,903656.943822656,6968922.01563606,126,160,34
877150.808313604,6954351.94294951,879160.842873425,6945970.3852135,152,164,12
882475.137585473,6954472.3262629,881019.566710719,6955593.96098702,94,165,71
882501.996605209,6953350.84143935,908251.720855938,6948000.88139541,94,167,73
881043.43181791,6955877.16430674,882129.222535682,6946916.35160735,165,167,2
893010.575693746,6952544.06662516,898225.755372445,6954971.06715615,83,170,87
882658.761615596,6947238.53111762,880584.014657532,6949975.5036429,139,172,33
882658.761615596,6947238.53111762,897347.900058253,6970007.75073659,139,172,33
881209.975757971,6947490.06687444,911402.917580028,6960971.97032967,154,175,21
898913.272487982,6955906.90302638,898480.979215277,6957404.38476078,153,176,23
880268.398688394,6956645.37684496,878541.908154669,6949185.02299175,167,177,10
883775.406811476,6946772.35540031,908615.136615871,6947270.72717462,148,179,31
897608.939667143,6952517.81654884,897639.471327242,6955546.19807221,12,179,167
879011.755081525,6959275.85332739,908130.404993632,6942677.58567668,153,181,28
887170.741482214,6948986.87177835,903729.672862777,6961646.8569958,27,181,154
877733.17307797,6946777.32754472,881075.083413506,6943168.83249306,157,182,25
889574.227139966,6946071.81790195,882980.743732741,6952748.61235694,142,183,41
901253.863401368,6953144.14355927,887651.651227094,6949923.97040525,154,183,29
880208.17079801,6962628.82324407,910556.192179854,6966919.88892892,181,184,3
888346.888683717,6944090.59671272,884450.399900242,6946118.23765574,183,184,1
888346.888683717,6944090.59671272,890043.19118531,6966351.40431626,183,184,1
879011.755081525,6959275.85332739,898815.772422228,6969476.35287994,153,186,33
879011.755081525,6959275.85332739,883014.243652487,6963521.38520759,153,186,33
881144.721511699,6960075.96476531,879836.696243791,6952735.79021264,186,187,1
877591.02216054,6946152.11552024,878236.241919807,6943912.74835475,157,187,30
881043.43181791,6955877.16430674,893432.933087967,6967919.30317292,165,187,22
889001.039925227,6943219.850512,900907.7187184,6966788.81517606,184,188,4
889001.039925227,6943219.850512,885889.242076764,6963901.15871161,184,188,4
881144.721511699,6960075.96476531,892426.687718225,6969693.28563644,186,190,4
877887.245891807,6956922.40293918,884715.389390059,6967741.25412204,177,191,14
878562.183514617,6956592.77535138,902703.292281761,6969673.39818955,191,192,1
897608.939667143,6952517.81654884,890515.44982945,6950569.81993355,12,193,181
880951.922162463,6960587.83822781,910970.498585785,6959253.17639301,187,194,7
889574.227139966,6946071.81790195,892942.515862181,6963056.44567013,142,196,54
880208.17079801,6962628.82324407,881769.817565366,6964389.89921942,181,196,15
880208.17079801,6962628.82324407,912392.237292836,6954585.79617861,181,196,15
888703.744896567,6942415.20481168,907337.91148861,6946533.97026576,184,196,12
888645.355821437,6942963.82484724,902386.832877799,6943061.51075166,188,196,8
881218.204041485,6963573.6529946,880120.245172994,6961965.8275057,196,197,1
880208.17079801,6962628.82324407,878358.79649189,6956421.60851739,181,197,16
880208.17079801,6962628.82324407,902488.680363435,6938672.82586963,181,199,18
893874.141296829,6952282.73748852,897455.299727571,6954852.60601271,170,199,29
881147.261454204,6963791.65413173,881016.409714971,6941296.58883414,197,202,5
883914.842647687,6955185.2149498,884532.716294475,6950464.95444556,56,203,147
892259.978017385,6946211.06066433,887003.787971611,6951985.72001546,196,203,7
879011.755081525,6959275.85332739,878712.80915467,6956092.99674986,153,203,50
898789.431533185,6957047.55238547,892477.317293643,6951953.28976711,176,204,28
902950.222192175,6949301.33288866,900441.496569609,6962791.66587497,183,204,21
902950.222192175,6949301.33288866,894199.311641722,6964193.24994651,183,204,21
877150.808313604,6954351.94294951,913183.561502503,6960295.38211574,152,205,53
902018.62421589,6947416.31504799,892061.62266864,6946832.74127334,204,205,1
878934.704900508,6965010.2575768,882236.337197646,6938482.35898178,202,206,4
880168.823445045,6962565.44306902,878505.112104686,6946946.98791999,199,206,7
878573.012550693,6962236.22857433,902617.354064277,6972862.62629047,206,209,3
878573.012550693,6962236.22857433,887639.250314024,6936481.93176476,206,209,3
901676.049404812,6946953.24317084,899595.17095771,6947067.87915769,204,209,5
878573.012550693,6962236.22857433,877756.41732437,6961410.12266503,206,211,5
877448.995630828,6962338.04617039,881029.747295224,6967860.55635371,209,211,2
876913.38387523,6955295.42737227,876656.28787452,6956624.20699495,205,211,6
877427.989351113,6962317.34834271,913967.033606644,6947714.91787893,211,212,1
883283.447624471,6945842.47706322,882262.437258409,6947411.16691339,179,213,34
877427.989351113,6962317.34834271,914779.719913834,6963892.53704959,211,215,4
899438.710649037,6946983.98294525,890192.605602379,6947835.52484642,209,216,7
899438.710649037,6946983.98294525,887041.779610726,6955410.84903492,209,216,7
899438.710649037,6946983.98294525,892208.965940825,6962364.6469092,209,216,7
899438.710649037,6946983.98294525,892472.786144963,6946526.19826676,209,216,7
899438.710649037,6946983.98294525,888125.120361484,6950269.46494587,209,216,7
888346.888683717,6944090.59671272,898427.648379262,6966414.02292173,183,217,34
880718.434146678,6959129.31482193,903708.029991419,6942262.69407681,190,217,27
901676.049404812,6946953.24317084,886716.823446666,6951590.24826323,204,218,14
881503.736015009,6959164.30380668,895255.39301161,6969320.66795602,217,218,1
876604.618394951,6956095.31219872,898265.939333277,6935778.74082675,211,219,8
883948.321797661,6956319.80492604,902474.148015903,6963525.57138376,203,222,19
878934.704900508,6965010.2575768,903190.442491683,6972670.67659471,202,222,20
876643.886083533,6956296.94650712,896682.807020394,6973043.99129116,219,223,4
879398.350774822,6959519.62021004,908696.517047784,6966156.78178281,203,223,20
877081.280861741,6961444.7047113,893400.102142773,6933805.98900456,212,227,15
877081.280861741,6961444.7047113,878739.287509686,6964748.68768424,212,227,15
884326.390307635,6956738.43965166,902551.730137141,6963209.66906469,222,230,8
901676.049404812,6946953.24317084,889999.366423123,6946564.99257281,204,231,27
896645.15323542,6948262.06898622,900299.515635743,6958807.1483803,193,231,38
884326.390307635,6956738.43965166,884154.340051383,6953911.44150904,222,233,11
884326.390307635,6956738.43965166,890794.937878195,6964950.26673593,222,233,11
884326.390307635,6956738.43965166,890312.342092979,6964669.51309283,222,233,11
884326.390307635,6956738.43965166,884420.38797244,6955229.52800657,222,233,11
893355.851864594,6945914.04533082,888778.525798408,6953800.61405441,203,234,31
894985.554335418,6952600.78188495,896296.440486099,6956319.49588314,199,235,36
896095.899996445,6948106.32774039,891630.889073237,6959845.44181923,231,236,5
880618.643379513,6967127.90700659,908690.122749652,6939992.94752189,184,237,53
888346.888683717,6944090.59671272,890674.005629497,6965616.64067684,183,237,54
888346.888683717,6944090.59671272,892730.992681187,6942733.39255554,183,237,54
888346.888683717,6944090.59671272,888988.038788169,6964732.9694351,183,237,54
884660.782515549,6957308.23547468,893674.834765923,6942452.42281168,230,237,7
877128.667367336,6961452.8595409,913711.105994991,6959734.05265722,227,238,11
895771.029237537,6947935.9520532,895177.708462417,6947395.35364061,236,240,4
896095.899996445,6948106.32774039,893189.131103625,6960202.88101915,231,241,10
893680.124193143,6948006.02448673,889378.531839015,6952745.98644253,234,245,11
875802.519442243,6961248.07901137,877439.78847216,6964868.42244067,227,245,18
884660.782515549,6957308.23547468,896318.902769143,6964724.36740128,230,247,17
875850.349699134,6963087.93915061,872375.986067066,6953796.81336938,215,247,32
875850.349699134,6963087.93915061,897209.06320309,6975794.69860039,215,250,35
898178.288460903,6957438.28779725,893553.717192547,6957924.77816225,204,255,51
895771.029237537,6947935.9520532,888183.508684736,6952807.90876639,236,257,21
895037.330731711,6947403.10503534,892006.4200563,6947621.71288795,240,259,19
895037.330731711,6947403.10503534,888221.545981289,6951391.58108494,240,259,19
876767.089389729,6964750.98463375,916557.420050321,6951792.87269166,250,261,11
894849.770207085,6946621.75134947,894285.712070599,6946697.31656207,259,262,3
876767.089389729,6964750.98463375,880866.842075445,6969908.01715631,250,262,12
876694.440847098,6964372.35523613,904203.192919574,6934880.29904168,261,268,7
876694.440847098,6964372.35523613,875445.023563352,6946790.56919218,261,268,7
876694.440847098,6964372.35523613,893525.621351837,6933081.03094523,261,268,7
876396.656373095,6964436.61056504,915377.207390376,6942985.0984775,268,274,6
876767.089389729,6964750.98463375,875395.097138449,6946004.66373852,250,282,32
874936.293202507,6964771.24505366,918168.454768348,6955247.45307364,274,286,12
876591.95162515,6965431.48558962,916889.32009502,6949776.05031943,282,288,6
876591.95162515,6965431.48558962,877202.123960283,6966653.00498696,282,288,6
873943.381771137,6962915.77328686,876232.21476273,6940294.94608205,247,291,44
876685.208915478,6965738.37772649,874215.648206128,6961551.96020479,288,323,35
