x1,y1,x2,y2,d1,d2,dt
883700.377325537,6954462.34816447,902341.347414057,6964585.21341662,57,65,8
898133.418748135,6953177.62403615,894546.639254078,6952307.40788961,53,65,12
883874.560066274,6952130.85702147,896568.497856683,6942448.71052069,58,65,7
883705.262671936,6951752.40553015,891065.780178612,6966619.20428647,65,72,7
884274.839810092,6949184.33340154,907554.038756584,6956671.89146339,54,72,18
884274.839810092,6949184.33340154,893938.816183986,6966417.20261157,54,72,18
884274.839810092,6949184.33340154,893059.787266491,6966653.17333663,54,72,18
883914.842647687,6955185.2149498,891909.152930145,6965488.2607775,56,75,19
883860.918388858,6952172.72737046,895719.587123895,6966636.19306334,58,76,18
882861.950103527,6951983.6194956,908209.196839014,6956723.9076767,72,81,9
891528.656105892,6951219.18636398,894825.603986343,6957620.13474607,57,83,26
897905.890905903,6954460.30455211,896500.773671372,6956444.04445386,65,85,20
883700.377325537,6954462.34816447,902313.131410956,6964454.76272412,57,89,32
884274.839810092,6949184.33340154,900424.433972647,6941467.59392143,54,90,36
891528.656105892,6951219.18636398,900298.579071985,6954281.10193695,57,90,33
884274.839810092,6949184.33340154,882562.488420308,6952590.96784793,54,93,39
883490.814673993,6953540.34868517,894224.834478349,6967504.43947076,89,94,5
883490.814673993,6953540.34868517,883710.956581186,6959205.47656477,89,94,5
883315.448166872,6954722.75332468,897461.111519705,6967393.32673506,65,94,29
883490.814673993,6953540.34868517,888308.057907926,6964561.29538564,89,94,5
883490.814673993,6953540.34868517,883217.784852429,6954378.82202908,89,94,5
883705.262671936,6951752.40553015,898113.922679238,6942043.99322653,65,97,32
882848.235163773,6952005.44813386,892213.192028893,6938565.3677723,81,100,19
882848.235163773,6952005.44813386,879601.511400551,6958073.98379513,81,100,19
883248.941622772,6951011.00318662,909164.273941147,6954855.38226776,97,101,4
897905.890905903,6954460.30455211,893605.387851294,6952498.94679592,65,104,39
889044.72602536,6947562.24121036,905863.806062418,6958180.42509018,38,105,67
879517.268994917,6951358.52754518,894402.54712464,6969491.62412841,100,106,6
883850.911440394,6946848.15706326,891805.69840354,6967980.31483782,90,107,17
883850.911440394,6946848.15706326,884533.4582619,6946052.97861625,90,107,17
883850.911440394,6946848.15706326,892033.412148846,6967991.55576523,90,107,17
879714.629342236,6950510.7750313,898751.944306913,6970823.15795692,100,109,9
880798.053365316,6951466.005311,888341.208678532,6941340.8989016,106,111,5
880798.053365316,6951466.005311,910141.337998658,6959015.13583296,106,112,6
879517.268994917,6951358.52754518,905327.931330238,6941171.98329529,100,112,12
887431.038514241,6947052.53642577,896567.050744731,6943671.62652891,105,112,7
887431.038514241,6947052.53642577,884592.543202828,6954654.6519374,105,112,7
887431.038514241,6947052.53642577,906030.939667933,6957289.2800619,105,112,7
879175.868677766,6951660.65607501,878646.661286448,6950203.61249036,112,113,1
879517.268994917,6951358.52754518,879940.658354777,6949132.87679764,100,119,19
878205.340033556,6952637.87098494,878081.728984182,6954473.71380721,113,120,7
898349.784053033,6955728.24992217,891031.960687133,6951614.25354339,58,121,63
879439.114543653,6950213.06996628,878814.072421481,6951084.46189262,109,121,12
879484.31609891,6948711.44576244,877580.775897504,6956997.55161654,121,122,1
879439.114543653,6950213.06996628,880218.981306828,6946589.75207191,109,125,16
897653.086115377,6954804.74878802,893696.46268546,6955561.41546745,85,126,41
882440.611234535,6950484.84414124,884132.500783451,6963439.44444501,101,126,25
878183.811886466,6952632.74473063,881074.722625674,6964612.94384709,120,126,6
878183.811886466,6952632.74473063,876717.085295993,6958607.17037144,120,126,6
879484.31609891,6948711.44576244,911897.272590348,6960214.07141297,121,128,7
879484.31609891,6948711.44576244,880339.762961185,6963000.38936277,121,128,7
879484.31609891,6948711.44576244,878223.484742685,6952568.93102275,121,128,7
878839.328743093,6950184.99681777,898647.588357443,6971582.32643811,125,128,3
878839.328743093,6950184.99681777,905025.107626337,6940164.57991668,125,128,3
879484.31609891,6948711.44576244,882387.419347363,6965461.87508886,121,128,7
879484.31609891,6948711.44576244,894282.466134912,6937469.02234132,121,128,7
879484.31609891,6948711.44576244,879432.57380588,6949012.57332131,121,128,7
887431.038514241,6947052.53642577,898917.108516118,6942548.93819655,105,130,25
900779.701236827,6955237.27781931,889224.411447001,6952584.32850306,121,130,9
884150.546270237,6948014.16195583,882693.337829239,6953555.66492896,93,135,42
898133.418748135,6953177.62403615,895204.21010387,6951572.4970701,53,138,85
883500.173218725,6947380.19370692,880786.124108543,6955683.75714875,107,139,32
881858.890998024,6949745.46352832,881494.249071323,6953963.69968046,126,142,16
889249.913594379,6947572.38071305,892150.219421848,6964273.60406738,5,142,137
900779.701236827,6955237.27781931,891440.976948378,6951678.98466826,121,142,21
884150.546270237,6948014.16195583,907582.947318259,6948217.36720345,93,146,53
890050.750275275,6954917.70352549,899323.970212033,6957242.84752609,55,147,92
876514.189653424,6951504.29608555,891998.180651378,6972957.10478655,126,148,22
876514.189653424,6951504.29608555,892768.912123121,6973042.00696188,126,148,22
876514.189653424,6951504.29608555,905413.450261728,6938672.61392578,126,148,22
876514.189653424,6951504.29608555,899467.981260282,6936248.2589969,126,148,22
876514.189653424,6951504.29608555,879799.017843768,6964704.31580301,126,148,22
877967.210602035,6952894.75544962,890364.870016012,6971856.82437499,126,148,22
883850.911440394,6946848.15706326,885806.150352111,6944344.4661764,90,148,58
877967.210602035,6952894.75544962,881100.993296292,6967032.84507298,126,148,22
900779.701236827,6955237.27781931,890617.56906483,6952331.78404729,121,148,27
876423.321368514,6954249.21951371,876883.713419928,6962888.17488828,148,149,1
900779.701236827,6955237.27781931,894339.033384534,6949036.92925054,121,149,28
876514.189653424,6951504.29608555,876697.151677405,6947421.03421388,126,150,24
876514.189653424,6951504.29608555,893511.023398727,6974740.42861882,126,150,24
876514.189653424,6951504.29608555,904887.473176106,6936471.0828215,126,150,24
902067.154077558,6954548.48224571,895030.684007913,6960772.84666688,130,151,21
876423.321368514,6954249.21951371,912279.637018793,6947086.64852064,148,152,4
898349.784053033,6955728.24992217,895608.746905635,6950832.66065826,58,153,95
901767.162617563,6954209.02257003,899130.167430206,6959423.14638625,151,153,2
877150.808313604,6954351.94294951,879205.599215448,6949130.33249822,152,153,1
901767.162617563,6954209.02257003,890417.454569372,6951491.98177323,151,154,3
882658.761615596,6947238.53111762,881679.789268143,6962426.70102591,139,154,15
879011.755081525,6959275.85332739,895556.567044489,6971887.90232861,153,154,1
875108.165197854,6953607.4420607,896528.150537317,6934355.55091663,149,155,6
878263.8862313,6949023.34297112,894449.34423698,6974254.67223321,122,157,35
878263.8862313,6949023.34297112,905127.823600183,6971335.45183701,122,157,35
875108.165197854,6953607.4420607,876837.596428534,6945729.13082622,149,157,8
877967.210602035,6952894.75544962,879286.200060912,6951177.30685584,126,160,34
877150.808313604,6954351.94294951,898633.920619256,6972687.65441034,152,164,12
882475.137585473,6954472.3262629,891118.124906143,6968360.19018556,94,165,71
882501.996605209,6953350.84143935,883057.994321123,6947429.13623742,94,167,73
881043.43181791,6955877.16430674,907063.82869175,6964657.28311322,165,167,2
893010.575693746,6952544.06662516,896832.561549622,6956936.90768701,83,170,87
882658.761615596,6947238.53111762,886170.258715872,6967008.95550283,139,172,33
882658.761615596,6947238.53111762,883671.026363697,6964687.89842453,139,172,33
881209.975757971,6947490.06687444,878508.517778724,6952100.76985517,154,175,21
898913.272487982,6955906.90302638,898069.13023476,6957776.11697857,153,176,23
880268.398688394,6956645.37684496,896353.797659991,6936759.91952839,167,177,10
883775.406811476,6946772.35540031,894394.125898707,6969458.41669055,148,179,31
897608.939667143,6952517.81654884,894257.019201406,6956538.56120473,12,179,167
879011.755081525,6959275.85332739,878476.322388843,6951378.44624098,153,181,28
887170.741482214,6948986.87177835,893013.498921436,6965117.1780146,27,181,154
877733.17307797,6946777.32754472,886198.787765511,6970338.27534569,157,182,25
889574.227139966,6946071.81790195,892837.523682444,6966876.6091865,142,183,41
901253.863401368,6953144.14355927,887935.105094274,6949470.63448296,154,183,29
880208.17079801,6962628.82324407,876038.348116557,6953194.42288633,181,184,3
888346.888683717,6944090.59671272,908882.264895983,6958198.76714759,183,184,1
888346.888683717,6944090.59671272,888418.296308422,6965456.78928339,183,184,1
879011.755081525,6959275.85332739,893982.039242488,6939268.69307061,153,186,33
879011.755081525,6959275.85332739,896076.787594089,6969900.25496029,153,186,33
881144.721511699,6960075.96476531,910197.357549048,6960219.6026936,186,187,1
877591.02216054,6946152.11552024,901347.449283383,6973914.81642877,157,187,30
881043.43181791,6955877.16430674,896772.108924579,6968018.09246814,165,187,22
889001.039925227,6943219.850512,896217.533824145,6941124.53513018,184,188,4
889001.039925227,6943219.850512,883635.105551349,6948218.29995515,184,188,4
881144.721511699,6960075.96476531,892416.41155432,6939341.3620909,186,190,4
877887.245891807,6956922.40293918,911430.669876344,6960635.81798581,177,191,14
878562.183514617,6956592.77535138,911250.939068712,6960307.84794431,191,192,1
897608.939667143,6952517.81654884,890732.38196052,6958722.26979945,12,193,181
880951.922162463,6960587.83822781,902671.933082763,6969019.01959045,187,194,7
889574.227139966,6946071.81790195,892521.814920446,6962918.9664179,142,196,54
880208.17079801,6962628.82324407,911501.671603514,6959991.96051924,181,196,15
880208.17079801,6962628.82324407,911961.495497658,6958307.22323934,181,196,15
888703.744896567,6942415.20481168,893436.588029256,6940388.94637441,184,196,12
888645.355821437,6942963.82484724,908577.702185252,6957276.76268298,188,196,8
881218.204041485,6963573.6529946,886408.276453626,6968986.23547745,196,197,1
880208.17079801,6962628.82324407,902614.345693328,6970228.12243564,181,197,16
880208.17079801,6962628.82324407,904848.060845322,6939939.83118959,181,199,18
893874.141296829,6952282.73748852,897194.959686623,6955547.37669204,170,199,29
881147.261454204,6963791.65413173,911060.911318312,6966450.40624987,197,202,5
883914.842647687,6955185.2149498,902805.215870306,6945386.82274808,56,203,147
892259.978017385,6946211.06066433,887290.62078536,6957862.28580623,196,203,7
879011.755081525,6959275.85332739,880519.045969101,6962253.76589282,153,203,50
898789.431533185,6957047.55238547,898075.193863506,6957529.52249726,176,204,28
902950.222192175,6949301.33288866,890034.571073774,6946577.84009817,183,204,21
902950.222192175,6949301.33288866,888786.78555519,6947426.65925652,183,204,21
877150.808313604,6954351.94294951,877030.996535524,6952287.96405258,152,205,53
902018.62421589,6947416.31504799,900680.272129258,6947880.56013276,204,205,1
878934.704900508,6965010.2575768,883466.76124668,6937539.41953552,202,206,4
880168.823445045,6962565.44306902,876896.233811563,6954379.67312974,199,206,7
878573.012550693,6962236.22857433,888784.029065951,6936019.61342649,206,209,3
878573.012550693,6962236.22857433,889486.706848546,6973247.84150185,206,209,3
901676.049404812,6946953.24317084,903492.573535375,6957409.69879246,204,209,5
878573.012550693,6962236.22857433,879752.072184396,6965210.41896518,206,211,5
877448.995630828,6962338.04617039,915168.813639625,6953722.26108326,209,211,2
876913.38387523,6955295.42737227,888163.202994929,6972000.90267722,205,211,6
877427.989351113,6962317.34834271,882164.889211514,6940044.50655848,211,212,1
883283.447624471,6945842.47706322,884544.098295652,6944235.89894204,179,213,34
877427.989351113,6962317.34834271,876665.386475221,6964755.43361606,211,215,4
899438.710649037,6946983.98294525,892245.363665002,6962403.63709073,209,216,7
899438.710649037,6946983.98294525,889286.407212142,6948708.07199104,209,216,7
899438.710649037,6946983.98294525,886993.380395484,6954271.63791435,209,216,7
899438.710649037,6946983.98294525,890056.120028205,6961101.65607541,209,216,7
899438.710649037,6946983.98294525,903144.390266301,6950774.23485428,209,216,7
888346.888683717,6944090.59671272,885967.616987411,6946818.98669386,183,217,34
880718.434146678,6959129.31482193,884029.8856075,6963786.58721167,190,217,27
901676.049404812,6946953.24317084,892028.905855413,6963098.98395416,204,218,14
881503.736015009,6959164.30380668,908017.018310618,6962426.20928544,217,218,1
876604.618394951,6956095.31219872,906666.488231036,6939217.13260096,211,219,8
883948.321797661,6956319.80492604,891441.418545458,6965161.59553951,203,222,19
878934.704900508,6965010.2575768,877075.033614511,6961531.90351821,202,222,20
876643.886083533,6956296.94650712,881853.713017898,6941929.03409185,219,223,4
879398.350774822,6959519.62021004,890782.86410214,6971468.55776592,203,223,20
877081.280861741,6961444.7047113,907404.993194668,6937439.65409298,212,227,15
877081.280861741,6961444.7047113,888975.383731509,6935994.30957712,212,227,15
884326.390307635,6956738.43965166,889735.443174298,6964111.00405734,222,230,8
901676.049404812,6946953.24317084,885986.346222945,6952793.99691587,204,231,27
896645.15323542,6948262.06898622,901797.441617631,6953178.13119684,193,231,38
884326.390307635,6956738.43965166,890419.547140143,6964679.21498102,222,233,11
884326.390307635,6956738.43965166,893103.659249064,6965708.49140601,222,233,11
884326.390307635,6956738.43965166,884121.704667827,6955242.91098151,222,233,11
884326.390307635,6956738.43965166,905756.1692976,6958770.60521188,222,233,11
893355.851864594,6945914.04533082,891201.549567032,6949299.3676025,203,234,31
894985.554335418,6952600.78188495,894462.241688049,6952840.8450187,199,235,36
896095.899996445,6948106.32774039,894136.710685308,6948073.14808665,231,236,5
880618.643379513,6967127.90700659,914749.577724381,6950725.9645292,184,237,53
888346.888683717,6944090.59671272,904384.433588632,6946295.02742094,183,237,54
888346.888683717,6944090.59671272,883403.834649467,6954095.39590978,183,237,54
888346.888683717,6944090.59671272,886425.988444439,6962544.11142217,183,237,54
884660.782515549,6957308.23547468,888180.24738415,6964277.60980505,230,237,7
877128.667367336,6961452.8595409,912244.366668588,6945656.58575797,227,238,11
895771.029237537,6947935.9520532,899786.722204924,6948820.6517919,236,240,4
896095.899996445,6948106.32774039,894002.537405616,6948563.4698943,231,241,10
893680.124193143,6948006.02448673,901836.053908087,6955204.35164697,234,245,11
875802.519442243,6961248.07901137,874692.146181758,6955123.30832987,227,245,18
884660.782515549,6957308.23547468,905416.792883254,6957074.0376754,230,247,17
875850.349699134,6963087.93915061,907898.658395854,6934983.04956116,215,247,32
875850.349699134,6963087.93915061,893310.488174384,6933282.01673871,215,250,35
898178.288460903,6957438.28779725,898911.61973973,6956458.49175888,204,255,51
895771.029237537,6947935.9520532,900490.307398196,6948898.54490383,236,257,21
895037.330731711,6947403.10503534,902034.58157343,6950387.15978011,240,259,19
895037.330731711,6947403.10503534,888534.705269696,6950744.72554421,240,259,19
876767.089389729,6964750.98463375,891785.011762815,6933611.60500863,250,261,11
894849.770207085,6946621.75134947,887905.796480209,6952295.40906685,259,262,3
876767.089389729,6964750.98463375,882226.129846334,6937937.96436235,250,262,12
876694.440847098,6964372.35523613,906567.13848577,6936108.72244992,261,268,7
876694.440847098,6964372.35523613,893595.828843151,6933108.77456646,261,268,7
876694.440847098,6964372.35523613,899719.696393794,6975624.77765207,261,268,7
876396.656373095,6964436.61056504,908988.702566698,6935911.9823937,268,274,6
876767.089389729,6964750.98463375,912194.112238152,6968587.48945835,250,282,32
874936.293202507,6964771.24505366,917956.206031053,6951336.33680377,274,286,12
876591.95162515,6965431.48558962,908456.265837975,6936849.94673754,282,288,6
876591.95162515,6965431.48558962,916919.429061672,6959349.59135032,282,288,6
873943.381771137,6962915.77328686,877972.259464732,6970834.18610611,247,291,44
876685.208915478,6965738.37772649,917381.593319347,6959391.14525791,288,323,35
