x1,y1,x2,y2,d1,d2,dt
900779.701236827,6955237.27781931,891928.945227118,6958498.62567191,121,148,27
876423.321368514,6954249.21951371,892744.687898603,6974741.98672751,148,149,1
900779.701236827,6955237.27781931,893076.415349374,6949466.91575357,121,149,28
876514.189653424,6951504.29608555,875490.927238842,6952638.67248835,126,150,24
876514.189653424,6951504.29608555,883380.7767327,6938204.13089508,126,150,24
876514.189653424,6951504.29608555,914745.339168986,6961102.69302968,126,150,24
902067.154077558,6954548.48224571,890526.159668316,6950692.51559437,130,151,21
876423.321368514,6954249.21951371,912136.663363712,6946771.80275272,148,152,4
898349.784053033,6955728.24992217,893957.374597408,6951169.71440727,58,153,95
901767.162617563,6954209.02257003,893845.757045969,6948641.45964411,151,153,2
877150.808313604,6954351.94294951,908026.396430036,6966248.0640696,152,153,1
901767.162617563,6954209.02257003,890548.890866355,6951281.26847153,151,154,3
882658.761615596,6947238.53111762,880393.148633844,6949480.93708284,139,154,15
879011.755081525,6959275.85332739,897320.723215419,6971792.36832383,153,154,1
875108.165197854,6953607.4420607,893887.83327313,6974638.66633785,149,155,6
878263.8862313,6949023.34297112,878737.951849661,6944041.27928405,122,157,35
878263.8862313,6949023.34297112,912652.79323678,6963536.74914957,122,157,35
875108.165197854,6953607.4420607,906882.599465123,6937312.60771776,149,157,8
877967.210602035,6952894.75544962,880116.60676665,6960630.86392164,126,160,34
877150.808313604,6954351.94294951,907135.639939861,6968821.55342535,152,164,12
882475.137585473,6954472.3262629,909919.774977625,6956232.0613345,94,165,71
882501.996605209,6953350.84143935,899334.942792728,6940719.87089211,94,167,73
881043.43181791,6955877.16430674,881476.935335941,6948200.45879194,165,167,2
893010.575693746,6952544.06662516,898245.435734571,6954831.20221827,83,170,87
882658.761615596,6947238.53111762,908783.035318318,6946349.58019875,139,172,33
882658.761615596,6947238.53111762,895615.884782104,6970117.08783477,139,172,33
881209.975757971,6947490.06687444,907249.945337503,6942005.75560024,154,175,21
898913.272487982,6955906.90302638,892658.691439882,6951491.64812847,153,176,23
880268.398688394,6956645.37684496,879665.13255182,6962594.48134052,167,177,10
883775.406811476,6946772.35540031,893748.301720807,6969396.5118806,148,179,31
897608.939667143,6952517.81654884,897425.647581773,6953127.13449414,12,179,167
879011.755081525,6959275.85332739,893698.696220369,6971733.20438459,153,181,28
887170.741482214,6948986.87177835,902075.978858521,6963195.41958427,27,181,154
877733.17307797,6946777.32754472,912440.624480453,6961579.56972914,157,182,25
889574.227139966,6946071.81790195,886390.671927526,6945748.15445597,142,183,41
901253.863401368,6953144.14355927,897452.018658025,6945634.52959625,154,183,29
880208.17079801,6962628.82324407,905119.808611271,6937545.95023712,181,184,3
888346.888683717,6944090.59671272,898979.196191701,6941080.10598759,183,184,1
888346.888683717,6944090.59671272,886553.272218419,6963992.53593804,183,184,1
879011.755081525,6959275.85332739,880233.595807433,6955826.2582657,153,186,33
879011.755081525,6959275.85332739,909444.998650255,6947993.24764201,153,186,33
881144.721511699,6960075.96476531,911248.259589484,6955246.74969126,186,187,1
877591.02216054,6946152.11552024,913771.957553945,6963270.94074332,157,187,30
881043.43181791,6955877.16430674,888359.822969434,6942986.90779468,165,187,22
889001.039925227,6943219.850512,884507.528721792,6946834.65671829,184,188,4
889001.039925227,6943219.850512,903367.913210766,6965404.64008497,184,188,4
881144.721511699,6960075.96476531,881185.161826623,6948611.99060321,186,190,4
877887.245891807,6956922.40293918,902011.509340008,6938742.07426172,177,191,14
878562.183514617,6956592.77535138,878853.026457188,6952399.78435095,191,192,1
897608.939667143,6952517.81654884,895444.351274897,6960874.12917558,12,193,181
880951.922162463,6960587.83822781,894842.71379311,6970681.86306687,187,194,7
889574.227139966,6946071.81790195,890011.914344467,6947491.10827249,142,196,54
880208.17079801,6962628.82324407,896979.00340976,6971363.66388792,181,196,15
880208.17079801,6962628.82324407,892423.107589209,6937907.1007273,181,196,15
888703.744896567,6942415.20481168,883649.34071593,6962478.13794331,184,196,12
888645.355821437,6942963.82484724,908820.396949516,6953414.5447163,188,196,8
881218.204041485,6963573.6529946,901178.507143085,6970634.86154868,196,197,1
880208.17079801,6962628.82324407,912152.753594455,6959007.53810442,181,197,16
880208.17079801,6962628.82324407,911735.001329489,6960540.47412251,181,199,18
893874.141296829,6952282.73748852,894828.445654582,6952650.09617504,170,199,29
881147.261454204,6963791.65413173,899447.571095102,6935307.68604572,197,202,5
883914.842647687,6955185.2149498,884800.708299566,6949802.47271571,56,203,147
892259.978017385,6946211.06066433,898142.439868873,6946053.52599412,196,203,7
879011.755081525,6959275.85332739,880596.252654202,6962401.46013872,153,203,50
898789.431533185,6957047.55238547,893793.054796961,6958093.04207739,176,204,28
902950.222192175,6949301.33288866,889067.848550244,6947338.80234031,183,204,21
902950.222192175,6949301.33288866,891559.022483792,6963449.45073231,183,204,21
877150.808313604,6954351.94294951,892161.394964946,6972817.61013001,152,205,53
902018.62421589,6947416.31504799,894754.682916585,6962901.17716832,204,205,1
878934.704900508,6965010.2575768,889439.456392423,6934609.28325756,202,206,4
880168.823445045,6962565.44306902,899746.488355797,6972630.07217871,199,206,7
878573.012550693,6962236.22857433,877645.237816845,6946244.21385733,206,209,3
878573.012550693,6962236.22857433,899545.240556255,6973769.26360948,206,209,3
901676.049404812,6946953.24317084,887476.95811984,6951711.36367893,204,209,5
878573.012550693,6962236.22857433,887432.474981793,6937274.33606488,206,211,5
877448.995630828,6962338.04617039,877587.797822967,6962677.61649208,209,211,2
876913.38387523,6955295.42737227,877628.959559467,6960853.13729508,205,211,6
877427.989351113,6962317.34834271,880748.161498,6967540.84529157,211,212,1
883283.447624471,6945842.47706322,893989.560351729,6939568.16282282,179,213,34
877427.989351113,6962317.34834271,916232.781685365,6949059.63275984,211,215,4
899438.710649037,6946983.98294525,887716.405307876,6951021.41769944,209,216,7
899438.710649037,6946983.98294525,887291.472489896,6952288.71008695,209,216,7
899438.710649037,6946983.98294525,896698.79147117,6962942.14774555,209,216,7
899438.710649037,6946983.98294525,888329.031681616,6949871.02141011,209,216,7
899438.710649037,6946983.98294525,892624.690467484,6962526.36777292,209,216,7
888346.888683717,6944090.59671272,891154.633621525,6965972.18612422,183,217,34
880718.434146678,6959129.31482193,907379.367820885,6963257.36392391,190,217,27
901676.049404812,6946953.24317084,900848.063278424,6946958.60392295,204,218,14
881503.736015009,6959164.30380668,897309.968832804,6969211.71612487,217,218,1
876604.618394951,6956095.31219872,909015.822470534,6941246.79188181,211,219,8
883948.321797661,6956319.80492604,902118.895440442,6963789.67923849,203,222,19
878934.704900508,6965010.2575768,906553.757670579,6938190.14163732,202,222,20
876643.886083533,6956296.94650712,913481.330242509,6959138.39754522,219,223,4
879398.350774822,6959519.62021004,884958.137851739,6940427.48279157,203,223,20
877081.280861741,6961444.7047113,876048.079493242,6947104.74461047,212,227,15
877081.280861741,6961444.7047113,914182.714736759,6960567.39147362,212,227,15
884326.390307635,6956738.43965166,905423.826854024,6959695.32340291,222,230,8
901676.049404812,6946953.24317084,888757.365828697,6947586.95374283,204,231,27
896645.15323542,6948262.06898622,889698.776242909,6951726.67879558,193,231,38
884326.390307635,6956738.43965166,906857.059609924,6954877.08336179,222,233,11
884326.390307635,6956738.43965166,905164.852871112,6948383.50628426,222,233,11
884326.390307635,6956738.43965166,903477.724902282,6962663.01316248,222,233,11
884326.390307635,6956738.43965166,884842.229033232,6957627.36990951,222,233,11
893355.851864594,6945914.04533082,889236.172026623,6957057.01380691,203,234,31
894985.554335418,6952600.78188495,895621.180928545,6952548.91607533,199,235,36
896095.899996445,6948106.32774039,898141.823294867,6960549.30544046,231,236,5
880618.643379513,6967127.90700659,884298.836381496,6970622.66611518,184,237,53
888346.888683717,6944090.59671272,904117.852365039,6963016.54768566,183,237,54
888346.888683717,6944090.59671272,887251.670737915,6963374.23541616,183,237,54
888346.888683717,6944090.59671272,884515.7268572,6949404.77130599,183,237,54
884660.782515549,6957308.23547468,885084.175244231,6948162.56223395,230,237,7
877128.667367336,6961452.8595409,906266.684490968,6938929.73491828,227,238,11
895771.029237537,6947935.9520532,889089.939241377,6951399.16773853,236,240,4
896095.899996445,6948106.32774039,901570.745321967,6953604.07095729,231,241,10
893680.124193143,6948006.02448673,890435.783618954,6950648.32236592,234,245,11
875802.519442243,6961248.07901137,894249.282695852,6933736.70224969,227,245,18
884660.782515549,6957308.23547468,886882.975736012,6948983.38960276,230,247,17
875850.349699134,6963087.93915061,911664.079994996,6937963.32898103,215,247,32
875850.349699134,6963087.93915061,875317.788152589,6961469.54948887,215,250,35
898178.288460903,6957438.28779725,898333.84608427,6951799.65531778,204,255,51
895771.029237537,6947935.9520532,890334.872421581,6949059.79600605,236,257,21
895037.330731711,6947403.10503534,901880.117110402,6950152.29814753,240,259,19
895037.330731711,6947403.10503534,892364.637975809,6947242.12341299,240,259,19
876767.089389729,6964750.98463375,876211.948858477,6963391.06802411,250,261,11
894849.770207085,6946621.75134947,893156.06091425,6946958.80139794,259,262,3
876767.089389729,6964750.98463375,910947.14914191,6939940.57918516,250,262,12
876694.440847098,6964372.35523613,916938.913539273,6953211.15913235,261,268,7
876694.440847098,6964372.35523613,901586.888970572,6975128.53868097,261,268,7
876694.440847098,6964372.35523613,914707.001329203,6964236.40658197,261,268,7
876396.656373095,6964436.61056504,894831.594469,6977485.91001827,268,274,6
876767.089389729,6964750.98463375,892180.083906454,6932937.35588559,250,282,32
874936.293202507,6964771.24505366,877567.346727573,6968400.51706213,274,286,12
876591.95162515,6965431.48558962,873893.011311562,6950901.45066207,282,288,6
876591.95162515,6965431.48558962,914405.509560539,6943347.93459823,282,288,6
873943.381771137,6962915.77328686,877207.094857577,6969971.52463424,247,291,44
876685.208915478,6965738.37772649,880422.473476841,6971105.40226702,288,323,35
