x1,y1,x2,y2,d1,d2,dt
901767.162617563,6954209.02257003,901404.007424739,6956065.62136893,151,153,2
877150.808313604,6954351.94294951,879252.179993431,6948991.39814107,152,153,1
901767.162617563,6954209.02257003,901368.986384361,6953778.1604454,151,154,3
882658.761615596,6947238.53111762,911358.041898089,6953058.29205307,139,154,15
879011.755081525,6959275.85332739,904450.418763633,6939627.51097762,153,154,1
875108.165197854,6953607.4420607,891069.961284066,6974210.98476669,149,155,6
878263.8862313,6949023.34297112,896536.21677688,6974255.48941343,122,157,35
878263.8862313,6949023.34297112,884836.070283268,6970697.733525,122,157,35
875108.165197854,6953607.4420607,876629.692302671,6962847.58373928,149,157,8
877967.210602035,6952894.75544962,907107.188901084,6966320.41606941,126,160,34
877150.808313604,6954351.94294951,890460.72786641,6972253.74620313,152,164,12
882475.137585473,6954472.3262629,881460.719517222,6950809.07293118,94,165,71
882501.996605209,6953350.84143935,882595.135331213,6948311.83720075,94,167,73
881043.43181791,6955877.16430674,881757.341721733,6947611.53034492,165,167,2
893010.575693746,6952544.06662516,894179.57006974,6952089.57351445,83,170,87
882658.761615596,6947238.53111762,881400.960962351,6947858.71333721,139,172,33
882658.761615596,6947238.53111762,892375.425503136,6939231.24561919,139,172,33
881209.975757971,6947490.06687444,912378.994720127,6957627.42901248,154,175,21
898913.272487982,6955906.90302638,897494.298753315,6958156.21883214,153,176,23
880268.398688394,6956645.37684496,883251.837358213,6941632.70621916,167,177,10
883775.406811476,6946772.35540031,908892.544738497,6961235.27638398,148,179,31
897608.939667143,6952517.81654884,897015.342059704,6956344.16760375,12,179,167
879011.755081525,6959275.85332739,910744.058711955,6946312.42949504,153,181,28
887170.741482214,6948986.87177835,903482.557236596,6961922.43774129,27,181,154
877733.17307797,6946777.32754472,897848.451474793,6972719.1574488,157,182,25
889574.227139966,6946071.81790195,885559.460447669,6962329.39440428,142,183,41
901253.863401368,6953144.14355927,904589.600716486,6954229.35028113,154,183,29
880208.17079801,6962628.82324407,900410.837379354,6973395.15144173,181,184,3
888346.888683717,6944090.59671272,892125.633664054,6967978.90672515,183,184,1
888346.888683717,6944090.59671272,895278.236158612,6967547.1315618,183,184,1
879011.755081525,6959275.85332739,909807.54766625,6960002.93548164,153,186,33
879011.755081525,6959275.85332739,892009.148099178,6969509.91777128,153,186,33
881144.721511699,6960075.96476531,880858.322925454,6948674.05858735,186,187,1
877591.02216054,6946152.11552024,892971.664452607,6974618.39081608,157,187,30
881043.43181791,6955877.16430674,890331.633888951,6967054.16748792,165,187,22
889001.039925227,6943219.850512,882089.599320105,6954537.98472982,184,188,4
889001.039925227,6943219.850512,882296.582915191,6956987.86054182,184,188,4
881144.721511699,6960075.96476531,908947.931421142,6946837.95528697,186,190,4
877887.245891807,6956922.40293918,912107.369437593,6958444.50504471,177,191,14
878562.183514617,6956592.77535138,892171.562774796,6970964.2714155,191,192,1
897608.939667143,6952517.81654884,895201.208837138,6948165.23421934,12,193,181
880951.922162463,6960587.83822781,890301.132804565,6969837.02565608,187,194,7
889574.227139966,6946071.81790195,894217.589032921,6963338.51769241,142,196,54
880208.17079801,6962628.82324407,886860.175481046,6969054.67408057,181,196,15
880208.17079801,6962628.82324407,906137.620610156,6941394.27079929,181,196,15
888703.744896567,6942415.20481168,901170.243707135,6967619.54388653,184,196,12
888645.355821437,6942963.82484724,898346.826871048,6967575.05991381,188,196,8
881218.204041485,6963573.6529946,881167.614071046,6945209.48945332,196,197,1
880208.17079801,6962628.82324407,912682.486636273,6953016.85421586,181,197,16
880208.17079801,6962628.82324407,891530.176494008,6937661.42859067,181,199,18
893874.141296829,6952282.73748852,893690.519440801,6955327.60898319,170,199,29
881147.261454204,6963791.65413173,898845.649392765,6935193.76941557,197,202,5
883914.842647687,6955185.2149498,889236.359254947,6964388.77671314,56,203,147
892259.978017385,6946211.06066433,904109.105079102,6952397.29299805,196,203,7
879011.755081525,6959275.85332739,890749.828336482,6970694.78417257,153,203,50
898789.431533185,6957047.55238547,893420.046438262,6951142.81266723,176,204,28
902950.222192175,6949301.33288866,886731.580017884,6950516.13054946,183,204,21
902950.222192175,6949301.33288866,892006.050377088,6963633.60501944,183,204,21
877150.808313604,6954351.94294951,905574.724364872,6938876.6355767,152,205,53
902018.62421589,6947416.31504799,890289.252155499,6961127.29705479,204,205,1
878934.704900508,6965010.2575768,910743.447466957,6968682.36056427,202,206,4
880168.823445045,6962565.44306902,881400.09983856,6966653.66937948,199,206,7
878573.012550693,6962236.22857433,879591.990441728,6966098.89130444,206,209,3
878573.012550693,6962236.22857433,896806.719530569,6974146.13078124,206,209,3
901676.049404812,6946953.24317084,887675.653479771,6951197.15974743,204,209,5
878573.012550693,6962236.22857433,914368.786296232,6957039.37686643,206,211,5
877448.995630828,6962338.04617039,875823.74527731,6955061.78864522,209,211,2
876913.38387523,6955295.42737227,895389.669669683,6973477.709818,205,211,6
877427.989351113,6962317.34834271,878623.290144931,6944395.48596945,211,212,1
883283.447624471,6945842.47706322,884663.745685393,6964922.71024315,179,213,34
877427.989351113,6962317.34834271,896826.752940388,6975913.55203454,211,215,4
899438.710649037,6946983.98294525,887333.096272049,6952046.52203657,209,216,7
899438.710649037,6946983.98294525,888496.250345259,6949690.23571256,209,216,7
899438.710649037,6946983.98294525,887832.363163935,6950824.31333477,209,216,7
899438.710649037,6946983.98294525,887574.375997433,6957707.66700751,209,216,7
899438.710649037,6946983.98294525,889689.599252484,6948298.15161526,209,216,7
888346.888683717,6944090.59671272,892927.637393888,6966495.62698325,183,217,34
880718.434146678,6959129.31482193,891260.488672799,6968642.00301237,190,217,27
901676.049404812,6946953.24317084,886269.205050948,6955221.85114531,204,218,14
881503.736015009,6959164.30380668,882461.683575714,6947500.65942761,217,218,1
876604.618394951,6956095.31219872,896087.659772215,6973447.69138719,211,219,8
883948.321797661,6956319.80492604,905680.256223817,6959632.10966411,203,222,19
878934.704900508,6965010.2575768,886743.45085456,6972180.68194461,202,222,20
876643.886083533,6956296.94650712,877329.2425123,6958321.3967533,219,223,4
879398.350774822,6959519.62021004,909264.421358979,6943553.13432477,203,223,20
877081.280861741,6961444.7047113,884206.447611059,6937029.9415329,212,227,15
877081.280861741,6961444.7047113,907681.116843773,6939112.59597865,212,227,15
884326.390307635,6956738.43965166,890521.075104729,6964541.24655161,222,230,8
901676.049404812,6946953.24317084,888301.062655246,6960970.23630651,204,231,27
896645.15323542,6948262.06898622,889703.446198385,6951716.98710378,193,231,38
884326.390307635,6956738.43965166,884818.085219281,6958387.61252279,222,233,11
884326.390307635,6956738.43965166,906707.542704445,6956842.83931728,222,233,11
884326.390307635,6956738.43965166,902910.206483467,6963182.39899836,222,233,11
884326.390307635,6956738.43965166,905356.139625638,6959629.43928683,222,233,11
893355.851864594,6945914.04533082,890738.42755777,6949718.38380311,203,234,31
894985.554335418,6952600.78188495,895319.180066295,6952553.57731151,199,235,36
896095.899996445,6948106.32774039,889136.245556806,6952822.15763716,231,236,5
880618.643379513,6967127.90700659,877958.200617428,6963300.38655863,184,237,53
888346.888683717,6944090.59671272,887952.380230369,6963978.77886152,183,237,54
888346.888683717,6944090.59671272,885994.569314232,6947023.36543684,183,237,54
888346.888683717,6944090.59671272,897829.508560176,6966406.14089726,183,237,54
884660.782515549,6957308.23547468,893260.242631037,6966510.07053145,230,237,7
877128.667367336,6961452.8595409,879257.272306608,6944769.06733618,227,238,11
895771.029237537,6947935.9520532,890271.295432096,6949671.99305378,236,240,4
896095.899996445,6948106.32774039,889364.931853806,6954330.3533465,231,241,10
893680.124193143,6948006.02448673,890929.691469075,6958957.02218225,234,245,11
875802.519442243,6961248.07901137,875803.290761227,6947780.10741247,227,245,18
884660.782515549,6957308.23547468,904545.610146088,6949714.09996176,230,247,17
875850.349699134,6963087.93915061,873410.709161445,6947638.64084376,215,247,32
875850.349699134,6963087.93915061,907880.946967235,6971906.36390992,215,250,35
898178.288460903,6957438.28779725,899051.228789566,6952842.88767425,204,255,51
895771.029237537,6947935.9520532,888081.912393096,6955708.5292969,236,257,21
895037.330731711,6947403.10503534,887887.827768519,6953178.06979821,240,259,19
895037.330731711,6947403.10503534,895785.045187137,6946600.08872646,240,259,19
876767.089389729,6964750.98463375,876648.098445091,6964283.42054204,250,261,11
894849.770207085,6946621.75134947,887635.688729826,6953646.49181938,259,262,3
876767.089389729,6964750.98463375,874501.40873814,6951340.19677704,250,262,12
876694.440847098,6964372.35523613,894851.454814176,6933047.99727628,261,268,7
876694.440847098,6964372.35523613,874308.706508629,6950936.24918092,261,268,7
876694.440847098,6964372.35523613,877022.505507493,6943473.93098366,261,268,7
876396.656373095,6964436.61056504,907186.147016167,6934729.99402145,268,274,6
876767.089389729,6964750.98463375,874046.236799415,6950467.89608698,250,282,32
874936.293202507,6964771.24505366,895125.959774665,6931839.64034213,274,286,12
876591.95162515,6965431.48558962,916849.663507161,6949600.52789648,282,288,6
876591.95162515,6965431.48558962,901964.684459165,6933531.87217878,282,288,6
873943.381771137,6962915.77328686,881893.753369239,6974223.3804723,247,291,44
876685.208915478,6965738.37772649,886207.616699064,6934115.58908892,288,323,35
