x1,y1,x2,y2,d1,d2,dt
891528.656105892,6951219.18636398,897615.191141085,6958829.62128138,57,90,33
884274.839810092,6949184.33340154,883328.659631284,6949726.15688405,54,93,39
883490.814673993,6953540.34868517,882883.282536721,6951180.83964854,89,94,5
883490.814673993,6953540.34868517,883385.284638517,6950747.53689333,89,94,5
883315.448166872,6954722.75332468,904154.916228418,6944781.62658258,65,94,29
883490.814673993,6953540.34868517,903055.298597155,6944740.86136877,89,94,5
883490.814673993,6953540.34868517,885629.364094702,6961826.87032013,89,94,5
883705.262671936,6951752.40553015,884896.550272139,6947449.17870874,65,97,32
882848.235163773,6952005.44813386,883881.243106131,6965928.15004243,81,100,19
882848.235163773,6952005.44813386,881853.152719295,6963414.87913725,81,100,19
883248.941622772,6951011.00318662,908119.149235439,6959768.26948822,97,101,4
897905.890905903,6954460.30455211,897532.960707369,6952637.3801719,65,104,39
889044.72602536,6947562.24121036,890629.415380168,6964370.0266958,38,105,67
879517.268994917,6951358.52754518,885553.123966906,6965764.21124664,100,106,6
883850.911440394,6946848.15706326,904603.411935729,6943930.01670002,90,107,17
883850.911440394,6946848.15706326,900404.774385113,6941560.51420176,90,107,17
883850.911440394,6946848.15706326,888332.419572835,6966441.97917275,90,107,17
879714.629342236,6950510.7750313,880128.202203026,6948177.65336857,100,109,9
880798.053365316,6951466.005311,897259.648033857,6969407.61215781,106,111,5
880798.053365316,6951466.005311,880427.776305243,6951794.84003843,106,112,6
879517.268994917,6951358.52754518,888226.009849032,6969406.88770679,100,112,12
887431.038514241,6947052.53642577,905187.846677836,6959506.22677792,105,112,7
887431.038514241,6947052.53642577,898212.502456012,6965082.64215115,105,112,7
887431.038514241,6947052.53642577,889346.018889433,6945532.86812753,105,112,7
879175.868677766,6951660.65607501,881054.589590575,6944822.63853055,112,113,1
879517.268994917,6951358.52754518,888449.671422623,6969394.98101826,100,119,19
878205.340033556,6952637.87098494,912632.34769306,6951367.33381755,113,120,7
898349.784053033,6955728.24992217,890645.439067019,6952321.29050396,58,121,63
879439.114543653,6950213.06996628,897209.448097396,6971466.03391968,109,121,12
879484.31609891,6948711.44576244,885866.371009287,6969828.2680894,121,122,1
879439.114543653,6950213.06996628,882207.894057177,6943577.2984939,109,125,16
897653.086115377,6954804.74878802,894227.226056619,6952865.33027482,85,126,41
882440.611234535,6950484.84414124,898126.926398956,6940305.14479263,101,126,25
878183.811886466,6952632.74473063,902395.999783075,6938314.48684733,120,126,6
878183.811886466,6952632.74473063,881152.47741141,6941722.28379455,120,126,6
879484.31609891,6948711.44576244,878568.565767156,6950691.63653587,121,128,7
879484.31609891,6948711.44576244,879850.138670339,6946973.4559903,121,128,7
879484.31609891,6948711.44576244,897224.674629419,6937215.55814855,121,128,7
878839.328743093,6950184.99681777,881083.491633394,6964175.65931189,125,128,3
878839.328743093,6950184.99681777,912002.794595939,6959452.26129909,125,128,3
879484.31609891,6948711.44576244,881253.448088302,6963938.61629107,121,128,7
879484.31609891,6948711.44576244,885510.904973413,6940649.03702784,121,128,7
879484.31609891,6948711.44576244,911659.374646134,6959747.00415455,121,128,7
887431.038514241,6947052.53642577,883780.396350648,6950329.46999165,105,130,25
900779.701236827,6955237.27781931,895610.854126659,6947950.48540495,121,130,9
884150.546270237,6948014.16195583,886989.266549847,6944898.3202767,93,135,42
898133.418748135,6953177.62403615,896531.430456846,6957289.52187946,53,138,85
883500.173218725,6947380.19370692,898856.384682101,6968890.36405917,107,139,32
881858.890998024,6949745.46352832,908955.728776899,6950587.18849456,126,142,16
889249.913594379,6947572.38071305,885984.761047334,6950531.2700446,5,142,137
900779.701236827,6955237.27781931,900372.198581251,6953623.69573809,121,142,21
884150.546270237,6948014.16195583,884797.461074991,6962948.74029079,93,146,53
890050.750275275,6954917.70352549,899955.271721134,6956002.2519856,55,147,92
876514.189653424,6951504.29608555,897984.489783653,6973121.66021106,126,148,22
876514.189653424,6951504.29608555,909551.821718171,6942137.88219924,126,148,22
876514.189653424,6951504.29608555,896536.144695849,6935855.74424478,126,148,22
876514.189653424,6951504.29608555,894221.455441966,6935866.2011938,126,148,22
876514.189653424,6951504.29608555,902706.677117229,6971790.65693147,126,148,22
877967.210602035,6952894.75544962,884663.294575785,6968994.67882833,126,148,22
883850.911440394,6946848.15706326,887584.467005482,6966125.87648189,90,148,58
877967.210602035,6952894.75544962,907699.238094415,6939846.53461032,126,148,22
900779.701236827,6955237.27781931,890213.360484277,6953703.14484424,121,148,27
876423.321368514,6954249.21951371,887789.054799586,6973416.20657285,148,149,1
900779.701236827,6955237.27781931,899643.814643655,6950747.28245377,121,149,28
876514.189653424,6951504.29608555,902577.891424523,6973326.37132032,126,150,24
876514.189653424,6951504.29608555,896536.751639179,6974811.61066647,126,150,24
876514.189653424,6951504.29608555,875309.85651359,6956982.41018508,126,150,24
902067.154077558,6954548.48224571,901671.502821812,6953383.06006609,130,151,21
876423.321368514,6954249.21951371,913629.483423132,6957358.6168923,148,152,4
898349.784053033,6955728.24992217,897214.250793207,6951253.78710312,58,153,95
901767.162617563,6954209.02257003,898870.71305483,6959604.8439191,151,153,2
877150.808313604,6954351.94294951,886960.957271495,6939629.75731312,152,153,1
901767.162617563,6954209.02257003,900864.954444269,6957007.58101235,151,154,3
882658.761615596,6947238.53111762,904809.492530346,6941596.14609229,139,154,15
879011.755081525,6959275.85332739,893766.733419222,6971801.25682304,153,154,1
875108.165197854,6953607.4420607,880166.90041119,6967646.07661806,149,155,6
878263.8862313,6949023.34297112,889472.012252826,6935691.66357364,122,157,35
878263.8862313,6949023.34297112,895119.277051332,6973892.15108138,122,157,35
875108.165197854,6953607.4420607,902343.798462856,6935056.38024427,149,157,8
877967.210602035,6952894.75544962,901013.462595676,6970125.89209717,126,160,34
877150.808313604,6954351.94294951,912240.869542552,6946784.69579099,152,164,12
882475.137585473,6954472.3262629,883663.734878674,6962927.5753673,94,165,71
882501.996605209,6953350.84143935,886986.827928467,6966029.79695636,94,167,73
881043.43181791,6955877.16430674,886075.596785328,6966670.34541871,165,167,2
893010.575693746,6952544.06662516,897719.067257384,6956163.03467218,83,170,87
882658.761615596,6947238.53111762,881311.635637593,6948051.2725105,139,172,33
882658.761615596,6947238.53111762,897984.363816365,6969918.51962236,139,172,33
881209.975757971,6947490.06687444,887068.132282139,6969464.77631261,154,175,21
898913.272487982,6955906.90302638,893197.926919734,6951063.39128747,153,176,23
880268.398688394,6956645.37684496,878177.062396724,6950526.96365298,167,177,10
883775.406811476,6946772.35540031,908072.949400709,6962666.45047027,148,179,31
897608.939667143,6952517.81654884,893399.521196322,6955621.60091205,12,179,167
879011.755081525,6959275.85332739,878212.181761435,6953631.58923346,153,181,28
887170.741482214,6948986.87177835,901871.284700917,6945685.79675366,27,181,154
877733.17307797,6946777.32754472,879934.657608776,6944791.99383403,157,182,25
889574.227139966,6946071.81790195,892765.16162262,6966860.79712125,142,183,41
901253.863401368,6953144.14355927,892832.103032316,6963209.58386751,154,183,29
880208.17079801,6962628.82324407,909096.472447037,6968504.5926382,181,184,3
888346.888683717,6944090.59671272,905680.303054572,6963950.46817093,183,184,1
888346.888683717,6944090.59671272,888541.289640182,6943497.12924584,183,184,1
879011.755081525,6959275.85332739,881749.375092987,6947756.0302062,153,186,33
879011.755081525,6959275.85332739,896256.632281107,6969892.4648475,153,186,33
881144.721511699,6960075.96476531,896794.192809927,6938804.77004068,186,187,1
877591.02216054,6946152.11552024,907973.359909542,6938550.13373178,157,187,30
881043.43181791,6955877.16430674,887544.547432501,6965498.92808324,165,187,22
889001.039925227,6943219.850512,893013.417841582,6967694.57288279,184,188,4
889001.039925227,6943219.850512,883989.295247249,6961440.46572634,184,188,4
881144.721511699,6960075.96476531,900473.140986211,6969181.30031115,186,190,4
877887.245891807,6956922.40293918,878507.538619847,6956083.97235031,177,191,14
878562.183514617,6956592.77535138,879829.223676405,6948513.86084529,191,192,1
897608.939667143,6952517.81654884,889249.284526626,6953355.43531675,12,193,181
880951.922162463,6960587.83822781,879349.64803348,6955469.37528099,187,194,7
889574.227139966,6946071.81790195,886624.924074127,6953678.5967461,142,196,54
880208.17079801,6962628.82324407,895532.14687156,6971428.38472867,181,196,15
880208.17079801,6962628.82324407,878690.995369034,6952850.29489429,181,196,15
888703.744896567,6942415.20481168,892729.796902354,6940510.40699051,184,196,12
888645.355821437,6942963.82484724,907233.50604105,6948115.49893733,188,196,8
881218.204041485,6963573.6529946,894623.402554915,6971583.17807459,196,197,1
880208.17079801,6962628.82324407,890257.635224773,6938085.18670399,181,197,16
880208.17079801,6962628.82324407,891372.017544823,6971333.0933278,181,199,18
893874.141296829,6952282.73748852,893661.235976849,6955258.83735354,170,199,29
881147.261454204,6963791.65413173,891469.867395076,6973707.51251108,197,202,5
883914.842647687,6955185.2149498,884310.443880732,6951126.86121219,56,203,147
892259.978017385,6946211.06066433,889885.109278146,6947655.86597716,196,203,7
879011.755081525,6959275.85332739,890620.604532828,6970656.27678098,153,203,50
898789.431533185,6957047.55238547,891541.46358726,6954702.21738157,176,204,28
902950.222192175,6949301.33288866,890926.807357661,6963000.18282987,183,204,21
902950.222192175,6949301.33288866,887920.112434393,6948362.06243108,183,204,21
877150.808313604,6954351.94294951,908649.869953697,6967676.16932151,152,205,53
902018.62421589,6947416.31504799,893981.641142905,6962796.12274527,204,205,1
878934.704900508,6965010.2575768,913632.677251064,6944306.01940435,202,206,4
880168.823445045,6962565.44306902,892717.889554482,6972911.79101882,199,206,7
878573.012550693,6962236.22857433,877000.644718939,6947808.61183227,206,209,3
878573.012550693,6962236.22857433,889089.829681736,6973115.75317102,206,209,3
901676.049404812,6946953.24317084,894673.237820403,6962975.62933274,204,209,5
878573.012550693,6962236.22857433,878045.693021244,6946919.75353638,206,211,5
877448.995630828,6962338.04617039,905464.217026965,6937539.91015771,209,211,2
876913.38387523,6955295.42737227,882252.600898807,6940950.11172307,205,211,6
877427.989351113,6962317.34834271,875832.439836176,6953854.41465234,211,212,1
883283.447624471,6945842.47706322,910406.350628202,6952633.43013788,179,213,34
877427.989351113,6962317.34834271,887005.006171143,6934833.07723542,211,215,4
899438.710649037,6946983.98294525,900189.83942597,6961644.8538084,209,216,7
899438.710649037,6946983.98294525,894632.13681435,6962977.74092196,209,216,7
899438.710649037,6946983.98294525,895201.843029576,6963021.6856025,209,216,7
899438.710649037,6946983.98294525,886979.651837302,6955151.51247823,209,216,7
899438.710649037,6946983.98294525,900694.966274376,6961257.90162251,209,216,7
888346.888683717,6944090.59671272,889111.132493513,6944061.60546205,183,217,34
880718.434146678,6959129.31482193,904472.261114038,6942810.66443853,190,217,27
901676.049404812,6946953.24317084,897478.35282794,6945471.78287453,204,218,14
881503.736015009,6959164.30380668,881798.659995788,6948904.75282725,217,218,1
876604.618394951,6956095.31219872,884482.350090249,6939110.3350601,211,219,8
883948.321797661,6956319.80492604,890341.467420851,6964674.1953852,203,222,19
878934.704900508,6965010.2575768,899686.48529012,6935249.86667486,202,222,20
876643.886083533,6956296.94650712,885340.362477742,6938977.77234072,219,223,4
879398.350774822,6959519.62021004,886467.718891334,6939415.1377009,203,223,20
877081.280861741,6961444.7047113,890300.025041559,6974672.74149979,212,227,15
877081.280861741,6961444.7047113,896261.546597462,6974139.26629943,212,227,15
884326.390307635,6956738.43965166,885298.929053176,6959123.06396409,222,230,8
901676.049404812,6946953.24317084,895795.623292504,6964180.57041191,204,231,27
896645.15323542,6948262.06898622,895508.422519663,6948078.74050837,193,231,38
884326.390307635,6956738.43965166,899733.829328595,6965060.49342692,222,233,11
884326.390307635,6956738.43965166,903700.702548159,6962501.72422904,222,233,11
884326.390307635,6956738.43965166,906837.460484279,6955732.31936138,222,233,11
884326.390307635,6956738.43965166,891336.328169357,6964808.87160098,222,233,11
893355.851864594,6945914.04533082,894904.787459211,6947782.60752612,203,234,31
894985.554335418,6952600.78188495,897387.143044689,6955086.98550004,199,235,36
896095.899996445,6948106.32774039,888971.348196052,6955378.81462344,231,236,5
880618.643379513,6967127.90700659,883794.271614778,6938772.80333367,184,237,53
888346.888683717,6944090.59671272,891989.506900868,6966100.14851716,183,237,54
888346.888683717,6944090.59671272,889428.613268906,6964987.13466306,183,237,54
888346.888683717,6944090.59671272,885944.609200925,6947067.94229027,183,237,54
884660.782515549,6957308.23547468,883305.378447337,6954901.69587499,230,237,7
877128.667367336,6961452.8595409,900715.787656003,6936304.97104442,227,238,11
895771.029237537,6947935.9520532,902134.640158149,6957123.98700548,236,240,4
896095.899996445,6948106.32774039,890826.015994181,6950537.71462732,231,241,10
893680.124193143,6948006.02448673,889520.168061623,6956718.11502853,234,245,11
875802.519442243,6961248.07901137,889736.413020628,6934512.99000007,227,245,18
884660.782515549,6957308.23547468,905200.347712724,6951231.78273835,230,247,17
875850.349699134,6963087.93915061,901788.876844367,6976780.99959677,215,247,32
875850.349699134,6963087.93915061,876582.203771398,6964405.05723526,215,250,35
898178.288460903,6957438.28779725,893440.858103282,6951174.77184279,204,255,51
895771.029237537,6947935.9520532,888188.505848288,6952786.64543094,236,257,21
895037.330731711,6947403.10503534,890057.602849561,6960004.3140666,240,259,19
895037.330731711,6947403.10503534,897501.24565126,6946851.80991952,240,259,19
876767.089389729,6964750.98463375,916657.950766672,6952734.9571484,250,261,11
894849.770207085,6946621.75134947,890591.097753443,6960721.89325136,259,262,3
876767.089389729,6964750.98463375,887697.727428229,6934763.65254734,250,262,12
876694.440847098,6964372.35523613,902232.196096925,6974912.18536058,261,268,7
876694.440847098,6964372.35523613,877698.653435737,6966558.00339758,261,268,7
876694.440847098,6964372.35523613,898203.141312364,6933160.58122806,261,268,7
876396.656373095,6964436.61056504,890237.358190563,6932147.76516347,268,274,6
876767.089389729,6964750.98463375,881963.262670361,6971645.73544308,250,282,32
874936.293202507,6964771.24505366,902354.424774309,6976135.58273507,274,286,12
876591.95162515,6965431.48558962,881506.982677228,6937660.06026742,282,288,6
876591.95162515,6965431.48558962,916597.672637602,6948430.1736986,282,288,6
873943.381771137,6962915.77328686,911232.833475,6972571.96109111,247,291,44
876685.208915478,6965738.37772649,883831.101420278,6973657.10215219,288,323,35
