x1,y1,x2,y2,d1,d2,dt
878183.811886466,6952632.74473063,889649.534620144,6972827.9853149,120,126,6
879484.31609891,6948711.44576244,903560.754405189,6969889.99590381,121,128,7
879484.31609891,6948711.44576244,878524.856106836,6950820.94468546,121,128,7
879484.31609891,6948711.44576244,911820.476087901,6960511.81912298,121,128,7
878839.328743093,6950184.99681777,881860.447462094,6965244.87375969,125,128,3
878839.328743093,6950184.99681777,879639.874623427,6961234.13445229,125,128,3
879484.31609891,6948711.44576244,896998.428243131,6937501.12925144,121,128,7
879484.31609891,6948711.44576244,885018.979477007,6941017.0150078,121,128,7
879484.31609891,6948711.44576244,878694.097806104,6956968.6039731,121,128,7
887431.038514241,6947052.53642577,888265.275883319,6964642.57590951,105,130,25
900779.701236827,6955237.27781931,889134.74050398,6952904.19151055,121,130,9
884150.546270237,6948014.16195583,906140.132270028,6947322.89043113,93,135,42
898133.418748135,6953177.62403615,892795.901760702,6953316.80030439,53,138,85
883500.173218725,6947380.19370692,898929.726024313,6940159.51912749,107,139,32
881858.890998024,6949745.46352832,881519.334520029,6953512.57630205,126,142,16
889249.913594379,6947572.38071305,886906.657817215,6948808.78651,5,142,137
900779.701236827,6955237.27781931,891394.705549625,6951746.36602691,121,142,21
884150.546270237,6948014.16195583,882233.795427566,6957623.67647372,93,146,53
890050.750275275,6954917.70352549,892600.686890489,6958210.06520832,55,147,92
876514.189653424,6951504.29608555,881681.484774441,6967219.22682982,126,148,22
876514.189653424,6951504.29608555,893296.518132825,6973112.15605681,126,148,22
876514.189653424,6951504.29608555,884012.063197742,6939775.05417263,126,148,22
876514.189653424,6951504.29608555,878191.228867859,6961576.75342422,126,148,22
876514.189653424,6951504.29608555,895151.499641389,6973230.20906429,126,148,22
877967.210602035,6952894.75544962,900899.672123822,6971776.59060739,126,148,22
883850.911440394,6946848.15706326,909497.732525476,6955750.86193984,90,148,58
877967.210602035,6952894.75544962,894010.93943378,6935495.46066735,126,148,22
900779.701236827,6955237.27781931,900847.425149437,6954676.39491371,121,148,27
876423.321368514,6954249.21951371,886988.891710817,6973069.61175238,148,149,1
900779.701236827,6955237.27781931,890428.839180022,6952139.20665515,121,149,28
876514.189653424,6951504.29608555,876604.519183079,6961361.01285717,126,150,24
876514.189653424,6951504.29608555,913368.279813385,6944835.52823077,126,150,24
876514.189653424,6951504.29608555,880955.379409299,6940297.15861244,126,150,24
902067.154077558,6954548.48224571,895201.246258045,6948249.24176081,130,151,21
876423.321368514,6954249.21951371,897508.524040354,6972756.52355102,148,152,4
898349.784053033,6955728.24992217,898555.143305176,6952454.73062815,58,153,95
901767.162617563,6954209.02257003,898794.573558263,6959654.46030319,151,153,2
877150.808313604,6954351.94294951,911783.429119833,6959938.37499188,152,153,1
901767.162617563,6954209.02257003,892777.003096443,6949265.91474053,151,154,3
882658.761615596,6947238.53111762,883866.644948163,6965390.11438025,139,154,15
879011.755081525,6959275.85332739,889876.962670753,6938079.97794546,153,154,1
875108.165197854,6953607.4420607,912412.742932716,6965538.41699182,149,155,6
878263.8862313,6949023.34297112,875745.480486649,6955185.48655098,122,157,35
878263.8862313,6949023.34297112,878921.224100096,6964551.06828358,122,157,35
875108.165197854,6953607.4420607,915288.145064865,6960344.47547091,149,157,8
877967.210602035,6952894.75544962,880035.898761453,6960423.7679518,126,160,34
877150.808313604,6954351.94294951,906267.941710281,6939546.99720315,152,164,12
882475.137585473,6954472.3262629,882093.986475467,6948937.37128053,94,165,71
882501.996605209,6953350.84143935,909326.912886278,6950791.44602373,94,167,73
881043.43181791,6955877.16430674,885866.896037455,6942526.96357281,165,167,2
893010.575693746,6952544.06662516,896303.069107791,6951872.47889313,83,170,87
882658.761615596,6947238.53111762,898223.596090884,6939163.58482221,139,172,33
882658.761615596,6947238.53111762,906031.975483835,6966026.56828534,139,172,33
881209.975757971,6947490.06687444,900546.161123339,6970920.66785439,154,175,21
898913.272487982,6955906.90302638,898327.970799777,6951478.22233306,153,176,23
880268.398688394,6956645.37684496,896008.927102053,6936746.70068186,167,177,10
883775.406811476,6946772.35540031,885711.432129977,6965859.36077248,148,179,31
897608.939667143,6952517.81654884,897873.123513669,6954597.45344874,12,179,167
879011.755081525,6959275.85332739,912208.363169226,6959045.80744459,153,181,28
887170.741482214,6948986.87177835,890320.658756467,6964094.03557179,27,181,154
877733.17307797,6946777.32754472,913237.357011238,6959234.52030437,157,182,25
889574.227139966,6946071.81790195,884520.09566831,6948247.33399085,142,183,41
901253.863401368,6953144.14355927,900988.256447929,6947265.17533876,154,183,29
880208.17079801,6962628.82324407,886709.761441986,6971930.23536819,181,184,3
888346.888683717,6944090.59671272,896471.732600264,6968361.45371088,183,184,1
888346.888683717,6944090.59671272,885479.024131009,6962848.28507385,183,184,1
879011.755081525,6959275.85332739,881994.700347923,6947278.33880729,153,186,33
879011.755081525,6959275.85332739,880680.861096908,6950347.73870408,153,186,33
881144.721511699,6960075.96476531,892834.08715749,6938978.73349758,186,187,1
877591.02216054,6946152.11552024,913263.173654788,6944770.63442803,157,187,30
881043.43181791,6955877.16430674,884118.001395223,6947143.74002242,165,187,22
889001.039925227,6943219.850512,897621.125418111,6941274.07685698,184,188,4
889001.039925227,6943219.850512,902590.90432409,6965925.86932961,184,188,4
881144.721511699,6960075.96476531,909226.507687535,6961684.74169727,186,190,4
877887.245891807,6956922.40293918,879469.845712481,6960367.480739,177,191,14
878562.183514617,6956592.77535138,912026.727817783,6957432.16602182,191,192,1
897608.939667143,6952517.81654884,899824.48926582,6949854.8885279,12,193,181
880951.922162463,6960587.83822781,886090.540274248,6967677.25395786,187,194,7
889574.227139966,6946071.81790195,887103.602559846,6951521.33794791,142,196,54
880208.17079801,6962628.82324407,888548.163122846,6939099.24170365,181,196,15
880208.17079801,6962628.82324407,879645.24845837,6948689.9640307,181,196,15
888703.744896567,6942415.20481168,881276.73410933,6955751.42217933,184,196,12
888645.355821437,6942963.82484724,908385.197003265,6950964.09152842,188,196,8
881218.204041485,6963573.6529946,912228.752015687,6951021.40054237,196,197,1
880208.17079801,6962628.82324407,912671.384341617,6952894.6534061,181,197,16
880208.17079801,6962628.82324407,878601.975899141,6950736.1807112,181,199,18
893874.141296829,6952282.73748852,894313.87289746,6956105.68711223,170,199,29
881147.261454204,6963791.65413173,877665.787143354,6962669.32349865,197,202,5
883914.842647687,6955185.2149498,884317.787741121,6951102.70968692,56,203,147
892259.978017385,6946211.06066433,887654.687999547,6950388.19431277,196,203,7
879011.755081525,6959275.85332739,912042.442781149,6957783.90760458,153,203,50
898789.431533185,6957047.55238547,893637.80221065,6951017.86182222,176,204,28
902950.222192175,6949301.33288866,887755.047700554,6948780.15437724,183,204,21
902950.222192175,6949301.33288866,894874.886394923,6964260.27608007,183,204,21
877150.808313604,6954351.94294951,897984.436679818,6936079.40457953,152,205,53
902018.62421589,6947416.31504799,887115.68721144,6955262.92972365,204,205,1
878934.704900508,6965010.2575768,890877.107428496,6974805.4188,202,206,4
880168.823445045,6962565.44306902,878753.427381789,6962620.16799953,199,206,7
878573.012550693,6962236.22857433,909798.662520496,6940995.90156819,206,209,3
878573.012550693,6962236.22857433,904774.761857336,6971866.36555115,206,209,3
901676.049404812,6946953.24317084,889723.911264344,6948281.230929,204,209,5
878573.012550693,6962236.22857433,884051.549698946,6939307.75822573,206,211,5
877448.995630828,6962338.04617039,877700.187572916,6946112.64120526,209,211,2
876913.38387523,6955295.42737227,882093.844835119,6967925.58361977,205,211,6
877427.989351113,6962317.34834271,915048.619559227,6952248.58378758,211,212,1
883283.447624471,6945842.47706322,885230.97524319,6965482.86144212,179,213,34
877427.989351113,6962317.34834271,889908.505918915,6975212.45503957,211,215,4
899438.710649037,6946983.98294525,894262.070899882,6946073.96983828,209,216,7
899438.710649037,6946983.98294525,902887.088464899,6958733.96146278,209,216,7
899438.710649037,6946983.98294525,888189.171726068,6950160.20098365,209,216,7
899438.710649037,6946983.98294525,893043.301803641,6946332.7205664,209,216,7
899438.710649037,6946983.98294525,887951.538266942,6950586.28799563,209,216,7
888346.888683717,6944090.59671272,907564.46666046,6956657.62182626,183,217,34
880718.434146678,6959129.31482193,898424.639301671,6968971.84287786,190,217,27
901676.049404812,6946953.24317084,897125.050914746,6963630.86772089,204,218,14
881503.736015009,6959164.30380668,880810.775598975,6952661.11289036,217,218,1
876604.618394951,6956095.31219872,895385.148119539,6973456.44298337,211,219,8
883948.321797661,6956319.80492604,897578.282388006,6965718.1471676,203,222,19
878934.704900508,6965010.2575768,875785.908700157,6954289.06060315,202,222,20
876643.886083533,6956296.94650712,909201.430959484,6967044.59416932,219,223,4
879398.350774822,6959519.62021004,889434.686296225,6971034.20015433,203,223,20
877081.280861741,6961444.7047113,886791.34068382,6973423.37790769,212,227,15
877081.280861741,6961444.7047113,902067.686276792,6973023.38563117,212,227,15
884326.390307635,6956738.43965166,904138.806440119,6961634.88579696,222,230,8
901676.049404812,6946953.24317084,889419.381480729,6962033.29221987,204,231,27
896645.15323542,6948262.06898622,889827.466954127,6951473.48994715,193,231,38
884326.390307635,6956738.43965166,888791.626300974,6945346.09702702,222,233,11
884326.390307635,6956738.43965166,884304.806200956,6952135.80316703,222,233,11
884326.390307635,6956738.43965166,888942.092380094,6945189.31202922,222,233,11
884326.390307635,6956738.43965166,901395.31980318,6963925.26847112,222,233,11
893355.851864594,6945914.04533082,891606.023405069,6948990.86518052,203,234,31
894985.554335418,6952600.78188495,896331.444869988,6956303.63560144,199,235,36
896095.899996445,6948106.32774039,888926.146349254,6954126.84597217,231,236,5
880618.643379513,6967127.90700659,880789.336149127,6967496.05355677,184,237,53
888346.888683717,6944090.59671272,885703.134877181,6947408.21825721,183,237,54
888346.888683717,6944090.59671272,888511.94399133,6964398.92494061,183,237,54
888346.888683717,6944090.59671272,900549.840824395,6943502.77835829,183,237,54
884660.782515549,6957308.23547468,887025.918165375,6963294.15531794,230,237,7
877128.667367336,6961452.8595409,906060.899064403,6938789.58030732,227,238,11
895771.029237537,6947935.9520532,900507.866797675,6949442.99948189,236,240,4
896095.899996445,6948106.32774039,899021.831436765,6959544.221455,231,241,10
893680.124193143,6948006.02448673,894515.654521948,6948220.04294063,234,245,11
875802.519442243,6961248.07901137,911327.714109086,6968038.71041342,227,245,18
884660.782515549,6957308.23547468,885882.147741826,6958032.23030785,230,247,17
875850.349699134,6963087.93915061,893189.538413887,6977536.28676232,215,247,32
875850.349699134,6963087.93915061,884382.32052487,6936293.32727813,215,250,35
898178.288460903,6957438.28779725,898384.471143854,6957179.10303388,204,255,51
895771.029237537,6947935.9520532,893604.799370134,6961786.99838096,236,257,21
895037.330731711,6947403.10503534,898898.442923019,6947573.81863096,240,259,19
895037.330731711,6947403.10503534,891277.32410987,6947814.65703974,240,259,19
876767.089389729,6964750.98463375,905335.541361335,6973333.36349489,250,261,11
894849.770207085,6946621.75134947,888054.650871294,6951838.38499935,259,262,3
876767.089389729,6964750.98463375,874272.315756714,6953873.2131905,250,262,12
876694.440847098,6964372.35523613,876483.85698529,6964500.03877149,261,268,7
876694.440847098,6964372.35523613,876737.566071176,6964997.7460458,261,268,7
876694.440847098,6964372.35523613,873974.615310326,6954593.81914108,261,268,7
876396.656373095,6964436.61056504,872782.670756373,6951059.24914957,268,274,6
876767.089389729,6964750.98463375,914126.100748377,6965907.62111274,250,282,32
874936.293202507,6964771.24505366,915138.548024599,6943170.8949022,274,286,12
876591.95162515,6965431.48558962,906066.860245705,6973707.50947605,282,288,6
876591.95162515,6965431.48558962,875920.400943572,6964453.60099219,282,288,6
873943.381771137,6962915.77328686,904326.295981685,6932253.77766483,247,291,44
876685.208915478,6965738.37772649,916309.964333777,6946178.85285479,288,323,35
