x1,y1,x2,y2,d1,d2,dt
883860.918388858,6952172.72737046,887962.299204633,6964009.20685392,58,76,18
882861.950103527,6951983.6194956,907071.780339658,6960216.28475234,72,81,9
891528.656105892,6951219.18636398,894058.14237625,6951686.26739928,57,83,26
897905.890905903,6954460.30455211,896441.252708857,6952558.78280414,65,85,20
883700.377325537,6954462.34816447,891354.717511941,6965829.88513642,57,89,32
884274.839810092,6949184.33340154,902381.982246418,6966647.17637101,54,90,36
891528.656105892,6951219.18636398,890923.769647248,6953056.75179732,57,90,33
884274.839810092,6949184.33340154,882475.679473263,6953310.86674619,54,93,39
883490.814673993,6953540.34868517,882640.113200396,6952295.96727108,89,94,5
883490.814673993,6953540.34868517,883001.74353285,6952333.8612476,89,94,5
883315.448166872,6954722.75332468,882645.673183596,6952414.98921539,65,94,29
883490.814673993,6953540.34868517,886213.661992467,6962664.17239502,89,94,5
883490.814673993,6953540.34868517,902469.019255612,6964631.81923788,89,94,5
883705.262671936,6951752.40553015,904058.9729809,6945074.85100386,65,97,32
882848.235163773,6952005.44813386,881271.371420836,6946593.54677008,81,100,19
882848.235163773,6952005.44813386,903865.190278122,6940535.31153345,81,100,19
883248.941622772,6951011.00318662,908401.933327262,6959029.2306615,97,101,4
897905.890905903,6954460.30455211,898230.556565391,6954060.24266435,65,104,39
889044.72602536,6947562.24121036,884993.594928073,6951286.94776267,38,105,67
879517.268994917,6951358.52754518,910154.909539124,6951242.90688508,100,106,6
883850.911440394,6946848.15706326,895298.008102315,6940555.95119244,90,107,17
883850.911440394,6946848.15706326,909194.838194254,6956606.51737165,90,107,17
883850.911440394,6946848.15706326,883058.41739475,6948287.46771998,90,107,17
879714.629342236,6950510.7750313,910811.833378512,6961000.83383926,100,109,9
880798.053365316,6951466.005311,882410.228640173,6947202.53848582,106,111,5
880798.053365316,6951466.005311,910190.608112577,6950181.0129409,106,112,6
879517.268994917,6951358.52754518,889633.76678188,6939016.93204377,100,112,12
887431.038514241,6947052.53642577,905467.245135959,6950110.80334564,105,112,7
887431.038514241,6947052.53642577,906334.722428534,6955790.14195143,105,112,7
887431.038514241,6947052.53642577,894386.050146386,6965348.52279943,105,112,7
879175.868677766,6951660.65607501,895206.434378088,6971910.67260639,112,113,1
879517.268994917,6951358.52754518,879706.7028274,6949863.78922476,100,119,19
878205.340033556,6952637.87098494,892995.095496724,6971753.99119006,113,120,7
898349.784053033,6955728.24992217,891694.676000688,6950787.29682417,58,121,63
879439.114543653,6950213.06996628,885001.783723847,6941100.19671209,109,121,12
879484.31609891,6948711.44576244,901466.739894893,6937437.7081342,121,122,1
879439.114543653,6950213.06996628,897490.535819855,6971615.83636306,109,125,16
897653.086115377,6954804.74878802,897338.073730826,6955501.29428333,85,126,41
882440.611234535,6950484.84414124,893860.786444868,6968874.75542611,101,126,25
878183.811886466,6952632.74473063,885641.165155587,6969105.2927469,120,126,6
878183.811886466,6952632.74473063,887481.695896434,6971987.71620461,120,126,6
879484.31609891,6948711.44576244,885319.200912687,6940457.13539076,121,128,7
879484.31609891,6948711.44576244,896371.608520041,6971867.63644249,121,128,7
879484.31609891,6948711.44576244,892997.586300713,6971721.60455598,121,128,7
878839.328743093,6950184.99681777,906777.62406158,6941326.10741691,125,128,3
878839.328743093,6950184.99681777,912349.126009035,6958095.86696933,125,128,3
879484.31609891,6948711.44576244,879900.617718428,6947559.0888503,121,128,7
879484.31609891,6948711.44576244,888629.022390874,6970164.7744227,121,128,7
879484.31609891,6948711.44576244,911397.7086279,6960495.28157505,121,128,7
887431.038514241,6947052.53642577,904779.96133398,6946222.77609897,105,130,25
900779.701236827,6955237.27781931,898180.610569015,6960511.18872013,121,130,9
884150.546270237,6948014.16195583,883450.707959508,6950072.32895042,93,135,42
898133.418748135,6953177.62403615,897719.472686232,6956473.2852175,53,138,85
883500.173218725,6947380.19370692,910248.508160559,6955126.76747303,107,139,32
881858.890998024,6949745.46352832,908019.244059542,6960821.99165427,126,142,16
889249.913594379,6947572.38071305,892875.122500398,6964493.11120046,5,142,137
900779.701236827,6955237.27781931,892095.625791191,6958113.06121577,121,142,21
884150.546270237,6948014.16195583,908496.61156716,6950422.0225517,93,146,53
890050.750275275,6954917.70352549,900192.702523658,6954325.65158422,55,147,92
876514.189653424,6951504.29608555,878880.581734818,6945792.27630877,126,148,22
876514.189653424,6951504.29608555,878082.046869278,6961390.96542287,126,148,22
876514.189653424,6951504.29608555,890686.960765577,6972575.01706383,126,148,22
876514.189653424,6951504.29608555,897673.123190963,6973083.48973374,126,148,22
876514.189653424,6951504.29608555,879761.347273027,6944386.54021777,126,148,22
877967.210602035,6952894.75544962,878138.596070147,6959579.20311896,126,148,22
883850.911440394,6946848.15706326,900652.20592667,6941443.16171034,90,148,58
877967.210602035,6952894.75544962,908449.491878938,6940504.34698292,126,148,22
900779.701236827,6955237.27781931,891428.285903101,6957985.01774783,121,148,27
876423.321368514,6954249.21951371,908389.29554339,6938687.4181456,148,149,1
900779.701236827,6955237.27781931,897661.808087213,6949348.96899278,121,149,28
876514.189653424,6951504.29608555,876915.208941643,6962164.51009678,126,150,24
876514.189653424,6951504.29608555,915822.024689685,6954415.18457144,126,150,24
876514.189653424,6951504.29608555,875664.125108912,6950014.93567488,126,150,24
902067.154077558,6954548.48224571,897873.933339618,6960324.22476928,130,151,21
876423.321368514,6954249.21951371,890240.232234109,6972096.61228608,148,152,4
898349.784053033,6955728.24992217,893524.782633895,6951405.44887081,58,153,95
901767.162617563,6954209.02257003,890033.475689076,6951802.74585341,151,153,2
877150.808313604,6954351.94294951,891260.546901623,6971146.23250217,152,153,1
901767.162617563,6954209.02257003,889942.43270282,6952493.50664706,151,154,3
882658.761615596,6947238.53111762,880165.691910504,6958809.34727525,139,154,15
879011.755081525,6959275.85332739,878256.832017243,6952411.06651149,153,154,1
875108.165197854,6953607.4420607,879833.538074379,6967246.44621622,149,155,6
878263.8862313,6949023.34297112,879570.881774561,6966219.10032139,122,157,35
878263.8862313,6949023.34297112,892835.934961084,6973711.84612214,122,157,35
875108.165197854,6953607.4420607,885604.25605123,6936417.04073038,149,157,8
877967.210602035,6952894.75544962,898985.497887924,6938332.72645602,126,160,34
877150.808313604,6954351.94294951,912949.411257181,6960478.90658878,152,164,12
882475.137585473,6954472.3262629,888670.708666072,6941701.72239475,94,165,71
882501.996605209,6953350.84143935,892716.272062482,6968562.34278499,94,167,73
881043.43181791,6955877.16430674,880412.608146517,6951532.07635612,165,167,2
893010.575693746,6952544.06662516,892870.341863033,6955362.45491129,83,170,87
882658.761615596,6947238.53111762,907446.459890206,6944495.564417,139,172,33
882658.761615596,6947238.53111762,886234.085772415,6967067.45096322,139,172,33
881209.975757971,6947490.06687444,912663.102361368,6954605.2144779,154,175,21
898913.272487982,6955906.90302638,899642.021539039,6954785.01815004,153,176,23
880268.398688394,6956645.37684496,885787.411459563,6969404.94180051,167,177,10
883775.406811476,6946772.35540031,906622.882922329,6964555.42028118,148,179,31
897608.939667143,6952517.81654884,895100.264868551,6952176.26253119,12,179,167
879011.755081525,6959275.85332739,879722.808262752,6947393.56418014,153,181,28
887170.741482214,6948986.87177835,885471.513959151,6950275.58889331,27,181,154
877733.17307797,6946777.32754472,890539.644065156,6972186.80309397,157,182,25
889574.227139966,6946071.81790195,892108.244104396,6966696.66445709,142,183,41
901253.863401368,6953144.14355927,892626.569140317,6963143.81682613,154,183,29
880208.17079801,6962628.82324407,905018.277779225,6937488.79943471,181,184,3
888346.888683717,6944090.59671272,888693.697827714,6942420.85339922,183,184,1
888346.888683717,6944090.59671272,906977.667314916,6960691.01359592,183,184,1
879011.755081525,6959275.85332739,880222.282715499,6955686.95615855,153,186,33
879011.755081525,6959275.85332739,884581.463283684,6943663.94713135,153,186,33
881144.721511699,6960075.96476531,883855.622286281,6965142.74835352,186,187,1
877591.02216054,6946152.11552024,901698.499574789,6973805.52154486,157,187,30
881043.43181791,6955877.16430674,883527.027759562,6960884.29463102,165,187,22
889001.039925227,6943219.850512,904422.948894668,6964528.42774347,184,188,4
889001.039925227,6943219.850512,886067.919964707,6964080.7279825,184,188,4
881144.721511699,6960075.96476531,910144.566312238,6949482.2522685,186,190,4
877887.245891807,6956922.40293918,910084.74964331,6963377.35787503,177,191,14
878562.183514617,6956592.77535138,900557.250536222,6970517.77001222,191,192,1
897608.939667143,6952517.81654884,895449.833209785,6948158.3876241,12,193,181
880951.922162463,6960587.83822781,884839.287400635,6966685.79502668,187,194,7
889574.227139966,6946071.81790195,894667.146167868,6963392.27396419,142,196,54
880208.17079801,6962628.82324407,879570.646773901,6948836.51899909,181,196,15
880208.17079801,6962628.82324407,898700.388973396,6937930.26135583,181,196,15
888703.744896567,6942415.20481168,895760.240000473,6968791.2213335,184,196,12
888645.355821437,6942963.82484724,897986.038603541,6967648.5075508,188,196,8
881218.204041485,6963573.6529946,887527.778421478,6939400.59977469,196,197,1
880208.17079801,6962628.82324407,896756.291492168,6971717.78196459,181,197,16
880208.17079801,6962628.82324407,889164.273851173,6938401.01771659,181,199,18
893874.141296829,6952282.73748852,893583.162004544,6955024.31186204,170,199,29
881147.261454204,6963791.65413173,876384.838745492,6958891.27254146,197,202,5
883914.842647687,6955185.2149498,906113.805289453,6959421.75854858,56,203,147
892259.978017385,6946211.06066433,887935.4345969,6949893.76478068,196,203,7
879011.755081525,6959275.85332739,900997.399957562,6938575.85718612,153,203,50
898789.431533185,6957047.55238547,894824.271671286,6958421.57545407,176,204,28
902950.222192175,6949301.33288866,889029.924403667,6947372.97257052,183,204,21
902950.222192175,6949301.33288866,886463.47014423,6950819.15419219,183,204,21
877150.808313604,6954351.94294951,878504.670617585,6962081.31739664,152,205,53
902018.62421589,6947416.31504799,887998.431408891,6950697.70140203,204,205,1
878934.704900508,6965010.2575768,916181.568803509,6952210.0408,202,206,4
880168.823445045,6962565.44306902,909955.054933354,6942802.87563651,199,206,7
878573.012550693,6962236.22857433,897267.279787988,6934917.39459007,206,209,3
878573.012550693,6962236.22857433,883449.797752712,6938965.79888852,206,209,3
901676.049404812,6946953.24317084,893981.614005691,6962879.16976855,204,209,5
878573.012550693,6962236.22857433,879510.197010114,6964845.2582337,206,211,5
877448.995630828,6962338.04617039,914760.837463244,6958579.82944756,209,211,2
876913.38387523,6955295.42737227,886076.976489041,6970970.6143255,205,211,6
877427.989351113,6962317.34834271,912779.376481857,6963934.9763337,211,212,1
883283.447624471,6945842.47706322,894125.204062276,6969477.48967688,179,213,34
877427.989351113,6962317.34834271,875450.18738415,6962104.87016906,211,215,4
899438.710649037,6946983.98294525,904004.362221197,6953815.67390692,209,216,7
899438.710649037,6946983.98294525,889741.4562607,6960775.96754124,209,216,7
899438.710649037,6946983.98294525,902895.866189449,6950304.41644327,209,216,7
899438.710649037,6946983.98294525,892987.74195988,6962682.95378086,209,216,7
899438.710649037,6946983.98294525,890833.611347135,6947399.26810037,209,216,7
888346.888683717,6944090.59671272,906588.422147341,6959729.97431458,183,217,34
880718.434146678,6959129.31482193,910087.984677234,6952343.87077524,190,217,27
901676.049404812,6946953.24317084,901292.708346687,6947293.72969631,204,218,14
881503.736015009,6959164.30380668,894727.267853812,6939730.0703009,217,218,1
876604.618394951,6956095.31219872,880702.699771016,6942693.93627801,211,219,8
883948.321797661,6956319.80492604,889932.419423453,6964455.86410274,203,222,19
878934.704900508,6965010.2575768,897654.958902069,6934918.437743,202,222,20
876643.886083533,6956296.94650712,907503.276770682,6968679.87721576,219,223,4
879398.350774822,6959519.62021004,912451.202485814,6959239.61432301,203,223,20
877081.280861741,6961444.7047113,882944.386998969,6937912.91719866,212,227,15
877081.280861741,6961444.7047113,888840.881008994,6972990.31877436,212,227,15
884326.390307635,6956738.43965166,905312.712862708,6949129.68991222,222,230,8
901676.049404812,6946953.24317084,905023.785278672,6952845.11458403,204,231,27
896645.15323542,6948262.06898622,889063.640445305,6954422.96495163,193,231,38
884326.390307635,6956738.43965166,904829.708113424,6961002.22470967,222,233,11
884326.390307635,6956738.43965166,891331.836731938,6965176.14171904,222,233,11
884326.390307635,6956738.43965166,894908.890237647,6965902.90446394,222,233,11
884326.390307635,6956738.43965166,895815.450104314,6943417.69439422,222,233,11
893355.851864594,6945914.04533082,889746.632145357,6950968.02259631,203,234,31
894985.554335418,6952600.78188495,893705.457214711,6955330.45215761,199,235,36
896095.899996445,6948106.32774039,889434.030248262,6951952.74078015,231,236,5
880618.643379513,6967127.90700659,887973.158295309,6972633.4582161,184,237,53
888346.888683717,6944090.59671272,907263.745396965,6957369.24619061,183,237,54
888346.888683717,6944090.59671272,907541.044380072,6953278.45114257,183,237,54
888346.888683717,6944090.59671272,906975.075547877,6958405.66894328,183,237,54
884660.782515549,6957308.23547468,890892.776150622,6943218.55756975,230,237,7
877128.667367336,6961452.8595409,876715.423808386,6956959.94483938,227,238,11
895771.029237537,6947935.9520532,893226.881074501,6961272.19924136,236,240,4
896095.899996445,6948106.32774039,898797.584209046,6959694.0403354,231,241,10
893680.124193143,6948006.02448673,890112.456279041,6951113.13026799,234,245,11
875802.519442243,6961248.07901137,885842.704059944,6972957.62811396,227,245,18
884660.782515549,6957308.23547468,887490.96784545,6948134.90046203,230,247,17
875850.349699134,6963087.93915061,877976.241794716,6969621.28932752,215,247,32
875850.349699134,6963087.93915061,883955.621672313,6972471.94206324,215,250,35
898178.288460903,6957438.28779725,898290.778958227,6951755.4391756,204,255,51
895771.029237537,6947935.9520532,887986.986431358,6954579.59843754,236,257,21
895037.330731711,6947403.10503534,895039.695221622,6946800.62275721,240,259,19
895037.330731711,6947403.10503534,893655.386653829,6962219.69545428,240,259,19
876767.089389729,6964750.98463375,875900.574663817,6962680.40801604,250,261,11
894849.770207085,6946621.75134947,897722.922397306,6946922.01861335,259,262,3
876767.089389729,6964750.98463375,898541.881948161,6933497.24679261,250,262,12
876694.440847098,6964372.35523613,874074.90417341,6953015.64215264,261,268,7
876694.440847098,6964372.35523613,876920.320910547,6965318.39875548,261,268,7
876694.440847098,6964372.35523613,885332.203033162,6935543.25625271,261,268,7
876396.656373095,6964436.61056504,872537.241880814,6955376.28691677,268,274,6
876767.089389729,6964750.98463375,885932.942132042,6934891.37623175,250,282,32
874936.293202507,6964771.24505366,917951.422352005,6951302.73718275,274,286,12
876591.95162515,6965431.48558962,912373.922505979,6968489.07427783,282,288,6
876591.95162515,6965431.48558962,915553.350169437,6963461.36835484,282,288,6
873943.381771137,6962915.77328686,883334.706283436,6933888.4653008,247,291,44
876685.208915478,6965738.37772649,878758.315139069,6969424.16616515,288,323,35
