x1,y1,x2,y2,d1,d2,dt
884274.839810092,6949184.33340154,894124.94760554,6942349.02856722,54,72,18
884274.839810092,6949184.33340154,893925.557464998,6942617.10763041,54,72,18
884274.839810092,6949184.33340154,894424.248288447,6942183.27964656,54,72,18
883914.842647687,6955185.2149498,892975.860650061,6965781.64080052,56,75,19
883860.918388858,6952172.72737046,885494.84780256,6947673.257255,58,76,18
882861.950103527,6951983.6194956,900740.579087378,6942729.59347159,72,81,9
891528.656105892,6951219.18636398,897269.97143699,6957154.16107694,57,83,26
897905.890905903,6954460.30455211,896889.465527175,6956185.89219807,65,85,20
883700.377325537,6954462.34816447,906124.760237582,6948832.04650244,57,89,32
884274.839810092,6949184.33340154,884993.056476923,6963687.25182511,54,90,36
891528.656105892,6951219.18636398,890729.417556938,6953956.41005118,57,90,33
884274.839810092,6949184.33340154,896208.316497502,6941454.95528323,54,93,39
883490.814673993,6953540.34868517,882992.015351292,6950793.76046574,89,94,5
883490.814673993,6953540.34868517,883160.572675845,6951565.33787865,89,94,5
883315.448166872,6954722.75332468,897425.332140303,6967398.72350619,65,94,29
883490.814673993,6953540.34868517,901726.284726863,6943845.13352695,89,94,5
883490.814673993,6953540.34868517,896027.483312161,6966788.4665422,89,94,5
883705.262671936,6951752.40553015,888487.905452697,6965156.36033663,65,97,32
882848.235163773,6952005.44813386,910379.818861749,6961137.78188699,81,100,19
882848.235163773,6952005.44813386,891533.253291729,6970318.06212771,81,100,19
883248.941622772,6951011.00318662,902623.690762951,6966181.3460315,97,101,4
897905.890905903,6954460.30455211,895884.002833714,6951775.10293262,65,104,39
889044.72602536,6947562.24121036,892298.800622496,6965031.64709757,38,105,67
879517.268994917,6951358.52754518,880748.998791955,6951712.8313074,100,106,6
883850.911440394,6946848.15706326,909458.894743393,6954207.54453012,90,107,17
883850.911440394,6946848.15706326,895383.094298234,6968368.71546234,90,107,17
883850.911440394,6946848.15706326,907713.997386353,6961182.20275658,90,107,17
879714.629342236,6950510.7750313,906354.3395478,6941919.43940255,100,109,9
880798.053365316,6951466.005311,881526.202137398,6949078.90872315,106,111,5
880798.053365316,6951466.005311,910628.754406284,6956909.97240182,106,112,6
879517.268994917,6951358.52754518,897440.622505426,6970974.84966841,100,112,12
887431.038514241,6947052.53642577,889333.164000871,6963500.03869076,105,112,7
887431.038514241,6947052.53642577,884831.442671194,6952241.66315146,105,112,7
887431.038514241,6947052.53642577,894823.862148273,6965384.65855841,105,112,7
879175.868677766,6951660.65607501,898076.089026355,6971721.44683736,112,113,1
879517.268994917,6951358.52754518,903147.198484535,6939934.84881885,100,119,19
878205.340033556,6952637.87098494,878906.892282529,6959814.16731674,113,120,7
898349.784053033,6955728.24992217,890713.275856648,6952177.03194212,58,121,63
879439.114543653,6950213.06996628,878928.290752013,6950569.6203649,109,121,12
879484.31609891,6948711.44576244,888337.489896753,6971128.46707225,121,122,1
879439.114543653,6950213.06996628,911623.619247226,6960549.54967315,109,125,16
897653.086115377,6954804.74878802,895245.300638371,6956585.52273736,85,126,41
882440.611234535,6950484.84414124,909242.771557073,6958988.94412422,101,126,25
878183.811886466,6952632.74473063,900475.67133987,6937625.64209152,120,126,6
878183.811886466,6952632.74473063,907549.235167991,6939536.94136987,120,126,6
879484.31609891,6948711.44576244,878221.232645556,6952859.41140578,121,128,7
879484.31609891,6948711.44576244,878276.585467113,6956788.89281394,121,128,7
879484.31609891,6948711.44576244,900423.635385692,6971191.13090885,121,128,7
878839.328743093,6950184.99681777,912820.247807031,6953429.69387012,125,128,3
878839.328743093,6950184.99681777,912297.402867869,6958331.21053203,125,128,3
879484.31609891,6948711.44576244,912313.768897382,6957528.50376122,121,128,7
879484.31609891,6948711.44576244,887377.088399582,6939479.56979329,121,128,7
879484.31609891,6948711.44576244,895769.7666025,6971498.53311984,121,128,7
887431.038514241,6947052.53642577,893670.350678532,6966826.47914791,105,130,25
900779.701236827,6955237.27781931,890063.121927622,6950834.34364352,121,130,9
884150.546270237,6948014.16195583,883812.730824142,6949192.53644302,93,135,42
898133.418748135,6953177.62403615,897418.339102162,6956769.18862982,53,138,85
883500.173218725,6947380.19370692,909282.292942723,6959801.97931672,107,139,32
881858.890998024,6949745.46352832,909350.651084523,6956673.65841088,126,142,16
889249.913594379,6947572.38071305,890451.703618527,6963512.91116771,5,142,137
900779.701236827,6955237.27781931,890572.531178412,6954021.21931404,121,142,21
884150.546270237,6948014.16195583,881972.507561673,6956145.62780624,93,146,53
890050.750275275,6954917.70352549,899110.889546506,6957519.30828008,55,147,92
876514.189653424,6951504.29608555,877667.782106858,6948657.60434906,126,148,22
876514.189653424,6951504.29608555,896581.969822121,6935821.50737299,126,148,22
876514.189653424,6951504.29608555,900863.908178153,6936613.14913541,126,148,22
876514.189653424,6951504.29608555,876838.009933941,6953433.42880976,126,148,22
876514.189653424,6951504.29608555,906457.193792182,6969691.39173122,126,148,22
877967.210602035,6952894.75544962,879351.851040481,6946374.41157027,126,148,22
883850.911440394,6946848.15706326,899346.26945251,6968031.33099299,90,148,58
877967.210602035,6952894.75544962,879267.194741049,6964540.74764939,126,148,22
900779.701236827,6955237.27781931,891654.481922668,6958234.23902774,121,148,27
876423.321368514,6954249.21951371,909282.799388636,6969573.57881483,148,149,1
900779.701236827,6955237.27781931,891096.449809603,6951055.56141322,121,149,28
876514.189653424,6951504.29608555,903364.994848951,6936021.45276312,126,150,24
876514.189653424,6951504.29608555,904809.735671837,6936452.1595149,126,150,24
876514.189653424,6951504.29608555,909618.422038886,6969159.66999529,126,150,24
902067.154077558,6954548.48224571,889323.842946685,6953414.40536964,130,151,21
876423.321368514,6954249.21951371,913457.49517345,6958295.8623309,148,152,4
898349.784053033,6955728.24992217,892005.573017158,6953347.43851059,58,153,95
901767.162617563,6954209.02257003,901407.285082259,6956053.07816897,151,153,2
877150.808313604,6954351.94294951,887137.282507878,6939529.98812751,152,153,1
901767.162617563,6954209.02257003,895225.685710522,6960424.60700371,151,154,3
882658.761615596,6947238.53111762,886643.713915942,6941282.07493979,139,154,15
879011.755081525,6959275.85332739,911390.369440331,6947495.68905144,153,154,1
875108.165197854,6953607.4420607,910823.019080269,6967659.02890026,149,155,6
878263.8862313,6949023.34297112,910958.644542775,6942197.38973566,122,157,35
878263.8862313,6949023.34297112,876155.054005096,6953366.06347504,122,157,35
875108.165197854,6953607.4420607,913279.638417307,6944055.8349485,149,157,8
877967.210602035,6952894.75544962,900789.380547441,6938829.33016567,126,160,34
877150.808313604,6954351.94294951,906246.827239493,6939531.83210097,152,164,12
882475.137585473,6954472.3262629,889475.187163929,6941304.37036417,94,165,71
882501.996605209,6953350.84143935,908411.984018112,6960708.02226016,94,167,73
881043.43181791,6955877.16430674,894341.322640068,6939179.83650914,165,167,2
893010.575693746,6952544.06662516,895476.77479107,6951753.45138431,83,170,87
882658.761615596,6947238.53111762,901654.302865429,6968842.8763944,139,172,33
882658.761615596,6947238.53111762,896483.851155805,6938946.06910647,139,172,33
881209.975757971,6947490.06687444,889012.284969084,6970405.44215673,154,175,21
898913.272487982,6955906.90302638,891368.095895061,6954900.33009784,153,176,23
880268.398688394,6956645.37684496,906977.285132507,6968091.9993536,167,177,10
883775.406811476,6946772.35540031,883817.112895253,6963896.56539029,148,179,31
897608.939667143,6952517.81654884,897717.392006776,6953666.97700976,12,179,167
879011.755081525,6959275.85332739,880327.61110341,6962850.07480346,153,181,28
887170.741482214,6948986.87177835,884829.698480733,6952348.79060307,27,181,154
877733.17307797,6946777.32754472,889549.713853528,6937154.09400175,157,182,25
889574.227139966,6946071.81790195,887175.515758877,6944999.78675009,142,183,41
901253.863401368,6953144.14355927,887685.811183265,6949866.07853348,154,183,29
880208.17079801,6962628.82324407,914759.452448267,6957617.2779524,181,184,3
888346.888683717,6944090.59671272,882298.294367085,6950234.50896238,183,184,1
888346.888683717,6944090.59671272,890609.769314198,6966596.5594795,183,184,1
879011.755081525,6959275.85332739,881415.848240872,6960550.93229333,153,186,33
879011.755081525,6959275.85332739,880335.26215186,6951867.8857132,153,186,33
881144.721511699,6960075.96476531,903200.125688922,6968272.77522831,186,187,1
877591.02216054,6946152.11552024,905680.278465272,6972033.76332069,157,187,30
881043.43181791,6955877.16430674,889652.420220371,6966752.11867903,165,187,22
889001.039925227,6943219.850512,882105.081571828,6953871.69356175,184,188,4
889001.039925227,6943219.850512,884401.969154473,6946948.27084185,184,188,4
881144.721511699,6960075.96476531,910220.279567653,6959324.42230837,186,190,4
877887.245891807,6956922.40293918,892572.250938811,6971328.30170722,177,191,14
878562.183514617,6956592.77535138,910834.682710587,6961334.00875967,191,192,1
897608.939667143,6952517.81654884,895151.328489599,6960864.78157715,12,193,181
880951.922162463,6960587.83822781,896564.364083505,6970660.22578958,187,194,7
889574.227139966,6946071.81790195,889395.621546216,6961013.05580533,142,196,54
880208.17079801,6962628.82324407,902764.677236221,6939243.68796463,181,196,15
880208.17079801,6962628.82324407,880982.786929048,6963151.73216502,181,196,15
888703.744896567,6942415.20481168,897322.762484673,6940355.74597401,184,196,12
888645.355821437,6942963.82484724,888716.614573454,6943000.55388115,188,196,8
881218.204041485,6963573.6529946,912369.338981395,6951779.3338406,196,197,1
880208.17079801,6962628.82324407,912642.12843666,6952610.10187791,181,197,16
880208.17079801,6962628.82324407,879105.267133074,6948944.42111312,181,199,18
893874.141296829,6952282.73748852,895570.728743639,6952534.01328526,170,199,29
881147.261454204,6963791.65413173,892558.609505731,6973904.28419907,197,202,5
883914.842647687,6955185.2149498,905146.362688676,6961124.10019677,56,203,147
892259.978017385,6946211.06066433,894166.832965698,6963280.94512653,196,203,7
879011.755081525,6959275.85332739,890644.991222497,6970663.62996442,153,203,50
898789.431533185,6957047.55238547,899456.933145684,6954751.51368464,176,204,28
902950.222192175,6949301.33288866,888886.467303445,6947505.59111649,183,204,21
902950.222192175,6949301.33288866,894877.919604277,6964260.47035644,183,204,21
877150.808313604,6954351.94294951,877814.370637369,6948746.63671224,152,205,53
902018.62421589,6947416.31504799,901434.9230257,6948545.89830453,204,205,1
878934.704900508,6965010.2575768,881587.106501167,6939042.36297097,202,206,4
880168.823445045,6962565.44306902,890170.152355505,6936691.43815455,199,206,7
878573.012550693,6962236.22857433,906623.617922193,6938283.157633,206,209,3
878573.012550693,6962236.22857433,914396.825821614,6959990.4400007,206,209,3
901676.049404812,6946953.24317084,902574.472854993,6949804.17007705,204,209,5
878573.012550693,6962236.22857433,904245.780763379,6937607.75981216,206,211,5
877448.995630828,6962338.04617039,875875.986353461,6952983.07573299,209,211,2
876913.38387523,6955295.42737227,891548.373680191,6973061.59544043,205,211,6
877427.989351113,6962317.34834271,887755.457302833,6936425.25584246,211,212,1
883283.447624471,6945842.47706322,882363.096218111,6947226.7285425,179,213,34
877427.989351113,6962317.34834271,893741.529075468,6933150.23133228,211,215,4
899438.710649037,6946983.98294525,901365.816037833,6960713.42104066,209,216,7
899438.710649037,6946983.98294525,896320.569877595,6962982.55983427,209,216,7
899438.710649037,6946983.98294525,887622.404690756,6951296.56698404,209,216,7
899438.710649037,6946983.98294525,886957.41819227,6954360.96019359,209,216,7
899438.710649037,6946983.98294525,889873.611668795,6948131.15518031,209,216,7
888346.888683717,6944090.59671272,883653.666900736,6951389.50917982,183,217,34
880718.434146678,6959129.31482193,892329.558587293,6968919.71358687,190,217,27
901676.049404812,6946953.24317084,894968.143402014,6945273.37047487,204,218,14
881503.736015009,6959164.30380668,910303.634844472,6954204.13860284,217,218,1
876604.618394951,6956095.31219872,909073.164207508,6967727.11341496,211,219,8
883948.321797661,6956319.80492604,904216.310028363,6961853.43087639,203,222,19
878934.704900508,6965010.2575768,904649.288223062,6971981.01681637,202,222,20
876643.886083533,6956296.94650712,883155.255900892,6940650.18737773,219,223,4
879398.350774822,6959519.62021004,902454.283354456,6938352.09606479,203,223,20
877081.280861741,6961444.7047113,890913.100611603,6974821.04937422,212,227,15
877081.280861741,6961444.7047113,879186.022948576,6965446.89116762,212,227,15
884326.390307635,6956738.43965166,894337.479000136,6965649.20805875,222,230,8
901676.049404812,6946953.24317084,886591.828537805,6950758.4934166,204,231,27
896645.15323542,6948262.06898622,899236.806146142,6959758.61733106,193,231,38
884326.390307635,6956738.43965166,902236.117128262,6963666.85491182,222,233,11
884326.390307635,6956738.43965166,906765.071342767,6956546.08717931,222,233,11
884326.390307635,6956738.43965166,884179.354020227,6953161.05873183,222,233,11
884326.390307635,6956738.43965166,887614.974848742,6962332.68464613,222,233,11
893355.851864594,6945914.04533082,895086.419542446,6947769.0020799,203,234,31
894985.554335418,6952600.78188495,894230.629322933,6953008.80294244,199,235,36
896095.899996445,6948106.32774039,890474.49499524,6958772.22904355,231,236,5
880618.643379513,6967127.90700659,888582.485144984,6936157.79428133,184,237,53
888346.888683717,6944090.59671272,883400.730356688,6954845.60591705,183,237,54
888346.888683717,6944090.59671272,883508.489084571,6952873.68181575,183,237,54
888346.888683717,6944090.59671272,885691.549164031,6947404.51066491,183,237,54
884660.782515549,6957308.23547468,888861.396042488,6964753.07497418,230,237,7
877128.667367336,6961452.8595409,877229.310849779,6949514.85807651,227,238,11
895771.029237537,6947935.9520532,895682.641603081,6961642.1947969,236,240,4
896095.899996445,6948106.32774039,895559.528783571,6948378.17069514,231,241,10
893680.124193143,6948006.02448673,890629.432689186,6958625.43783898,234,245,11
875802.519442243,6961248.07901137,874867.386457318,6957278.65346597,227,245,18
884660.782515549,6957308.23547468,894199.646701216,6964674.16217503,230,247,17
875850.349699134,6963087.93915061,910655.15554859,6937034.92140397,215,247,32
875850.349699134,6963087.93915061,899550.014945568,6975475.56816225,215,250,35
898178.288460903,6957438.28779725,893366.603682569,6951221.695552,204,255,51
895771.029237537,6947935.9520532,891694.169359925,6948037.94712997,236,257,21
895037.330731711,6947403.10503534,889403.933394834,6949764.91379714,240,259,19
895037.330731711,6947403.10503534,889784.410748934,6949032.37056966,240,259,19
876767.089389729,6964750.98463375,908689.105987226,6971155.73317001,250,261,11
894849.770207085,6946621.75134947,888665.549404044,6950529.39531041,259,262,3
876767.089389729,6964750.98463375,902112.838267059,6974698.62208098,250,262,12
876694.440847098,6964372.35523613,884024.424149823,6936361.17322563,261,268,7
876694.440847098,6964372.35523613,894508.28808299,6975985.43734553,261,268,7
876694.440847098,6964372.35523613,885098.618203823,6973362.25707464,261,268,7
876396.656373095,6964436.61056504,874632.382069744,6944894.81957451,268,274,6
876767.089389729,6964750.98463375,917130.667980848,6957484.70110073,250,282,32
874936.293202507,6964771.24505366,874187.486198189,6962270.33594916,274,286,12
876591.95162515,6965431.48558962,899092.822167034,6976127.53513715,282,288,6
876591.95162515,6965431.48558962,892428.324953087,6976257.77781005,282,288,6
873943.381771137,6962915.77328686,918593.164278174,6960860.00952719,247,291,44
876685.208915478,6965738.37772649,873155.228309398,6956314.75408776,288,323,35
