x1,y1,x2,y2,d1,d2,dt
877967.210602035,6952894.75544962,905425.226003375,6941266.65492564,126,160,34
877150.808313604,6954351.94294951,877067.944584855,6954008.74150824,152,164,12
882475.137585473,6954472.3262629,890107.638439044,6941033.84673037,94,165,71
882501.996605209,6953350.84143935,897606.913843597,6968679.85731582,94,167,73
881043.43181791,6955877.16430674,909568.649658386,6960732.20454097,165,167,2
893010.575693746,6952544.06662516,895481.67263304,6957279.14920855,83,170,87
882658.761615596,6947238.53111762,903696.041832907,6967781.03726172,139,172,33
882658.761615596,6947238.53111762,909891.513981086,6960541.01976536,139,172,33
881209.975757971,6947490.06687444,902441.965941407,6938819.82711261,154,175,21
898913.272487982,6955906.90302638,899608.345259149,6955107.91201212,153,176,23
880268.398688394,6956645.37684496,895460.56616407,6972293.08914372,167,177,10
883775.406811476,6946772.35540031,892957.288518612,6969281.90084974,148,179,31
897608.939667143,6952517.81654884,894721.926344504,6956758.97895889,12,179,167
879011.755081525,6959275.85332739,880289.38440962,6962780.09599731,153,181,28
887170.741482214,6948986.87177835,894950.863796023,6965391.12032424,27,181,154
877733.17307797,6946777.32754472,877149.813837114,6954185.40220698,157,182,25
889574.227139966,6946071.81790195,885761.915745091,6962580.33639188,142,183,41
901253.863401368,6953144.14355927,887782.283614522,6949707.6552219,154,183,29
880208.17079801,6962628.82324407,912918.00185506,6945732.54522551,181,184,3
888346.888683717,6944090.59671272,884162.267191474,6946511.51269187,183,184,1
888346.888683717,6944090.59671272,907986.06913598,6958253.02735652,183,184,1
879011.755081525,6959275.85332739,893896.429628393,6939277.46158049,153,186,33
879011.755081525,6959275.85332739,891895.836048272,6969483.08016562,153,186,33
881144.721511699,6960075.96476531,896595.486842175,6970242.89044326,186,187,1
877591.02216054,6946152.11552024,915224.740824629,6959147.1100127,157,187,30
881043.43181791,6955877.16430674,894642.269552716,6968050.6557821,165,187,22
889001.039925227,6943219.850512,885701.429692451,6945360.35327558,184,188,4
889001.039925227,6943219.850512,897183.192315232,6941188.82970065,184,188,4
881144.721511699,6960075.96476531,893939.222627299,6939110.04173765,186,190,4
877887.245891807,6956922.40293918,882411.07838943,6965465.50560703,177,191,14
878562.183514617,6956592.77535138,911514.082897921,6959534.62194302,191,192,1
897608.939667143,6952517.81654884,889693.949110233,6951926.06249681,12,193,181
880951.922162463,6960587.83822781,911518.910646605,6956789.94835853,187,194,7
889574.227139966,6946071.81790195,897007.132262222,6945729.48295475,142,196,54
880208.17079801,6962628.82324407,912290.884093736,6956542.00888333,181,196,15
880208.17079801,6962628.82324407,879587.114334405,6948850.67189544,181,196,15
888703.744896567,6942415.20481168,882725.253070548,6948141.78668683,184,196,12
888645.355821437,6942963.82484724,904261.308952753,6964609.92374464,188,196,8
881218.204041485,6963573.6529946,887282.328246387,6939532.6313585,196,197,1
880208.17079801,6962628.82324407,912238.819374948,6950357.24277831,181,197,16
880208.17079801,6962628.82324407,888021.767108888,6938898.40647231,181,199,18
893874.141296829,6952282.73748852,893913.310267201,6955705.86756142,170,199,29
881147.261454204,6963791.65413173,905309.025056852,6971496.93096066,197,202,5
883914.842647687,6955185.2149498,889663.721344957,6944385.25750422,56,203,147
892259.978017385,6946211.06066433,901436.173128347,6961101.56238178,196,203,7
879011.755081525,6959275.85332739,879240.383509737,6950052.96234563,153,203,50
898789.431533185,6957047.55238547,894279.396524742,6950745.67116761,176,204,28
902950.222192175,6949301.33288866,899743.574281081,6963170.28291524,183,204,21
902950.222192175,6949301.33288866,890601.156704339,6962962.17837434,183,204,21
877150.808313604,6954351.94294951,883234.31144732,6968503.01432709,152,205,53
902018.62421589,6947416.31504799,901295.282406131,6948410.27246936,204,205,1
878934.704900508,6965010.2575768,892494.705122395,6975107.30090726,202,206,4
880168.823445045,6962565.44306902,878271.731924114,6961538.1729067,199,206,7
878573.012550693,6962236.22857433,882345.038642689,6939881.68479586,206,209,3
878573.012550693,6962236.22857433,907304.133683588,6970255.13887619,206,209,3
901676.049404812,6946953.24317084,892644.948223667,6962521.94903143,204,209,5
878573.012550693,6962236.22857433,877098.83059255,6959390.30102789,206,211,5
877448.995630828,6962338.04617039,905347.017616177,6937471.66564984,209,211,2
876913.38387523,6955295.42737227,888273.72663942,6972046.87344714,205,211,6
877427.989351113,6962317.34834271,899838.215420124,6973711.47239295,211,212,1
883283.447624471,6945842.47706322,897816.333566102,6939671.54570295,179,213,34
877427.989351113,6962317.34834271,903996.978784287,6974199.06897976,211,215,4
899438.710649037,6946983.98294525,887740.149507007,6950969.00594521,209,216,7
899438.710649037,6946983.98294525,890385.026985335,6961312.03035985,209,216,7
899438.710649037,6946983.98294525,887904.600875257,6950677.8873826,209,216,7
899438.710649037,6946983.98294525,888379.545791546,6959238.61248892,209,216,7
899438.710649037,6946983.98294525,893968.189869448,6962887.88915025,209,216,7
888346.888683717,6944090.59671272,907043.653685582,6950407.72657208,183,217,34
880718.434146678,6959129.31482193,892609.951756756,6968978.59326864,190,217,27
901676.049404812,6946953.24317084,893955.127141293,6945387.94043942,204,218,14
881503.736015009,6959164.30380668,894891.50650886,6939722.39560951,217,218,1
876604.618394951,6956095.31219872,913664.501597398,6959884.00272233,211,219,8
883948.321797661,6956319.80492604,888733.427007553,6963681.73420161,203,222,19
878934.704900508,6965010.2575768,875936.933658955,6956962.42419225,202,222,20
876643.886083533,6956296.94650712,888813.762514281,6937196.89144581,219,223,4
879398.350774822,6959519.62021004,896938.987384793,6972053.8592778,203,223,20
877081.280861741,6961444.7047113,898317.597464329,6975141.31336161,212,227,15
877081.280861741,6961444.7047113,875925.95079371,6952942.32149924,212,227,15
884326.390307635,6956738.43965166,886534.283768293,6947815.42432439,222,230,8
901676.049404812,6946953.24317084,896704.551332777,6964109.8135001,204,231,27
896645.15323542,6948262.06898622,890654.504109966,6950278.56694236,193,231,38
884326.390307635,6956738.43965166,905174.847086807,6960475.19068387,222,233,11
884326.390307635,6956738.43965166,884055.435156343,6954372.32932384,222,233,11
884326.390307635,6956738.43965166,906760.484976571,6956310.20397074,222,233,11
884326.390307635,6956738.43965166,885532.379887856,6949626.06603871,222,233,11
893355.851864594,6945914.04533082,895290.525199247,6947759.56951827,203,234,31
894985.554335418,6952600.78188495,897291.103634532,6953692.35069964,199,235,36
896095.899996445,6948106.32774039,894187.03651061,6960969.86207959,231,236,5
880618.643379513,6967127.90700659,877080.175625151,6947764.65916581,184,237,53
888346.888683717,6944090.59671272,884964.452479091,6948557.70664244,183,237,54
888346.888683717,6944090.59671272,883752.93445222,6951600.60521203,183,237,54
888346.888683717,6944090.59671272,885125.591612345,6948258.96054062,183,237,54
884660.782515549,6957308.23547468,885528.322789652,6947485.97137442,230,237,7
877128.667367336,6961452.8595409,914027.377310773,6958466.74097669,227,238,11
895771.029237537,6947935.9520532,901675.58371509,6950955.34390082,236,240,4
896095.899996445,6948106.32774039,898907.248406224,6959622.55394736,231,241,10
893680.124193143,6948006.02448673,901854.479200216,6955005.80429201,234,245,11
875802.519442243,6961248.07901137,892702.625641028,6975144.6193214,227,245,18
884660.782515549,6957308.23547468,894393.992932103,6964697.16579595,230,247,17
875850.349699134,6963087.93915061,884539.662978931,6934141.76130266,215,247,32
875850.349699134,6963087.93915061,886859.147149636,6974035.93927782,215,250,35
898178.288460903,6957438.28779725,894129.746685059,6950838.12156571,204,255,51
895771.029237537,6947935.9520532,901866.754303752,6958507.26812343,236,257,21
895037.330731711,6947403.10503534,888993.441119408,6950344.7355068,240,259,19
895037.330731711,6947403.10503534,895288.370478618,6962434.74492548,240,259,19
876767.089389729,6964750.98463375,906098.939039094,6972914.20851412,250,261,11
894849.770207085,6946621.75134947,887967.484018961,6952094.40879665,259,262,3
876767.089389729,6964750.98463375,909027.072970322,6970889.48671867,250,262,12
876694.440847098,6964372.35523613,908883.215117418,6937717.12381139,261,268,7
876694.440847098,6964372.35523613,901452.329574109,6933864.7681237,261,268,7
876694.440847098,6964372.35523613,911860.726944136,6940526.51929523,261,268,7
876396.656373095,6964436.61056504,881310.95904498,6972591.34528047,268,274,6
876767.089389729,6964750.98463375,915646.51785171,6946101.198678,250,282,32
874936.293202507,6964771.24505366,914192.44760473,6967360.80562247,274,286,12
876591.95162515,6965431.48558962,885343.74371068,6935105.17388243,282,288,6
876591.95162515,6965431.48558962,904299.979246825,6974633.446321,282,288,6
873943.381771137,6962915.77328686,898047.396395189,6978328.60898417,247,291,44
876685.208915478,6965738.37772649,873658.306773681,6949470.06742162,288,323,35
