x1,y1,x2,y2,d1,d2,dt
889044.72602536,6947562.24121036,884947.202124899,6957590.61927044,38,105,67
879517.268994917,6951358.52754518,909195.914271896,6960672.7665358,100,106,6
883850.911440394,6946848.15706326,894872.934239136,6968463.96855335,90,107,17
883850.911440394,6946848.15706326,908488.171078139,6959335.44846461,90,107,17
883850.911440394,6946848.15706326,887046.945795887,6965568.0251682,90,107,17
879714.629342236,6950510.7750313,911117.480423655,6960225.59647187,100,109,9
880798.053365316,6951466.005311,901453.769381821,6968278.73030201,106,111,5
880798.053365316,6951466.005311,901149.773864557,6968752.83142879,106,112,6
879517.268994917,6951358.52754518,909960.473925809,6946419.49536486,100,112,12
887431.038514241,6947052.53642577,884725.810928665,6952888.42624327,105,112,7
887431.038514241,6947052.53642577,889836.72481624,6945192.9546687,105,112,7
887431.038514241,6947052.53642577,905079.526124753,6959695.2698219,105,112,7
879175.868677766,6951660.65607501,907281.051437726,6941715.10317268,112,113,1
879517.268994917,6951358.52754518,885873.27263468,6941159.39827482,100,119,19
878205.340033556,6952637.87098494,896918.63080392,6971877.29153378,113,120,7
898349.784053033,6955728.24992217,892280.746095198,6950270.95236797,58,121,63
879439.114543653,6950213.06996628,888424.498467003,6939019.68043653,109,121,12
879484.31609891,6948711.44576244,891965.777618724,6972258.30033211,121,122,1
879439.114543653,6950213.06996628,911589.945964067,6948393.77966305,109,125,16
897653.086115377,6954804.74878802,896097.94680895,6952518.79290168,85,126,41
882440.611234535,6950484.84414124,882119.393186323,6949057.32684246,101,126,25
878183.811886466,6952632.74473063,903803.345833552,6938988.60150837,120,126,6
878183.811886466,6952632.74473063,899548.215395575,6935723.50382183,120,126,6
879484.31609891,6948711.44576244,901403.301753931,6938192.19839867,121,128,7
879484.31609891,6948711.44576244,889394.281242002,6970781.03798625,121,128,7
879484.31609891,6948711.44576244,908326.423085767,6966254.41245166,121,128,7
878839.328743093,6950184.99681777,880575.89111921,6945661.35336127,125,128,3
878839.328743093,6950184.99681777,897617.287204966,6971610.3901424,125,128,3
879484.31609891,6948711.44576244,899359.055152525,6971155.71625375,121,128,7
879484.31609891,6948711.44576244,879076.671106321,6959243.88058443,121,128,7
879484.31609891,6948711.44576244,880299.742454793,6946939.60390835,121,128,7
887431.038514241,6947052.53642577,897138.306357265,6942179.01783106,105,130,25
900779.701236827,6955237.27781931,890658.946874341,6950079.94045598,121,130,9
884150.546270237,6948014.16195583,883712.884499553,6949417.42588778,93,135,42
898133.418748135,6953177.62403615,894337.827600759,6951795.65101007,53,138,85
883500.173218725,6947380.19370692,900393.412923727,6968442.35937157,107,139,32
881858.890998024,6949745.46352832,909222.493861991,6957377.72205086,126,142,16
889249.913594379,6947572.38071305,889412.931746976,6946187.34489076,5,142,137
900779.701236827,6955237.27781931,893008.952802356,6950235.83708637,121,142,21
884150.546270237,6948014.16195583,886179.620434954,6944577.33600935,93,146,53
890050.750275275,6954917.70352549,890813.810185977,6954812.69003246,55,147,92
876514.189653424,6951504.29608555,913228.687692719,6960684.10003462,126,148,22
876514.189653424,6951504.29608555,881904.186712544,6967392.77667331,126,148,22
876514.189653424,6951504.29608555,877178.174729354,6950831.14598868,126,148,22
876514.189653424,6951504.29608555,901030.234563263,6936658.96870926,126,148,22
876514.189653424,6951504.29608555,913473.129943085,6959742.92688304,126,148,22
877967.210602035,6952894.75544962,888859.768901702,6937694.57563483,126,148,22
883850.911440394,6946848.15706326,909359.272562731,6952196.55563981,90,148,58
877967.210602035,6952894.75544962,914110.416502487,6958721.25668503,126,148,22
900779.701236827,6955237.27781931,899209.733860478,6950661.82987476,121,148,27
876423.321368514,6954249.21951371,915783.97783024,6952223.98210177,148,149,1
900779.701236827,6955237.27781931,892510.712960804,6949779.88591848,121,149,28
876514.189653424,6951504.29608555,902189.546910929,6935564.61672973,126,150,24
876514.189653424,6951504.29608555,882216.895573122,6939137.08191746,126,150,24
876514.189653424,6951504.29608555,905785.366657788,6936967.32152491,126,150,24
902067.154077558,6954548.48224571,899169.026165183,6949426.35677778,130,151,21
876423.321368514,6954249.21951371,891148.018571259,6972343.06951074,148,152,4
898349.784053033,6955728.24992217,892052.277181035,6953216.10117446,58,153,95
901767.162617563,6954209.02257003,896663.816413576,6948524.74943018,151,153,2
877150.808313604,6954351.94294951,885478.527838315,6940584.57532216,152,153,1
901767.162617563,6954209.02257003,896775.807292169,6948740.69004421,151,154,3
882658.761615596,6947238.53111762,907848.277656259,6944460.45297621,139,154,15
879011.755081525,6959275.85332739,889168.972645652,6938339.50821218,153,154,1
875108.165197854,6953607.4420607,915601.623773771,6952657.16356211,149,155,6
878263.8862313,6949023.34297112,908862.458169104,6969082.24716561,122,157,35
878263.8862313,6949023.34297112,889962.726567779,6935944.72738673,122,157,35
875108.165197854,6953607.4420607,899109.041717918,6974826.29991501,149,157,8
877967.210602035,6952894.75544962,888414.636323734,6969477.66470483,126,160,34
877150.808313604,6954351.94294951,879015.906578246,6962779.1449763,152,164,12
882475.137585473,6954472.3262629,884217.150997876,6963656.57247763,94,165,71
882501.996605209,6953350.84143935,881550.436670183,6951285.29428475,94,167,73
881043.43181791,6955877.16430674,910876.343180312,6954882.35137441,165,167,2
893010.575693746,6952544.06662516,894888.058209201,6951822.0846665,83,170,87
882658.761615596,6947238.53111762,891667.757820257,6969630.1989765,139,172,33
882658.761615596,6947238.53111762,900348.856098081,6939687.5252249,139,172,33
881209.975757971,6947490.06687444,895714.530156268,6971677.76988606,154,175,21
898913.272487982,6955906.90302638,898442.839997513,6951589.33219879,153,176,23
880268.398688394,6956645.37684496,878651.888035511,6948847.02830903,167,177,10
883775.406811476,6946772.35540031,881596.417136698,6948933.47770565,148,179,31
897608.939667143,6952517.81654884,897843.052168744,6954901.48264731,12,179,167
879011.755081525,6959275.85332739,881785.668971687,6965079.05133411,153,181,28
887170.741482214,6948986.87177835,906010.856022467,6957361.77877498,27,181,154
877733.17307797,6946777.32754472,911177.804532406,6944972.69946287,157,182,25
889574.227139966,6946071.81790195,896129.371398677,6941887.99054043,142,183,41
901253.863401368,6953144.14355927,886988.165712396,6957715.32808408,154,183,29
880208.17079801,6962628.82324407,906177.948414021,6938190.98341841,181,184,3
888346.888683717,6944090.59671272,908749.312605602,6950380.91025795,183,184,1
888346.888683717,6944090.59671272,883956.462143292,6948467.52756581,183,184,1
879011.755081525,6959275.85332739,882852.62469118,6963166.4666704,153,186,33
879011.755081525,6959275.85332739,882669.651719529,6963023.20903262,153,186,33
881144.721511699,6960075.96476531,910174.46726252,6960278.24112963,186,187,1
877591.02216054,6946152.11552024,890601.242278717,6974175.55501968,157,187,30
881043.43181791,6955877.16430674,908869.576898078,6952239.46087398,165,187,22
889001.039925227,6943219.850512,897939.390246333,6941328.9824361,184,188,4
889001.039925227,6943219.850512,891723.854427906,6967407.72291765,184,188,4
881144.721511699,6960075.96476531,880843.012784739,6949521.52227898,186,190,4
877887.245891807,6956922.40293918,879690.553476729,6948092.57490293,177,191,14
878562.183514617,6956592.77535138,912277.305333289,6954913.01382025,191,192,1
897608.939667143,6952517.81654884,895921.666382342,6948172.1495788,12,193,181
880951.922162463,6960587.83822781,899306.743556304,6970241.14423691,187,194,7
889574.227139966,6946071.81790195,888565.29845454,6948914.44410552,142,196,54
880208.17079801,6962628.82324407,892159.65117052,6937937.41228179,181,196,15
880208.17079801,6962628.82324407,879245.713621083,6949920.96992945,181,196,15
888703.744896567,6942415.20481168,891791.273061934,6940729.22476441,184,196,12
888645.355821437,6942963.82484724,883630.42101754,6948373.46390156,188,196,8
881218.204041485,6963573.6529946,912092.617795579,6958608.98619312,196,197,1
880208.17079801,6962628.82324407,897260.802900801,6937359.0678851,181,197,16
880208.17079801,6962628.82324407,882752.458341338,6966235.35962933,181,199,18
893874.141296829,6952282.73748852,895161.004512429,6956470.52138633,170,199,29
881147.261454204,6963791.65413173,902122.22966001,6936058.1597522,197,202,5
883914.842647687,6955185.2149498,883884.830089559,6955851.09583699,56,203,147
892259.978017385,6946211.06066433,887472.291288279,6950755.20040448,196,203,7
879011.755081525,6959275.85332739,881399.901273007,6963762.13258522,153,203,50
898789.431533185,6957047.55238547,898746.1275184,6952241.50991126,176,204,28
902950.222192175,6949301.33288866,899167.242739073,6945602.78562703,183,204,21
902950.222192175,6949301.33288866,886562.076352097,6958445.81614083,183,204,21
877150.808313604,6954351.94294951,888575.339085701,6937249.83042365,152,205,53
902018.62421589,6947416.31504799,900008.784257459,6961625.30360186,204,205,1
878934.704900508,6965010.2575768,915994.555445569,6958124.47216713,202,206,4
880168.823445045,6962565.44306902,877657.960449573,6959787.06691469,199,206,7
878573.012550693,6962236.22857433,895643.467476269,6934838.44098722,206,209,3
878573.012550693,6962236.22857433,883593.159668302,6938855.7520336,206,209,3
901676.049404812,6946953.24317084,902108.772881428,6959861.91569388,204,209,5
878573.012550693,6962236.22857433,914323.50515419,6957357.53369096,206,211,5
877448.995630828,6962338.04617039,876268.551564844,6958712.04389732,209,211,2
876913.38387523,6955295.42737227,907950.333365068,6968818.37730942,205,211,6
877427.989351113,6962317.34834271,894785.361467761,6974182.48616032,211,212,1
883283.447624471,6945842.47706322,894853.540010427,6939505.93005805,179,213,34
877427.989351113,6962317.34834271,884413.053931804,6936167.70024846,211,215,4
899438.710649037,6946983.98294525,889933.248100085,6948050.06517644,209,216,7
899438.710649037,6946983.98294525,888314.169235021,6959066.76239594,209,216,7
899438.710649037,6946983.98294525,895442.624314012,6963026.73096411,209,216,7
899438.710649037,6946983.98294525,901182.87460478,6960897.44672906,209,216,7
899438.710649037,6946983.98294525,886991.427599345,6954681.6283271,209,216,7
888346.888683717,6944090.59671272,886319.438050803,6962629.99286,183,217,34
880718.434146678,6959129.31482193,901328.495823028,6968064.28384107,190,217,27
901676.049404812,6946953.24317084,888842.032492167,6948083.59177378,204,218,14
881503.736015009,6959164.30380668,880801.78707045,6956298.83334181,217,218,1
876604.618394951,6956095.31219872,878792.203018871,6945595.77074662,211,219,8
883948.321797661,6956319.80492604,891019.547383037,6964991.00863779,203,222,19
878934.704900508,6965010.2575768,886299.122616843,6971953.35689509,202,222,20
876643.886083533,6956296.94650712,900697.214423753,6972339.5280726,219,223,4
879398.350774822,6959519.62021004,891704.225331399,6971698.36739845,203,223,20
877081.280861741,6961444.7047113,911569.697340038,6941283.40047675,212,227,15
877081.280861741,6961444.7047113,892913.917841376,6973982.92607898,212,227,15
884326.390307635,6956738.43965166,884667.520453908,6957334.265961,222,230,8
901676.049404812,6946953.24317084,894835.561493832,6964162.18300275,204,231,27
896645.15323542,6948262.06898622,889069.396253024,6954803.98544496,193,231,38
884326.390307635,6956738.43965166,891651.051722464,6965206.6075498,222,233,11
884326.390307635,6956738.43965166,887465.674458269,6946364.47934667,222,233,11
884326.390307635,6956738.43965166,886725.716956148,6961796.95499371,222,233,11
884326.390307635,6956738.43965166,889664.330931466,6963961.74791534,222,233,11
893355.851864594,6945914.04533082,889088.892568897,6952374.22325459,203,234,31
894985.554335418,6952600.78188495,894759.817904202,6952689.68257231,199,235,36
896095.899996445,6948106.32774039,889231.019165346,6956533.06152866,231,236,5
880618.643379513,6967127.90700659,914292.053828263,6960152.85761883,184,237,53
888346.888683717,6944090.59671272,883738.438501408,6951658.52076771,183,237,54
888346.888683717,6944090.59671272,900079.84868607,6943311.98085309,183,237,54
888346.888683717,6944090.59671272,904589.827222144,6946505.2076623,183,237,54
884660.782515549,6957308.23547468,887757.212720902,6945087.01190233,230,237,7
877128.667367336,6961452.8595409,876764.826903862,6951718.93751078,227,238,11
895771.029237537,6947935.9520532,889988.544462416,6949996.32005129,236,240,4
896095.899996445,6948106.32774039,901499.516279287,6953215.58604149,231,241,10
893680.124193143,6948006.02448673,894605.16789108,6948206.69175165,234,245,11
875802.519442243,6961248.07901137,902297.625091239,6974192.55406056,227,245,18
884660.782515549,6957308.23547468,886610.934662205,6949431.96838333,230,247,17
875850.349699134,6963087.93915061,873499.45034052,6961672.72013398,215,247,32
875850.349699134,6963087.93915061,896733.408414694,6933205.01321205,215,250,35
898178.288460903,6957438.28779725,893766.422315967,6950994.80559384,204,255,51
895771.029237537,6947935.9520532,894225.582887581,6947111.44487015,236,257,21
895037.330731711,6947403.10503534,887771.357628735,6954453.47392542,240,259,19
895037.330731711,6947403.10503534,889005.637549856,6949981.55971216,240,259,19
876767.089389729,6964750.98463375,874282.289042882,6953743.28206964,250,261,11
894849.770207085,6946621.75134947,893013.044980626,6962027.90334128,259,262,3
876767.089389729,6964750.98463375,896151.901060342,6975744.22176158,250,262,12
876694.440847098,6964372.35523613,901607.259515643,6975107.93278174,261,268,7
876694.440847098,6964372.35523613,886130.363061799,6973858.19211409,261,268,7
876694.440847098,6964372.35523613,873978.161829344,6954117.93044328,261,268,7
876396.656373095,6964436.61056504,872854.147288024,6958414.17162441,268,274,6
876767.089389729,6964750.98463375,878591.491401016,6968327.88347608,250,282,32
874936.293202507,6964771.24505366,899718.565187388,6976800.31939155,274,286,12
876591.95162515,6965431.48558962,917337.241782056,6952753.2915828,282,288,6
876591.95162515,6965431.48558962,901364.974444317,6975676.12641832,282,288,6
873943.381771137,6962915.77328686,873173.734726135,6963178.19156346,247,291,44
876685.208915478,6965738.37772649,875665.587627875,6964962.42767918,288,323,35
