x1,y1,x2,y2,d1,d2,dt
876514.189653424,6951504.29608555,902010.529069952,6972040.01170333,126,148,22
876514.189653424,6951504.29608555,903761.551615373,6937720.80332796,126,148,22
877967.210602035,6952894.75544962,908434.87354663,6967156.35508288,126,148,22
883850.911440394,6946848.15706326,891951.321760321,6940920.33734529,90,148,58
877967.210602035,6952894.75544962,914305.015081207,6957741.34352581,126,148,22
900779.701236827,6955237.27781931,897451.506166799,6959497.12000397,121,148,27
876423.321368514,6954249.21951371,891037.984213542,6934597.45680514,148,149,1
900779.701236827,6955237.27781931,895348.160175227,6960115.30968869,121,149,28
876514.189653424,6951504.29608555,876080.628007297,6959690.93125508,126,150,24
876514.189653424,6951504.29608555,896581.384047344,6974809.28260853,126,150,24
876514.189653424,6951504.29608555,893305.522418889,6974738.2077322,126,150,24
902067.154077558,6954548.48224571,889359.377539951,6953231.04260478,130,151,21
876423.321368514,6954249.21951371,877524.769459667,6950826.93039779,148,152,4
898349.784053033,6955728.24992217,895188.279807673,6950844.32151058,58,153,95
901767.162617563,6954209.02257003,900508.892404143,6958004.5248341,151,153,2
877150.808313604,6954351.94294951,885546.579043971,6968496.68986347,152,153,1
901767.162617563,6954209.02257003,889761.037847203,6955945.37223107,151,154,3
882658.761615596,6947238.53111762,879851.544638957,6951567.22337232,139,154,15
879011.755081525,6959275.85332739,912788.540870425,6952813.24338721,153,154,1
875108.165197854,6953607.4420607,875710.970929022,6950530.65106289,149,155,6
878263.8862313,6949023.34297112,908863.199947898,6939950.99619064,122,157,35
878263.8862313,6949023.34297112,877321.254214834,6947801.79501946,122,157,35
875108.165197854,6953607.4420607,885262.822497359,6936607.95624809,149,157,8
877967.210602035,6952894.75544962,880839.832989109,6962205.04902331,126,160,34
877150.808313604,6954351.94294951,877227.453072527,6952043.94346,152,164,12
882475.137585473,6954472.3262629,900403.725863633,6940848.15865346,94,165,71
882501.996605209,6953350.84143935,881183.618587925,6954781.69476128,94,167,73
881043.43181791,6955877.16430674,885688.927966359,6966360.39890066,165,167,2
893010.575693746,6952544.06662516,897648.351320786,6956254.26020619,83,170,87
882658.761615596,6947238.53111762,902986.325293298,6968194.11235834,139,172,33
882658.761615596,6947238.53111762,907277.301946787,6964748.85880835,139,172,33
881209.975757971,6947490.06687444,902408.642979547,6938805.13292102,154,175,21
898913.272487982,6955906.90302638,899294.724317907,6952834.53380624,153,176,23
880268.398688394,6956645.37684496,912737.257009943,6958864.96346079,167,177,10
883775.406811476,6946772.35540031,897219.457896802,6969400.39071514,148,179,31
897608.939667143,6952517.81654884,897352.617094711,6956001.40204578,12,179,167
879011.755081525,6959275.85332739,880804.287748091,6945368.05622856,153,181,28
887170.741482214,6948986.87177835,894936.078485479,6965390.36295421,27,181,154
877733.17307797,6946777.32754472,885505.670485902,6939122.75320036,157,182,25
889574.227139966,6946071.81790195,888450.317606181,6965012.18476869,142,183,41
901253.863401368,6953144.14355927,892676.140407233,6963160.17172692,154,183,29
880208.17079801,6962628.82324407,911263.114314625,6943024.39951493,181,184,3
888346.888683717,6944090.59671272,883367.609966938,6947776.48843931,183,184,1
888346.888683717,6944090.59671272,896469.879582067,6941519.63635779,183,184,1
879011.755081525,6959275.85332739,910249.00118913,6958672.80726074,153,186,33
879011.755081525,6959275.85332739,880214.707987616,6956344.66843299,153,186,33
881144.721511699,6960075.96476531,910324.759345146,6949152.80935916,186,187,1
877591.02216054,6946152.11552024,879535.662765147,6966990.79618425,157,187,30
881043.43181791,6955877.16430674,899484.295007214,6941553.05184007,165,187,22
889001.039925227,6943219.850512,905127.422977514,6963853.06545592,184,188,4
889001.039925227,6943219.850512,886985.376356939,6964905.93452314,184,188,4
881144.721511699,6960075.96476531,897416.389857932,6939150.10939355,186,190,4
877887.245891807,6956922.40293918,909264.028439457,6964605.10109072,177,191,14
878562.183514617,6956592.77535138,902215.361419462,6969895.78179965,191,192,1
897608.939667143,6952517.81654884,890709.701133491,6958696.41702304,12,193,181
880951.922162463,6960587.83822781,879517.770219255,6952004.158979,187,194,7
889574.227139966,6946071.81790195,891013.83404727,6946812.54994704,142,196,54
880208.17079801,6962628.82324407,906652.697153103,6941802.15710568,181,196,15
880208.17079801,6962628.82324407,892595.792776641,6971156.53103576,181,196,15
888703.744896567,6942415.20481168,886000.547389548,6965174.24006348,184,196,12
888645.355821437,6942963.82484724,895462.677563706,6941150.96120034,188,196,8
881218.204041485,6963573.6529946,897565.902212614,6937552.13002907,196,197,1
880208.17079801,6962628.82324407,879049.228358088,6949337.09757031,181,197,16
880208.17079801,6962628.82324407,887246.661637077,6939293.81116868,181,199,18
893874.141296829,6952282.73748852,893530.493884185,6954747.26795613,170,199,29
881147.261454204,6963791.65413173,915073.578440361,6953314.44322679,197,202,5
883914.842647687,6955185.2149498,906325.513804785,6958934.99563511,56,203,147
892259.978017385,6946211.06066433,898477.482149386,6946165.49345991,196,203,7
879011.755081525,6959275.85332739,912305.13253944,6955901.04934764,153,203,50
898789.431533185,6957047.55238547,897956.934737519,6951405.88012411,176,204,28
902950.222192175,6949301.33288866,892976.701279549,6963818.20207867,183,204,21
902950.222192175,6949301.33288866,895121.214322125,6964272.96997434,183,204,21
877150.808313604,6954351.94294951,909835.043997118,6966374.16704442,152,205,53
902018.62421589,6947416.31504799,894711.542456283,6962897.22796417,204,205,1
878934.704900508,6965010.2575768,892197.219181475,6975061.67546205,202,206,4
880168.823445045,6962565.44306902,889940.947728021,6972270.97145117,199,206,7
878573.012550693,6962236.22857433,908890.334005995,6940095.79425142,206,209,3
878573.012550693,6962236.22857433,883607.182937097,6970187.46339564,206,209,3
901676.049404812,6946953.24317084,887001.705478693,6954392.70874651,204,209,5
878573.012550693,6962236.22857433,900774.095137483,6936225.10418906,206,211,5
877448.995630828,6962338.04617039,900174.586593098,6973637.62157109,209,211,2
876913.38387523,6955295.42737227,876557.160759739,6953681.07049907,205,211,6
877427.989351113,6962317.34834271,877248.250231682,6961873.32326159,211,212,1
883283.447624471,6945842.47706322,885327.011852648,6965572.01101699,179,213,34
877427.989351113,6962317.34834271,889568.625862698,6975117.6129987,211,215,4
899438.710649037,6946983.98294525,888356.997489095,6949849.74233002,209,216,7
899438.710649037,6946983.98294525,902577.034011911,6949796.83503266,209,216,7
899438.710649037,6946983.98294525,886990.125820924,6954449.45566469,209,216,7
899438.710649037,6946983.98294525,898386.039130196,6962558.80967321,209,216,7
899438.710649037,6946983.98294525,901325.913917832,6960720.83522653,209,216,7
888346.888683717,6944090.59671272,892509.502287611,6942634.43534567,183,217,34
880718.434146678,6959129.31482193,890976.123251438,6968553.507499,190,217,27
901676.049404812,6946953.24317084,900962.537342026,6947040.91704779,204,218,14
881503.736015009,6959164.30380668,908279.092302535,6947037.125511,217,218,1
876604.618394951,6956095.31219872,880016.076145791,6943608.69962271,211,219,8
883948.321797661,6956319.80492604,884107.624575723,6954549.44527314,203,222,19
878934.704900508,6965010.2575768,901094.835170455,6935610.7094441,202,222,20
876643.886083533,6956296.94650712,879874.2047848,6964540.87365532,219,223,4
879398.350774822,6959519.62021004,885102.407711255,6940320.6720265,203,223,20
877081.280861741,6961444.7047113,911070.574970584,6968332.97412377,212,227,15
877081.280861741,6961444.7047113,887209.693357245,6972318.05308289,212,227,15
884326.390307635,6956738.43965166,884389.715480382,6955874.56878963,222,230,8
901676.049404812,6946953.24317084,887855.377298488,6948597.03132939,204,231,27
896645.15323542,6948262.06898622,894326.148866255,6948186.75759288,193,231,38
884326.390307635,6956738.43965166,895062.364486333,6965870.11025867,222,233,11
884326.390307635,6956738.43965166,884868.481421639,6950277.12721463,222,233,11
884326.390307635,6956738.43965166,906174.28411505,6958525.7378602,222,233,11
884326.390307635,6956738.43965166,892446.616758208,6965191.09095912,222,233,11
893355.851864594,6945914.04533082,897260.147299475,6947989.34298518,203,234,31
894985.554335418,6952600.78188495,893953.242399106,6953295.19528334,199,235,36
896095.899996445,6948106.32774039,889387.965218667,6952064.60576807,231,236,5
880618.643379513,6967127.90700659,886880.731696792,6972139.91728401,184,237,53
888346.888683717,6944090.59671272,892525.866761169,6966249.33801798,183,237,54
888346.888683717,6944090.59671272,899434.352651478,6943069.37894918,183,237,54
888346.888683717,6944090.59671272,905447.794852558,6947599.30851688,183,237,54
884660.782515549,6957308.23547468,886609.666839412,6962872.27836482,230,237,7
877128.667367336,6961452.8595409,900007.927808286,6972915.57847696,227,238,11
895771.029237537,6947935.9520532,901651.444457005,6958118.75513162,236,240,4
896095.899996445,6948106.32774039,889439.749429196,6953543.10635679,231,241,10
893680.124193143,6948006.02448673,890053.660630052,6951208.05037854,234,245,11
875802.519442243,6961248.07901137,914339.14520368,6963374.17611775,227,245,18
884660.782515549,6957308.23547468,891380.676554568,6963891.87526584,230,247,17
875850.349699134,6963087.93915061,918328.876713087,6958274.85841432,215,247,32
875850.349699134,6963087.93915061,874154.382668106,6954334.4954005,215,250,35
898178.288460903,6957438.28779725,898517.705540437,6957027.13423429,204,255,51
895771.029237537,6947935.9520532,890136.466759142,6949254.71465363,236,257,21
895037.330731711,6947403.10503534,887829.834412558,6953565.24137953,240,259,19
895037.330731711,6947403.10503534,888693.417203652,6950465.28686624,240,259,19
876767.089389729,6964750.98463375,876963.654649754,6964869.80360839,250,261,11
894849.770207085,6946621.75134947,893538.679459962,6962181.99514342,259,262,3
876767.089389729,6964750.98463375,916722.980808153,6955326.52075022,250,262,12
876694.440847098,6964372.35523613,874035.909944126,6955277.49606809,261,268,7
876694.440847098,6964372.35523613,874070.118727649,6952889.16861829,261,268,7
876694.440847098,6964372.35523613,902267.558812205,6974950.9871093,261,268,7
876396.656373095,6964436.61056504,873986.787465223,6962591.61637047,268,274,6
876767.089389729,6964750.98463375,878430.039739395,6968127.83189975,250,282,32
874936.293202507,6964771.24505366,883802.096868095,6973946.09029093,274,286,12
876591.95162515,6965431.48558962,889358.105192327,6975545.35320162,282,288,6
876591.95162515,6965431.48558962,911018.531082634,6938981.7392084,282,288,6
873943.381771137,6962915.77328686,907304.071989518,6933679.06723138,247,291,44
876685.208915478,6965738.37772649,892330.387670426,6976708.54216206,288,323,35
