x1,y1,x2,y2,d1,d2,dt
883700.377325537,6954462.34816447,891938.475219302,6966170.90575477,57,65,8
883700.377325537,6954462.34816447,887067.108609908,6945738.00178902,57,65,8
898133.418748135,6953177.62403615,897164.801146106,6952778.71821721,53,65,12
883874.560066274,6952130.85702147,883840.702713335,6951227.54861649,58,65,7
883705.262671936,6951752.40553015,908181.098035098,6952203.22019393,65,72,7
884274.839810092,6949184.33340154,903464.525812137,6963817.28478701,54,72,18
884274.839810092,6949184.33340154,886099.165821861,6947054.00680605,54,72,18
884274.839810092,6949184.33340154,890825.940222012,6965979.68714871,54,72,18
883914.842647687,6955185.2149498,887656.819765324,6962987.33220178,56,75,19
883860.918388858,6952172.72737046,885771.03600848,6947285.95698113,58,76,18
882861.950103527,6951983.6194956,885326.252319199,6962445.26763615,72,81,9
891528.656105892,6951219.18636398,892464.731182206,6953581.69531012,57,83,26
897905.890905903,6954460.30455211,893625.271228891,6955611.853471,65,85,20
883700.377325537,6954462.34816447,906991.231707499,6950890.19066983,57,89,32
884274.839810092,6949184.33340154,890925.106224024,6967691.21809174,54,90,36
891528.656105892,6951219.18636398,891817.527070079,6951432.0610292,57,90,33
884274.839810092,6949184.33340154,898052.160631528,6941687.08390031,54,93,39
883490.814673993,6953540.34868517,885771.000038464,6963214.34074004,89,94,5
883490.814673993,6953540.34868517,884984.829661824,6947416.80345632,89,94,5
883315.448166872,6954722.75332468,907393.431085482,6959828.59535366,65,94,29
883490.814673993,6953540.34868517,884997.630170312,6948010.65396069,89,94,5
883490.814673993,6953540.34868517,907551.830301585,6956893.23407601,89,94,5
883705.262671936,6951752.40553015,883543.021460818,6950111.01514802,65,97,32
882848.235163773,6952005.44813386,886353.653962997,6967991.18893531,81,100,19
882848.235163773,6952005.44813386,895139.286883134,6970804.46474779,81,100,19
883248.941622772,6951011.00318662,881961.574125166,6952642.60646022,97,101,4
897905.890905903,6954460.30455211,894310.676692427,6952017.19690247,65,104,39
889044.72602536,6947562.24121036,901374.293531493,6963807.27289423,38,105,67
879517.268994917,6951358.52754518,881982.03180532,6947980.44464714,100,106,6
883850.911440394,6946848.15706326,882642.4494311,6959957.06349603,90,107,17
883850.911440394,6946848.15706326,884372.363368561,6962766.61905366,90,107,17
883850.911440394,6946848.15706326,884217.314962521,6962658.35106874,90,107,17
879714.629342236,6950510.7750313,891426.823358355,6970637.42054738,100,109,9
880798.053365316,6951466.005311,909870.4103832,6950232.32802994,106,111,5
880798.053365316,6951466.005311,894003.696440505,6969759.41396145,106,112,6
879517.268994917,6951358.52754518,888616.871845824,6939441.00254543,100,112,12
887431.038514241,6947052.53642577,886319.581779567,6948646.47656671,105,112,7
887431.038514241,6947052.53642577,884979.172989679,6957398.00893964,105,112,7
887431.038514241,6947052.53642577,886849.767075793,6947902.34742747,105,112,7
879175.868677766,6951660.65607501,886152.674079657,6939844.22324998,112,113,1
879517.268994917,6951358.52754518,903603.389797069,6968849.2281113,100,119,19
878205.340033556,6952637.87098494,892057.150716412,6971591.38074827,113,120,7
898349.784053033,6955728.24992217,895093.358157259,6949203.66202051,58,121,63
879439.114543653,6950213.06996628,904419.8785447,6940002.16962221,109,121,12
879484.31609891,6948711.44576244,877469.610609895,6953046.50618586,121,122,1
879439.114543653,6950213.06996628,901513.523589348,6938385.60729276,109,125,16
897653.086115377,6954804.74878802,896215.536596204,6952557.80546816,85,126,41
882440.611234535,6950484.84414124,907185.383123233,6963020.29254103,101,126,25
878183.811886466,6952632.74473063,893172.810395801,6971969.86972214,120,126,6
878183.811886466,6952632.74473063,876377.228366475,6952553.49880797,120,126,6
879484.31609891,6948711.44576244,901638.987163852,6938279.3563719,121,128,7
879484.31609891,6948711.44576244,911873.445115862,6960326.21469175,121,128,7
879484.31609891,6948711.44576244,885966.250213339,6969055.38949521,121,128,7
878839.328743093,6950184.99681777,905398.905882178,6940262.30824967,125,128,3
878839.328743093,6950184.99681777,878319.810856861,6955746.27376135,125,128,3
879484.31609891,6948711.44576244,909493.633065678,6944720.78931073,121,128,7
879484.31609891,6948711.44576244,881922.262346701,6964895.29234518,121,128,7
879484.31609891,6948711.44576244,894953.024887217,6971491.84126964,121,128,7
887431.038514241,6947052.53642577,900550.058816942,6965891.36409769,105,130,25
900779.701236827,6955237.27781931,894416.093183232,6948039.71646147,121,130,9
884150.546270237,6948014.16195583,888014.862270791,6964952.34963311,93,135,42
898133.418748135,6953177.62403615,896708.676027207,6957217.02102814,53,138,85
883500.173218725,6947380.19370692,893814.358462416,6939852.27649045,107,139,32
881858.890998024,6949745.46352832,884149.787184523,6946291.8189804,126,142,16
889249.913594379,6947572.38071305,902845.913389137,6961760.23324391,5,142,137
900779.701236827,6955237.27781931,896365.169773012,6949639.55880843,121,142,21
884150.546270237,6948014.16195583,902641.280514075,6966121.06535215,93,146,53
890050.750275275,6954917.70352549,895879.965940856,6949835.57369517,55,147,92
876514.189653424,6951504.29608555,912810.306623246,6947256.72141169,126,148,22
876514.189653424,6951504.29608555,885346.912619482,6938781.96873576,126,148,22
876514.189653424,6951504.29608555,876879.908194173,6952915.84978075,126,148,22
876514.189653424,6951504.29608555,895592.131355533,6935822.61730285,126,148,22
876514.189653424,6951504.29608555,900517.950594758,6936484.13834902,126,148,22
877967.210602035,6952894.75544962,885726.883770331,6939299.66355857,126,148,22
883850.911440394,6946848.15706326,882083.947253084,6950339.88589217,90,148,58
877967.210602035,6952894.75544962,891607.703153902,6973193.98199643,126,148,22
900779.701236827,6955237.27781931,890159.253773508,6954222.8141462,121,148,27
876423.321368514,6954249.21951371,886742.079791691,6936078.17923938,148,149,1
900779.701236827,6955237.27781931,895883.393900012,6948928.28288895,121,149,28
876514.189653424,6951504.29608555,875609.214378214,6951644.83996846,126,150,24
876514.189653424,6951504.29608555,915605.220826553,6957478.50736609,126,150,24
876514.189653424,6951504.29608555,897026.78779056,6974799.6428095,126,150,24
902067.154077558,6954548.48224571,890758.897494788,6950407.45469115,130,151,21
876423.321368514,6954249.21951371,877624.983884698,6950368.49586604,148,152,4
898349.784053033,6955728.24992217,896719.567357791,6957994.02150514,58,153,95
901767.162617563,6954209.02257003,901584.700069809,6955000.39632672,151,153,2
877150.808313604,6954351.94294951,880813.399756638,6963394.42062481,152,153,1
901767.162617563,6954209.02257003,897352.270303917,6948898.9134837,151,154,3
882658.761615596,6947238.53111762,902860.783546599,6968637.66332894,139,154,15
879011.755081525,6959275.85332739,907729.785876872,6942178.48734,153,154,1
875108.165197854,6953607.4420607,915503.829778093,6957232.58260391,149,155,6
878263.8862313,6949023.34297112,882758.101930246,6969627.20665097,122,157,35
878263.8862313,6949023.34297112,905265.425734094,6937776.62548748,122,157,35
875108.165197854,6953607.4420607,899070.257251236,6974833.15266045,149,157,8
877967.210602035,6952894.75544962,883222.2618365,6965620.20951158,126,160,34
877150.808313604,6954351.94294951,903163.496056356,6971288.15376004,152,164,12
882475.137585473,6954472.3262629,881264.033457967,6951655.88855857,94,165,71
882501.996605209,6953350.84143935,905485.466193212,6964780.0266777,94,167,73
881043.43181791,6955877.16430674,895116.156992248,6939140.89425825,165,167,2
893010.575693746,6952544.06662516,894817.354070331,6951839.13903684,83,170,87
882658.761615596,6947238.53111762,880932.364122721,6948958.4381603,139,172,33
882658.761615596,6947238.53111762,906104.830078073,6965959.48309692,139,172,33
881209.975757971,6947490.06687444,902913.248746287,6939036.81784553,154,175,21
898913.272487982,6955906.90302638,893861.095107859,6950703.58451144,153,176,23
880268.398688394,6956645.37684496,898207.197794897,6972085.86675137,167,177,10
883775.406811476,6946772.35540031,887464.051602368,6941870.85417472,148,179,31
897608.939667143,6952517.81654884,896287.133129537,6956756.1716731,12,179,167
879011.755081525,6959275.85332739,903789.905532713,6939319.08143491,153,181,28
887170.741482214,6948986.87177835,906298.409917232,6955919.70080683,27,181,154
877733.17307797,6946777.32754472,887907.026270514,6937807.10633343,157,182,25
889574.227139966,6946071.81790195,885034.733390206,6947421.44382136,142,183,41
901253.863401368,6953144.14355927,898735.471162348,6963015.04178298,154,183,29
880208.17079801,6962628.82324407,911291.028030658,6943062.7848004,181,184,3
888346.888683717,6944090.59671272,906884.016837406,6962456.54829103,183,184,1
888346.888683717,6944090.59671272,907980.752230862,6958270.74689368,183,184,1
879011.755081525,6959275.85332739,890295.965970177,6968928.33980807,153,186,33
879011.755081525,6959275.85332739,909572.246335167,6960760.07594652,153,186,33
881144.721511699,6960075.96476531,902060.491771273,6968851.26810172,186,187,1
877591.02216054,6946152.11552024,915180.303373409,6959332.4612209,157,187,30
881043.43181791,6955877.16430674,903597.103421881,6965395.66735341,165,187,22
889001.039925227,6943219.850512,905941.324280711,6946099.48950105,184,188,4
889001.039925227,6943219.850512,886078.710728117,6964091.35798879,184,188,4
881144.721511699,6960075.96476531,910010.053304727,6959925.80894916,186,190,4
877887.245891807,6956922.40293918,907544.889678606,6942426.96214823,177,191,14
878562.183514617,6956592.77535138,900355.513405023,6970580.12915384,191,192,1
897608.939667143,6952517.81654884,890474.040038719,6958409.86370994,12,193,181
880951.922162463,6960587.83822781,889953.652486052,6939317.89010886,187,194,7
889574.227139966,6946071.81790195,899605.168616586,6962430.16258389,142,196,54
880208.17079801,6962628.82324407,879064.874203529,6950530.04011939,181,196,15
880208.17079801,6962628.82324407,884485.884812907,6941709.51276832,181,196,15
888703.744896567,6942415.20481168,882282.85047633,6949118.61066475,184,196,12
888645.355821437,6942963.82484724,883797.88860185,6948060.13149357,188,196,8
881218.204041485,6963573.6529946,878853.231846135,6950654.10414871,196,197,1
880208.17079801,6962628.82324407,901112.659172474,6970824.94134335,181,197,16
880208.17079801,6962628.82324407,898325.339687031,6937432.07973363,181,199,18
893874.141296829,6952282.73748852,893820.954528335,6953461.09822042,170,199,29
881147.261454204,6963791.65413173,882105.391345587,6940194.26239257,197,202,5
883914.842647687,6955185.2149498,890923.711666823,6943757.16138083,56,203,147
892259.978017385,6946211.06066433,888939.298095618,6948554.02312648,196,203,7
879011.755081525,6959275.85332739,889312.755549705,6938831.10936786,153,203,50
898789.431533185,6957047.55238547,892518.231296005,6951905.79601088,176,204,28
902950.222192175,6949301.33288866,901545.684021864,6947009.53734591,183,204,21
902950.222192175,6949301.33288866,888322.121018396,6947897.55268125,183,204,21
877150.808313604,6954351.94294951,899984.675020492,6936461.34905064,152,205,53
902018.62421589,6947416.31504799,900519.03720921,6947757.79657398,204,205,1
878934.704900508,6965010.2575768,877007.614671787,6944974.9097714,202,206,4
880168.823445045,6962565.44306902,886802.280996024,6970962.51393276,199,206,7
878573.012550693,6962236.22857433,904640.8223824,6937089.505245,206,209,3
878573.012550693,6962236.22857433,875967.203455679,6952173.82319498,206,209,3
901676.049404812,6946953.24317084,888082.96545744,6950365.98250755,204,209,5
878573.012550693,6962236.22857433,905756.208239392,6970553.69135579,206,211,5
877448.995630828,6962338.04617039,876299.803635863,6950179.74789951,209,211,2
876913.38387523,6955295.42737227,876768.259668824,6951575.04780964,205,211,6
877427.989351113,6962317.34834271,905403.331705649,6937510.24823279,211,212,1
883283.447624471,6945842.47706322,883618.890831396,6963711.73398544,179,213,34
877427.989351113,6962317.34834271,894736.109229839,6975940.98216876,211,215,4
899438.710649037,6946983.98294525,891232.488397354,6947127.7532332,209,216,7
899438.710649037,6946983.98294525,898159.865230938,6946436.78902852,209,216,7
899438.710649037,6946983.98294525,893848.078634864,6962864.96833774,209,216,7
899438.710649037,6946983.98294525,890146.260975175,6947857.41074742,209,216,7
899438.710649037,6946983.98294525,893264.321074282,6962727.93656782,209,216,7
888346.888683717,6944090.59671272,907124.429325029,6950642.15073174,183,217,34
880718.434146678,6959129.31482193,894638.03121559,6969239.38981166,190,217,27
901676.049404812,6946953.24317084,902563.415623969,6960502.11294897,204,218,14
881503.736015009,6959164.30380668,901424.051835208,6968086.1595814,217,218,1
876604.618394951,6956095.31219872,887751.009975459,6971798.88191938,211,219,8
883948.321797661,6956319.80492604,891780.643661202,6965284.82498272,203,222,19
878934.704900508,6965010.2575768,913856.852745249,6961710.84906069,202,222,20
876643.886083533,6956296.94650712,879995.374275572,6944305.2760859,219,223,4
879398.350774822,6959519.62021004,902395.435188032,6970705.65630938,203,223,20
877081.280861741,6961444.7047113,878148.579954898,6966015.77940564,212,227,15
877081.280861741,6961444.7047113,892251.338148386,6973883.35646369,212,227,15
884326.390307635,6956738.43965166,884958.864702285,6950752.18609813,222,230,8
901676.049404812,6946953.24317084,889440.962200228,6946981.86335218,204,231,27
896645.15323542,6948262.06898622,899287.725737013,6959721.95060288,193,231,38
884326.390307635,6956738.43965166,884889.761432135,6950452.6108662,222,233,11
884326.390307635,6956738.43965166,904529.198854137,6947481.13879571,222,233,11
884326.390307635,6956738.43965166,893099.346601386,6965662.56390141,222,233,11
884326.390307635,6956738.43965166,884398.078192729,6954633.89434347,222,233,11
893355.851864594,6945914.04533082,894328.191069635,6947858.73547926,203,234,31
894985.554335418,6952600.78188495,896567.763420554,6956173.40476838,199,235,36
896095.899996445,6948106.32774039,894980.729389267,6947950.93728694,231,236,5
880618.643379513,6967127.90700659,880987.409804652,6967717.15424939,184,237,53
888346.888683717,6944090.59671272,883405.083907311,6954053.9074783,183,237,54
888346.888683717,6944090.59671272,893084.70623064,6966376.74467553,183,237,54
888346.888683717,6944090.59671272,905296.797787117,6961645.49848556,183,237,54
884660.782515549,6957308.23547468,907575.556158927,6956266.43311415,230,237,7
877128.667367336,6961452.8595409,879350.162035414,6964416.64576206,227,238,11
895771.029237537,6947935.9520532,888525.604251044,6953045.73555368,236,240,4
896095.899996445,6948106.32774039,889956.199112538,6951881.79759956,231,241,10
893680.124193143,6948006.02448673,893554.936722452,6948447.73099891,234,245,11
875802.519442243,6961248.07901137,913221.030570885,6965440.54917029,227,245,18
884660.782515549,6957308.23547468,887187.541689128,6948535.53343868,230,247,17
875850.349699134,6963087.93915061,918208.491288857,6950088.09742607,215,247,32
875850.349699134,6963087.93915061,885718.938585018,6973490.23872419,215,250,35
898178.288460903,6957438.28779725,891575.397823763,6954552.98577197,204,255,51
895771.029237537,6947935.9520532,898453.675921097,6947607.16763707,236,257,21
895037.330731711,6947403.10503534,903221.807621189,6954162.30458056,240,259,19
895037.330731711,6947403.10503534,897608.419627058,6962151.97286041,240,259,19
876767.089389729,6964750.98463375,877587.731982628,6965915.52751414,250,261,11
894849.770207085,6946621.75134947,897928.288071851,6962047.40605599,259,262,3
876767.089389729,6964750.98463375,874265.799967659,6954146.33895468,250,262,12
876694.440847098,6964372.35523613,894592.314171027,6975975.16484596,261,268,7
876694.440847098,6964372.35523613,874473.274739944,6950070.54826296,261,268,7
876694.440847098,6964372.35523613,874012.728696105,6953233.54649435,261,268,7
876396.656373095,6964436.61056504,897659.013926885,6977394.04673667,268,274,6
876767.089389729,6964750.98463375,904632.700851866,6974347.52807626,250,282,32
874936.293202507,6964771.24505366,909104.930555231,6972662.63301947,274,286,12
876591.95162515,6965431.48558962,884578.948868761,6935524.9544526,282,288,6
876591.95162515,6965431.48558962,873592.678800193,6953040.50245583,282,288,6
873943.381771137,6962915.77328686,900647.41548024,6977904.80291089,247,291,44
876685.208915478,6965738.37772649,873749.469386569,6949090.56951314,288,323,35
