x1,y1,x2,y2,d1,d2,dt
883850.911440394,6946848.15706326,901900.227726975,6966924.96541962,90,107,17
883850.911440394,6946848.15706326,900573.025885404,6941625.45926175,90,107,17
883850.911440394,6946848.15706326,887571.852516174,6965950.44855118,90,107,17
879714.629342236,6950510.7750313,886527.088410695,6968514.98693226,100,109,9
880798.053365316,6951466.005311,880667.012763849,6952322.27546244,106,111,5
880798.053365316,6951466.005311,892239.158100605,6939551.08431865,106,112,6
879517.268994917,6951358.52754518,906899.221716039,6966546.15563559,100,112,12
887431.038514241,6947052.53642577,885020.871522032,6951529.43863651,105,112,7
887431.038514241,6947052.53642577,884635.745931129,6955495.96901214,105,112,7
887431.038514241,6947052.53642577,887285.045003601,6947368.86155321,105,112,7
879175.868677766,6951660.65607501,911694.764022794,6960872.1807867,112,113,1
879517.268994917,6951358.52754518,900030.655584645,6970345.6150741,100,119,19
878205.340033556,6952637.87098494,884902.149643909,6940692.73268727,113,120,7
898349.784053033,6955728.24992217,891649.938533501,6958199.05185449,58,121,63
879439.114543653,6950213.06996628,897388.703479324,6971447.00215339,109,121,12
879484.31609891,6948711.44576244,912587.173642774,6960459.30146862,121,122,1
879439.114543653,6950213.06996628,911056.319609259,6947142.56017882,109,125,16
897653.086115377,6954804.74878802,897110.963947157,6953192.14815019,85,126,41
882440.611234535,6950484.84414124,893669.053344549,6968851.56082771,101,126,25
878183.811886466,6952632.74473063,891598.423051217,6971686.5944042,120,126,6
878183.811886466,6952632.74473063,914423.437558076,6957903.79044959,120,126,6
879484.31609891,6948711.44576244,878371.69237194,6951701.63211057,121,128,7
879484.31609891,6948711.44576244,900276.193776606,6971220.2084146,121,128,7
879484.31609891,6948711.44576244,879949.444494149,6962291.37862867,121,128,7
878839.328743093,6950184.99681777,912852.299971185,6954252.89005934,125,128,3
878839.328743093,6950184.99681777,879142.279562557,6959910.50063986,125,128,3
879484.31609891,6948711.44576244,902092.849986851,6938758.73673858,121,128,7
879484.31609891,6948711.44576244,892717.663491737,6937653.64702519,121,128,7
879484.31609891,6948711.44576244,879747.230137969,6948167.77373285,121,128,7
887431.038514241,6947052.53642577,883055.213540872,6954587.34636504,105,130,25
900779.701236827,6955237.27781931,890000.016454592,6950929.30140655,121,130,9
884150.546270237,6948014.16195583,904512.558238998,6945365.90312427,93,135,42
898133.418748135,6953177.62403615,897317.09487895,6956851.59269911,53,138,85
883500.173218725,6947380.19370692,886383.410320122,6942907.89465551,107,139,32
881858.890998024,6949745.46352832,900747.513172569,6941518.21835129,126,142,16
889249.913594379,6947572.38071305,887406.641730241,6948119.47833111,5,142,137
900779.701236827,6955237.27781931,890571.623476261,6955002.22319496,121,142,21
884150.546270237,6948014.16195583,907064.927206278,6961722.24193413,93,146,53
890050.750275275,6954917.70352549,899228.950395093,6951661.15570074,55,147,92
876514.189653424,6951504.29608555,913904.981155718,6958204.87356341,126,148,22
876514.189653424,6951504.29608555,882478.375623679,6941059.38160652,126,148,22
876514.189653424,6951504.29608555,883318.62709366,6940342.71730368,126,148,22
876514.189653424,6951504.29608555,906721.936354606,6939564.99184614,126,148,22
876514.189653424,6951504.29608555,892339.457113401,6972964.60496406,126,148,22
877967.210602035,6952894.75544962,880401.451164535,6944562.00330557,126,148,22
883850.911440394,6946848.15706326,900925.858398486,6941554.3361748,90,148,58
877967.210602035,6952894.75544962,914206.332696056,6958271.62883908,126,148,22
900779.701236827,6955237.27781931,890165.899343158,6954119.96052234,121,148,27
876423.321368514,6954249.21951371,898315.573168196,6974733.8264822,148,149,1
900779.701236827,6955237.27781931,890493.787720158,6952005.29330081,121,149,28
876514.189653424,6951504.29608555,878808.481994591,6965709.36043735,126,150,24
876514.189653424,6951504.29608555,908345.669879195,6938769.02612014,126,150,24
876514.189653424,6951504.29608555,876556.456783189,6961923.51617598,126,150,24
902067.154077558,6954548.48224571,889519.268681904,6952621.52577869,130,151,21
876423.321368514,6954249.21951371,907868.755697093,6940960.28466169,148,152,4
898349.784053033,6955728.24992217,893442.690387582,6957573.42982194,58,153,95
901767.162617563,6954209.02257003,895640.425221809,6948414.46517972,151,153,2
877150.808313604,6954351.94294951,899029.98907349,6971311.37996786,152,153,1
901767.162617563,6954209.02257003,889621.956997046,6955169.31722148,151,154,3
882658.761615596,6947238.53111762,885140.61364131,6966610.06521052,139,154,15
879011.755081525,6959275.85332739,878140.851995112,6953869.26194742,153,154,1
875108.165197854,6953607.4420607,888847.480302906,6973575.35533081,149,155,6
878263.8862313,6949023.34297112,879197.452303302,6965693.0132983,122,157,35
878263.8862313,6949023.34297112,908811.387786688,6968601.38674712,122,157,35
875108.165197854,6953607.4420607,914359.564720202,6962874.17605544,149,157,8
877967.210602035,6952894.75544962,910906.897929332,6960573.98722931,126,160,34
877150.808313604,6954351.94294951,909219.334898658,6966837.43796512,152,164,12
882475.137585473,6954472.3262629,908248.532609057,6961469.48380161,94,165,71
882501.996605209,6953350.84143935,895503.997499137,6968835.6322354,94,167,73
881043.43181791,6955877.16430674,908347.035032636,6962973.05673231,165,167,2
893010.575693746,6952544.06662516,895615.49381059,6951755.74309418,83,170,87
882658.761615596,6947238.53111762,903388.683837376,6967966.08451041,139,172,33
882658.761615596,6947238.53111762,910895.341535189,6957045.63496504,139,172,33
881209.975757971,6947490.06687444,911694.794494044,6960200.26204674,154,175,21
898913.272487982,6955906.90302638,891363.770584171,6954850.53690249,153,176,23
880268.398688394,6956645.37684496,903294.181122288,6938538.9482301,167,177,10
883775.406811476,6946772.35540031,907541.77173709,6945600.03200307,148,179,31
897608.939667143,6952517.81654884,896411.10884067,6956708.69880898,12,179,167
879011.755081525,6959275.85332739,883881.424081232,6967348.49925324,153,181,28
887170.741482214,6948986.87177835,905764.872148454,6958150.43861002,27,181,154
877733.17307797,6946777.32754472,877162.218427201,6953764.88745144,157,182,25
889574.227139966,6946071.81790195,885590.559956438,6962368.80272418,142,183,41
901253.863401368,6953144.14355927,894318.17344933,6963532.70992766,154,183,29
880208.17079801,6962628.82324407,911892.046198639,6965091.75236718,181,184,3
888346.888683717,6944090.59671272,899102.668794849,6967919.88244098,183,184,1
888346.888683717,6944090.59671272,892908.000250454,6941743.99288106,183,184,1
879011.755081525,6959275.85332739,880377.933625291,6952045.97941818,153,186,33
879011.755081525,6959275.85332739,892124.858295588,6939496.17110224,153,186,33
881144.721511699,6960075.96476531,908267.137825561,6945267.58336563,186,187,1
877591.02216054,6946152.11552024,915649.072595935,6956643.55202454,157,187,30
881043.43181791,6955877.16430674,886570.268616484,6964722.48821847,165,187,22
889001.039925227,6943219.850512,882825.548607692,6958897.8735804,184,188,4
889001.039925227,6943219.850512,882263.602218432,6952227.90511277,184,188,4
881144.721511699,6960075.96476531,895528.24844615,6970001.40557408,186,190,4
877887.245891807,6956922.40293918,880941.438174492,6945613.9133166,177,191,14
878562.183514617,6956592.77535138,898489.353673626,6971029.46028225,191,192,1
897608.939667143,6952517.81654884,890542.504421641,6958496.67888588,12,193,181
880951.922162463,6960587.83822781,879324.859179879,6954843.46746977,187,194,7
889574.227139966,6946071.81790195,893894.025495483,6963285.37183383,142,196,54
880208.17079801,6962628.82324407,886740.553244405,6940049.65088934,181,196,15
880208.17079801,6962628.82324407,892588.179950391,6971155.20034843,181,196,15
888703.744896567,6942415.20481168,881239.519143863,6955198.56661383,184,196,12
888645.355821437,6942963.82484724,902852.859035526,6943354.91155032,188,196,8
881218.204041485,6963573.6529946,908882.223841752,6943887.17003616,196,197,1
880208.17079801,6962628.82324407,902804.76998747,6970140.50595594,181,197,16
880208.17079801,6962628.82324407,889127.401335867,6970616.99877374,181,199,18
893874.141296829,6952282.73748852,893903.955923944,6955693.28323157,170,199,29
881147.261454204,6963791.65413173,877514.99350468,6962331.05147068,197,202,5
883914.842647687,6955185.2149498,904354.511628838,6962152.53694799,56,203,147
892259.978017385,6946211.06066433,894093.150494955,6963269.41591946,196,203,7
879011.755081525,6959275.85332739,912228.580449111,6956633.96411386,153,203,50
898789.431533185,6957047.55238547,894070.292751463,6950819.91854815,176,204,28
902950.222192175,6949301.33288866,886257.979124675,6951782.97514362,183,204,21
902950.222192175,6949301.33288866,901951.979192648,6947187.20373744,183,204,21
877150.808313604,6954351.94294951,905989.194503149,6969881.04028555,152,205,53
902018.62421589,6947416.31504799,888939.087179761,6949242.71841108,204,205,1
878934.704900508,6965010.2575768,878174.059287032,6966040.99643933,202,206,4
880168.823445045,6962565.44306902,914023.40243214,6956259.89813707,199,206,7
878573.012550693,6962236.22857433,914305.838030179,6960312.61418456,206,209,3
878573.012550693,6962236.22857433,886994.095112224,6972255.44932397,206,209,3
901676.049404812,6946953.24317084,888382.197070017,6949871.43814638,204,209,5
878573.012550693,6962236.22857433,914044.273912938,6958818.22064461,206,211,5
877448.995630828,6962338.04617039,896168.553167084,6934843.29588149,209,211,2
876913.38387523,6955295.42737227,906527.235012355,6939090.34922624,205,211,6
877427.989351113,6962317.34834271,882246.142521958,6969062.5109214,211,212,1
883283.447624471,6945842.47706322,892718.882315924,6939751.73719258,179,213,34
877427.989351113,6962317.34834271,893122.52219641,6933210.24273528,211,215,4
899438.710649037,6946983.98294525,902655.735113713,6959164.84114922,209,216,7
899438.710649037,6946983.98294525,898292.97366826,6946481.82349361,209,216,7
899438.710649037,6946983.98294525,887503.390029663,6957427.84056202,209,216,7
899438.710649037,6946983.98294525,894973.389896096,6945988.05275394,209,216,7
899438.710649037,6946983.98294525,896178.109317503,6962999.95276448,209,216,7
888346.888683717,6944090.59671272,898346.848374323,6966433.61123068,183,217,34
880718.434146678,6959129.31482193,881840.405124888,6948956.12597139,190,217,27
901676.049404812,6946953.24317084,892432.602564403,6963251.42663779,204,218,14
881503.736015009,6959164.30380668,909520.002287405,6949753.53279589,217,218,1
876604.618394951,6956095.31219872,888761.502681605,6936815.18512374,211,219,8
883948.321797661,6956319.80492604,900729.715842624,6944394.3083287,203,222,19
878934.704900508,6965010.2575768,876907.021372005,6947958.89521012,202,222,20
876643.886083533,6956296.94650712,877435.308403273,6950235.81930674,219,223,4
879398.350774822,6959519.62021004,895713.650314411,6972111.46331383,203,223,20
877081.280861741,6961444.7047113,889025.564541752,6974300.1892351,212,227,15
877081.280861741,6961444.7047113,911589.374276496,6943256.21243876,212,227,15
884326.390307635,6956738.43965166,887462.449251033,6946726.27001088,222,230,8
901676.049404812,6946953.24317084,904913.674811021,6956724.87802634,204,231,27
896645.15323542,6948262.06898622,889734.089721563,6951654.39488294,193,231,38
884326.390307635,6956738.43965166,894494.139921144,6965833.90573881,222,233,11
884326.390307635,6956738.43965166,906529.908056811,6951456.40688841,222,233,11
884326.390307635,6956738.43965166,903653.318229332,6962487.28597409,222,233,11
884326.390307635,6956738.43965166,893438.102988705,6965426.10725077,222,233,11
893355.851864594,6945914.04533082,889072.443577534,6952424.10233087,203,234,31
894985.554335418,6952600.78188495,895923.325494457,6956441.46060896,199,235,36
896095.899996445,6948106.32774039,901367.534301302,6957508.26062901,231,236,5
880618.643379513,6967127.90700659,876698.012008069,6960116.20920006,184,237,53
888346.888683717,6944090.59671272,899704.255556324,6943165.43826718,183,237,54
888346.888683717,6944090.59671272,904285.869022829,6946190.1683031,183,237,54
888346.888683717,6944090.59671272,898299.621384768,6966304.32485377,183,237,54
884660.782515549,6957308.23547468,885972.042542934,6962137.17934244,230,237,7
877128.667367336,6961452.8595409,906803.402162371,6939314.45344987,227,238,11
895771.029237537,6947935.9520532,888783.996873752,6952128.75829268,236,240,4
896095.899996445,6948106.32774039,889367.573229157,6954775.07672243,231,241,10
893680.124193143,6948006.02448673,900842.75590323,6951041.6640052,234,245,11
875802.519442243,6961248.07901137,908924.825056652,6970426.78869696,227,245,18
884660.782515549,6957308.23547468,904405.29055052,6949458.64691414,230,247,17
875850.349699134,6963087.93915061,917887.819709435,6960353.197725,215,247,32
875850.349699134,6963087.93915061,897115.931251041,6975801.97158875,215,250,35
898178.288460903,6957438.28779725,899404.552615847,6954924.08251927,204,255,51
895771.029237537,6947935.9520532,900048.505037353,6960497.3167082,236,257,21
895037.330731711,6947403.10503534,889812.947320115,6949282.22264861,240,259,19
895037.330731711,6947403.10503534,903321.097841392,6955775.43620426,240,259,19
876767.089389729,6964750.98463375,876032.495260406,6946042.39034083,250,261,11
894849.770207085,6946621.75134947,903412.364074717,6954636.73051948,259,262,3
876767.089389729,6964750.98463375,887955.783683782,6974368.91018011,250,262,12
876694.440847098,6964372.35523613,874136.737061459,6952303.20459203,261,268,7
876694.440847098,6964372.35523613,906625.489136681,6972904.97348974,261,268,7
876694.440847098,6964372.35523613,875479.484077764,6946608.77392901,261,268,7
876396.656373095,6964436.61056504,889116.809609266,6932441.41661525,268,274,6
876767.089389729,6964750.98463375,882928.03027827,6972365.8756385,250,282,32
874936.293202507,6964771.24505366,874928.275868098,6944968.84576895,274,286,12
876591.95162515,6965431.48558962,897152.142481934,6976361.71812102,282,288,6
876591.95162515,6965431.48558962,898983.744359376,6976195.72012784,282,288,6
873943.381771137,6962915.77328686,912545.220707808,6937693.9330054,247,291,44
876685.208915478,6965738.37772649,880468.242830461,6937885.67532737,288,323,35
