x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,893097.462822304,6954636.09964755,53,65,12
883874.560066274,6952130.85702147,891406.293767452,6943114.34033698,58,65,7
883705.262671936,6951752.40553015,895830.119826059,6941630.67216006,65,72,7
884274.839810092,6949184.33340154,883451.357979339,6952336.3381131,54,72,18
884274.839810092,6949184.33340154,892291.727591294,6966082.37534667,54,72,18
884274.839810092,6949184.33340154,887342.983034745,6945204.13730669,54,72,18
883914.842647687,6955185.2149498,885167.218764239,6959664.60840684,56,75,19
883860.918388858,6952172.72737046,884297.597392916,6959146.07681623,58,76,18
882861.950103527,6951983.6194956,904243.315638944,6964000.35679564,72,81,9
891528.656105892,6951219.18636398,892693.191612718,6956002.33918301,57,83,26
897905.890905903,6954460.30455211,895984.179228026,6956633.55843586,65,85,20
883700.377325537,6954462.34816447,907442.891782937,6956117.76098501,57,89,32
884274.839810092,6949184.33340154,907018.989361761,6962379.98947203,54,90,36
891528.656105892,6951219.18636398,892033.304435439,6957841.22717961,57,90,33
884274.839810092,6949184.33340154,882607.828687703,6952307.66119271,54,93,39
883490.814673993,6953540.34868517,896226.044015205,6941485.80955897,89,94,5
883490.814673993,6953540.34868517,905789.882195944,6961939.95532275,89,94,5
883315.448166872,6954722.75332468,895459.559962698,6941490.89936829,65,94,29
883490.814673993,6953540.34868517,891605.212176399,6942791.93384059,89,94,5
883490.814673993,6953540.34868517,891782.5349825,6942808.98065724,89,94,5
883705.262671936,6951752.40553015,899000.939035522,6966769.23597625,65,97,32
882848.235163773,6952005.44813386,880155.979654732,6949058.85547941,81,100,19
882848.235163773,6952005.44813386,898211.938286631,6970581.26053571,81,100,19
883248.941622772,6951011.00318662,888631.717255402,6942699.63525674,97,101,4
897905.890905903,6954460.30455211,892739.548952809,6954320.77865787,65,104,39
889044.72602536,6947562.24121036,885556.014390132,6949833.24105384,38,105,67
879517.268994917,6951358.52754518,885329.818768731,6943469.85874914,100,106,6
883850.911440394,6946848.15706326,900563.476088896,6967527.74561042,90,107,17
883850.911440394,6946848.15706326,884732.950989663,6963231.97940583,90,107,17
883850.911440394,6946848.15706326,881602.981834539,6953836.2079465,90,107,17
879714.629342236,6950510.7750313,892437.274003212,6970859.55632284,100,109,9
880798.053365316,6951466.005311,882128.330285759,6947731.65824918,106,111,5
880798.053365316,6951466.005311,910774.39211715,6953375.20285226,106,112,6
879517.268994917,6951358.52754518,883082.157095911,6965490.47936995,100,112,12
887431.038514241,6947052.53642577,902706.048270393,6962690.89245746,105,112,7
887431.038514241,6947052.53642577,885133.573309633,6951120.76828025,105,112,7
887431.038514241,6947052.53642577,897728.040790061,6943857.12670355,105,112,7
879175.868677766,6951660.65607501,895319.204560283,6971912.21351692,112,113,1
879517.268994917,6951358.52754518,895577.326709177,6970980.91392365,100,119,19
878205.340033556,6952637.87098494,885703.640859872,6968918.95815455,113,120,7
898349.784053033,6955728.24992217,896874.425513842,6949368.26693471,58,121,63
879439.114543653,6950213.06996628,910794.954933733,6947013.31341312,109,121,12
879484.31609891,6948711.44576244,893982.792141042,6972543.20850119,121,122,1
879439.114543653,6950213.06996628,889632.601509702,6938332.25739295,109,125,16
897653.086115377,6954804.74878802,895295.826190102,6952441.43301669,85,126,41
882440.611234535,6950484.84414124,909925.998330926,6953644.64475003,101,126,25
878183.811886466,6952632.74473063,892603.106958001,6937148.17889761,120,126,6
878183.811886466,6952632.74473063,878850.889963161,6944906.7773863,120,126,6
879484.31609891,6948711.44576244,880452.277732787,6963168.98904756,121,128,7
879484.31609891,6948711.44576244,895970.580111981,6937149.43463258,121,128,7
879484.31609891,6948711.44576244,903976.730404172,6939335.98316622,121,128,7
878839.328743093,6950184.99681777,878185.090109246,6953362.92348873,125,128,3
878839.328743093,6950184.99681777,893256.586454815,6971594.1649882,125,128,3
879484.31609891,6948711.44576244,907301.161137991,6966865.52401057,121,128,7
879484.31609891,6948711.44576244,887861.49640955,6969804.77862557,121,128,7
879484.31609891,6948711.44576244,901040.213895553,6970571.84279542,121,128,7
887431.038514241,6947052.53642577,885634.483159446,6962102.582754,105,130,25
900779.701236827,6955237.27781931,889536.48573113,6951768.14213438,121,130,9
884150.546270237,6948014.16195583,893423.803994244,6967190.41777207,93,135,42
898133.418748135,6953177.62403615,897922.064128015,6952816.3594377,53,138,85
883500.173218725,6947380.19370692,902546.396051513,6967486.69526173,107,139,32
881858.890998024,6949745.46352832,908077.57611754,6960704.82663416,126,142,16
889249.913594379,6947572.38071305,889867.314349908,6945873.54462418,5,142,137
900779.701236827,6955237.27781931,890652.436955811,6953503.2416972,121,142,21
884150.546270237,6948014.16195583,908619.503090414,6950834.75566441,93,146,53
890050.750275275,6954917.70352549,898913.061900755,6951290.21566361,55,147,92
876514.189653424,6951504.29608555,878067.14021228,6961473.85995616,126,148,22
876514.189653424,6951504.29608555,880921.634960245,6966268.75093892,126,148,22
876514.189653424,6951504.29608555,895325.916286086,6973204.71915439,126,148,22
876514.189653424,6951504.29608555,877393.848042798,6959164.96630883,126,148,22
876514.189653424,6951504.29608555,902062.43262717,6972045.51601436,126,148,22
877967.210602035,6952894.75544962,913419.358855053,6956962.51865386,126,148,22
883850.911440394,6946848.15706326,885832.03013723,6944319.86383991,90,148,58
877967.210602035,6952894.75544962,914233.016516296,6950896.38688401,126,148,22
900779.701236827,6955237.27781931,900830.327341697,6954060.00842673,121,148,27
876423.321368514,6954249.21951371,875093.59275709,6954997.36787873,148,149,1
900779.701236827,6955237.27781931,894188.136684652,6949071.09965518,121,149,28
876514.189653424,6951504.29608555,880039.364614657,6967356.13343856,126,150,24
876514.189653424,6951504.29608555,908129.034388902,6970437.79372849,126,150,24
876514.189653424,6951504.29608555,881772.605510768,6939506.65399643,126,150,24
902067.154077558,6954548.48224571,898376.923664463,6948940.29824431,130,151,21
876423.321368514,6954249.21951371,906560.751279254,6939873.54899229,148,152,4
898349.784053033,6955728.24992217,891815.419594509,6954486.49818372,58,153,95
901767.162617563,6954209.02257003,898984.666714455,6959527.50770624,151,153,2
877150.808313604,6954351.94294951,885490.093622613,6940576.26258237,152,153,1
901767.162617563,6954209.02257003,892618.511348579,6949351.21375883,151,154,3
882658.761615596,6947238.53111762,910409.764221522,6960111.02805045,139,154,15
879011.755081525,6959275.85332739,878155.548923975,6953552.59811843,153,154,1
875108.165197854,6953607.4420607,881981.644220696,6939524.57131192,149,155,6
878263.8862313,6949023.34297112,906391.845860704,6971011.36617016,122,157,35
878263.8862313,6949023.34297112,914734.223989322,6952142.69686297,122,157,35
875108.165197854,6953607.4420607,875738.109486481,6948603.0855958,149,157,8
877967.210602035,6952894.75544962,911907.000440213,6956725.2766147,126,160,34
877150.808313604,6954351.94294951,898619.122292805,6972690.19998025,152,164,12
882475.137585473,6954472.3262629,897599.545636395,6940147.80356097,94,165,71
882501.996605209,6953350.84143935,881283.919624361,6952803.86150273,94,167,73
881043.43181791,6955877.16430674,903518.110097124,6967641.38501196,165,167,2
893010.575693746,6952544.06662516,894917.774757744,6957217.06150499,83,170,87
882658.761615596,6947238.53111762,880317.690488079,6950966.28312589,139,172,33
882658.761615596,6947238.53111762,881490.461676368,6947652.09742606,139,172,33
881209.975757971,6947490.06687444,893522.316355498,6971564.71951717,154,175,21
898913.272487982,6955906.90302638,893217.165515282,6951050.63904564,153,176,23
880268.398688394,6956645.37684496,879548.489383732,6946670.93051064,167,177,10
883775.406811476,6946772.35540031,900864.284108033,6968506.32851067,148,179,31
897608.939667143,6952517.81654884,897803.965012916,6955090.71924635,12,179,167
879011.755081525,6959275.85332739,887429.228119545,6969830.43761296,153,181,28
887170.741482214,6948986.87177835,903811.840664675,6961550.91090708,27,181,154
877733.17307797,6946777.32754472,906171.115778422,6969449.32178946,157,182,25
889574.227139966,6946071.81790195,883510.346763271,6950503.1546263,142,183,41
901253.863401368,6953144.14355927,886982.21874779,6951333.10394143,154,183,29
880208.17079801,6962628.82324407,884923.530225118,6938125.71855322,181,184,3
888346.888683717,6944090.59671272,888927.423226126,6942292.2640302,183,184,1
888346.888683717,6944090.59671272,907882.741822683,6950450.22779111,183,184,1
879011.755081525,6959275.85332739,898958.403297853,6969444.0299747,153,186,33
879011.755081525,6959275.85332739,898795.809051266,6939478.33805779,153,186,33
881144.721511699,6960075.96476531,903598.319864348,6940990.35526129,186,187,1
877591.02216054,6946152.11552024,882146.548403587,6939279.43219694,157,187,30
881043.43181791,6955877.16430674,892541.302433816,6967751.04463053,165,187,22
889001.039925227,6943219.850512,890633.296406736,6967012.80997061,184,188,4
889001.039925227,6943219.850512,882372.274479817,6951669.91077907,184,188,4
881144.721511699,6960075.96476531,882211.072214875,6962464.90939415,186,190,4
877887.245891807,6956922.40293918,880149.780383539,6961971.06720085,177,191,14
878562.183514617,6956592.77535138,879237.970983307,6958657.30700301,191,192,1
897608.939667143,6952517.81654884,899255.740600171,6949385.62613182,12,193,181
880951.922162463,6960587.83822781,897556.866217869,6970564.02656152,187,194,7
889574.227139966,6946071.81790195,886588.286658458,6954292.6382382,142,196,54
880208.17079801,6962628.82324407,878972.470221043,6950932.4085371,181,196,15
880208.17079801,6962628.82324407,912069.182258526,6951227.75852013,181,196,15
888703.744896567,6942415.20481168,909386.373701597,6957836.54559902,184,196,12
888645.355821437,6942963.82484724,892099.867283876,6967441.79287812,188,196,8
881218.204041485,6963573.6529946,912431.153574508,6956840.4116833,196,197,1
880208.17079801,6962628.82324407,912676.869906182,6952953.82711865,181,197,16
880208.17079801,6962628.82324407,902705.828634695,6970262.16953965,181,199,18
893874.141296829,6952282.73748852,896801.673693703,6953019.18746349,170,199,29
881147.261454204,6963791.65413173,896867.764961115,6974078.49098006,197,202,5
883914.842647687,6955185.2149498,887828.808110429,6963339.58796502,56,203,147
892259.978017385,6946211.06066433,887963.135887143,6949848.73201917,196,203,7
879011.755081525,6959275.85332739,902878.377149604,6969678.07551831,153,203,50
898789.431533185,6957047.55238547,898098.442545542,6957509.50130304,176,204,28
902950.222192175,6949301.33288866,900317.003559045,6962864.73792361,183,204,21
902950.222192175,6949301.33288866,892116.150916403,6963675.04505023,183,204,21
877150.808313604,6954351.94294951,913975.704992138,6952335.57398512,152,205,53
902018.62421589,6947416.31504799,902434.741098873,6949743.5284098,204,205,1
878934.704900508,6965010.2575768,875953.110441769,6961652.39532597,202,206,4
880168.823445045,6962565.44306902,878257.419189208,6961502.95253961,199,206,7
878573.012550693,6962236.22857433,875830.312408677,6953949.55936148,206,209,3
878573.012550693,6962236.22857433,876021.593567103,6951757.84170397,206,209,3
901676.049404812,6946953.24317084,900575.066027569,6947697.64332559,204,209,5
878573.012550693,6962236.22857433,879452.573003481,6964755.49963742,206,211,5
877448.995630828,6962338.04617039,878505.412888299,6944584.54837566,209,211,2
876913.38387523,6955295.42737227,876551.755519264,6953814.31179549,205,211,6
877427.989351113,6962317.34834271,890504.033691237,6973550.62596006,211,212,1
883283.447624471,6945842.47706322,893771.212450671,6969440.71604978,179,213,34
877427.989351113,6962317.34834271,875785.171833094,6962936.94392848,211,215,4
899438.710649037,6946983.98294525,894935.005096255,6946002.37748291,209,216,7
899438.710649037,6946983.98294525,894521.710285782,6962965.67903433,209,216,7
899438.710649037,6946983.98294525,889897.234933417,6948110.47061205,209,216,7
899438.710649037,6946983.98294525,893032.868695254,6946335.86047978,209,216,7
899438.710649037,6946983.98294525,887017.376449204,6953831.98028943,209,216,7
888346.888683717,6944090.59671272,895209.451340616,6966765.34986432,183,217,34
880718.434146678,6959129.31482193,910138.518701975,6956316.9720556,190,217,27
901676.049404812,6946953.24317084,896888.453889886,6945362.67949928,204,218,14
881503.736015009,6959164.30380668,909937.87491655,6951231.0976167,217,218,1
876604.618394951,6956095.31219872,913771.98303504,6949526.66263267,211,219,8
883948.321797661,6956319.80492604,887559.411678001,6962685.60787268,203,222,19
878934.704900508,6965010.2575768,875794.550875044,6953889.93593446,202,222,20
876643.886083533,6956296.94650712,883598.612701934,6940267.81822819,219,223,4
879398.350774822,6959519.62021004,900445.439514267,6971403.65911309,203,223,20
877081.280861741,6961444.7047113,874980.929015145,6951012.75075901,212,227,15
877081.280861741,6961444.7047113,875963.20104434,6952532.78029688,212,227,15
884326.390307635,6956738.43965166,895568.491657332,6965709.58632872,222,230,8
901676.049404812,6946953.24317084,888223.996028351,6948149.34181281,204,231,27
896645.15323542,6948262.06898622,890439.662142371,6958494.95158133,193,231,38
884326.390307635,6956738.43965166,904149.493757305,6961884.89580673,222,233,11
884326.390307635,6956738.43965166,884055.469789407,6954662.96122769,222,233,11
884326.390307635,6956738.43965166,899801.382515426,6943956.56115632,222,233,11
884326.390307635,6956738.43965166,901233.769813141,6964024.5700099,222,233,11
893355.851864594,6945914.04533082,895227.398552307,6947761.82663109,203,234,31
894985.554335418,6952600.78188495,894521.327682459,6956226.92172533,199,235,36
896095.899996445,6948106.32774039,896152.624936979,6947962.75860938,231,236,5
880618.643379513,6967127.90700659,901131.140831919,6973309.6076631,184,237,53
888346.888683717,6944090.59671272,906687.305321115,6959138.91331463,183,237,54
888346.888683717,6944090.59671272,890535.096464123,6965554.91202572,183,237,54
888346.888683717,6944090.59671272,892174.882829856,6966166.74056484,183,237,54
884660.782515549,6957308.23547468,883800.839351541,6951053.98674877,230,237,7
877128.667367336,6961452.8595409,894270.130997834,6935612.91886089,227,238,11
895771.029237537,6947935.9520532,894604.073009739,6947444.63280274,236,240,4
896095.899996445,6948106.32774039,898879.623877636,6959640.87653597,231,241,10
893680.124193143,6948006.02448673,889387.707803388,6952714.55718676,234,245,11
875802.519442243,6961248.07901137,892111.869833125,6975055.84323261,227,245,18
884660.782515549,6957308.23547468,896387.692428146,6964718.61906607,230,247,17
875850.349699134,6963087.93915061,884537.515000925,6974889.64586501,215,247,32
875850.349699134,6963087.93915061,906230.345978144,6936061.99172249,215,250,35
898178.288460903,6957438.28779725,899298.965057697,6955506.02365885,204,255,51
895771.029237537,6947935.9520532,898217.831795039,6961521.50838303,236,257,21
895037.330731711,6947403.10503534,892002.542429273,6947623.67939659,240,259,19
895037.330731711,6947403.10503534,898479.057060455,6947176.30024486,240,259,19
876767.089389729,6964750.98463375,914065.551859422,6944213.38681057,250,261,11
894849.770207085,6946621.75134947,889843.334909669,6948983.80305868,259,262,3
876767.089389729,6964750.98463375,916349.9281656,6958559.98236094,250,262,12
876694.440847098,6964372.35523613,916291.09529148,6959907.01922185,261,268,7
876694.440847098,6964372.35523613,884375.191102098,6936127.79474462,261,268,7
876694.440847098,6964372.35523613,874196.458849708,6951432.84847076,261,268,7
876396.656373095,6964436.61056504,872531.803938226,6953816.40000883,268,274,6
876767.089389729,6964750.98463375,875024.405611243,6946939.7115446,250,282,32
874936.293202507,6964771.24505366,876157.044525082,6966356.91857031,274,286,12
876591.95162515,6965431.48558962,880108.79296374,6970106.21554906,282,288,6
876591.95162515,6965431.48558962,883868.697760463,6973139.70572263,282,288,6
873943.381771137,6962915.77328686,873082.161103909,6962938.34852132,247,291,44
876685.208915478,6965738.37772649,873304.592525857,6951371.86333116,288,323,35
