x1,y1,x2,y2,d1,d2,dt
884274.839810092,6949184.33340154,883146.111830559,6953722.4795257,54,72,18
883914.842647687,6955185.2149498,903654.742124055,6962688.83741842,56,75,19
883860.918388858,6952172.72737046,905922.796299584,6960706.28935026,58,76,18
882861.950103527,6951983.6194956,892320.340574927,6967017.11588014,72,81,9
891528.656105892,6951219.18636398,892364.533682336,6955021.31292188,57,83,26
897905.890905903,6954460.30455211,894931.720513989,6952420.26695378,65,85,20
883700.377325537,6954462.34816447,883507.928489065,6953348.71333998,57,89,32
884274.839810092,6949184.33340154,888120.016822208,6942682.36419625,54,90,36
891528.656105892,6951219.18636398,898518.647313857,6950778.95298507,57,90,33
884274.839810092,6949184.33340154,882504.650477476,6953030.72763664,54,93,39
883490.814673993,6953540.34868517,882468.450064645,6953819.85146465,89,94,5
883490.814673993,6953540.34868517,903921.670379382,6964006.60137554,89,94,5
883315.448166872,6954722.75332468,887944.083660625,6965125.83740192,65,94,29
883490.814673993,6953540.34868517,883564.085789141,6951329.51959954,89,94,5
883490.814673993,6953540.34868517,894753.513799814,6942255.52185284,89,94,5
883705.262671936,6951752.40553015,887366.128843705,6964325.44781741,65,97,32
882848.235163773,6952005.44813386,891198.83041885,6938808.52350466,81,100,19
882848.235163773,6952005.44813386,879378.326865695,6956863.75105431,81,100,19
883248.941622772,6951011.00318662,908426.951942665,6958957.06214188,97,101,4
897905.890905903,6954460.30455211,893798.571378848,6952333.50066751,65,104,39
889044.72602536,6947562.24121036,895136.645483379,6965502.24792498,38,105,67
879517.268994917,6951358.52754518,892075.048186568,6969135.8786703,100,106,6
883850.911440394,6946848.15706326,900866.698715953,6941626.91199755,90,107,17
883850.911440394,6946848.15706326,891587.612342162,6967805.10937369,90,107,17
883850.911440394,6946848.15706326,891939.529717273,6967967.05112445,90,107,17
879714.629342236,6950510.7750313,879025.219268408,6952268.87218047,100,109,9
880798.053365316,6951466.005311,881939.623007462,6948117.16851908,106,111,5
880798.053365316,6951466.005311,900074.898944745,6969133.68558329,106,112,6
879517.268994917,6951358.52754518,907631.20383852,6943224.92327359,100,112,12
887431.038514241,6947052.53642577,905501.50547726,6950189.14197355,105,112,7
887431.038514241,6947052.53642577,889749.194121776,6963785.86880812,105,112,7
887431.038514241,6947052.53642577,903368.848236645,6962044.1446447,105,112,7
879175.868677766,6951660.65607501,902303.282671578,6938504.61047384,112,113,1
879517.268994917,6951358.52754518,881943.986718967,6945172.26170611,100,119,19
878205.340033556,6952637.87098494,908031.7924494,6942417.40977316,113,120,7
898349.784053033,6955728.24992217,900513.618926223,6956321.39496633,58,121,63
879439.114543653,6950213.06996628,878816.779178068,6957961.23574677,109,121,12
879484.31609891,6948711.44576244,912164.324983207,6947474.2056011,121,122,1
879439.114543653,6950213.06996628,912200.255091015,6958696.4119566,109,125,16
897653.086115377,6954804.74878802,895044.185980632,6956550.65107576,85,126,41
882440.611234535,6950484.84414124,881128.776588848,6952997.15292489,101,126,25
878183.811886466,6952632.74473063,880871.294376093,6964315.87242271,120,126,6
878183.811886466,6952632.74473063,913767.335247478,6948526.66538892,120,126,6
879484.31609891,6948711.44576244,903038.040035243,6970152.9139868,121,128,7
879484.31609891,6948711.44576244,899388.144125625,6937583.63150499,121,128,7
879484.31609891,6948711.44576244,886899.435100241,6939406.37463457,121,128,7
878839.328743093,6950184.99681777,889519.176643835,6970806.69727511,125,128,3
878839.328743093,6950184.99681777,887622.353858503,6939198.84178557,125,128,3
879484.31609891,6948711.44576244,912084.513524017,6950426.05095703,121,128,7
879484.31609891,6948711.44576244,879579.208901062,6948303.00138146,121,128,7
879484.31609891,6948711.44576244,900638.228735851,6970704.95698792,121,128,7
887431.038514241,6947052.53642577,905155.878246557,6946663.61871943,105,130,25
900779.701236827,6955237.27781931,890765.534471276,6949966.35160104,121,130,9
884150.546270237,6948014.16195583,897002.801733209,6941761.29972126,93,135,42
898133.418748135,6953177.62403615,896756.016707874,6957195.34141789,53,138,85
883500.173218725,6947380.19370692,882117.264209382,6960742.42657909,107,139,32
881858.890998024,6949745.46352832,881499.901018099,6955197.1925282,126,142,16
889249.913594379,6947572.38071305,897204.716165104,6964691.02820081,5,142,137
900779.701236827,6955237.27781931,899452.174374623,6957501.98198193,121,142,21
884150.546270237,6948014.16195583,887769.690733051,6965736.62239191,93,146,53
890050.750275275,6954917.70352549,899274.414747693,6957311.03609531,55,147,92
876514.189653424,6951504.29608555,876753.102456618,6953586.23201548,126,148,22
876514.189653424,6951504.29608555,885385.081043832,6938757.40352746,126,148,22
876514.189653424,6951504.29608555,908175.83224622,6968250.34090583,126,148,22
876514.189653424,6951504.29608555,905269.564031829,6938578.05526114,126,148,22
876514.189653424,6951504.29608555,876879.707794487,6956413.28602341,126,148,22
877967.210602035,6952894.75544962,902153.932251306,6971332.97541282,126,148,22
883850.911440394,6946848.15706326,909487.093803574,6955866.05954935,90,148,58
877967.210602035,6952894.75544962,899607.903492533,6935884.59444282,126,148,22
900779.701236827,6955237.27781931,892338.525668857,6950201.53977219,121,148,27
876423.321368514,6954249.21951371,892750.121358743,6934289.83654604,148,149,1
900779.701236827,6955237.27781931,890302.621433417,6952429.58934018,121,149,28
876514.189653424,6951504.29608555,890996.912119081,6974102.66494204,126,150,24
876514.189653424,6951504.29608555,915194.201857588,6959529.5319775,126,150,24
876514.189653424,6951504.29608555,904118.248140415,6972941.2335326,126,150,24
902067.154077558,6954548.48224571,895378.134262868,6960789.26868503,130,151,21
876423.321368514,6954249.21951371,886017.339848556,6938806.15602024,148,152,4
898349.784053033,6955728.24992217,899134.567778818,6955128.1639512,58,153,95
901767.162617563,6954209.02257003,889407.651712898,6954157.36980213,151,153,2
877150.808313604,6954351.94294951,906403.489306981,6941262.69332982,152,153,1
901767.162617563,6954209.02257003,892478.35367023,6949431.95144125,151,154,3
882658.761615596,6947238.53111762,884471.080110012,6943029.82265261,139,154,15
879011.755081525,6959275.85332739,885655.328902019,6968828.82023825,153,154,1
875108.165197854,6953607.4420607,878553.492138282,6943547.7040004,149,155,6
878263.8862313,6949023.34297112,879806.009536306,6966532.59036952,122,157,35
878263.8862313,6949023.34297112,888402.284581636,6972549.16420619,122,157,35
875108.165197854,6953607.4420607,894059.292007109,6975093.9694493,149,157,8
877967.210602035,6952894.75544962,897250.926919107,6970978.01381847,126,160,34
877150.808313604,6954351.94294951,906861.476205178,6969040.24447541,152,164,12
882475.137585473,6954472.3262629,892462.787673768,6968715.97689895,94,165,71
882501.996605209,6953350.84143935,881292.805427832,6956300.92556703,94,167,73
881043.43181791,6955877.16430674,894142.523186162,6969836.40316426,165,167,2
893010.575693746,6952544.06662516,893330.298365394,6952806.31788686,83,170,87
882658.761615596,6947238.53111762,885142.957561554,6966171.39199607,139,172,33
882658.761615596,6947238.53111762,880698.666448012,6949586.38246914,139,172,33
881209.975757971,6947490.06687444,890289.512585023,6970868.89584519,154,175,21
898913.272487982,6955906.90302638,892950.092674514,6951242.18449847,153,176,23
880268.398688394,6956645.37684496,897773.635227734,6972147.20281862,167,177,10
883775.406811476,6946772.35540031,882064.847551573,6947884.95650878,148,179,31
897608.939667143,6952517.81654884,895990.255674886,6952193.34502942,12,179,167
879011.755081525,6959275.85332739,908869.029970145,6943518.47990987,153,181,28
887170.741482214,6948986.87177835,885119.800999368,6951229.16787479,27,181,154
877733.17307797,6946777.32754472,883623.033108537,6940524.0310206,157,182,25
889574.227139966,6946071.81790195,895259.294076905,6941874.64337998,142,183,41
901253.863401368,6953144.14355927,904375.180798151,6952532.82035688,154,183,29
880208.17079801,6962628.82324407,901610.719498131,6935990.93696613,181,184,3
888346.888683717,6944090.59671272,901259.673141009,6941888.37157228,183,184,1
888346.888683717,6944090.59671272,894968.754193697,6967538.17440578,183,184,1
879011.755081525,6959275.85332739,880410.176692698,6951856.10307059,153,186,33
879011.755081525,6959275.85332739,880236.873309645,6956521.30940297,153,186,33
881144.721511699,6960075.96476531,879876.331755396,6956616.34441119,186,187,1
877591.02216054,6946152.11552024,878274.236642171,6943851.13388236,157,187,30
881043.43181791,6955877.16430674,891491.744009088,6967471.80773875,165,187,22
889001.039925227,6943219.850512,899341.642798508,6967365.35493595,184,188,4
889001.039925227,6943219.850512,884455.154544327,6962161.70594218,184,188,4
881144.721511699,6960075.96476531,884291.085471681,6965199.85032229,186,190,4
877887.245891807,6956922.40293918,893504.285679729,6971464.25520614,177,191,14
878562.183514617,6956592.77535138,887409.094296127,6969218.22883567,191,192,1
897608.939667143,6952517.81654884,893397.471478261,6948516.06381978,12,193,181
880951.922162463,6960587.83822781,910585.365180175,6960364.85946574,187,194,7
889574.227139966,6946071.81790195,888693.211826725,6948759.68242255,142,196,54
880208.17079801,6962628.82324407,912406.796789872,6954960.91709021,181,196,15
880208.17079801,6962628.82324407,879390.976970206,6949435.11634442,181,196,15
888703.744896567,6942415.20481168,905749.707593192,6944576.69820445,184,196,12
888645.355821437,6942963.82484724,908736.962186892,6956368.18468254,188,196,8
881218.204041485,6963573.6529946,882124.459665477,6965152.51947397,196,197,1
880208.17079801,6962628.82324407,906987.852395618,6967381.33368209,181,197,16
880208.17079801,6962628.82324407,912602.920519658,6951803.87281374,181,199,18
893874.141296829,6952282.73748852,893529.404619008,6954294.7823326,170,199,29
881147.261454204,6963791.65413173,895240.432965972,6934908.07424234,197,202,5
883914.842647687,6955185.2149498,883894.551337085,6953099.42829693,56,203,147
892259.978017385,6946211.06066433,904338.375704984,6953816.17363826,196,203,7
879011.755081525,6959275.85332739,895208.231213382,6971375.32941743,153,203,50
898789.431533185,6957047.55238547,899397.953293787,6955236.38844256,176,204,28
902950.222192175,6949301.33288866,886287.298318409,6957346.8415735,183,204,21
902950.222192175,6949301.33288866,905210.380474994,6953489.0283243,183,204,21
877150.808313604,6954351.94294951,894429.594160522,6973088.88114013,152,205,53
902018.62421589,6947416.31504799,900648.991358968,6961176.30188998,204,205,1
878934.704900508,6965010.2575768,887367.854690607,6935362.04259613,202,206,4
880168.823445045,6962565.44306902,907844.865164576,6940596.70382446,199,206,7
878573.012550693,6962236.22857433,877579.21854474,6946388.23373967,206,209,3
878573.012550693,6962236.22857433,882804.237242074,6969544.31626899,206,209,3
901676.049404812,6946953.24317084,893945.396020655,6962872.51065894,204,209,5
878573.012550693,6962236.22857433,900117.892115596,6972984.02757229,206,211,5
877448.995630828,6962338.04617039,878445.286719707,6964344.40465538,209,211,2
876913.38387523,6955295.42737227,885021.006846797,6938713.49468481,205,211,6
877427.989351113,6962317.34834271,887990.129829109,6972705.98284678,211,212,1
883283.447624471,6945842.47706322,885184.348972955,6965439.01199345,179,213,34
877427.989351113,6962317.34834271,885530.846350786,6973495.42576656,211,215,4
899438.710649037,6946983.98294525,900986.986999697,6947981.38093011,209,216,7
899438.710649037,6946983.98294525,888926.149925734,6959913.33248051,209,216,7
899438.710649037,6946983.98294525,888078.865179826,6950350.9132102,209,216,7
899438.710649037,6946983.98294525,897204.493667167,6946143.40982266,209,216,7
899438.710649037,6946983.98294525,888648.439540761,6959564.14759459,209,216,7
888346.888683717,6944090.59671272,906189.644442836,6948527.39219345,183,217,34
880718.434146678,6959129.31482193,901007.136427408,6968198.05227913,190,217,27
901676.049404812,6946953.24317084,893053.100643675,6963445.1674239,204,218,14
881503.736015009,6959164.30380668,906475.666335377,6964454.88710868,217,218,1
876604.618394951,6956095.31219872,913616.982467447,6960042.26079772,211,219,8
883948.321797661,6956319.80492604,886820.34366685,6947137.00980138,203,222,19
878934.704900508,6965010.2575768,903122.432035269,6972699.33480482,202,222,20
876643.886083533,6956296.94650712,900596.76477259,6972368.50944427,219,223,4
879398.350774822,6959519.62021004,878141.850618627,6951633.08804906,203,223,20
877081.280861741,6961444.7047113,915458.225901215,6960433.83961733,212,227,15
877081.280861741,6961444.7047113,887595.328710551,6936539.94077544,212,227,15
884326.390307635,6956738.43965166,899070.873120905,6943907.45481008,222,230,8
901676.049404812,6946953.24317084,887800.044975938,6948669.19547144,204,231,27
896645.15323542,6948262.06898622,890042.904925094,6957930.44958297,193,231,38
884326.390307635,6956738.43965166,891143.41458587,6965009.95196427,222,233,11
884326.390307635,6956738.43965166,884201.45194977,6956344.32615473,222,233,11
884326.390307635,6956738.43965166,889933.339259455,6964466.74923254,222,233,11
884326.390307635,6956738.43965166,901409.526509607,6945116.20995786,222,233,11
893355.851864594,6945914.04533082,901649.948944057,6951708.8540939,203,234,31
894985.554335418,6952600.78188495,894523.642842675,6952804.31799737,199,235,36
896095.899996445,6948106.32774039,899226.645843324,6949085.82785671,231,236,5
880618.643379513,6967127.90700659,876381.214377383,6958914.65121417,184,237,53
888346.888683717,6944090.59671272,899696.800595264,6965869.88272662,183,237,54
888346.888683717,6944090.59671272,885592.055172425,6947564.3592893,183,237,54
888346.888683717,6944090.59671272,903753.643211912,6963386.38756663,183,237,54
884660.782515549,6957308.23547468,887423.468219542,6963661.2895062,230,237,7
877128.667367336,6961452.8595409,879117.809320472,6964027.22627264,227,238,11
895771.029237537,6947935.9520532,893994.08458394,6961483.52595003,236,240,4
896095.899996445,6948106.32774039,889961.706203129,6957162.32390063,231,241,10
893680.124193143,6948006.02448673,889571.894759399,6952178.74378991,234,245,11
875802.519442243,6961248.07901137,885485.162772234,6936266.64299012,227,245,18
884660.782515549,6957308.23547468,890261.456274274,6963315.54866005,230,247,17
875850.349699134,6963087.93915061,897974.344681962,6931513.20824805,215,247,32
875850.349699134,6963087.93915061,916070.171772797,6960224.10065453,215,250,35
898178.288460903,6957438.28779725,898831.709792166,6952439.9966241,204,255,51
895771.029237537,6947935.9520532,894661.197657632,6947049.51517662,236,257,21
895037.330731711,6947403.10503534,887888.459977937,6953174.47831836,240,259,19
895037.330731711,6947403.10503534,893596.762248813,6946827.14543545,240,259,19
876767.089389729,6964750.98463375,886388.935722498,6973694.12383046,250,261,11
894849.770207085,6946621.75134947,899595.964814833,6961286.74624886,259,262,3
876767.089389729,6964750.98463375,913263.1017875,6942874.11286028,250,262,12
876694.440847098,6964372.35523613,874035.536305096,6953765.67663095,261,268,7
876694.440847098,6964372.35523613,880693.884868168,6970094.24716323,261,268,7
876694.440847098,6964372.35523613,875869.46642399,6963347.60532972,261,268,7
876396.656373095,6964436.61056504,909085.001002559,6973050.38204052,268,274,6
876767.089389729,6964750.98463375,884906.542828557,6973606.67479264,250,282,32
874936.293202507,6964771.24505366,906911.833043425,6934916.48444675,274,286,12
876591.95162515,6965431.48558962,912959.45369074,6941282.37517925,282,288,6
876591.95162515,6965431.48558962,898659.739963747,6932787.26281244,282,288,6
873943.381771137,6962915.77328686,887205.834526993,6932050.48663035,247,291,44
876685.208915478,6965738.37772649,906411.734522324,6934933.3478574,288,323,35
