x1,y1,x2,y2,d1,d2,dt
898133.418748135,6953177.62403615,896748.230722553,6957198.97643933,53,138,85
883500.173218725,6947380.19370692,906263.656174411,6944415.25036434,107,139,32
881858.890998024,6949745.46352832,895111.490951445,6968528.03906027,126,142,16
889249.913594379,6947572.38071305,890631.707398825,6963611.58536621,5,142,137
900779.701236827,6955237.27781931,892693.126095343,6950436.00487646,121,142,21
884150.546270237,6948014.16195583,909125.238478096,6954347.80173056,93,146,53
890050.750275275,6954917.70352549,892938.979236554,6950580.34790272,55,147,92
876514.189653424,6951504.29608555,891345.988335978,6972821.20499912,126,148,22
876514.189653424,6951504.29608555,882882.689621357,6968352.99871725,126,148,22
876514.189653424,6951504.29608555,911793.94274862,6963671.18350108,126,148,22
876514.189653424,6951504.29608555,881158.686190834,6966506.84301093,126,148,22
876514.189653424,6951504.29608555,884310.937514681,6939512.0698004,126,148,22
877967.210602035,6952894.75544962,880431.197585896,6944517.02875529,126,148,22
883850.911440394,6946848.15706326,909546.424715751,6954914.66221282,90,148,58
877967.210602035,6952894.75544962,902333.041974435,6972329.95447122,126,148,22
900779.701236827,6955237.27781931,899208.549323001,6950660.6903186,121,148,27
876423.321368514,6954249.21951371,900798.767086617,6934803.28622961,148,149,1
900779.701236827,6955237.27781931,895269.99209623,6960112.63644286,121,149,28
876514.189653424,6951504.29608555,906646.478914161,6937792.75951202,126,150,24
876514.189653424,6951504.29608555,904537.520655521,6936314.45125647,126,150,24
876514.189653424,6951504.29608555,878253.974603684,6943731.973607,126,150,24
902067.154077558,6954548.48224571,890042.731473753,6951421.44700975,130,151,21
876423.321368514,6954249.21951371,913045.417963017,6959893.52542618,148,152,4
898349.784053033,6955728.24992217,898257.379063382,6956961.77716377,58,153,95
901767.162617563,6954209.02257003,889397.135633703,6954492.59576842,151,153,2
877150.808313604,6954351.94294951,896137.409480469,6971666.41021488,152,153,1
901767.162617563,6954209.02257003,890377.784977987,6951559.67369727,151,154,3
882658.761615596,6947238.53111762,897434.090143038,6970322.87255072,139,154,15
879011.755081525,6959275.85332739,906596.442527713,6967882.53120703,153,154,1
875108.165197854,6953607.4420607,905677.650426207,6937082.49498172,149,155,6
878263.8862313,6949023.34297112,881761.051045717,6968726.71043098,122,157,35
878263.8862313,6949023.34297112,888368.17936923,6972535.70220574,122,157,35
875108.165197854,6953607.4420607,901359.516403209,6934737.7477279,149,157,8
877967.210602035,6952894.75544962,880204.583252057,6948184.8343077,126,160,34
877150.808313604,6954351.94294951,883328.955509132,6940664.55503948,152,164,12
882475.137585473,6954472.3262629,895579.837762544,6969037.05325936,94,165,71
882501.996605209,6953350.84143935,885599.424590536,6944171.60500368,94,167,73
881043.43181791,6955877.16430674,883935.155706364,6964654.96187913,165,167,2
893010.575693746,6952544.06662516,892838.005285918,6953778.13330822,83,170,87
882658.761615596,6947238.53111762,903134.604631964,6968111.90898506,139,172,33
882658.761615596,6947238.53111762,907402.716009481,6944429.85686645,139,172,33
881209.975757971,6947490.06687444,908496.070612958,6943305.66631447,154,175,21
898913.272487982,6955906.90302638,893173.283218297,6957952.61009252,153,176,23
880268.398688394,6956645.37684496,899762.007834755,6971774.79014096,167,177,10
883775.406811476,6946772.35540031,910408.133581929,6956017.69620566,148,179,31
897608.939667143,6952517.81654884,894519.770926781,6952354.32961402,12,179,167
879011.755081525,6959275.85332739,899202.863909475,6937605.88395135,153,181,28
887170.741482214,6948986.87177835,892939.098939746,6965099.44758691,27,181,154
877733.17307797,6946777.32754472,906938.39196412,6968870.1094213,157,182,25
889574.227139966,6946071.81790195,887421.059362449,6964242.10671057,142,183,41
901253.863401368,6953144.14355927,888678.952179122,6960529.62103067,154,183,29
880208.17079801,6962628.82324407,892549.604389258,6973798.79180356,181,184,3
888346.888683717,6944090.59671272,890564.786495539,6967488.2012599,183,184,1
888346.888683717,6944090.59671272,882702.485009303,6952053.96119691,183,184,1
879011.755081525,6959275.85332739,880184.737852408,6954045.29118096,153,186,33
879011.755081525,6959275.85332739,880399.723670481,6951522.12138416,153,186,33
881144.721511699,6960075.96476531,909467.520483574,6947205.47985201,186,187,1
877591.02216054,6946152.11552024,877855.094720759,6964472.64551107,157,187,30
881043.43181791,6955877.16430674,886877.612784566,6944049.1179297,165,187,22
889001.039925227,6943219.850512,895217.797714223,6967924.22930155,184,188,4
889001.039925227,6943219.850512,890661.981280767,6967047.8827279,184,188,4
881144.721511699,6960075.96476531,899188.865308933,6939476.80426918,186,190,4
877887.245891807,6956922.40293918,895321.665303723,6971580.47612788,177,191,14
878562.183514617,6956592.77535138,887250.473630743,6969129.80823106,191,192,1
897608.939667143,6952517.81654884,895963.730547959,6948175.08214633,12,193,181
880951.922162463,6960587.83822781,902913.978738506,6968896.79617649,187,194,7
889574.227139966,6946071.81790195,886903.841353535,6952155.13144315,142,196,54
880208.17079801,6962628.82324407,878747.009077663,6952205.33989961,181,196,15
880208.17079801,6962628.82324407,886210.764863263,6968624.29072575,181,196,15
888703.744896567,6942415.20481168,908756.254459043,6959819.73350494,184,196,12
888645.355821437,6942963.82484724,898266.590350974,6967592.29055876,188,196,8
881218.204041485,6963573.6529946,904344.114134283,6939893.04848923,196,197,1
880208.17079801,6962628.82324407,885378.775521558,6968481.20543042,181,197,16
880208.17079801,6962628.82324407,878430.654765227,6957426.54920163,181,199,18
893874.141296829,6952282.73748852,896178.966158156,6952652.41053053,170,199,29
881147.261454204,6963791.65413173,878489.735022526,6964272.45735931,197,202,5
883914.842647687,6955185.2149498,907075.115333419,6956169.83933906,56,203,147
892259.978017385,6946211.06066433,887419.371459141,6950870.29376372,196,203,7
879011.755081525,6959275.85332739,899569.234064353,6970879.6065543,153,203,50
898789.431533185,6957047.55238547,894331.940780871,6950729.05740245,176,204,28
902950.222192175,6949301.33288866,890554.811701095,6946243.71185904,183,204,21
902950.222192175,6949301.33288866,886339.495923682,6957894.54433902,183,204,21
877150.808313604,6954351.94294951,905842.139668658,6939052.16124156,152,205,53
902018.62421589,6947416.31504799,887452.329407161,6952048.58494911,204,205,1
878934.704900508,6965010.2575768,893362.697312452,6975215.42882137,202,206,4
880168.823445045,6962565.44306902,895637.3775784,6935912.00729598,199,206,7
878573.012550693,6962236.22857433,905282.867426841,6937441.64170813,206,209,3
878573.012550693,6962236.22857433,912826.603728552,6945197.28790624,206,209,3
901676.049404812,6946953.24317084,898056.416031695,6946409.9697172,204,209,5
878573.012550693,6962236.22857433,908050.320207702,6968829.91571963,206,211,5
877448.995630828,6962338.04617039,882444.720697772,6939784.71627782,209,211,2
876913.38387523,6955295.42737227,876567.573834133,6953471.30015065,205,211,6
877427.989351113,6962317.34834271,875823.157066333,6954246.40529858,211,212,1
883283.447624471,6945842.47706322,894604.610310048,6969513.83397139,179,213,34
877427.989351113,6962317.34834271,874744.057832146,6949152.34540392,211,215,4
899438.710649037,6946983.98294525,894401.707123418,6962977.89998538,209,216,7
899438.710649037,6946983.98294525,887003.884095144,6954119.14260642,209,216,7
899438.710649037,6946983.98294525,900304.942841109,6961541.13200899,209,216,7
899438.710649037,6946983.98294525,898840.949455274,6946651.80413976,209,216,7
899438.710649037,6946983.98294525,901046.840505825,6948061.04815378,209,216,7
888346.888683717,6944090.59671272,893753.268054631,6966643.58692915,183,217,34
880718.434146678,6959129.31482193,909324.611652299,6949377.41003131,190,217,27
901676.049404812,6946953.24317084,888554.748226362,6948394.90802167,204,218,14
881503.736015009,6959164.30380668,893977.768717838,6939788.3758701,217,218,1
876604.618394951,6956095.31219872,878093.060744515,6947051.44763075,211,219,8
883948.321797661,6956319.80492604,886020.059554402,6948198.05407381,203,222,19
878934.704900508,6965010.2575768,906353.821677546,6938056.55025701,202,222,20
876643.886083533,6956296.94650712,876972.816337737,6953333.72808773,219,223,4
879398.350774822,6959519.62021004,886095.55157694,6939644.07196703,203,223,20
877081.280861741,6961444.7047113,886102.159354341,6973090.42832135,212,227,15
877081.280861741,6961444.7047113,877759.007383952,6962935.29576316,212,227,15
884326.390307635,6956738.43965166,888310.555800529,6963095.28235295,222,230,8
901676.049404812,6946953.24317084,895986.135822673,6964172.87197144,204,231,27
896645.15323542,6948262.06898622,889541.928455229,6952079.62317198,193,231,38
884326.390307635,6956738.43965166,892159.146812296,6965376.14761124,222,233,11
884326.390307635,6956738.43965166,895315.902533825,6965960.7725543,222,233,11
884326.390307635,6956738.43965166,906556.820774702,6951730.03185775,222,233,11
884326.390307635,6956738.43965166,886586.449850191,6947896.81348751,222,233,11
893355.851864594,6945914.04533082,888821.303066726,6953474.43397024,203,234,31
894985.554335418,6952600.78188495,893993.945325684,6955787.24613091,199,235,36
896095.899996445,6948106.32774039,891529.422592796,6959770.26862124,231,236,5
880618.643379513,6967127.90700659,914954.930409289,6957049.78432721,184,237,53
888346.888683717,6944090.59671272,895121.538377127,6966614.60772049,183,237,54
888346.888683717,6944090.59671272,883397.771098703,6954341.89609338,183,237,54
888346.888683717,6944090.59671272,891531.156138299,6965963.43060523,183,237,54
884660.782515549,6957308.23547468,900033.38594343,6965844.24720336,230,237,7
877128.667367336,6961452.8595409,894682.50837722,6935590.58931239,227,238,11
895771.029237537,6947935.9520532,888379.2843464,6954200.11594684,236,240,4
896095.899996445,6948106.32774039,901511.581627112,6955760.02686909,231,241,10
893680.124193143,6948006.02448673,893679.712743469,6960623.42945508,234,245,11
875802.519442243,6961248.07901137,906214.420297726,6936667.79120691,227,245,18
884660.782515549,6957308.23547468,885915.780660085,6950909.65523269,230,247,17
875850.349699134,6963087.93915061,907130.654792889,6934516.25734968,215,247,32
875850.349699134,6963087.93915061,913751.119933383,6943443.54809388,215,250,35
898178.288460903,6957438.28779725,897706.916890901,6951269.80339689,204,255,51
895771.029237537,6947935.9520532,891270.532080622,6948306.26280698,236,257,21
895037.330731711,6947403.10503534,892630.6427445,6961693.16108869,240,259,19
895037.330731711,6947403.10503534,893112.356462272,6962069.01541408,240,259,19
876767.089389729,6964750.98463375,874621.911619627,6950656.93457167,250,261,11
894849.770207085,6946621.75134947,887803.292423169,6956350.61757634,259,262,3
876767.089389729,6964750.98463375,876221.48919313,6963425.21647966,250,262,12
876694.440847098,6964372.35523613,884266.266746006,6936210.53700942,261,268,7
876694.440847098,6964372.35523613,908930.632634765,6937737.0990344,261,268,7
876694.440847098,6964372.35523613,898768.270189325,6975792.83872226,261,268,7
876396.656373095,6964436.61056504,888247.265798938,6932711.65494648,268,274,6
876767.089389729,6964750.98463375,875741.271335129,6945229.3147916,250,282,32
874936.293202507,6964771.24505366,883324.46272249,6935382.17013372,274,286,12
876591.95162515,6965431.48558962,880441.166582164,6970427.50938026,282,288,6
876591.95162515,6965431.48558962,901728.906352301,6975571.87598155,282,288,6
873943.381771137,6962915.77328686,871744.267901127,6951490.63388277,247,291,44
876685.208915478,6965738.37772649,881222.288080897,6971798.59881305,288,323,35
