x1,y1,x2,y2,d1,d2,dt
883700.377325537,6954462.34816447,906872.468817709,6957912.08873669,57,58,1
889948.416658984,6954366.45561095,894990.326860637,6960052.01376073,47,59,12
883700.377325537,6954462.34816447,883333.632222979,6955213.02218022,57,65,8
883700.377325537,6954462.34816447,895843.455265898,6966684.38885679,57,65,8
898133.418748135,6953177.62403615,897483.682533024,6953153.92408113,53,65,12
883874.560066274,6952130.85702147,885039.196874964,6948406.6335817,58,65,7
883705.262671936,6951752.40553015,893487.776749831,6967247.99279965,65,72,7
884274.839810092,6949184.33340154,893001.209951622,6966503.26243767,54,72,18
884274.839810092,6949184.33340154,907503.235045178,6954589.76629181,54,72,18
884274.839810092,6949184.33340154,901087.624529637,6943468.86446903,54,72,18
883914.842647687,6955185.2149498,906700.269773163,6957317.6298635,56,75,19
883860.918388858,6952172.72737046,907506.238898987,6956190.41490917,58,76,18
882861.950103527,6951983.6194956,887132.940224574,6944699.55503232,72,81,9
891528.656105892,6951219.18636398,893517.439352407,6952034.98444196,57,83,26
897905.890905903,6954460.30455211,897669.224197655,6954400.19493597,65,85,20
883700.377325537,6954462.34816447,902757.252699453,6964135.2681846,57,89,32
884274.839810092,6949184.33340154,885353.698388663,6964084.74481466,54,90,36
891528.656105892,6951219.18636398,898562.542791931,6958217.731403,57,90,33
884274.839810092,6949184.33340154,899556.193513883,6966952.14331949,54,93,39
883490.814673993,6953540.34868517,885708.913924278,6945888.17351469,89,94,5
883490.814673993,6953540.34868517,890196.259643242,6966042.21076501,89,94,5
883315.448166872,6954722.75332468,882495.581286963,6953785.46834988,65,94,29
883490.814673993,6953540.34868517,887485.68331119,6963918.20813999,89,94,5
883490.814673993,6953540.34868517,883339.574913615,6952785.41750421,89,94,5
883705.262671936,6951752.40553015,883672.616946586,6949774.0404978,65,97,32
882848.235163773,6952005.44813386,895053.734177278,6970796.28439094,81,100,19
882848.235163773,6952005.44813386,887694.18441057,6968816.51502757,81,100,19
883248.941622772,6951011.00318662,889865.413095739,6966968.55523893,97,101,4
897905.890905903,6954460.30455211,894316.375490183,6952014.49162337,65,104,39
889044.72602536,6947562.24121036,895913.1599784,6965500.52364235,38,105,67
879517.268994917,6951358.52754518,909889.310864797,6958809.16117435,100,106,6
883850.911440394,6946848.15706326,895948.306297153,6968470.89735387,90,107,17
883850.911440394,6946848.15706326,882004.14638626,6951393.48007704,90,107,17
883850.911440394,6946848.15706326,887963.969324425,6942819.94260841,90,107,17
879714.629342236,6950510.7750313,908828.845822796,6964458.18810463,100,109,9
880798.053365316,6951466.005311,909802.052258215,6950009.37752441,106,111,5
880798.053365316,6951466.005311,900305.994142761,6969059.35058625,106,112,6
879517.268994917,6951358.52754518,883757.195278723,6942822.56224059,100,112,12
887431.038514241,6947052.53642577,905079.171635393,6959711.78792999,105,112,7
887431.038514241,6947052.53642577,889052.262119878,6945717.24830047,105,112,7
887431.038514241,6947052.53642577,893294.971910618,6965180.00854167,105,112,7
879175.868677766,6951660.65607501,912090.051237838,6959754.45299937,112,113,1
879517.268994917,6951358.52754518,903704.997133474,6968791.3090104,100,119,19
878205.340033556,6952637.87098494,884353.894441084,6967901.67286119,113,120,7
898349.784053033,6955728.24992217,898110.151311588,6949870.91073015,58,121,63
879439.114543653,6950213.06996628,910233.438029073,6945963.18802745,109,121,12
879484.31609891,6948711.44576244,911604.055202548,6962759.42365962,121,122,1
879439.114543653,6950213.06996628,881985.368478303,6965179.11107076,109,125,16
897653.086115377,6954804.74878802,893424.823976553,6954320.27254017,85,126,41
882440.611234535,6950484.84414124,885408.17737228,6964860.32771223,101,126,25
878183.811886466,6952632.74473063,890025.604615873,6937780.94929216,120,126,6
878183.811886466,6952632.74473063,902279.764509533,6972505.00335798,120,126,6
879484.31609891,6948711.44576244,881292.62947647,6964488.98288243,121,128,7
879484.31609891,6948711.44576244,891155.082824791,6971337.26825061,121,128,7
879484.31609891,6948711.44576244,881465.896776166,6964778.70833678,121,128,7
878839.328743093,6950184.99681777,897508.060301616,6971753.55895668,125,128,3
878839.328743093,6950184.99681777,879091.900897445,6949277.30717104,125,128,3
879484.31609891,6948711.44576244,878482.570696664,6953050.36531177,121,128,7
879484.31609891,6948711.44576244,912416.235184755,6952076.83285683,121,128,7
879484.31609891,6948711.44576244,902297.064684335,6938951.05691744,121,128,7
887431.038514241,6947052.53642577,883055.905399826,6954367.048303,105,130,25
900779.701236827,6955237.27781931,899435.489943656,6959773.44653569,121,130,9
884150.546270237,6948014.16195583,908104.356032027,6952048.59005588,93,135,42
898133.418748135,6953177.62403615,892691.578101763,6953587.00089093,53,138,85
883500.173218725,6947380.19370692,886558.689628863,6942772.3468901,107,139,32
881858.890998024,6949745.46352832,899646.678953824,6941126.36098865,126,142,16
889249.913594379,6947572.38071305,901495.999437677,6962911.75018602,5,142,137
900779.701236827,6955237.27781931,898382.418035061,6958544.26672154,121,142,21
884150.546270237,6948014.16195583,907039.88552077,6947270.28772746,93,146,53
890050.750275275,6954917.70352549,899347.747289648,6957209.19358963,55,147,92
876514.189653424,6951504.29608555,877581.878679678,6960106.71369029,126,148,22
876514.189653424,6951504.29608555,903173.027808616,6971598.33636575,126,148,22
876514.189653424,6951504.29608555,895479.998258391,6973205.52343619,126,148,22
876514.189653424,6951504.29608555,877152.241813329,6950938.21868953,126,148,22
876514.189653424,6951504.29608555,914170.639089356,6953189.94440504,126,148,22
877967.210602035,6952894.75544962,910680.808547884,6944686.33953373,126,148,22
883850.911440394,6946848.15706326,905028.833127312,6944188.77024874,90,148,58
877967.210602035,6952894.75544962,876424.957339134,6954150.57822973,126,148,22
900779.701236827,6955237.27781931,890949.81188755,6951704.46927708,121,148,27
876423.321368514,6954249.21951371,882884.790760131,6938468.93456802,148,149,1
900779.701236827,6955237.27781931,890658.802390027,6957332.34192852,121,149,28
876514.189653424,6951504.29608555,879883.236430363,6967165.77084762,126,150,24
876514.189653424,6951504.29608555,908642.974369947,6970016.27537338,126,150,24
876514.189653424,6951504.29608555,903851.783208799,6973063.5320756,126,150,24
902067.154077558,6954548.48224571,889893.779477539,6951700.27016892,130,151,21
876423.321368514,6954249.21951371,912958.628027892,6960168.95012492,148,152,4
898349.784053033,6955728.24992217,898956.315869353,6955796.19627266,58,153,95
901767.162617563,6954209.02257003,901588.964641842,6954943.43024702,151,153,2
877150.808313604,6954351.94294951,902236.12720087,6938731.3513552,152,153,1
901767.162617563,6954209.02257003,892833.112598495,6949237.18763339,151,154,3
882658.761615596,6947238.53111762,911408.053038503,6953783.39304566,139,154,15
879011.755081525,6959275.85332739,885253.825056222,6968544.17527664,153,154,1
875108.165197854,6953607.4420607,881852.264051411,6939642.26089794,149,155,6
878263.8862313,6949023.34297112,907425.625975477,6970280.18405851,122,157,35
878263.8862313,6949023.34297112,883078.08865297,6939641.70194547,122,157,35
875108.165197854,6953607.4420607,875000.62620659,6952219.95312188,149,157,8
877967.210602035,6952894.75544962,907781.881682324,6965616.75435234,126,160,34
877150.808313604,6954351.94294951,886368.747645723,6970535.89372425,152,164,12
882475.137585473,6954472.3262629,909683.828699697,6951402.99154322,94,165,71
882501.996605209,6953350.84143935,909130.075404235,6958907.04019247,94,167,73
881043.43181791,6955877.16430674,892357.847186633,6939460.58718572,165,167,2
893010.575693746,6952544.06662516,895416.108569879,6951754.63886838,83,170,87
882658.761615596,6947238.53111762,901626.96399534,6968854.58856005,139,172,33
882658.761615596,6947238.53111762,904429.518663642,6941722.87400495,139,172,33
881209.975757971,6947490.06687444,888188.209183637,6938989.11975326,154,175,21
898913.272487982,6955906.90302638,899369.657222044,6956017.62652864,153,176,23
880268.398688394,6956645.37684496,907427.747454175,6941334.57094847,167,177,10
883775.406811476,6946772.35540031,888058.870820787,6967520.64608728,148,179,31
897608.939667143,6952517.81654884,897662.015237148,6955498.00387169,12,179,167
879011.755081525,6959275.85332739,879200.763271887,6948686.4246665,153,181,28
887170.741482214,6948986.87177835,885153.613171683,6951124.23766628,27,181,154
877733.17307797,6946777.32754472,895914.201686298,6972865.29732428,157,182,25
889574.227139966,6946071.81790195,883709.158486475,6959080.6248212,142,183,41
901253.863401368,6953144.14355927,900120.730526768,6962348.74356733,154,183,29
880208.17079801,6962628.82324407,879799.601453588,6966092.3137752,181,184,3
888346.888683717,6944090.59671272,885372.763918265,6964006.31996743,183,184,1
888346.888683717,6944090.59671272,899904.194402712,6942250.06672547,183,184,1
879011.755081525,6959275.85332739,902861.346760146,6967955.50699198,153,186,33
879011.755081525,6959275.85332739,910860.037546466,6953475.29793689,153,186,33
881144.721511699,6960075.96476531,881480.194179303,6961724.3293033,186,187,1
877591.02216054,6946152.11552024,891034.319582156,6974278.44237715,157,187,30
881043.43181791,6955877.16430674,908710.929950793,6951450.23082014,165,187,22
889001.039925227,6943219.850512,899486.650885104,6967321.11145379,184,188,4
889001.039925227,6943219.850512,908726.602217416,6952166.20258649,184,188,4
881144.721511699,6960075.96476531,893329.338492412,6969848.46503567,186,190,4
877887.245891807,6956922.40293918,903986.009885344,6939710.36993156,177,191,14
878562.183514617,6956592.77535138,897416.224047492,6971188.06304802,191,192,1
897608.939667143,6952517.81654884,891240.027911682,6949796.78194296,12,193,181
880951.922162463,6960587.83822781,879869.800363258,6950340.20117951,187,194,7
889574.227139966,6946071.81790195,893155.020552647,6963117.23593787,142,196,54
880208.17079801,6962628.82324407,880489.93479442,6962307.48643108,181,196,15
880208.17079801,6962628.82324407,892165.615793874,6937956.88017503,181,196,15
888703.744896567,6942415.20481168,885300.525407637,6964506.36082699,184,196,12
888645.355821437,6942963.82484724,898797.853363366,6941564.03290376,188,196,8
881218.204041485,6963573.6529946,890538.84313564,6970869.57289353,196,197,1
880208.17079801,6962628.82324407,907984.647758108,6966416.48768474,181,197,16
880208.17079801,6962628.82324407,878368.30559347,6951998.90413571,181,199,18
893874.141296829,6952282.73748852,896925.707931094,6953136.74233218,170,199,29
881147.261454204,6963791.65413173,907903.060543093,6939326.60844382,197,202,5
883914.842647687,6955185.2149498,883949.038705739,6956324.39099545,56,203,147
892259.978017385,6946211.06066433,887295.992548279,6951157.12683402,196,203,7
879011.755081525,6959275.85332739,878747.310034778,6956425.00398356,153,203,50
898789.431533185,6957047.55238547,896587.770514697,6958327.64388198,176,204,28
902950.222192175,6949301.33288866,897670.29274102,6963907.09500881,183,204,21
902950.222192175,6949301.33288866,890042.892141861,6946419.90906786,183,204,21
877150.808313604,6954351.94294951,892425.031790924,6972863.75414725,152,205,53
902018.62421589,6947416.31504799,903154.640026195,6958020.14010787,204,205,1
878934.704900508,6965010.2575768,900615.828411747,6974687.01421804,202,206,4
880168.823445045,6962565.44306902,900378.465535425,6936562.35993161,199,206,7
878573.012550693,6962236.22857433,877560.149896864,6962602.15343128,206,209,3
878573.012550693,6962236.22857433,915007.023533794,6957072.27307085,206,209,3
901676.049404812,6946953.24317084,894285.284202697,6962928.66352877,204,209,5
878573.012550693,6962236.22857433,912480.290824736,6963122.37837722,206,211,5
877448.995630828,6962338.04617039,890779.267864793,6935406.53218079,209,211,2
876913.38387523,6955295.42737227,880427.291030747,6966020.46008232,205,211,6
877427.989351113,6962317.34834271,907614.506825538,6939007.50575014,211,212,1
883283.447624471,6945842.47706322,909387.008466974,6960251.64318277,179,213,34
877427.989351113,6962317.34834271,888616.989999995,6974819.46503541,211,215,4
899438.710649037,6946983.98294525,887169.680561372,6952671.38593792,209,216,7
899438.710649037,6946983.98294525,887722.164049407,6951074.23188386,209,216,7
899438.710649037,6946983.98294525,888651.906943142,6949463.78301393,209,216,7
899438.710649037,6946983.98294525,898300.459353633,6962589.00231868,209,216,7
899438.710649037,6946983.98294525,899649.379992862,6947085.353027,209,216,7
888346.888683717,6944090.59671272,883336.037834943,6955982.57374505,183,217,34
880718.434146678,6959129.31482193,909890.9213068,6951286.75391132,190,217,27
901676.049404812,6946953.24317084,892782.395909709,6963366.51721909,204,218,14
881503.736015009,6959164.30380668,906997.571257914,6945186.35529201,217,218,1
876604.618394951,6956095.31219872,878373.181001053,6962603.1618222,211,219,8
883948.321797661,6956319.80492604,885043.062092493,6959037.423001,203,222,19
878934.704900508,6965010.2575768,886264.076293536,6937097.74466534,202,222,20
876643.886083533,6956296.94650712,899689.37675326,6972602.94097159,219,223,4
879398.350774822,6959519.62021004,912819.821119952,6957627.11919353,203,223,20
877081.280861741,6961444.7047113,910505.718212401,6940088.12676927,212,227,15
877081.280861741,6961444.7047113,908951.983513842,6940208.99068393,212,227,15
884326.390307635,6956738.43965166,892361.659374248,6965260.68991841,222,230,8
901676.049404812,6946953.24317084,894386.91457038,6944911.83042741,204,231,27
896645.15323542,6948262.06898622,901787.725943094,6955899.36115494,193,231,38
884326.390307635,6956738.43965166,903744.938899189,6946697.66325628,222,233,11
884326.390307635,6956738.43965166,885892.533347534,6948295.57049812,222,233,11
884326.390307635,6956738.43965166,890656.070482479,6964837.93852026,222,233,11
884326.390307635,6956738.43965166,889751.835508636,6964015.25847028,222,233,11
893355.851864594,6945914.04533082,895233.199698633,6961270.96829656,203,234,31
894985.554335418,6952600.78188495,896188.515778414,6952669.19296662,199,235,36
896095.899996445,6948106.32774039,890000.636809485,6950893.39418864,231,236,5
880618.643379513,6967127.90700659,899160.617248318,6935242.03098885,184,237,53
888346.888683717,6944090.59671272,883710.662305966,6951775.36674683,183,237,54
888346.888683717,6944090.59671272,893634.378544781,6966475.55605177,183,237,54
888346.888683717,6944090.59671272,893687.079750122,6966495.61631995,183,237,54
884660.782515549,6957308.23547468,884733.717098401,6948776.42532697,230,237,7
877128.667367336,6961452.8595409,879019.245780823,6963855.38647931,227,238,11
895771.029237537,6947935.9520532,890271.972257193,6959361.30030716,236,240,4
896095.899996445,6948106.32774039,896409.947512893,6948445.62991906,231,241,10
893680.124193143,6948006.02448673,901857.599265749,6954963.46516874,234,245,11
875802.519442243,6961248.07901137,874688.258262948,6954970.88464661,227,245,18
884660.782515549,6957308.23547468,886526.899856252,6949581.79970893,230,247,17
875850.349699134,6963087.93915061,873279.260245592,6960956.56872818,215,247,32
875850.349699134,6963087.93915061,916632.57756417,6957537.19288997,215,250,35
898178.288460903,6957438.28779725,891597.564689139,6954934.45686898,204,255,51
895771.029237537,6947935.9520532,889091.498198571,6958438.2213648,236,257,21
895037.330731711,6947403.10503534,890361.137120852,6948743.01659875,240,259,19
895037.330731711,6947403.10503534,898711.730629452,6947275.07100707,240,259,19
876767.089389729,6964750.98463375,913552.926703127,6965693.07292237,250,261,11
894849.770207085,6946621.75134947,889228.931672599,6949691.42367082,259,262,3
876767.089389729,6964750.98463375,880646.47222629,6939337.10729095,250,262,12
876694.440847098,6964372.35523613,879187.427003934,6968487.38821816,261,268,7
876694.440847098,6964372.35523613,885071.869816123,6935723.92588666,261,268,7
876694.440847098,6964372.35523613,892961.368270285,6933140.52628634,261,268,7
876396.656373095,6964436.61056504,881478.695034993,6972721.77495642,268,274,6
876767.089389729,6964750.98463375,894721.044438883,6932697.30597794,250,282,32
874936.293202507,6964771.24505366,906717.928184986,6934804.86685095,274,286,12
876591.95162515,6965431.48558962,888972.762475679,6975428.94526728,282,288,6
876591.95162515,6965431.48558962,890555.62689635,6975909.71774713,282,288,6
873943.381771137,6962915.77328686,910190.219899824,6935602.63573712,247,291,44
876685.208915478,6965738.37772649,880368.1507643,6971055.86484425,288,323,35
