x1,y1,x2,y2,d1,d2,dt
883914.842647687,6955185.2149498,892067.474183574,6965538.82385183,56,75,19
883860.918388858,6952172.72737046,906613.928895008,6959356.96010398,58,76,18
882861.950103527,6951983.6194956,906417.531780536,6961386.72324865,72,81,9
891528.656105892,6951219.18636398,892370.954414773,6955059.68377608,57,83,26
897905.890905903,6954460.30455211,896886.425173898,6952844.14605503,65,85,20
883700.377325537,6954462.34816447,904740.141222419,6946782.30217528,57,89,32
884274.839810092,6949184.33340154,899294.79642037,6941095.52646309,54,90,36
891528.656105892,6951219.18636398,891809.831649557,6951441.2737782,57,90,33
884274.839810092,6949184.33340154,899547.728330455,6942077.66199129,54,93,39
883490.814673993,6953540.34868517,883324.311424655,6949819.49648036,89,94,5
883490.814673993,6953540.34868517,893844.318301943,6941936.96718363,89,94,5
883315.448166872,6954722.75332468,897897.852175521,6941713.35190092,65,94,29
883490.814673993,6953540.34868517,906802.213882577,6959506.78805008,89,94,5
883490.814673993,6953540.34868517,883407.717955747,6952360.21727048,89,94,5
883705.262671936,6951752.40553015,907501.191085784,6950230.0768701,65,97,32
882848.235163773,6952005.44813386,903581.504778665,6968656.14090238,81,100,19
882848.235163773,6952005.44813386,891218.544559592,6970235.7016187,81,100,19
883248.941622772,6951011.00318662,883874.547515543,6961703.10536249,97,101,4
897905.890905903,6954460.30455211,896653.791549565,6952000.12011841,65,104,39
889044.72602536,6947562.24121036,892681.990523817,6943891.79057374,38,105,67
879517.268994917,6951358.52754518,885345.04464873,6965576.70355634,100,106,6
883850.911440394,6946848.15706326,894593.74053871,6968448.60344227,90,107,17
883850.911440394,6946848.15706326,881663.042108183,6955170.65251781,90,107,17
883850.911440394,6946848.15706326,890964.624982251,6967670.35050932,90,107,17
879714.629342236,6950510.7750313,881100.362728713,6962830.23421736,100,109,9
880798.053365316,6951466.005311,906807.161566326,6944667.12283457,106,111,5
880798.053365316,6951466.005311,909924.820576542,6959667.28132126,106,112,6
879517.268994917,6951358.52754518,891498.695907664,6970598.3829945,100,112,12
887431.038514241,6947052.53642577,904391.177085407,6948215.48104252,105,112,7
887431.038514241,6947052.53642577,890884.493897405,6964400.37367427,105,112,7
887431.038514241,6947052.53642577,884966.125754382,6957274.22001459,105,112,7
879175.868677766,6951660.65607501,888699.818120323,6938503.72645478,112,113,1
879517.268994917,6951358.52754518,893058.97590362,6970799.06178115,100,119,19
878205.340033556,6952637.87098494,912430.150000311,6958615.43052605,113,120,7
898349.784053033,6955728.24992217,891474.030950109,6958005.86093643,58,121,63
879439.114543653,6950213.06996628,888320.832404889,6939067.43644965,109,121,12
879484.31609891,6948711.44576244,880952.726813586,6965269.67974787,121,122,1
879439.114543653,6950213.06996628,888712.109222119,6970336.28772475,109,125,16
897653.086115377,6954804.74878802,897004.761154347,6955959.92936107,85,126,41
882440.611234535,6950484.84414124,891554.442744725,6968418.90789906,101,126,25
878183.811886466,6952632.74473063,880806.072885289,6944814.76343855,120,126,6
878183.811886466,6952632.74473063,895639.312531436,6973739.52632095,120,126,6
879484.31609891,6948711.44576244,912655.293867793,6951864.4849868,121,128,7
879484.31609891,6948711.44576244,912769.850190915,6952619.3845075,121,128,7
879484.31609891,6948711.44576244,888727.405887808,6970529.17726031,121,128,7
878839.328743093,6950184.99681777,897515.609002881,6937279.88474084,125,128,3
878839.328743093,6950184.99681777,880343.616257887,6962699.06064341,125,128,3
879484.31609891,6948711.44576244,879454.175459617,6948661.85440968,121,128,7
879484.31609891,6948711.44576244,909976.160696531,6963601.88572913,121,128,7
879484.31609891,6948711.44576244,880874.376843987,6963150.26109914,121,128,7
887431.038514241,6947052.53642577,883156.405074027,6952930.87052723,105,130,25
900779.701236827,6955237.27781931,888961.051122482,6953918.50820913,121,130,9
884150.546270237,6948014.16195583,899544.70882477,6942326.4949696,93,135,42
898133.418748135,6953177.62403615,898458.832181217,6954560.87832966,53,138,85
883500.173218725,6947380.19370692,902396.124955536,6967567.20628791,107,139,32
881858.890998024,6949745.46352832,893030.70781141,6968314.13508476,126,142,16
889249.913594379,6947572.38071305,904399.487475444,6949297.27881574,5,142,137
900779.701236827,6955237.27781931,890577.674772299,6955060.11511948,121,142,21
884150.546270237,6948014.16195583,882003.431063125,6952647.99886164,93,146,53
890050.750275275,6954917.70352549,891846.394534197,6951566.6283879,55,147,92
876514.189653424,6951504.29608555,885541.178302109,6938605.84488475,126,148,22
876514.189653424,6951504.29608555,878504.748403455,6962378.10217736,126,148,22
876514.189653424,6951504.29608555,910688.466430724,6943625.2685067,126,148,22
876514.189653424,6951504.29608555,907998.493264282,6940614.41523888,126,148,22
876514.189653424,6951504.29608555,904572.824852061,6938144.78191927,126,148,22
877967.210602035,6952894.75544962,890751.602875082,6971966.70001168,126,148,22
883850.911440394,6946848.15706326,900039.523892132,6941218.01901737,90,148,58
877967.210602035,6952894.75544962,913769.577600167,6960016.42743223,126,148,22
900779.701236827,6955237.27781931,900542.54466495,6952729.37783011,121,148,27
876423.321368514,6954249.21951371,915256.606740788,6959651.48786597,148,149,1
900779.701236827,6955237.27781931,894166.394822445,6949076.38575277,121,149,28
876514.189653424,6951504.29608555,914535.091053765,6960965.58605044,126,150,24
876514.189653424,6951504.29608555,905190.38131801,6936653.4547528,126,150,24
876514.189653424,6951504.29608555,904323.5112201,6936188.73603712,126,150,24
902067.154077558,6954548.48224571,895536.191031422,6960790.36078396,130,151,21
876423.321368514,6954249.21951371,886177.953585967,6970322.24544055,148,152,4
898349.784053033,6955728.24992217,897348.612516367,6957704.58721432,58,153,95
901767.162617563,6954209.02257003,891125.467077825,6950260.6100858,151,153,2
877150.808313604,6954351.94294951,888201.166595242,6938983.98776238,152,153,1
901767.162617563,6954209.02257003,897303.243076392,6948882.98822468,151,154,3
882658.761615596,6947238.53111762,890458.038075633,6939411.29768087,139,154,15
879011.755081525,6959275.85332739,889164.458077682,6970691.28693168,153,154,1
875108.165197854,6953607.4420607,915199.553128692,6958927.49374781,149,155,6
878263.8862313,6949023.34297112,879681.904744012,6966368.739113,122,157,35
878263.8862313,6949023.34297112,888037.558162314,6972401.30352355,122,157,35
875108.165197854,6953607.4420607,916106.341235279,6955474.43909397,149,157,8
877967.210602035,6952894.75544962,906623.371365298,6942255.18258274,126,160,34
877150.808313604,6954351.94294951,904956.350270509,6938685.80003901,152,164,12
882475.137585473,6954472.3262629,907150.044213667,6945847.51816026,94,165,71
882501.996605209,6953350.84143935,892164.503380633,6968441.61375928,94,167,73
881043.43181791,6955877.16430674,910014.807448356,6959604.05334113,165,167,2
893010.575693746,6952544.06662516,893717.643355988,6952405.55163366,83,170,87
882658.761615596,6947238.53111762,889430.135712328,6968878.42087887,139,172,33
882658.761615596,6947238.53111762,909322.805109986,6947281.4610671,139,172,33
881209.975757971,6947490.06687444,880770.970637693,6945707.01555077,154,175,21
898913.272487982,6955906.90302638,892422.806352755,6951732.02575446,153,176,23
880268.398688394,6956645.37684496,903445.682289752,6970418.81968385,167,177,10
883775.406811476,6946772.35540031,894587.204383421,6969471.4599551,148,179,31
897608.939667143,6952517.81654884,894379.387305466,6956608.87998699,12,179,167
879011.755081525,6959275.85332739,886095.392786226,6969049.44149186,153,181,28
887170.741482214,6948986.87177835,899479.722153011,6944380.6955434,27,181,154
877733.17307797,6946777.32754472,913299.372171284,6958994.90011944,157,182,25
889574.227139966,6946071.81790195,906967.812779057,6949189.91670502,142,183,41
901253.863401368,6953144.14355927,895240.570975385,6963606.18428984,154,183,29
880208.17079801,6962628.82324407,875995.566770371,6954233.00628772,181,184,3
888346.888683717,6944090.59671272,888714.558599326,6942409.13747372,183,184,1
888346.888683717,6944090.59671272,888082.638813665,6943800.5150051,183,184,1
879011.755081525,6959275.85332739,903305.532663106,6967702.49857564,153,186,33
879011.755081525,6959275.85332739,908968.506164456,6961973.61426032,153,186,33
881144.721511699,6960075.96476531,881432.363373519,6961630.52491517,186,187,1
877591.02216054,6946152.11552024,882194.712070024,6939237.3545599,157,187,30
881043.43181791,6955877.16430674,885056.309145004,6945865.5856679,165,187,22
889001.039925227,6943219.850512,908829.969719277,6955992.25295107,184,188,4
889001.039925227,6943219.850512,886285.167161972,6964290.21865827,184,188,4
881144.721511699,6960075.96476531,899882.315395063,6969368.54116934,186,190,4
877887.245891807,6956922.40293918,908745.99904465,6965276.19509603,177,191,14
878562.183514617,6956592.77535138,897745.470182759,6937885.6345279,191,192,1
897608.939667143,6952517.81654884,901844.177120572,6954944.37876768,12,193,181
880951.922162463,6960587.83822781,892707.181374112,6938580.28314308,187,194,7
889574.227139966,6946071.81790195,889174.356308677,6948234.75933068,142,196,54
880208.17079801,6962628.82324407,882523.08363494,6965360.94130015,181,196,15
880208.17079801,6962628.82324407,878628.375647701,6953699.96306038,181,196,15
888703.744896567,6942415.20481168,906393.813881049,6963745.43612174,184,196,12
888645.355821437,6942963.82484724,882154.948580191,6955243.74995403,188,196,8
881218.204041485,6963573.6529946,895714.22679672,6971604.36509534,196,197,1
880208.17079801,6962628.82324407,888638.812167073,6970339.8623479,181,197,16
880208.17079801,6962628.82324407,884739.898460154,6940949.45226156,181,199,18
893874.141296829,6952282.73748852,895433.614754298,6956498.66452314,170,199,29
881147.261454204,6963791.65413173,888131.346955494,6972688.92205361,197,202,5
883914.842647687,6955185.2149498,890134.602155417,6964904.38907324,56,203,147
892259.978017385,6946211.06066433,903799.147810817,6957635.67748957,196,203,7
879011.755081525,6959275.85332739,906012.946384192,6941332.89779565,153,203,50
898789.431533185,6957047.55238547,898524.644330329,6951954.40123045,176,204,28
902950.222192175,6949301.33288866,887790.45219599,6948732.65381007,183,204,21
902950.222192175,6949301.33288866,889801.037344552,6946588.30251773,183,204,21
877150.808313604,6954351.94294951,883898.005342467,6939974.26610871,152,205,53
902018.62421589,6947416.31504799,888303.501319561,6950149.84093673,204,205,1
878934.704900508,6965010.2575768,883827.905538965,6937289.11527211,202,206,4
880168.823445045,6962565.44306902,907216.970465962,6968968.35046599,199,206,7
878573.012550693,6962236.22857433,879024.533835708,6943756.16731861,206,209,3
878573.012550693,6962236.22857433,876364.293560931,6959081.62866776,206,209,3
901676.049404812,6946953.24317084,892344.933321199,6962408.51069154,204,209,5
878573.012550693,6962236.22857433,904722.40992388,6937862.92063773,206,211,5
877448.995630828,6962338.04617039,877057.274826439,6947637.3480784,209,211,2
876913.38387523,6955295.42737227,880361.646688056,6965933.93767818,205,211,6
877427.989351113,6962317.34834271,909914.051044205,6941117.7413582,211,212,1
883283.447624471,6945842.47706322,906162.938532271,6965101.26290619,179,213,34
877427.989351113,6962317.34834271,875754.832672171,6962865.5534236,211,215,4
899438.710649037,6946983.98294525,903309.13082628,6951076.54386654,209,216,7
899438.710649037,6946983.98294525,887277.926072823,6956693.31714071,209,216,7
899438.710649037,6946983.98294525,892541.841437536,6946536.47045095,209,216,7
899438.710649037,6946983.98294525,894457.616071702,6962996.9012379,209,216,7
899438.710649037,6946983.98294525,901221.681842235,6960817.07593564,209,216,7
888346.888683717,6944090.59671272,906385.769857813,6960140.82649331,183,217,34
880718.434146678,6959129.31482193,893028.906452441,6969056.05331454,190,217,27
901676.049404812,6946953.24317084,889677.959139218,6947318.17611248,204,218,14
881503.736015009,6959164.30380668,897325.235930224,6969209.8282249,217,218,1
876604.618394951,6956095.31219872,876710.19472227,6952135.71733788,211,219,8
883948.321797661,6956319.80492604,884108.879152429,6954343.98876056,203,222,19
878934.704900508,6965010.2575768,910942.601926411,6966774.29595789,202,222,20
876643.886083533,6956296.94650712,877018.035270113,6956268.99152846,219,223,4
879398.350774822,6959519.62021004,881320.894919053,6964936.18424971,203,223,20
877081.280861741,6961444.7047113,891569.355581805,6934074.31599127,212,227,15
877081.280861741,6961444.7047113,876631.507719761,6959957.00479252,212,227,15
884326.390307635,6956738.43965166,898264.169005066,6965363.25723729,222,230,8
901676.049404812,6946953.24317084,886492.403462824,6951003.50577641,204,231,27
896645.15323542,6948262.06898622,889066.016874113,6954318.04964213,193,231,38
884326.390307635,6956738.43965166,893938.86561073,6965770.73244717,222,233,11
884326.390307635,6956738.43965166,901710.683009882,6964131.07244695,222,233,11
884326.390307635,6956738.43965166,897735.307376893,6965697.10778158,222,233,11
884326.390307635,6956738.43965166,893857.608863027,6965497.11463377,222,233,11
893355.851864594,6945914.04533082,894940.490931257,6947779.54422113,203,234,31
894985.554335418,6952600.78188495,894852.590787622,6956377.81005625,199,235,36
896095.899996445,6948106.32774039,890791.688828912,6949911.83574991,231,236,5
880618.643379513,6967127.90700659,877809.228740345,6962996.35742149,184,237,53
888346.888683717,6944090.59671272,889916.082718885,6965255.33595149,183,237,54
888346.888683717,6944090.59671272,886554.050829127,6962669.04577748,183,237,54
888346.888683717,6944090.59671272,883868.276641987,6957905.10773437,183,237,54
884660.782515549,6957308.23547468,885183.707328562,6961030.3707714,230,237,7
877128.667367336,6961452.8595409,887627.470185582,6971746.0868522,227,238,11
895771.029237537,6947935.9520532,899175.366779505,6948408.31614907,236,240,4
896095.899996445,6948106.32774039,890265.765264641,6951310.45302935,231,241,10
893680.124193143,6948006.02448673,889951.100549616,6951383.13356709,234,245,11
875802.519442243,6961248.07901137,877882.074510015,6965604.43801092,227,245,18
884660.782515549,6957308.23547468,899692.881041116,6945172.89820904,230,247,17
875850.349699134,6963087.93915061,918607.084576267,6953355.48902239,215,247,32
875850.349699134,6963087.93915061,883651.403118729,6936759.90619296,215,250,35
898178.288460903,6957438.28779725,896701.128275587,6958253.44171933,204,255,51
895771.029237537,6947935.9520532,888215.413427509,6956355.95893371,236,257,21
895037.330731711,6947403.10503534,889377.026768223,6949799.64133313,240,259,19
895037.330731711,6947403.10503534,889467.598031474,6949382.95480434,240,259,19
876767.089389729,6964750.98463375,874977.052990351,6949075.86409558,250,261,11
894849.770207085,6946621.75134947,893539.633487819,6962182.23923758,259,262,3
876767.089389729,6964750.98463375,888440.900875282,6974546.5505829,250,262,12
876694.440847098,6964372.35523613,886939.036375147,6934818.32039693,261,268,7
876694.440847098,6964372.35523613,907045.947481766,6936388.6221832,261,268,7
876694.440847098,6964372.35523613,874317.519859255,6950688.60813006,261,268,7
876396.656373095,6964436.61056504,872728.840780788,6957598.87336859,268,274,6
876767.089389729,6964750.98463375,873790.77731268,6956832.04678045,250,282,32
874936.293202507,6964771.24505366,875602.360368715,6965399.01940746,274,286,12
876591.95162515,6965431.48558962,908772.716648734,6971946.12713507,282,288,6
876591.95162515,6965431.48558962,889218.960323511,6933476.48293964,282,288,6
873943.381771137,6962915.77328686,918840.541870219,6959878.7883072,247,291,44
876685.208915478,6965738.37772649,873509.615613203,6950163.50281059,288,323,35
