x1,y1,x2,y2,d1,d2,dt
883700.377325537,6954462.34816447,903624.679106569,6963167.918957,57,58,1
889948.416658984,6954366.45561095,894323.853781903,6949083.04117767,47,59,12
883700.377325537,6954462.34816447,883584.550319141,6951961.23400764,57,65,8
883700.377325537,6954462.34816447,886508.740720784,6962721.67830159,57,65,8
898133.418748135,6953177.62403615,897428.595805614,6953077.01912433,53,65,12
883874.560066274,6952130.85702147,892548.840719264,6966265.94165125,58,65,7
883705.262671936,6951752.40553015,894691.269481226,6967380.6779942,65,72,7
884274.839810092,6949184.33340154,895291.041583354,6966759.25234031,54,72,18
884274.839810092,6949184.33340154,906941.507933008,6958145.93361601,54,72,18
884274.839810092,6949184.33340154,883715.747602583,6950724.09859345,54,72,18
883914.842647687,6955185.2149498,895670.368403972,6966059.82176248,56,75,19
883860.918388858,6952172.72737046,883579.024916393,6952321.18465988,58,76,18
882861.950103527,6951983.6194956,907736.928092291,6950435.30026832,72,81,9
891528.656105892,6951219.18636398,894790.855219847,6957612.37471644,57,83,26
897905.890905903,6954460.30455211,894743.066603867,6952480.82626676,65,85,20
883700.377325537,6954462.34816447,893560.796448331,6966408.41054382,57,89,32
884274.839810092,6949184.33340154,883968.583975711,6962360.25746296,54,90,36
891528.656105892,6951219.18636398,892188.572718868,6957995.91504061,57,90,33
884274.839810092,6949184.33340154,882604.790950912,6952325.46765862,54,93,39
883490.814673993,6953540.34868517,882473.410722103,6953732.51790836,89,94,5
883490.814673993,6953540.34868517,898387.909152053,6942161.32118587,89,94,5
883315.448166872,6954722.75332468,897577.514553265,6967375.0646601,65,94,29
883490.814673993,6953540.34868517,890871.076148434,6965970.62619145,89,94,5
883490.814673993,6953540.34868517,895809.944333484,6942236.68539385,89,94,5
883705.262671936,6951752.40553015,900368.43858716,6966293.00293514,65,97,32
882848.235163773,6952005.44813386,893942.205350499,6938304.87211236,81,100,19
882848.235163773,6952005.44813386,885252.762823782,6967181.94677752,81,100,19
883248.941622772,6951011.00318662,898892.34323176,6967756.70834055,97,101,4
897905.890905903,6954460.30455211,893758.359948636,6952365.45829974,65,104,39
889044.72602536,6947562.24121036,893570.902849251,6943694.98418928,38,105,67
879517.268994917,6951358.52754518,901415.309552829,6968317.78698471,100,106,6
883850.911440394,6946848.15706326,899398.732302146,6967922.8353856,90,107,17
883850.911440394,6946848.15706326,889307.943766236,6966908.0464503,90,107,17
883850.911440394,6946848.15706326,883152.551349189,6960929.68191136,90,107,17
879714.629342236,6950510.7750313,910329.247754113,6962039.21837716,100,109,9
880798.053365316,6951466.005311,909252.990795375,6960492.53158301,106,111,5
880798.053365316,6951466.005311,905510.778815705,6966108.86763951,106,112,6
879517.268994917,6951358.52754518,879067.091167667,6952373.55980095,100,112,12
887431.038514241,6947052.53642577,891961.216870724,6964822.46668709,105,112,7
887431.038514241,6947052.53642577,896499.294628116,6965379.30641141,105,112,7
887431.038514241,6947052.53642577,884724.46772991,6952948.99404563,105,112,7
879175.868677766,6951660.65607501,912891.260722305,6954977.91868877,112,113,1
879517.268994917,6951358.52754518,880644.53567157,6961614.87672581,100,119,19
878205.340033556,6952637.87098494,885605.720697271,6940180.70029331,113,120,7
898349.784053033,6955728.24992217,890733.822045463,6952135.44442427,58,121,63
879439.114543653,6950213.06996628,878787.944743056,6951214.04780125,109,121,12
879484.31609891,6948711.44576244,899266.455196251,6936821.89750703,121,122,1
879439.114543653,6950213.06996628,884364.282612166,6941388.4702945,109,125,16
897653.086115377,6954804.74878802,894172.735951171,6952908.82760216,85,126,41
882440.611234535,6950484.84414124,882665.470179508,6947874.27683677,101,126,25
878183.811886466,6952632.74473063,893034.461262104,6971950.86009948,120,126,6
878183.811886466,6952632.74473063,894726.338624788,6935308.13031344,120,126,6
879484.31609891,6948711.44576244,898416.155420532,6937404.36599145,121,128,7
879484.31609891,6948711.44576244,898069.357799105,6971698.5209197,121,128,7
879484.31609891,6948711.44576244,878865.609386964,6949459.81460418,121,128,7
878839.328743093,6950184.99681777,886953.749996061,6939413.07344658,125,128,3
878839.328743093,6950184.99681777,888738.077290189,6970357.96078847,125,128,3
879484.31609891,6948711.44576244,883105.143704226,6966268.47531827,121,128,7
879484.31609891,6948711.44576244,904980.588937925,6940295.84636508,121,128,7
879484.31609891,6948711.44576244,903324.142280941,6939441.1314364,121,128,7
887431.038514241,6947052.53642577,893985.732899533,6966869.2527826,105,130,25
900779.701236827,6955237.27781931,902054.959078381,6954917.59005886,121,130,9
884150.546270237,6948014.16195583,887966.873585282,6944114.8025017,93,135,42
898133.418748135,6953177.62403615,893958.15760663,6951991.44293011,53,138,85
883500.173218725,6947380.19370692,906444.853472505,6944611.86372562,107,139,32
881858.890998024,6949745.46352832,895252.706432734,6940501.31510396,126,142,16
889249.913594379,6947572.38071305,892909.434733461,6964502.07737949,5,142,137
900779.701236827,6955237.27781931,891825.055405305,6951196.47798394,121,142,21
884150.546270237,6948014.16195583,883852.548032385,6947446.16113077,93,146,53
890050.750275275,6954917.70352549,899599.342422375,6956808.13294387,55,147,92
876514.189653424,6951504.29608555,887498.285030887,6937537.03898834,126,148,22
876514.189653424,6951504.29608555,907922.119374593,6940503.1536724,126,148,22
876514.189653424,6951504.29608555,880718.084557119,6965951.66904611,126,148,22
876514.189653424,6951504.29608555,880955.4587178,6966259.49055095,126,148,22
876514.189653424,6951504.29608555,888364.482184843,6937212.81342933,126,148,22
877967.210602035,6952894.75544962,899577.061133132,6972135.89992161,126,148,22
883850.911440394,6946848.15706326,881535.120045249,6952962.47346255,90,148,58
877967.210602035,6952894.75544962,914436.709214646,6952185.87456703,126,148,22
900779.701236827,6955237.27781931,900146.931938203,6951865.63974739,121,148,27
876423.321368514,6954249.21951371,902693.805964853,6973619.42777925,148,149,1
900779.701236827,6955237.27781931,891340.530630725,6958266.86815132,121,149,28
876514.189653424,6951504.29608555,876266.347940126,6948689.11854865,126,150,24
876514.189653424,6951504.29608555,905368.784116409,6936751.39052211,126,150,24
876514.189653424,6951504.29608555,888915.986120149,6935270.80610411,126,150,24
902067.154077558,6954548.48224571,898808.581267851,6959847.5109684,130,151,21
876423.321368514,6954249.21951371,912693.937014747,6960929.12916061,148,152,4
898349.784053033,6955728.24992217,897158.222047188,6957807.59841722,58,153,95
901767.162617563,6954209.02257003,890486.284442259,6951036.44215134,151,153,2
877150.808313604,6954351.94294951,898315.355783427,6971445.81777493,152,153,1
901767.162617563,6954209.02257003,898474.653759077,6949403.71774506,151,154,3
882658.761615596,6947238.53111762,879626.689551072,6955784.69962274,139,154,15
879011.755081525,6959275.85332739,912462.743398699,6950766.74970172,153,154,1
875108.165197854,6953607.4420607,877445.632716748,6963545.81695557,149,155,6
878263.8862313,6949023.34297112,914801.829362344,6958778.68518996,122,157,35
878263.8862313,6949023.34297112,877208.817462065,6960918.12903538,122,157,35
875108.165197854,6953607.4420607,886810.584070273,6935807.89980305,149,157,8
877967.210602035,6952894.75544962,880951.194765094,6962413.75087808,126,160,34
877150.808313604,6954351.94294951,878721.584390753,6962163.81171405,152,164,12
882475.137585473,6954472.3262629,907905.567725016,6946968.19249081,94,165,71
882501.996605209,6953350.84143935,907097.259553553,6962916.23476361,94,167,73
881043.43181791,6955877.16430674,882396.914307041,6946463.57743697,165,167,2
893010.575693746,6952544.06662516,897986.865124156,6953311.36206839,83,170,87
882658.761615596,6947238.53111762,881767.353358229,6947132.45420285,139,172,33
882658.761615596,6947238.53111762,910418.126812153,6959083.9040157,139,172,33
881209.975757971,6947490.06687444,902450.204735656,6970209.08971072,154,175,21
898913.272487982,6955906.90302638,894184.363279472,6950580.28134165,153,176,23
880268.398688394,6956645.37684496,889367.213585792,6937830.98356082,167,177,10
883775.406811476,6946772.35540031,910481.530906352,6954762.24844688,148,179,31
897608.939667143,6952517.81654884,893483.320136664,6953264.55056995,12,179,167
879011.755081525,6959275.85332739,881935.198151498,6965270.41025976,153,181,28
887170.741482214,6948986.87177835,906004.651688672,6951647.96553897,27,181,154
877733.17307797,6946777.32754472,877735.032499899,6949907.01470401,157,182,25
889574.227139966,6946071.81790195,904305.819969213,6963590.18419105,142,183,41
901253.863401368,6953144.14355927,893479.669027482,6945650.04747052,154,183,29
880208.17079801,6962628.82324407,893298.388794898,6973898.58552949,181,184,3
888346.888683717,6944090.59671272,899024.472932789,6967940.65304719,183,184,1
888346.888683717,6944090.59671272,887140.305272911,6944518.30962518,183,184,1
879011.755081525,6959275.85332739,880217.515514512,6955622.98276055,153,186,33
879011.755081525,6959275.85332739,910761.611264545,6956540.51493915,153,186,33
881144.721511699,6960075.96476531,883517.041404037,6964759.41032956,186,187,1
877591.02216054,6946152.11552024,881978.970982428,6939427.94661415,157,187,30
881043.43181791,6955877.16430674,885210.660994916,6963350.01654244,165,187,22
889001.039925227,6943219.850512,884150.661777387,6961660.08580809,184,188,4
889001.039925227,6943219.850512,883407.59769469,6948667.01947396,184,188,4
881144.721511699,6960075.96476531,898416.371591412,6969724.42364067,186,190,4
877887.245891807,6956922.40293918,878454.661449974,6955327.31680238,177,191,14
878562.183514617,6956592.77535138,882092.817720623,6964608.45933891,191,192,1
897608.939667143,6952517.81654884,895347.434741434,6948160.02862038,12,193,181
880951.922162463,6960587.83822781,900687.659715738,6969841.16973621,187,194,7
889574.227139966,6946071.81790195,894687.852181733,6945638.36917282,142,196,54
880208.17079801,6962628.82324407,886113.382088324,6940448.51432519,181,196,15
880208.17079801,6962628.82324407,912076.349057761,6951264.07558347,181,196,15
888703.744896567,6942415.20481168,881447.250185893,6957035.6586948,184,196,12
888645.355821437,6942963.82484724,888957.477743725,6966170.54875615,188,196,8
881218.204041485,6963573.6529946,903241.970987877,6939280.86027316,196,197,1
880208.17079801,6962628.82324407,886595.012108135,6969286.54608991,181,197,16
880208.17079801,6962628.82324407,912793.320084632,6955415.35061357,181,199,18
893874.141296829,6952282.73748852,896180.017659766,6956379.76924063,170,199,29
881147.261454204,6963791.65413173,875890.57845632,6954511.83795747,197,202,5
883914.842647687,6955185.2149498,883914.152667278,6952947.18199435,56,203,147
892259.978017385,6946211.06066433,894428.558280524,6963316.78957318,196,203,7
879011.755081525,6959275.85332739,885804.59488742,6968311.28628196,153,203,50
898789.431533185,6957047.55238547,894082.289504201,6950815.2990531,176,204,28
902950.222192175,6949301.33288866,886543.840279889,6950956.30844161,183,204,21
902950.222192175,6949301.33288866,891157.88257601,6963261.47581322,183,204,21
877150.808313604,6954351.94294951,876959.811943631,6952989.57204338,152,205,53
902018.62421589,6947416.31504799,901660.947890798,6960253.15667054,204,205,1
878934.704900508,6965010.2575768,889895.329650882,6974556.41366768,202,206,4
880168.823445045,6962565.44306902,913801.934810112,6957862.26308806,199,206,7
878573.012550693,6962236.22857433,911903.050633557,6943644.55216371,206,209,3
878573.012550693,6962236.22857433,903427.465831868,6972521.85107285,206,209,3
901676.049404812,6946953.24317084,900870.542006124,6961104.73349495,204,209,5
878573.012550693,6962236.22857433,895289.942164836,6935481.22093938,206,211,5
877448.995630828,6962338.04617039,876523.889209514,6959747.00903041,209,211,2
876913.38387523,6955295.42737227,886697.999325509,6971311.03836507,205,211,6
877427.989351113,6962317.34834271,889770.087959194,6973342.68073114,211,212,1
883283.447624471,6945842.47706322,887983.00206297,6941507.96505418,179,213,34
877427.989351113,6962317.34834271,875762.780330536,6962884.3244181,211,215,4
899438.710649037,6946983.98294525,894285.146580666,6946070.61697014,209,216,7
899438.710649037,6946983.98294525,894412.038943376,6962952.25200535,209,216,7
899438.710649037,6946983.98294525,887029.956933225,6955341.40886716,209,216,7
899438.710649037,6946983.98294525,903622.48097849,6951862.58122202,209,216,7
899438.710649037,6946983.98294525,888013.473932323,6950469.54033081,209,216,7
888346.888683717,6944090.59671272,895204.383799807,6966765.22840217,183,217,34
880718.434146678,6959129.31482193,894917.627503319,6939779.45551506,190,217,27
901676.049404812,6946953.24317084,886412.51522981,6952749.03195546,204,218,14
881503.736015009,6959164.30380668,892067.587324474,6968919.2320167,217,218,1
876604.618394951,6956095.31219872,897872.631329601,6973307.66423407,211,219,8
883948.321797661,6956319.80492604,892289.786386466,6965447.43825583,203,222,19
878934.704900508,6965010.2575768,875855.262528443,6952848.53280395,202,222,20
876643.886083533,6956296.94650712,893607.119951584,6936047.6882496,219,223,4
879398.350774822,6959519.62021004,908199.167792328,6966697.4119559,203,223,20
877081.280861741,6961444.7047113,875513.305643141,6960333.4622571,212,227,15
877081.280861741,6961444.7047113,876509.265488909,6959513.61569102,212,227,15
884326.390307635,6956738.43965166,884307.572145205,6954629.60227687,222,230,8
901676.049404812,6946953.24317084,895046.073281485,6964174.38998568,204,231,27
896645.15323542,6948262.06898622,890179.125190251,6950893.45642572,193,231,38
884326.390307635,6956738.43965166,902046.002061195,6963803.79628412,222,233,11
884326.390307635,6956738.43965166,891369.408022415,6965190.75821518,222,233,11
884326.390307635,6956738.43965166,884127.165223142,6953708.67392568,222,233,11
884326.390307635,6956738.43965166,889434.212586141,6963815.62866521,222,233,11
893355.851864594,6945914.04533082,888831.998291902,6953408.03823339,203,234,31
894985.554335418,6952600.78188495,897391.562873889,6953960.39797985,199,235,36
896095.899996445,6948106.32774039,893561.761424326,6948222.2231222,231,236,5
880618.643379513,6967127.90700659,882361.772804861,6969085.65701646,184,237,53
888346.888683717,6944090.59671272,902357.457819153,6944541.54418923,183,237,54
888346.888683717,6944090.59671272,889968.272987063,6965282.01646356,183,237,54
888346.888683717,6944090.59671272,907530.322920196,6955957.31948855,183,237,54
884660.782515549,6957308.23547468,883670.137497824,6951530.97336555,230,237,7
877128.667367336,6961452.8595409,886398.391810753,6937902.9616018,227,238,11
895771.029237537,6947935.9520532,888482.402931914,6955764.47555315,236,240,4
896095.899996445,6948106.32774039,895092.826581602,6960641.12273023,231,241,10
893680.124193143,6948006.02448673,889326.817852755,6952935.74790227,234,245,11
875802.519442243,6961248.07901137,876496.913040239,6963014.50409633,227,245,18
884660.782515549,6957308.23547468,885328.092555394,6953334.45549155,230,247,17
875850.349699134,6963087.93915061,875670.707878281,6966434.34285882,215,247,32
875850.349699134,6963087.93915061,898458.316921788,6933375.28880292,215,250,35
898178.288460903,6957438.28779725,897317.408025309,6957995.75447267,204,255,51
895771.029237537,6947935.9520532,888933.827855053,6958168.09341555,236,257,21
895037.330731711,6947403.10503534,888172.867523513,6952056.72927903,240,259,19
895037.330731711,6947403.10503534,889860.973970484,6948953.66493042,240,259,19
876767.089389729,6964750.98463375,885270.417078318,6935911.02345868,250,261,11
894849.770207085,6946621.75134947,903020.936502226,6956976.99844314,259,262,3
876767.089389729,6964750.98463375,874489.915579097,6951417.13806252,250,262,12
876694.440847098,6964372.35523613,899741.53528511,6975571.49931355,261,268,7
876694.440847098,6964372.35523613,898103.830220482,6933182.46126318,261,268,7
876694.440847098,6964372.35523613,912240.413652377,6968049.41737787,261,268,7
876396.656373095,6964436.61056504,903077.969877754,6976210.36783208,268,274,6
876767.089389729,6964750.98463375,881018.031222247,6970854.36787807,250,282,32
874936.293202507,6964771.24505366,873141.995499629,6950712.70748759,274,286,12
876591.95162515,6965431.48558962,886467.332225054,6974475.05635598,282,288,6
876591.95162515,6965431.48558962,879446.35085381,6939536.46287782,282,288,6
873943.381771137,6962915.77328686,871554.274869206,6954213.94907697,247,291,44
876685.208915478,6965738.37772649,910174.823845633,6937568.99197357,288,323,35
