x1,y1,x2,y2,d1,d2,dt
884150.546270237,6948014.16195583,900246.163387049,6941743.63925582,93,146,53
890050.750275275,6954917.70352549,900001.819199249,6955854.64833164,55,147,92
876514.189653424,6951504.29608555,913907.787945358,6958190.84114374,126,148,22
876514.189653424,6951504.29608555,913571.26298776,6959426.67996164,126,148,22
876514.189653424,6951504.29608555,904458.388841759,6938113.70262182,126,148,22
876514.189653424,6951504.29608555,878440.277803933,6962158.92203607,126,148,22
876514.189653424,6951504.29608555,881088.533750701,6966458.97126605,126,148,22
877967.210602035,6952894.75544962,900548.338559021,6937149.97348743,126,148,22
883850.911440394,6946848.15706326,881967.430012093,6950734.45889251,90,148,58
877967.210602035,6952894.75544962,878847.559246813,6963827.01065055,126,148,22
900779.701236827,6955237.27781931,890493.673320144,6952633.00569637,121,148,27
876423.321368514,6954249.21951371,876016.990252538,6960604.48095807,148,149,1
900779.701236827,6955237.27781931,889967.685254615,6953644.39848933,121,149,28
876514.189653424,6951504.29608555,896343.893120941,6974596.06022045,126,150,24
876514.189653424,6951504.29608555,905182.518821181,6936649.1919007,126,150,24
876514.189653424,6951504.29608555,915841.068437119,6954593.41545637,126,150,24
902067.154077558,6954548.48224571,890324.618087165,6950970.08778694,130,151,21
876423.321368514,6954249.21951371,877227.646123813,6952830.75336477,148,152,4
898349.784053033,6955728.24992217,892363.226697132,6952582.83071765,58,153,95
901767.162617563,6954209.02257003,891232.030312623,6958878.82888176,151,153,2
877150.808313604,6954351.94294951,882008.576504906,6943909.66589471,152,153,1
901767.162617563,6954209.02257003,901364.433207682,6953742.82019791,151,154,3
882658.761615596,6947238.53111762,892035.289929434,6938973.45972467,139,154,15
879011.755081525,6959275.85332739,883461.142735546,6967039.45972139,153,154,1
875108.165197854,6953607.4420607,915470.21768241,6957469.56253761,149,155,6
878263.8862313,6949023.34297112,876809.806975785,6948084.59061602,122,157,35
878263.8862313,6949023.34297112,887795.262898837,6972298.261989,122,157,35
875108.165197854,6953607.4420607,898018.327406258,6974990.14154122,149,157,8
877967.210602035,6952894.75544962,904031.858777948,6968703.20070928,126,160,34
877150.808313604,6954351.94294951,904490.809491314,6938416.85375423,152,164,12
882475.137585473,6954472.3262629,881251.687901722,6957314.52740093,94,165,71
882501.996605209,6953350.84143935,891208.282481977,6968177.1966213,94,167,73
881043.43181791,6955877.16430674,880932.861745348,6959449.22035321,165,167,2
893010.575693746,6952544.06662516,894912.99516412,6957216.02580588,83,170,87
882658.761615596,6947238.53111762,883835.376835826,6964862.5446915,139,172,33
882658.761615596,6947238.53111762,893423.835336834,6969978.68405105,139,172,33
881209.975757971,6947490.06687444,893265.954332952,6971533.01590976,154,175,21
898913.272487982,6955906.90302638,892924.043574163,6951262.64346374,153,176,23
880268.398688394,6956645.37684496,910801.056023987,6945465.87951282,167,177,10
883775.406811476,6946772.35540031,909931.570702805,6950486.89260107,148,179,31
897608.939667143,6952517.81654884,897020.481423504,6952692.66663751,12,179,167
879011.755081525,6959275.85332739,883941.756897675,6967402.87130289,153,181,28
887170.741482214,6948986.87177835,895257.098831294,6965402.28082542,27,181,154
877733.17307797,6946777.32754472,912420.190873725,6961628.3781212,157,182,25
889574.227139966,6946071.81790195,883414.512130943,6950801.73479239,142,183,41
901253.863401368,6953144.14355927,898845.012419982,6962972.53383811,154,183,29
880208.17079801,6962628.82324407,895012.307188662,6974017.1713459,181,184,3
888346.888683717,6944090.59671272,909246.605383774,6956433.81285139,183,184,1
888346.888683717,6944090.59671272,908489.44934535,6955583.94785555,183,184,1
879011.755081525,6959275.85332739,903059.052040299,6967845.31529152,153,186,33
879011.755081525,6959275.85332739,880858.233992872,6949762.07325741,153,186,33
881144.721511699,6960075.96476531,881215.191557922,6947848.83161968,186,187,1
877591.02216054,6946152.11552024,904620.960772816,6936424.64701268,157,187,30
881043.43181791,6955877.16430674,908662.9269427,6951250.29890406,165,187,22
889001.039925227,6943219.850512,896174.602001013,6941122.30546653,184,188,4
889001.039925227,6943219.850512,889326.552363971,6942585.87327206,184,188,4
881144.721511699,6960075.96476531,892868.755976945,6939256.40886177,186,190,4
877887.245891807,6956922.40293918,912340.546313684,6951753.69241858,177,191,14
878562.183514617,6956592.77535138,883792.490364174,6942493.77990358,191,192,1
897608.939667143,6952517.81654884,889413.828831664,6952678.43053149,12,193,181
880951.922162463,6960587.83822781,891668.942537599,6970234.99057657,187,194,7
889574.227139966,6946071.81790195,892966.706351634,6945968.90883027,142,196,54
880208.17079801,6962628.82324407,879464.641612826,6949143.09161631,181,196,15
880208.17079801,6962628.82324407,892992.502243328,6971220.92707317,181,196,15
888703.744896567,6942415.20481168,887045.122194203,6966020.53232147,184,196,12
888645.355821437,6942963.82484724,895547.356631729,6967881.57310077,188,196,8
881218.204041485,6963573.6529946,882391.447606728,6943552.67046389,196,197,1
880208.17079801,6962628.82324407,878837.562753846,6950064.89936965,181,197,16
880208.17079801,6962628.82324407,909021.595533462,6943698.24772862,181,199,18
893874.141296829,6952282.73748852,894466.500059592,6956208.9542966,170,199,29
881147.261454204,6963791.65413173,913621.785259991,6947021.69627571,197,202,5
883914.842647687,6955185.2149498,906609.220851032,6950869.05155498,56,203,147
892259.978017385,6946211.06066433,891147.385031958,6946793.04842228,196,203,7
879011.755081525,6959275.85332739,887521.458289761,6969370.49504191,153,203,50
898789.431533185,6957047.55238547,899131.590174945,6956104.9523142,176,204,28
902950.222192175,6949301.33288866,893870.754397489,6964015.71481422,183,204,21
902950.222192175,6949301.33288866,887881.031067368,6948410.51533998,183,204,21
877150.808313604,6954351.94294951,905941.405745347,6969913.55434908,152,205,53
902018.62421589,6947416.31504799,888020.159403354,6958377.25171549,204,205,1
878934.704900508,6965010.2575768,914293.243271388,6963452.61825253,202,206,4
880168.823445045,6962565.44306902,876899.38833784,6954147.4627314,199,206,7
878573.012550693,6962236.22857433,914198.819360221,6960649.06732426,206,209,3
878573.012550693,6962236.22857433,902383.568046927,6936086.39593834,206,209,3
901676.049404812,6946953.24317084,893973.149039012,6946154.93495123,204,209,5
878573.012550693,6962236.22857433,880025.826084924,6965602.85118351,206,211,5
877448.995630828,6962338.04617039,911895.922169655,6965409.54068089,209,211,2
876913.38387523,6955295.42737227,894928.202377686,6935563.16779934,205,211,6
877427.989351113,6962317.34834271,909888.310340978,6941090.10390829,211,212,1
883283.447624471,6945842.47706322,909394.26733313,6960234.03634556,179,213,34
877427.989351113,6962317.34834271,876725.958682961,6944166.48246803,211,215,4
899438.710649037,6946983.98294525,892967.716976333,6946368.19476501,209,216,7
899438.710649037,6946983.98294525,897199.137195725,6946181.71283611,209,216,7
899438.710649037,6946983.98294525,889552.029692802,6948429.68255673,209,216,7
899438.710649037,6946983.98294525,886960.541905719,6954237.91607694,209,216,7
899438.710649037,6946983.98294525,887624.150692895,6951292.18670714,209,216,7
888346.888683717,6944090.59671272,904867.09204936,6962415.11238785,183,217,34
880718.434146678,6959129.31482193,906215.422617676,6944381.96180426,190,217,27
901676.049404812,6946953.24317084,889434.848240246,6947521.81460424,204,218,14
881503.736015009,6959164.30380668,908605.875163271,6947625.75585047,217,218,1
876604.618394951,6956095.31219872,907575.043080712,6939923.5203698,211,219,8
883948.321797661,6956319.80492604,901668.164166573,6944937.19091946,203,222,19
878934.704900508,6965010.2575768,891015.632633748,6973715.3179723,202,222,20
876643.886083533,6956296.94650712,891268.564099815,6972592.90983392,219,223,4
879398.350774822,6959519.62021004,905610.346515025,6940113.95324728,203,223,20
877081.280861741,6961444.7047113,877908.081675428,6943388.19103915,212,227,15
877081.280861741,6961444.7047113,908604.09407126,6969142.85972825,212,227,15
884326.390307635,6956738.43965166,904156.321397604,6961613.57827912,222,230,8
901676.049404812,6946953.24317084,901124.003035668,6962381.51492163,204,231,27
896645.15323542,6948262.06898622,891737.224622106,6949293.28611988,193,231,38
884326.390307635,6956738.43965166,900775.333513396,6964579.96046739,222,233,11
884326.390307635,6956738.43965166,886071.70086778,6948027.21230201,222,233,11
884326.390307635,6956738.43965166,884943.031315884,6950209.90883888,222,233,11
884326.390307635,6956738.43965166,886338.828108348,6948244.00838228,222,233,11
893355.851864594,6945914.04533082,888740.547342517,6954503.78030414,203,234,31
894985.554335418,6952600.78188495,893624.107466744,6955119.77296558,199,235,36
896095.899996445,6948106.32774039,889793.667566627,6951229.0536349,231,236,5
880618.643379513,6967127.90700659,900391.940340307,6973515.41361846,184,237,53
888346.888683717,6944090.59671272,886836.961077254,6946063.11391159,183,237,54
888346.888683717,6944090.59671272,891735.734506499,6966019.89660682,183,237,54
888346.888683717,6944090.59671272,883390.067060364,6954155.49260999,183,237,54
884660.782515549,6957308.23547468,883655.809693229,6951588.33805165,230,237,7
877128.667367336,6961452.8595409,879125.605128349,6964040.64197529,227,238,11
895771.029237537,6947935.9520532,888402.316148815,6953862.47758548,236,240,4
896095.899996445,6948106.32774039,890520.648544824,6950927.28881493,231,241,10
893680.124193143,6948006.02448673,900836.60541503,6958000.33700473,234,245,11
875802.519442243,6961248.07901137,874776.787023096,6956487.01540441,227,245,18
884660.782515549,6957308.23547468,900125.683480287,6963653.16027722,230,247,17
875850.349699134,6963087.93915061,894143.099517444,6977612.13975286,215,247,32
875850.349699134,6963087.93915061,898520.2014639,6975648.523488,215,250,35
898178.288460903,6957438.28779725,891909.97051044,6952930.12920444,204,255,51
895771.029237537,6947935.9520532,894635.374631244,6961980.09977317,236,257,21
895037.330731711,6947403.10503534,888013.639422,6952595.21140497,240,259,19
895037.330731711,6947403.10503534,893133.140396325,6946957.0070508,240,259,19
876767.089389729,6964750.98463375,916585.243673704,6957015.16556353,250,261,11
894849.770207085,6946621.75134947,888724.189425074,6950430.52241514,259,262,3
876767.089389729,6964750.98463375,878755.730961795,6941452.50933899,250,262,12
876694.440847098,6964372.35523613,881727.322634729,6938035.75319714,261,268,7
876694.440847098,6964372.35523613,875003.549821201,6960980.31958905,261,268,7
876694.440847098,6964372.35523613,911186.383677536,6939774.38500446,261,268,7
876396.656373095,6964436.61056504,885120.877474455,6934014.70790288,268,274,6
876767.089389729,6964750.98463375,895369.362149978,6932683.78142686,250,282,32
874936.293202507,6964771.24505366,880527.512905778,6971550.94318693,274,286,12
876591.95162515,6965431.48558962,890164.2490872,6975764.22993398,282,288,6
876591.95162515,6965431.48558962,887764.645690048,6975065.91380078,282,288,6
873943.381771137,6962915.77328686,918206.958962959,6946905.05659953,247,291,44
876685.208915478,6965738.37772649,881986.385958173,6936630.12570748,288,323,35
