x1,y1,x2,y2,d1,d2,dt
883874.560066274,6952130.85702147,886796.28772283,6962942.63195237,58,65,7
883705.262671936,6951752.40553015,883025.911385447,6951270.98297081,65,72,7
884274.839810092,6949184.33340154,902993.53922258,6964200.73931426,54,72,18
884274.839810092,6949184.33340154,886239.810911348,6946880.16544954,54,72,18
884274.839810092,6949184.33340154,907221.677586439,6950531.87446694,54,72,18
883914.842647687,6955185.2149498,894133.936179502,6965979.90440598,56,75,19
883860.918388858,6952172.72737046,891104.588362033,6965813.01224532,58,76,18
882861.950103527,6951983.6194956,886570.456815037,6963824.26141243,72,81,9
891528.656105892,6951219.18636398,897077.198999387,6951758.84517925,57,83,26
897905.890905903,6954460.30455211,897048.270884684,6952992.72185557,65,85,20
883700.377325537,6954462.34816447,907463.899671268,6955952.43148555,57,89,32
884274.839810092,6949184.33340154,896967.402361305,6968385.72629111,54,90,36
891528.656105892,6951219.18636398,897156.854814576,6950007.03548277,57,90,33
884274.839810092,6949184.33340154,902015.310717871,6943173.59212696,54,93,39
883490.814673993,6953540.34868517,903684.012894494,6964682.3954809,89,94,5
883490.814673993,6953540.34868517,893303.679846627,6942020.03978351,89,94,5
883315.448166872,6954722.75332468,907631.743926965,6949773.34831545,65,94,29
883490.814673993,6953540.34868517,894029.486780546,6966782.89308304,89,94,5
883490.814673993,6953540.34868517,907050.752683958,6950335.83659749,89,94,5
883705.262671936,6951752.40553015,889417.400472822,6965713.7668566,65,97,32
882848.235163773,6952005.44813386,879243.083384981,6955482.81629125,81,100,19
882848.235163773,6952005.44813386,880494.845363765,6960861.78622766,81,100,19
883248.941622772,6951011.00318662,899151.72094432,6967687.54165857,97,101,4
897905.890905903,6954460.30455211,898247.054203212,6954173.32291993,65,104,39
889044.72602536,6947562.24121036,890384.379385562,6964245.05659278,38,105,67
879517.268994917,6951358.52754518,880824.797745716,6951339.82344686,100,106,6
883850.911440394,6946848.15706326,882639.731852885,6949081.92621908,90,107,17
883850.911440394,6946848.15706326,907758.789372992,6960969.05588873,90,107,17
883850.911440394,6946848.15706326,904044.945085095,6943534.64168564,90,107,17
879714.629342236,6950510.7750313,881716.39317606,6963815.96828407,100,109,9
880798.053365316,6951466.005311,908984.273751792,6947956.21976022,106,111,5
880798.053365316,6951466.005311,896318.71136807,6969810.85844395,106,112,6
879517.268994917,6951358.52754518,879022.910502065,6952745.06001627,100,112,12
887431.038514241,6947052.53642577,884698.02867047,6953084.34228332,105,112,7
887431.038514241,6947052.53642577,886577.497871186,6948240.71452191,105,112,7
887431.038514241,6947052.53642577,903635.833791052,6961754.78803851,105,112,7
879175.868677766,6951660.65607501,886819.470951175,6969592.45098336,112,113,1
879517.268994917,6951358.52754518,885866.993280821,6941163.92648668,100,119,19
878205.340033556,6952637.87098494,890938.747992347,6937705.39008908,113,120,7
898349.784053033,6955728.24992217,890273.592211867,6955550.22024319,58,121,63
879439.114543653,6950213.06996628,893238.955647405,6937631.37834924,109,121,12
879484.31609891,6948711.44576244,879255.540897942,6962477.09485614,121,122,1
879439.114543653,6950213.06996628,878533.538329267,6951604.77671936,109,125,16
897653.086115377,6954804.74878802,896722.440461828,6952826.96887116,85,126,41
882440.611234535,6950484.84414124,909782.549092633,6956724.86094636,101,126,25
878183.811886466,6952632.74473063,880387.996304093,6963552.75548416,120,126,6
878183.811886466,6952632.74473063,900971.945950445,6936087.61361555,120,126,6
879484.31609891,6948711.44576244,878330.828868213,6951962.71647663,121,128,7
879484.31609891,6948711.44576244,890064.007867096,6971016.97171369,121,128,7
879484.31609891,6948711.44576244,912310.146465384,6958957.43973583,121,128,7
878839.328743093,6950184.99681777,903816.207485633,6939284.63121519,125,128,3
878839.328743093,6950184.99681777,881169.497234162,6964071.98006599,125,128,3
879484.31609891,6948711.44576244,881218.685043928,6945146.72203135,121,128,7
879484.31609891,6948711.44576244,891263.918839656,6971073.5749727,121,128,7
879484.31609891,6948711.44576244,902733.884288145,6939149.18456753,121,128,7
887431.038514241,6947052.53642577,885681.209549174,6946869.59639187,105,130,25
900779.701236827,6955237.27781931,893647.697295212,6960816.19721564,121,130,9
884150.546270237,6948014.16195583,888360.149049611,6943840.99750371,93,135,42
898133.418748135,6953177.62403615,894856.578440557,6951628.54663676,53,138,85
883500.173218725,6947380.19370692,910117.694326436,6956569.10031032,107,139,32
881858.890998024,6949745.46352832,883587.074465422,6961902.12903984,126,142,16
889249.913594379,6947572.38071305,905734.151425327,6955821.03089362,5,142,137
900779.701236827,6955237.27781931,897189.884749011,6959172.03837622,121,142,21
884150.546270237,6948014.16195583,908099.259584598,6959705.99439983,93,146,53
890050.750275275,6954917.70352549,899107.013518731,6951508.60074289,55,147,92
876514.189653424,6951504.29608555,895607.489529565,6973286.43942719,126,148,22
876514.189653424,6951504.29608555,903396.920286799,6971495.99976888,126,148,22
876514.189653424,6951504.29608555,913393.41337921,6949118.85696248,126,148,22
876514.189653424,6951504.29608555,888989.703717759,6972039.71934648,126,148,22
876514.189653424,6951504.29608555,908779.139128354,6941324.96230649,126,148,22
877967.210602035,6952894.75544962,891944.215419374,6972248.22988631,126,148,22
883850.911440394,6946848.15706326,892211.452501159,6968177.48684344,90,148,58
877967.210602035,6952894.75544962,902055.761349969,6936598.71685499,126,148,22
900779.701236827,6955237.27781931,890200.47431309,6953791.87627413,121,148,27
876423.321368514,6954249.21951371,910415.391944594,6940579.99779225,148,149,1
900779.701236827,6955237.27781931,900966.853724706,6953295.04740771,121,149,28
876514.189653424,6951504.29608555,914523.392965748,6948032.55336025,126,150,24
876514.189653424,6951504.29608555,898694.877926979,6974585.4168986,126,150,24
876514.189653424,6951504.29608555,915187.381535096,6959632.07623981,126,150,24
902067.154077558,6954548.48224571,893103.691439861,6960314.60932606,130,151,21
876423.321368514,6954249.21951371,912621.977745966,6947913.71444429,148,152,4
898349.784053033,6955728.24992217,893088.746570077,6951729.85448432,58,153,95
901767.162617563,6954209.02257003,901001.666400873,6957159.95585412,151,153,2
877150.808313604,6954351.94294951,901549.872516837,6970576.72257644,152,153,1
901767.162617563,6954209.02257003,898165.086988639,6949235.76364324,151,154,3
882658.761615596,6947238.53111762,885801.174883427,6967146.00655731,139,154,15
879011.755081525,6959275.85332739,902465.319961975,6970430.67036513,153,154,1
875108.165197854,6953607.4420607,876383.124465327,6948032.71171964,149,155,6
878263.8862313,6949023.34297112,891470.822866916,6973867.52540702,122,157,35
878263.8862313,6949023.34297112,906925.589721591,6970169.94595813,122,157,35
875108.165197854,6953607.4420607,904891.324593677,6936149.70984869,149,157,8
877967.210602035,6952894.75544962,879311.770873631,6957977.1084242,126,160,34
877150.808313604,6954351.94294951,877671.728375685,6949809.73171947,152,164,12
882475.137585473,6954472.3262629,885024.899255595,6964572.15981509,94,165,71
882501.996605209,6953350.84143935,898768.912760699,6968457.6358145,94,167,73
881043.43181791,6955877.16430674,891789.231575539,6969441.98648189,165,167,2
893010.575693746,6952544.06662516,897255.17390782,6956650.51366958,83,170,87
882658.761615596,6947238.53111762,895323.173734974,6970107.59451243,139,172,33
882658.761615596,6947238.53111762,895311.46954632,6938916.19374806,139,172,33
881209.975757971,6947490.06687444,912486.928332075,6952061.88171619,154,175,21
898913.272487982,6955906.90302638,898075.646970915,6957770.97147565,153,176,23
880268.398688394,6956645.37684496,909640.763108759,6943742.71536004,167,177,10
883775.406811476,6946772.35540031,901136.753062827,6968398.79755847,148,179,31
897608.939667143,6952517.81654884,896910.940533411,6952606.68205242,12,179,167
879011.755081525,6959275.85332739,912782.648506212,6955514.60599154,153,181,28
887170.741482214,6948986.87177835,905860.576553227,6951164.67737775,27,181,154
877733.17307797,6946777.32754472,907085.402309151,6968751.72283414,157,182,25
889574.227139966,6946071.81790195,887353.730943532,6944846.78345648,142,183,41
901253.863401368,6953144.14355927,904087.503238085,6951523.38202958,154,183,29
880208.17079801,6962628.82324407,901937.807040117,6972930.5219589,181,184,3
888346.888683717,6944090.59671272,889145.171291393,6966854.90942944,183,184,1
888346.888683717,6944090.59671272,882503.777538309,6953548.08208694,183,184,1
879011.755081525,6959275.85332739,906577.178699106,6943928.45299392,153,186,33
879011.755081525,6959275.85332739,892549.212223864,6939407.05974263,153,186,33
881144.721511699,6960075.96476531,910100.713956963,6960462.64550892,186,187,1
877591.02216054,6946152.11552024,904438.10829983,6936333.61949961,157,187,30
881043.43181791,6955877.16430674,882020.31955841,6953032.92873622,165,187,22
889001.039925227,6943219.850512,908896.65076763,6953886.67769957,184,188,4
889001.039925227,6943219.850512,898834.685921447,6941503.37784144,184,188,4
881144.721511699,6960075.96476531,892120.209050048,6939404.58378391,186,190,4
877887.245891807,6956922.40293918,900319.917341782,6970886.74377842,177,191,14
878562.183514617,6956592.77535138,896173.117280034,6971284.28257644,191,192,1
897608.939667143,6952517.81654884,894671.069408316,6948212.51982913,12,193,181
880951.922162463,6960587.83822781,892983.886926913,6938534.24981826,187,194,7
889574.227139966,6946071.81790195,888236.87344326,6949347.40102332,142,196,54
880208.17079801,6962628.82324407,878627.355955055,6953368.7115976,181,196,15
880208.17079801,6962628.82324407,912066.474543446,6957818.41741615,181,196,15
888703.744896567,6942415.20481168,909630.956962982,6956558.78808795,184,196,12
888645.355821437,6942963.82484724,905160.112827008,6963753.45017509,188,196,8
881218.204041485,6963573.6529946,911886.944343855,6959367.36820847,196,197,1
880208.17079801,6962628.82324407,893063.761421588,6971590.55638568,181,197,16
880208.17079801,6962628.82324407,898100.485095007,6971636.14532728,181,199,18
893874.141296829,6952282.73748852,895807.604583602,6956475.87590523,170,199,29
881147.261454204,6963791.65413173,886263.257990574,6937218.22930966,197,202,5
883914.842647687,6955185.2149498,901451.225291323,6944451.75304547,56,203,147
892259.978017385,6946211.06066433,886993.968586342,6952018.92693353,196,203,7
879011.755081525,6959275.85332739,911149.97974539,6948238.78049993,153,203,50
898789.431533185,6957047.55238547,898999.825051262,6952655.25681064,176,204,28
902950.222192175,6949301.33288866,903515.519084957,6959869.31463118,183,204,21
902950.222192175,6949301.33288866,889171.877168028,6947080.8766093,183,204,21
877150.808313604,6954351.94294951,913216.226599716,6960194.45900077,152,205,53
902018.62421589,6947416.31504799,889431.96985697,6948682.28136765,204,205,1
878934.704900508,6965010.2575768,912901.318638727,6965928.41526826,202,206,4
880168.823445045,6962565.44306902,879864.283624127,6964598.25435898,199,206,7
878573.012550693,6962236.22857433,900896.191199577,6973440.45813806,206,209,3
878573.012550693,6962236.22857433,911004.831405571,6942406.23673614,206,209,3
901676.049404812,6946953.24317084,887445.249937555,6951803.76715363,204,209,5
878573.012550693,6962236.22857433,888591.807240992,6936777.96992996,206,211,5
877448.995630828,6962338.04617039,876490.300441418,6959623.58800046,209,211,2
876913.38387523,6955295.42737227,901948.658612952,6972347.97875831,205,211,6
877427.989351113,6962317.34834271,875992.778477554,6951924.08884357,211,212,1
883283.447624471,6945842.47706322,890970.662367182,6968841.42366288,179,213,34
877427.989351113,6962317.34834271,908144.709877251,6937203.67573815,211,215,4
899438.710649037,6946983.98294525,894505.931643869,6946041.78025073,209,216,7
899438.710649037,6946983.98294525,903429.172585334,6957596.3261904,209,216,7
899438.710649037,6946983.98294525,888759.223069498,6949321.46145586,209,216,7
899438.710649037,6946983.98294525,894054.433716803,6946095.03427703,209,216,7
899438.710649037,6946983.98294525,890135.692703179,6947909.42458666,209,216,7
888346.888683717,6944090.59671272,884215.712164853,6949743.67901839,183,217,34
880718.434146678,6959129.31482193,902248.273770288,6941402.11077501,190,217,27
901676.049404812,6946953.24317084,900724.437040515,6946872.63036009,204,218,14
881503.736015009,6959164.30380668,881417.316536099,6959087.23414767,217,218,1
876604.618394951,6956095.31219872,877830.271571575,6961335.79073513,211,219,8
883948.321797661,6956319.80492604,897835.549426876,6965667.35872764,203,222,19
878934.704900508,6965010.2575768,902491.71572769,6972951.03578702,202,222,20
876643.886083533,6956296.94650712,905915.035520033,6969885.45559117,219,223,4
879398.350774822,6959519.62021004,879757.127199882,6962376.41864863,203,223,20
877081.280861741,6961444.7047113,912059.136256967,6941901.21835337,212,227,15
877081.280861741,6961444.7047113,899264.329183508,6973789.95197169,212,227,15
884326.390307635,6956738.43965166,885757.044535737,6949006.32863862,222,230,8
901676.049404812,6946953.24317084,895123.548905393,6964177.72407147,204,231,27
896645.15323542,6948262.06898622,890059.341547585,6951075.97865077,193,231,38
884326.390307635,6956738.43965166,889842.200026663,6964369.44997437,222,233,11
884326.390307635,6956738.43965166,906243.289252493,6950566.19944031,222,233,11
884326.390307635,6956738.43965166,896639.619709757,6943171.34305803,222,233,11
884326.390307635,6956738.43965166,884626.240376488,6952273.94226634,222,233,11
893355.851864594,6945914.04533082,895553.266990946,6947756.51323158,203,234,31
894985.554335418,6952600.78188495,894197.387685795,6953037.4438566,199,235,36
896095.899996445,6948106.32774039,889463.040430314,6951885.14509216,231,236,5
880618.643379513,6967127.90700659,877319.282102374,6961887.58210983,184,237,53
888346.888683717,6944090.59671272,895351.386318236,6966619.62314133,183,237,54
888346.888683717,6944090.59671272,907148.979503378,6957805.63551765,183,237,54
888346.888683717,6944090.59671272,893358.754308162,6966441.29196799,183,237,54
884660.782515549,6957308.23547468,883327.171953526,6953691.89154435,230,237,7
877128.667367336,6961452.8595409,877316.491953966,6949206.62592101,227,238,11
895771.029237537,6947935.9520532,902627.741377336,6954636.21506262,236,240,4
896095.899996445,6948106.32774039,892728.006689377,6959992.87825833,231,241,10
893680.124193143,6948006.02448673,899499.469520121,6959478.22466598,234,245,11
875802.519442243,6961248.07901137,882525.598845248,6970795.35279822,227,245,18
884660.782515549,6957308.23547468,887749.147686348,6947823.66080798,230,247,17
875850.349699134,6963087.93915061,879030.652085963,6938268.05014902,215,247,32
875850.349699134,6963087.93915061,887478.104755223,6974298.37455261,215,250,35
898178.288460903,6957438.28779725,898708.480158987,6956778.31107987,204,255,51
895771.029237537,6947935.9520532,894893.554815849,6962005.51695799,236,257,21
895037.330731711,6947403.10503534,888462.641252814,6951320.6368222,240,259,19
895037.330731711,6947403.10503534,888912.207307314,6950118.40275285,240,259,19
876767.089389729,6964750.98463375,914980.085822404,6962963.56159865,250,261,11
894849.770207085,6946621.75134947,891304.151163492,6947807.88974383,259,262,3
876767.089389729,6964750.98463375,905434.946951433,6935745.11415629,250,262,12
876694.440847098,6964372.35523613,902249.356739962,6974906.51346714,261,268,7
876694.440847098,6964372.35523613,886564.550057965,6934969.9829972,261,268,7
876694.440847098,6964372.35523613,917013.114128898,6953756.01497766,261,268,7
876396.656373095,6964436.61056504,876005.092998988,6966680.98475772,268,274,6
876767.089389729,6964750.98463375,892499.231890766,6976141.904811,250,282,32
874936.293202507,6964771.24505366,882777.054116869,6935741.72383323,274,286,12
876591.95162515,6965431.48558962,873648.761211321,6952950.37083347,282,288,6
876591.95162515,6965431.48558962,885958.418661348,6974292.01101502,282,288,6
873943.381771137,6962915.77328686,875644.879418491,6967905.36335353,247,291,44
876685.208915478,6965738.37772649,909808.195818898,6971774.21390475,288,323,35
