x1,y1,x2,y2,d1,d2,dt
883700.377325537,6954462.34816447,883939.482629923,6957220.90425365,57,58,1
883700.377325537,6954462.34816447,883637.444662677,6954863.61748824,57,58,1
889948.416658984,6954366.45561095,895363.06104906,6960073.77429532,47,59,12
883700.377325537,6954462.34816447,893073.88092206,6966459.05459665,57,65,8
883700.377325537,6954462.34816447,886211.568596149,6962383.68381427,57,65,8
898133.418748135,6953177.62403615,896933.81890671,6956448.79703826,53,65,12
883874.560066274,6952130.85702147,885329.72715331,6947934.33298517,58,65,7
883705.262671936,6951752.40553015,894857.978198406,6941642.4815998,65,72,7
884274.839810092,6949184.33340154,887538.735605838,6945213.35906239,54,72,18
884274.839810092,6949184.33340154,905979.085573978,6960370.36230717,54,72,18
884274.839810092,6949184.33340154,893361.234507437,6966709.91800373,54,72,18
883914.842647687,6955185.2149498,902554.239146984,6945376.96644458,56,75,19
883860.918388858,6952172.72737046,906959.671379308,6958469.49151077,58,76,18
882861.950103527,6951983.6194956,887777.372787204,6964847.66529038,72,81,9
891528.656105892,6951219.18636398,894811.983762242,6951415.42103773,57,83,26
897905.890905903,6954460.30455211,897432.686039725,6953524.56918898,65,85,20
883700.377325537,6954462.34816447,883523.450736156,6953198.98194722,57,89,32
884274.839810092,6949184.33340154,881850.772035288,6957379.48452632,54,90,36
891528.656105892,6951219.18636398,890711.822968692,6954897.40553111,57,90,33
884274.839810092,6949184.33340154,900874.135496809,6942590.53707672,54,93,39
883490.814673993,6953540.34868517,882917.876365248,6957979.94012078,89,94,5
883490.814673993,6953540.34868517,908177.721479963,6955036.30320779,89,94,5
883315.448166872,6954722.75332468,896680.970968573,6941544.4362915,65,94,29
883490.814673993,6953540.34868517,892434.922393095,6966484.39923767,89,94,5
883490.814673993,6953540.34868517,886137.491798531,6962467.26384795,89,94,5
883705.262671936,6951752.40553015,885672.212584719,6962627.53733992,65,97,32
882848.235163773,6952005.44813386,886137.383385567,6967841.81960694,81,100,19
882848.235163773,6952005.44813386,879887.099735543,6959169.97054838,81,100,19
883248.941622772,6951011.00318662,899987.618473848,6941605.8478695,97,101,4
897905.890905903,6954460.30455211,892805.664383741,6953884.66895085,65,104,39
889044.72602536,6947562.24121036,886244.916293237,6948586.87631376,38,105,67
879517.268994917,6951358.52754518,909163.139375531,6960745.16299775,100,106,6
883850.911440394,6946848.15706326,887121.957632137,6965684.61568169,90,107,17
883850.911440394,6946848.15706326,888748.058035149,6966612.07034629,90,107,17
883850.911440394,6946848.15706326,900664.77431641,6941595.98122147,90,107,17
879714.629342236,6950510.7750313,906503.736354349,6942049.72397947,100,109,9
880798.053365316,6951466.005311,893725.475355809,6969405.72569534,106,111,5
880798.053365316,6951466.005311,884565.245379439,6943791.84527953,106,112,6
879517.268994917,6951358.52754518,889603.766395763,6939028.3208716,100,112,12
887431.038514241,6947052.53642577,902018.627010887,6963248.87543477,105,112,7
887431.038514241,6947052.53642577,886822.364247499,6961126.32467241,105,112,7
887431.038514241,6947052.53642577,884620.797590827,6954975.99293966,105,112,7
879175.868677766,6951660.65607501,879645.157611029,6961675.82961002,112,113,1
879517.268994917,6951358.52754518,911797.732916802,6956859.47249409,100,119,19
878205.340033556,6952637.87098494,887476.082714398,6969976.69242031,113,120,7
898349.784053033,6955728.24992217,891710.57415531,6958261.42293508,58,121,63
879439.114543653,6950213.06996628,905867.577817513,6940998.20163887,109,121,12
879484.31609891,6948711.44576244,903799.747602217,6970590.98887477,121,122,1
879439.114543653,6950213.06996628,879287.907978438,6948727.79951953,109,125,16
897653.086115377,6954804.74878802,893483.326948753,6955043.40994528,85,126,41
882440.611234535,6950484.84414124,906552.234462097,6963828.30867884,101,126,25
878183.811886466,6952632.74473063,878609.700037951,6949541.6987414,120,126,6
878183.811886466,6952632.74473063,878201.056999603,6946132.88465931,120,126,6
879484.31609891,6948711.44576244,878302.204718297,6952163.21118376,121,128,7
879484.31609891,6948711.44576244,905778.440018858,6940509.40864562,121,128,7
879484.31609891,6948711.44576244,887549.202256555,6969977.99148121,121,128,7
878839.328743093,6950184.99681777,887440.524681128,6939147.78656321,125,128,3
878839.328743093,6950184.99681777,887040.674883948,6939512.2655865,125,128,3
879484.31609891,6948711.44576244,888789.371298464,6938808.96522096,121,128,7
879484.31609891,6948711.44576244,899269.622353477,6937846.35449926,121,128,7
879484.31609891,6948711.44576244,906155.309441883,6941289.6183057,121,128,7
887431.038514241,6947052.53642577,891179.602235321,6942844.94012413,105,130,25
900779.701236827,6955237.27781931,889029.035742584,6953401.88645925,121,130,9
884150.546270237,6948014.16195583,889649.795752498,6965949.37304038,93,135,42
898133.418748135,6953177.62403615,895572.209454793,6951558.49187278,53,138,85
883500.173218725,6947380.19370692,884638.48147495,6964510.90432796,107,139,32
881858.890998024,6949745.46352832,909034.461463068,6950867.60476568,126,142,16
889249.913594379,6947572.38071305,893829.500693976,6944336.02998661,5,142,137
900779.701236827,6955237.27781931,896033.033381159,6959440.3528122,121,142,21
884150.546270237,6948014.16195583,897436.283706833,6968003.84589194,93,146,53
890050.750275275,6954917.70352549,899374.782082815,6957170.15152529,55,147,92
876514.189653424,6951504.29608555,882332.392580602,6967892.78932441,126,148,22
876514.189653424,6951504.29608555,907007.244552644,6969289.87913505,126,148,22
876514.189653424,6951504.29608555,913857.078358585,6951005.64328645,126,148,22
876514.189653424,6951504.29608555,882806.16181114,6968239.07271914,126,148,22
876514.189653424,6951504.29608555,884877.776870981,6969927.00625608,126,148,22
877967.210602035,6952894.75544962,907890.769053738,6941342.41703471,126,148,22
883850.911440394,6946848.15706326,881645.199184326,6952176.02547007,90,148,58
877967.210602035,6952894.75544962,878523.197918536,6945811.03461957,126,148,22
900779.701236827,6955237.27781931,890574.756174847,6952430.11502773,121,148,27
876423.321368514,6954249.21951371,875179.915024733,6952580.52954486,148,149,1
900779.701236827,6955237.27781931,892042.118186889,6950110.39275882,121,149,28
876514.189653424,6951504.29608555,912060.973650649,6943129.45349463,126,150,24
876514.189653424,6951504.29608555,891915.895619954,6974519.39935379,126,150,24
876514.189653424,6951504.29608555,914798.413525365,6948087.03675883,126,150,24
902067.154077558,6954548.48224571,901706.159848489,6955441.08033229,130,151,21
876423.321368514,6954249.21951371,877874.599292292,6949410.81077245,148,152,4
898349.784053033,6955728.24992217,896564.014156105,6958044.69974816,58,153,95
901767.162617563,6954209.02257003,890864.413742256,6958485.96034769,151,153,2
877150.808313604,6954351.94294951,880653.969761995,6963125.16090833,152,153,1
901767.162617563,6954209.02257003,894794.814368603,6960388.74541704,151,154,3
882658.761615596,6947238.53111762,879774.453981104,6957021.9195524,139,154,15
879011.755081525,6959275.85332739,887212.259302667,6939249.2824463,153,154,1
875108.165197854,6953607.4420607,878428.411481139,6965289.14350964,149,155,6
878263.8862313,6949023.34297112,875831.809783199,6952553.81911726,122,157,35
878263.8862313,6949023.34297112,914830.574815345,6953131.27178252,122,157,35
875108.165197854,6953607.4420607,877807.939932193,6965122.47409158,149,157,8
877967.210602035,6952894.75544962,909308.152082017,6945383.8332794,126,160,34
877150.808313604,6954351.94294951,890461.314226467,6972253.91279633,152,164,12
882475.137585473,6954472.3262629,883983.391430474,6963360.21102786,94,165,71
882501.996605209,6953350.84143935,882636.783309721,6948225.94287304,94,167,73
881043.43181791,6955877.16430674,880258.56450671,6956573.79446224,165,167,2
893010.575693746,6952544.06662516,897260.816968101,6952386.70117383,83,170,87
882658.761615596,6947238.53111762,882228.74774059,6962700.46264907,139,172,33
882658.761615596,6947238.53111762,891697.356893455,6969646.86302604,139,172,33
881209.975757971,6947490.06687444,911540.642702486,6960621.74036911,154,175,21
898913.272487982,6955906.90302638,898930.221455428,6952179.31399279,153,176,23
880268.398688394,6956645.37684496,879896.989022147,6963033.71213089,167,177,10
883775.406811476,6946772.35540031,882730.181757552,6962352.74823525,148,179,31
897608.939667143,6952517.81654884,895580.659579488,6956888.92984556,12,179,167
879011.755081525,6959275.85332739,898911.48891949,6971487.85148645,153,181,28
887170.741482214,6948986.87177835,898116.029088054,6965086.20531262,27,181,154
877733.17307797,6946777.32754472,886851.147145561,6970704.1179134,157,182,25
889574.227139966,6946071.81790195,901253.589538284,6943257.00650889,142,183,41
901253.863401368,6953144.14355927,888246.061818916,6949032.95342612,154,183,29
880208.17079801,6962628.82324407,910523.815510073,6966959.08402622,181,184,3
888346.888683717,6944090.59671272,904133.268474751,6943648.5517813,183,184,1
888346.888683717,6944090.59671272,893568.759769156,6941627.49551246,183,184,1
879011.755081525,6959275.85332739,897152.588650932,6969749.97235967,153,186,33
879011.755081525,6959275.85332739,896651.92172664,6969867.9259123,153,186,33
881144.721511699,6960075.96476531,903614.493935912,6968032.51122773,186,187,1
877591.02216054,6946152.11552024,912104.265427981,6942905.71892697,157,187,30
881043.43181791,6955877.16430674,886152.761952923,6964341.52823353,165,187,22
889001.039925227,6943219.850512,904261.271834374,6964670.19898731,184,188,4
889001.039925227,6943219.850512,896044.913387403,6941094.06050115,184,188,4
881144.721511699,6960075.96476531,880019.750751825,6954884.97768097,186,190,4
877887.245891807,6956922.40293918,897444.481451846,6971470.3281586,177,191,14
878562.183514617,6956592.77535138,887459.269777583,6939786.83061383,191,192,1
897608.939667143,6952517.81654884,895283.408047895,6948161.89329454,12,193,181
880951.922162463,6960587.83822781,883314.067425286,6965158.14904444,187,194,7
889574.227139966,6946071.81790195,888336.999440674,6949209.50678584,142,196,54
880208.17079801,6962628.82324407,896653.220171162,6971389.08492569,181,196,15
880208.17079801,6962628.82324407,889954.440594051,6938560.83082244,181,196,15
888703.744896567,6942415.20481168,881231.236713326,6954037.5193324,184,196,12
888645.355821437,6942963.82484724,908849.015877921,6953845.01177341,188,196,8
881218.204041485,6963573.6529946,880241.575675343,6962211.29319881,196,197,1
880208.17079801,6962628.82324407,905812.960183107,6968340.96863556,181,197,16
880208.17079801,6962628.82324407,885105.224959041,6940667.53913308,181,199,18
893874.141296829,6952282.73748852,894448.682361766,6956197.94031782,170,199,29
881147.261454204,6963791.65413173,901210.118746538,6973276.60646131,197,202,5
883914.842647687,6955185.2149498,893935.196139958,6966103.15067024,56,203,147
892259.978017385,6946211.06066433,898735.028499236,6962770.72949545,196,203,7
879011.755081525,6959275.85332739,893151.601613302,6971213.45352395,153,203,50
898789.431533185,6957047.55238547,894350.549437838,6950723.36559193,176,204,28
902950.222192175,6949301.33288866,902271.415658266,6947656.96863292,183,204,21
902950.222192175,6949301.33288866,888407.225772913,6947806.42618049,183,204,21
877150.808313604,6954351.94294951,902774.492390196,6937393.85465955,152,205,53
902018.62421589,6947416.31504799,888858.724274832,6949344.29740594,204,205,1
878934.704900508,6965010.2575768,895567.343133245,6975325.42553765,202,206,4
880168.823445045,6962565.44306902,896733.86009229,6935952.42956647,199,206,7
878573.012550693,6962236.22857433,878345.595337851,6964157.17087801,206,209,3
878573.012550693,6962236.22857433,875956.05081805,6952268.77382702,206,209,3
901676.049404812,6946953.24317084,892927.350219926,6962617.13295716,204,209,5
878573.012550693,6962236.22857433,901563.243734233,6936471.30638169,206,211,5
877448.995630828,6962338.04617039,894609.560061924,6934852.13001844,209,211,2
876913.38387523,6955295.42737227,893955.162454434,6973414.95740168,205,211,6
877427.989351113,6962317.34834271,889938.017189546,6973392.97926345,211,212,1
883283.447624471,6945842.47706322,884710.247000065,6944061.64390032,179,213,34
877427.989351113,6962317.34834271,885304.094290854,6973374.57456009,211,215,4
899438.710649037,6946983.98294525,900407.803561992,6947535.96449727,209,216,7
899438.710649037,6946983.98294525,900419.421250095,6947576.92417238,209,216,7
899438.710649037,6946983.98294525,898228.408368421,6946454.66423965,209,216,7
899438.710649037,6946983.98294525,890995.666558124,6961776.78600396,209,216,7
899438.710649037,6946983.98294525,892573.932832539,6962507.96256119,209,216,7
888346.888683717,6944090.59671272,883306.413963247,6955711.44588038,183,217,34
880718.434146678,6959129.31482193,904146.279227028,6966464.68976425,190,217,27
901676.049404812,6946953.24317084,890608.119847303,6946656.29815985,204,218,14
881503.736015009,6959164.30380668,881370.215952568,6950093.0770423,217,218,1
876604.618394951,6956095.31219872,894709.226751813,6935592.30459807,211,219,8
883948.321797661,6956319.80492604,904653.372011434,6947732.17876029,203,222,19
878934.704900508,6965010.2575768,912936.058762285,6963720.56097819,202,222,20
876643.886083533,6956296.94650712,877374.794118228,6950499.77940588,219,223,4
879398.350774822,6959519.62021004,898670.330266078,6937207.66816969,203,223,20
877081.280861741,6961444.7047113,885743.914521524,6936127.78577494,212,227,15
877081.280861741,6961444.7047113,915137.706913118,6954370.66648957,212,227,15
884326.390307635,6956738.43965166,884528.616570674,6956732.64194689,222,230,8
901676.049404812,6946953.24317084,892244.489808573,6963620.34134589,204,231,27
896645.15323542,6948262.06898622,889835.398518746,6957573.8146347,193,231,38
884326.390307635,6956738.43965166,884163.755703266,6955277.4685572,222,233,11
884326.390307635,6956738.43965166,895340.105824746,6965961.13737073,222,233,11
884326.390307635,6956738.43965166,891630.187794814,6965241.28982465,222,233,11
884326.390307635,6956738.43965166,895465.622570965,6965619.2812221,222,233,11
893355.851864594,6945914.04533082,888763.603846518,6953958.29676873,203,234,31
894985.554335418,6952600.78188495,894007.021260907,6953229.97673177,199,235,36
896095.899996445,6948106.32774039,897793.991812188,6960689.92345986,231,236,5
880618.643379513,6967127.90700659,894784.931282826,6934910.64286505,184,237,53
888346.888683717,6944090.59671272,892705.841449282,6966293.50295857,183,237,54
888346.888683717,6944090.59671272,886792.35128586,6962923.10425075,183,237,54
888346.888683717,6944090.59671272,887742.848851564,6963822.82154741,183,237,54
884660.782515549,6957308.23547468,884172.737951959,6949982.92085959,230,237,7
877128.667367336,6961452.8595409,898346.990972264,6935788.00084236,227,238,11
895771.029237537,6947935.9520532,889883.365945234,6950127.7158726,236,240,4
896095.899996445,6948106.32774039,890866.691919735,6950490.41282797,231,241,10
893680.124193143,6948006.02448673,893536.240663848,6948453.75673367,234,245,11
875802.519442243,6961248.07901137,915379.028751612,6948335.58837813,227,245,18
884660.782515549,6957308.23547468,904128.037590072,6960033.57708015,230,247,17
875850.349699134,6963087.93915061,910908.444270214,6937257.75334931,215,247,32
875850.349699134,6963087.93915061,875064.801467399,6960686.53383294,215,250,35
898178.288460903,6957438.28779725,895459.95733167,6950591.2072729,204,255,51
895771.029237537,6947935.9520532,888025.185935733,6953756.9556866,236,257,21
895037.330731711,6947403.10503534,893118.860666191,6961869.61305619,240,259,19
895037.330731711,6947403.10503534,889950.645549095,6948864.19566457,240,259,19
876767.089389729,6964750.98463375,886984.586299952,6935066.61643565,250,261,11
894849.770207085,6946621.75134947,889011.572286601,6949987.96667407,259,262,3
876767.089389729,6964750.98463375,874313.899859641,6953040.70752769,250,262,12
876694.440847098,6964372.35523613,915910.277508464,6947826.74623743,261,268,7
876694.440847098,6964372.35523613,902796.875960256,6934300.63893573,261,268,7
876694.440847098,6964372.35523613,899835.63303913,6975601.27265087,261,268,7
876396.656373095,6964436.61056504,879865.450126723,6937675.96692082,268,274,6
876767.089389729,6964750.98463375,874130.995121981,6950042.01095262,250,282,32
874936.293202507,6964771.24505366,911075.196085662,6938029.93897711,274,286,12
876591.95162515,6965431.48558962,882147.723649509,6971884.47348412,282,288,6
876591.95162515,6965431.48558962,911907.792558772,6939924.08971231,282,288,6
873943.381771137,6962915.77328686,871626.227785513,6952636.858509,247,291,44
876685.208915478,6965738.37772649,875561.005617643,6964761.39157997,288,323,35
