x1,y1,x2,y2,d1,d2,dt
890050.750275275,6954917.70352549,891250.22947713,6952519.25149572,55,147,92
876514.189653424,6951504.29608555,878121.762656499,6947423.36793215,126,148,22
876514.189653424,6951504.29608555,901080.474595447,6936640.93175054,126,148,22
876514.189653424,6951504.29608555,876829.874013512,6955350.27480213,126,148,22
876514.189653424,6951504.29608555,912694.225349254,6947178.86905589,126,148,22
876514.189653424,6951504.29608555,879739.294671088,6964611.67600829,126,148,22
877967.210602035,6952894.75544962,893102.307227273,6972441.6224398,126,148,22
883850.911440394,6946848.15706326,882344.830926511,6959453.3396278,90,148,58
877967.210602035,6952894.75544962,885551.124695533,6938236.84109777,126,148,22
900779.701236827,6955237.27781931,900608.180900888,6956105.8838895,121,148,27
876423.321368514,6954249.21951371,884540.076347622,6937295.86892304,148,149,1
900779.701236827,6955237.27781931,901030.356470384,6955406.85666228,121,149,28
876514.189653424,6951504.29608555,887457.314210347,6936098.46897634,126,150,24
876514.189653424,6951504.29608555,914968.010923832,6960346.42618633,126,150,24
876514.189653424,6951504.29608555,915760.137760937,6952701.96331889,126,150,24
902067.154077558,6954548.48224571,895573.456696802,6948242.52468693,130,151,21
876423.321368514,6954249.21951371,913088.356053053,6959751.37642692,148,152,4
898349.784053033,6955728.24992217,891982.72409184,6953418.119058,58,153,95
901767.162617563,6954209.02257003,890428.090269969,6951121.83045102,151,153,2
877150.808313604,6954351.94294951,898181.540549214,6971467.52424204,152,153,1
901767.162617563,6954209.02257003,901396.057219096,6954992.05515609,151,154,3
882658.761615596,6947238.53111762,880541.693147791,6949055.43364958,139,154,15
879011.755081525,6959275.85332739,881324.667128555,6964557.28925647,153,154,1
875108.165197854,6953607.4420607,885720.298336342,6972175.79905802,149,155,6
878263.8862313,6949023.34297112,907532.697458017,6938833.95117838,122,157,35
878263.8862313,6949023.34297112,889101.797880412,6936223.49191089,122,157,35
875108.165197854,6953607.4420607,875955.320499161,6961112.0320556,149,157,8
877967.210602035,6952894.75544962,891905.547517332,6970675.76282513,126,160,34
877150.808313604,6954351.94294951,900172.310199733,6972354.20004559,152,164,12
882475.137585473,6954472.3262629,885421.196424041,6964969.34549193,94,165,71
882501.996605209,6953350.84143935,881212.095038082,6953575.52545114,94,167,73
881043.43181791,6955877.16430674,894960.14902928,6939145.58632589,165,167,2
893010.575693746,6952544.06662516,898001.762928817,6955689.96207137,83,170,87
882658.761615596,6947238.53111762,893656.636669816,6969999.19534901,139,172,33
882658.761615596,6947238.53111762,898204.179110557,6969881.45778404,139,172,33
881209.975757971,6947490.06687444,880835.499306017,6963432.5562376,154,175,21
898913.272487982,6955906.90302638,891647.669145459,6956058.99234844,153,176,23
880268.398688394,6956645.37684496,878075.098633147,6950998.96257684,167,177,10
883775.406811476,6946772.35540031,899835.683506471,6940174.11419358,148,179,31
897608.939667143,6952517.81654884,895954.508638929,6952186.09482938,12,179,167
879011.755081525,6959275.85332739,906747.448941648,6967675.89120727,153,181,28
887170.741482214,6948986.87177835,904518.400402958,6960618.89413027,27,181,154
877733.17307797,6946777.32754472,880197.934722534,6964649.82570981,157,182,25
889574.227139966,6946071.81790195,903926.140684041,6945088.77154138,142,183,41
901253.863401368,6953144.14355927,888212.120450488,6959954.41366187,154,183,29
880208.17079801,6962628.82324407,910499.106526971,6966988.85723157,181,184,3
888346.888683717,6944090.59671272,884944.044397654,6963527.00316875,183,184,1
888346.888683717,6944090.59671272,891270.625451186,6966843.50896564,183,184,1
879011.755081525,6959275.85332739,910606.758585022,6951948.02269439,153,186,33
879011.755081525,6959275.85332739,886493.697057915,6967001.31490732,153,186,33
881144.721511699,6960075.96476531,900353.507271358,6939517.16073,186,187,1
877591.02216054,6946152.11552024,898640.735020549,6934500.5664342,157,187,30
881043.43181791,6955877.16430674,899470.953275653,6941548.95924754,165,187,22
889001.039925227,6943219.850512,908386.32938519,6958232.28025108,184,188,4
889001.039925227,6943219.850512,905100.301770513,6963912.89704045,184,188,4
881144.721511699,6960075.96476531,880917.098943153,6949309.17421797,186,190,4
877887.245891807,6956922.40293918,894536.107865571,6971554.14088679,177,191,14
878562.183514617,6956592.77535138,880359.711662552,6947279.25901319,191,192,1
897608.939667143,6952517.81654884,890703.558600305,6958689.36667265,12,193,181
880951.922162463,6960587.83822781,881781.884388556,6963092.87986664,187,194,7
889574.227139966,6946071.81790195,893849.64079607,6963277.1244179,142,196,54
880208.17079801,6962628.82324407,908009.256814491,6965898.35014827,181,196,15
880208.17079801,6962628.82324407,912322.417517996,6952980.47196394,181,196,15
888703.744896567,6942415.20481168,885981.847318509,6965157.54228549,184,196,12
888645.355821437,6942963.82484724,900038.543931601,6967087.656166,188,196,8
881218.204041485,6963573.6529946,897664.38751886,6971468.15187919,196,197,1
880208.17079801,6962628.82324407,881043.135631454,6945111.33917087,181,197,16
880208.17079801,6962628.82324407,912795.463983331,6955373.12023276,181,199,18
893874.141296829,6952282.73748852,894153.74755411,6953060.07093547,170,199,29
881147.261454204,6963791.65413173,894855.150059355,6974115.59110547,197,202,5
883914.842647687,6955185.2149498,886172.157347546,6947467.33928156,56,203,147
892259.978017385,6946211.06066433,904205.591498771,6956195.44112268,196,203,7
879011.755081525,6959275.85332739,882086.919048245,6964733.35085468,153,203,50
898789.431533185,6957047.55238547,899282.458455799,6955701.81263957,176,204,28
902950.222192175,6949301.33288866,890323.052292979,6962645.81220955,183,204,21
902950.222192175,6949301.33288866,890382.606927846,6962831.56291168,183,204,21
877150.808313604,6954351.94294951,913984.711058456,6956619.28551376,152,205,53
902018.62421589,6947416.31504799,887082.731830223,6954577.49879414,204,205,1
878934.704900508,6965010.2575768,903125.628203995,6973878.16448125,202,206,4
880168.823445045,6962565.44306902,914093.350202018,6955182.64205125,199,206,7
878573.012550693,6962236.22857433,894467.409333031,6934865.05895675,206,209,3
878573.012550693,6962236.22857433,884973.386176681,6971136.05388408,206,209,3
901676.049404812,6946953.24317084,897950.937654876,6946377.46397489,204,209,5
878573.012550693,6962236.22857433,878498.342940192,6945954.49499619,206,211,5
877448.995630828,6962338.04617039,905976.774591488,6937851.33260471,209,211,2
876913.38387523,6955295.42737227,882055.308945463,6967886.94426601,205,211,6
877427.989351113,6962317.34834271,909828.238913643,6941026.01732245,211,212,1
883283.447624471,6945842.47706322,907588.801785403,6945594.26280269,179,213,34
877427.989351113,6962317.34834271,915300.830553408,6962735.12625001,211,215,4
899438.710649037,6946983.98294525,899669.421081932,6947071.38148463,209,216,7
899438.710649037,6946983.98294525,889213.261779734,6948787.33037564,209,216,7
899438.710649037,6946983.98294525,900549.991833516,6947665.45419879,209,216,7
899438.710649037,6946983.98294525,887093.649646104,6956043.7765258,209,216,7
899438.710649037,6946983.98294525,893836.530906419,6946169.84539684,209,216,7
888346.888683717,6944090.59671272,907750.595425295,6954760.81367696,183,217,34
880718.434146678,6959129.31482193,897023.114472184,6939846.73934284,190,217,27
901676.049404812,6946953.24317084,892500.237369169,6963274.88759509,204,218,14
881503.736015009,6959164.30380668,897583.824242932,6969175.39954204,217,218,1
876604.618394951,6956095.31219872,897161.421834301,6935648.73258382,211,219,8
883948.321797661,6956319.80492604,884153.804436775,6955541.5672325,203,222,19
878934.704900508,6965010.2575768,907457.661995394,6970192.49399612,202,222,20
876643.886083533,6956296.94650712,877147.587239414,6951715.55099931,219,223,4
879398.350774822,6959519.62021004,903287.448693437,6970295.99745577,203,223,20
877081.280861741,6961444.7047113,903702.521811268,6973648.84332355,212,227,15
877081.280861741,6961444.7047113,878282.933195127,6963960.63245204,212,227,15
884326.390307635,6956738.43965166,885815.406310213,6948904.377518,222,230,8
901676.049404812,6946953.24317084,895879.59867902,6964177.64081312,204,231,27
896645.15323542,6948262.06898622,896614.13006306,6948175.78888197,193,231,38
884326.390307635,6956738.43965166,906732.831291649,6956229.86116606,222,233,11
884326.390307635,6956738.43965166,906621.33100598,6951807.44517972,222,233,11
884326.390307635,6956738.43965166,886505.474427872,6947509.5321369,222,233,11
884326.390307635,6956738.43965166,891051.837618089,6944343.41866116,222,233,11
893355.851864594,6945914.04533082,888908.915055403,6953016.90574386,203,234,31
894985.554335418,6952600.78188495,893873.697753375,6955629.19218078,199,235,36
896095.899996445,6948106.32774039,894552.817707464,6947998.93572442,231,236,5
880618.643379513,6967127.90700659,913738.943438097,6961744.88132675,184,237,53
888346.888683717,6944090.59671272,884689.406607726,6949072.64614601,183,237,54
888346.888683717,6944090.59671272,883639.178764816,6956927.82044284,183,237,54
888346.888683717,6944090.59671272,883509.229039411,6952783.60210059,183,237,54
884660.782515549,6957308.23547468,890507.807737846,6965649.23700508,230,237,7
877128.667367336,6961452.8595409,913229.190406539,6961190.47308558,227,238,11
895771.029237537,6947935.9520532,902430.157072146,6952845.41258402,236,240,4
896095.899996445,6948106.32774039,891116.899416314,6958813.23920964,231,241,10
893680.124193143,6948006.02448673,889131.871010215,6954286.06754229,234,245,11
875802.519442243,6961248.07901137,877102.16652662,6964255.76001709,227,245,18
884660.782515549,6957308.23547468,903197.936324033,6947761.69692036,230,247,17
875850.349699134,6963087.93915061,883687.58822133,6934623.66679184,215,247,32
875850.349699134,6963087.93915061,916491.470721944,6958398.25948192,215,250,35
898178.288460903,6957438.28779725,892834.853972871,6951634.93966245,204,255,51
895771.029237537,6947935.9520532,895385.945702548,6962029.19819145,236,257,21
895037.330731711,6947403.10503534,893576.257440879,6947030.22829509,240,259,19
895037.330731711,6947403.10503534,898608.288569479,6947230.07674484,240,259,19
876767.089389729,6964750.98463375,914719.168442776,6945491.11748446,250,261,11
894849.770207085,6946621.75134947,892650.948253298,6947134.41554445,259,262,3
876767.089389729,6964750.98463375,875815.532938898,6946544.36539608,250,262,12
876694.440847098,6964372.35523613,896835.799341893,6975952.82729984,261,268,7
876694.440847098,6964372.35523613,887690.180760123,6974538.96654599,261,268,7
876694.440847098,6964372.35523613,916042.650702868,6960949.83387806,261,268,7
876396.656373095,6964436.61056504,883445.28041833,6974079.58198483,268,274,6
876767.089389729,6964750.98463375,900995.728855176,6933386.25956054,250,282,32
874936.293202507,6964771.24505366,874022.858204124,6961801.93983867,274,286,12
876591.95162515,6965431.48558962,884424.027000872,6973417.67085618,282,288,6
876591.95162515,6965431.48558962,878383.379872938,6968268.91194983,282,288,6
873943.381771137,6962915.77328686,875973.0823361,6940652.90704507,247,291,44
876685.208915478,6965738.37772649,873114.365906116,6955702.31277629,288,323,35
