x1,y1,x2,y2,d1,d2,dt
883490.814673993,6953540.34868517,886406.970299079,6962879.36750768,89,94,5
883490.814673993,6953540.34868517,884021.990164152,6950142.7457567,89,94,5
883705.262671936,6951752.40553015,897753.840028484,6941973.93704179,65,97,32
882848.235163773,6952005.44813386,891684.184103514,6938683.60121572,81,100,19
882848.235163773,6952005.44813386,910818.82081826,6960064.6818272,81,100,19
883248.941622772,6951011.00318662,884184.392312652,6946850.84456361,97,101,4
897905.890905903,6954460.30455211,893555.513424103,6956485.57452914,65,104,39
889044.72602536,6947562.24121036,906460.042247107,6955360.3826047,38,105,67
879517.268994917,6951358.52754518,909017.035144429,6961056.15567198,100,106,6
883850.911440394,6946848.15706326,907477.448287724,6947340.99237838,90,107,17
883850.911440394,6946848.15706326,882305.52885827,6950297.72816301,90,107,17
883850.911440394,6946848.15706326,895405.659634297,6968430.11585201,90,107,17
879714.629342236,6950510.7750313,892956.943797242,6970948.45474373,100,109,9
880798.053365316,6951466.005311,883286.697216553,6945817.48387136,106,111,5
880798.053365316,6951466.005311,909212.758126991,6947692.22200544,106,112,6
879517.268994917,6951358.52754518,879677.014927613,6949590.27757117,100,112,12
887431.038514241,6947052.53642577,905477.326237702,6950133.6812682,105,112,7
887431.038514241,6947052.53642577,905613.57034763,6950426.18482894,105,112,7
887431.038514241,6947052.53642577,894519.452651408,6965361.41860248,105,112,7
879175.868677766,6951660.65607501,911579.227575259,6947873.52889925,112,113,1
879517.268994917,6951358.52754518,903240.012804281,6939983.89972266,100,119,19
878205.340033556,6952637.87098494,898007.164515239,6971753.81087176,113,120,7
898349.784053033,6955728.24992217,900369.587171336,6952352.53848404,58,121,63
879439.114543653,6950213.06996628,911976.308420578,6958847.86785079,109,121,12
879484.31609891,6948711.44576244,894505.343832001,6972579.59262347,121,122,1
879439.114543653,6950213.06996628,911562.901976487,6960709.38578107,109,125,16
897653.086115377,6954804.74878802,896209.615311362,6952555.65377908,85,126,41
882440.611234535,6950484.84414124,882129.64004629,6960000.28626446,101,126,25
878183.811886466,6952632.74473063,894656.520463186,6972104.16393299,120,126,6
878183.811886466,6952632.74473063,879603.724994091,6965325.75142371,120,126,6
879484.31609891,6948711.44576244,899314.783874003,6937581.9980752,121,128,7
879484.31609891,6948711.44576244,878842.450733274,6949582.98637188,121,128,7
879484.31609891,6948711.44576244,897233.053118071,6971816.16767233,121,128,7
878839.328743093,6950184.99681777,911593.765099365,6961009.44174566,125,128,3
878839.328743093,6950184.99681777,885256.453045043,6968363.61327389,125,128,3
879484.31609891,6948711.44576244,911228.003242517,6961179.99771634,121,128,7
879484.31609891,6948711.44576244,886113.158599304,6968798.09886814,121,128,7
879484.31609891,6948711.44576244,886908.125315159,6939865.67394405,121,128,7
887431.038514241,6947052.53642577,887932.358975554,6944636.32480953,105,130,25
900779.701236827,6955237.27781931,900567.05705928,6950338.72799703,121,130,9
884150.546270237,6948014.16195583,883382.303871298,6958770.16472408,93,135,42
898133.418748135,6953177.62403615,896932.722831703,6951927.37705252,53,138,85
883500.173218725,6947380.19370692,900193.105449571,6968511.12669038,107,139,32
881858.890998024,6949745.46352832,900293.632668203,6941344.08870008,126,142,16
889249.913594379,6947572.38071305,904850.80447959,6950157.17815008,5,142,137
900779.701236827,6955237.27781931,898389.971805082,6958538.85149231,121,142,21
884150.546270237,6948014.16195583,907216.07962517,6961473.79825868,93,146,53
890050.750275275,6954917.70352549,892285.358544315,6951093.44431824,55,147,92
876514.189653424,6951504.29608555,899279.883072337,6936130.23742845,126,148,22
876514.189653424,6951504.29608555,910074.103439576,6966275.29935531,126,148,22
876514.189653424,6951504.29608555,913064.609115073,6960903.0337008,126,148,22
876514.189653424,6951504.29608555,876943.156406984,6956771.52112859,126,148,22
876514.189653424,6951504.29608555,896487.377051683,6973207.42876656,126,148,22
877967.210602035,6952894.75544962,879294.720656053,6962543.83539901,126,148,22
883850.911440394,6946848.15706326,909031.022278492,6958307.27933001,90,148,58
877967.210602035,6952894.75544962,897979.530309714,6935598.96396479,126,148,22
900779.701236827,6955237.27781931,894692.698442305,6949228.31582185,121,148,27
876423.321368514,6954249.21951371,876083.840536831,6960814.42894979,148,149,1
900779.701236827,6955237.27781931,897217.254743618,6959847.80230499,121,149,28
876514.189653424,6951504.29608555,875405.529702033,6954833.43195953,126,150,24
876514.189653424,6951504.29608555,908385.109423631,6938801.27968655,126,150,24
876514.189653424,6951504.29608555,875923.594005471,6960037.93328419,126,150,24
902067.154077558,6954548.48224571,894825.639095828,6948278.5018269,130,151,21
876423.321368514,6954249.21951371,877185.891296707,6953370.28803536,148,152,4
898349.784053033,6955728.24992217,897451.130893868,6951389.64509092,58,153,95
901767.162617563,6954209.02257003,897779.356481523,6948854.25035469,151,153,2
877150.808313604,6954351.94294951,909392.681946021,6964592.99284694,152,153,1
901767.162617563,6954209.02257003,890244.261256273,6951804.14387455,151,154,3
882658.761615596,6947238.53111762,879681.438131128,6952687.61373073,139,154,15
879011.755081525,6959275.85332739,912822.489137251,6953202.74090545,153,154,1
875108.165197854,6953607.4420607,877266.270981487,6963177.89981173,149,155,6
878263.8862313,6949023.34297112,907796.209071383,6969992.87024492,122,157,35
878263.8862313,6949023.34297112,876122.887721327,6954238.03005545,122,157,35
875108.165197854,6953607.4420607,915187.410222532,6948356.38638847,149,157,8
877967.210602035,6952894.75544962,879730.887459733,6949479.25822015,126,160,34
877150.808313604,6954351.94294951,896952.314481538,6936133.97138947,152,164,12
882475.137585473,6954472.3262629,887067.039158604,6966337.26614025,94,165,71
882501.996605209,6953350.84143935,892877.590919713,6940439.2037506,94,167,73
881043.43181791,6955877.16430674,908764.916582125,6946731.31053328,165,167,2
893010.575693746,6952544.06662516,892994.868857678,6953351.99777798,83,170,87
882658.761615596,6947238.53111762,881344.742659532,6947979.09954526,139,172,33
882658.761615596,6947238.53111762,906951.702958704,6943920.59134742,139,172,33
881209.975757971,6947490.06687444,907985.633245243,6942739.85647937,154,175,21
898913.272487982,6955906.90302638,895491.974837969,6950366.06870679,153,176,23
880268.398688394,6956645.37684496,903187.652308878,6938487.42217871,167,177,10
883775.406811476,6946772.35540031,884005.431948124,6964126.41543571,148,179,31
897608.939667143,6952517.81654884,895462.578797065,6956889.98017203,12,179,167
879011.755081525,6959275.85332739,893603.197938229,6937309.62062775,153,181,28
887170.741482214,6948986.87177835,904945.6904299,6959934.10346567,27,181,154
877733.17307797,6946777.32754472,888831.257906798,6937417.19947216,157,182,25
889574.227139966,6946071.81790195,899532.024429518,6942532.28844597,142,183,41
901253.863401368,6953144.14355927,901056.079191055,6947317.00705224,154,183,29
880208.17079801,6962628.82324407,876026.812479625,6953376.91315119,181,184,3
888346.888683717,6944090.59671272,900100.623035065,6941421.58678408,183,184,1
888346.888683717,6944090.59671272,899088.895137523,6941987.27700649,183,184,1
879011.755081525,6959275.85332739,901719.694351876,6940512.12319355,153,186,33
879011.755081525,6959275.85332739,899931.410792437,6969259.61397283,153,186,33
881144.721511699,6960075.96476531,893079.748765795,6970093.99375993,186,187,1
877591.02216054,6946152.11552024,910294.292977144,6968359.46898409,157,187,30
881043.43181791,6955877.16430674,890455.17007071,6967104.38740405,165,187,22
889001.039925227,6943219.850512,882838.724316653,6950096.75890001,184,188,4
889001.039925227,6943219.850512,899970.848383011,6967183.89617107,184,188,4
881144.721511699,6960075.96476531,897021.203350523,6969926.58092315,186,190,4
877887.245891807,6956922.40293918,879835.028179227,6947747.8687583,177,191,14
878562.183514617,6956592.77535138,880328.616938216,6947344.67570412,191,192,1
897608.939667143,6952517.81654884,892009.928117632,6959830.52840439,12,193,181
880951.922162463,6960587.83822781,888491.250025816,6969098.08522842,187,194,7
889574.227139966,6946071.81790195,896856.782209011,6945705.02364093,142,196,54
880208.17079801,6962628.82324407,911480.767303216,6960052.67110914,181,196,15
880208.17079801,6962628.82324407,892306.005904321,6971103.33761121,181,196,15
888703.744896567,6942415.20481168,887149.069841967,6966096.21315588,184,196,12
888645.355821437,6942963.82484724,888213.975960783,6965720.72875834,188,196,8
881218.204041485,6963573.6529946,912393.429390257,6951932.18627358,196,197,1
880208.17079801,6962628.82324407,878958.106529762,6949635.96375917,181,197,16
880208.17079801,6962628.82324407,900775.67218204,6938023.18367409,181,199,18
893874.141296829,6952282.73748852,894182.878975334,6955998.90294538,170,199,29
881147.261454204,6963791.65413173,876015.698970457,6956727.9717323,197,202,5
883914.842647687,6955185.2149498,901281.313833086,6944353.20851008,56,203,147
892259.978017385,6946211.06066433,903920.4877391,6957291.52846932,196,203,7
879011.755081525,6959275.85332739,883031.172925386,6965866.54849673,153,203,50
898789.431533185,6957047.55238547,899094.743722638,6952845.92147471,176,204,28
902950.222192175,6949301.33288866,893658.024340082,6963976.75629132,183,204,21
902950.222192175,6949301.33288866,886615.173453354,6950468.11720707,183,204,21
877150.808313604,6954351.94294951,904560.097126593,6938267.82923033,152,205,53
902018.62421589,6947416.31504799,889349.645500833,6948769.14282611,204,205,1
878934.704900508,6965010.2575768,914167.559774636,6963712.26927053,202,206,4
880168.823445045,6962565.44306902,906084.366719727,6939215.31013374,199,206,7
878573.012550693,6962236.22857433,914935.788876343,6951432.81413573,206,209,3
878573.012550693,6962236.22857433,876165.586229171,6958149.17254336,206,209,3
901676.049404812,6946953.24317084,895425.445050749,6963015.65265546,204,209,5
878573.012550693,6962236.22857433,890570.065568863,6972902.92293218,206,211,5
877448.995630828,6962338.04617039,880345.683698573,6967078.28312067,209,211,2
876913.38387523,6955295.42737227,914312.195536642,6956897.14971047,205,211,6
877427.989351113,6962317.34834271,875838.756822972,6953687.72026473,211,212,1
883283.447624471,6945842.47706322,896818.629899426,6969482.63628876,179,213,34
877427.989351113,6962317.34834271,906940.773724577,6972646.98667196,211,215,4
899438.710649037,6946983.98294525,903902.45602905,6953028.44526351,209,216,7
899438.710649037,6946983.98294525,887482.501884068,6951676.92996743,209,216,7
899438.710649037,6946983.98294525,900335.273140222,6961520.29213465,209,216,7
899438.710649037,6946983.98294525,900387.967965237,6961524.93985717,209,216,7
899438.710649037,6946983.98294525,887537.058505676,6951513.73866768,209,216,7
888346.888683717,6944090.59671272,898622.413448277,6942668.15455069,183,217,34
880718.434146678,6959129.31482193,883620.056865927,6945777.36692479,190,217,27
901676.049404812,6946953.24317084,888337.587085368,6948650.50318637,204,218,14
881503.736015009,6959164.30380668,887921.030656954,6941796.94819749,217,218,1
876604.618394951,6956095.31219872,911512.258235257,6964633.93638079,211,219,8
883948.321797661,6956319.80492604,905294.931377056,6960335.92417712,203,222,19
878934.704900508,6965010.2575768,907649.74370459,6970044.10306066,202,222,20
876643.886083533,6956296.94650712,879204.375936253,6945621.90799624,219,223,4
879398.350774822,6959519.62021004,913062.016630832,6955625.03480572,203,223,20
877081.280861741,6961444.7047113,878357.751650167,6966325.33584084,212,227,15
877081.280861741,6961444.7047113,899361.279993484,6973770.76573949,212,227,15
884326.390307635,6956738.43965166,884312.515064276,6954164.90022194,222,230,8
901676.049404812,6946953.24317084,888480.120319429,6961164.56724645,204,231,27
896645.15323542,6948262.06898622,901866.538908044,6953559.37507921,193,231,38
884326.390307635,6956738.43965166,905969.658990053,6950100.59158864,222,233,11
884326.390307635,6956738.43965166,884066.403164764,6955037.49277053,222,233,11
884326.390307635,6956738.43965166,905796.263213444,6959415.53245472,222,233,11
884326.390307635,6956738.43965166,886379.317804627,6948185.27225357,222,233,11
893355.851864594,6945914.04533082,895078.536325095,6961263.0723506,203,234,31
894985.554335418,6952600.78188495,893532.54260688,6954626.70275154,199,235,36
896095.899996445,6948106.32774039,890731.788524905,6949973.90183855,231,236,5
880618.643379513,6967127.90700659,907589.543235971,6969967.76640635,184,237,53
888346.888683717,6944090.59671272,890615.85216229,6965591.17364949,183,237,54
888346.888683717,6944090.59671272,885526.931988106,6947658.11548127,183,237,54
888346.888683717,6944090.59671272,884103.75459909,6950404.47368955,183,237,54
884660.782515549,6957308.23547468,904443.109343067,6946215.69779987,230,237,7
877128.667367336,6961452.8595409,880637.181029301,6966260.74415959,227,238,11
895771.029237537,6947935.9520532,891277.25237499,6960258.74689178,236,240,4
896095.899996445,6948106.32774039,901605.54731035,6955155.34655666,231,241,10
893680.124193143,6948006.02448673,897930.279208534,6960407.69721729,234,245,11
875802.519442243,6961248.07901137,904486.108776035,6935738.22263087,227,245,18
884660.782515549,6957308.23547468,889245.918258883,6962625.21910287,230,247,17
875850.349699134,6963087.93915061,872369.242181976,6954062.75023218,215,247,32
875850.349699134,6963087.93915061,881113.774995048,6938745.67420991,215,250,35
898178.288460903,6957438.28779725,899339.28275093,6955335.83878614,204,255,51
895771.029237537,6947935.9520532,888025.936534619,6953749.60225277,236,257,21
895037.330731711,6947403.10503534,895524.108632441,6946786.91004706,240,259,19
895037.330731711,6947403.10503534,888859.25432119,6950198.78305089,240,259,19
876767.089389729,6964750.98463375,893412.352396864,6933386.91748374,250,261,11
894849.770207085,6946621.75134947,893996.062915597,6946747.84628054,259,262,3
876767.089389729,6964750.98463375,875803.673005886,6946573.71386159,250,262,12
876694.440847098,6964372.35523613,886758.0487749,6974134.58592315,261,268,7
876694.440847098,6964372.35523613,916144.218857194,6948537.44891021,261,268,7
876694.440847098,6964372.35523613,916692.590999274,6958293.29671869,261,268,7
876396.656373095,6964436.61056504,907415.476415838,6974165.32357061,268,274,6
876767.089389729,6964750.98463375,910865.77331189,6970027.04978012,250,282,32
874936.293202507,6964771.24505366,891180.864734588,6976780.84980122,274,286,12
876591.95162515,6965431.48558962,876678.989742348,6943304.61895604,282,288,6
876591.95162515,6965431.48558962,881121.29189737,6971110.52970879,282,288,6
873943.381771137,6962915.77328686,877860.38604405,6938319.38028293,247,291,44
876685.208915478,6965738.37772649,889809.588896525,6976199.44378537,288,323,35
