x1,y1,x2,y2,d1,d2,dt
887431.038514241,6947052.53642577,892213.525112966,6966519.87180049,105,130,25
900779.701236827,6955237.27781931,889582.453406492,6957362.06097137,121,130,9
884150.546270237,6948014.16195583,903974.049660404,6944865.08656176,93,135,42
898133.418748135,6953177.62403615,893637.984620471,6952217.44266636,53,138,85
883500.173218725,6947380.19370692,897217.336158597,6969176.72667359,107,139,32
881858.890998024,6949745.46352832,891768.561986693,6941005.05451349,126,142,16
889249.913594379,6947572.38071305,892041.960025781,6964235.75796509,5,142,137
900779.701236827,6955237.27781931,900036.699988509,6956504.50660131,121,142,21
884150.546270237,6948014.16195583,908533.231844649,6958492.43195509,93,146,53
890050.750275275,6954917.70352549,899997.98042838,6955867.49207887,55,147,92
876514.189653424,6951504.29608555,894100.116951464,6973234.43239684,126,148,22
876514.189653424,6951504.29608555,877559.989016407,6949149.54640234,126,148,22
876514.189653424,6951504.29608555,885701.248204161,6938602.05324456,126,148,22
876514.189653424,6951504.29608555,893259.242417067,6973075.32755869,126,148,22
876514.189653424,6951504.29608555,902778.001499341,6971760.73012931,126,148,22
877967.210602035,6952894.75544962,884779.715728344,6939951.46767947,126,148,22
883850.911440394,6946848.15706326,893306.0038378,6968395.42315263,90,148,58
877967.210602035,6952894.75544962,878626.5812363,6963420.26792767,126,148,22
900779.701236827,6955237.27781931,900710.567218154,6955728.89916241,121,148,27
876423.321368514,6954249.21951371,875297.033458777,6951601.96313489,148,149,1
900779.701236827,6955237.27781931,892113.485359288,6958977.26707879,121,149,28
876514.189653424,6951504.29608555,893653.138396353,6974528.67834593,126,150,24
876514.189653424,6951504.29608555,878325.403946351,6943653.96477643,126,150,24
876514.189653424,6951504.29608555,913331.455812822,6944728.45024122,126,150,24
902067.154077558,6954548.48224571,895327.785573406,6960788.08429762,130,151,21
876423.321368514,6954249.21951371,882895.124944764,6941180.50904725,148,152,4
898349.784053033,6955728.24992217,898557.916938726,6956573.71651743,58,153,95
901767.162617563,6954209.02257003,898921.060249913,6959571.13778891,151,153,2
877150.808313604,6954351.94294951,911110.562397557,6947384.74456691,152,153,1
901767.162617563,6954209.02257003,895061.632710761,6948617.87263827,151,154,3
882658.761615596,6947238.53111762,909631.776940051,6947175.00455758,139,154,15
879011.755081525,6959275.85332739,898426.741190309,6971639.76020053,153,154,1
875108.165197854,6953607.4420607,875961.718316686,6959590.40455886,149,155,6
878263.8862313,6949023.34297112,899639.055548393,6973844.53691678,122,157,35
878263.8862313,6949023.34297112,878430.929381042,6963692.28741235,122,157,35
875108.165197854,6953607.4420607,891331.379548901,6974718.67499157,149,157,8
877967.210602035,6952894.75544962,902147.674778454,6969677.67290883,126,160,34
877150.808313604,6954351.94294951,886986.817844099,6970872.75132552,152,164,12
882475.137585473,6954472.3262629,881219.18732275,6957143.6250125,94,165,71
882501.996605209,6953350.84143935,886907.08519276,6943062.16110819,94,167,73
881043.43181791,6955877.16430674,895197.263904037,6969893.4820735,165,167,2
893010.575693746,6952544.06662516,897009.225903688,6956830.92375153,83,170,87
882658.761615596,6947238.53111762,897050.419979967,6970031.37957102,139,172,33
882658.761615596,6947238.53111762,884439.005681063,6965518.17205647,139,172,33
881209.975757971,6947490.06687444,886860.126775648,6939687.04439317,154,175,21
898913.272487982,6955906.90302638,893495.152442487,6950882.70465823,153,176,23
880268.398688394,6956645.37684496,879839.605523377,6962927.73574196,167,177,10
883775.406811476,6946772.35540031,895081.794359502,6939539.09314258,148,179,31
897608.939667143,6952517.81654884,893352.851185994,6955527.93687692,12,179,167
879011.755081525,6959275.85332739,886428.826049536,6969259.87398377,153,181,28
887170.741482214,6948986.87177835,890228.747200633,6964043.75487894,27,181,154
877733.17307797,6946777.32754472,890509.11643261,6972178.2042292,157,182,25
889574.227139966,6946071.81790195,890336.526796508,6942974.94369794,142,183,41
901253.863401368,6953144.14355927,886410.299853074,6954765.24815204,154,183,29
880208.17079801,6962628.82324407,886987.550433005,6936964.85495307,181,184,3
888346.888683717,6944090.59671272,890320.393158724,6967392.55651907,183,184,1
888346.888683717,6944090.59671272,888521.117537133,6943509.89493263,183,184,1
879011.755081525,6959275.85332739,909735.508727363,6960187.2170423,153,186,33
879011.755081525,6959275.85332739,885578.473384548,6966287.08981256,153,186,33
881144.721511699,6960075.96476531,880060.988496277,6951330.94219584,186,187,1
877591.02216054,6946152.11552024,901922.12888696,6935300.33310926,157,187,30
881043.43181791,6955877.16430674,885073.590061053,6963187.79855287,165,187,22
889001.039925227,6943219.850512,894287.406365919,6967872.23037467,184,188,4
889001.039925227,6943219.850512,907849.895929757,6949229.97332894,184,188,4
881144.721511699,6960075.96476531,887251.796297744,6967621.56906151,186,190,4
877887.245891807,6956922.40293918,878539.775158306,6952631.5520659,177,191,14
878562.183514617,6956592.77535138,886307.969888397,6940476.49965469,191,192,1
897608.939667143,6952517.81654884,889742.973914662,6951818.84529543,12,193,181
880951.922162463,6960587.83822781,887270.554063268,6940586.9399845,187,194,7
889574.227139966,6946071.81790195,893310.928847176,6963158.24148098,142,196,54
880208.17079801,6962628.82324407,879219.08188994,6949940.76588823,181,196,15
880208.17079801,6962628.82324407,881514.803396822,6963989.15339216,181,196,15
888703.744896567,6942415.20481168,900418.196005067,6967919.92764636,184,196,12
888645.355821437,6942963.82484724,897464.623777059,6941296.01393613,188,196,8
881218.204041485,6963573.6529946,885940.184273161,6940351.23807691,196,197,1
880208.17079801,6962628.82324407,886136.311840851,6969000.07940564,181,197,16
880208.17079801,6962628.82324407,902693.010100651,6938764.53386464,181,199,18
893874.141296829,6952282.73748852,897218.751826411,6953525.34136967,170,199,29
881147.261454204,6963791.65413173,881213.429516637,6967948.65890168,197,202,5
883914.842647687,6955185.2149498,886715.613635047,6962231.93722092,56,203,147
892259.978017385,6946211.06066433,903866.68668382,6957449.72803203,196,203,7
879011.755081525,6959275.85332739,904357.399753782,6968864.39723329,153,203,50
898789.431533185,6957047.55238547,891989.58673508,6952677.24951749,176,204,28
902950.222192175,6949301.33288866,894735.280794165,6964124.07836532,183,204,21
902950.222192175,6949301.33288866,886336.050596504,6957885.18674652,183,204,21
877150.808313604,6954351.94294951,881361.873865654,6966607.07515457,152,205,53
902018.62421589,6947416.31504799,901198.997450373,6960712.24571704,204,205,1
878934.704900508,6965010.2575768,893910.485745692,6933767.86537928,202,206,4
880168.823445045,6962565.44306902,877011.572717661,6956589.1906065,199,206,7
878573.012550693,6962236.22857433,904977.233190837,6937270.13530649,206,209,3
878573.012550693,6962236.22857433,904316.565635244,6936928.94707336,206,209,3
901676.049404812,6946953.24317084,891425.238268899,6947057.25283929,204,209,5
878573.012550693,6962236.22857433,877863.344599729,6961679.26045177,206,211,5
877448.995630828,6962338.04617039,883439.590397361,6938959.71162231,209,211,2
876913.38387523,6955295.42737227,885750.885330073,6970779.51830834,205,211,6
877427.989351113,6962317.34834271,878675.709784008,6944308.58098048,211,212,1
883283.447624471,6945842.47706322,909641.488478699,6959591.90372673,179,213,34
877427.989351113,6962317.34834271,907468.541370421,6972303.02738364,211,215,4
899438.710649037,6946983.98294525,894678.545523355,6963009.26268838,209,216,7
899438.710649037,6946983.98294525,893057.410915646,6962663.77405392,209,216,7
899438.710649037,6946983.98294525,896002.032709224,6946020.42497714,209,216,7
899438.710649037,6946983.98294525,904001.063888712,6953650.76375955,209,216,7
899438.710649037,6946983.98294525,887002.770697261,6954985.58904359,209,216,7
888346.888683717,6944090.59671272,883791.203360993,6958124.12484419,183,217,34
880718.434146678,6959129.31482193,907988.488053144,6946669.99630308,190,217,27
901676.049404812,6946953.24317084,901835.491091556,6961267.78715918,204,218,14
881503.736015009,6959164.30380668,908487.747697249,6947405.61367967,217,218,1
876604.618394951,6956095.31219872,892896.929452212,6973276.99562491,211,219,8
883948.321797661,6956319.80492604,886362.294405541,6961320.10044545,203,222,19
878934.704900508,6965010.2575768,902473.354073087,6936074.57404299,202,222,20
876643.886083533,6956296.94650712,893567.862853924,6972980.80782195,219,223,4
879398.350774822,6959519.62021004,900657.237726774,6971340.19334137,203,223,20
877081.280861741,6961444.7047113,892336.692519201,6933941.58374624,212,227,15
877081.280861741,6961444.7047113,893062.289324908,6935030.49705101,212,227,15
884326.390307635,6956738.43965166,884320.856165571,6955073.0934028,222,230,8
901676.049404812,6946953.24317084,886886.561040617,6950124.76012328,204,231,27
896645.15323542,6948262.06898622,890184.916218764,6950884.9648566,193,231,38
884326.390307635,6956738.43965166,902517.84849773,6945579.93101185,222,233,11
884326.390307635,6956738.43965166,886487.642006121,6947460.88135615,222,233,11
884326.390307635,6956738.43965166,884737.883179571,6950751.83392164,222,233,11
884326.390307635,6956738.43965166,888025.426186815,6962726.08932798,222,233,11
893355.851864594,6945914.04533082,895230.42310063,6947761.70501402,203,234,31
894985.554335418,6952600.78188495,896834.969267357,6955966.90405736,199,235,36
896095.899996445,6948106.32774039,894516.716981416,6948004.2873395,231,236,5
880618.643379513,6967127.90700659,913809.375720893,6961564.58241228,184,237,53
888346.888683717,6944090.59671272,907352.877158683,6956972.80491652,183,237,54
888346.888683717,6944090.59671272,907600.091854168,6954843.10081672,183,237,54
888346.888683717,6944090.59671272,907379.8697729,6956898.25561329,183,237,54
884660.782515549,6957308.23547468,907531.564604782,6956546.92068082,230,237,7
877128.667367336,6961452.8595409,913941.156355363,6958851.42906327,227,238,11
895771.029237537,6947935.9520532,888715.76614262,6952330.17390385,236,240,4
896095.899996445,6948106.32774039,892595.504929651,6949108.80206973,231,241,10
893680.124193143,6948006.02448673,890825.961490591,6950184.86633164,234,245,11
875802.519442243,6961248.07901137,901923.264201367,6974317.91537206,227,245,18
884660.782515549,6957308.23547468,894357.153758259,6964693.0944385,230,247,17
875850.349699134,6963087.93915061,875846.505185243,6966722.07247754,215,247,32
875850.349699134,6963087.93915061,881747.342927976,6938190.21051582,215,250,35
898178.288460903,6957438.28779725,899222.198803317,6955764.03259849,204,255,51
895771.029237537,6947935.9520532,897257.137720337,6947210.71493792,236,257,21
895037.330731711,6947403.10503534,894548.730473155,6962186.8651666,240,259,19
895037.330731711,6947403.10503534,892958.780356736,6962018.72625954,240,259,19
876767.089389729,6964750.98463375,875372.321286586,6961273.97684877,250,261,11
894849.770207085,6946621.75134947,888073.468935116,6951786.62788553,259,262,3
876767.089389729,6964750.98463375,874267.959957017,6954038.17447077,250,262,12
876694.440847098,6964372.35523613,874313.039330848,6958037.58656295,261,268,7
876694.440847098,6964372.35523613,890280.7329554,6975364.85665522,261,268,7
876694.440847098,6964372.35523613,884663.482400155,6973115.44764432,261,268,7
876396.656373095,6964436.61056504,888515.896705937,6976408.43674838,268,274,6
876767.089389729,6964750.98463375,916374.193697409,6960916.63913377,250,282,32
874936.293202507,6964771.24505366,881724.666208098,6972532.84243979,274,286,12
876591.95162515,6965431.48558962,873686.493770789,6956541.05229422,282,288,6
876591.95162515,6965431.48558962,906221.032136912,6935353.78193482,282,288,6
873943.381771137,6962915.77328686,895252.123148108,6978463.13672793,247,291,44
876685.208915478,6965738.37772649,906801.279187107,6973877.03357099,288,323,35
