x1,y1,x2,y2,d1,d2,dt
879484.31609891,6948711.44576244,894422.100376561,6972574.81403049,121,122,1
879439.114543653,6950213.06996628,912438.371454096,6957592.61473731,109,125,16
897653.086115377,6954804.74878802,894677.159734278,6956431.74114391,85,126,41
882440.611234535,6950484.84414124,881241.276858545,6952164.95354087,101,126,25
878183.811886466,6952632.74473063,912104.850525951,6960376.46912407,120,126,6
878183.811886466,6952632.74473063,909808.109462299,6967355.47936854,120,126,6
879484.31609891,6948711.44576244,881808.547118034,6965186.27653375,121,128,7
879484.31609891,6948711.44576244,887288.58851593,6969826.16979168,121,128,7
879484.31609891,6948711.44576244,907255.90885339,6941706.19304098,121,128,7
878839.328743093,6950184.99681777,884539.761572035,6941062.06303692,125,128,3
878839.328743093,6950184.99681777,886569.725765434,6939787.72431405,125,128,3
879484.31609891,6948711.44576244,878860.591668505,6958372.74172345,121,128,7
879484.31609891,6948711.44576244,886055.430434689,6940272.57588193,121,128,7
879484.31609891,6948711.44576244,879572.816094685,6948618.99872508,121,128,7
887431.038514241,6947052.53642577,887995.775402492,6944588.06853173,105,130,25
900779.701236827,6955237.27781931,890474.364573933,6950290.2055968,121,130,9
884150.546270237,6948014.16195583,891383.81987359,6966681.7778384,93,135,42
898133.418748135,6953177.62403615,897554.707792788,6956645.58429806,53,138,85
883500.173218725,6947380.19370692,885638.068012973,6965498.46647235,107,139,32
881858.890998024,6949745.46352832,883517.464315702,6961788.64743435,126,142,16
889249.913594379,6947572.38071305,901562.372147266,6946168.61010474,5,142,137
900779.701236827,6955237.27781931,898813.271302691,6958198.08422963,121,142,21
884150.546270237,6948014.16195583,908673.951571336,6951034.60815139,93,146,53
890050.750275275,6954917.70352549,899176.281285002,6957438.90288568,55,147,92
876514.189653424,6951504.29608555,897110.989967937,6935815.03468638,126,148,22
876514.189653424,6951504.29608555,881433.513452072,6966876.85362346,126,148,22
876514.189653424,6951504.29608555,883453.287764323,6940228.08253892,126,148,22
876514.189653424,6951504.29608555,906227.998653065,6969825.83586284,126,148,22
876514.189653424,6951504.29608555,885241.609689888,6938860.99915271,126,148,22
877967.210602035,6952894.75544962,880679.046230769,6964879.36216433,126,148,22
883850.911440394,6946848.15706326,893759.480074377,6968459.56823462,90,148,58
877967.210602035,6952894.75544962,895409.148855903,6935437.44247995,126,148,22
900779.701236827,6955237.27781931,891806.171659681,6958385.00277587,121,148,27
876423.321368514,6954249.21951371,900079.420284677,6934623.88869444,148,149,1
900779.701236827,6955237.27781931,898493.371640851,6949781.82198926,121,149,28
876514.189653424,6951504.29608555,885936.84904077,6972192.40101322,126,150,24
876514.189653424,6951504.29608555,915802.760635105,6953625.88881171,126,150,24
876514.189653424,6951504.29608555,910939.820941321,6941273.47408654,126,150,24
902067.154077558,6954548.48224571,899248.65289657,6959547.85857846,130,151,21
876423.321368514,6954249.21951371,877429.480748998,6951326.2248711,148,152,4
898349.784053033,6955728.24992217,896092.450246141,6950878.92197309,58,153,95
901767.162617563,6954209.02257003,897058.051082394,6948614.94232977,151,153,2
877150.808313604,6954351.94294951,900701.589243673,6938161.42491269,152,153,1
901767.162617563,6954209.02257003,899118.708934439,6949837.34193365,151,154,3
882658.761615596,6947238.53111762,892009.798532984,6938979.16489691,139,154,15
879011.755081525,6959275.85332739,901180.511918583,6938099.40195666,153,154,1
875108.165197854,6953607.4420607,898648.836376375,6974456.16959962,149,155,6
878263.8862313,6949023.34297112,901654.369653554,6973300.29139019,122,157,35
878263.8862313,6949023.34297112,877234.291083921,6960990.45436305,122,157,35
875108.165197854,6953607.4420607,910649.070424563,6940514.87201076,149,157,8
877967.210602035,6952894.75544962,886280.350161794,6968265.50862457,126,160,34
877150.808313604,6954351.94294951,886214.841834723,6938585.38601913,152,164,12
882475.137585473,6954472.3262629,908317.759643,6961341.03162545,94,165,71
882501.996605209,6953350.84143935,903772.0600698,6942827.59986662,94,167,73
881043.43181791,6955877.16430674,907251.70363707,6964438.96767692,165,167,2
893010.575693746,6952544.06662516,896952.141678902,6952165.41813101,83,170,87
882658.761615596,6947238.53111762,906920.686629255,6943900.25325803,139,172,33
882658.761615596,6947238.53111762,900696.814929115,6939805.84685256,139,172,33
881209.975757971,6947490.06687444,907399.922772362,6942148.32028375,154,175,21
898913.272487982,6955906.90302638,895851.586124638,6958651.62711406,153,176,23
880268.398688394,6956645.37684496,887091.39033841,6938854.12330669,167,177,10
883775.406811476,6946772.35540031,897636.733043562,6969346.25250441,148,179,31
897608.939667143,6952517.81654884,895397.447890942,6956888.04505969,12,179,167
879011.755081525,6959275.85332739,885813.807444217,6940169.26902566,153,181,28
887170.741482214,6948986.87177835,905478.387325391,6958875.89068851,27,181,154
877733.17307797,6946777.32754472,883105.781163061,6940980.09932284,157,182,25
889574.227139966,6946071.81790195,887726.108768572,6964487.63466787,142,183,41
901253.863401368,6953144.14355927,889408.452594282,6947764.93040724,154,183,29
880208.17079801,6962628.82324407,879539.309065589,6965730.69710134,181,184,3
888346.888683717,6944090.59671272,907877.918861118,6960795.75715129,183,184,1
888346.888683717,6944090.59671272,882483.619198441,6953873.61626503,183,184,1
879011.755081525,6959275.85332739,893253.697856411,6969673.67367145,153,186,33
879011.755081525,6959275.85332739,883341.581428936,6963958.6962298,153,186,33
881144.721511699,6960075.96476531,904763.46134391,6941759.99139831,186,187,1
877591.02216054,6946152.11552024,875399.863031525,6951975.83692207,157,187,30
881043.43181791,6955877.16430674,903696.072933828,6943711.25429793,165,187,22
889001.039925227,6943219.850512,882096.355531453,6954942.47302751,184,188,4
889001.039925227,6943219.850512,907732.956897483,6960067.82437706,184,188,4
881144.721511699,6960075.96476531,884816.394203975,6965725.18467841,186,190,4
877887.245891807,6956922.40293918,879821.237339284,6947779.87737395,177,191,14
878562.183514617,6956592.77535138,911992.102551582,6951410.53941729,191,192,1
897608.939667143,6952517.81654884,889149.69701189,6954820.51494909,12,193,181
880951.922162463,6960587.83822781,882745.885961728,6964470.08948335,187,194,7
889574.227139966,6946071.81790195,897494.971481102,6945827.21581046,142,196,54
880208.17079801,6962628.82324407,879603.462719102,6948745.3082527,181,196,15
880208.17079801,6962628.82324407,887670.237657663,6969483.65012337,181,196,15
888703.744896567,6942415.20481168,907468.529345701,6946731.1752376,184,196,12
888645.355821437,6942963.82484724,899323.559119056,6967323.21355143,188,196,8
881218.204041485,6963573.6529946,912400.048296451,6951975.83291293,196,197,1
880208.17079801,6962628.82324407,892604.073403482,6971518.61256652,181,197,16
880208.17079801,6962628.82324407,902895.129683657,6938858.40134569,181,199,18
893874.141296829,6952282.73748852,895971.034982248,6956443.17628525,170,199,29
881147.261454204,6963791.65413173,909186.142161658,6940471.6063767,197,202,5
883914.842647687,6955185.2149498,893170.139819239,6965973.81699919,56,203,147
892259.978017385,6946211.06066433,898038.243084947,6963010.86404384,196,203,7
879011.755081525,6959275.85332739,885667.023659248,6968213.56127541,153,203,50
898789.431533185,6957047.55238547,893524.658292605,6951080.49474796,176,204,28
902950.222192175,6949301.33288866,903110.752222134,6948601.93036247,183,204,21
902950.222192175,6949301.33288866,886180.400913685,6951605.54168398,183,204,21
877150.808313604,6954351.94294951,890054.630509326,6972304.78104644,152,205,53
902018.62421589,6947416.31504799,900705.329208092,6961132.36711758,204,205,1
878934.704900508,6965010.2575768,915620.441485777,6959827.90041443,202,206,4
880168.823445045,6962565.44306902,876924.381049714,6953484.2021989,199,206,7
878573.012550693,6962236.22857433,898292.67395665,6935037.01909843,206,209,3
878573.012550693,6962236.22857433,875853.410093889,6955530.50055974,206,209,3
901676.049404812,6946953.24317084,887001.851275161,6954383.05839076,204,209,5
878573.012550693,6962236.22857433,914286.371259822,6957593.50058409,206,211,5
877448.995630828,6962338.04617039,889968.761224383,6935625.21477427,209,211,2
876913.38387523,6955295.42737227,909357.757864797,6967459.41588666,205,211,6
877427.989351113,6962317.34834271,877513.18033243,6962499.20210554,211,212,1
883283.447624471,6945842.47706322,901553.312314063,6968267.38322471,179,213,34
877427.989351113,6962317.34834271,910694.011722428,6969641.08261743,211,215,4
899438.710649037,6946983.98294525,887216.209985194,6952472.57602963,209,216,7
899438.710649037,6946983.98294525,888100.512617349,6950322.18922417,209,216,7
899438.710649037,6946983.98294525,894522.893292107,6946061.97081896,209,216,7
899438.710649037,6946983.98294525,887164.237272944,6952641.42162614,209,216,7
899438.710649037,6946983.98294525,903437.297298264,6951443.94918984,209,216,7
888346.888683717,6944090.59671272,903777.83031278,6963550.12659966,183,217,34
880718.434146678,6959129.31482193,892856.319568502,6969025.65934789,190,217,27
901676.049404812,6946953.24317084,901528.884298135,6947489.65218946,204,218,14
881503.736015009,6959164.30380668,896867.673182234,6969259.44279734,217,218,1
876604.618394951,6956095.31219872,886537.056800698,6937830.97239827,211,219,8
883948.321797661,6956319.80492604,905412.763698087,6960132.87812244,203,222,19
878934.704900508,6965010.2575768,915153.434447404,6956090.98224752,202,222,20
876643.886083533,6956296.94650712,900655.168551847,6936680.82928955,219,223,4
879398.350774822,6959519.62021004,912506.275418384,6959037.32023605,203,223,20
877081.280861741,6961444.7047113,915136.092334423,6961427.9979589,212,227,15
877081.280861741,6961444.7047113,898910.205168777,6973855.74083188,212,227,15
884326.390307635,6956738.43965166,894445.027545788,6965659.91877087,222,230,8
901676.049404812,6946953.24317084,887651.576465491,6948870.05984312,204,231,27
896645.15323542,6948262.06898622,895902.243624706,6948091.28293169,193,231,38
884326.390307635,6956738.43965166,892399.383350346,6965447.17411348,222,233,11
884326.390307635,6956738.43965166,886167.491912684,6947890.17901959,222,233,11
884326.390307635,6956738.43965166,906202.645707762,6950583.15468069,222,233,11
884326.390307635,6956738.43965166,886311.402329401,6948284.257321,222,233,11
893355.851864594,6945914.04533082,898624.028883153,6960511.35259238,203,234,31
894985.554335418,6952600.78188495,893983.493545827,6955774.7525142,199,235,36
896095.899996445,6948106.32774039,889428.013008117,6951967.02712197,231,236,5
880618.643379513,6967127.90700659,907594.461287034,6969963.91732745,184,237,53
888346.888683717,6944090.59671272,887993.066290659,6964011.09104365,183,237,54
888346.888683717,6944090.59671272,890444.704112602,6965513.80496337,183,237,54
888346.888683717,6944090.59671272,906870.979351624,6958700.22890758,183,237,54
884660.782515549,6957308.23547468,904067.739389757,6963203.76393471,230,237,7
877128.667367336,6961452.8595409,887766.562507248,6937223.59491174,227,238,11
895771.029237537,6947935.9520532,894597.967085922,6947445.40949827,236,240,4
896095.899996445,6948106.32774039,889851.063942906,6952115.52164434,231,241,10
893680.124193143,6948006.02448673,890111.369766262,6957917.71175534,234,245,11
875802.519442243,6961248.07901137,908684.499285901,6970626.49256494,227,245,18
884660.782515549,6957308.23547468,903894.69462798,6960382.49384592,230,247,17
875850.349699134,6963087.93915061,909225.223109821,6935891.20477126,215,247,32
875850.349699134,6963087.93915061,916847.409008321,6954506.88692018,215,250,35
898178.288460903,6957438.28779725,898366.093498321,6951833.69275401,204,255,51
895771.029237537,6947935.9520532,900088.833549873,6960466.43511277,236,257,21
895037.330731711,6947403.10503534,892702.869250097,6961721.62291479,240,259,19
895037.330731711,6947403.10503534,901479.8079446,6959711.95862931,240,259,19
876767.089389729,6964750.98463375,874317.355576793,6953072.53724568,250,261,11
894849.770207085,6946621.75134947,903016.537569419,6956990.40199521,259,262,3
876767.089389729,6964750.98463375,884970.287806443,6972959.82189602,250,262,12
876694.440847098,6964372.35523613,906479.468180886,6936056.29846859,261,268,7
876694.440847098,6964372.35523613,906430.915738523,6973021.29120866,261,268,7
876694.440847098,6964372.35523613,879191.102336806,6968565.24489287,261,268,7
876396.656373095,6964436.61056504,875573.345995717,6965960.03195032,268,274,6
876767.089389729,6964750.98463375,915416.856131017,6945571.20418365,250,282,32
874936.293202507,6964771.24505366,915056.716925171,6943030.41604487,274,286,12
876591.95162515,6965431.48558962,913999.416418769,6942779.95106455,282,288,6
876591.95162515,6965431.48558962,873951.776326785,6950299.28386778,282,288,6
873943.381771137,6962915.77328686,900923.384558308,6977842.361352,247,291,44
876685.208915478,6965738.37772649,916358.551447505,6962731.40235669,288,323,35
