x1,y1,x2,y2,d1,d2,dt
878205.340033556,6952637.87098494,911830.185865238,6960579.07123027,113,120,7
898349.784053033,6955728.24992217,890473.657795907,6956282.76264712,58,121,63
879439.114543653,6950213.06996628,906456.684925482,6941471.09813508,109,121,12
879484.31609891,6948711.44576244,909692.87743824,6965734.58205748,121,122,1
879439.114543653,6950213.06996628,885968.157039758,6940181.3858179,109,125,16
897653.086115377,6954804.74878802,895984.120208401,6956544.33772926,85,126,41
882440.611234535,6950484.84414124,882502.609135646,6960833.64206171,101,126,25
878183.811886466,6952632.74473063,904810.588207485,6939570.76805317,120,126,6
878183.811886466,6952632.74473063,909773.587716052,6941638.71727151,120,126,6
879484.31609891,6948711.44576244,905958.582954297,6968370.78777148,121,128,7
879484.31609891,6948711.44576244,887673.227351147,6939006.22074686,121,128,7
879484.31609891,6948711.44576244,908857.469148532,6943386.1687369,121,128,7
878839.328743093,6950184.99681777,912847.067305789,6955017.22040347,125,128,3
878839.328743093,6950184.99681777,889584.230988829,6970693.02224701,125,128,3
879484.31609891,6948711.44576244,894378.907201353,6971560.37631916,121,128,7
879484.31609891,6948711.44576244,904531.606992466,6940006.56202018,121,128,7
879484.31609891,6948711.44576244,912430.191655198,6955878.35547567,121,128,7
887431.038514241,6947052.53642577,883512.657275671,6951172.35542728,105,130,25
900779.701236827,6955237.27781931,889216.392632509,6956421.98971423,121,130,9
884150.546270237,6948014.16195583,882722.510208282,6953224.31997993,93,135,42
898133.418748135,6953177.62403615,893935.106504063,6952005.66950109,53,138,85
883500.173218725,6947380.19370692,908311.778068293,6961847.55376136,107,139,32
881858.890998024,6949745.46352832,909120.079493785,6951201.46463518,126,142,16
889249.913594379,6947572.38071305,886204.669624632,6958990.33389996,5,142,137
900779.701236827,6955237.27781931,890548.030414845,6954461.43865804,121,142,21
884150.546270237,6948014.16195583,885983.706650203,6944764.76501369,93,146,53
890050.750275275,6954917.70352549,891135.100987568,6952785.32294715,55,147,92
876514.189653424,6951504.29608555,889279.940828444,6972226.01877774,126,148,22
876514.189653424,6951504.29608555,876778.39619593,6954133.40684337,126,148,22
876514.189653424,6951504.29608555,877822.538099021,6960580.72717931,126,148,22
876514.189653424,6951504.29608555,877259.175420444,6950427.8598335,126,148,22
876514.189653424,6951504.29608555,908363.481955343,6968113.22389103,126,148,22
877967.210602035,6952894.75544962,912759.791218628,6959918.72836188,126,148,22
883850.911440394,6946848.15706326,881473.213761931,6953690.81425666,90,148,58
877967.210602035,6952894.75544962,889976.739198167,6972778.21999646,126,148,22
900779.701236827,6955237.27781931,892237.148658664,6950277.69519519,121,148,27
876423.321368514,6954249.21951371,876804.941590727,6962710.75742658,148,149,1
900779.701236827,6955237.27781931,890094.172028308,6955980.4669437,121,149,28
876514.189653424,6951504.29608555,900397.096225046,6974008.13238106,126,150,24
876514.189653424,6951504.29608555,898807.158867566,6974567.22300747,126,150,24
876514.189653424,6951504.29608555,905622.310126319,6936872.7717884,126,150,24
902067.154077558,6954548.48224571,900341.303591959,6958507.78000212,130,151,21
876423.321368514,6954249.21951371,893289.345847164,6936299.5499053,148,152,4
898349.784053033,6955728.24992217,893536.828799904,6951397.83085683,58,153,95
901767.162617563,6954209.02257003,899065.727670969,6959470.1647287,151,153,2
877150.808313604,6954351.94294951,885684.684939805,6940438.56358047,152,153,1
901767.162617563,6954209.02257003,893727.862534145,6948873.44872759,151,154,3
882658.761615596,6947238.53111762,897463.561518941,6970319.23949969,139,154,15
879011.755081525,6959275.85332739,881245.269188307,6964444.24540615,153,154,1
875108.165197854,6953607.4420607,888970.639825276,6973617.90171655,149,155,6
878263.8862313,6949023.34297112,914207.103407674,6960901.60665214,122,157,35
878263.8862313,6949023.34297112,886718.800473413,6971792.02290766,122,157,35
875108.165197854,6953607.4420607,915607.278551395,6959124.55719943,149,157,8
877967.210602035,6952894.75544962,893843.689475593,6938044.86559969,126,160,34
877150.808313604,6954351.94294951,900646.100078474,6936809.2218118,152,164,12
882475.137585473,6954472.3262629,890767.983140785,6968244.43856686,94,165,71
882501.996605209,6953350.84143935,884454.987014986,6963628.92346932,94,167,73
881043.43181791,6955877.16430674,893222.869598112,6939305.67287287,165,167,2
893010.575693746,6952544.06662516,892843.920580596,6953757.11961774,83,170,87
882658.761615596,6947238.53111762,899059.645427032,6969696.96144397,139,172,33
882658.761615596,6947238.53111762,893708.015584379,6970014.19858545,139,172,33
881209.975757971,6947490.06687444,909205.926904999,6944185.54892157,154,175,21
898913.272487982,6955906.90302638,892074.852993596,6952173.37435031,153,176,23
880268.398688394,6956645.37684496,879764.695033251,6962786.74816549,167,177,10
883775.406811476,6946772.35540031,883158.965375216,6946020.53122229,148,179,31
897608.939667143,6952517.81654884,897801.967264227,6955098.67155947,12,179,167
879011.755081525,6959275.85332739,912803.464998108,6955042.31527527,153,181,28
887170.741482214,6948986.87177835,885398.996028874,6950451.3521206,27,181,154
877733.17307797,6946777.32754472,900240.425831195,6936785.21485734,157,182,25
889574.227139966,6946071.81790195,887222.81307817,6964073.94504212,142,183,41
901253.863401368,6953144.14355927,900133.123499313,6962341.41995983,154,183,29
880208.17079801,6962628.82324407,877347.217657447,6961656.38170275,181,184,3
888346.888683717,6944090.59671272,907929.664391378,6948339.8596037,183,184,1
888346.888683717,6944090.59671272,906102.965254589,6962095.22595967,183,184,1
879011.755081525,6959275.85332739,883250.234720894,6963720.92498339,153,186,33
879011.755081525,6959275.85332739,893779.407694647,6969814.53443433,153,186,33
881144.721511699,6960075.96476531,891802.875902521,6969841.1862861,186,187,1
877591.02216054,6946152.11552024,889408.740707947,6935193.23276758,157,187,30
881043.43181791,6955877.16430674,887514.830482253,6965477.33934126,165,187,22
889001.039925227,6943219.850512,882089.594606885,6954534.84526709,184,188,4
889001.039925227,6943219.850512,888918.036997031,6942806.30956868,184,188,4
881144.721511699,6960075.96476531,884930.907783592,6965833.23116602,186,190,4
877887.245891807,6956922.40293918,881240.032859488,6963889.51577272,177,191,14
878562.183514617,6956592.77535138,911572.10603362,6959345.57323904,191,192,1
897608.939667143,6952517.81654884,893576.220489767,6948456.37283154,12,193,181
880951.922162463,6960587.83822781,903950.176169294,6968313.45014069,187,194,7
889574.227139966,6946071.81790195,895387.265878682,6963430.59095448,142,196,54
880208.17079801,6962628.82324407,886225.64713791,6940374.24619452,181,196,15
880208.17079801,6962628.82324407,887758.417097632,6939503.11094245,181,196,15
888703.744896567,6942415.20481168,900925.508966384,6967722.74778561,184,196,12
888645.355821437,6942963.82484724,902346.795833022,6943037.53653454,188,196,8
881218.204041485,6963573.6529946,885299.079155833,6968226.82810256,196,197,1
880208.17079801,6962628.82324407,902834.092792817,6970126.76410716,181,197,16
880208.17079801,6962628.82324407,901888.496348865,6938421.46115428,181,199,18
893874.141296829,6952282.73748852,896591.873942951,6956172.55498893,170,199,29
881147.261454204,6963791.65413173,900609.164139023,6973449.08577551,197,202,5
883914.842647687,6955185.2149498,906494.715193775,6958495.37613959,56,203,147
892259.978017385,6946211.06066433,904268.174159487,6953202.4753758,196,203,7
879011.755081525,6959275.85332739,882055.103864956,6964691.44647647,153,203,50
898789.431533185,6957047.55238547,897348.54475225,6958022.47402254,176,204,28
902950.222192175,6949301.33288866,888066.168175986,6948382.28588471,183,204,21
902950.222192175,6949301.33288866,892899.810947735,6963927.61511146,183,204,21
877150.808313604,6954351.94294951,876900.801725024,6954143.21565899,152,205,53
902018.62421589,6947416.31504799,903198.152930731,6951109.07943932,204,205,1
878934.704900508,6965010.2575768,874947.516262207,6951260.60949302,202,206,4
880168.823445045,6962565.44306902,881231.801411381,6966455.36465362,199,206,7
878573.012550693,6962236.22857433,877852.322033303,6963221.41256372,206,209,3
878573.012550693,6962236.22857433,902547.295466805,6972884.18772793,206,209,3
901676.049404812,6946953.24317084,887699.956809518,6951140.43809518,204,209,5
878573.012550693,6962236.22857433,896574.453978328,6935510.37417346,206,211,5
877448.995630828,6962338.04617039,907045.628395663,6970459.39530346,209,211,2
876913.38387523,6955295.42737227,876930.36829397,6950682.49809613,205,211,6
877427.989351113,6962317.34834271,906529.978882477,6970814.19106902,211,212,1
883283.447624471,6945842.47706322,908680.770514547,6961728.07365413,179,213,34
877427.989351113,6962317.34834271,899355.412670789,6933427.37831962,211,215,4
899438.710649037,6946983.98294525,893289.38655001,6962757.47611031,209,216,7
899438.710649037,6946983.98294525,896944.256452863,6946133.80182954,209,216,7
899438.710649037,6946983.98294525,890202.651992848,6947855.66553108,209,216,7
899438.710649037,6946983.98294525,888102.220332261,6958791.07405232,209,216,7
899438.710649037,6946983.98294525,888039.189362062,6950422.32039784,209,216,7
888346.888683717,6944090.59671272,900468.499958042,6965716.43619975,183,217,34
880718.434146678,6959129.31482193,910134.672822194,6956347.96480406,190,217,27
901676.049404812,6946953.24317084,901678.663675905,6961411.58651714,204,218,14
881503.736015009,6959164.30380668,892964.213435771,6939928.71332448,217,218,1
876604.618394951,6956095.31219872,899051.59043657,6973120.92748076,211,219,8
883948.321797661,6956319.80492604,884140.517718845,6953650.53695531,203,222,19
878934.704900508,6965010.2575768,898691.199395492,6973972.29921475,202,222,20
876643.886083533,6956296.94650712,913772.013654269,6957806.5714027,219,223,4
879398.350774822,6959519.62021004,878382.930445565,6958593.57583944,203,223,20
877081.280861741,6961444.7047113,915466.739558612,6960405.05007076,212,227,15
877081.280861741,6961444.7047113,888048.539637605,6972685.17936171,212,227,15
884326.390307635,6956738.43965166,892265.041230158,6965231.99134044,222,230,8
901676.049404812,6946953.24317084,895230.816257642,6964181.31318549,204,231,27
896645.15323542,6948262.06898622,889464.789614052,6952277.51459595,193,231,38
884326.390307635,6956738.43965166,899876.403962126,6965002.12670655,222,233,11
884326.390307635,6956738.43965166,884073.130035001,6953864.0180498,222,233,11
884326.390307635,6956738.43965166,906768.789884848,6952775.28660029,222,233,11
884326.390307635,6956738.43965166,891961.196899723,6943992.44727207,222,233,11
893355.851864594,6945914.04533082,889363.959825197,6951680.79149324,203,234,31
894985.554335418,6952600.78188495,897258.215739448,6953624.34087374,199,235,36
896095.899996445,6948106.32774039,890126.393947537,6950709.34122913,231,236,5
880618.643379513,6967127.90700659,906522.022670657,6970746.48079172,184,237,53
888346.888683717,6944090.59671272,886767.765979224,6962897.94611448,183,237,54
888346.888683717,6944090.59671272,907036.131229011,6950850.74804529,183,237,54
888346.888683717,6944090.59671272,906999.02705744,6958334.2776602,183,237,54
884660.782515549,6957308.23547468,885149.404258029,6948056.83971528,230,237,7
877128.667367336,6961452.8595409,884319.055866667,6969807.6526981,227,238,11
895771.029237537,6947935.9520532,889795.297085632,6950242.8331021,236,240,4
896095.899996445,6948106.32774039,891101.131761701,6958797.09432366,231,241,10
893680.124193143,6948006.02448673,889821.937970895,6951623.81180578,234,245,11
875802.519442243,6961248.07901137,875938.244887642,6947397.69521016,227,245,18
884660.782515549,6957308.23547468,903681.658853805,6948356.44480891,230,247,17
875850.349699134,6963087.93915061,872734.776655879,6950395.28317471,215,247,32
875850.349699134,6963087.93915061,907007.931060284,6936536.5859644,215,250,35
898178.288460903,6957438.28779725,898107.008785129,6957451.24564417,204,255,51
895771.029237537,6947935.9520532,899842.046161156,6960648.82622652,236,257,21
895037.330731711,6947403.10503534,891798.7417284,6947730.95522999,240,259,19
895037.330731711,6947403.10503534,899943.529160393,6961074.22673812,240,259,19
876767.089389729,6964750.98463375,916059.522365644,6959820.75376035,250,261,11
894849.770207085,6946621.75134947,895703.178951028,6946606.10630615,259,262,3
876767.089389729,6964750.98463375,874262.620300193,6954558.81014456,250,262,12
876694.440847098,6964372.35523613,894961.859145259,6975987.61935455,261,268,7
876694.440847098,6964372.35523613,880756.153993828,6970153.19705057,261,268,7
876694.440847098,6964372.35523613,901358.278591309,6975229.96514939,261,268,7
876396.656373095,6964436.61056504,872598.452548881,6952632.91830933,268,274,6
876767.089389729,6964750.98463375,901587.367546765,6975483.52777779,250,282,32
874936.293202507,6964771.24505366,879018.593267418,6970095.65126413,274,286,12
876591.95162515,6965431.48558962,880879.583050087,6938201.2731822,282,288,6
876591.95162515,6965431.48558962,916832.865906899,6949314.20779873,282,288,6
873943.381771137,6962915.77328686,871844.540705644,6950786.84468211,247,291,44
876685.208915478,6965738.37772649,900285.048058262,6932615.26991724,288,323,35
